scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,4,531,9.0,0.0,10.0,14.0,228.58559228991828,228.58559228991828,229.96287523440046,239.30436950863236,,,239.30436950863236,256.53160263950804,256.53160263950804,0.10592432601366465,258.756013485795,0.0,9.341494274231906,,,17.227233130875675,17.227233130875675,2.2244108462869576,30.170421195876713,2.155030085419765
base_150c1b18c,4,473,9.0,0.0,11.0,18.0,205.93760155688022,205.93760155688022,207.28140174441535,229.1838522166683,,,229.1838522166683,241.32357205273624,241.32357205273624,1.0462241094858518,259.1093819139957,0.0,21.90245047225295,,,12.13971983606794,12.13971983606794,17.78580986125948,53.171780357115495,2.9539877976175273
base_150c1b18c,4,516,11.0,0.0,10.0,17.0,222.75874410467222,222.75874410467222,223.01972909910722,235.85277386092267,,,235.85277386092267,259.5814087891334,259.5814087891334,0.04158990205009516,260.2468472219349,0.0,12.833044761815444,,,23.72863492821071,23.72863492821071,0.6654384328015226,37.48810311726268,2.2051825363095694
base_150c1b18c,4,538,5.0,0.0,11.0,20.0,230.90370648333632,230.90370648333632,232.49125457952815,243.18376319698854,,,243.18376319698854,257.75882814173764,257.75882814173764,0.3806107096110582,263.08737807629245,0.0,10.69250861746039,,,14.575064944749101,14.575064944749101,5.328549934554815,32.18367159295613,1.6091835796478065
base_150c1b18c,4,500,5.0,0.0,9.0,22.0,217.56386408447594,217.56386408447594,219.45428448871127,236.35344323645427,,,236.35344323645427,261.5320883748319,261.5320883748319,0.11552837283243492,263.8426558314806,0.0,16.899158747743,,,25.178645138377647,25.178645138377647,2.3105674566486982,46.278791747004675,2.103581443045667
base_150c1b18c,4,476,8.0,0.0,9.0,19.0,207.7858432110439,207.7858432110439,208.02275252878556,223.0196735615894,,,223.0196735615894,248.40299942540867,248.40299942540867,0.9664973157253911,263.8669564770149,0.0,14.99692103280384,,,25.383325863819266,25.383325863819266,15.463957051606258,56.08111326597103,2.9516375403142647
base_150c1b18c,4,539,6.0,0.0,13.0,14.0,231.27167250994083,231.27167250994083,231.31257848069382,243.80684644074674,,,243.80684644074674,256.9411066792809,256.9411066792809,0.3571557674478965,264.4413777956867,0.0,12.494267960052923,,,13.134260238534154,13.134260238534154,7.500271116405827,33.16970528574589,2.369264663267564
base_150c1b18c,4,527,8.0,2.0,11.0,14.0,226.079684325447,226.079684325447,227.97861653630562,237.06180932105343,,,237.06180932105343,255.77099912662126,255.77099912662126,0.4158741373476388,265.33610428561695,0.0,9.083192784747808,,,18.70918980556783,18.70918980556783,9.565105158995692,39.25641996016995,2.8040299971549962
base_150c1b18c,4,506,8.0,0.0,11.0,16.0,219.2649988484449,219.2649988484449,220.65277318941116,231.09816592625896,231.09816592625896,231.09816592625896,231.09816592625896,264.618493893428,264.618493893428,0.0874337218206777,265.75513227709683,0.0,10.445392736847793,0.0,0.0,33.52032796716907,33.52032796716907,1.13663838366881,46.490133428651944,2.9056333392907465
base_150c1b18c,4,534,8.0,0.0,9.0,14.0,229.95023351832052,229.95023351832052,231.89981844521748,246.42105424698846,,,246.42105424698846,264.1104853677142,264.1104853677142,0.15005714321656324,266.2112853727461,0.0,14.521235801770985,,,17.689431120725743,17.689431120725743,2.1008000050318856,36.261051854425574,2.5900751324589697
base_150c1b18c,4,518,9.0,0.0,11.0,15.0,223.24069531870103,223.24069531870103,223.762876052777,243.63693081108366,,,243.63693081108366,265.56163672614247,265.56163672614247,0.049645419477250624,266.3063180183012,0.0,19.87405475830667,,,21.92470591505881,21.92470591505881,0.7446812921587593,43.0656226996002,2.87104151330668
base_150c1b18c,4,522,6.0,0.0,7.0,16.0,225.3324434478752,225.3324434478752,226.36353487275377,244.24852638373164,248.65404086878846,248.65404086878846,248.65404086878846,262.86025631704564,262.86025631704564,0.3204843486340191,267.3470371979219,0.0,17.88499151097787,4.405514485056813,0.0,14.206215448257183,18.611729933313995,4.4867808808762675,42.014593750046714,2.6259121093779196
base_150c1b18c,4,532,8.0,0.0,11.0,17.0,228.80236578792417,228.80236578792417,230.11342960468275,245.92478020162534,,,245.92478020162534,266.93025419606306,266.93025419606306,0.028725274331290192,267.4473091340263,0.0,15.811350596942589,,,21.005473994437722,21.005473994437722,0.5170549379632234,38.64494334610211,2.2732319615354184
base_150c1b18c,4,485,7.0,0.0,9.0,20.0,212.8290065464539,212.8290065464539,212.85898381214272,226.52221683623296,226.52221683623296,226.52221683623296,226.52221683623296,250.21028951522595,250.21028951522595,1.016088541047335,267.48379471303065,0.0,13.663233024090232,0.0,0.0,23.688072678992995,23.688072678992995,17.273505197804695,54.654788166576736,2.732739408328837
base_150c1b18c,4,563,7.0,2.0,6.0,14.0,242.51153300779427,242.51153300779427,244.02903633571566,254.43026857134026,,,254.43026857134026,265.4415512690462,265.4415512690462,0.12549252908193947,267.5749242634392,0.0,10.401232235624605,,,11.011282697705951,11.011282697705951,2.133372994392971,25.063391255644916,1.7902422325460654
base_150c1b18c,4,540,4.0,0.0,6.0,18.0,231.31936716109877,231.31936716109877,232.8545872055135,242.5066505439487,248.65404086878846,248.65404086878846,248.65404086878846,264.03363808134617,264.03363808134617,0.18922777526397808,267.62896581136175,0.0,9.652063338435198,6.147390324839762,0.0,15.379597212557712,21.526987537397474,3.5953277300155833,36.309598650262984,2.0171999250146104
base_150c1b18c,4,509,5.0,2.0,11.0,19.0,220.64075339539733,220.64075339539733,222.4431399500957,251.6709962123668,,,251.6709962123668,266.7386997265575,266.7386997265575,0.06281903807466291,267.86944241190145,0.0,29.227856262271075,,,15.067703514190725,15.067703514190725,1.1307426853439324,47.22868901650412,2.4857204745528483
base_150c1b18c,4,525,10.0,0.0,6.0,23.0,225.55265600144313,225.55265600144313,225.7822394718341,232.52180376287023,,,232.52180376287023,266.0375438425642,266.0375438425642,0.19067559397174705,268.3256509702252,0.0,6.739564291036146,,,33.515740079693984,33.515740079693984,2.2881071276609646,42.77299496878206,1.8596954334253069
base_150c1b18c,4,543,11.0,0.0,10.0,13.0,233.5170472963108,233.5170472963108,233.87861507126107,249.5649996650207,,,249.5649996650207,267.024342282622,267.024342282622,0.06353702131111111,268.42215675146645,0.0,15.686384593759641,,,17.459342617601294,17.459342617601294,1.3978144688444445,34.90510945515564,2.6850084196273567
base_150c1b18c,4,535,6.0,0.0,12.0,15.0,230.09836899555447,230.09836899555447,231.20592198973978,249.0515274700167,,,249.0515274700167,267.32962254097305,267.32962254097305,0.18056283941465218,268.5935624168756,0.0,17.84560548027693,,,18.27809507095634,18.27809507095634,1.2639398759025653,38.49519342132115,2.5663462280880767
base_150c1b18c,4,523,6.0,3.0,10.0,15.0,225.44620616744697,225.44620616744697,226.42631364782395,245.24411488947896,,,245.24411488947896,267.3161453176104,267.3161453176104,0.08384770348260083,268.7415562768146,0.0,18.81780124165502,,,22.072030428131427,22.072030428131427,1.4254109592042141,43.29535010936763,2.886356673957842
base_150c1b18c,4,502,8.0,2.0,9.0,17.0,218.27993964233542,218.27993964233542,219.68235428383872,235.923308381665,,,235.923308381665,265.2559257436093,265.2559257436093,0.2153430432614856,269.132100522316,0.0,16.24095409782629,,,29.332617361944273,29.332617361944273,3.8761747787067407,50.8521608799806,2.9913035811753295
base_150c1b18c,4,568,7.0,1.0,11.0,17.0,244.62407877717476,244.62407877717476,245.48522512125152,249.3846477404236,,,249.3846477404236,268.3277835036952,268.3277835036952,0.0447391397406867,269.2673054382496,0.0,3.8994226191720713,,,18.943135763271584,18.943135763271584,0.9395219345544206,24.643226661074834,1.4496015682985197
base_150c1b18c,4,545,7.0,0.0,8.0,19.0,234.21985881708164,234.21985881708164,234.23095168703142,255.4483044151422,,,255.4483044151422,268.6258695586029,268.6258695586029,0.06666721585843467,269.7592122281963,0.0,21.217352728110768,,,13.177565143460725,13.177565143460725,1.1333426695933895,35.53935341111466,1.8704922847955086
base_150c1b18c,4,556,7.0,0.0,11.0,18.0,239.2280794682849,239.2280794682849,240.34490486487556,250.8246632729505,254.10492685921417,254.10492685921417,254.10492685921417,269.2293152191334,269.2293152191334,0.03964445437054835,270.0618487609149,0.0,10.479758408074929,3.280263586263686,0.0,15.124388359919237,18.404651946182923,0.8325335417815154,30.833769292630024,1.7129871829238903
base_150c1b18c,4,547,7.0,0.0,10.0,13.0,234.719076811683,234.719076811683,235.42166755735235,249.4010178740052,,,249.4010178740052,268.3391384968877,268.3391384968877,0.12020128021115895,270.26235898026624,0.0,13.979350316652841,,,18.938120622882508,18.938120622882508,1.9232204833785431,35.54328216858323,2.734098628352556
base_150c1b18c,4,537,5.0,0.0,10.0,20.0,230.89101460438317,230.89101460438317,230.96295893193277,253.37431095612027,,,253.37431095612027,270.44634018844476,270.44634018844476,0.05582287785338925,271.2836833562456,0.0,22.411352024187494,,,17.072029232324496,17.072029232324496,0.8373431678008387,40.39266875186243,2.0196334375931215
base_150c1b18c,4,529,7.0,0.0,15.0,13.0,228.4458704901359,228.4458704901359,229.69907741224088,249.49240764861503,,,249.49240764861503,270.4743928176176,270.4743928176176,0.0538006375491561,271.4966049310516,0.0,19.793330236374146,,,20.9819851690026,20.9819851690026,1.022212113433966,43.050734440915704,3.311594956993516
base_150c1b18c,4,533,8.0,0.0,11.0,16.0,229.3177840770425,229.3177840770425,230.28230021343472,246.27453411215066,,,246.27453411215066,265.77101083673716,265.77101083673716,0.2991719470510361,271.7544497777579,0.0,15.992233898715938,,,19.4964767245865,19.4964767245865,5.983438941020722,42.436665700715395,2.652291606294712
base_150c1b18c,4,505,5.0,2.0,13.0,21.0,219.0182427950226,219.0182427950226,220.43278717194315,235.66675556722066,,,235.66675556722066,266.9407922146742,266.9407922146742,0.34913170535596194,272.5268995003696,0.0,15.233968395277515,,,31.274036647453556,31.274036647453556,5.586107285695391,53.50865670534702,2.5480312716831914
base_150c1b18c,4,528,7.0,0.0,12.0,15.0,227.879986560088,227.879986560088,228.71622074820107,250.85425518096767,,,250.85425518096767,270.296887036932,270.296887036932,0.21902728339486763,273.14424172106527,0.0,22.138034432766602,,,19.442631855964322,19.442631855964322,2.847354684133279,45.26425516097726,3.017617010731817
base_150c1b18c,4,544,5.0,0.0,11.0,15.0,233.7442944194536,233.7442944194536,234.62409421871064,246.24005078959595,248.65404086878846,254.10492685921417,254.10492685921417,272.85246256987915,272.85246256987915,0.040975252542096996,273.3441656003843,0.0,11.615956570885317,2.4139900791925015,5.450885990425718,18.747535710664977,26.612411780283196,0.49170303050516395,39.599871180930705,2.639991412062047
base_150c1b18c,4,548,6.0,2.0,10.0,14.0,235.61095605908145,235.61095605908145,236.42852908121998,252.68094033738194,254.10492685921417,254.10492685921417,254.10492685921417,272.6648315381959,272.6648315381959,0.07182332751564217,273.74218145093056,0.0,16.252411256161963,1.4239865218322336,0.0,18.559904678981752,19.983891200813986,1.0773499127346327,38.131225391849114,2.723658956560651
base_150c1b18c,4,551,4.0,0.0,13.0,16.0,237.2378199178574,237.2378199178574,238.64031459309155,247.18750644377587,,,247.18750644377587,272.31211317791974,272.31211317791974,0.1067433990514605,274.3402377598975,0.0,8.547191850684328,,,25.124606734143867,25.124606734143867,2.0281245819777496,37.1024178420401,2.318901115127506
base_150c1b18c,4,508,11.0,0.0,12.0,18.0,220.3664780574195,220.3664780574195,222.14866726540527,238.6582186128809,,,238.6582186128809,271.4940800991116,271.4940800991116,0.15951301012588223,274.84385331175514,0.0,16.50955134747562,,,32.835861486230726,32.835861486230726,3.3497732126435267,54.47737525433564,3.0265208474630914
base_150c1b18c,4,487,5.0,0.0,11.0,22.0,213.64821903049764,213.64821903049764,215.2827075015946,250.31910744552172,,,250.31910744552172,272.7777147941964,272.7777147941964,0.1882864755514855,275.97858487857167,0.0,35.03639994392714,,,22.45860734867469,22.45860734867469,3.2008700843752536,62.330365848074024,2.8331984476397283
base_150c1b18c,4,571,8.0,0.0,11.0,15.0,246.26897060043353,246.26897060043353,247.24343282797375,257.49809937768407,,,257.49809937768407,275.86295555186257,275.86295555186257,0.00829255453426082,276.0453917516163,0.0,10.254666549710322,,,18.3648561741785,18.3648561741785,0.18243619975373804,29.776421151182774,1.9850947434121848
base_150c1b18c,4,558,7.0,2.0,10.0,17.0,239.41032188223988,239.41032188223988,240.88873117649453,257.51230618316845,,,257.51230618316845,274.91829339572865,274.91829339572865,0.06694935970627683,276.2572805898542,0.0,16.623575006673917,,,17.405987212560206,17.405987212560206,1.3389871941255365,36.846958707614306,2.1674681592714298
base_150c1b18c,4,517,7.0,0.0,13.0,13.0,222.89918521488966,222.89918521488966,224.84849707392365,245.93942310204835,,,245.93942310204835,272.30066056518564,272.30066056518564,0.20707021796183084,276.44206492442225,0.0,21.0909260281247,,,26.361237463137286,26.361237463137286,4.141404359236617,53.5428797095326,4.118683054579431
base_150c1b18c,4,541,4.0,0.0,8.0,20.0,233.11774923309594,233.11774923309594,234.9350506895404,240.7225847462927,240.7225847462927,248.65404086878846,248.65404086878846,268.924101513045,268.924101513045,0.5623921376438527,277.3599835777028,0.0,5.787534056752321,0.0,7.931456122495746,20.270060644256546,28.20151676675229,8.43588206465779,44.24223434460686,2.212111717230343
base_150c1b18c,4,510,8.0,2.0,12.0,17.0,221.00439628685842,221.00439628685842,222.27719832485073,247.0024883675178,254.10492685921417,254.10492685921417,254.10492685921417,277.39600122699767,277.39600122699767,0.032235189710246456,278.0407050212026,0.0,24.72529004266707,7.102438491696375,0.0,23.291074367783494,30.39351285947987,0.6447037942049292,57.036308734344175,3.355076984373187
base_150c1b18c,4,574,7.0,0.0,15.0,17.0,249.18841179696432,249.18841179696432,250.45345694877608,257.35324658513673,,,257.35324658513673,277.8413684666186,277.8413684666186,0.02983541474300182,278.4380767614786,0.0,6.8997896363606515,,,20.488121881481845,20.488121881481845,0.5967082948600364,29.249664964514295,1.7205685273243703
base_150c1b18c,4,555,8.0,0.0,12.0,14.0,239.1282043161974,239.1282043161974,240.3075810629022,253.01396055431948,,,253.01396055431948,278.0385389413891,278.0385389413891,0.03087256494932136,278.5942451104769,0.0,12.706379491417295,,,25.024578387069624,25.024578387069624,0.5557061690877845,39.46604079427948,2.8190029138771058
base_150c1b18c,4,583,9.0,0.0,7.0,15.0,251.85858758454134,251.85858758454134,253.5454765889273,256.95279347178695,,,256.95279347178695,277.2702932276805,277.2702932276805,0.07710576082527745,278.8895142050113,0.0,3.4073168828596465,,,20.31749975589355,20.31749975589355,1.6192209773308264,27.030926620469984,1.802061774697999
base_150c1b18c,4,575,10.0,0.0,7.0,16.0,249.28055285400913,249.28055285400913,250.8197953750158,261.1460161995777,,,261.1460161995777,276.8934051469092,276.8934051469092,0.15698466208563716,278.93420575402246,0.0,10.326220824561887,,,15.747388947331501,15.747388947331501,2.040800607113283,29.653652900013327,1.853353306250833
base_150c1b18c,4,515,5.0,0.0,9.0,21.0,222.6959088058701,222.6959088058701,224.56748951667552,241.98512541255408,248.65404086878846,248.65404086878846,248.65404086878846,273.07499184631627,273.07499184631627,0.6829920179900013,279.2219200082263,0.0,17.41763589587856,6.668915456234373,0.0,24.42095097752781,31.089866433762182,6.146928161910012,56.52601120235619,2.6917148191598184
base_150c1b18c,4,572,5.0,0.0,13.0,18.0,248.03499280517912,248.03499280517912,248.66722959912488,260.7739733930017,,,260.7739733930017,274.176793226665,274.176793226665,0.37611944516235746,279.442465458938,0.0,12.10674379387683,,,13.402819833663273,13.402819833663273,5.265672232273005,31.407472653758873,1.744859591875493
base_150c1b18c,4,560,6.0,3.0,12.0,17.0,240.6299085717719,240.6299085717719,242.57068639401032,258.70020700420525,,,258.70020700420525,275.4648932025217,275.4648932025217,0.34817881449480237,279.9912177909541,0.0,16.12952061019493,,,16.76468619831644,16.76468619831644,4.526324588432431,39.36130921918223,2.3153711305401314
base_150c1b18c,4,542,7.0,3.0,8.0,12.0,233.3282921067921,233.3282921067921,234.882291032752,244.84032986032358,248.65404086878846,248.65404086878846,248.65404086878846,267.0455896298308,267.0455896298308,0.8188915216979709,280.1478539769983,0.0,9.958038827571585,3.813711008464878,0.0,18.391548761042316,22.205259769507194,13.102264347167534,46.8195618702062,3.901630155850517
base_150c1b18c,4,570,6.0,0.0,8.0,20.0,245.92282163100396,245.92282163100396,247.724997856138,263.1612454561927,,,263.1612454561927,277.0691481310325,277.0691481310325,0.171261673161221,280.15185824793446,0.0,15.436247600054713,,,13.907902674839761,13.907902674839761,3.0827101169019784,34.2290366169305,1.711451830846525
base_150c1b18c,4,566,8.0,0.0,10.0,20.0,244.1402207730487,244.1402207730487,244.8753118647026,254.7076083071479,254.7076083071479,264.15629560766985,264.15629560766985,276.04122917202835,276.04122917202835,0.2195527905080894,280.43228498219014,0.0,9.832296442445283,0.0,9.448687300521954,11.884933564358505,21.33362086488046,4.391055810161788,36.292064209141444,1.8146032104570722
base_150c1b18c,4,565,4.0,0.0,11.0,20.0,243.6866158781057,243.6866158781057,245.28486008504387,254.12744476049772,,,254.12744476049772,274.1142022676456,274.1142022676456,0.2844940451816357,280.65756530682324,0.0,8.84258467545385,,,19.9867575071479,19.9867575071479,6.5433630391776205,36.970949428717546,1.8485474714358774
base_150c1b18c,4,552,6.0,0.0,6.0,15.0,237.60095315243868,237.60095315243868,238.55773973179245,252.91710920591376,,,252.91710920591376,279.9148661142837,279.9148661142837,0.0846037148787305,281.35312926722213,0.0,14.359369474121308,,,26.99775690836995,26.99775690836995,1.4382631529384184,43.75217611478345,2.9168117409855636
base_150c1b18c,4,524,6.0,0.0,10.0,23.0,225.47802656720788,225.47802656720788,226.8285153197559,239.10826795572552,,,239.10826795572552,279.4444373929796,279.4444373929796,0.11138783256587696,281.44941837916537,0.0,12.27975263596963,,,40.33616943725406,40.33616943725406,2.0049809861857852,55.97139181195749,2.433538774432934
base_150c1b18c,4,550,5.0,2.0,11.0,19.0,235.79565619715643,235.79565619715643,236.9740955669275,244.2723041542115,,,244.2723041542115,276.0316028399567,276.0316028399567,0.33498558931087113,281.7263578582415,0.0,7.298208587283995,,,31.759298685745193,31.759298685745193,5.694755018284809,45.93070166108507,2.4174053505834245
base_150c1b18c,4,557,7.0,0.0,9.0,19.0,239.3563763384211,239.3563763384211,239.64638940454836,256.8829966000554,,,256.8829966000554,281.14558067806985,281.14558067806985,0.026545771759238643,281.75613342853234,0.0,17.23660719550702,,,24.26258407801447,24.26258407801447,0.6105527504624888,42.39975709011125,2.231566162637434
base_150c1b18c,4,561,6.0,0.0,7.0,16.0,240.8019670499812,240.8019670499812,242.4414840731898,255.63672410183008,,,255.63672410183008,281.51446374209297,281.51446374209297,0.02306329263151099,281.9757295947232,0.0,13.195240028640285,,,25.877739640262888,25.877739640262888,0.4612658526302198,41.173762544742004,2.5733601590463753
base_150c1b18c,4,562,5.0,0.0,12.0,17.0,241.70660086255054,241.70660086255054,242.5594430347068,253.2342331659565,,,253.2342331659565,281.1412486296831,281.1412486296831,0.057745913737375074,282.2961669044306,0.0,10.674790131249722,,,27.907015463726594,27.907015463726594,1.1549182747475015,40.58956604188006,2.387621531875298
base_150c1b18c,4,608,9.0,0.0,14.0,19.0,259.11158933322713,259.11158933322713,259.89783808143585,264.05891661886807,264.15629560766985,264.15629560766985,264.15629560766985,282.0312013050551,282.0312013050551,0.056302155847876637,283.15724442201264,0.0,4.161078537432218,0.09737898880177909,0.0,17.87490569738526,17.972284686187038,1.1260431169575327,24.04565508878551,1.2655607941466058
base_150c1b18c,4,613,7.0,0.0,8.0,16.0,259.9540389901701,259.9540389901701,260.632802257915,265.0635859387565,,,265.0635859387565,282.5216248973085,282.5216248973085,0.07671269465528294,283.5956026224825,0.0,4.4307836808415,,,17.458038958552038,17.458038958552038,1.073977725173961,23.641563632312398,1.4775977270195249
base_150c1b18c,4,564,9.0,0.0,8.0,19.0,243.3912896252184,243.3912896252184,244.87403440495976,259.51311831770363,,,259.51311831770363,281.75702832329233,281.75702832329233,0.15238775407892718,284.04284463447624,0.0,14.639083912743871,,,22.243910005588702,22.243910005588702,2.2858163111839076,40.651555009257834,2.139555526803044
base_150c1b18c,4,602,10.0,0.0,8.0,17.0,255.86283384125986,255.86283384125986,256.64623650718437,261.61596501799795,264.15629560766985,264.15629560766985,264.15629560766985,283.27992247261244,283.27992247261244,0.04715483143442896,284.223019101301,0.0,4.969728510813582,2.540330589671896,0.0,19.123626864942594,21.66395745461449,0.9430966286885791,28.360185260041163,1.6682461917671272
base_150c1b18c,4,603,8.0,0.0,12.0,16.0,255.93348204313898,255.93348204313898,256.4814643330054,265.9345238655189,,,265.9345238655189,283.04416448013916,283.04416448013916,0.11184963411524222,284.7219089918678,0.0,9.453059532513464,,,17.109640614620275,17.109640614620275,1.6777445117286334,28.788426948728812,1.7992766842955508
base_150c1b18c,4,554,4.0,0.0,6.0,13.0,239.1169812260408,239.1169812260408,239.4915010061922,253.51550587403648,254.10492685921417,254.10492685921417,254.10492685921417,280.86646749603796,280.86646749603796,0.26444745987630164,284.8331793941825,0.0,14.024004867844269,0.5894209851776964,0.0,26.76154063682378,27.350961622001478,3.966711898144524,45.71619816814169,3.5166306283185915
base_150c1b18c,4,546,5.0,0.0,10.0,18.0,234.34585541301152,234.34585541301152,236.30903229625682,247.3675778550421,,,247.3675778550421,285.1762224101804,285.1762224101804,0.020781874951615008,285.5918599092127,0.0,11.058545558785283,,,37.8086445551383,37.8086445551383,0.4156374990323002,51.24600449620118,2.8470002497889544
base_150c1b18c,4,553,9.0,0.0,8.0,14.0,238.41759836398109,238.41759836398109,239.4548163621725,257.8313028503515,,,257.8313028503515,274.3214546891949,274.3214546891949,0.9054346880434642,286.09210563375996,0.0,18.37648648817901,,,16.490151838843417,16.490151838843417,11.770650944565034,47.67450726977887,3.405321947841348
base_150c1b18c,4,596,6.0,0.0,10.0,17.0,255.20638718107597,255.20638718107597,255.93396050769,271.41538252954837,,,271.41538252954837,285.6125286962494,285.6125286962494,0.08067863199786984,287.06474407221106,0.0,15.481422021858378,,,14.197146166701032,14.197146166701032,1.4522153759616572,31.858356891135088,1.8740209935961816
base_150c1b18c,4,567,10.0,2.0,8.0,15.0,244.18138527737918,244.18138527737918,245.7566074952772,257.7490305960333,264.15629560766985,264.15629560766985,264.15629560766985,287.2624125200893,287.2624125200893,0.03119118389035082,287.6990890945542,0.0,11.992423100756127,6.407265011636525,0.0,23.106116912419452,29.513381924055977,0.4366765744649115,43.51770381717503,2.9011802544783354
base_150c1b18c,4,590,7.0,2.0,9.0,21.0,254.0386886800518,254.0386886800518,254.72576759127475,271.28995484734304,,,271.28995484734304,286.59022077155123,286.59022077155123,0.11530754294347809,288.08921882981645,0.0,16.564187256068294,,,15.30026592420819,15.30026592420819,1.4989980582652151,34.050530149764654,1.6214538166554597
base_150c1b18c,4,559,9.0,0.0,16.0,20.0,240.0308446278832,240.0308446278832,241.27949584277542,261.68640946065074,,,261.68640946065074,277.1182656858207,277.1182656858207,0.5356843109437986,288.36763621564046,0.0,20.40691361787532,,,15.431856225169952,15.431856225169952,11.249370529819771,48.33679158775726,2.416839579387863
base_150c1b18c,4,536,11.0,0.0,8.0,15.0,230.30797839498732,230.30797839498732,231.12436260612392,252.47211932000116,,,252.47211932000116,285.8581555576062,285.8581555576062,0.18146046061222626,288.94298338801406,0.0,21.34775671387723,,,33.386036237605055,33.386036237605055,3.0848278304078462,58.63500499302674,3.9090003328684495
base_150c1b18c,4,616,8.0,2.0,10.0,19.0,260.5814533276187,260.5814533276187,261.73621863169996,273.61824856823904,,,273.61824856823904,286.07660095912865,286.07660095912865,0.17134637256011795,288.98948929265066,0.0,11.882029936539084,,,12.458352390889615,12.458352390889615,2.9128883335220053,28.408035965031956,1.495159787633261
base_150c1b18c,4,593,7.0,0.0,13.0,16.0,254.65654773736614,254.65654773736614,256.00622780671506,260.2793842515123,,,260.2793842515123,285.95359524152497,285.95359524152497,0.20312773757040212,289.4067667802218,0.0,4.273156444797223,,,25.674210990012682,25.674210990012682,3.453171538696836,34.75021904285566,2.171888690178479
base_150c1b18c,4,587,5.0,0.0,14.0,20.0,252.9819278205709,252.9819278205709,254.58847531552308,271.91934536524724,,,271.91934536524724,288.11548720997195,288.11548720997195,0.11609830844409649,289.6247652197452,0.0,17.330870049724155,,,16.196141844724707,16.196141844724707,1.5092780097732543,36.64283739917431,1.8321418699587155
base_150c1b18c,4,549,7.0,0.0,9.0,15.0,235.64784508130137,235.64784508130137,235.9049412904452,258.16784664368504,,,258.16784664368504,288.24838499701207,288.24838499701207,0.10861795091332738,289.76903630979865,0.0,22.26290535323983,,,30.08053835332703,30.08053835332703,1.5206513127865833,54.12119122849728,3.608079415233152
base_150c1b18c,4,569,8.0,0.0,14.0,11.0,245.6840300798373,245.6840300798373,247.6318792262818,266.7923399653849,,,266.7923399653849,288.1134040594001,288.1134040594001,0.15597095428338784,290.14102646508417,0.0,19.160460739103087,,,21.32106409401524,21.32106409401524,2.027622405684042,44.45699638524687,4.041545125931534
base_150c1b18c,4,585,9.0,0.0,11.0,16.0,252.60725228179084,252.60725228179084,253.09780825275425,279.1156827279858,,,279.1156827279858,288.4318116264392,288.4318116264392,0.13827181095712782,290.9207042236675,0.0,26.017874475231565,,,9.316128898453371,9.316128898453371,2.4888925972283005,38.31345194187665,2.3945907463672906
base_150c1b18c,4,625,6.0,0.0,11.0,21.0,263.3520544735204,263.3520544735204,265.1300173192929,271.43376299724724,,,271.43376299724724,287.1111242758601,287.1111242758601,0.2916168398743447,291.19376003410093,0.0,6.303745677954339,,,15.677361278612864,15.677361278612864,4.082635758240826,27.84170556058052,1.3257955028847868
base_150c1b18c,4,627,6.0,0.0,9.0,15.0,264.1222856956622,264.1222856956622,264.86440080198247,275.4609885269966,,,275.4609885269966,290.2240153031963,290.2240153031963,0.049518674431951126,291.21438879183535,0.0,10.596587725014103,,,14.763026776199752,14.763026776199752,0.9903734886390225,27.09210309617316,1.8061402064115442
base_150c1b18c,4,623,3.0,0.0,9.0,18.0,262.09124834384164,262.09124834384164,262.1239873124328,272.4523039280029,,,272.4523039280029,289.48278620976964,289.48278620976964,0.1596566389667487,291.8776357942709,0.0,10.328316615570088,,,17.03048228176675,17.03048228176675,2.3948495845012303,29.78638745042923,1.654799302801624
base_150c1b18c,4,619,10.0,0.0,8.0,22.0,261.51254409432767,261.51254409432767,262.5300812720862,271.8860485363596,,,271.8860485363596,286.97219912389505,286.97219912389505,0.24718037974373885,291.91580671876983,0.0,9.355967264273431,,,15.086150587535428,15.086150587535428,4.943607594874777,30.403262624442164,1.3819664829291893
base_150c1b18c,4,595,6.0,2.0,14.0,19.0,255.09586206107974,255.09586206107974,256.12907511798954,272.0601893636203,,,272.0601893636203,288.81437137069065,288.81437137069065,0.23234783529623623,292.06724106483796,0.0,15.931114245630738,,,16.75418200707037,16.75418200707037,3.252869694147307,36.971379003758216,1.9458620528293797
base_150c1b18c,4,597,9.0,0.0,10.0,20.0,255.4050793641573,255.4050793641573,255.7167010643736,263.65974978419246,,,263.65974978419246,291.5564505583402,291.5564505583402,0.04011035247303951,292.19821619790883,0.0,7.943048719818847,,,27.896700774147746,27.896700774147746,0.6417656395686322,36.79313683375153,1.8396568416875767
base_150c1b18c,4,599,8.0,0.0,11.0,17.0,255.4379203007787,255.4379203007787,257.18910373553547,267.15644199818877,,,267.15644199818877,290.04121693777233,290.04121693777233,0.14662309791450667,292.38718650440444,0.0,9.9673382626533,,,22.884774939583565,22.884774939583565,2.3459695666321068,36.94926620362574,2.1734862472721024
