scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,15.31433216407656,45.0
base_150c1b18c,base_150c1b18c,15.455715936438228,46.0
base_150c1b18c,base_150c1b18c,15.520330564990523,47.0
base_150c1b18c,base_150c1b18c,15.559266491916118,48.0
base_150c1b18c,base_150c1b18c,17.126203807183167,49.0
base_150c1b18c,base_150c1b18c,17.495379977085715,50.0
base_150c1b18c,base_150c1b18c,17.670141646998044,51.0
base_150c1b18c,base_150c1b18c,17.90054006147188,52.0
base_150c1b18c,base_150c1b18c,18.635400207432134,53.0
base_150c1b18c,base_150c1b18c,18.90563953658613,54.0
base_150c1b18c,base_150c1b18c,20.137926482443046,55.0
base_150c1b18c,base_150c1b18c,20.362732538334903,56.0
base_150c1b18c,base_150c1b18c,20.489270345561266,57.0
base_150c1b18c,base_150c1b18c,20.893817683361164,58.0
base_150c1b18c,base_150c1b18c,21.143973312594575,59.0
base_150c1b18c,base_150c1b18c,21.561349678943117,60.0
base_150c1b18c,base_150c1b18c,22.04486888622374,61.0
base_150c1b18c,base_150c1b18c,22.247784557211023,62.0
base_150c1b18c,base_150c1b18c,23.68341929853321,63.0
base_150c1b18c,base_150c1b18c,23.695756815776623,64.0
base_150c1b18c,base_150c1b18c,24.380136206417504,65.0
base_150c1b18c,base_150c1b18c,24.424052436397954,66.0
base_150c1b18c,base_150c1b18c,24.786082470328058,67.0
base_150c1b18c,base_150c1b18c,24.950483900081398,68.0
base_150c1b18c,base_150c1b18c,24.966142568504075,69.0
base_150c1b18c,base_150c1b18c,25.064617983827183,70.0
base_150c1b18c,base_150c1b18c,25.57677264911013,71.0
base_150c1b18c,base_150c1b18c,25.78777316363786,72.0
base_150c1b18c,base_150c1b18c,26.67997692486046,73.0
base_150c1b18c,base_150c1b18c,26.929727452360932,74.0
base_150c1b18c,base_150c1b18c,27.443126021812386,73.0
base_150c1b18c,base_150c1b18c,27.76209853962226,74.0
base_150c1b18c,base_150c1b18c,27.826541007078564,75.0
base_150c1b18c,base_150c1b18c,27.908432693281135,76.0
base_150c1b18c,base_150c1b18c,28.077454975956645,77.0
base_150c1b18c,base_150c1b18c,28.2841065899999,78.0
base_150c1b18c,base_150c1b18c,28.325211594059574,79.0
base_150c1b18c,base_150c1b18c,28.32888674095489,80.0
base_150c1b18c,base_150c1b18c,28.715093970060718,79.0
base_150c1b18c,base_150c1b18c,29.202999502983314,80.0
base_150c1b18c,base_150c1b18c,29.24954311920251,81.0
base_150c1b18c,base_150c1b18c,29.360449385395565,82.0
base_150c1b18c,base_150c1b18c,29.366589466626127,81.0
base_150c1b18c,base_150c1b18c,30.018868066059092,82.0
base_150c1b18c,base_150c1b18c,30.66806724410209,83.0
base_150c1b18c,base_150c1b18c,31.20866395349575,82.0
base_150c1b18c,base_150c1b18c,31.231721549515672,83.0
base_150c1b18c,base_150c1b18c,31.894643468664274,84.0
base_150c1b18c,base_150c1b18c,31.91139753899026,85.0
base_150c1b18c,base_150c1b18c,32.13283779931747,84.0
base_150c1b18c,base_150c1b18c,32.83660534741956,85.0
base_150c1b18c,base_150c1b18c,33.19163140530677,86.0
base_150c1b18c,base_150c1b18c,33.22069317387522,87.0
base_150c1b18c,base_150c1b18c,33.861209447166615,88.0
base_150c1b18c,base_150c1b18c,34.08154354724953,87.0
base_150c1b18c,base_150c1b18c,34.67572179674002,88.0
base_150c1b18c,base_150c1b18c,35.07224263591535,87.0
base_150c1b18c,base_150c1b18c,35.174367106276506,88.0
base_150c1b18c,base_150c1b18c,35.19725936111367,89.0
base_150c1b18c,base_150c1b18c,35.49015608511342,88.0
base_150c1b18c,base_150c1b18c,36.312575685845914,89.0
base_150c1b18c,base_150c1b18c,36.444435587018766,88.0
base_150c1b18c,base_150c1b18c,36.67769051619437,89.0
base_150c1b18c,base_150c1b18c,36.809590680776026,90.0
base_150c1b18c,base_150c1b18c,37.05211753763581,91.0
base_150c1b18c,base_150c1b18c,37.498022406628166,92.0
base_150c1b18c,base_150c1b18c,37.99285611494033,91.0
base_150c1b18c,base_150c1b18c,38.212493264349355,92.0
base_150c1b18c,base_150c1b18c,38.41270748105668,93.0
base_150c1b18c,base_150c1b18c,38.660804488941096,94.0
base_150c1b18c,base_150c1b18c,39.013923948930255,95.0
base_150c1b18c,base_150c1b18c,39.03568139421734,96.0
base_150c1b18c,base_150c1b18c,39.08556607170798,97.0
base_150c1b18c,base_150c1b18c,39.19828989741332,96.0
base_150c1b18c,base_150c1b18c,39.40483439655133,97.0
base_150c1b18c,base_150c1b18c,39.522854040991675,98.0
base_150c1b18c,base_150c1b18c,39.541898034338615,99.0
base_150c1b18c,base_150c1b18c,39.617665762781606,98.0
base_150c1b18c,base_150c1b18c,39.700882221220056,99.0
base_150c1b18c,base_150c1b18c,39.99113483656181,100.0
base_150c1b18c,base_150c1b18c,40.09185900847891,99.0
base_150c1b18c,base_150c1b18c,40.34423409074069,98.0
base_150c1b18c,base_150c1b18c,40.703600843208626,99.0
base_150c1b18c,base_150c1b18c,40.717839117017924,100.0
base_150c1b18c,base_150c1b18c,41.27127758169102,101.0
base_150c1b18c,base_150c1b18c,41.54633401413804,102.0
base_150c1b18c,base_150c1b18c,41.70062568102461,103.0
base_150c1b18c,base_150c1b18c,42.12330508090424,102.0
base_150c1b18c,base_150c1b18c,42.171719685816406,101.0
base_150c1b18c,base_150c1b18c,42.45991778446431,100.0
base_150c1b18c,base_150c1b18c,42.579863943705156,101.0
base_150c1b18c,base_150c1b18c,42.745404973168554,102.0
base_150c1b18c,base_150c1b18c,42.980910836141156,103.0
base_150c1b18c,base_150c1b18c,42.985498644382574,104.0
base_150c1b18c,base_150c1b18c,43.46934700508853,103.0
base_150c1b18c,base_150c1b18c,43.76461836732025,102.0
base_150c1b18c,base_150c1b18c,43.83985003316902,103.0
base_150c1b18c,base_150c1b18c,44.11661364560799,104.0
base_150c1b18c,base_150c1b18c,44.60853710503605,103.0
base_150c1b18c,base_150c1b18c,44.609798640952775,104.0
base_150c1b18c,base_150c1b18c,44.65174191297961,105.0
base_150c1b18c,base_150c1b18c,44.75627744458668,106.0
base_150c1b18c,base_150c1b18c,44.92134799286949,105.0
base_150c1b18c,base_150c1b18c,45.00553247662523,106.0
base_150c1b18c,base_150c1b18c,45.495527767161086,107.0
base_150c1b18c,base_150c1b18c,45.98303390858786,106.0
base_150c1b18c,base_150c1b18c,46.18690267022331,105.0
base_150c1b18c,base_150c1b18c,46.18726953575434,106.0
base_150c1b18c,base_150c1b18c,46.48408519105446,105.0
base_150c1b18c,base_150c1b18c,46.60858911447394,106.0
base_150c1b18c,base_150c1b18c,46.69299018634577,107.0
base_150c1b18c,base_150c1b18c,46.69565758172242,106.0
base_150c1b18c,base_150c1b18c,47.3241673444963,105.0
base_150c1b18c,base_150c1b18c,47.62287397794781,106.0
base_150c1b18c,base_150c1b18c,48.143588015800105,107.0
base_150c1b18c,base_150c1b18c,48.221513675543775,106.0
base_150c1b18c,base_150c1b18c,48.951047758814894,107.0
base_150c1b18c,base_150c1b18c,48.98202730654221,106.0
base_150c1b18c,base_150c1b18c,48.98222134961718,107.0
base_150c1b18c,base_150c1b18c,49.08265648312183,106.0
base_150c1b18c,base_150c1b18c,49.21557037440269,105.0
base_150c1b18c,base_150c1b18c,49.52831706497494,104.0
base_150c1b18c,base_150c1b18c,49.92708080116054,105.0
base_150c1b18c,base_150c1b18c,49.95819820651584,106.0
base_150c1b18c,base_150c1b18c,50.20315121965992,107.0
base_150c1b18c,base_150c1b18c,51.056030254537774,106.0
base_150c1b18c,base_150c1b18c,51.15799054564016,107.0
base_150c1b18c,base_150c1b18c,51.25804938969622,108.0
base_150c1b18c,base_150c1b18c,51.43574662392346,109.0
base_150c1b18c,base_150c1b18c,52.1013159289235,110.0
base_150c1b18c,base_150c1b18c,52.411031184128476,109.0
base_150c1b18c,base_150c1b18c,52.496847394801065,110.0
base_150c1b18c,base_150c1b18c,52.5565567166514,109.0
base_150c1b18c,base_150c1b18c,52.96261850978149,110.0
base_150c1b18c,base_150c1b18c,53.620659808390684,111.0
base_150c1b18c,base_150c1b18c,53.683817302265815,112.0
base_150c1b18c,base_150c1b18c,53.76868232950554,111.0
base_150c1b18c,base_150c1b18c,54.22896354229017,110.0
base_150c1b18c,base_150c1b18c,54.25578737186115,111.0
base_150c1b18c,base_150c1b18c,54.30038793617218,112.0
base_150c1b18c,base_150c1b18c,54.64068774943318,111.0
base_150c1b18c,base_150c1b18c,54.763048899410016,110.0
base_150c1b18c,base_150c1b18c,54.91223181303386,111.0
base_150c1b18c,base_150c1b18c,55.841251156191596,110.0
base_150c1b18c,base_150c1b18c,56.51555058270211,111.0
base_150c1b18c,base_150c1b18c,56.63103289256562,112.0
base_150c1b18c,base_150c1b18c,56.886595105201316,113.0
base_150c1b18c,base_150c1b18c,56.92795239397563,112.0
base_150c1b18c,base_150c1b18c,57.09515493828664,111.0
base_150c1b18c,base_150c1b18c,57.355580356725504,112.0
base_150c1b18c,base_150c1b18c,57.71071945895238,111.0
base_150c1b18c,base_150c1b18c,58.10660267711255,110.0
base_150c1b18c,base_150c1b18c,58.16898228676666,111.0
base_150c1b18c,base_150c1b18c,58.45323990982329,110.0
base_150c1b18c,base_150c1b18c,58.649740424081486,111.0
base_150c1b18c,base_150c1b18c,58.65578517147709,112.0
base_150c1b18c,base_150c1b18c,58.75099763327166,113.0
base_150c1b18c,base_150c1b18c,58.828202871827045,112.0
base_150c1b18c,base_150c1b18c,58.89829296743751,111.0
base_150c1b18c,base_150c1b18c,58.89898087503108,110.0
base_150c1b18c,base_150c1b18c,59.091243544081465,111.0
base_150c1b18c,base_150c1b18c,59.26926090153122,110.0
base_150c1b18c,base_150c1b18c,59.86819133284083,111.0
base_150c1b18c,base_150c1b18c,60.33659993526276,110.0
base_150c1b18c,base_150c1b18c,60.43119241697453,111.0
base_150c1b18c,base_150c1b18c,60.8734899196395,110.0
base_150c1b18c,base_150c1b18c,60.969961725004396,109.0
base_150c1b18c,base_150c1b18c,61.55240338216543,108.0
base_150c1b18c,base_150c1b18c,61.94656467814494,107.0
base_150c1b18c,base_150c1b18c,62.39050149082897,108.0
base_150c1b18c,base_150c1b18c,62.74126077970481,107.0
base_150c1b18c,base_150c1b18c,62.858128575201256,106.0
base_150c1b18c,base_150c1b18c,62.92291847010202,107.0
base_150c1b18c,base_150c1b18c,63.096697113656816,106.0
base_150c1b18c,base_150c1b18c,63.60222230702803,105.0
base_150c1b18c,base_150c1b18c,63.69524718991904,104.0
base_150c1b18c,base_150c1b18c,63.81625171503551,103.0
base_150c1b18c,base_150c1b18c,63.82157521274394,102.0
base_150c1b18c,base_150c1b18c,63.90263640634238,101.0
base_150c1b18c,base_150c1b18c,64.20500737741376,102.0
base_150c1b18c,base_150c1b18c,64.33491627368423,103.0
base_150c1b18c,base_150c1b18c,64.40131608622951,102.0
base_150c1b18c,base_150c1b18c,64.53290965704382,103.0
base_150c1b18c,base_150c1b18c,64.77711729126962,102.0
base_150c1b18c,base_150c1b18c,64.85479441670476,101.0
base_150c1b18c,base_150c1b18c,64.86630954610189,102.0
base_150c1b18c,base_150c1b18c,64.90495595310132,101.0
base_150c1b18c,base_150c1b18c,65.18835568606117,100.0
base_150c1b18c,base_150c1b18c,65.39672914762649,99.0
base_150c1b18c,base_150c1b18c,65.46004188977513,98.0
base_150c1b18c,base_150c1b18c,65.75187520453588,99.0
base_150c1b18c,base_150c1b18c,65.93233991232408,98.0
base_150c1b18c,base_150c1b18c,66.01551067089984,99.0
base_150c1b18c,base_150c1b18c,66.09850281036518,100.0
base_150c1b18c,base_150c1b18c,66.16217576718651,99.0
base_150c1b18c,base_150c1b18c,66.30651269246016,100.0
base_150c1b18c,base_150c1b18c,66.51476114716914,99.0
base_150c1b18c,base_150c1b18c,66.53342453563147,100.0
base_150c1b18c,base_150c1b18c,67.27446880476847,101.0
base_150c1b18c,base_150c1b18c,67.29363619614834,102.0
base_150c1b18c,base_150c1b18c,67.67721781746783,101.0
base_150c1b18c,base_150c1b18c,67.70611850608218,102.0
base_150c1b18c,base_150c1b18c,67.72247064718962,101.0
base_150c1b18c,base_150c1b18c,68.17769770910385,100.0
base_150c1b18c,base_150c1b18c,68.30378049590915,99.0
base_150c1b18c,base_150c1b18c,68.39418207786971,98.0
base_150c1b18c,base_150c1b18c,68.40580799985057,99.0
base_150c1b18c,base_150c1b18c,68.67088831402567,100.0
base_150c1b18c,base_150c1b18c,68.94857113132493,99.0
base_150c1b18c,base_150c1b18c,69.86354821334254,100.0
base_150c1b18c,base_150c1b18c,69.87593967214401,101.0
base_150c1b18c,base_150c1b18c,70.00937635179153,100.0
base_150c1b18c,base_150c1b18c,70.20030246499843,101.0
base_150c1b18c,base_150c1b18c,70.55649964523647,100.0
base_150c1b18c,base_150c1b18c,70.66274895311295,99.0
base_150c1b18c,base_150c1b18c,70.84984988275873,98.0
base_150c1b18c,base_150c1b18c,71.30739133595097,97.0
base_150c1b18c,base_150c1b18c,71.38598093291856,96.0
base_150c1b18c,base_150c1b18c,71.42294337444686,95.0
base_150c1b18c,base_150c1b18c,71.67188846500115,96.0
base_150c1b18c,base_150c1b18c,71.7023107325849,97.0
base_150c1b18c,base_150c1b18c,71.8891469247937,96.0
base_150c1b18c,base_150c1b18c,72.10467249333699,95.0
base_150c1b18c,base_150c1b18c,72.49082632070834,94.0
base_150c1b18c,base_150c1b18c,72.58874890485228,93.0
base_150c1b18c,base_150c1b18c,72.59942965538905,92.0
base_150c1b18c,base_150c1b18c,72.68332932795548,91.0
base_150c1b18c,base_150c1b18c,72.737525382422,90.0
base_150c1b18c,base_150c1b18c,72.7571100072733,91.0
base_150c1b18c,base_150c1b18c,72.92445926554802,92.0
base_150c1b18c,base_150c1b18c,73.00626240999225,91.0
base_150c1b18c,base_150c1b18c,73.14798203343528,90.0
base_150c1b18c,base_150c1b18c,73.73985709503533,89.0
base_150c1b18c,base_150c1b18c,73.78914399906715,90.0
base_150c1b18c,base_150c1b18c,73.86572884928766,89.0
base_150c1b18c,base_150c1b18c,74.34057952867589,88.0
base_150c1b18c,base_150c1b18c,74.80326385048555,87.0
base_150c1b18c,base_150c1b18c,75.43636192406608,88.0
base_150c1b18c,base_150c1b18c,75.48004161613717,87.0
base_150c1b18c,base_150c1b18c,75.77767985140726,88.0
base_150c1b18c,base_150c1b18c,75.80697544460779,87.0
base_150c1b18c,base_150c1b18c,75.82440538763349,86.0
base_150c1b18c,base_150c1b18c,76.17537530923396,85.0
base_150c1b18c,base_150c1b18c,76.29706340723025,86.0
base_150c1b18c,base_150c1b18c,76.48681814860245,85.0
base_150c1b18c,base_150c1b18c,76.9217062895064,84.0
base_150c1b18c,base_150c1b18c,77.17511535713264,83.0
base_150c1b18c,base_150c1b18c,77.20110703103298,82.0
base_150c1b18c,base_150c1b18c,77.29558456589322,81.0
base_150c1b18c,base_150c1b18c,77.5874156281781,82.0
base_150c1b18c,base_150c1b18c,77.85245098119088,81.0
base_150c1b18c,base_150c1b18c,77.85817089635238,82.0
base_150c1b18c,base_150c1b18c,78.06238265069524,81.0
base_150c1b18c,base_150c1b18c,78.23317480270241,80.0
base_150c1b18c,base_150c1b18c,78.25960087825031,79.0
base_150c1b18c,base_150c1b18c,78.549543180981,80.0
base_150c1b18c,base_150c1b18c,79.13980069747396,81.0
base_150c1b18c,base_150c1b18c,79.27228590192527,82.0
base_150c1b18c,base_150c1b18c,79.3956136581658,81.0
base_150c1b18c,base_150c1b18c,79.44084547352125,80.0
base_150c1b18c,base_150c1b18c,79.45613674148194,79.0
base_150c1b18c,base_150c1b18c,79.71551038908862,80.0
base_150c1b18c,base_150c1b18c,79.9173651060282,79.0
base_150c1b18c,base_150c1b18c,80.12604566898573,78.0
base_150c1b18c,base_150c1b18c,80.80784699929085,79.0
base_150c1b18c,base_150c1b18c,80.87962870542569,78.0
base_150c1b18c,base_150c1b18c,81.03616298212758,77.0
base_150c1b18c,base_150c1b18c,81.08522788116778,78.0
base_150c1b18c,base_150c1b18c,81.4262021693998,79.0
base_150c1b18c,base_150c1b18c,81.46640403339656,80.0
base_150c1b18c,base_150c1b18c,81.64426074141481,81.0
base_150c1b18c,base_150c1b18c,81.67802903218997,82.0
base_150c1b18c,base_150c1b18c,81.71438685436965,83.0
base_150c1b18c,base_150c1b18c,81.72579963887706,82.0
base_150c1b18c,base_150c1b18c,82.72771842632527,81.0
base_150c1b18c,base_150c1b18c,82.9472843778228,82.0
base_150c1b18c,base_150c1b18c,83.0038743421189,81.0
base_150c1b18c,base_150c1b18c,83.05497048426611,80.0
base_150c1b18c,base_150c1b18c,83.36082565816447,79.0
base_150c1b18c,base_150c1b18c,83.76490247983398,80.0
base_150c1b18c,base_150c1b18c,84.95833929181875,81.0
base_150c1b18c,base_150c1b18c,85.12594051662289,80.0
base_150c1b18c,base_150c1b18c,85.45607372897622,81.0
base_150c1b18c,base_150c1b18c,85.76410636226355,82.0
base_150c1b18c,base_150c1b18c,85.793506347448,81.0
base_150c1b18c,base_150c1b18c,85.90693800513083,82.0
base_150c1b18c,base_150c1b18c,85.92189617665125,83.0
base_150c1b18c,base_150c1b18c,86.3068663582185,84.0
base_150c1b18c,base_150c1b18c,86.36955448443358,83.0
base_150c1b18c,base_150c1b18c,86.38223116169591,82.0
base_150c1b18c,base_150c1b18c,87.14940912713855,83.0
base_150c1b18c,base_150c1b18c,87.15804306182295,82.0
base_150c1b18c,base_150c1b18c,87.45788772241254,81.0
base_150c1b18c,base_150c1b18c,87.47934430707848,82.0
base_150c1b18c,base_150c1b18c,87.53217724935917,83.0
base_150c1b18c,base_150c1b18c,87.62474761508814,84.0
base_150c1b18c,base_150c1b18c,87.99163170065117,83.0
base_150c1b18c,base_150c1b18c,88.14509014264627,84.0
base_150c1b18c,base_150c1b18c,88.17276094751304,83.0
base_150c1b18c,base_150c1b18c,88.21662559475291,84.0
base_150c1b18c,base_150c1b18c,88.22584885550292,83.0
base_150c1b18c,base_150c1b18c,88.62716965062418,82.0
base_150c1b18c,base_150c1b18c,88.79770099038517,81.0
base_150c1b18c,base_150c1b18c,88.93028408365876,80.0
base_150c1b18c,base_150c1b18c,89.1239422149702,79.0
base_150c1b18c,base_150c1b18c,89.12938669917725,80.0
base_150c1b18c,base_150c1b18c,89.16827082057901,81.0
base_150c1b18c,base_150c1b18c,89.48444118524604,82.0
base_150c1b18c,base_150c1b18c,89.69593797769133,81.0
base_150c1b18c,base_150c1b18c,89.98094140670493,82.0
base_150c1b18c,base_150c1b18c,90.58563463324637,83.0
base_150c1b18c,base_150c1b18c,90.86442738191752,84.0
base_150c1b18c,base_150c1b18c,91.56369122875834,83.0
base_150c1b18c,base_150c1b18c,91.83486656592254,84.0
base_150c1b18c,base_150c1b18c,91.91717757181803,83.0
base_150c1b18c,base_150c1b18c,91.93540372921913,84.0
base_150c1b18c,base_150c1b18c,92.36217472070713,85.0
base_150c1b18c,base_150c1b18c,92.4911091982755,86.0
base_150c1b18c,base_150c1b18c,92.60360357439457,87.0
base_150c1b18c,base_150c1b18c,92.65965715659175,88.0
base_150c1b18c,base_150c1b18c,92.9779793724338,89.0
base_150c1b18c,base_150c1b18c,93.28745555736745,90.0
base_150c1b18c,base_150c1b18c,93.42339678453226,89.0
base_150c1b18c,base_150c1b18c,93.52850871171444,88.0
base_150c1b18c,base_150c1b18c,93.57623934770741,89.0
base_150c1b18c,base_150c1b18c,93.64363349717284,90.0
base_150c1b18c,base_150c1b18c,94.0180675336139,91.0
base_150c1b18c,base_150c1b18c,94.07688594035433,92.0
base_150c1b18c,base_150c1b18c,94.30217646662696,93.0
base_150c1b18c,base_150c1b18c,94.36713267238356,94.0
base_150c1b18c,base_150c1b18c,94.49228414155104,93.0
base_150c1b18c,base_150c1b18c,94.73612120449944,92.0
base_150c1b18c,base_150c1b18c,95.00899179110601,93.0
base_150c1b18c,base_150c1b18c,95.22655680992149,94.0
base_150c1b18c,base_150c1b18c,95.36221201643022,93.0
base_150c1b18c,base_150c1b18c,95.8693760655401,94.0
base_150c1b18c,base_150c1b18c,96.12680284263413,95.0
base_150c1b18c,base_150c1b18c,96.35318944329724,94.0
base_150c1b18c,base_150c1b18c,96.62474257585565,95.0
base_150c1b18c,base_150c1b18c,97.02697168525332,94.0
base_150c1b18c,base_150c1b18c,98.34033416366663,95.0
base_150c1b18c,base_150c1b18c,98.44341461230373,94.0
base_150c1b18c,base_150c1b18c,98.7472015319865,95.0
base_150c1b18c,base_150c1b18c,98.78268489943407,96.0
base_150c1b18c,base_150c1b18c,99.17794265501774,97.0
base_150c1b18c,base_150c1b18c,99.21180741478227,98.0
base_150c1b18c,base_150c1b18c,99.56864457143732,97.0
base_150c1b18c,base_150c1b18c,99.61262818261243,98.0
base_150c1b18c,base_150c1b18c,99.82858470018652,97.0
base_150c1b18c,base_150c1b18c,100.15313540172573,96.0
base_150c1b18c,base_150c1b18c,100.91983856826974,95.0
base_150c1b18c,base_150c1b18c,101.00379862574769,94.0
base_150c1b18c,base_150c1b18c,101.25562382228367,93.0
base_150c1b18c,base_150c1b18c,101.3065351659326,94.0
base_150c1b18c,base_150c1b18c,101.65327600615319,93.0
base_150c1b18c,base_150c1b18c,101.73374791997377,94.0
base_150c1b18c,base_150c1b18c,101.80532788282777,93.0
base_150c1b18c,base_150c1b18c,102.33983871553421,94.0
base_150c1b18c,base_150c1b18c,102.34469406498077,95.0
base_150c1b18c,base_150c1b18c,102.3526738733962,96.0
base_150c1b18c,base_150c1b18c,102.35657251904993,95.0
base_150c1b18c,base_150c1b18c,102.4163959748273,94.0
base_150c1b18c,base_150c1b18c,102.46925819796043,95.0
base_150c1b18c,base_150c1b18c,102.81487659603972,96.0
base_150c1b18c,base_150c1b18c,102.85383070518954,95.0
base_150c1b18c,base_150c1b18c,103.2194333386274,94.0
base_150c1b18c,base_150c1b18c,103.23249685458816,93.0
base_150c1b18c,base_150c1b18c,103.58372712859921,94.0
base_150c1b18c,base_150c1b18c,103.84509814564643,95.0
base_150c1b18c,base_150c1b18c,103.89789938020037,96.0
base_150c1b18c,base_150c1b18c,104.06906606574897,95.0
base_150c1b18c,base_150c1b18c,104.12243560907677,94.0
base_150c1b18c,base_150c1b18c,104.41285675283719,95.0
base_150c1b18c,base_150c1b18c,104.487834298098,96.0
base_150c1b18c,base_150c1b18c,104.72278191142334,95.0
base_150c1b18c,base_150c1b18c,104.87761871767997,96.0
base_150c1b18c,base_150c1b18c,105.19517116894927,97.0
base_150c1b18c,base_150c1b18c,105.58309641830448,96.0
base_150c1b18c,base_150c1b18c,105.79904825172692,97.0
base_150c1b18c,base_150c1b18c,105.84441760685165,98.0
base_150c1b18c,base_150c1b18c,106.1265807686721,97.0
base_150c1b18c,base_150c1b18c,106.51692660192852,98.0
base_150c1b18c,base_150c1b18c,106.60517388089475,99.0
base_150c1b18c,base_150c1b18c,107.16935877742064,98.0
base_150c1b18c,base_150c1b18c,107.19399153624902,97.0
base_150c1b18c,base_150c1b18c,107.51747503844669,98.0
base_150c1b18c,base_150c1b18c,107.65332404427318,97.0
base_150c1b18c,base_150c1b18c,108.08721496066222,96.0
base_150c1b18c,base_150c1b18c,108.09249317456428,97.0
base_150c1b18c,base_150c1b18c,108.19164157072963,98.0
base_150c1b18c,base_150c1b18c,108.52536575565243,99.0
base_150c1b18c,base_150c1b18c,108.56214168972653,98.0
base_150c1b18c,base_150c1b18c,108.7233852891551,97.0
base_150c1b18c,base_150c1b18c,109.52588372836613,98.0
base_150c1b18c,base_150c1b18c,109.93139854176134,97.0
base_150c1b18c,base_150c1b18c,110.48981741100344,98.0
base_150c1b18c,base_150c1b18c,110.75111291416557,99.0
base_150c1b18c,base_150c1b18c,110.84877162424213,98.0
base_150c1b18c,base_150c1b18c,111.00840595251654,99.0
base_150c1b18c,base_150c1b18c,111.32004916622007,98.0
base_150c1b18c,base_150c1b18c,111.37810056157855,97.0
base_150c1b18c,base_150c1b18c,111.59565524197714,98.0
base_150c1b18c,base_150c1b18c,111.89492602069566,97.0
base_150c1b18c,base_150c1b18c,112.10645890592875,96.0
base_150c1b18c,base_150c1b18c,112.1127567972634,97.0
base_150c1b18c,base_150c1b18c,112.19797890182714,96.0
base_150c1b18c,base_150c1b18c,112.61425440688295,97.0
base_150c1b18c,base_150c1b18c,112.65704754386043,96.0
base_150c1b18c,base_150c1b18c,113.14890828167343,95.0
base_150c1b18c,base_150c1b18c,113.76234001408768,96.0
base_150c1b18c,base_150c1b18c,113.98121016599428,97.0
base_150c1b18c,base_150c1b18c,114.24946102772111,98.0
base_150c1b18c,base_150c1b18c,114.42318984775004,97.0
base_150c1b18c,base_150c1b18c,114.56570969799454,98.0
base_150c1b18c,base_150c1b18c,114.77188275987587,97.0
base_150c1b18c,base_150c1b18c,114.86351741303332,96.0
base_150c1b18c,base_150c1b18c,114.95014786396622,95.0
base_150c1b18c,base_150c1b18c,115.23923298936968,96.0
base_150c1b18c,base_150c1b18c,115.33670575134087,97.0
base_150c1b18c,base_150c1b18c,115.44412420315633,98.0
