scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,13.122512300308198,33.0
base_150c1b18c,base_150c1b18c,13.550863781869293,34.0
base_150c1b18c,base_150c1b18c,13.645267855533287,35.0
base_150c1b18c,base_150c1b18c,13.684408271896773,36.0
base_150c1b18c,base_150c1b18c,13.883023108115257,37.0
base_150c1b18c,base_150c1b18c,14.013566741774696,38.0
base_150c1b18c,base_150c1b18c,14.110569305439206,39.0
base_150c1b18c,base_150c1b18c,14.134905254858063,40.0
base_150c1b18c,base_150c1b18c,15.092582320658444,41.0
base_150c1b18c,base_150c1b18c,15.319571248172434,42.0
base_150c1b18c,base_150c1b18c,15.898444403140806,43.0
base_150c1b18c,base_150c1b18c,16.17524875344018,44.0
base_150c1b18c,base_150c1b18c,16.18609606134587,45.0
base_150c1b18c,base_150c1b18c,16.25510201004356,46.0
base_150c1b18c,base_150c1b18c,16.781849955484045,47.0
base_150c1b18c,base_150c1b18c,16.91458695080396,48.0
base_150c1b18c,base_150c1b18c,16.99825021224098,49.0
base_150c1b18c,base_150c1b18c,17.216185530163283,50.0
base_150c1b18c,base_150c1b18c,17.279372768221336,51.0
base_150c1b18c,base_150c1b18c,17.637013150993937,52.0
base_150c1b18c,base_150c1b18c,17.911456504060453,53.0
base_150c1b18c,base_150c1b18c,18.296996798965107,54.0
base_150c1b18c,base_150c1b18c,18.931446308942377,55.0
base_150c1b18c,base_150c1b18c,19.74963929341778,56.0
base_150c1b18c,base_150c1b18c,20.994680173115924,57.0
base_150c1b18c,base_150c1b18c,21.121462274355004,58.0
base_150c1b18c,base_150c1b18c,21.42565832864205,59.0
base_150c1b18c,base_150c1b18c,21.627848367862185,60.0
base_150c1b18c,base_150c1b18c,21.92103702772885,61.0
base_150c1b18c,base_150c1b18c,22.18079383833836,62.0
base_150c1b18c,base_150c1b18c,23.42486184911398,63.0
base_150c1b18c,base_150c1b18c,23.45120919738456,64.0
base_150c1b18c,base_150c1b18c,24.732632778809325,65.0
base_150c1b18c,base_150c1b18c,25.643106316849046,66.0
base_150c1b18c,base_150c1b18c,25.859648527724723,67.0
base_150c1b18c,base_150c1b18c,25.97156857679832,68.0
base_150c1b18c,base_150c1b18c,26.34806082439759,69.0
base_150c1b18c,base_150c1b18c,26.392233540000618,70.0
base_150c1b18c,base_150c1b18c,27.06957116720718,71.0
base_150c1b18c,base_150c1b18c,27.14627346376346,72.0
base_150c1b18c,base_150c1b18c,27.585534548310623,73.0
base_150c1b18c,base_150c1b18c,28.059753095161014,74.0
base_150c1b18c,base_150c1b18c,28.45698798481745,75.0
base_150c1b18c,base_150c1b18c,28.5248697973369,76.0
base_150c1b18c,base_150c1b18c,29.437078005029072,77.0
base_150c1b18c,base_150c1b18c,29.750134144254737,76.0
base_150c1b18c,base_150c1b18c,30.15511231990282,75.0
base_150c1b18c,base_150c1b18c,30.16815063061485,76.0
base_150c1b18c,base_150c1b18c,30.77742668305178,77.0
base_150c1b18c,base_150c1b18c,31.897383418878796,78.0
base_150c1b18c,base_150c1b18c,32.58950011714894,79.0
base_150c1b18c,base_150c1b18c,32.763923289164055,80.0
base_150c1b18c,base_150c1b18c,33.88149596598221,81.0
base_150c1b18c,base_150c1b18c,34.13210984954987,82.0
base_150c1b18c,base_150c1b18c,34.34729502051479,83.0
base_150c1b18c,base_150c1b18c,35.07721483149042,82.0
base_150c1b18c,base_150c1b18c,35.13543919418739,83.0
base_150c1b18c,base_150c1b18c,35.25934799241991,82.0
base_150c1b18c,base_150c1b18c,35.340448374533956,81.0
base_150c1b18c,base_150c1b18c,35.38106969296777,80.0
base_150c1b18c,base_150c1b18c,35.47861144152242,81.0
base_150c1b18c,base_150c1b18c,35.65174022059869,82.0
base_150c1b18c,base_150c1b18c,36.35210886061459,83.0
base_150c1b18c,base_150c1b18c,36.656945403087505,84.0
base_150c1b18c,base_150c1b18c,36.66025604089687,85.0
base_150c1b18c,base_150c1b18c,36.784523731577934,86.0
base_150c1b18c,base_150c1b18c,37.13278296041636,87.0
base_150c1b18c,base_150c1b18c,37.21658032051507,86.0
base_150c1b18c,base_150c1b18c,37.413098991254365,87.0
base_150c1b18c,base_150c1b18c,37.5612892861768,86.0
base_150c1b18c,base_150c1b18c,37.63759217810799,87.0
base_150c1b18c,base_150c1b18c,37.93417721681958,88.0
base_150c1b18c,base_150c1b18c,38.18979796766931,89.0
base_150c1b18c,base_150c1b18c,38.190478821588464,90.0
base_150c1b18c,base_150c1b18c,39.008513992855086,89.0
base_150c1b18c,base_150c1b18c,39.11809615739396,90.0
base_150c1b18c,base_150c1b18c,39.32519070357311,89.0
base_150c1b18c,base_150c1b18c,39.517012872285676,90.0
base_150c1b18c,base_150c1b18c,39.81374985247424,91.0
base_150c1b18c,base_150c1b18c,40.021581030910546,90.0
base_150c1b18c,base_150c1b18c,40.46969279546269,89.0
base_150c1b18c,base_150c1b18c,40.54552398682991,88.0
base_150c1b18c,base_150c1b18c,40.637013502504715,89.0
base_150c1b18c,base_150c1b18c,40.914078168188496,90.0
base_150c1b18c,base_150c1b18c,41.063452919997125,91.0
base_150c1b18c,base_150c1b18c,41.66518568096995,92.0
base_150c1b18c,base_150c1b18c,42.0206178623482,93.0
base_150c1b18c,base_150c1b18c,42.68108599719527,92.0
base_150c1b18c,base_150c1b18c,42.93875703728829,93.0
base_150c1b18c,base_150c1b18c,43.5061654900204,94.0
base_150c1b18c,base_150c1b18c,43.515279629644645,95.0
base_150c1b18c,base_150c1b18c,43.690951848346515,96.0
base_150c1b18c,base_150c1b18c,44.056804742091145,95.0
base_150c1b18c,base_150c1b18c,44.0876729087501,94.0
base_150c1b18c,base_150c1b18c,44.30038456693078,93.0
base_150c1b18c,base_150c1b18c,45.07626251466313,94.0
base_150c1b18c,base_150c1b18c,45.138849176081756,93.0
base_150c1b18c,base_150c1b18c,45.151054224266296,94.0
base_150c1b18c,base_150c1b18c,45.32070181889441,95.0
base_150c1b18c,base_150c1b18c,45.34514002855312,96.0
base_150c1b18c,base_150c1b18c,45.59443180116083,95.0
base_150c1b18c,base_150c1b18c,45.71965509149417,94.0
base_150c1b18c,base_150c1b18c,45.72198606043095,93.0
base_150c1b18c,base_150c1b18c,46.06165476354975,92.0
base_150c1b18c,base_150c1b18c,46.49076270204068,93.0
base_150c1b18c,base_150c1b18c,46.929486768059576,92.0
base_150c1b18c,base_150c1b18c,46.99632965792877,93.0
base_150c1b18c,base_150c1b18c,47.003743410329925,94.0
base_150c1b18c,base_150c1b18c,47.31208975688227,93.0
base_150c1b18c,base_150c1b18c,47.343744704445434,92.0
base_150c1b18c,base_150c1b18c,47.841814755747244,91.0
base_150c1b18c,base_150c1b18c,47.9033821077155,90.0
base_150c1b18c,base_150c1b18c,48.03352369806459,89.0
base_150c1b18c,base_150c1b18c,48.07243143888017,90.0
base_150c1b18c,base_150c1b18c,48.616463326818376,89.0
base_150c1b18c,base_150c1b18c,48.80644877758243,90.0
base_150c1b18c,base_150c1b18c,48.981555125641236,91.0
base_150c1b18c,base_150c1b18c,50.259745457675606,92.0
base_150c1b18c,base_150c1b18c,50.35627232788596,91.0
base_150c1b18c,base_150c1b18c,50.711570880235264,90.0
base_150c1b18c,base_150c1b18c,50.743982225354934,91.0
base_150c1b18c,base_150c1b18c,50.85410649978811,90.0
base_150c1b18c,base_150c1b18c,51.18663921907026,89.0
base_150c1b18c,base_150c1b18c,51.813175468211924,88.0
base_150c1b18c,base_150c1b18c,51.937188657569365,89.0
base_150c1b18c,base_150c1b18c,52.399676678739326,88.0
base_150c1b18c,base_150c1b18c,52.91533387051297,87.0
base_150c1b18c,base_150c1b18c,53.28567119870485,88.0
base_150c1b18c,base_150c1b18c,53.47172259661288,87.0
base_150c1b18c,base_150c1b18c,53.51723758953439,86.0
base_150c1b18c,base_150c1b18c,53.94145108541781,85.0
base_150c1b18c,base_150c1b18c,54.18158492421077,86.0
base_150c1b18c,base_150c1b18c,54.296007139486626,87.0
base_150c1b18c,base_150c1b18c,54.361494436573395,88.0
base_150c1b18c,base_150c1b18c,54.39618202484914,87.0
base_150c1b18c,base_150c1b18c,54.42032645788832,88.0
base_150c1b18c,base_150c1b18c,54.47282945606328,89.0
base_150c1b18c,base_150c1b18c,54.502581100030966,88.0
base_150c1b18c,base_150c1b18c,54.87676105739919,87.0
base_150c1b18c,base_150c1b18c,55.28155943474297,86.0
base_150c1b18c,base_150c1b18c,55.60999160709409,85.0
base_150c1b18c,base_150c1b18c,55.84593139908066,84.0
base_150c1b18c,base_150c1b18c,56.04846314291858,83.0
base_150c1b18c,base_150c1b18c,56.88007893393081,84.0
base_150c1b18c,base_150c1b18c,57.08552737961433,83.0
base_150c1b18c,base_150c1b18c,57.332167926357585,82.0
base_150c1b18c,base_150c1b18c,57.92330569051026,83.0
base_150c1b18c,base_150c1b18c,58.10818218132452,84.0
base_150c1b18c,base_150c1b18c,58.27353769366383,83.0
base_150c1b18c,base_150c1b18c,58.35299896820003,82.0
base_150c1b18c,base_150c1b18c,58.35827603468904,83.0
base_150c1b18c,base_150c1b18c,58.48819812615217,84.0
base_150c1b18c,base_150c1b18c,58.60419504790172,85.0
base_150c1b18c,base_150c1b18c,58.8073461922269,86.0
base_150c1b18c,base_150c1b18c,58.87865930457334,85.0
base_150c1b18c,base_150c1b18c,58.96725024030741,86.0
base_150c1b18c,base_150c1b18c,59.0743326673281,87.0
base_150c1b18c,base_150c1b18c,59.327613042768625,88.0
base_150c1b18c,base_150c1b18c,59.41194454164408,87.0
base_150c1b18c,base_150c1b18c,59.70239073431314,86.0
base_150c1b18c,base_150c1b18c,59.74031072529604,87.0
base_150c1b18c,base_150c1b18c,59.79632138844323,86.0
base_150c1b18c,base_150c1b18c,60.10100284324054,87.0
base_150c1b18c,base_150c1b18c,60.40759609904214,86.0
base_150c1b18c,base_150c1b18c,60.454563844714116,85.0
base_150c1b18c,base_150c1b18c,60.585368124520386,86.0
base_150c1b18c,base_150c1b18c,60.71333597921657,87.0
base_150c1b18c,base_150c1b18c,60.883082541806225,86.0
base_150c1b18c,base_150c1b18c,61.391167251814174,85.0
base_150c1b18c,base_150c1b18c,61.639622401187026,86.0
base_150c1b18c,base_150c1b18c,61.802326461230074,87.0
base_150c1b18c,base_150c1b18c,61.998648791338816,86.0
base_150c1b18c,base_150c1b18c,62.1944618972166,85.0
base_150c1b18c,base_150c1b18c,62.232588120756375,86.0
base_150c1b18c,base_150c1b18c,62.45598391064307,85.0
base_150c1b18c,base_150c1b18c,62.5011732349497,86.0
base_150c1b18c,base_150c1b18c,63.34768804117189,87.0
base_150c1b18c,base_150c1b18c,63.48230206232995,88.0
base_150c1b18c,base_150c1b18c,63.75495685201492,87.0
base_150c1b18c,base_150c1b18c,64.09430231772214,86.0
base_150c1b18c,base_150c1b18c,64.27037730942381,87.0
base_150c1b18c,base_150c1b18c,64.39411715461583,86.0
base_150c1b18c,base_150c1b18c,64.50637371865533,85.0
base_150c1b18c,base_150c1b18c,64.5711962660488,86.0
base_150c1b18c,base_150c1b18c,64.63446866261992,87.0
base_150c1b18c,base_150c1b18c,64.85835541759427,86.0
base_150c1b18c,base_150c1b18c,64.86734355063378,87.0
base_150c1b18c,base_150c1b18c,65.0120024034876,88.0
base_150c1b18c,base_150c1b18c,65.27837339863109,87.0
base_150c1b18c,base_150c1b18c,65.54792540658681,86.0
base_150c1b18c,base_150c1b18c,65.67555509466736,85.0
base_150c1b18c,base_150c1b18c,65.68968784088892,86.0
base_150c1b18c,base_150c1b18c,66.17094746302126,85.0
base_150c1b18c,base_150c1b18c,66.376433686969,86.0
base_150c1b18c,base_150c1b18c,66.77425266968245,87.0
base_150c1b18c,base_150c1b18c,67.01556875788198,88.0
base_150c1b18c,base_150c1b18c,67.01742955740652,89.0
base_150c1b18c,base_150c1b18c,67.33881813276058,88.0
base_150c1b18c,base_150c1b18c,67.44860257367252,87.0
base_150c1b18c,base_150c1b18c,68.51435612638831,86.0
base_150c1b18c,base_150c1b18c,68.79820371443137,85.0
base_150c1b18c,base_150c1b18c,69.21849230324648,86.0
base_150c1b18c,base_150c1b18c,69.4500398778869,85.0
base_150c1b18c,base_150c1b18c,69.47430556925572,84.0
base_150c1b18c,base_150c1b18c,69.50062878415582,85.0
base_150c1b18c,base_150c1b18c,69.63090936260362,84.0
base_150c1b18c,base_150c1b18c,69.77004114584086,83.0
base_150c1b18c,base_150c1b18c,69.98763715752665,82.0
base_150c1b18c,base_150c1b18c,70.02903877499178,83.0
base_150c1b18c,base_150c1b18c,70.36408031291438,82.0
base_150c1b18c,base_150c1b18c,70.53543194763851,83.0
base_150c1b18c,base_150c1b18c,70.94225930089318,84.0
base_150c1b18c,base_150c1b18c,71.23014212873176,85.0
base_150c1b18c,base_150c1b18c,71.43321089419113,86.0
base_150c1b18c,base_150c1b18c,71.67767523634446,85.0
base_150c1b18c,base_150c1b18c,72.151952382449,84.0
base_150c1b18c,base_150c1b18c,72.51884658396062,83.0
base_150c1b18c,base_150c1b18c,72.64627100886194,84.0
base_150c1b18c,base_150c1b18c,72.6746934259901,83.0
base_150c1b18c,base_150c1b18c,72.71734922586207,84.0
base_150c1b18c,base_150c1b18c,72.7845781016344,83.0
base_150c1b18c,base_150c1b18c,72.84623654076084,84.0
base_150c1b18c,base_150c1b18c,73.07365963438458,85.0
base_150c1b18c,base_150c1b18c,73.42605934713076,86.0
base_150c1b18c,base_150c1b18c,73.61033342877975,85.0
base_150c1b18c,base_150c1b18c,73.74937629123505,84.0
base_150c1b18c,base_150c1b18c,73.97208528751997,83.0
base_150c1b18c,base_150c1b18c,74.15902374201248,84.0
base_150c1b18c,base_150c1b18c,74.32921682071859,85.0
base_150c1b18c,base_150c1b18c,75.0739221277603,86.0
base_150c1b18c,base_150c1b18c,75.33322353659842,87.0
base_150c1b18c,base_150c1b18c,75.40080394481684,86.0
base_150c1b18c,base_150c1b18c,76.17837409505547,87.0
base_150c1b18c,base_150c1b18c,76.28211374373197,86.0
base_150c1b18c,base_150c1b18c,76.43113774329078,85.0
base_150c1b18c,base_150c1b18c,76.48136829614201,84.0
base_150c1b18c,base_150c1b18c,77.2042508486247,83.0
base_150c1b18c,base_150c1b18c,77.22342592395167,82.0
base_150c1b18c,base_150c1b18c,77.4106841157532,83.0
base_150c1b18c,base_150c1b18c,77.42319825769893,82.0
base_150c1b18c,base_150c1b18c,78.51573336463007,81.0
base_150c1b18c,base_150c1b18c,78.54484050272082,82.0
base_150c1b18c,base_150c1b18c,78.82351138766552,83.0
base_150c1b18c,base_150c1b18c,79.07443244342025,82.0
base_150c1b18c,base_150c1b18c,79.07833810783276,81.0
base_150c1b18c,base_150c1b18c,79.11086388375598,82.0
base_150c1b18c,base_150c1b18c,79.33001013433572,81.0
base_150c1b18c,base_150c1b18c,79.45848617219583,80.0
base_150c1b18c,base_150c1b18c,79.85065724255594,81.0
base_150c1b18c,base_150c1b18c,79.98038567120705,80.0
base_150c1b18c,base_150c1b18c,80.11739045981007,81.0
base_150c1b18c,base_150c1b18c,80.54823883677678,80.0
base_150c1b18c,base_150c1b18c,80.82677173603076,81.0
base_150c1b18c,base_150c1b18c,81.48232914749946,82.0
base_150c1b18c,base_150c1b18c,81.6443881215232,81.0
base_150c1b18c,base_150c1b18c,81.7832492667339,80.0
base_150c1b18c,base_150c1b18c,81.86633149992029,81.0
base_150c1b18c,base_150c1b18c,81.96409273453358,80.0
base_150c1b18c,base_150c1b18c,82.06238541920861,79.0
base_150c1b18c,base_150c1b18c,82.3481901705983,78.0
base_150c1b18c,base_150c1b18c,82.65956085040972,79.0
base_150c1b18c,base_150c1b18c,82.70898172252316,80.0
base_150c1b18c,base_150c1b18c,83.2449216528902,81.0
base_150c1b18c,base_150c1b18c,83.57732516753785,80.0
base_150c1b18c,base_150c1b18c,83.67619135309515,81.0
base_150c1b18c,base_150c1b18c,83.81817058078957,80.0
base_150c1b18c,base_150c1b18c,83.82924596006346,79.0
base_150c1b18c,base_150c1b18c,84.24022577422448,78.0
base_150c1b18c,base_150c1b18c,84.33636546647317,77.0
base_150c1b18c,base_150c1b18c,84.40658487956759,76.0
base_150c1b18c,base_150c1b18c,84.45651219636184,77.0
base_150c1b18c,base_150c1b18c,84.53706489934027,76.0
base_150c1b18c,base_150c1b18c,85.0378834614071,75.0
base_150c1b18c,base_150c1b18c,85.17827585891776,76.0
base_150c1b18c,base_150c1b18c,85.22431494190394,75.0
base_150c1b18c,base_150c1b18c,85.29043283470348,76.0
base_150c1b18c,base_150c1b18c,85.57640629799332,77.0
base_150c1b18c,base_150c1b18c,85.87460141928254,78.0
base_150c1b18c,base_150c1b18c,86.28815039298016,77.0
base_150c1b18c,base_150c1b18c,86.3867731394365,78.0
base_150c1b18c,base_150c1b18c,86.40318931324592,79.0
base_150c1b18c,base_150c1b18c,86.64909178255675,80.0
base_150c1b18c,base_150c1b18c,86.95623386263901,79.0
base_150c1b18c,base_150c1b18c,86.96565421058266,78.0
base_150c1b18c,base_150c1b18c,87.27817771328013,77.0
base_150c1b18c,base_150c1b18c,87.43253115212826,78.0
base_150c1b18c,base_150c1b18c,88.35786129353188,77.0
base_150c1b18c,base_150c1b18c,88.47183069281384,78.0
base_150c1b18c,base_150c1b18c,88.57797663551753,77.0
base_150c1b18c,base_150c1b18c,89.18663905906858,76.0
base_150c1b18c,base_150c1b18c,89.65437928724027,75.0
base_150c1b18c,base_150c1b18c,90.22113345452364,74.0
base_150c1b18c,base_150c1b18c,90.22839158018367,75.0
base_150c1b18c,base_150c1b18c,90.30379645014352,76.0
base_150c1b18c,base_150c1b18c,90.36688855682296,77.0
base_150c1b18c,base_150c1b18c,90.70278377097966,78.0
base_150c1b18c,base_150c1b18c,90.88742443992415,79.0
base_150c1b18c,base_150c1b18c,91.20776269563007,78.0
base_150c1b18c,base_150c1b18c,91.54523224931476,79.0
base_150c1b18c,base_150c1b18c,91.54916460385337,80.0
base_150c1b18c,base_150c1b18c,91.55255171368965,81.0
base_150c1b18c,base_150c1b18c,91.63561210398964,80.0
base_150c1b18c,base_150c1b18c,91.6633211109168,79.0
base_150c1b18c,base_150c1b18c,92.23789667180029,80.0
base_150c1b18c,base_150c1b18c,92.33075143236604,81.0
base_150c1b18c,base_150c1b18c,92.5884369298093,82.0
base_150c1b18c,base_150c1b18c,92.97405235499696,83.0
base_150c1b18c,base_150c1b18c,93.18351975805402,84.0
base_150c1b18c,base_150c1b18c,93.54748972923058,83.0
base_150c1b18c,base_150c1b18c,93.6476154135885,84.0
base_150c1b18c,base_150c1b18c,94.0192021811517,85.0
base_150c1b18c,base_150c1b18c,94.22504013440782,86.0
base_150c1b18c,base_150c1b18c,94.85253394524291,85.0
base_150c1b18c,base_150c1b18c,95.071794563709,86.0
base_150c1b18c,base_150c1b18c,95.23730772467154,87.0
base_150c1b18c,base_150c1b18c,95.51447403817778,88.0
base_150c1b18c,base_150c1b18c,95.55016837618886,89.0
base_150c1b18c,base_150c1b18c,95.63276612240652,90.0
base_150c1b18c,base_150c1b18c,95.70841936199591,89.0
base_150c1b18c,base_150c1b18c,95.82226931265427,90.0
base_150c1b18c,base_150c1b18c,95.83291559123306,89.0
base_150c1b18c,base_150c1b18c,95.90766582383667,88.0
base_150c1b18c,base_150c1b18c,96.28956598667222,89.0
base_150c1b18c,base_150c1b18c,96.43602856745649,88.0
base_150c1b18c,base_150c1b18c,96.64873534313138,89.0
base_150c1b18c,base_150c1b18c,96.88790629223575,88.0
base_150c1b18c,base_150c1b18c,97.00083946495633,89.0
base_150c1b18c,base_150c1b18c,97.05853473296263,88.0
base_150c1b18c,base_150c1b18c,97.1707838918797,89.0
base_150c1b18c,base_150c1b18c,97.23047480291643,90.0
base_150c1b18c,base_150c1b18c,97.86428525017169,89.0
base_150c1b18c,base_150c1b18c,98.00474201251153,88.0
base_150c1b18c,base_150c1b18c,98.11849168451619,89.0
base_150c1b18c,base_150c1b18c,98.25429964497121,88.0
base_150c1b18c,base_150c1b18c,98.6689928501254,87.0
base_150c1b18c,base_150c1b18c,98.70514362355412,88.0
base_150c1b18c,base_150c1b18c,98.72060584970069,89.0
base_150c1b18c,base_150c1b18c,99.05817411262251,88.0
base_150c1b18c,base_150c1b18c,99.10687721400473,87.0
base_150c1b18c,base_150c1b18c,99.19561222015642,88.0
base_150c1b18c,base_150c1b18c,99.46400113888409,89.0
base_150c1b18c,base_150c1b18c,99.51993760111196,90.0
base_150c1b18c,base_150c1b18c,99.97541069767877,89.0
base_150c1b18c,base_150c1b18c,100.04913838067998,90.0
base_150c1b18c,base_150c1b18c,100.11773631886518,91.0
base_150c1b18c,base_150c1b18c,100.21025996795298,92.0
base_150c1b18c,base_150c1b18c,100.2342110417546,91.0
base_150c1b18c,base_150c1b18c,100.68431844747785,92.0
base_150c1b18c,base_150c1b18c,101.22115299231976,93.0
base_150c1b18c,base_150c1b18c,101.40050853223245,92.0
base_150c1b18c,base_150c1b18c,101.83328271246101,91.0
base_150c1b18c,base_150c1b18c,102.02498877432149,90.0
base_150c1b18c,base_150c1b18c,102.44237783066592,91.0
base_150c1b18c,base_150c1b18c,102.61057906009489,90.0
base_150c1b18c,base_150c1b18c,102.94514018425365,91.0
base_150c1b18c,base_150c1b18c,103.0721294125008,92.0
base_150c1b18c,base_150c1b18c,103.13387140927205,91.0
base_150c1b18c,base_150c1b18c,103.30437348899787,90.0
base_150c1b18c,base_150c1b18c,103.38787009006455,91.0
base_150c1b18c,base_150c1b18c,103.42557040092159,90.0
base_150c1b18c,base_150c1b18c,103.7418337744406,91.0
base_150c1b18c,base_150c1b18c,103.74650953415315,92.0
base_150c1b18c,base_150c1b18c,103.80380850332752,91.0
base_150c1b18c,base_150c1b18c,103.80585645395861,92.0
base_150c1b18c,base_150c1b18c,103.93209600031113,93.0
base_150c1b18c,base_150c1b18c,104.18612384947113,94.0
base_150c1b18c,base_150c1b18c,104.52782572742022,95.0
base_150c1b18c,base_150c1b18c,104.56391855657085,96.0
base_150c1b18c,base_150c1b18c,104.59502835632794,95.0
base_150c1b18c,base_150c1b18c,104.60161125983804,96.0
base_150c1b18c,base_150c1b18c,105.48150186084919,97.0
base_150c1b18c,base_150c1b18c,105.64557969942916,96.0
base_150c1b18c,base_150c1b18c,105.9188212812109,97.0
base_150c1b18c,base_150c1b18c,106.37273877274602,96.0
base_150c1b18c,base_150c1b18c,106.38949332431405,95.0
base_150c1b18c,base_150c1b18c,106.52733506583265,96.0
base_150c1b18c,base_150c1b18c,106.62322073827407,95.0
base_150c1b18c,base_150c1b18c,106.62396653359912,94.0
base_150c1b18c,base_150c1b18c,106.91635693986956,93.0
base_150c1b18c,base_150c1b18c,106.99009964858264,92.0
base_150c1b18c,base_150c1b18c,107.44722087846289,93.0
base_150c1b18c,base_150c1b18c,107.51017746607737,94.0
base_150c1b18c,base_150c1b18c,107.8313204841846,93.0
base_150c1b18c,base_150c1b18c,107.96633945658499,94.0
base_150c1b18c,base_150c1b18c,108.14437494039362,95.0
base_150c1b18c,base_150c1b18c,108.78988975729051,96.0
base_150c1b18c,base_150c1b18c,108.79981706046163,97.0
base_150c1b18c,base_150c1b18c,108.83847096455975,98.0
base_150c1b18c,base_150c1b18c,108.97988896940996,97.0
base_150c1b18c,base_150c1b18c,109.05967625361781,98.0
base_150c1b18c,base_150c1b18c,109.52666185549997,97.0
base_150c1b18c,base_150c1b18c,109.5324331414612,98.0
base_150c1b18c,base_150c1b18c,109.7691403324648,99.0
base_150c1b18c,base_150c1b18c,110.27878718653683,100.0
base_150c1b18c,base_150c1b18c,110.65632363924763,99.0
base_150c1b18c,base_150c1b18c,110.99850617617524,100.0
base_150c1b18c,base_150c1b18c,111.28150321193435,99.0
base_150c1b18c,base_150c1b18c,111.30458109487537,98.0
base_150c1b18c,base_150c1b18c,111.47644466474131,99.0
base_150c1b18c,base_150c1b18c,111.6479170301832,98.0
base_150c1b18c,base_150c1b18c,111.69602672674723,97.0
base_150c1b18c,base_150c1b18c,111.80529014597691,96.0
base_150c1b18c,base_150c1b18c,111.85824990940768,97.0
base_150c1b18c,base_150c1b18c,112.85541131025708,96.0
base_150c1b18c,base_150c1b18c,113.01724134460355,97.0
base_150c1b18c,base_150c1b18c,113.14437970703722,96.0
base_150c1b18c,base_150c1b18c,113.5460249900403,97.0
base_150c1b18c,base_150c1b18c,113.63088370773343,98.0
base_150c1b18c,base_150c1b18c,113.6594674951107,97.0
base_150c1b18c,base_150c1b18c,113.82767015733687,98.0
base_150c1b18c,base_150c1b18c,114.00796485826177,99.0
base_150c1b18c,base_150c1b18c,114.60422505649588,100.0
base_150c1b18c,base_150c1b18c,114.7855984892612,99.0
base_150c1b18c,base_150c1b18c,114.94505045129776,100.0
base_150c1b18c,base_150c1b18c,114.96143983379946,101.0
base_150c1b18c,base_150c1b18c,115.45619641569974,102.0
base_150c1b18c,base_150c1b18c,115.49787272986278,103.0
base_150c1b18c,base_150c1b18c,115.84622612484202,102.0
base_150c1b18c,base_150c1b18c,115.99985828309423,103.0
base_150c1b18c,base_150c1b18c,116.33771450215151,104.0
base_150c1b18c,base_150c1b18c,116.65709546467143,105.0
base_150c1b18c,base_150c1b18c,117.28029024589507,106.0
base_150c1b18c,base_150c1b18c,117.53708604774249,105.0
base_150c1b18c,base_150c1b18c,117.56036976261578,104.0
base_150c1b18c,base_150c1b18c,117.85558830609172,105.0
base_150c1b18c,base_150c1b18c,118.36424614987264,106.0
base_150c1b18c,base_150c1b18c,118.48815143858774,105.0
base_150c1b18c,base_150c1b18c,118.60007604599156,104.0
base_150c1b18c,base_150c1b18c,118.75560873735475,103.0
base_150c1b18c,base_150c1b18c,119.28033775808687,104.0
base_150c1b18c,base_150c1b18c,119.79750665263971,103.0
base_150c1b18c,base_150c1b18c,119.85222052531977,104.0
