scenario,rep_num,ts,occ
base,base,282.6358251277269,112.0
base,base,282.67304323534375,111.0
base,base,283.2819635187797,110.0
base,base,283.42278963249504,111.0
base,base,283.5276373287337,112.0
base,base,283.6791523314874,111.0
base,base,283.70941491313914,110.0
base,base,283.8533311605579,109.0
base,base,283.9328415596541,110.0
base,base,283.9525444440733,111.0
base,base,284.0269906986181,112.0
base,base,284.0408808934552,111.0
base,base,284.2325486878617,110.0
base,base,284.38176088243245,111.0
base,base,284.5374595717647,112.0
base,base,284.9084376706553,111.0
base,base,285.14015435929525,110.0
base,base,285.154955103681,109.0
base,base,285.3081923514977,110.0
base,base,285.7562742092393,111.0
base,base,286.05175979594685,110.0
base,base,286.2677979588513,109.0
base,base,286.6765061856676,108.0
base,base,287.11975953865084,109.0
base,base,287.18632093099126,110.0
base,base,287.1958050695483,111.0
base,base,287.2883771338483,112.0
base,base,287.441480335993,111.0
base,base,287.7003676486964,110.0
base,base,287.97612313764677,109.0
base,base,288.4892968177491,108.0
base,base,288.612573067782,107.0
base,base,288.83333094568854,106.0
base,base,288.93282121722535,105.0
base,base,288.99969775834774,106.0
base,base,289.0680812565299,107.0
base,base,289.0976446784023,106.0
base,base,289.29153515841637,107.0
base,base,289.4005931529644,108.0
base,base,289.4058295774048,109.0
base,base,289.60133015201734,108.0
base,base,289.6065726298554,109.0
base,base,289.79553256069244,110.0
base,base,290.1012743461802,111.0
base,base,290.1262459446495,110.0
base,base,290.5378681738706,109.0
base,base,290.63345138479343,110.0
base,base,290.71724130276215,109.0
base,base,290.7943536032493,108.0
base,base,290.853389052893,109.0
base,base,291.3896097468701,108.0
base,base,291.562901994609,107.0
base,base,291.65021862862653,108.0
base,base,291.6815555916989,109.0
base,base,291.9335537922959,108.0
base,base,292.03650167024296,107.0
base,base,292.1324299387832,108.0
base,base,292.14092145213954,107.0
base,base,292.4192378354383,108.0
base,base,292.44942759477976,109.0
base,base,292.52882436783216,108.0
base,base,292.6016421844425,109.0
base,base,292.61843321714247,108.0
base,base,292.6543153272288,107.0
base,base,292.87164952854494,108.0
base,base,293.05312709242276,107.0
base,base,293.06250551503126,106.0
base,base,293.16890835225945,107.0
base,base,293.2655985169433,106.0
base,base,293.4236047599265,105.0
base,base,293.5357157407085,104.0
base,base,293.60084140793305,105.0
base,base,293.74517522347213,104.0
base,base,293.77970119078685,103.0
base,base,294.3270587109362,104.0
base,base,294.36696868295525,103.0
base,base,294.40888821049947,102.0
base,base,294.5115083157761,101.0
base,base,294.5160565316012,100.0
base,base,294.5560690670003,101.0
base,base,294.79793930502507,102.0
base,base,295.1894593263641,103.0
base,base,295.4033945096584,104.0
base,base,295.4078350392045,103.0
base,base,295.66934249643054,104.0
base,base,295.7861243764332,103.0
base,base,295.8128379609722,102.0
base,base,296.1915858449051,103.0
base,base,296.6228763897085,104.0
base,base,297.3727146187245,103.0
base,base,297.3901674709462,104.0
base,base,297.43696853405856,103.0
base,base,297.78966298823826,104.0
base,base,298.08412800505704,105.0
base,base,298.0965108766342,106.0
base,base,298.15874505833114,105.0
base,base,298.1765226031284,104.0
base,base,298.79141702604716,105.0
base,base,298.87571712435243,106.0
base,base,299.05928181864095,107.0
base,base,299.09815501639173,106.0
base,base,299.153506393125,107.0
base,base,299.4222084490698,108.0
base,base,299.46618653684516,107.0
base,base,299.7743847194077,106.0
base,base,300.0111001203616,107.0
base,base,300.1614298242285,108.0
base,base,300.1765248282246,109.0
base,base,300.5531264368585,108.0
base,base,300.7362979304355,109.0
base,base,301.2589525920966,110.0
base,base,301.33284586318405,109.0
base,base,301.4326980614797,108.0
base,base,301.6455405696859,109.0
base,base,302.253366771152,110.0
base,base,302.28919343902675,111.0
base,base,302.4713411094078,110.0
base,base,302.59456625557794,111.0
base,base,302.8793851551149,110.0
base,base,303.0554191490281,109.0
base,base,303.1442329938247,108.0
base,base,303.20897459602605,107.0
base,base,303.44422187858464,108.0
base,base,303.50540613204714,107.0
base,base,303.60044914860066,108.0
base,base,303.63699070324554,107.0
base,base,303.66474089279853,106.0
base,base,303.8362136836828,107.0
base,base,303.8469579266855,106.0
base,base,304.04256048619357,107.0
base,base,304.2029646785649,106.0
base,base,304.3776935891786,107.0
base,base,304.71490349527886,106.0
base,base,304.81497681824123,105.0
base,base,305.13128959670996,104.0
base,base,305.27536111519584,105.0
base,base,305.56560047212787,106.0
base,base,305.6351419108137,107.0
base,base,305.7214104951817,106.0
base,base,305.88476420001285,107.0
base,base,305.92137325781806,106.0
base,base,305.92490536455335,105.0
base,base,306.0231109666151,104.0
base,base,306.03982872013717,105.0
base,base,306.49657078462855,106.0
base,base,306.769691216231,107.0
base,base,306.8421072144117,106.0
base,base,307.0446756100193,105.0
base,base,307.4492655581631,104.0
base,base,307.5033276512804,105.0
base,base,307.6981780498502,106.0
base,base,307.76418418888693,105.0
base,base,308.0812046559732,106.0
base,base,308.2080394512073,107.0
base,base,308.2875304152656,108.0
base,base,308.2899533814612,109.0
base,base,308.3446676305274,110.0
base,base,308.7082419559583,109.0
base,base,308.7689205164099,108.0
base,base,308.9507967733807,107.0
base,base,308.9579736125572,108.0
base,base,309.20583690564473,109.0
base,base,309.4158730779286,110.0
base,base,309.6265578152338,109.0
base,base,309.67258471414056,110.0
base,base,309.84252331406657,111.0
base,base,309.95146974826537,112.0
base,base,309.9868127061216,113.0
base,base,310.08214546228527,114.0
base,base,310.43827176005595,113.0
base,base,310.5444929936373,114.0
base,base,311.03720882131023,113.0
base,base,311.26517690542255,114.0
base,base,311.75852783856254,113.0
base,base,311.85754811726247,112.0
base,base,312.0814493455409,111.0
base,base,312.15010068276024,110.0
base,base,312.33660613925315,109.0
base,base,312.53008196014036,110.0
base,base,313.07933836546005,111.0
base,base,313.10144438888625,112.0
base,base,313.20876749994267,111.0
base,base,313.2417814759041,112.0
base,base,313.4212135823286,113.0
base,base,313.57262906123526,112.0
base,base,313.6437581265221,113.0
base,base,314.0386328819796,112.0
base,base,314.0415691616791,113.0
base,base,314.3341339138334,112.0
base,base,314.5595836442058,113.0
base,base,314.5818586923694,112.0
base,base,314.89509075698186,111.0
base,base,315.0606900557443,110.0
base,base,315.3059819637502,109.0
base,base,315.4746361227234,110.0
base,base,315.5625962172925,109.0
base,base,315.59207487112343,108.0
base,base,315.6913035643368,109.0
base,base,315.74347388942545,108.0
base,base,315.9656684756027,107.0
base,base,316.04980015086005,108.0
base,base,316.0690819333854,109.0
base,base,316.4279162026272,110.0
base,base,316.54841654877885,109.0
base,base,316.6266147684627,110.0
base,base,316.6468711433082,109.0
base,base,316.91182993305097,108.0
base,base,317.12489586042597,107.0
base,base,317.40780024957365,108.0
base,base,317.421820747982,109.0
base,base,317.45993749389555,110.0
base,base,317.49888806772964,109.0
base,base,317.6614422703044,110.0
base,base,317.72216247728215,109.0
base,base,317.7501793397396,110.0
base,base,317.9381482872764,109.0
base,base,318.0844560092514,110.0
base,base,318.179824466315,111.0
base,base,318.2107883370109,112.0
base,base,318.29324000998093,113.0
base,base,318.678351120644,112.0
base,base,318.7079795913784,111.0
base,base,318.96068279630526,112.0
base,base,319.01147434122856,111.0
base,base,319.07153121018024,110.0
base,base,319.13873172192666,109.0
base,base,319.5430452842327,108.0
base,base,320.1674529489568,109.0
base,base,320.29996932086715,110.0
base,base,320.8198447535198,109.0
base,base,321.3981939461928,108.0
base,base,321.55916669753464,109.0
base,base,322.00438745839807,110.0
base,base,322.2659251337699,109.0
base,base,322.61505096936276,110.0
base,base,322.64278385966867,109.0
base,base,323.0280541880202,108.0
base,base,323.4148590484254,109.0
base,base,323.4953160945812,110.0
base,base,323.91881176583456,109.0
base,base,323.9560311920749,108.0
base,base,324.01357372538513,107.0
base,base,324.0787788141479,108.0
base,base,324.29028581749503,107.0
base,base,324.40975235247646,106.0
base,base,324.4700788051985,107.0
base,base,324.4886016774252,108.0
base,base,324.82167825157495,109.0
base,base,325.00092082283953,110.0
base,base,325.2174126819297,111.0
base,base,325.2644163751651,112.0
base,base,325.5369033074664,111.0
base,base,325.8891651876093,110.0
base,base,326.01290428262075,111.0
base,base,326.041869992414,110.0
base,base,326.064715144877,109.0
base,base,326.1634763284059,110.0
base,base,326.7983648724868,111.0
base,base,326.9999403349208,110.0
base,base,327.07715976623126,111.0
base,base,327.23492316554393,112.0
base,base,327.2368222306274,111.0
base,base,327.4417691616186,112.0
base,base,327.71272467368027,111.0
base,base,327.9009202507576,110.0
base,base,327.9288407243586,111.0
base,base,328.05917900149154,112.0
base,base,328.71380957623614,111.0
base,base,328.76186653164024,112.0
base,base,329.1474999885751,111.0
base,base,329.4363559447989,110.0
base,base,329.5939526881175,111.0
base,base,329.7112984516205,110.0
base,base,329.8543363354315,109.0
base,base,329.9243844129764,110.0
base,base,330.09751937536663,109.0
base,base,330.1323495382424,108.0
base,base,330.8644354209771,107.0
base,base,330.87372263737933,108.0
base,base,331.2070085588821,107.0
base,base,331.41045712377314,106.0
base,base,331.4716220039214,105.0
base,base,331.54547685887565,104.0
base,base,331.6011209191572,103.0
base,base,331.7529075025747,102.0
base,base,331.86183300940087,103.0
base,base,331.9684362901587,104.0
base,base,332.1301512267503,103.0
base,base,332.1949752611061,102.0
base,base,332.1992505484761,103.0
base,base,332.4340299729087,102.0
base,base,332.4402981304863,103.0
base,base,332.76777822010087,102.0
base,base,333.0091366000195,103.0
base,base,333.1264927289098,104.0
base,base,333.13600909825215,105.0
base,base,333.4734459827155,106.0
base,base,333.5355503643257,105.0
base,base,333.53836394572505,104.0
base,base,333.6732264645917,105.0
base,base,333.75005024750936,106.0
base,base,333.8000864713675,105.0
base,base,334.0126079342687,106.0
base,base,334.0870741497419,107.0
base,base,334.34969979896533,108.0
base,base,334.68799152276824,107.0
base,base,334.72730702112926,108.0
base,base,334.951452097557,109.0
base,base,335.265584149529,108.0
base,base,335.3612771843669,109.0
base,base,335.4101109112661,108.0
base,base,335.59224218164,109.0
base,base,335.70646779386294,110.0
base,base,335.7195594060494,109.0
base,base,335.997942164334,110.0
base,base,336.2788544934051,111.0
base,base,336.4411689343516,110.0
base,base,336.5202321492543,109.0
base,base,336.6907473258127,110.0
base,base,336.7979830003831,109.0
base,base,336.8113594416004,108.0
base,base,336.93045413379934,109.0
base,base,337.0628876768808,108.0
base,base,337.61174344192557,107.0
base,base,337.6859214984754,108.0
base,base,337.77298323845173,107.0
base,base,337.8468474699384,108.0
base,base,337.88827781748535,107.0
base,base,338.1716364726096,108.0
base,base,338.20814582058654,107.0
base,base,338.4851565714526,106.0
base,base,338.59023466609966,107.0
base,base,338.7775321577616,106.0
base,base,339.2060720190851,107.0
base,base,339.3700703585916,106.0
base,base,339.6900404707509,105.0
base,base,339.7147376542514,106.0
base,base,339.7799588409602,107.0
base,base,339.8790699183004,108.0
base,base,339.9114658627782,107.0
base,base,340.0135082489507,106.0
base,base,340.17130530137064,105.0
base,base,340.39369278199416,104.0
base,base,340.50421503173294,105.0
base,base,340.8167746057797,106.0
base,base,340.8172283238587,107.0
base,base,341.38760063114444,108.0
base,base,341.4993396981595,109.0
base,base,341.5828357416516,108.0
base,base,341.8148489878413,107.0
base,base,341.86909094607984,108.0
base,base,341.88671135599265,107.0
base,base,342.06391938107186,106.0
base,base,342.6731323664154,107.0
base,base,343.5399563766018,106.0
base,base,343.7350378378423,105.0
base,base,344.0930297559819,104.0
base,base,344.12833222441,105.0
base,base,344.5284483258507,104.0
base,base,344.5380492017469,103.0
base,base,344.66118142689953,102.0
base,base,344.78391350841224,101.0
base,base,344.8936869057298,102.0
base,base,345.2916077582656,103.0
base,base,345.3490824899961,104.0
base,base,345.3610503393246,105.0
base,base,345.487593554956,106.0
base,base,345.7795612463118,105.0
base,base,345.8240645230932,106.0
base,base,346.01930512895274,105.0
base,base,346.05176313303525,104.0
base,base,346.30219953416,105.0
base,base,346.34018391388355,106.0
base,base,346.40953001104856,107.0
base,base,346.51409524633505,106.0
base,base,346.52162192828143,107.0
base,base,346.7137820704713,106.0
base,base,346.90766111800565,105.0
base,base,347.68234945677,104.0
base,base,348.12442689475597,105.0
base,base,348.2177471941594,104.0
base,base,348.34611130949185,103.0
base,base,348.57902132731135,104.0
base,base,349.18699146985404,105.0
base,base,349.59442651276345,104.0
base,base,349.6152646268937,103.0
base,base,349.9628076653151,104.0
base,base,350.0000309059606,105.0
base,base,350.02381886717654,106.0
base,base,350.15234263382985,105.0
base,base,350.2036169783596,104.0
base,base,350.21647645919643,103.0
base,base,350.29041444129416,102.0
base,base,350.3569769644473,101.0
base,base,350.3907490353088,100.0
base,base,350.43565574013707,99.0
base,base,350.44860062672814,100.0
base,base,350.5920478121359,99.0
base,base,351.2833995330273,98.0
base,base,351.9146042514219,99.0
base,base,351.91639436476663,98.0
base,base,352.01543268325617,97.0
base,base,352.04541773493753,96.0
base,base,352.40864569746253,97.0
base,base,353.26992090568876,98.0
base,base,353.62199022957935,97.0
base,base,353.6580991805088,98.0
base,base,353.9436948413005,97.0
base,base,353.97569295143666,96.0
base,base,353.9764357429664,95.0
base,base,354.306367484017,96.0
base,base,354.4065109070876,97.0
base,base,354.88429742746223,98.0
base,base,355.3988388588739,97.0
base,base,355.4454957939484,96.0
base,base,355.8877598940091,97.0
base,base,355.92582996167437,96.0
base,base,355.9366707090393,97.0
base,base,356.07940174066476,96.0
base,base,356.4434119940256,97.0
base,base,356.74094285594896,96.0
base,base,356.84185524759147,97.0
base,base,356.912548336168,98.0
base,base,357.2359854647186,99.0
base,base,357.42972469137015,100.0
base,base,357.97440094843574,101.0
base,base,358.0860584425641,102.0
base,base,358.1108180887878,101.0
base,base,358.3388967870196,102.0
base,base,358.57902584496117,101.0
base,base,358.9881197392111,100.0
base,base,359.26600385761304,101.0
base,base,359.50211987683394,102.0
base,base,360.19079914314034,103.0
base,base,360.22742002873497,104.0
base,base,360.3699340451981,105.0
base,base,360.3751692310794,104.0
base,base,360.5588592276952,103.0
base,base,360.59673224619763,104.0
base,base,361.6329172375327,105.0
base,base,361.7387467615504,104.0
base,base,361.8776732174099,103.0
base,base,362.0634151807511,104.0
base,base,362.1536911954791,105.0
base,base,362.3402413699891,104.0
base,base,362.68235162604816,103.0
base,base,363.2707611361358,102.0
base,base,363.309427481122,101.0
base,base,363.4018663528219,100.0
base,base,363.4879422146025,101.0
base,base,363.60218707743365,100.0
base,base,363.7832327170729,99.0
base,base,363.7980058617365,100.0
base,base,363.9695839215182,99.0
base,base,363.97434101216015,100.0
base,base,364.2067869907591,101.0
base,base,364.2076705735583,100.0
base,base,364.5160665194757,99.0
base,base,364.5837132678637,98.0
base,base,364.7306239881505,99.0
base,base,364.790048431657,98.0
base,base,364.8600248609286,97.0
base,base,364.95448778247044,96.0
base,base,365.1741389105912,97.0
base,base,365.2782338784934,96.0
base,base,365.658767015338,95.0
base,base,365.6830515522667,96.0
base,base,365.92049446025516,95.0
base,base,366.23080805390595,96.0
base,base,366.263728715259,95.0
base,base,366.6778534435724,94.0
base,base,366.688510222886,95.0
base,base,366.8261282163253,96.0
base,base,367.0547909272284,97.0
base,base,367.19964658318133,98.0
base,base,367.267585939815,99.0
base,base,367.3195970458464,98.0
base,base,367.4710436118808,99.0
base,base,368.0933874955323,98.0
base,base,368.12586863130946,99.0
base,base,368.32502424745593,100.0
base,base,368.41509764654927,101.0
base,base,368.43070376846094,102.0
base,base,368.50418822945386,101.0
base,base,368.79696734814684,102.0
base,base,369.2679178677309,103.0
base,base,369.3925223568937,104.0
base,base,369.4175086764319,105.0
base,base,369.5879246213799,104.0
base,base,369.69040437371143,105.0
base,base,369.72444212488296,106.0
base,base,369.76457411845126,107.0
base,base,370.1024397611962,108.0
base,base,370.227861686278,107.0
base,base,370.5169683474907,106.0
base,base,370.85603458537184,107.0
base,base,371.3265363599298,108.0
base,base,371.6210290643145,109.0
base,base,371.66848979945627,110.0
base,base,372.3463797743384,111.0
base,base,372.52882807467734,112.0
base,base,372.6323599237619,111.0
base,base,372.7754652449724,110.0
base,base,372.8146785242148,111.0
base,base,372.9927741190265,112.0
base,base,373.1736637585017,113.0
base,base,373.44532571326164,114.0
base,base,373.670091139376,113.0
base,base,373.7080962901958,112.0
base,base,373.73458427056335,111.0
base,base,373.9401973509053,112.0
base,base,373.9446284261367,113.0
base,base,373.9618298294401,112.0
base,base,374.0694128078985,113.0
base,base,374.2323452516205,114.0
base,base,374.300255891799,113.0
base,base,374.42134885052496,114.0
base,base,374.42189347055626,113.0
base,base,374.4442095398404,114.0
base,base,374.4572535127363,113.0
base,base,374.51104890278026,114.0
base,base,374.559638519865,113.0
base,base,374.80609335319696,112.0
base,base,374.8419634197683,113.0
base,base,375.0960074750373,112.0
base,base,375.31825580625315,113.0
base,base,375.8929338364721,112.0
base,base,376.02582796316545,111.0
base,base,376.0678556036336,112.0
base,base,376.5073453746544,113.0
base,base,376.8388910799438,112.0
base,base,376.85752237052714,111.0
base,base,376.8837237276283,110.0
base,base,377.3253508809773,109.0
base,base,377.5349866966394,110.0
base,base,377.6619905960842,111.0
base,base,377.88772890519203,112.0
base,base,378.3902672457993,111.0
base,base,378.4376949514448,112.0
base,base,378.59045464502367,111.0
base,base,378.6807568315211,110.0
base,base,378.703804023378,111.0
base,base,378.75581614497605,110.0
base,base,378.78775791392354,109.0
base,base,378.84203058742276,110.0
base,base,379.1904914368866,109.0
base,base,379.2709259026996,110.0
base,base,379.295316368635,109.0
base,base,379.41971368584325,110.0
base,base,379.47187132581615,109.0
base,base,379.5233260954001,108.0
base,base,379.61960624843124,107.0
base,base,379.77396981225854,106.0
base,base,379.9707402827612,107.0
base,base,380.19063993731186,108.0
base,base,380.1943425827922,109.0
base,base,380.46094966271636,108.0
base,base,380.4797779875634,107.0
base,base,380.6316924148125,108.0
base,base,380.7524509663138,107.0
base,base,380.8424653618657,108.0
base,base,380.8635274666976,107.0
base,base,381.1892194438315,106.0
base,base,381.4010547012553,107.0
base,base,381.43037265399204,106.0
base,base,381.70865114740326,107.0
base,base,382.49300247357934,108.0
base,base,382.51082793133025,107.0
base,base,382.5506580502531,106.0
base,base,382.8371183055662,107.0
base,base,382.8768062956381,108.0
base,base,383.5794567657491,109.0
base,base,383.65939561504,108.0
base,base,383.79238023764515,109.0
base,base,383.93552102320746,108.0
base,base,383.94437054637916,107.0
base,base,383.982698529001,106.0
base,base,384.1174388429154,107.0
base,base,384.16759288263756,106.0
base,base,384.2571612852562,107.0
base,base,384.2801617052065,108.0
base,base,384.3578007677625,109.0
base,base,384.6885177370847,110.0
base,base,385.63806637710496,109.0
base,base,385.6805199943277,110.0
base,base,385.84094644687895,109.0
base,base,385.96007401394746,110.0
base,base,386.0374087890788,109.0
base,base,386.0559589612661,110.0
base,base,386.1743563843628,109.0
base,base,386.6529942427944,108.0
base,base,386.72461164664566,107.0
base,base,387.1379540909496,106.0
base,base,388.3317479611443,107.0
base,base,388.5887266528681,106.0
base,base,388.9258749810518,105.0
base,base,389.0516923071837,106.0
base,base,389.37661138944634,107.0
base,base,389.58717694712465,106.0
base,base,389.7219924272575,105.0
base,base,390.0082349604091,106.0
base,base,390.08893244790113,105.0
base,base,390.1909711138028,104.0
base,base,390.2053707352873,105.0
base,base,390.2270239059348,104.0
base,base,390.7460429861434,105.0
base,base,390.82101489933217,104.0
base,base,390.9559679934403,105.0
base,base,391.31275610388366,104.0
base,base,391.3301602537707,105.0
base,base,391.86597135573174,106.0
base,base,391.8899324419636,105.0
base,base,392.6712512206467,104.0
base,base,392.7122454916388,105.0
base,base,392.8936866859898,104.0
base,base,392.94988519313,105.0
base,base,393.0253741052061,104.0
base,base,393.0446607790596,103.0
base,base,393.363503247505,102.0
base,base,393.68674703233114,103.0
base,base,393.87771751834225,104.0
base,base,393.8915152134217,105.0
base,base,393.92614103745666,104.0
base,base,394.20429314430015,105.0
base,base,394.32711398471776,104.0
base,base,394.3635021562036,103.0
base,base,394.56248483245264,102.0
base,base,394.67310123022014,101.0
base,base,394.7123550340254,102.0
base,base,395.26722311478125,101.0
base,base,395.3634226205546,102.0
base,base,395.98691809577565,101.0
base,base,396.26258693008896,102.0
base,base,396.402710708559,103.0
base,base,397.5217406180307,102.0
base,base,397.8306267566937,103.0
base,base,397.9443305858106,104.0
base,base,397.9694696892851,103.0
base,base,398.08208024381224,104.0
base,base,398.16774505737385,103.0
base,base,398.3132863785175,102.0
base,base,398.6709032072057,101.0
base,base,398.7872350188898,100.0
base,base,398.8337442515172,99.0
base,base,398.8729244001414,98.0
base,base,398.9362939266083,99.0
base,base,399.03417118834886,98.0
base,base,399.3270746398139,99.0
base,base,399.3948269728941,100.0
base,base,399.3959859602875,101.0
base,base,399.5110969534722,102.0
base,base,399.6742431487348,103.0
base,base,399.7003778238723,104.0
base,base,399.71354877387176,105.0
base,base,399.7628629642805,106.0
base,base,399.9440541478471,105.0
base,base,399.99484039044194,106.0
base,base,400.22271812648535,107.0
base,base,400.3474880006535,108.0
base,base,400.37859286834527,109.0
base,base,400.8382457912016,110.0
base,base,401.7279102252217,111.0
base,base,401.7803192593114,112.0
base,base,401.8096386873077,111.0
base,base,401.8317018295074,112.0
base,base,402.0954987954612,113.0
base,base,402.23792373194993,114.0
base,base,402.2767377594576,113.0
base,base,402.3419183505667,112.0
base,base,402.7731652868469,111.0
base,base,402.9111613938616,112.0
base,base,403.2583690385335,113.0
base,base,403.3122881573433,112.0
base,base,403.6136822751601,111.0
base,base,403.7418405549629,110.0
base,base,404.12498872678833,109.0
base,base,404.45569717600364,108.0
base,base,404.5341185710142,109.0
base,base,404.6682043266384,110.0
base,base,404.67882130659217,109.0
base,base,404.8865248514852,110.0
base,base,405.1830439588243,111.0
base,base,406.59316134717665,112.0
base,base,406.70570009009987,111.0
base,base,407.1408479325658,112.0
base,base,407.2942730052963,113.0
base,base,407.37439329186975,114.0
base,base,407.71122655337655,115.0
base,base,407.7203471785801,114.0
base,base,407.80391952582215,113.0
base,base,408.3175727534502,114.0
base,base,408.3885839795646,113.0
base,base,408.4035910964838,114.0
base,base,409.0364446200894,113.0
base,base,409.4555675996186,114.0
base,base,409.54415553575996,115.0
base,base,409.66034158214615,114.0
base,base,409.6988929234174,115.0
base,base,409.8090506656056,116.0
base,base,409.9833656026186,115.0
base,base,409.9943924437256,114.0
base,base,410.1480092810711,113.0
base,base,410.24196141894134,114.0
base,base,410.685287211052,113.0
base,base,411.1165862503355,112.0
base,base,411.4822075704212,111.0
base,base,411.6464755301062,112.0
base,base,411.6685024224895,111.0
base,base,411.79843730150134,112.0
base,base,412.0311613673812,113.0
base,base,412.6556135224398,112.0
base,base,413.15064118237194,111.0
base,base,413.27921665182436,110.0
base,base,413.4398547295192,111.0
base,base,413.58143501918056,112.0
base,base,413.91334936777355,111.0
base,base,414.0068922348113,110.0
base,base,414.1225550889117,109.0
base,base,414.4742261806006,108.0
base,base,414.5025987908681,107.0
base,base,414.772694955973,106.0
base,base,414.869267948675,105.0
base,base,415.01061135606807,106.0
base,base,415.01113183285213,105.0
base,base,415.3117231401078,104.0
base,base,415.3582204176494,105.0
base,base,415.35845587515365,104.0
base,base,415.41946197890576,103.0
base,base,415.5879884523774,104.0
base,base,415.98331727350495,105.0
base,base,416.17041281771003,106.0
base,base,416.38766532387075,105.0
base,base,416.39251463557247,104.0
base,base,416.44562926225456,105.0
base,base,416.71050748583775,106.0
base,base,416.72458445292636,107.0
base,base,416.8570668432618,106.0
base,base,416.8941178974827,107.0
base,base,417.2072660936318,106.0
base,base,417.2803559591524,107.0
base,base,417.9819496471556,106.0
base,base,418.3586604333152,105.0
base,base,418.38390876901775,106.0
base,base,418.4824936443858,105.0
base,base,418.5764375574281,104.0
base,base,418.80464789016594,105.0
base,base,418.83653078628686,104.0
base,base,418.9908600851527,105.0
base,base,419.09163902684884,106.0
base,base,419.4619568525498,105.0
base,base,419.63008706800645,106.0
base,base,419.79941408969916,107.0
base,base,420.10121607980227,108.0
base,base,420.4617780295447,107.0
base,base,420.82694579098666,108.0
base,base,421.4841291888084,109.0
base,base,421.8438702647635,110.0
base,base,421.9275930685598,109.0
base,base,422.00119107276714,110.0
base,base,422.41223822681684,111.0
base,base,422.5199565426789,110.0
base,base,422.5460100317514,111.0
base,base,422.78324711759,110.0
base,base,422.8456733374819,109.0
base,base,422.88919370076997,110.0
base,base,422.97730485442975,109.0
base,base,423.1431411902677,110.0
base,base,423.4421719286973,111.0
base,base,423.4593046691096,112.0
base,base,423.72936359293016,113.0
base,base,423.9828583577714,114.0
base,base,424.1563045410148,113.0
base,base,424.2587606969794,112.0
base,base,424.2780456328655,111.0
base,base,424.3399876855405,110.0
base,base,424.65816623603564,111.0
base,base,424.78332403256996,110.0
base,base,425.23862447316094,111.0
base,base,425.33777074781256,110.0
base,base,425.40252886955926,111.0
base,base,425.5021024268015,110.0
base,base,425.65497607541283,109.0
base,base,425.819189771447,108.0
base,base,425.8663883927595,107.0
base,base,426.0068181982665,106.0
base,base,426.0782670672736,107.0
base,base,426.20195756522617,106.0
base,base,426.4528688202412,107.0
base,base,426.52332946107396,106.0
base,base,426.5972556823071,107.0
base,base,426.80090911935014,108.0
base,base,427.30726366124486,109.0
base,base,427.36528025876396,108.0
base,base,427.4681192500395,107.0
base,base,427.48223684396226,106.0
base,base,427.5066681347761,105.0
base,base,427.7198130758946,106.0
base,base,427.803440033047,107.0
base,base,427.9008282488218,108.0
base,base,427.9237562421275,107.0
base,base,427.9316824802593,106.0
base,base,428.0776023327899,105.0
base,base,428.53808397436495,104.0
base,base,428.9525667942946,103.0
base,base,428.9971530086949,104.0
base,base,429.40965587093467,105.0
base,base,430.0079429326385,104.0
base,base,430.9302503078881,105.0
base,base,431.5636777522253,104.0
base,base,431.6040629421641,105.0
base,base,431.60774256592856,104.0
base,base,432.01569121590546,103.0
base,base,432.24696609799753,102.0
base,base,432.29027618946844,101.0
base,base,432.3562181957203,102.0
base,base,432.356835516443,103.0
base,base,432.38733302077065,102.0
base,base,432.4475361848046,101.0
base,base,432.564718208459,102.0
base,base,432.62584245557457,103.0
base,base,432.6765383705915,104.0
base,base,432.83816510240814,103.0
base,base,432.9447687242191,102.0
base,base,433.17209445250256,103.0
base,base,433.4527663379499,102.0
base,base,433.8464812356348,103.0
base,base,433.8922336978601,102.0
base,base,434.1943457253431,103.0
base,base,434.3220561537314,104.0
base,base,434.68654226261503,105.0
base,base,434.83675859709655,104.0
base,base,435.0815498779068,105.0
base,base,435.0818682400867,106.0
base,base,435.15418466181154,105.0
base,base,435.1949953831448,104.0
base,base,435.3302824115361,103.0
base,base,435.5057988252124,104.0
base,base,435.6312056652193,105.0
base,base,435.7882790763471,106.0
base,base,435.85956855326117,105.0
base,base,436.05711025027983,104.0
base,base,436.2836262834699,105.0
base,base,436.65372372800186,104.0
base,base,436.75242949834814,105.0
base,base,436.88044822512666,104.0
base,base,437.63404999913854,105.0
base,base,437.7281826151683,106.0
base,base,437.9849329986307,105.0
base,base,438.05426897751363,106.0
base,base,438.057233336015,107.0
base,base,438.1145102754388,108.0
base,base,438.30058530139183,107.0
base,base,438.3954567823007,108.0
base,base,438.49138533792785,107.0
base,base,439.0527061387243,108.0
base,base,439.0594199875569,109.0
base,base,439.09265447351567,110.0
base,base,439.3061038161322,111.0
base,base,439.32140644175445,112.0
base,base,439.7842044300267,111.0
base,base,439.8808743636982,110.0
base,base,440.09697928924044,109.0
base,base,440.2240345142301,110.0
base,base,440.7233087717914,111.0
base,base,440.8756486264299,110.0
base,base,440.9410502460374,109.0
base,base,441.06203029471783,108.0
base,base,441.13872006436617,109.0
base,base,441.2638845239377,108.0
base,base,441.49309087600244,107.0
base,base,441.6685812880637,106.0
base,base,441.8165380170639,105.0
base,base,441.8827603084812,104.0
base,base,441.9219288499517,103.0
base,base,441.95732230304185,102.0
base,base,442.09961049611724,103.0
base,base,442.2637949140328,104.0
