scenario,rep_num,ts,occ
base,base,53.35676224959534,11.0
base,base,53.45411364395743,10.0
base,base,53.521596972585236,11.0
base,base,53.723244960038876,12.0
base,base,53.971289083357185,11.0
base,base,54.0278051741037,12.0
base,base,54.10064073647426,11.0
base,base,54.3508483116785,10.0
base,base,54.52511942878036,9.0
base,base,54.58180818288872,10.0
base,base,54.705322157375676,11.0
base,base,54.719029589485814,10.0
base,base,55.04411268917673,9.0
base,base,55.257084935597625,10.0
base,base,55.427950438676326,9.0
base,base,55.45450662550834,8.0
base,base,55.57743901190609,7.0
base,base,55.678821888272736,6.0
base,base,55.7152085910007,5.0
base,base,55.79006222983678,6.0
base,base,55.79033020812245,7.0
base,base,55.818092163137294,8.0
base,base,55.82092421232851,7.0
base,base,56.1823657812921,8.0
base,base,56.1855800207945,9.0
base,base,56.65223227804958,10.0
base,base,56.80155116023957,9.0
base,base,57.27443476081553,8.0
base,base,57.2966888521393,9.0
base,base,57.44353867397429,10.0
base,base,57.765778024856054,11.0
base,base,57.82903517161356,10.0
base,base,58.29643673959196,9.0
base,base,58.301631266358136,8.0
base,base,58.326169497982086,9.0
base,base,58.568511667288846,8.0
base,base,58.948160053946935,9.0
base,base,59.08767067695217,10.0
base,base,59.50005465555254,11.0
base,base,59.76014198218039,10.0
base,base,59.99402290130235,11.0
base,base,60.0270583176259,10.0
base,base,60.037601465465094,9.0
base,base,60.095889855248146,8.0
base,base,60.12881714525914,7.0
base,base,60.15724367759855,8.0
base,base,60.46441976835354,7.0
base,base,60.753833436350085,6.0
base,base,60.80388656339107,5.0
base,base,61.425379271191055,4.0
base,base,61.42977394838399,3.0
base,base,62.10327320525276,4.0
base,base,62.10703490584088,5.0
base,base,63.821507213434465,6.0
base,base,64.12529935240218,7.0
base,base,64.1301302360093,8.0
base,base,64.15305038914036,9.0
base,base,64.18234925677619,8.0
base,base,64.83639934400152,7.0
base,base,64.90031088749467,6.0
base,base,64.97325839021178,5.0
base,base,66.83516227390535,6.0
base,base,67.04433893302986,7.0
base,base,67.06538030023336,8.0
base,base,67.11516531982363,7.0
base,base,67.3746465263824,6.0
base,base,67.75362175021297,7.0
base,base,67.88781245986036,8.0
base,base,68.18652703513406,9.0
base,base,68.46695069660935,8.0
base,base,68.86090329379687,9.0
base,base,68.97294721721154,10.0
base,base,69.15887860959025,9.0
base,base,70.37254468141859,10.0
base,base,70.40681045172778,9.0
base,base,70.56339441968952,10.0
base,base,70.84717052169891,9.0
base,base,70.94950216532209,8.0
base,base,70.95942604922529,9.0
base,base,71.4437862482202,10.0
base,base,71.57334729623975,9.0
base,base,71.71536415363322,10.0
base,base,72.88361683396977,9.0
base,base,73.41102615827059,8.0
base,base,74.351618321032,9.0
base,base,75.41257235517405,8.0
base,base,76.137150408382,7.0
base,base,76.18340444383435,8.0
base,base,76.34880860949455,7.0
base,base,76.49217731136233,8.0
base,base,76.52612209878893,9.0
base,base,76.68740194442233,8.0
base,base,76.76951798871585,9.0
base,base,76.87950320484717,10.0
base,base,76.88300959423493,9.0
base,base,76.93128326672296,10.0
base,base,77.02705161875352,11.0
base,base,77.18400804298372,12.0
base,base,77.61051683009656,11.0
base,base,77.61051683009656,12.0
base,base,77.96877878187432,11.0
base,base,78.16072852940428,10.0
base,base,78.27720349006792,9.0
base,base,78.46733472171273,8.0
base,base,78.52077554669242,9.0
base,base,78.8148605474424,8.0
base,base,79.15261830363436,9.0
base,base,79.16874944099703,10.0
base,base,79.80450445735787,11.0
base,base,80.50123610279238,10.0
base,base,80.51185014133128,11.0
base,base,80.91168573049725,10.0
base,base,81.11934914157513,11.0
base,base,81.30242687177082,12.0
base,base,81.45016650521093,11.0
base,base,81.49516329933728,12.0
base,base,81.8621599149964,11.0
base,base,81.91468143857679,10.0
base,base,81.98433247535185,9.0
base,base,82.15183026515152,10.0
base,base,82.1847095913814,9.0
base,base,82.4302413516803,8.0
base,base,83.63971407296734,9.0
base,base,83.74041768787637,10.0
base,base,83.90951892201493,9.0
base,base,83.91620441056195,8.0
base,base,84.02543144119439,7.0
base,base,84.23838404615778,8.0
base,base,85.3511793443887,7.0
base,base,85.82705744968396,6.0
base,base,86.07099733408994,5.0
base,base,86.09529106625415,6.0
base,base,86.11485945356614,7.0
base,base,86.49158401468426,6.0
base,base,86.83442392393079,5.0
base,base,86.95221008817808,6.0
base,base,87.10338931095708,7.0
base,base,87.82070841784436,6.0
base,base,88.59037812060637,5.0
base,base,88.6493652893911,6.0
base,base,88.84043894202739,7.0
base,base,89.65771564747376,6.0
base,base,90.02082745356846,7.0
base,base,90.74253833843466,6.0
base,base,90.83182197665823,5.0
base,base,91.20612323565568,6.0
base,base,91.42046988935353,7.0
base,base,91.60877452047386,8.0
base,base,91.79894631677948,7.0
base,base,91.87921121292649,6.0
base,base,92.0723370988594,7.0
base,base,92.34371524498115,8.0
base,base,92.99622794364834,9.0
base,base,93.08765278656767,8.0
base,base,93.42148506703226,9.0
base,base,93.59707522331725,8.0
base,base,93.82823373399314,7.0
base,base,93.91573115519104,6.0
base,base,94.08486698020957,7.0
base,base,94.25483382008031,6.0
base,base,94.35672812489025,5.0
base,base,94.49050406844604,6.0
base,base,95.19903347235618,5.0
base,base,95.2238388973808,6.0
base,base,95.25991798817245,5.0
base,base,95.56411933288422,6.0
base,base,95.75226078653948,7.0
base,base,95.7707536067365,8.0
base,base,96.18328383299898,7.0
base,base,96.39488967371585,8.0
base,base,96.45157653982565,7.0
base,base,96.46402751331611,6.0
base,base,96.47049563116612,5.0
base,base,96.86029392180916,6.0
base,base,96.98085715867683,7.0
base,base,97.0670767236026,6.0
base,base,97.0843611449007,5.0
base,base,98.14533235006783,4.0
base,base,98.24866706936648,5.0
base,base,98.66200988879035,6.0
base,base,99.02153922854038,7.0
base,base,99.09164714596673,6.0
base,base,99.18775694493931,7.0
base,base,99.48490971557626,8.0
base,base,99.71684104954818,9.0
base,base,100.22277096252711,8.0
base,base,100.23132812924074,9.0
base,base,100.49788682090696,8.0
base,base,100.77817216872602,9.0
base,base,100.79403745414825,10.0
base,base,101.54156154479382,9.0
base,base,101.8828829669007,10.0
base,base,101.96509560855581,9.0
base,base,102.11734684089399,10.0
base,base,102.20206952463668,11.0
base,base,102.21673558733221,12.0
base,base,102.30603064712682,11.0
base,base,102.30603064712682,12.0
base,base,102.9973189682103,11.0
base,base,102.9973189682103,12.0
base,base,103.2268894067407,11.0
base,base,103.2268894067407,12.0
base,base,103.30347385778369,11.0
base,base,103.30347385778369,12.0
base,base,103.5306140511994,11.0
base,base,103.5444880899291,10.0
base,base,103.80438495395637,11.0
base,base,103.8835169228886,10.0
base,base,103.954728824422,9.0
base,base,103.97031979359768,10.0
base,base,103.97353015975241,11.0
base,base,104.64838870213543,12.0
base,base,104.71786567473536,11.0
base,base,104.71786567473536,12.0
base,base,105.05615878880764,11.0
base,base,105.05615878880764,12.0
base,base,105.500326809973,11.0
base,base,105.500326809973,12.0
base,base,105.79336279939349,11.0
base,base,105.79336279939349,12.0
base,base,106.44832307581882,11.0
base,base,106.44832307581882,12.0
base,base,107.01623112975386,11.0
base,base,107.01623112975386,12.0
base,base,107.0352106013298,11.0
base,base,107.0352106013298,12.0
base,base,107.56326569152846,11.0
base,base,107.56326569152846,12.0
base,base,108.58826699317898,11.0
base,base,108.58826699317898,12.0
base,base,108.70262048152782,11.0
base,base,108.70262048152782,12.0
base,base,109.05516882808423,11.0
base,base,109.05516882808423,12.0
base,base,109.16643106091828,11.0
base,base,109.16643106091828,12.0
base,base,109.80246742057327,11.0
base,base,109.80246742057327,12.0
base,base,110.2746434524901,11.0
base,base,110.2746434524901,12.0
base,base,110.3535895762246,11.0
base,base,110.3535895762246,12.0
base,base,110.36684939090857,11.0
base,base,110.54814718516373,10.0
base,base,110.77768649284491,9.0
base,base,110.86639734086799,10.0
base,base,110.94599622506702,11.0
base,base,111.00875571387738,12.0
base,base,111.0732662953395,11.0
base,base,111.83933448879834,10.0
base,base,112.54105688335355,11.0
base,base,113.21368630654631,10.0
base,base,113.72928203759152,11.0
base,base,113.89672592682156,12.0
base,base,113.9120908533611,11.0
base,base,113.9560526662243,10.0
base,base,114.03120537282742,11.0
base,base,114.05583693494685,12.0
base,base,114.92593517154133,11.0
base,base,114.92593517154133,12.0
base,base,115.04173474392651,11.0
base,base,115.04173474392651,12.0
base,base,115.20720402030095,11.0
base,base,115.59474966141703,12.0
base,base,115.61646004904976,11.0
base,base,115.72186865368923,12.0
base,base,115.98939061859579,11.0
base,base,116.28355880914961,10.0
base,base,116.62209267544014,9.0
base,base,116.62998258116235,10.0
base,base,116.66374451867105,11.0
base,base,116.86697992614678,10.0
base,base,117.08840466442302,11.0
base,base,117.24941876838213,10.0
base,base,117.3769291416437,9.0
base,base,117.47028993019714,10.0
base,base,117.6430369714112,9.0
base,base,117.65531229679634,8.0
base,base,117.6973105980058,9.0
base,base,117.77288944171082,10.0
base,base,118.06422295029455,11.0
base,base,118.36724489691203,10.0
base,base,118.81279469330678,11.0
base,base,118.90976863823288,10.0
base,base,119.31031260507717,11.0
base,base,119.47867596164198,12.0
base,base,119.81777442882779,11.0
base,base,119.81777442882779,12.0
base,base,119.83662644155615,11.0
base,base,120.1153226086648,10.0
base,base,120.12561008123168,11.0
base,base,120.40642328767092,10.0
base,base,120.97337519947948,9.0
base,base,121.4765362364646,10.0
base,base,121.48611320106588,9.0
base,base,121.86764965402801,10.0
base,base,122.80201272474935,9.0
base,base,123.214018926945,10.0
base,base,123.34661242170435,11.0
base,base,123.46944374939758,12.0
base,base,123.47721354472263,11.0
base,base,123.53916383642513,12.0
base,base,123.86898222247899,11.0
base,base,124.09909397987462,12.0
base,base,124.24184413405197,11.0
base,base,124.24184413405197,12.0
base,base,124.27418712923506,11.0
base,base,124.34670722826611,10.0
base,base,124.45251207981667,9.0
base,base,124.88262585814971,8.0
base,base,124.88676510517034,7.0
base,base,124.92333960911985,6.0
base,base,124.95303097863135,7.0
base,base,125.28910380172664,8.0
base,base,125.37486462729936,9.0
base,base,125.50743671376205,8.0
base,base,126.22033829469119,9.0
base,base,126.36247725282635,8.0
base,base,126.36563369602588,9.0
base,base,126.70992057569026,8.0
base,base,127.42370027698638,7.0
base,base,127.87257264771605,8.0
base,base,128.01818448700945,7.0
base,base,128.10191818539255,6.0
base,base,128.10811895674982,7.0
base,base,128.23003535453165,8.0
base,base,128.62998960617116,7.0
base,base,128.8485812972932,6.0
base,base,129.07879709620047,7.0
base,base,129.43901564024077,6.0
base,base,130.18281838703564,5.0
base,base,131.2028548482617,6.0
base,base,131.30042802326165,5.0
base,base,131.44466500745318,6.0
base,base,131.4700987626102,7.0
base,base,131.59387781154157,8.0
base,base,131.5939161065097,9.0
base,base,131.66379435381668,10.0
base,base,131.72247216037968,11.0
base,base,132.05474020159514,10.0
base,base,132.17990954666567,11.0
base,base,132.3253903863784,10.0
base,base,132.52184717099075,9.0
base,base,132.631504087427,8.0
base,base,132.68566866306134,7.0
base,base,133.08013293043484,6.0
base,base,133.3020498193243,7.0
base,base,133.5706629678078,6.0
base,base,133.61731670106101,5.0
base,base,133.9265393525904,6.0
base,base,133.92740801603955,5.0
base,base,133.93578991398482,6.0
base,base,134.11163527699873,7.0
base,base,134.27063239276504,8.0
base,base,134.3339876250011,9.0
base,base,134.5329257327123,10.0
base,base,134.61743884242148,9.0
base,base,134.76955173462375,10.0
base,base,135.20481155653457,11.0
base,base,135.2854446889183,10.0
base,base,135.56931311602972,11.0
base,base,135.62887480530412,12.0
base,base,136.01541064017468,11.0
base,base,136.25471137093817,10.0
base,base,136.26350026212364,11.0
base,base,136.514641310213,12.0
base,base,136.60305833752773,11.0
base,base,136.68718022330418,12.0
base,base,136.9969003566265,11.0
base,base,137.33009568716142,12.0
base,base,137.80883119471986,11.0
base,base,137.80883119471986,12.0
base,base,138.59277947252352,11.0
base,base,138.59277947252352,12.0
base,base,138.6774081156487,11.0
base,base,138.81402844612347,10.0
base,base,138.99498979779563,11.0
base,base,139.28214656626375,12.0
base,base,139.6831187745185,11.0
base,base,139.6831187745185,12.0
base,base,140.10317769587266,11.0
base,base,140.10317769587266,12.0
base,base,140.31679286665988,11.0
base,base,140.31679286665988,12.0
base,base,140.35082895647108,11.0
base,base,140.3765528552676,12.0
base,base,140.391831986885,11.0
base,base,140.39498019777383,12.0
base,base,140.62720660569573,11.0
base,base,140.62720660569573,12.0
base,base,141.19739703168216,11.0
base,base,141.19739703168216,12.0
base,base,141.7249879253462,11.0
base,base,141.79338404008442,10.0
base,base,141.9892233579693,11.0
base,base,142.08160317252324,12.0
base,base,142.251198980223,11.0
base,base,142.251198980223,12.0
base,base,142.29255487115697,11.0
base,base,142.29255487115697,12.0
base,base,142.45793672996604,11.0
base,base,142.49476287785802,10.0
base,base,142.63356749505024,11.0
base,base,142.67514192458904,10.0
base,base,142.83912599866306,9.0
base,base,142.91889373067704,10.0
base,base,143.12331041394182,11.0
base,base,143.4593368265392,10.0
base,base,143.4988384453851,9.0
base,base,143.5429471496756,8.0
base,base,144.06694620094495,7.0
base,base,144.0990323150511,6.0
base,base,144.30305058969563,5.0
base,base,144.49473006913144,6.0
base,base,144.53145102420348,7.0
base,base,144.65788777360322,8.0
base,base,144.71161596081782,9.0
base,base,144.74353207161408,8.0
base,base,144.80863929232777,9.0
base,base,145.01559729826423,10.0
base,base,145.01746232716442,11.0
base,base,145.11593866583928,10.0
base,base,145.1860072725965,11.0
base,base,145.71216403523928,10.0
base,base,146.0178840966534,11.0
base,base,146.14349409365073,10.0
base,base,146.33067434568466,11.0
base,base,146.44700769253842,10.0
base,base,146.5435083962513,11.0
base,base,146.64511668109301,10.0
base,base,147.16842987909592,11.0
base,base,147.35460494734326,12.0
base,base,147.68901990402946,11.0
base,base,147.68901990402946,12.0
base,base,147.8243349753118,11.0
base,base,147.8243349753118,12.0
base,base,148.5940840894225,11.0
base,base,148.5940840894225,12.0
base,base,148.79182020311228,11.0
base,base,149.02131519387572,10.0
base,base,149.5437859918462,9.0
base,base,149.55766927841753,10.0
base,base,149.81892196856091,11.0
base,base,149.884782209336,10.0
base,base,149.90286041840514,11.0
base,base,150.53268336755502,10.0
base,base,150.67011010780647,11.0
base,base,150.67301857975482,12.0
base,base,150.79480535583303,11.0
base,base,150.79480535583303,12.0
base,base,150.82434269722117,11.0
base,base,150.92274711319803,10.0
base,base,151.1856478118695,11.0
base,base,151.4568950063925,10.0
base,base,151.89086416460054,11.0
base,base,151.93512395155494,10.0
base,base,152.05291018838608,9.0
base,base,152.05819188579733,8.0
base,base,152.12661208276046,7.0
base,base,152.1951891967551,8.0
base,base,152.23846721827067,9.0
base,base,152.74289129268502,10.0
base,base,153.05009961660897,11.0
base,base,153.07206125833395,10.0
base,base,153.2341865484757,9.0
base,base,153.24617404422628,8.0
base,base,153.28864511287034,7.0
base,base,153.30410008572656,6.0
base,base,153.3870298672264,7.0
base,base,153.488577925413,8.0
base,base,153.6895709233661,7.0
base,base,153.76270524459986,6.0
base,base,153.8411688366091,5.0
base,base,154.36586947053866,6.0
base,base,154.87452923573898,7.0
base,base,155.31421620317664,8.0
base,base,155.60726730660917,7.0
base,base,155.90846903160173,8.0
base,base,156.36082242893278,7.0
base,base,156.9380791531271,8.0
base,base,157.21759776021554,7.0
base,base,157.57435611183004,8.0
base,base,158.00445367369574,9.0
base,base,158.03057995332196,10.0
base,base,158.2250486200631,9.0
base,base,158.29228332594252,8.0
base,base,158.4655505805149,9.0
base,base,158.58546348417687,10.0
base,base,158.81707067509353,11.0
base,base,159.54942489419778,10.0
base,base,159.72774585710488,9.0
base,base,159.75705120805316,8.0
base,base,159.8682049907308,9.0
base,base,159.98374834330366,8.0
base,base,160.1015739369713,7.0
base,base,160.54348308905358,8.0
base,base,160.89926070825265,9.0
base,base,160.91166916040882,8.0
base,base,161.50023633199424,7.0
base,base,161.77862162644402,8.0
base,base,161.9924942895837,7.0
base,base,162.0194050776587,8.0
base,base,162.16792448787155,7.0
base,base,162.4557565745408,8.0
base,base,162.53643937821153,7.0
base,base,162.71771583189562,6.0
base,base,162.74147387114297,7.0
base,base,162.90246523694017,8.0
base,base,162.9770380849539,9.0
base,base,163.30583799479135,8.0
base,base,163.97567197854747,9.0
base,base,164.07333010307624,10.0
base,base,164.24922614224477,11.0
base,base,164.2744511929667,10.0
base,base,164.3395671260102,9.0
base,base,164.54218772752594,8.0
base,base,165.35049453114434,9.0
base,base,165.45171102227417,8.0
base,base,165.81463477019838,7.0
base,base,165.8523568089364,8.0
base,base,165.874519966114,9.0
base,base,166.08132540932831,8.0
base,base,166.28332590744827,9.0
base,base,166.63863654101016,8.0
base,base,166.89385790603802,7.0
base,base,167.51626913040698,8.0
base,base,168.05170957153223,7.0
base,base,168.26259160350043,6.0
base,base,168.63398411753593,5.0
base,base,169.0559394575295,6.0
base,base,169.08035720810184,5.0
base,base,169.1616336217851,4.0
base,base,169.27135067278235,5.0
base,base,169.7422297472875,4.0
base,base,169.74987782954724,3.0
base,base,169.86580675281658,4.0
base,base,169.8694019801855,3.0
base,base,170.33655541676964,4.0
base,base,170.47716695555394,5.0
base,base,170.63474221262047,6.0
base,base,170.72126240166597,5.0
base,base,170.9566765666746,6.0
base,base,171.2600424033004,5.0
base,base,171.3443704351122,6.0
base,base,171.59060484266666,7.0
base,base,171.63642030185287,8.0
base,base,171.9552705454891,9.0
base,base,172.21889478125115,8.0
base,base,172.37308070865686,9.0
base,base,172.4426191215709,8.0
base,base,172.44353787144064,7.0
base,base,172.86612358659292,6.0
base,base,174.01915674169274,5.0
base,base,174.16136465967747,4.0
base,base,174.54157381679315,5.0
base,base,174.66905531407554,6.0
base,base,174.70479851536373,5.0
base,base,175.32942159976625,4.0
base,base,175.70664148814544,5.0
base,base,175.73254430871933,6.0
base,base,176.4087346088944,7.0
base,base,176.52971304203552,6.0
base,base,177.11916731313133,7.0
base,base,177.34932774025896,8.0
base,base,177.38853372167102,9.0
base,base,177.39453176865146,8.0
base,base,177.4036093343171,9.0
base,base,177.98843360049585,10.0
base,base,178.02827476835907,9.0
base,base,178.04258263857048,10.0
base,base,178.1150320894141,11.0
base,base,178.40226576866968,12.0
base,base,178.50663140955265,11.0
base,base,178.75522939578764,12.0
base,base,178.9398085030191,11.0
base,base,178.94406580429387,10.0
base,base,179.6088176842051,11.0
base,base,179.92361353585596,12.0
base,base,180.25988655728966,11.0
base,base,180.47642201763415,10.0
base,base,180.67862971943123,11.0
base,base,180.84433141949688,10.0
base,base,180.9749974374846,9.0
base,base,181.07161518433708,8.0
base,base,181.33952053290471,7.0
base,base,181.3530619263704,8.0
base,base,181.46109396150771,7.0
base,base,182.01317853763177,8.0
base,base,182.904695139,9.0
base,base,183.05688911409246,8.0
base,base,183.06837004479166,7.0
base,base,183.18823470164946,8.0
base,base,183.70500245959016,7.0
base,base,183.80564306779937,8.0
base,base,183.85230871091923,9.0
base,base,183.88872311533203,8.0
base,base,184.04871646334425,9.0
base,base,184.19034474895264,8.0
base,base,184.41765036471472,9.0
base,base,185.16697120876384,10.0
base,base,185.18273965636922,9.0
base,base,185.41889884155654,8.0
base,base,185.4971902492165,7.0
base,base,186.105061390635,8.0
base,base,186.12084021205553,9.0
base,base,186.19021794601457,8.0
base,base,186.4843108881118,9.0
base,base,186.79007420698355,8.0
base,base,187.16597183087825,7.0
base,base,187.5257584692455,8.0
base,base,187.52702916107404,7.0
base,base,187.68528114579507,8.0
base,base,188.03211078085002,7.0
base,base,188.07353114365867,8.0
base,base,188.30593028692425,9.0
base,base,188.36000771344175,10.0
base,base,188.38355709708821,11.0
base,base,188.79064462189487,10.0
base,base,188.9256456619217,11.0
base,base,188.95249388633147,12.0
base,base,189.00010378824982,11.0
base,base,189.00010378824982,12.0
base,base,189.37019950215267,11.0
base,base,189.37019950215267,12.0
base,base,190.87969592068904,11.0
base,base,190.87969592068904,12.0
base,base,190.95331174619315,11.0
base,base,191.35788282370783,10.0
base,base,191.7047980006194,11.0
base,base,192.05113732674909,10.0
base,base,192.70191323040157,11.0
base,base,192.73165049163424,12.0
base,base,193.19413472636302,11.0
base,base,193.19413472636302,12.0
base,base,193.72327813839354,11.0
base,base,193.72327813839354,12.0
base,base,193.77643317964103,11.0
base,base,193.77643317964103,12.0
base,base,194.5658940049508,11.0
base,base,194.5658940049508,12.0
base,base,195.06065269858487,11.0
base,base,195.06065269858487,12.0
base,base,195.24709349668754,11.0
base,base,195.24709349668754,12.0
base,base,195.57493780142696,11.0
base,base,195.57493780142696,12.0
base,base,195.8173510122959,11.0
base,base,195.8173510122959,12.0
base,base,197.2651678342185,11.0
base,base,197.2651678342185,12.0
base,base,197.29578508074437,11.0
base,base,197.29578508074437,12.0
base,base,197.49977889926936,11.0
base,base,197.49977889926936,12.0
base,base,198.79762406855008,11.0
base,base,198.79762406855008,12.0
base,base,199.38401413047453,11.0
base,base,199.38401413047453,12.0
base,base,199.40182869869028,11.0
base,base,199.40182869869028,12.0
base,base,200.0111172482705,11.0
base,base,200.0111172482705,12.0
base,base,200.1892429047348,11.0
base,base,200.1892429047348,12.0
base,base,200.1981344992737,11.0
base,base,200.1981344992737,12.0
base,base,200.38344382516556,11.0
base,base,200.38344382516556,12.0
base,base,200.8647569190179,11.0
base,base,200.8647569190179,12.0
base,base,202.1272205802194,11.0
base,base,202.1272205802194,12.0
base,base,202.29865515778846,11.0
base,base,202.29865515778846,12.0
base,base,203.23966605502747,11.0
base,base,203.23966605502747,12.0
base,base,203.96781073987728,11.0
base,base,203.96781073987728,12.0
base,base,204.9542918756061,11.0
base,base,204.9542918756061,12.0
base,base,205.00785795002662,11.0
base,base,205.00785795002662,12.0
base,base,205.3294474080017,11.0
base,base,205.3294474080017,12.0
base,base,205.4670048417564,11.0
base,base,205.4670048417564,12.0
base,base,206.86539767355478,11.0
base,base,206.86539767355478,12.0
base,base,206.89899573327037,11.0
base,base,206.89899573327037,12.0
base,base,207.53511850965714,11.0
base,base,207.53511850965714,12.0
base,base,207.80487930102862,11.0
base,base,207.80487930102862,12.0
base,base,208.01188142085348,11.0
base,base,208.01188142085348,12.0
base,base,208.04684753444585,11.0
base,base,208.04684753444585,12.0
base,base,208.26428558177528,11.0
base,base,208.26428558177528,12.0
base,base,208.86229705012144,11.0
base,base,208.86229705012144,12.0
base,base,209.07318789478146,11.0
base,base,209.07318789478146,12.0
base,base,209.23771199782541,11.0
base,base,209.23771199782541,12.0
base,base,209.46606662939925,11.0
base,base,209.46606662939925,12.0
base,base,209.90868650351004,11.0
base,base,209.90868650351004,12.0
base,base,210.07962792749996,11.0
base,base,210.07962792749996,12.0
base,base,210.1446051847012,11.0
base,base,210.1446051847012,12.0
base,base,210.28053794522387,11.0
base,base,210.28053794522387,12.0
base,base,210.4498936691258,11.0
base,base,210.4498936691258,12.0
base,base,211.6489368645085,11.0
base,base,211.6489368645085,12.0
base,base,211.65437135048998,11.0
base,base,211.65437135048998,12.0
base,base,211.65697669413325,11.0
base,base,211.65697669413325,12.0
base,base,211.81585409127715,11.0
base,base,211.81585409127715,12.0
base,base,212.0039055698419,11.0
base,base,212.0039055698419,12.0
base,base,213.12688151318872,11.0
base,base,213.12688151318872,12.0
base,base,213.19359898453865,11.0
base,base,213.19359898453865,12.0
base,base,213.20013198125199,11.0
base,base,213.20013198125199,12.0
base,base,213.44630402766012,11.0
base,base,213.44630402766012,12.0
base,base,213.51749864120478,11.0
base,base,213.51749864120478,12.0
base,base,213.78499703529954,11.0
base,base,213.78499703529954,12.0
base,base,213.80880370726317,11.0
base,base,213.80880370726317,12.0
base,base,214.22877917923924,11.0
base,base,214.22877917923924,12.0
base,base,214.26479116896655,11.0
base,base,214.26479116896655,12.0
base,base,214.47196131749396,11.0
base,base,214.47196131749396,12.0
base,base,214.9304594361299,11.0
base,base,214.9304594361299,12.0
base,base,215.1130149744619,11.0
base,base,215.1130149744619,12.0
base,base,215.91979679401638,11.0
base,base,215.91979679401638,12.0
base,base,216.09939748062075,11.0
base,base,216.09939748062075,12.0
base,base,217.3917414757873,11.0
base,base,217.3917414757873,12.0
base,base,217.54282193907852,11.0
base,base,217.54282193907852,12.0
base,base,218.16864373543459,11.0
base,base,218.16864373543459,12.0
base,base,219.20775961675142,11.0
base,base,219.20775961675142,12.0
base,base,219.27850367958976,11.0
base,base,219.27850367958976,12.0
base,base,219.69562631262238,11.0
base,base,219.69562631262238,12.0
base,base,220.09409859655275,11.0
base,base,220.09409859655275,12.0
base,base,220.19869811643437,11.0
base,base,220.19869811643437,12.0
base,base,220.53072495652464,11.0
base,base,220.53072495652464,12.0
base,base,220.5670249797607,11.0
base,base,220.5670249797607,12.0
base,base,220.88833849060103,11.0
base,base,220.88833849060103,12.0
base,base,221.06095396289288,11.0
base,base,221.06095396289288,12.0
base,base,221.16096735787136,11.0
base,base,221.16096735787136,12.0
base,base,221.43841365274966,11.0
base,base,221.43841365274966,12.0
base,base,221.56190692179743,11.0
