scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,85.13652843349477,8.0
base_150c1b18c,base_150c1b18c,85.32126995894463,9.0
base_150c1b18c,base_150c1b18c,85.6172343303751,10.0
base_150c1b18c,base_150c1b18c,85.70947583985496,9.0
base_150c1b18c,base_150c1b18c,86.37748676690515,10.0
base_150c1b18c,base_150c1b18c,86.59825367417173,11.0
base_150c1b18c,base_150c1b18c,86.6154820107087,12.0
base_150c1b18c,base_150c1b18c,87.35342539239751,13.0
base_150c1b18c,base_150c1b18c,87.51773912193478,12.0
base_150c1b18c,base_150c1b18c,87.80441597837961,13.0
base_150c1b18c,base_150c1b18c,87.83197823470421,14.0
base_150c1b18c,base_150c1b18c,88.04550256684684,13.0
base_150c1b18c,base_150c1b18c,88.31263396839273,14.0
base_150c1b18c,base_150c1b18c,88.40497943417019,13.0
base_150c1b18c,base_150c1b18c,88.52982624389466,14.0
base_150c1b18c,base_150c1b18c,88.5404147426845,15.0
base_150c1b18c,base_150c1b18c,88.6016819673016,16.0
base_150c1b18c,base_150c1b18c,89.01937861606002,15.0
base_150c1b18c,base_150c1b18c,89.12073310287465,14.0
base_150c1b18c,base_150c1b18c,89.27438209088753,13.0
base_150c1b18c,base_150c1b18c,89.35981577558901,14.0
base_150c1b18c,base_150c1b18c,89.4219094318097,15.0
base_150c1b18c,base_150c1b18c,89.68759925162617,14.0
base_150c1b18c,base_150c1b18c,90.10404560591768,13.0
base_150c1b18c,base_150c1b18c,90.23984967729763,14.0
base_150c1b18c,base_150c1b18c,90.42805776102283,13.0
base_150c1b18c,base_150c1b18c,90.74378351994817,12.0
base_150c1b18c,base_150c1b18c,91.12447516898582,11.0
base_150c1b18c,base_150c1b18c,91.2372353504581,10.0
base_150c1b18c,base_150c1b18c,91.3093372880981,11.0
base_150c1b18c,base_150c1b18c,91.46803874280566,12.0
base_150c1b18c,base_150c1b18c,91.68029055488601,13.0
base_150c1b18c,base_150c1b18c,92.07463723844457,14.0
base_150c1b18c,base_150c1b18c,92.17939286107838,15.0
base_150c1b18c,base_150c1b18c,92.23014562712484,16.0
base_150c1b18c,base_150c1b18c,92.26665369917164,17.0
base_150c1b18c,base_150c1b18c,92.6006070164837,16.0
base_150c1b18c,base_150c1b18c,92.66111444766065,15.0
base_150c1b18c,base_150c1b18c,92.84271756761032,14.0
base_150c1b18c,base_150c1b18c,93.04728299431923,13.0
base_150c1b18c,base_150c1b18c,93.10151691304185,12.0
base_150c1b18c,base_150c1b18c,93.24926158143815,11.0
base_150c1b18c,base_150c1b18c,93.4366603446271,12.0
base_150c1b18c,base_150c1b18c,93.53653405642017,11.0
base_150c1b18c,base_150c1b18c,93.71389266320313,12.0
base_150c1b18c,base_150c1b18c,94.03666373669157,11.0
base_150c1b18c,base_150c1b18c,94.12106156556628,12.0
base_150c1b18c,base_150c1b18c,94.16185311810398,11.0
base_150c1b18c,base_150c1b18c,94.23103477149232,12.0
base_150c1b18c,base_150c1b18c,94.38470175170488,13.0
base_150c1b18c,base_150c1b18c,94.43941919201609,12.0
base_150c1b18c,base_150c1b18c,94.47289335059361,11.0
base_150c1b18c,base_150c1b18c,94.6344440252968,12.0
base_150c1b18c,base_150c1b18c,94.8354997828872,11.0
base_150c1b18c,base_150c1b18c,94.84464317676773,10.0
base_150c1b18c,base_150c1b18c,95.07104819441355,9.0
base_150c1b18c,base_150c1b18c,95.24862697228649,10.0
base_150c1b18c,base_150c1b18c,95.47824908843354,11.0
base_150c1b18c,base_150c1b18c,95.94823744550729,12.0
base_150c1b18c,base_150c1b18c,96.0060988356693,11.0
base_150c1b18c,base_150c1b18c,96.07630925677468,10.0
base_150c1b18c,base_150c1b18c,96.32668454433787,9.0
base_150c1b18c,base_150c1b18c,96.47139193521315,10.0
base_150c1b18c,base_150c1b18c,96.4966681835984,11.0
base_150c1b18c,base_150c1b18c,96.54054456666549,12.0
base_150c1b18c,base_150c1b18c,96.71120596650401,11.0
base_150c1b18c,base_150c1b18c,97.02593794793329,10.0
base_150c1b18c,base_150c1b18c,97.17347584300019,9.0
base_150c1b18c,base_150c1b18c,97.33360324708335,10.0
base_150c1b18c,base_150c1b18c,97.72153938395104,9.0
base_150c1b18c,base_150c1b18c,97.7727398767874,8.0
base_150c1b18c,base_150c1b18c,98.19072657325249,7.0
base_150c1b18c,base_150c1b18c,98.40046806124379,8.0
base_150c1b18c,base_150c1b18c,98.67759099936653,9.0
base_150c1b18c,base_150c1b18c,98.81297960508718,10.0
base_150c1b18c,base_150c1b18c,98.93469753495434,9.0
base_150c1b18c,base_150c1b18c,99.43133064041373,10.0
base_150c1b18c,base_150c1b18c,99.59466008609225,9.0
base_150c1b18c,base_150c1b18c,99.61744214798411,8.0
base_150c1b18c,base_150c1b18c,100.08140956814023,9.0
base_150c1b18c,base_150c1b18c,100.09794623255318,8.0
base_150c1b18c,base_150c1b18c,100.13551273340966,7.0
base_150c1b18c,base_150c1b18c,100.23012200947493,6.0
base_150c1b18c,base_150c1b18c,100.2626778412976,5.0
base_150c1b18c,base_150c1b18c,100.43355865756473,6.0
base_150c1b18c,base_150c1b18c,100.66226043371091,7.0
base_150c1b18c,base_150c1b18c,100.99182359320724,6.0
base_150c1b18c,base_150c1b18c,101.21561539863737,7.0
base_150c1b18c,base_150c1b18c,101.52996278822548,6.0
base_150c1b18c,base_150c1b18c,101.56191049679855,5.0
base_150c1b18c,base_150c1b18c,101.82594589017151,6.0
base_150c1b18c,base_150c1b18c,102.16954110499694,5.0
base_150c1b18c,base_150c1b18c,102.60180381918195,4.0
base_150c1b18c,base_150c1b18c,102.70433239358448,5.0
base_150c1b18c,base_150c1b18c,102.75995003476115,6.0
base_150c1b18c,base_150c1b18c,102.86618905362809,7.0
base_150c1b18c,base_150c1b18c,103.25226011492619,8.0
base_150c1b18c,base_150c1b18c,103.37294470441253,7.0
base_150c1b18c,base_150c1b18c,103.44547199296036,8.0
base_150c1b18c,base_150c1b18c,103.59661758391793,7.0
base_150c1b18c,base_150c1b18c,103.7534543332871,6.0
base_150c1b18c,base_150c1b18c,104.01511658694031,7.0
base_150c1b18c,base_150c1b18c,104.22629531717041,8.0
base_150c1b18c,base_150c1b18c,104.28152786032913,9.0
base_150c1b18c,base_150c1b18c,104.36608106757033,8.0
base_150c1b18c,base_150c1b18c,104.38200491634757,7.0
base_150c1b18c,base_150c1b18c,104.7785210343075,6.0
base_150c1b18c,base_150c1b18c,104.82515492013272,5.0
base_150c1b18c,base_150c1b18c,104.8672584971526,4.0
base_150c1b18c,base_150c1b18c,104.9663292309955,5.0
base_150c1b18c,base_150c1b18c,105.09176055668794,6.0
base_150c1b18c,base_150c1b18c,105.14602006994826,7.0
base_150c1b18c,base_150c1b18c,105.3445974753911,8.0
base_150c1b18c,base_150c1b18c,105.66335269370511,7.0
base_150c1b18c,base_150c1b18c,105.71290734819738,8.0
base_150c1b18c,base_150c1b18c,105.8197827029877,9.0
base_150c1b18c,base_150c1b18c,106.19203985614372,8.0
base_150c1b18c,base_150c1b18c,106.33321794858298,9.0
base_150c1b18c,base_150c1b18c,107.02375478127252,10.0
base_150c1b18c,base_150c1b18c,107.23558306424583,9.0
base_150c1b18c,base_150c1b18c,107.3485701375349,10.0
base_150c1b18c,base_150c1b18c,107.46905380577546,9.0
base_150c1b18c,base_150c1b18c,107.67065185976017,8.0
base_150c1b18c,base_150c1b18c,107.77128641559989,9.0
base_150c1b18c,base_150c1b18c,107.77466533146313,8.0
base_150c1b18c,base_150c1b18c,108.37737999557353,9.0
base_150c1b18c,base_150c1b18c,108.54622869276699,10.0
base_150c1b18c,base_150c1b18c,108.80885052519363,9.0
base_150c1b18c,base_150c1b18c,108.9465725002209,8.0
base_150c1b18c,base_150c1b18c,108.99306386464649,7.0
base_150c1b18c,base_150c1b18c,109.21819042219043,8.0
base_150c1b18c,base_150c1b18c,109.35241737635619,7.0
base_150c1b18c,base_150c1b18c,109.85650249692753,8.0
base_150c1b18c,base_150c1b18c,110.19398030857481,7.0
base_150c1b18c,base_150c1b18c,110.97123154954419,8.0
base_150c1b18c,base_150c1b18c,111.1792784395615,7.0
base_150c1b18c,base_150c1b18c,111.67428322596498,6.0
base_150c1b18c,base_150c1b18c,111.72264693692622,5.0
base_150c1b18c,base_150c1b18c,111.92180459903028,6.0
base_150c1b18c,base_150c1b18c,112.2879889614542,7.0
base_150c1b18c,base_150c1b18c,112.65128823804505,6.0
base_150c1b18c,base_150c1b18c,112.91801664841975,7.0
base_150c1b18c,base_150c1b18c,113.14765428694542,6.0
base_150c1b18c,base_150c1b18c,113.99781205175186,5.0
base_150c1b18c,base_150c1b18c,114.16581250747362,4.0
base_150c1b18c,base_150c1b18c,114.62731288215704,5.0
base_150c1b18c,base_150c1b18c,114.85809361000037,6.0
base_150c1b18c,base_150c1b18c,114.97477452593678,7.0
base_150c1b18c,base_150c1b18c,115.46027861752113,8.0
base_150c1b18c,base_150c1b18c,116.21785769607382,9.0
base_150c1b18c,base_150c1b18c,116.42013776683554,8.0
base_150c1b18c,base_150c1b18c,116.9840212983811,9.0
base_150c1b18c,base_150c1b18c,117.67448730096885,10.0
base_150c1b18c,base_150c1b18c,117.82390801951533,9.0
base_150c1b18c,base_150c1b18c,117.90720626845341,10.0
base_150c1b18c,base_150c1b18c,118.30016392906121,9.0
base_150c1b18c,base_150c1b18c,118.3217630550032,8.0
base_150c1b18c,base_150c1b18c,118.55139347459453,9.0
base_150c1b18c,base_150c1b18c,118.70200846793495,8.0
base_150c1b18c,base_150c1b18c,118.87570612087049,9.0
base_150c1b18c,base_150c1b18c,118.9337529716909,8.0
base_150c1b18c,base_150c1b18c,119.05552530307094,7.0
base_150c1b18c,base_150c1b18c,119.16337736231768,8.0
base_150c1b18c,base_150c1b18c,119.46960181549464,7.0
base_150c1b18c,base_150c1b18c,119.51388146627971,6.0
base_150c1b18c,base_150c1b18c,119.53348123603591,5.0
base_150c1b18c,base_150c1b18c,119.6355843633544,6.0
base_150c1b18c,base_150c1b18c,119.65648529641646,7.0
base_150c1b18c,base_150c1b18c,119.73809673135382,6.0
base_150c1b18c,base_150c1b18c,120.37098610374575,7.0
base_150c1b18c,base_150c1b18c,121.25523714027659,8.0
base_150c1b18c,base_150c1b18c,121.6714041179295,9.0
base_150c1b18c,base_150c1b18c,121.6951550323428,10.0
base_150c1b18c,base_150c1b18c,122.44360127782025,11.0
base_150c1b18c,base_150c1b18c,122.50315683640189,10.0
base_150c1b18c,base_150c1b18c,122.70146380897464,9.0
base_150c1b18c,base_150c1b18c,122.90495711369739,8.0
base_150c1b18c,base_150c1b18c,123.14458948866657,9.0
base_150c1b18c,base_150c1b18c,123.50852433768857,8.0
base_150c1b18c,base_150c1b18c,124.12917468494243,7.0
base_150c1b18c,base_150c1b18c,124.28012630203271,8.0
base_150c1b18c,base_150c1b18c,124.48638595892,7.0
base_150c1b18c,base_150c1b18c,124.93687331467302,8.0
base_150c1b18c,base_150c1b18c,125.02872295177959,7.0
base_150c1b18c,base_150c1b18c,125.12595426878667,8.0
base_150c1b18c,base_150c1b18c,125.47327061780439,7.0
base_150c1b18c,base_150c1b18c,126.06486365653426,8.0
base_150c1b18c,base_150c1b18c,126.06498052043848,7.0
base_150c1b18c,base_150c1b18c,126.1221866188169,8.0
base_150c1b18c,base_150c1b18c,126.28678811813376,9.0
base_150c1b18c,base_150c1b18c,126.34925396049015,10.0
base_150c1b18c,base_150c1b18c,126.65616698589322,9.0
base_150c1b18c,base_150c1b18c,126.85073190274608,10.0
base_150c1b18c,base_150c1b18c,127.45532042189228,11.0
base_150c1b18c,base_150c1b18c,127.80901442949694,10.0
base_150c1b18c,base_150c1b18c,127.82188949526032,11.0
base_150c1b18c,base_150c1b18c,127.85587254160893,10.0
base_150c1b18c,base_150c1b18c,128.15713592815004,9.0
base_150c1b18c,base_150c1b18c,128.30213676512216,10.0
base_150c1b18c,base_150c1b18c,128.35261829292477,11.0
base_150c1b18c,base_150c1b18c,128.69331760618576,12.0
base_150c1b18c,base_150c1b18c,129.10342799644417,11.0
base_150c1b18c,base_150c1b18c,129.19755625788127,12.0
base_150c1b18c,base_150c1b18c,129.39951454700426,11.0
base_150c1b18c,base_150c1b18c,129.5435355877629,12.0
base_150c1b18c,base_150c1b18c,129.71399177436527,11.0
base_150c1b18c,base_150c1b18c,129.75851548833623,10.0
base_150c1b18c,base_150c1b18c,130.11843682621216,9.0
base_150c1b18c,base_150c1b18c,130.3636831858348,8.0
base_150c1b18c,base_150c1b18c,130.60456034753693,7.0
base_150c1b18c,base_150c1b18c,130.88339026197312,8.0
base_150c1b18c,base_150c1b18c,131.2256431078311,9.0
base_150c1b18c,base_150c1b18c,131.24359005445942,8.0
base_150c1b18c,base_150c1b18c,131.29438458746182,7.0
base_150c1b18c,base_150c1b18c,131.72332010106294,8.0
base_150c1b18c,base_150c1b18c,131.9996641949018,7.0
base_150c1b18c,base_150c1b18c,132.27576865082773,6.0
base_150c1b18c,base_150c1b18c,132.30729835924387,7.0
base_150c1b18c,base_150c1b18c,132.61065471643406,6.0
base_150c1b18c,base_150c1b18c,132.83957818858798,7.0
base_150c1b18c,base_150c1b18c,134.29527994479022,6.0
base_150c1b18c,base_150c1b18c,134.91403954357702,7.0
base_150c1b18c,base_150c1b18c,135.2539243678608,6.0
base_150c1b18c,base_150c1b18c,135.53012166532253,5.0
base_150c1b18c,base_150c1b18c,135.95602092637571,4.0
base_150c1b18c,base_150c1b18c,135.96910148911093,5.0
base_150c1b18c,base_150c1b18c,136.3077522707931,4.0
base_150c1b18c,base_150c1b18c,136.40755239645512,5.0
base_150c1b18c,base_150c1b18c,136.76696078309052,6.0
base_150c1b18c,base_150c1b18c,137.0332782277227,7.0
base_150c1b18c,base_150c1b18c,137.22809635081705,8.0
base_150c1b18c,base_150c1b18c,137.30644690902835,9.0
