scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,36.75042075772608,83.0
base_150c1b18c,base_150c1b18c,37.12323727701755,84.0
base_150c1b18c,base_150c1b18c,37.80015537771928,85.0
base_150c1b18c,base_150c1b18c,37.81446908857384,86.0
base_150c1b18c,base_150c1b18c,37.97146644327627,85.0
base_150c1b18c,base_150c1b18c,38.27734498078573,84.0
base_150c1b18c,base_150c1b18c,38.35186336757613,83.0
base_150c1b18c,base_150c1b18c,38.48490176617533,82.0
base_150c1b18c,base_150c1b18c,39.25303318548075,81.0
base_150c1b18c,base_150c1b18c,39.405925745682254,80.0
base_150c1b18c,base_150c1b18c,39.44133776499008,81.0
base_150c1b18c,base_150c1b18c,39.597921729593295,80.0
base_150c1b18c,base_150c1b18c,39.9665664611268,79.0
base_150c1b18c,base_150c1b18c,40.66598756522242,80.0
base_150c1b18c,base_150c1b18c,41.10087647525416,79.0
base_150c1b18c,base_150c1b18c,41.21319979228166,80.0
base_150c1b18c,base_150c1b18c,41.442334335812454,79.0
base_150c1b18c,base_150c1b18c,41.51010022215128,78.0
base_150c1b18c,base_150c1b18c,41.511535980906,79.0
base_150c1b18c,base_150c1b18c,41.52192184228525,80.0
base_150c1b18c,base_150c1b18c,41.640055999986004,79.0
base_150c1b18c,base_150c1b18c,41.646955235006224,78.0
base_150c1b18c,base_150c1b18c,42.357682882258835,77.0
base_150c1b18c,base_150c1b18c,42.403770400089044,78.0
base_150c1b18c,base_150c1b18c,42.41188423394727,77.0
base_150c1b18c,base_150c1b18c,42.74650133153114,76.0
base_150c1b18c,base_150c1b18c,43.579310925993994,75.0
base_150c1b18c,base_150c1b18c,43.71259295050943,74.0
base_150c1b18c,base_150c1b18c,43.956773984725466,73.0
base_150c1b18c,base_150c1b18c,44.07815937517301,74.0
base_150c1b18c,base_150c1b18c,44.27026171975256,75.0
base_150c1b18c,base_150c1b18c,44.50954037732091,76.0
base_150c1b18c,base_150c1b18c,44.89872877737019,75.0
base_150c1b18c,base_150c1b18c,45.034384686316294,74.0
base_150c1b18c,base_150c1b18c,45.03800692650707,73.0
base_150c1b18c,base_150c1b18c,45.252811697638855,74.0
base_150c1b18c,base_150c1b18c,45.35711513361782,75.0
base_150c1b18c,base_150c1b18c,45.395166887636336,76.0
base_150c1b18c,base_150c1b18c,45.4985082002911,75.0
base_150c1b18c,base_150c1b18c,45.591562870282914,74.0
base_150c1b18c,base_150c1b18c,46.35502339421866,73.0
base_150c1b18c,base_150c1b18c,46.37539466386463,74.0
base_150c1b18c,base_150c1b18c,46.88848917635508,75.0
base_150c1b18c,base_150c1b18c,46.921713113057855,76.0
base_150c1b18c,base_150c1b18c,47.148362075835266,77.0
base_150c1b18c,base_150c1b18c,47.73302734643116,78.0
base_150c1b18c,base_150c1b18c,48.03565091815158,77.0
base_150c1b18c,base_150c1b18c,48.17118252546717,76.0
base_150c1b18c,base_150c1b18c,48.40658048978249,77.0
base_150c1b18c,base_150c1b18c,48.690368269001134,78.0
base_150c1b18c,base_150c1b18c,49.58844020577218,79.0
base_150c1b18c,base_150c1b18c,49.82135525901587,78.0
base_150c1b18c,base_150c1b18c,50.39937838463136,79.0
base_150c1b18c,base_150c1b18c,50.595091618009434,80.0
base_150c1b18c,base_150c1b18c,50.60768460327502,79.0
base_150c1b18c,base_150c1b18c,50.67475706370373,80.0
base_150c1b18c,base_150c1b18c,51.287676287396664,81.0
base_150c1b18c,base_150c1b18c,51.3415989214207,82.0
base_150c1b18c,base_150c1b18c,51.62274186834357,83.0
base_150c1b18c,base_150c1b18c,51.664299355106635,84.0
base_150c1b18c,base_150c1b18c,51.676303010823666,85.0
base_150c1b18c,base_150c1b18c,51.836207194440476,86.0
base_150c1b18c,base_150c1b18c,52.145986368167215,85.0
base_150c1b18c,base_150c1b18c,52.348287647847805,86.0
base_150c1b18c,base_150c1b18c,52.500809030374285,87.0
base_150c1b18c,base_150c1b18c,52.755965262060684,88.0
base_150c1b18c,base_150c1b18c,52.7799926677952,89.0
base_150c1b18c,base_150c1b18c,53.42158774435554,90.0
base_150c1b18c,base_150c1b18c,53.868682930354744,89.0
base_150c1b18c,base_150c1b18c,53.998593508978445,90.0
base_150c1b18c,base_150c1b18c,54.124249202008016,91.0
base_150c1b18c,base_150c1b18c,54.35017173310856,92.0
base_150c1b18c,base_150c1b18c,54.51595379324364,91.0
base_150c1b18c,base_150c1b18c,54.788000545084586,90.0
base_150c1b18c,base_150c1b18c,54.978787800903525,89.0
base_150c1b18c,base_150c1b18c,55.317391387204836,88.0
base_150c1b18c,base_150c1b18c,55.675472025360754,89.0
base_150c1b18c,base_150c1b18c,55.68026105667448,90.0
base_150c1b18c,base_150c1b18c,56.01108370531072,91.0
base_150c1b18c,base_150c1b18c,56.07770307772981,90.0
base_150c1b18c,base_150c1b18c,56.10397283425463,89.0
base_150c1b18c,base_150c1b18c,56.80341399846416,90.0
base_150c1b18c,base_150c1b18c,56.84711690541032,91.0
base_150c1b18c,base_150c1b18c,56.87419926608661,92.0
base_150c1b18c,base_150c1b18c,57.53394484649546,93.0
base_150c1b18c,base_150c1b18c,57.836068849566075,92.0
base_150c1b18c,base_150c1b18c,57.883324723570624,91.0
base_150c1b18c,base_150c1b18c,58.17715162947217,92.0
base_150c1b18c,base_150c1b18c,58.198033218890615,91.0
base_150c1b18c,base_150c1b18c,58.31321063858623,92.0
base_150c1b18c,base_150c1b18c,58.76037169968121,91.0
base_150c1b18c,base_150c1b18c,59.3395685094271,90.0
base_150c1b18c,base_150c1b18c,59.57323307964113,89.0
base_150c1b18c,base_150c1b18c,59.6435249984174,90.0
base_150c1b18c,base_150c1b18c,59.72944735388026,89.0
base_150c1b18c,base_150c1b18c,59.82291006540119,90.0
base_150c1b18c,base_150c1b18c,60.14078425416482,89.0
base_150c1b18c,base_150c1b18c,60.38658736014196,90.0
base_150c1b18c,base_150c1b18c,60.63170080305577,91.0
base_150c1b18c,base_150c1b18c,60.66776191143566,90.0
base_150c1b18c,base_150c1b18c,60.797745762449615,91.0
base_150c1b18c,base_150c1b18c,60.854005701085924,92.0
base_150c1b18c,base_150c1b18c,61.32258186583324,93.0
base_150c1b18c,base_150c1b18c,61.416590029420576,94.0
base_150c1b18c,base_150c1b18c,61.65461876916129,95.0
base_150c1b18c,base_150c1b18c,61.708206611601234,96.0
base_150c1b18c,base_150c1b18c,61.86959017198999,95.0
base_150c1b18c,base_150c1b18c,62.18806959577624,94.0
base_150c1b18c,base_150c1b18c,62.71660906265353,95.0
base_150c1b18c,base_150c1b18c,62.81392861373226,96.0
base_150c1b18c,base_150c1b18c,62.853112330426285,95.0
base_150c1b18c,base_150c1b18c,62.85622410060591,96.0
base_150c1b18c,base_150c1b18c,62.91945942351279,97.0
base_150c1b18c,base_150c1b18c,62.956813320159974,98.0
base_150c1b18c,base_150c1b18c,63.386398662355575,99.0
base_150c1b18c,base_150c1b18c,63.76979977647724,100.0
base_150c1b18c,base_150c1b18c,63.94868378929298,99.0
base_150c1b18c,base_150c1b18c,64.04872135478783,98.0
base_150c1b18c,base_150c1b18c,64.22151431524159,99.0
base_150c1b18c,base_150c1b18c,64.23949550745677,98.0
base_150c1b18c,base_150c1b18c,64.44113108214036,99.0
base_150c1b18c,base_150c1b18c,64.55598675417141,100.0
base_150c1b18c,base_150c1b18c,64.95939542311677,101.0
base_150c1b18c,base_150c1b18c,65.01891578988015,102.0
base_150c1b18c,base_150c1b18c,65.11307721058199,101.0
base_150c1b18c,base_150c1b18c,65.1133929522214,100.0
base_150c1b18c,base_150c1b18c,65.12358794424722,101.0
base_150c1b18c,base_150c1b18c,65.23153801386826,102.0
base_150c1b18c,base_150c1b18c,65.42783108082968,101.0
base_150c1b18c,base_150c1b18c,65.49292855849589,100.0
base_150c1b18c,base_150c1b18c,65.94152942753405,101.0
base_150c1b18c,base_150c1b18c,66.00699328923095,100.0
base_150c1b18c,base_150c1b18c,66.05557716299037,99.0
base_150c1b18c,base_150c1b18c,66.14868551352538,98.0
base_150c1b18c,base_150c1b18c,66.31794583003669,99.0
base_150c1b18c,base_150c1b18c,66.32739244134781,100.0
base_150c1b18c,base_150c1b18c,66.49670913450704,99.0
base_150c1b18c,base_150c1b18c,67.05499430008359,100.0
base_150c1b18c,base_150c1b18c,67.13572521208451,101.0
base_150c1b18c,base_150c1b18c,67.31169029228518,102.0
base_150c1b18c,base_150c1b18c,67.4635271133646,103.0
base_150c1b18c,base_150c1b18c,67.49239644266666,102.0
base_150c1b18c,base_150c1b18c,67.9388270680225,103.0
base_150c1b18c,base_150c1b18c,68.0970778318723,104.0
base_150c1b18c,base_150c1b18c,68.31466067009622,103.0
base_150c1b18c,base_150c1b18c,68.37421441881455,102.0
base_150c1b18c,base_150c1b18c,68.44367283110566,101.0
base_150c1b18c,base_150c1b18c,68.65136955850048,102.0
base_150c1b18c,base_150c1b18c,68.70899114100091,101.0
base_150c1b18c,base_150c1b18c,69.61522126645455,100.0
base_150c1b18c,base_150c1b18c,69.75248882007173,99.0
base_150c1b18c,base_150c1b18c,69.86363091279497,100.0
base_150c1b18c,base_150c1b18c,70.01299032684004,101.0
base_150c1b18c,base_150c1b18c,70.22707497908617,102.0
base_150c1b18c,base_150c1b18c,70.24182987469766,101.0
base_150c1b18c,base_150c1b18c,70.5150695090542,100.0
base_150c1b18c,base_150c1b18c,70.67632327541267,99.0
base_150c1b18c,base_150c1b18c,70.9806218736525,98.0
base_150c1b18c,base_150c1b18c,71.08368415282982,99.0
base_150c1b18c,base_150c1b18c,71.16607626583053,100.0
base_150c1b18c,base_150c1b18c,71.381935711212,99.0
base_150c1b18c,base_150c1b18c,71.44023395285267,100.0
base_150c1b18c,base_150c1b18c,71.47506791781214,99.0
base_150c1b18c,base_150c1b18c,71.5713585303138,100.0
base_150c1b18c,base_150c1b18c,71.73474514476925,99.0
base_150c1b18c,base_150c1b18c,71.77871887808189,98.0
base_150c1b18c,base_150c1b18c,71.83285412345688,99.0
base_150c1b18c,base_150c1b18c,72.45620707076337,100.0
base_150c1b18c,base_150c1b18c,72.76516991313947,99.0
base_150c1b18c,base_150c1b18c,73.0270934400346,100.0
base_150c1b18c,base_150c1b18c,73.17056747475513,101.0
base_150c1b18c,base_150c1b18c,73.43879710347743,100.0
base_150c1b18c,base_150c1b18c,73.47347090494891,101.0
base_150c1b18c,base_150c1b18c,73.5051916648338,102.0
base_150c1b18c,base_150c1b18c,73.55450005696777,103.0
base_150c1b18c,base_150c1b18c,73.77192272187922,104.0
base_150c1b18c,base_150c1b18c,74.09548489310363,103.0
base_150c1b18c,base_150c1b18c,74.11138521741341,104.0
base_150c1b18c,base_150c1b18c,74.12907538018534,105.0
base_150c1b18c,base_150c1b18c,74.25156993806925,104.0
base_150c1b18c,base_150c1b18c,74.88877245722162,103.0
base_150c1b18c,base_150c1b18c,75.00891300814841,104.0
base_150c1b18c,base_150c1b18c,75.18123668376296,105.0
base_150c1b18c,base_150c1b18c,75.69014212543678,106.0
base_150c1b18c,base_150c1b18c,75.74207208380096,107.0
base_150c1b18c,base_150c1b18c,75.74268173844041,108.0
base_150c1b18c,base_150c1b18c,76.0566024419399,107.0
base_150c1b18c,base_150c1b18c,76.21294469132826,108.0
base_150c1b18c,base_150c1b18c,76.36586569268341,109.0
base_150c1b18c,base_150c1b18c,76.41543759205075,108.0
base_150c1b18c,base_150c1b18c,76.51081723163412,109.0
base_150c1b18c,base_150c1b18c,76.56521940331452,108.0
base_150c1b18c,base_150c1b18c,76.63654267605031,109.0
base_150c1b18c,base_150c1b18c,76.72049914290784,108.0
base_150c1b18c,base_150c1b18c,76.93778611224937,107.0
base_150c1b18c,base_150c1b18c,77.24061908458546,108.0
base_150c1b18c,base_150c1b18c,77.35511573277161,107.0
base_150c1b18c,base_150c1b18c,77.42056807333617,108.0
base_150c1b18c,base_150c1b18c,77.53057673009981,107.0
base_150c1b18c,base_150c1b18c,77.64615631957408,106.0
base_150c1b18c,base_150c1b18c,77.74684555254012,107.0
base_150c1b18c,base_150c1b18c,78.0402732242419,108.0
base_150c1b18c,base_150c1b18c,78.45934533304748,109.0
base_150c1b18c,base_150c1b18c,78.69393177845174,110.0
base_150c1b18c,base_150c1b18c,78.8306791611952,111.0
base_150c1b18c,base_150c1b18c,79.14441635925124,110.0
base_150c1b18c,base_150c1b18c,79.32478602296379,109.0
base_150c1b18c,base_150c1b18c,79.60926234770332,110.0
base_150c1b18c,base_150c1b18c,79.65697886431371,111.0
base_150c1b18c,base_150c1b18c,79.72313351846181,112.0
base_150c1b18c,base_150c1b18c,79.73867765114993,113.0
base_150c1b18c,base_150c1b18c,79.93943869062412,114.0
base_150c1b18c,base_150c1b18c,80.20727548981147,113.0
base_150c1b18c,base_150c1b18c,80.36863977955615,114.0
base_150c1b18c,base_150c1b18c,80.42478870614094,113.0
base_150c1b18c,base_150c1b18c,80.68975765369458,114.0
base_150c1b18c,base_150c1b18c,80.8629381956852,113.0
base_150c1b18c,base_150c1b18c,81.05945092567333,114.0
base_150c1b18c,base_150c1b18c,81.13696975179714,115.0
base_150c1b18c,base_150c1b18c,81.51025392459837,116.0
base_150c1b18c,base_150c1b18c,82.28705192391064,117.0
base_150c1b18c,base_150c1b18c,82.35571251649114,116.0
base_150c1b18c,base_150c1b18c,82.37617657819833,117.0
base_150c1b18c,base_150c1b18c,82.390671693725,118.0
base_150c1b18c,base_150c1b18c,82.87872362478524,119.0
base_150c1b18c,base_150c1b18c,83.28871940018072,120.0
base_150c1b18c,base_150c1b18c,83.49732250268386,119.0
base_150c1b18c,base_150c1b18c,83.49912070029184,118.0
base_150c1b18c,base_150c1b18c,83.71380941296925,117.0
base_150c1b18c,base_150c1b18c,83.81519439126151,118.0
base_150c1b18c,base_150c1b18c,84.15884056231754,119.0
base_150c1b18c,base_150c1b18c,84.65356588835043,120.0
base_150c1b18c,base_150c1b18c,84.72598756747801,121.0
base_150c1b18c,base_150c1b18c,84.74469793228813,122.0
base_150c1b18c,base_150c1b18c,85.46655565753898,123.0
base_150c1b18c,base_150c1b18c,85.47799231832354,124.0
base_150c1b18c,base_150c1b18c,85.57546283525859,125.0
base_150c1b18c,base_150c1b18c,85.77359061964852,124.0
base_150c1b18c,base_150c1b18c,85.89846270262282,123.0
base_150c1b18c,base_150c1b18c,86.18025073779498,124.0
base_150c1b18c,base_150c1b18c,86.28187755096785,123.0
base_150c1b18c,base_150c1b18c,86.61093770589416,124.0
base_150c1b18c,base_150c1b18c,86.73457869566921,123.0
base_150c1b18c,base_150c1b18c,87.09381985519157,122.0
base_150c1b18c,base_150c1b18c,87.13353555207529,123.0
base_150c1b18c,base_150c1b18c,87.28501353746249,124.0
base_150c1b18c,base_150c1b18c,87.28977930806344,125.0
base_150c1b18c,base_150c1b18c,87.81417920774575,126.0
base_150c1b18c,base_150c1b18c,87.99753472111541,125.0
base_150c1b18c,base_150c1b18c,88.06630629454364,124.0
base_150c1b18c,base_150c1b18c,88.35587762778148,125.0
base_150c1b18c,base_150c1b18c,88.60403259274554,124.0
base_150c1b18c,base_150c1b18c,88.78740566023583,125.0
base_150c1b18c,base_150c1b18c,89.16892162814743,124.0
base_150c1b18c,base_150c1b18c,89.26494785144912,123.0
base_150c1b18c,base_150c1b18c,89.45356966079123,124.0
base_150c1b18c,base_150c1b18c,89.88302886564583,125.0
base_150c1b18c,base_150c1b18c,89.97671252890535,124.0
base_150c1b18c,base_150c1b18c,90.40469111019516,125.0
base_150c1b18c,base_150c1b18c,90.48652051738047,124.0
base_150c1b18c,base_150c1b18c,90.66339400902905,123.0
base_150c1b18c,base_150c1b18c,90.76231240458368,122.0
base_150c1b18c,base_150c1b18c,90.87459719436583,121.0
base_150c1b18c,base_150c1b18c,91.52097180118884,122.0
base_150c1b18c,base_150c1b18c,91.54316282195038,123.0
base_150c1b18c,base_150c1b18c,91.73262830504994,124.0
base_150c1b18c,base_150c1b18c,91.84091670706059,125.0
base_150c1b18c,base_150c1b18c,92.09903505903367,126.0
base_150c1b18c,base_150c1b18c,92.33827397894521,127.0
base_150c1b18c,base_150c1b18c,92.78578315027252,126.0
base_150c1b18c,base_150c1b18c,93.05791292655566,127.0
base_150c1b18c,base_150c1b18c,94.01124290685782,128.0
base_150c1b18c,base_150c1b18c,94.02313287605924,127.0
base_150c1b18c,base_150c1b18c,94.08757066064663,128.0
base_150c1b18c,base_150c1b18c,94.19516095519195,127.0
base_150c1b18c,base_150c1b18c,94.20868530404987,128.0
base_150c1b18c,base_150c1b18c,94.31895364499916,127.0
base_150c1b18c,base_150c1b18c,94.4035635430126,128.0
base_150c1b18c,base_150c1b18c,94.7365616439337,127.0
base_150c1b18c,base_150c1b18c,94.86565254281902,128.0
base_150c1b18c,base_150c1b18c,94.97044132226411,127.0
base_150c1b18c,base_150c1b18c,95.07229219384854,126.0
base_150c1b18c,base_150c1b18c,95.28943006372495,127.0
base_150c1b18c,base_150c1b18c,95.41308249891011,128.0
base_150c1b18c,base_150c1b18c,95.42447065480044,129.0
base_150c1b18c,base_150c1b18c,95.66969439458305,128.0
base_150c1b18c,base_150c1b18c,95.78495652336592,127.0
base_150c1b18c,base_150c1b18c,96.13198563966199,126.0
base_150c1b18c,base_150c1b18c,96.14655376838505,125.0
base_150c1b18c,base_150c1b18c,96.25660695589212,126.0
base_150c1b18c,base_150c1b18c,96.44480194457184,127.0
base_150c1b18c,base_150c1b18c,96.5883166727159,126.0
base_150c1b18c,base_150c1b18c,97.13146219105677,125.0
base_150c1b18c,base_150c1b18c,97.14511811450907,124.0
base_150c1b18c,base_150c1b18c,97.28001874419259,123.0
base_150c1b18c,base_150c1b18c,97.38520699734889,124.0
base_150c1b18c,base_150c1b18c,97.43351818366759,123.0
base_150c1b18c,base_150c1b18c,98.25470789108998,122.0
base_150c1b18c,base_150c1b18c,98.25941685394525,123.0
base_150c1b18c,base_150c1b18c,98.28546552038392,124.0
base_150c1b18c,base_150c1b18c,98.2947796770251,125.0
base_150c1b18c,base_150c1b18c,98.56859235639293,124.0
base_150c1b18c,base_150c1b18c,98.7220269280447,125.0
base_150c1b18c,base_150c1b18c,98.90528606250129,124.0
base_150c1b18c,base_150c1b18c,98.93313009258053,125.0
base_150c1b18c,base_150c1b18c,98.93427280356708,126.0
base_150c1b18c,base_150c1b18c,99.07151991450901,125.0
base_150c1b18c,base_150c1b18c,99.51735550580241,124.0
base_150c1b18c,base_150c1b18c,99.59449494291341,123.0
base_150c1b18c,base_150c1b18c,99.87589541136387,124.0
base_150c1b18c,base_150c1b18c,99.90539051309753,125.0
base_150c1b18c,base_150c1b18c,99.94149676911007,124.0
base_150c1b18c,base_150c1b18c,100.35667448380826,125.0
base_150c1b18c,base_150c1b18c,100.43198039049628,124.0
base_150c1b18c,base_150c1b18c,100.52333121443193,123.0
base_150c1b18c,base_150c1b18c,100.87858846631185,124.0
base_150c1b18c,base_150c1b18c,100.91303683410565,125.0
base_150c1b18c,base_150c1b18c,100.95904938016756,124.0
base_150c1b18c,base_150c1b18c,101.10455534829399,123.0
base_150c1b18c,base_150c1b18c,101.17954474032292,122.0
base_150c1b18c,base_150c1b18c,101.79410931258845,123.0
base_150c1b18c,base_150c1b18c,101.91513291751336,124.0
base_150c1b18c,base_150c1b18c,102.18337334181336,123.0
base_150c1b18c,base_150c1b18c,102.63520858879691,122.0
base_150c1b18c,base_150c1b18c,102.76167355721002,123.0
base_150c1b18c,base_150c1b18c,102.9794290630336,122.0
base_150c1b18c,base_150c1b18c,102.98703633132155,121.0
base_150c1b18c,base_150c1b18c,103.11891930898315,120.0
base_150c1b18c,base_150c1b18c,103.64665834122913,119.0
base_150c1b18c,base_150c1b18c,103.86751015293235,120.0
base_150c1b18c,base_150c1b18c,104.01621641179848,121.0
base_150c1b18c,base_150c1b18c,104.25611533410208,122.0
base_150c1b18c,base_150c1b18c,104.91455943543902,121.0
base_150c1b18c,base_150c1b18c,104.93430235254436,122.0
base_150c1b18c,base_150c1b18c,105.00433890777795,121.0
base_150c1b18c,base_150c1b18c,105.30872809439036,120.0
base_150c1b18c,base_150c1b18c,105.46049357464452,119.0
base_150c1b18c,base_150c1b18c,105.67037016952429,120.0
base_150c1b18c,base_150c1b18c,105.69752858815644,119.0
base_150c1b18c,base_150c1b18c,105.96276411895258,118.0
base_150c1b18c,base_150c1b18c,106.22172817459297,119.0
base_150c1b18c,base_150c1b18c,106.30187529428244,118.0
base_150c1b18c,base_150c1b18c,106.59501090021911,117.0
base_150c1b18c,base_150c1b18c,106.61652562955047,116.0
base_150c1b18c,base_150c1b18c,107.00814431167585,115.0
base_150c1b18c,base_150c1b18c,107.09885992475297,116.0
base_150c1b18c,base_150c1b18c,107.25413616457276,115.0
base_150c1b18c,base_150c1b18c,107.3535958434181,116.0
base_150c1b18c,base_150c1b18c,107.39171572037392,115.0
base_150c1b18c,base_150c1b18c,107.40659670068005,116.0
base_150c1b18c,base_150c1b18c,107.4861085411537,115.0
base_150c1b18c,base_150c1b18c,108.01013760150536,114.0
base_150c1b18c,base_150c1b18c,108.16201509793257,115.0
base_150c1b18c,base_150c1b18c,108.18226461220368,114.0
base_150c1b18c,base_150c1b18c,108.20980525631313,113.0
base_150c1b18c,base_150c1b18c,108.51701116878179,114.0
base_150c1b18c,base_150c1b18c,108.55204401024886,113.0
base_150c1b18c,base_150c1b18c,108.55961226669082,112.0
base_150c1b18c,base_150c1b18c,108.61861724910959,113.0
base_150c1b18c,base_150c1b18c,108.7499069927725,114.0
base_150c1b18c,base_150c1b18c,108.83030548783883,115.0
base_150c1b18c,base_150c1b18c,108.8782050718054,114.0
base_150c1b18c,base_150c1b18c,108.93093461737047,113.0
base_150c1b18c,base_150c1b18c,109.34409934494813,114.0
base_150c1b18c,base_150c1b18c,109.34740938020931,113.0
base_150c1b18c,base_150c1b18c,109.75924708489704,114.0
base_150c1b18c,base_150c1b18c,109.80569469761014,113.0
base_150c1b18c,base_150c1b18c,109.89078727806388,112.0
base_150c1b18c,base_150c1b18c,110.3147018677431,113.0
base_150c1b18c,base_150c1b18c,110.46227010810077,112.0
base_150c1b18c,base_150c1b18c,110.59884479529865,113.0
base_150c1b18c,base_150c1b18c,111.53623987548002,112.0
