scenario,rep_num,ts,occ
base,base,289.30388455664473,89.0
base,base,289.4214882034083,90.0
base,base,289.919227840744,89.0
base,base,290.08327081322705,90.0
base,base,290.1215473639763,89.0
base,base,290.3429818338918,88.0
base,base,290.3986959024897,89.0
base,base,290.50795649488464,90.0
base,base,290.545499823453,89.0
base,base,290.59001313312683,90.0
base,base,290.8367243750046,91.0
base,base,291.06170307662654,92.0
base,base,291.17611941011614,91.0
base,base,291.4845461255165,92.0
base,base,291.52433157071425,93.0
base,base,291.6520691609942,94.0
base,base,291.70667813023414,95.0
base,base,291.9199458616215,96.0
base,base,291.95457364555205,97.0
base,base,292.08122078258475,98.0
base,base,292.22841263340115,99.0
base,base,292.4536674691068,98.0
base,base,292.6773563082708,99.0
base,base,292.73103586729945,100.0
base,base,292.9586615997356,101.0
base,base,293.1969624628478,102.0
base,base,293.67991686343976,103.0
base,base,293.7065497208217,104.0
base,base,293.877341740177,105.0
base,base,294.1655518780035,104.0
base,base,294.23069329570546,105.0
base,base,294.4671612565193,106.0
base,base,294.5017129568182,107.0
base,base,294.78363085726596,108.0
base,base,294.869354884059,107.0
base,base,295.1319863106297,106.0
base,base,295.3078061035222,107.0
base,base,295.4083695890667,108.0
base,base,295.5274219317155,107.0
base,base,295.85663479902234,108.0
base,base,296.0453653407298,107.0
base,base,296.1268606424085,106.0
base,base,296.3892499010052,107.0
base,base,296.4310443487058,108.0
base,base,296.8078630216984,107.0
base,base,297.092019118964,106.0
base,base,297.18035654368225,105.0
base,base,297.6811482004145,106.0
base,base,297.78065972720776,105.0
base,base,297.9444530746358,104.0
base,base,298.31159697667675,103.0
base,base,298.549334267659,104.0
base,base,299.16873066599993,103.0
base,base,300.346344010067,104.0
base,base,300.64253324803695,103.0
base,base,300.79311550957704,102.0
base,base,300.8414300397517,103.0
base,base,300.9727338995267,102.0
base,base,301.1844563226419,103.0
base,base,301.39691771129964,104.0
base,base,301.4363608896154,103.0
base,base,302.45506245033715,102.0
base,base,302.53574527938014,103.0
base,base,302.598027571303,102.0
base,base,302.8373641573954,101.0
base,base,303.17984265503026,102.0
base,base,303.9685266822502,103.0
base,base,304.012396446582,104.0
base,base,304.4077624081449,105.0
base,base,304.58457384393574,104.0
base,base,304.6116097660164,105.0
base,base,304.6601204054879,104.0
base,base,305.813597821243,105.0
base,base,305.90276593877684,104.0
base,base,305.9740365763885,105.0
base,base,306.0437563720977,104.0
base,base,306.14575994574295,105.0
base,base,306.26450712928965,106.0
base,base,306.4835283653585,105.0
base,base,306.51404174706244,104.0
base,base,306.6913175964527,105.0
base,base,307.01414820538116,104.0
base,base,307.2121661864938,105.0
base,base,307.82507763730314,104.0
base,base,308.67544330649736,103.0
base,base,308.8406026419294,102.0
base,base,308.91788967308594,101.0
base,base,308.9788982642145,102.0
base,base,309.0895918723976,101.0
base,base,309.22218710826286,100.0
base,base,309.36332533022465,101.0
base,base,309.6877034492997,100.0
base,base,309.80698764093535,101.0
base,base,309.87382310191254,100.0
base,base,309.9442359576056,101.0
base,base,310.0847026434523,100.0
base,base,310.3184044698295,101.0
base,base,310.36317753933946,102.0
base,base,310.4206542383303,101.0
base,base,311.576884278515,102.0
base,base,312.0522441181368,103.0
base,base,312.37430960435006,104.0
base,base,312.75794817059494,105.0
base,base,312.9496658789666,106.0
base,base,313.04506472729395,107.0
base,base,313.5290013191885,106.0
base,base,314.09447562289535,105.0
base,base,314.1851608919933,106.0
base,base,314.2493354405369,105.0
base,base,315.06128185445107,104.0
base,base,315.07636482989784,105.0
base,base,315.08373102712744,104.0
base,base,315.08698347378726,105.0
base,base,315.10324699004826,106.0
base,base,315.10486661003654,107.0
base,base,315.36703332378096,106.0
base,base,315.5611670977157,107.0
base,base,315.8190854472879,108.0
base,base,316.0086419698359,107.0
base,base,316.0855992188996,108.0
base,base,316.1854818712773,109.0
base,base,316.77033298186836,108.0
base,base,316.82771293624324,107.0
base,base,317.0074661542,108.0
base,base,318.1327028784193,107.0
base,base,318.35544009111004,108.0
base,base,318.7779206158309,107.0
base,base,318.89247455570063,108.0
base,base,319.3558187152176,107.0
base,base,319.6264080783646,106.0
base,base,319.6586829540117,107.0
base,base,319.6882313803801,108.0
base,base,319.69009135861694,107.0
base,base,319.7806067098175,106.0
base,base,319.87563933911184,107.0
base,base,320.28422518699654,106.0
base,base,320.28639620802966,105.0
base,base,320.3476667755989,106.0
base,base,320.52921147107566,107.0
base,base,320.5748377716513,108.0
base,base,320.84084466995614,107.0
base,base,321.0066038599023,106.0
base,base,321.10379075503454,105.0
base,base,321.5971377962302,106.0
base,base,321.62598147281363,107.0
base,base,321.74969560008736,106.0
base,base,322.25347019841394,107.0
base,base,322.28772938881843,106.0
base,base,322.29579254375545,107.0
base,base,322.4069488828818,106.0
base,base,322.46924219873813,105.0
base,base,322.88985488934986,104.0
base,base,322.97018411679676,103.0
base,base,323.1745912828646,102.0
base,base,323.2419153788961,101.0
base,base,323.38660473238366,100.0
base,base,323.44814826468814,101.0
base,base,323.64633504156194,102.0
base,base,323.9067223793907,101.0
base,base,323.959693689529,100.0
base,base,324.0054572179089,101.0
base,base,324.63064522001804,102.0
base,base,324.6700367528513,101.0
base,base,324.82019333409244,100.0
base,base,324.9410244021642,99.0
base,base,325.25044468547514,98.0
base,base,325.31582176533163,99.0
base,base,325.7692237301123,100.0
base,base,325.831414142184,99.0
base,base,326.1739501711088,98.0
base,base,326.3087123503076,99.0
base,base,326.3225101319019,98.0
base,base,326.4675109178639,99.0
base,base,326.51701321014866,98.0
base,base,326.6070004519347,97.0
base,base,327.0254863224616,98.0
base,base,327.4137422861927,99.0
base,base,327.57642574121707,98.0
base,base,327.6785887006782,99.0
base,base,328.0588485427085,100.0
base,base,328.5402942686965,101.0
base,base,328.54649025169795,102.0
base,base,328.6735077300092,103.0
base,base,329.15196139671076,104.0
base,base,329.5464994688988,105.0
base,base,329.9680719462094,106.0
base,base,330.02194172964306,107.0
base,base,330.1925115674865,106.0
base,base,330.30321474447464,107.0
base,base,330.5068411316627,106.0
base,base,330.7546102091444,107.0
base,base,330.8026877190856,106.0
base,base,330.88159389214155,107.0
base,base,330.9454957496146,106.0
base,base,331.16622939839874,107.0
base,base,331.3473937185343,106.0
base,base,331.658685346708,107.0
base,base,332.34269947950474,108.0
base,base,332.4072816485995,107.0
base,base,332.6625524943287,106.0
base,base,332.7373219156955,105.0
base,base,332.7381548665519,104.0
base,base,332.8910028030143,105.0
base,base,332.97000696874835,106.0
base,base,333.1669239187548,107.0
base,base,333.18227970334283,106.0
base,base,334.28025895069493,107.0
base,base,334.3223595340636,106.0
base,base,334.6445520225495,107.0
base,base,334.67492533280483,108.0
base,base,334.7984811375595,107.0
base,base,334.8923438462535,106.0
base,base,335.69572509565904,107.0
base,base,335.73340969232953,108.0
base,base,336.67603266684006,109.0
base,base,336.74715334273327,108.0
base,base,337.05456187675816,107.0
base,base,337.2188506585175,106.0
base,base,338.14809570735497,107.0
base,base,338.3831986145958,108.0
base,base,338.7045043027198,107.0
base,base,338.77521853748266,108.0
base,base,338.78344177599075,109.0
base,base,338.8360939302567,108.0
base,base,339.27818767721845,107.0
base,base,339.28120555502676,106.0
base,base,339.28169354724923,105.0
base,base,339.36039397416283,104.0
base,base,339.50201153599687,105.0
base,base,339.5342613602526,104.0
base,base,339.89081205368086,103.0
base,base,340.5262418733516,102.0
base,base,340.9406309020963,101.0
base,base,341.30027113637175,102.0
base,base,341.6112812005399,103.0
base,base,341.6686060474428,104.0
base,base,342.3631017131807,105.0
base,base,342.48822809814703,104.0
base,base,342.49025114590137,103.0
base,base,342.5156950169873,104.0
base,base,342.8345044933758,103.0
base,base,343.02414018458023,102.0
base,base,343.6595947186165,101.0
base,base,344.0037319746078,102.0
base,base,344.3462176314376,103.0
base,base,345.2752041346271,102.0
base,base,345.3400161711755,103.0
base,base,345.8287277917829,104.0
base,base,345.89423692494177,105.0
base,base,345.89526106417475,104.0
base,base,346.1265486892813,105.0
base,base,346.17159417179704,104.0
base,base,346.41978771132426,105.0
base,base,346.5603493656502,104.0
base,base,347.2260552033774,105.0
base,base,347.42851709283786,106.0
base,base,347.6452297867685,107.0
base,base,347.8844720622138,106.0
base,base,347.9026086188883,107.0
base,base,348.19730872531346,106.0
base,base,348.44300411573204,107.0
base,base,348.813524945617,106.0
base,base,348.8681148501626,105.0
base,base,349.3297125647727,106.0
base,base,349.53828389923063,107.0
base,base,349.61699759326945,106.0
base,base,349.8866818642687,107.0
base,base,349.9323828335928,108.0
base,base,350.3631782047546,109.0
base,base,350.44428155897026,110.0
base,base,350.5811703060104,111.0
base,base,351.14707735572296,110.0
base,base,351.15725480423345,109.0
base,base,351.34401503398544,110.0
base,base,351.82468415230284,109.0
base,base,352.0808210063234,110.0
base,base,352.2713477895777,111.0
base,base,352.55297781427106,110.0
base,base,352.76743700134574,111.0
base,base,352.8190049034864,112.0
base,base,352.84636945164385,113.0
base,base,352.9390760148099,112.0
base,base,353.1555030258578,111.0
base,base,353.3291149810274,112.0
base,base,353.3689388386774,111.0
base,base,353.37746886746885,110.0
base,base,353.6037487001556,109.0
base,base,354.1694681897147,108.0
base,base,354.38519954692475,109.0
base,base,354.4564108695759,110.0
base,base,354.64303360360407,109.0
base,base,355.06403705031084,110.0
base,base,355.06707933967823,109.0
base,base,355.42514755817274,108.0
base,base,355.5186967791323,107.0
base,base,355.6090260792872,106.0
base,base,355.8536890268483,105.0
base,base,356.468548066547,104.0
base,base,356.558704933391,103.0
base,base,356.8065239384294,102.0
base,base,356.9648833425872,101.0
base,base,357.2601476520397,102.0
base,base,357.5091559890697,101.0
base,base,357.5660055342044,102.0
base,base,357.7714426315067,103.0
base,base,357.81193249129507,104.0
base,base,357.8607400090493,105.0
base,base,358.01453705400706,104.0
base,base,358.3206974172786,105.0
base,base,358.49489669015367,106.0
base,base,358.54825898280694,107.0
base,base,359.0090130601898,108.0
base,base,359.0545411040452,107.0
base,base,359.4269590568314,106.0
base,base,359.5035006486506,107.0
base,base,359.527623625675,106.0
base,base,359.83949853477617,105.0
base,base,359.87131886404865,104.0
base,base,360.1040777232224,105.0
base,base,360.2242239594153,106.0
base,base,360.3313703805337,105.0
base,base,360.34420711274606,104.0
base,base,360.3807483988763,105.0
base,base,360.71213838229886,106.0
base,base,361.61182232445395,105.0
base,base,361.8352357682071,106.0
base,base,361.8827970815089,107.0
base,base,362.4990362659198,108.0
base,base,363.03200134266507,109.0
base,base,363.08093828491843,110.0
base,base,363.30473372994805,111.0
base,base,363.4039268279725,110.0
base,base,363.4314015016492,109.0
base,base,363.43501652525737,108.0
base,base,363.58054402455537,109.0
base,base,363.59583479878114,110.0
base,base,363.8920551680053,111.0
base,base,364.27906461317053,112.0
base,base,364.62956482590033,111.0
base,base,364.7759827149378,110.0
base,base,364.89236883938935,109.0
base,base,365.05802177472475,110.0
base,base,365.3799577769369,111.0
base,base,365.6835963775733,110.0
base,base,365.8004247962484,109.0
base,base,366.5399980666175,110.0
base,base,366.9127056205232,109.0
base,base,366.9390004798114,110.0
base,base,367.2374837180272,109.0
base,base,367.4278409444773,110.0
base,base,367.4878747050735,111.0
base,base,367.60652073664664,112.0
base,base,367.6131844918459,111.0
base,base,367.9307194773981,110.0
base,base,368.0688879389189,111.0
base,base,368.4217952952565,112.0
base,base,368.4444113603668,111.0
base,base,368.47699232422633,110.0
base,base,368.4830414158559,111.0
base,base,368.8406703625339,110.0
base,base,368.97747507519915,111.0
base,base,369.0414193958361,110.0
base,base,369.28400822270146,111.0
base,base,369.68213543150443,112.0
base,base,369.70083891280206,113.0
base,base,369.97212666922786,112.0
base,base,370.15196316224086,111.0
base,base,370.26274017061024,110.0
base,base,370.6625474367743,111.0
base,base,371.23391764561245,110.0
base,base,371.3253094851486,111.0
base,base,371.376192781288,110.0
base,base,371.8100596691578,109.0
base,base,371.9637341239922,108.0
base,base,372.11855888725887,109.0
base,base,372.1730662150795,110.0
base,base,372.4450967123901,111.0
base,base,372.66634135444326,110.0
base,base,372.6691790084437,111.0
base,base,372.8061439858247,112.0
base,base,372.86727600417714,113.0
base,base,373.03927135763155,114.0
base,base,373.1816779899118,115.0
base,base,373.22533067662204,114.0
base,base,374.213378970451,115.0
base,base,375.2609316695926,114.0
base,base,375.34835674609144,113.0
base,base,375.4829841675565,112.0
base,base,375.58636107488144,111.0
base,base,375.8231016267364,110.0
base,base,376.4179002952015,109.0
base,base,376.48027354570183,108.0
base,base,376.54875655623584,109.0
base,base,376.66144425329907,110.0
base,base,376.700455179213,111.0
base,base,376.76983052901875,112.0
base,base,377.13014955813253,111.0
base,base,377.228122881521,110.0
base,base,377.37822980246415,111.0
base,base,377.41142565057885,112.0
base,base,377.4124508607703,111.0
base,base,377.54668683715687,112.0
base,base,377.7317906625648,111.0
base,base,377.8508585048066,110.0
base,base,378.04796350812836,111.0
base,base,378.08385048407223,112.0
base,base,379.199463137933,113.0
base,base,379.30739146403386,112.0
base,base,379.49621691703516,113.0
base,base,379.6519498052422,112.0
base,base,379.93543510129024,111.0
base,base,380.3144304873047,112.0
base,base,380.38631478789034,113.0
base,base,380.5501654305793,112.0
base,base,380.67586247467545,113.0
base,base,380.8859950418005,112.0
base,base,380.9280157773924,111.0
base,base,381.0403590259454,110.0
base,base,381.28030668358474,111.0
base,base,381.3778515345406,110.0
base,base,381.463176327931,111.0
base,base,381.49086561031896,112.0
base,base,381.7465489665666,113.0
base,base,381.8596356160292,112.0
base,base,381.9328506921667,113.0
base,base,382.32372155509296,112.0
base,base,382.7848347963697,111.0
base,base,382.85604190511145,112.0
base,base,382.94350644331644,111.0
base,base,383.6280433076641,112.0
base,base,383.87755379169363,111.0
base,base,383.9356485675984,112.0
base,base,383.98486422218514,111.0
base,base,384.1327732473709,110.0
base,base,384.22225159329247,109.0
base,base,384.2595869480592,108.0
base,base,384.30018445688955,107.0
base,base,384.5230238682777,108.0
base,base,384.6423748906805,109.0
base,base,385.0480680037399,108.0
base,base,385.052327111957,107.0
base,base,385.37699631937676,106.0
base,base,385.3954256304675,105.0
base,base,385.4706525927695,104.0
base,base,385.6019489246782,105.0
base,base,385.68686750662584,106.0
base,base,385.7221060761495,105.0
base,base,385.9654565029109,104.0
base,base,386.2008207502131,103.0
base,base,386.20686137980005,104.0
base,base,386.7891158138222,103.0
base,base,387.0970891133084,102.0
base,base,387.2657267713735,101.0
base,base,387.3813455759118,102.0
base,base,387.5760379279849,101.0
base,base,387.58376774218095,100.0
base,base,387.79359710224935,101.0
base,base,388.29237511037945,102.0
base,base,388.4266967226859,101.0
base,base,388.43532256028396,100.0
base,base,388.4406703561699,101.0
base,base,388.4661377604298,102.0
base,base,388.47532847334753,101.0
base,base,388.51907263179913,102.0
base,base,389.545594777821,103.0
base,base,390.03151003144615,102.0
base,base,390.4678672881599,101.0
base,base,390.4696774537815,102.0
base,base,390.5867971212951,101.0
base,base,390.9390027762258,102.0
base,base,391.3872408774959,103.0
base,base,391.69686013739795,102.0
base,base,391.75001262844535,101.0
base,base,391.99421594276606,100.0
base,base,392.2367909213308,101.0
base,base,392.28237686025386,100.0
base,base,392.3357927832486,99.0
base,base,392.3376046640934,98.0
base,base,392.53732625354644,97.0
base,base,392.704137795158,98.0
base,base,393.12344968923526,99.0
base,base,393.22154764757045,100.0
base,base,393.3924135929975,101.0
base,base,393.5449457094727,102.0
base,base,393.72199032008444,101.0
base,base,393.75341415166065,100.0
base,base,394.130017691036,99.0
base,base,394.25658678570215,98.0
base,base,394.4000791775084,99.0
base,base,394.7295745130061,100.0
base,base,394.87370795684535,99.0
base,base,394.97153995443364,100.0
base,base,395.15638801977633,101.0
base,base,395.7262620159469,102.0
base,base,395.8516693822254,103.0
base,base,395.9314302318919,104.0
base,base,396.014404656474,103.0
base,base,396.144038038825,104.0
base,base,396.15344402691625,103.0
base,base,396.3226642169283,102.0
base,base,396.34922432582823,101.0
base,base,396.81725181464515,100.0
base,base,396.8637997192922,99.0
base,base,396.90855898751346,98.0
base,base,397.16403579754893,99.0
base,base,397.27779790435983,100.0
base,base,397.43259886760484,99.0
base,base,397.4329247464228,100.0
base,base,397.62731014176376,101.0
base,base,397.7150758073781,102.0
base,base,397.7232718493064,103.0
base,base,397.7532715019406,102.0
base,base,397.8416717383463,101.0
base,base,398.0226492288869,102.0
base,base,398.16492720080623,103.0
base,base,398.1931534637149,102.0
base,base,398.4070840908745,103.0
base,base,398.57895731962714,102.0
base,base,398.958043542042,101.0
base,base,398.99856291623877,102.0
base,base,399.16671906421874,103.0
base,base,399.42706316844095,104.0
base,base,399.99194589752784,105.0
base,base,400.15309297716766,104.0
base,base,400.34874523138825,105.0
base,base,400.412466343107,106.0
base,base,400.86965900899634,107.0
base,base,400.95760405276513,106.0
base,base,400.97532242185196,107.0
base,base,401.21480019500797,108.0
base,base,401.2332343825662,109.0
base,base,401.4816082318129,110.0
base,base,401.5756864825209,109.0
base,base,402.2228794065191,110.0
base,base,402.637827174647,109.0
base,base,402.67150135969416,110.0
base,base,402.7838361778438,109.0
base,base,402.8262192842413,108.0
base,base,403.07505059562214,107.0
base,base,403.2587105874041,108.0
base,base,403.6616724298576,107.0
base,base,404.16230440156716,108.0
base,base,404.27188634035934,109.0
base,base,404.36467436304395,110.0
base,base,404.6468280375968,109.0
base,base,404.7751421886603,108.0
base,base,404.9177735087443,107.0
base,base,405.3142364304754,106.0
base,base,405.39461363086855,105.0
base,base,405.42389542135015,104.0
base,base,405.6961548348523,103.0
base,base,405.8258594807373,102.0
base,base,405.84431022178615,103.0
base,base,406.17427808709414,104.0
base,base,406.2612630416489,105.0
base,base,406.81287234112034,106.0
base,base,406.8848555318203,105.0
base,base,407.0088743871789,106.0
base,base,407.0712454505721,105.0
base,base,407.1232699692357,104.0
base,base,407.14367239369955,103.0
base,base,407.32993876292585,104.0
base,base,407.4132855725922,105.0
base,base,407.4843531471374,106.0
base,base,407.8137550424696,107.0
base,base,408.0898116339449,106.0
base,base,408.4131602312776,105.0
base,base,408.54554975315915,106.0
base,base,408.8379890332381,107.0
base,base,409.04051952886766,106.0
base,base,409.34669602079566,105.0
base,base,409.43551459702917,104.0
base,base,410.8128424408414,103.0
base,base,410.81516169509723,104.0
base,base,410.8237396768112,103.0
base,base,411.3722374179906,104.0
base,base,411.7591329213039,103.0
base,base,411.8667470596765,102.0
base,base,411.98058375789094,103.0
base,base,412.3736176566192,102.0
base,base,412.4714778864824,101.0
base,base,412.55972595840717,102.0
base,base,412.68726750971973,101.0
base,base,412.859107554801,100.0
base,base,413.19823007060427,101.0
base,base,413.2993575447779,100.0
base,base,413.45557774774244,101.0
base,base,413.54006515403216,100.0
base,base,413.54732348738816,101.0
base,base,413.86632798250827,102.0
base,base,413.9973942122482,103.0
base,base,414.0378197742413,104.0
base,base,414.474851763445,103.0
base,base,414.57895103211627,102.0
base,base,415.0710614457806,103.0
base,base,415.39345122939113,102.0
base,base,415.4339745136441,101.0
base,base,415.78922818138193,102.0
base,base,415.82484380074874,101.0
base,base,415.96463831416077,100.0
base,base,416.2143710378124,101.0
base,base,416.3429496714883,100.0
base,base,416.5487419400139,99.0
base,base,416.8334559875085,98.0
base,base,416.852659244114,99.0
base,base,417.0142922716313,98.0
base,base,417.2483905187039,97.0
base,base,417.492436145475,98.0
base,base,417.76902611712967,97.0
base,base,417.9419404586236,96.0
base,base,417.96544802859535,95.0
base,base,418.0399015510281,96.0
base,base,418.3598908877579,95.0
base,base,418.3890674698579,96.0
base,base,418.7415722172832,97.0
base,base,418.99080161390447,96.0
base,base,419.18899193107353,95.0
base,base,419.24645986758065,96.0
base,base,419.30977540990017,97.0
base,base,419.62426583526303,98.0
base,base,420.03663141226286,99.0
base,base,420.08823125878257,100.0
base,base,420.2200082071274,101.0
base,base,420.73072052356235,100.0
base,base,421.32370670053626,99.0
base,base,421.5520883714466,100.0
base,base,421.58655755621425,99.0
base,base,421.6148968375776,100.0
base,base,421.6239172044335,99.0
base,base,421.6538882728019,100.0
base,base,421.8465435269711,99.0
base,base,422.0269953413412,98.0
base,base,422.04938688144966,97.0
base,base,422.1864530526649,96.0
base,base,422.3219014975514,95.0
base,base,422.65419060284125,94.0
base,base,422.6802768663171,93.0
base,base,422.74041840254364,92.0
base,base,422.7680187915796,93.0
base,base,423.25580355031593,94.0
base,base,423.26938723077706,95.0
base,base,423.7528847695165,96.0
base,base,424.3147662281082,97.0
base,base,424.6779798065926,96.0
base,base,425.1354670360175,97.0
base,base,425.2566079256457,98.0
base,base,425.4246232698383,97.0
base,base,425.62998965999924,98.0
base,base,425.6694039103272,97.0
base,base,425.6970592507693,96.0
base,base,425.7245555684641,97.0
base,base,426.0637445613384,96.0
base,base,426.23080683017304,95.0
base,base,426.4171091616385,96.0
base,base,426.7118468887939,97.0
base,base,426.767171362313,96.0
base,base,426.7923179554439,97.0
base,base,426.8864664241226,96.0
base,base,426.94913993703057,97.0
base,base,426.9768259748007,96.0
base,base,427.03239222721436,97.0
base,base,427.17643788130624,98.0
base,base,427.2732245895835,97.0
base,base,427.3244451721508,98.0
base,base,427.4421973721965,99.0
base,base,427.6837310191775,98.0
base,base,427.72765771115263,97.0
base,base,427.7712710205497,98.0
base,base,428.1140116906114,97.0
base,base,428.1326251392337,96.0
base,base,428.2492983595959,97.0
base,base,428.6684437524457,98.0
base,base,429.12380188669243,99.0
base,base,429.32832266247635,98.0
base,base,429.37888683800344,99.0
base,base,429.4514881576674,98.0
base,base,430.16543936952553,99.0
base,base,430.76176997079665,98.0
base,base,430.78016261485226,97.0
base,base,431.6872342546013,96.0
base,base,431.80188012951885,95.0
base,base,431.85951773522225,94.0
base,base,431.96268241552565,95.0
base,base,432.2891594459653,96.0
base,base,432.51762815437866,95.0
base,base,432.70057227658094,94.0
base,base,432.7497224856494,93.0
base,base,432.7791832278242,92.0
base,base,432.81708155449473,93.0
base,base,433.0068268507612,94.0
base,base,433.3049191556474,93.0
base,base,433.46081191787664,94.0
base,base,433.6928410111171,95.0
base,base,433.70679963006626,94.0
base,base,433.7228343787996,93.0
base,base,433.90879084134826,92.0
base,base,434.00652262448983,93.0
base,base,434.27360873243055,94.0
base,base,434.28307122179893,93.0
base,base,434.3110120303045,92.0
base,base,434.35279046660804,93.0
base,base,434.418004395996,92.0
base,base,434.52202786317395,93.0
base,base,434.86294388698406,92.0
base,base,434.943716340761,93.0
base,base,435.9495324575467,92.0
base,base,436.06428653318886,91.0
base,base,436.2830377964409,92.0
base,base,436.29713242745186,91.0
base,base,436.57564104020526,90.0
base,base,436.872200643337,91.0
base,base,437.0525460516992,90.0
base,base,437.0853353456661,91.0
base,base,437.6443044156052,92.0
base,base,437.67316131975514,91.0
base,base,438.0752044387145,92.0
base,base,438.34765689477894,93.0
base,base,438.3814617236209,92.0
base,base,438.4104840769021,93.0
base,base,438.41793999544285,94.0
base,base,438.54386493327127,93.0
base,base,438.8893397827677,94.0
base,base,439.2353486284244,95.0
base,base,439.62423427837234,96.0
base,base,439.90406492245796,95.0
base,base,440.0014411159607,94.0
base,base,440.0525265744277,93.0
base,base,440.5221742624786,92.0
base,base,440.9733267035943,91.0
base,base,441.07138214470865,90.0
base,base,441.13487555406994,91.0
base,base,441.16073131651757,92.0
base,base,441.6423974230026,91.0
base,base,441.9170996160315,90.0
base,base,441.9307332192964,89.0
base,base,442.13293401050385,90.0
base,base,442.9669139900672,89.0
base,base,443.274018520084,88.0
base,base,443.35742513014367,89.0
base,base,443.387429101356,88.0
base,base,443.5131844514827,87.0
base,base,443.8067401073496,86.0
base,base,443.90725953504875,87.0
base,base,444.0543271576641,88.0
base,base,444.3417828315691,89.0
base,base,444.72875334014714,88.0
base,base,444.7410998696523,89.0
base,base,444.771182244114,88.0
base,base,444.79268384568553,87.0
base,base,444.80415522040204,86.0
base,base,444.80562877971727,85.0
base,base,445.14393674690405,86.0
base,base,445.2919553733725,85.0
base,base,445.99616189963365,84.0
base,base,446.02402850300064,85.0
base,base,446.03659257222273,84.0
base,base,446.05484044377465,85.0
base,base,446.3491760050906,84.0
base,base,446.7278950080222,85.0
base,base,446.74272331004835,84.0
base,base,446.8322349257248,85.0
base,base,446.86962139554356,84.0
base,base,447.04101018025835,83.0
base,base,447.1827850065951,84.0
base,base,447.51941580952473,83.0
base,base,447.67442354731224,84.0
base,base,447.76280115316786,83.0
base,base,448.0135179367735,84.0
base,base,448.02403432251884,83.0
base,base,448.0325047578913,84.0
base,base,448.2770584094427,85.0
base,base,448.39672427523186,86.0
base,base,448.40526807734403,87.0
base,base,448.6208534736284,88.0
base,base,448.75957174248884,87.0
base,base,448.8137005098057,86.0
base,base,448.87869691185745,87.0
base,base,448.93820200012743,86.0
base,base,449.0759541829268,87.0
base,base,449.17208511534454,88.0
base,base,449.3229801385001,89.0
base,base,449.39722679602784,90.0
base,base,449.65461537234705,91.0
base,base,450.47880175673293,92.0
base,base,450.48116149506023,93.0
base,base,451.08073599049,94.0
base,base,451.1597947543604,95.0
base,base,451.9077701852092,96.0
base,base,452.2730285549619,95.0
base,base,452.4725707270771,96.0
base,base,452.654535096275,95.0
base,base,453.31346667264245,94.0
base,base,453.39642612637743,95.0
base,base,453.59372568815894,96.0
base,base,453.62486743370914,95.0
base,base,453.6957192827091,94.0
base,base,453.85289385492234,95.0
base,base,453.9368022926124,94.0
base,base,453.9764209708999,93.0
base,base,453.98511929786883,92.0
base,base,454.07397497111896,93.0
base,base,454.0907523182904,94.0
base,base,454.0923601841959,95.0
base,base,454.1459308315204,96.0
base,base,454.260280324984,97.0
base,base,454.27265382146476,98.0
base,base,454.3610979418864,97.0
base,base,454.4913807511516,98.0
base,base,454.9751540321069,97.0
base,base,455.04479208881776,98.0
base,base,455.5188121373292,99.0
base,base,456.1844648233543,100.0
base,base,456.42006999918294,101.0
base,base,456.4811522462926,102.0
base,base,456.5462031822146,101.0
base,base,456.90156001818735,102.0
base,base,457.0957899655019,103.0
base,base,457.19830474276716,104.0
base,base,457.3828835951403,105.0
base,base,457.5087035007244,106.0
base,base,457.7032836697367,107.0
base,base,457.9002070952629,106.0
base,base,457.99269186774586,107.0
base,base,457.9969104473779,108.0
base,base,458.17621082594576,107.0
base,base,458.3241985819247,106.0
base,base,458.4031578091559,107.0
base,base,458.40656306881806,106.0
base,base,458.56681766535036,107.0
base,base,458.8685209728508,108.0
base,base,459.3284585707414,109.0
base,base,459.9440900929682,108.0
base,base,460.20467735115665,109.0
base,base,460.86199763190575,108.0
base,base,460.8624626590624,109.0
base,base,460.89293069276147,110.0
base,base,460.9468254092577,109.0
base,base,461.01523480248943,110.0
base,base,461.1591051436072,109.0
base,base,461.1591520771011,110.0
base,base,461.5970946536468,111.0
base,base,461.62404843460484,112.0
base,base,461.6364638371704,111.0
base,base,461.7084843226148,110.0
base,base,461.8004912091165,109.0
base,base,462.05584654014194,108.0
base,base,462.1460949671854,109.0
base,base,462.1698963774456,110.0
base,base,462.27288619594407,109.0
base,base,462.3396917834289,108.0
base,base,462.485366088429,107.0
base,base,462.51251807087124,108.0
base,base,463.2538144748346,107.0
base,base,463.26713152315466,108.0
base,base,463.4942342861421,107.0
base,base,463.78692434341565,106.0
base,base,464.32882560223004,107.0
base,base,464.4940265916947,106.0
base,base,465.38748270345764,105.0
base,base,465.4021438627993,106.0
base,base,466.1125032975317,107.0
base,base,466.2230579305254,108.0
base,base,466.273621809186,107.0
base,base,466.3717624895318,106.0
base,base,466.58202398126235,105.0
base,base,466.8670215604866,104.0
base,base,467.010843633903,105.0
base,base,467.0387566840399,104.0
base,base,467.48110320587676,103.0
base,base,467.5259510745852,102.0
base,base,467.6579058882243,101.0
base,base,467.7517004685046,102.0
base,base,468.10142313435296,101.0
base,base,468.23858250147697,100.0
base,base,468.59996669418314,99.0
base,base,468.7090697305951,98.0
base,base,468.76370028981415,97.0
