scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,10,505,7.0,1.0,9.0,15.0,210.7309380371726,210.7309380371726,211.19720072300493,229.72623810004927,,,229.72623810004927,249.27030015236178,249.27030015236178,0.09295995285416186,250.9435793037367,0.0,18.529037377044347,,,19.544062052312512,19.544062052312512,1.6732791513749135,40.212641266564106,2.6808427511042736
base,10,545,10.0,0.0,8.0,17.0,225.69386722361193,225.69386722361193,226.73780228715964,237.37081758027333,237.37081758027333,237.37081758027333,237.37081758027333,250.57496496819977,250.57496496819977,0.03689930034483148,251.2022530740619,0.0,10.633015293113687,0.0,0.0,13.20414738792644,13.20414738792644,0.6272881058621351,25.50838585044997,1.5004932853205863
base,10,512,7.0,0.0,13.0,16.0,214.11764936245442,214.11764936245442,215.7874001465645,227.07357220503965,,,227.07357220503965,250.73722597158437,250.8829385520513,0.04823689013579724,251.60649190408824,0.0,11.28617205847516,,,23.663653766544712,23.809366347011633,0.7235533520369586,37.48884254163383,2.3430526588521143
base,10,496,6.0,0.0,10.0,17.0,206.0530969992246,206.0530969992246,207.22392199564916,218.04052031250848,218.04052031250848,223.76965772549644,223.76965772549644,251.38088833695343,251.38088833695343,0.04416042597449632,252.17577600449437,0.0,10.816598316859313,0.0,5.729137412987967,27.61123061145699,33.340368024444956,0.7948876675409338,46.12267900526976,2.713098765015868
base,10,530,6.0,0.0,8.0,16.0,219.65218448701123,219.65218448701123,220.8978049859324,238.45093905525133,,,238.45093905525133,249.9332849970952,249.9332849970952,0.20792143746781125,252.84418512164456,0.0,17.55313406931893,,,11.482345941843874,11.482345941843874,2.9109001245493573,33.19200063463333,2.074500039664583
base,10,459,4.0,0.0,9.0,15.0,189.66477091599344,189.66477091599344,190.81437961574238,206.7137538122399,208.6906815227561,208.6906815227561,208.6906815227561,242.67928550673886,242.67928550673886,0.6957150494819018,253.1150112489674,0.0,15.899374196497519,1.9769277105162075,0.0,33.988603983982756,35.965531694498964,10.435725742228527,63.45024033297395,4.230016022198263
base,10,541,7.0,0.0,13.0,15.0,224.23656104384702,224.23656104384702,225.0342998356808,237.9095111864797,,,237.9095111864797,251.6416230684075,251.6416230684075,0.09260987081639094,253.12338100146977,0.0,12.875211350798907,,,13.732111881927807,13.732111881927807,1.481757933062255,28.88681995762275,1.92578799717485
base,10,466,7.0,0.0,11.0,16.0,195.00426671178826,195.00426671178826,196.38475159455223,217.36938418249045,,,217.36938418249045,248.30340550090557,248.30340550090557,0.279743880108296,253.6185392229632,0.0,20.984632587938222,,,30.93402131841512,30.93402131841512,5.315133722057624,58.61427251117493,3.663392031948433
base,10,493,8.0,0.0,9.0,19.0,205.7013076225761,205.7013076225761,205.93927481341984,223.20726675522513,223.76965772549644,223.76965772549644,223.76965772549644,250.40290942294368,250.40290942294368,0.16320036949650357,253.66691681287375,0.0,17.267991941805292,0.5623909702713092,0.0,26.633251697447236,27.195642667718545,3.2640073899300717,47.96560919029764,2.5245057468577707
base,10,501,7.0,0.0,9.0,15.0,208.83221246180346,208.83221246180346,209.4721599859797,223.04311452087936,,,223.04311452087936,252.4074506107397,252.4074506107397,0.08303442989427544,253.90207034883665,0.0,13.57095453489967,,,29.36433608986033,29.36433608986033,1.494619738096958,45.06985788703318,3.0046571924688785
base,10,529,7.0,0.0,10.0,13.0,219.44890648136177,219.44890648136177,221.12862461078242,240.41756531227603,,,240.41756531227603,253.40619170212923,253.40619170212923,0.07382503846668424,254.36591720219613,0.0,19.2889407014936,,,12.98862638985321,12.98862638985321,0.9597255000668952,34.917010720834355,2.6859239016026426
base,10,513,5.0,0.0,10.0,16.0,214.5436430462238,214.5436430462238,214.64787622275543,232.41599956243272,,,232.41599956243272,253.50806446706434,253.6185392229632,0.05589587136473744,254.56876903616373,0.0,17.768123339677288,,,21.092064904631627,21.202539660530476,0.9502298132005365,40.02512598993994,2.501570374371246
base,10,527,2.0,0.0,9.0,19.0,217.82865674853215,217.82865674853215,219.27071854387253,239.49344978567564,,,239.49344978567564,253.07149009058259,253.1150112489674,0.08220928450987862,254.5947783701452,0.0,20.222731241803103,,,13.57804030490695,13.621561463291755,1.4797671211778152,36.76612162161305,1.9350590327164765
base,10,419,6.0,2.0,10.0,15.0,174.8476338723305,174.8476338723305,176.61936181953146,191.06971126253057,,,191.06971126253057,221.4780812257266,225.0292432587521,1.8539752785862742,254.6928477161325,0.0,14.450349442999112,,,30.408369963196037,33.95953199622153,29.663604457380387,79.84521384380199,5.323014256253466
base,10,523,6.0,0.0,6.0,18.0,216.44808253409155,216.44808253409155,216.8527235141781,223.31896316778705,,,223.31896316778705,244.46134198119057,244.46134198119057,0.9552618433711779,256.8797459450159,0.0,6.4662396536089375,,,21.142378813403525,21.142378813403525,12.418403963825313,40.43166341092433,2.2462035228291293
base,10,547,8.0,0.0,8.0,18.0,227.6586966118914,227.6586966118914,228.47732997293966,237.98191818204933,237.98191818204933,237.98191818204933,237.98191818204933,254.55840518671872,254.55840518671872,0.16136439577924003,256.9788711234073,0.0,9.50458820910967,0.0,0.0,16.57648700466939,16.57648700466939,2.4204659366886006,29.320174511515916,1.6288985839731065
base,10,538,9.0,0.0,10.0,16.0,223.23188597025845,223.23188597025845,224.98483840363704,233.36425142920942,,,233.36425142920942,256.72622835472146,256.72622835472146,0.020423030467843734,257.2163810859497,0.0,8.379413025572376,,,23.36197692551204,23.36197692551204,0.49015273122824965,33.98449511569126,2.1240309447307038
base,10,517,4.0,0.0,10.0,19.0,215.57224724531417,215.57224724531417,217.42484497679214,227.34777389876888,,,227.34777389876888,250.1335617146986,250.1335617146986,0.3139988701831508,257.6695345990942,0.0,9.922928921976734,,,22.785787815929723,22.785787815929723,7.535972884395619,42.09728735378005,2.215646702830529
base,10,540,5.0,0.0,11.0,19.0,224.2332465277465,224.2332465277465,224.68525369973628,236.94623955564202,,,236.94623955564202,252.87871194081293,252.87871194081293,0.23699679674581375,257.855644672475,0.0,12.260985855905744,,,15.932472385170911,15.932472385170911,4.976932731662089,33.62239814472852,1.7695999023541327
base,10,528,6.0,0.0,11.0,23.0,217.84973738634105,217.84973738634105,219.74356124114618,237.74138296908959,,,237.74138296908959,257.40141315491536,257.40141315491536,0.05558798591492643,258.5687608591288,0.0,17.997821727943403,,,19.660030185825775,19.660030185825775,1.167347704213455,40.71902347278777,1.770392324903816
base,10,536,10.0,0.0,13.0,17.0,222.75666835166368,222.75666835166368,223.4008977889493,243.29785833907707,243.29785833907707,243.29785833907707,243.29785833907707,257.9966604938072,257.9966604938072,0.03965284706302608,258.67075889387866,0.0,19.896960550127773,0.0,0.0,14.698802154730146,14.698802154730146,0.6740984000714434,35.91409054221498,2.1125935613067632
base,10,548,7.0,2.0,12.0,23.0,228.6259273036769,228.6259273036769,229.14540523225116,240.0778893146905,,,240.0778893146905,257.85070946324646,257.85070946324646,0.05440433714823832,258.7755831947665,0.0,10.932484082439345,,,17.77282014855595,17.77282014855595,0.9248737315200515,30.149655891089623,1.3108546039604183
base,10,554,5.0,0.0,10.0,20.0,229.67751900173843,229.67751900173843,230.78092215532507,236.8811874200867,,,236.8811874200867,259.6995128064881,259.6995128064881,0.052868926031237606,260.5454156229879,0.0,6.100265264761617,,,22.818325386401398,22.818325386401398,0.8459028164998017,30.867896621249457,1.5433948310624728
base,10,542,6.0,0.0,9.0,20.0,224.30847863406285,224.30847863406285,224.66973639950575,236.46781591482394,,,236.46781591482394,259.4794107529904,259.4794107529904,0.05685653041252294,260.6165413612409,0.0,11.798079515318193,,,23.011594838166474,23.011594838166474,1.1371306082504589,36.308062727178026,1.8154031363589014
base,10,574,5.0,0.0,7.0,21.0,241.4451346958037,241.4451346958037,242.19544032256974,248.98637732214928,,,248.98637732214928,258.64442225333545,258.64442225333545,0.17414047249130904,260.90824839572247,0.0,6.790936999579543,,,9.658044931186168,9.658044931186168,2.2638261423870176,19.46311369991878,0.9268149380913704
base,10,506,8.0,0.0,7.0,19.0,210.77001150570322,210.77001150570322,211.89308147047623,230.5549603465798,230.5549603465798,230.5549603465798,230.5549603465798,248.21306067241918,248.21306067241918,0.5877567282044215,261.14370869291645,0.0,18.66187887610357,0.0,0.0,17.65810032583937,17.65810032583937,12.930648020497273,50.373697187213224,2.6512472203796436
base,10,557,10.0,0.0,9.0,18.0,232.1657171778968,232.1657171778968,233.1682476758168,243.3642081028003,,,243.3642081028003,261.1592361388102,261.1592361388102,0.0317213082530472,261.6667770708589,0.0,10.195960426983504,,,17.79502803600988,17.79502803600988,0.5075409320487552,29.501059892962132,1.6389477718312295
base,10,562,6.0,2.0,10.0,20.0,237.0244682424027,237.0244682424027,238.1519151612443,256.0090265479908,,,256.0090265479908,261.2001049616881,261.2001049616881,0.04195558706333789,261.8294387676382,0.0,17.85711138674651,,,5.191078413697312,5.191078413697312,0.6293338059500684,24.80497052523549,1.2402485262617744
base,10,524,8.0,0.0,11.0,14.0,216.62260740600632,216.62260740600632,217.06059731719506,229.9083951337436,,,229.9083951337436,254.06686969950488,254.06686969950488,0.38963209804434484,261.8595116603918,0.0,12.847797816548535,,,24.15847456576128,24.15847456576128,7.792641960886897,45.23690425438545,3.2312074467418177
base,10,522,7.0,0.0,9.0,13.0,216.43562992277597,216.43562992277597,218.36558380800966,235.63225056496128,,,235.63225056496128,260.3892337011866,260.3892337011866,0.12824265766854873,262.0563882508777,0.0,17.266666756951622,,,24.7569831362253,24.7569831362253,1.6671545496911335,45.62075832810174,3.509289102161673
base,10,558,6.0,2.0,11.0,17.0,232.8549400361028,232.8549400361028,233.42774052809216,240.1181381376243,,,240.1181381376243,258.10536566778234,258.10536566778234,0.2702132327770187,262.1585641594376,0.0,6.690397609532141,,,17.987227530158037,17.987227530158037,4.05319849165528,29.303624123334828,1.723742595490284
base,10,511,4.0,0.0,9.0,16.0,213.85560145617907,213.85560145617907,215.81945279997376,232.14286296079914,,,232.14286296079914,260.8827137125041,260.8827137125041,0.11252566679728915,262.6831243812607,0.0,16.323410160825375,,,28.73985075170495,28.73985075170495,1.8004106687566264,48.82752292508164,3.0517201828176024
base,10,531,13.0,2.0,9.0,12.0,219.70377625013268,219.70377625013268,220.27185448206836,233.0923778925348,233.0923778925348,233.0923778925348,233.0923778925348,259.24089609250956,259.24089609250956,0.2399909178590356,263.0807507782541,0.0,12.82052341046645,0.0,0.0,26.148518199974745,26.148518199974745,3.8398546857445695,43.37697452812145,3.6147478773434543
base,10,549,5.0,0.0,8.0,15.0,228.73020777457643,228.73020777457643,229.07640703015306,244.37285586617728,,,244.37285586617728,261.7984057210043,261.8294387676382,0.06480378405967713,263.1255144488317,0.0,15.296448836024211,,,17.42554985482704,17.456582901460905,1.2960756811935426,34.395306674255295,2.293020444950353
base,10,539,3.0,0.0,11.0,18.0,223.44582471872945,223.44582471872945,224.51598493182564,239.67303779779627,,,239.67303779779627,261.3915338280318,261.3915338280318,0.09851859143780725,263.46042424822576,0.0,15.157052865970627,,,21.718496030235542,21.718496030235542,2.068890420193952,40.01459952949631,2.2230333071942394
base,10,543,6.0,0.0,13.0,15.0,224.6193115909652,224.6193115909652,225.73367263818253,236.21288633711748,,,236.21288633711748,261.4661216866229,261.6667770708589,0.124844730041981,264.03882694165657,0.0,10.479213698934956,,,25.253235349505417,25.453890733741446,2.372049870797639,39.41951535069137,2.6279676900460913
base,10,520,4.0,0.0,6.0,16.0,216.22084803448843,216.22084803448843,216.61176546591267,232.80010779498966,,,232.80010779498966,249.6305906454376,249.6305906454376,0.7651013362116998,264.1675160334599,0.0,16.18834232907699,,,16.830482850447936,16.830482850447936,14.536925388022297,47.94666799897146,2.9966667499357165
base,10,550,8.0,0.0,11.0,19.0,228.8664180290072,228.8664180290072,230.30901613962948,238.63829926782586,,,238.63829926782586,263.4815111686397,263.4815111686397,0.1053026395716435,265.9034718787875,0.0,8.32928312819638,,,24.843211900813856,24.843211900813856,2.4219607101478005,37.03705384978031,1.9493186236726476
base,10,534,6.0,0.0,10.0,16.0,220.71515995912793,220.71515995912793,221.62073971042932,238.70939170328768,,,238.70939170328768,264.09059591395385,264.09059591395385,0.20404916385628596,266.74323504408557,0.0,17.08865199285836,,,25.38120421066617,25.38120421066617,2.6526391301317176,46.028075084957635,2.876754692809852
base,10,560,5.0,0.0,10.0,15.0,236.7936424665147,236.7936424665147,238.0268502348611,250.81328008353327,,,250.81328008353327,264.53613081608466,264.53613081608466,0.4233984962590398,267.923318786157,0.0,12.786429848672185,,,13.722850732551393,13.722850732551393,3.3871879700723184,31.12967631964227,2.075311754642818
base,10,514,4.0,0.0,13.0,19.0,214.60042176466567,214.60042176466567,216.22452138336396,239.78465723018957,,,239.78465723018957,268.58262839425976,268.58262839425976,0.052020789132745236,269.4669818095164,0.0,23.560135846825602,,,28.79797116407019,28.79797116407019,0.884353415256669,54.86656004485076,2.8877136865710926
base,10,565,10.0,0.0,9.0,23.0,238.3323748165609,238.3323748165609,239.68036115960516,252.8741188276651,,,252.8741188276651,269.83956152772834,269.83956152772834,0.021435020343595908,270.28969695494385,0.0,13.19375766805993,,,16.96544270006325,16.96544270006325,0.45013542721551403,31.95732213838295,1.3894487886253457
base,10,599,5.0,0.0,10.0,14.0,254.5450100162367,254.5450100162367,254.77555160445,263.3760331669647,,,263.3760331669647,268.8946192009197,268.8946192009197,0.08285491425629195,270.30315274327666,0.0,8.600481562514716,,,5.518586033954989,5.518586033954989,1.4085335423569632,15.758142727039967,1.1255816233599976
base,10,569,6.0,0.0,9.0,13.0,240.48620383629512,240.48620383629512,241.11921237430204,253.29204145232973,,,253.29204145232973,268.74977609086966,268.74977609086966,0.07583353087848753,270.4181137701964,0.0,12.17282907802769,,,15.457734638539932,15.457734638539932,1.6683376793267257,29.931909933901267,2.3024546103000976
base,10,551,6.0,0.0,9.0,17.0,228.88472339441475,228.88472339441475,230.10070018242314,243.3308194531968,243.3308194531968,250.14518232129024,250.14518232129024,266.21380815359066,266.21380815359066,0.33507736642124947,270.90489128348815,0.0,13.230119270773656,0.0,6.81436286809344,16.068625832300427,22.882988700393867,4.691083129897493,42.020167889073406,2.4717745817102004
base,10,570,7.0,0.0,14.0,19.0,240.6572581743512,240.6572581743512,241.8880909043061,255.33912431148235,,,255.33912431148235,271.1521247057999,271.1521247057999,0.07325711281054481,272.3242385107686,0.0,13.451033407176254,,,15.813000394317555,15.813000394317555,1.172113804968717,31.666980336417424,1.666683175600917
base,10,566,7.0,0.0,9.0,13.0,238.93893810397154,238.93893810397154,240.47657344456488,252.0732087494156,,,252.0732087494156,272.02418593055484,272.02418593055484,0.06875035439986021,273.1241916009526,0.0,11.596635304850736,,,19.950977181139223,19.950977181139223,1.1000056703977634,34.18525349698106,2.6296348843831585
base,10,567,10.0,0.0,11.0,14.0,239.17411689350763,239.17411689350763,240.29234371669602,255.20074631995803,,,255.20074631995803,269.62703983494185,269.62703983494185,0.2701902559577565,273.1395131623927,0.0,14.908402603262005,,,14.426293514983826,14.426293514983826,3.5124733274508344,33.96539626888506,2.4260997334917898
base,10,552,7.0,0.0,11.0,20.0,229.45828658027816,229.45828658027816,231.02014709664445,245.67280476746407,,,245.67280476746407,274.74619158696635,274.74619158696635,0.03814373605431106,275.2420601556724,0.0,14.652657670819622,,,29.073386819502275,29.073386819502275,0.4958685687060438,45.783773575394235,2.2891886787697118
base,10,537,8.0,0.0,11.0,15.0,223.18013031927723,223.18013031927723,224.0059364423803,234.0331714807406,234.0331714807406,234.0331714807406,234.0331714807406,251.4274609388419,251.4274609388419,1.1984507707221597,275.3964763532851,0.0,10.027235038360317,0.0,0.0,17.394289458101298,17.394289458101298,23.96901541444319,52.21634603400787,3.481089735600525
base,10,556,7.0,0.0,13.0,13.0,231.97038114954205,231.97038114954205,233.9517438585136,251.80373746243654,251.80373746243654,251.80373746243654,251.80373746243654,272.45623137360514,272.45623137360514,0.21228618844169583,275.6405242002306,0.0,17.85199360392295,0.0,0.0,20.65249391116859,20.65249391116859,3.1842928266254376,43.67014305068852,3.3592417731298863
base,10,561,6.0,2.0,8.0,19.0,236.883555447738,236.883555447738,238.86180843469387,255.3995424587971,,,255.3995424587971,275.3768387517107,275.3768387517107,0.0416083738976738,276.0425727340735,0.0,16.53773402410323,,,19.977296292913593,19.977296292913593,0.6657339823627808,39.159017286335484,2.061000909807131
base,10,575,8.0,2.0,12.0,14.0,241.52274010559304,241.52274010559304,242.86253938971333,248.4088305550309,250.14518232129024,250.14518232129024,250.14518232129024,275.7055930523436,275.7055930523436,0.033547815319650454,276.3094537280973,0.0,5.5462911653175695,1.7363517662593324,0.0,25.560410731053366,27.2967624973127,0.6038606757537082,34.786713622504266,2.4847652587503046
base,10,555,5.0,0.0,9.0,17.0,229.9160488591155,229.9160488591155,231.08057074873784,240.84890844721934,,,240.84890844721934,273.96574279224336,273.96574279224336,0.1409147134541955,276.5022076344189,0.0,9.768337698481503,,,33.11683434502402,33.11683434502402,2.536464842175519,46.586158775303375,2.7403622809001984
base,10,563,5.0,0.0,9.0,16.0,237.35044488359355,237.35044488359355,238.75833844833173,256.62875069917635,,,256.62875069917635,276.33024167757594,276.33024167757594,0.0371250196953084,277.0356170517868,0.0,17.870412250844623,,,19.70149097839959,19.70149097839959,0.7053753742108597,39.68517216819325,2.480323260512078
base,10,581,5.0,0.0,8.0,17.0,244.78118894190317,244.78118894190317,245.88769559968043,254.36686698670346,,,254.36686698670346,276.30547159989857,276.30547159989857,0.05947832609413126,277.19764649131054,0.0,8.47917138702303,,,21.93860461319511,21.93860461319511,0.8921748914119689,32.41645754940737,1.9068504440827865
base,10,568,6.0,0.0,14.0,18.0,239.36004724353148,239.36004724353148,239.9354284816824,254.98523399330753,254.98523399330753,260.81116691352815,260.81116691352815,276.7407836906877,276.7407836906877,0.07690979851945201,277.9713404669989,0.0,15.049805511625124,0.0,5.825932920220623,15.929616777159538,21.75554969738016,1.2305567763112322,38.61129322346744,2.145071845748191
base,10,584,5.0,0.0,12.0,16.0,246.0475235973758,246.0475235973758,246.5781815596437,256.03115232130676,,,256.03115232130676,277.26892763394125,277.26892763394125,0.08514255501401187,278.88663617920747,0.0,9.452970761663067,,,21.237775312634483,21.237775312634483,1.6177085452662254,32.83911258183167,2.0524445363644794
base,10,577,8.0,0.0,16.0,23.0,243.87357632065485,243.87357632065485,245.3867678893342,254.37074419423442,,,254.37074419423442,276.9811852495602,276.9811852495602,0.10672572575538514,278.90224831315714,0.0,8.98397630490021,,,22.610441055325794,22.610441055325794,1.9210630635969324,35.0286719925023,1.5229857388044477
base,10,582,4.0,0.0,8.0,12.0,245.2069212378749,245.2069212378749,245.48018386813712,254.21413803881546,,,254.21413803881546,274.7928946337115,274.7928946337115,0.22210927243920472,279.0129708100564,0.0,8.733954170678345,,,20.57875659489605,20.57875659489605,4.2200761763448895,33.80604957218151,2.817170797681792
base,10,553,6.0,0.0,7.0,15.0,229.55487767173904,229.55487767173904,231.0826375745327,253.89998373775433,253.89998373775433,253.89998373775433,253.89998373775433,278.22739840208817,278.88663617920747,0.07427874454817622,280.22365358107464,0.0,22.81734616322163,0.0,0.0,24.327414664333844,24.986652441453145,1.3370174018671719,50.66877590933561,3.3779183939557074
base,10,595,7.0,0.0,9.0,20.0,252.42534765355737,252.42534765355737,254.27149553494365,270.05490197160657,,,270.05490197160657,278.7823324027187,278.90224831315714,0.08584683799140198,280.9625724249508,0.0,15.783406436662915,,,8.727430431112111,8.847346341550576,2.0603241117936477,28.537224771393426,1.4268612385696713
base,10,612,8.0,0.0,9.0,13.0,260.17599238619664,260.17599238619664,260.3496029455013,260.3496029455013,,,260.3496029455013,277.69445825756213,277.69445825756213,0.20744033782364113,281.22094400056403,0.0,0.0,,,17.344855312060815,17.344855312060815,3.526485743001899,21.044951614367392,1.6188424318744148
base,10,591,6.0,2.0,8.0,22.0,248.59464930602013,248.59464930602013,249.1897505147276,257.3060357722302,,,257.3060357722302,274.108743011581,274.108743011581,0.40114468111387835,281.3293472716308,0.0,8.116285257502597,,,16.80270723935081,16.80270723935081,7.220604260049811,32.73469796561068,1.4879408166186672
base,10,586,8.0,0.0,10.0,16.0,246.71872052190315,246.71872052190315,247.91148997802105,257.87073106165195,,,257.87073106165195,276.1162607544003,276.1162607544003,0.37389576067793734,281.3508014038914,0.0,9.9592410836309,,,18.245529692748335,18.245529692748335,5.234540649491123,34.63208088198826,2.164505055124266
base,10,592,8.0,0.0,12.0,17.0,249.49313119108967,249.49313119108967,249.64973975000382,262.07183486061456,,,262.07183486061456,281.15923052409687,281.3293472716308,0.019509455228149942,281.7585552866501,0.0,12.42209511061074,,,19.08739566348231,19.25751241101625,0.4292080150192987,32.265424095560434,1.8979661232682608
base,10,573,12.0,0.0,10.0,18.0,241.2743947709711,241.2743947709711,242.6158466823056,259.84705033020737,,,259.84705033020737,278.22298440218634,278.22298440218634,0.186713880750537,281.9572620171971,0.0,17.231203647901765,,,18.375934071978975,18.375934071978975,3.7342776150107397,40.68286724622598,2.260159291456999
base,10,572,7.0,2.0,9.0,17.0,241.24649524980387,241.24649524980387,242.44449562669914,255.55275539294072,,,255.55275539294072,273.59229606300573,273.59229606300573,0.5042780515007292,283.1735790415196,0.0,13.108259766241588,,,18.03954067006501,18.03954067006501,9.581282978513855,41.92708379171572,2.4662990465715127
base,10,571,5.0,0.0,9.0,14.0,241.2312526472892,241.2312526472892,242.713860397124,257.7396773167197,260.81116691352815,260.81116691352815,260.81116691352815,279.89264005027417,280.22365358107464,0.16515149220579892,283.196380440779,0.0,15.025816919595684,3.071489596808476,0.0,19.081473136746013,22.483976264354965,2.9727268597043803,41.96512779348981,2.9975091281064152
base,10,588,8.0,0.0,10.0,13.0,247.2226438069972,247.2226438069972,247.34655668347446,258.01475707816365,,,258.01475707816365,281.24908069156305,281.3508014038914,0.13474471584725808,283.3719721416003,0.0,10.668200394689194,,,23.234323613399397,23.336044325727755,2.0211707377088715,36.14932833460307,2.780717564200236
base,10,578,8.0,2.0,11.0,13.0,244.67988260331782,244.67988260331782,245.97049800340776,260.7880656946895,,,260.7880656946895,279.5566891312262,279.5566891312262,0.2684830939189283,283.58393554001015,0.0,14.817567691281766,,,18.7686234365367,18.7686234365367,4.027246408783924,38.904052936692324,2.99261945666864
base,10,613,7.0,0.0,11.0,12.0,260.2889694875333,260.2889694875333,261.30884391358785,267.1239771755141,,,267.1239771755141,282.57049252438526,283.1735790415196,0.04272234260761414,284.0707482362795,0.0,5.815133261926235,,,15.446515348871174,16.049601866005503,0.897169194759897,23.781778748746206,1.9818148957288504
base,10,589,7.0,0.0,6.0,16.0,247.79001057900913,247.79001057900913,247.90258919113091,262.72304138105704,,,262.72304138105704,280.18005044401724,280.9625724249508,0.202702008138111,284.20580455516057,0.0,14.82045218992613,,,17.457009062960196,18.23953104389375,3.243232130209776,36.415793976151434,2.2759871235094646
base,10,603,5.0,0.0,13.0,19.0,257.08712429493863,257.08712429493863,259.04874412288603,273.57719299935314,,,273.57719299935314,282.12094984758954,282.12094984758954,0.12528893112550363,284.2508616767231,0.0,14.52844887646711,,,8.543756848236399,8.543756848236399,2.1299118291335617,27.163737381784472,1.4296703885149722
base,10,564,6.0,0.0,11.0,12.0,237.63646604680588,237.63646604680588,237.6779669677452,256.05083665548756,,,256.05083665548756,281.6596366802253,281.7585552866501,0.11969352451916887,284.511506350591,0.0,18.372869687742366,,,25.608800024737718,25.70771863116255,2.752951063940884,46.87504030378511,3.9062533586487596
base,10,587,10.0,0.0,10.0,17.0,247.04560535898273,247.04560535898273,247.62177082955398,258.8292994345125,,,258.8292994345125,283.7398129480074,283.7398129480074,0.04601377400672075,284.56806088012837,0.0,11.207528604958526,,,24.91051351349489,24.91051351349489,0.8282479321209735,37.522455521145645,2.207203265949744
base,10,559,8.0,0.0,9.0,20.0,232.88710260432396,232.88710260432396,233.70134400177164,256.08873039539446,,,256.08873039539446,280.95352885188777,281.22094400056403,0.42522081333999917,286.748814573984,0.0,22.38738639362282,,,24.864798456493304,25.132213605169568,5.527870573419989,53.861711969660064,2.693085598483003
base,10,596,8.0,0.0,14.0,14.0,252.5634419703883,252.5634419703883,253.16843925997793,261.529509070657,,,261.529509070657,284.4050548996103,284.4050548996103,0.18411785392298238,286.9827048545321,0.0,8.361069810679084,,,22.875545828953307,22.875545828953307,2.5776499549217533,34.41926288414376,2.45851877743884
base,10,579,8.0,0.0,10.0,17.0,244.7041603325771,244.7041603325771,246.6901587832722,253.4316968371236,,,253.4316968371236,283.23080219009773,283.23080219009773,0.2802729242298158,287.15462312931515,0.0,6.7415380538514,,,29.799105352974124,29.799105352974124,3.9238209392174213,42.450462796738066,2.497086046866945
base,10,593,5.0,0.0,9.0,18.0,250.18642046245026,250.18642046245026,251.97868704398772,269.70996645507194,,,269.70996645507194,285.6761023851522,285.6761023851522,0.12710424036510762,287.4555617502637,0.0,17.731279411084216,,,15.96613593008027,15.96613593008027,1.7794593651115065,37.269141287813454,2.07050784932297
base,10,583,7.0,0.0,14.0,13.0,245.86393991170644,245.86393991170644,247.12047386235548,260.205766819868,260.81116691352815,266.7911669420049,266.7911669420049,286.5789476285808,286.5789476285808,0.08767714872918998,288.2448134544354,0.0,13.085292957512536,0.6054000936601369,5.980000028476752,19.7877806865759,26.37318080871279,1.6658658258546097,42.38087354272898,3.260067195594537
base,10,600,9.0,0.0,14.0,23.0,254.68397359478584,254.68397359478584,256.49207616914447,268.1226044600883,,,268.1226044600883,286.1203650259517,286.1203650259517,0.12520671850826817,288.3740859591005,0.0,11.630528290943857,,,17.99776056586336,17.99776056586336,2.253720933148827,33.69011236431467,1.4647874941006378
base,10,585,5.0,2.0,10.0,21.0,246.13684677972782,246.13684677972782,246.4464922812217,259.00704684985516,260.81116691352815,260.81116691352815,260.81116691352815,277.4798145603687,277.4798145603687,0.7749837040587844,290.65453752936804,0.0,12.56055456863345,1.8041200636729968,0.0,16.668647646840554,18.47276771051355,13.174722968999333,44.517690749640224,2.1198900356971535
base,10,604,6.0,2.0,11.0,20.0,257.7835022532021,257.7835022532021,258.87379414313847,268.65564371631785,,,268.65564371631785,288.7458191327309,288.7458191327309,0.1325331032635461,291.3964811980018,0.0,9.781849573179386,,,20.090175416413047,20.090175416413047,2.6506620652709216,33.61297894479975,1.6806489472399875
base,10,605,10.0,0.0,12.0,15.0,258.34515768954066,258.34515768954066,259.74273259403896,270.2797711561545,,,270.2797711561545,291.0638002616896,291.0638002616896,0.07828977192787837,292.2381468406078,0.0,10.537038562115526,,,20.784029105535126,20.784029105535126,1.1743465789181755,33.89298915106713,2.2595326100711417
base,10,631,7.0,0.0,11.0,15.0,268.0202593415545,268.0202593415545,268.80114472224835,278.791039718379,,,278.791039718379,292.145000943262,292.145000943262,0.02216537902111071,292.4996470075998,0.0,9.989894996130658,,,13.353961224882994,13.353961224882994,0.35464606433777135,24.479387666045284,1.6319591777363522
base,10,601,4.0,2.0,10.0,19.0,256.66214261419975,256.66214261419975,258.2432994259397,269.74529806241674,,,269.74529806241674,287.8090695957427,287.8090695957427,0.2839072508990752,292.91940011192605,0.0,11.501998636477026,,,18.063771533325962,18.063771533325962,5.110330516183353,36.2572574977263,1.9082767104066474
base,10,580,6.0,0.0,11.0,18.0,244.76521350962912,244.76521350962912,244.86547150671146,263.9580911523959,,,263.9580911523959,291.4083448663131,291.4083448663131,0.109839089875071,293.49528757393944,0.0,19.092619645684465,,,27.450253713917164,27.450253713917164,2.086942707626349,48.730074064310315,2.7072263369061287
