scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,16.332734548314964,40.0
base_150c1b18c,base_150c1b18c,16.39670460513973,41.0
base_150c1b18c,base_150c1b18c,17.210554874326814,42.0
base_150c1b18c,base_150c1b18c,18.484187074704607,43.0
base_150c1b18c,base_150c1b18c,18.804641996419484,44.0
base_150c1b18c,base_150c1b18c,20.08691377258725,45.0
base_150c1b18c,base_150c1b18c,20.83401061438453,46.0
base_150c1b18c,base_150c1b18c,20.836305094857178,47.0
base_150c1b18c,base_150c1b18c,21.04432122717731,48.0
base_150c1b18c,base_150c1b18c,21.10649759578509,49.0
base_150c1b18c,base_150c1b18c,21.55746792237387,50.0
base_150c1b18c,base_150c1b18c,21.634635245575176,51.0
base_150c1b18c,base_150c1b18c,21.720745481678343,52.0
base_150c1b18c,base_150c1b18c,21.858084702756496,53.0
base_150c1b18c,base_150c1b18c,21.907772378054474,54.0
base_150c1b18c,base_150c1b18c,21.933009894235166,55.0
base_150c1b18c,base_150c1b18c,21.970698475560866,56.0
base_150c1b18c,base_150c1b18c,22.105862364257323,57.0
base_150c1b18c,base_150c1b18c,22.992472309349683,58.0
base_150c1b18c,base_150c1b18c,23.131804943888934,59.0
base_150c1b18c,base_150c1b18c,23.73823451096677,60.0
base_150c1b18c,base_150c1b18c,23.965047193882572,61.0
base_150c1b18c,base_150c1b18c,24.218922063914793,62.0
base_150c1b18c,base_150c1b18c,24.980892875035213,63.0
base_150c1b18c,base_150c1b18c,25.213817594808773,64.0
base_150c1b18c,base_150c1b18c,25.437664764536642,65.0
base_150c1b18c,base_150c1b18c,26.29224950781828,66.0
base_150c1b18c,base_150c1b18c,27.020527384061015,67.0
base_150c1b18c,base_150c1b18c,27.759474880412437,68.0
base_150c1b18c,base_150c1b18c,28.00521587283489,69.0
base_150c1b18c,base_150c1b18c,28.66105336241878,70.0
base_150c1b18c,base_150c1b18c,29.216777938890676,71.0
base_150c1b18c,base_150c1b18c,29.343145793816138,72.0
base_150c1b18c,base_150c1b18c,29.768329448435477,73.0
base_150c1b18c,base_150c1b18c,29.780625502655656,74.0
base_150c1b18c,base_150c1b18c,29.895055314313513,75.0
base_150c1b18c,base_150c1b18c,30.42398343530532,76.0
base_150c1b18c,base_150c1b18c,30.563971967389953,77.0
base_150c1b18c,base_150c1b18c,30.795139991974306,78.0
base_150c1b18c,base_150c1b18c,31.10901073773949,79.0
base_150c1b18c,base_150c1b18c,31.170309108333996,78.0
base_150c1b18c,base_150c1b18c,31.717138128573666,79.0
base_150c1b18c,base_150c1b18c,32.32285561500588,80.0
base_150c1b18c,base_150c1b18c,32.7321728539377,81.0
base_150c1b18c,base_150c1b18c,32.960960359857665,82.0
base_150c1b18c,base_150c1b18c,33.58291356565501,83.0
base_150c1b18c,base_150c1b18c,34.027616022126736,84.0
base_150c1b18c,base_150c1b18c,34.042847589784955,85.0
base_150c1b18c,base_150c1b18c,34.510140572285366,86.0
base_150c1b18c,base_150c1b18c,34.70489348523348,85.0
base_150c1b18c,base_150c1b18c,34.894821586170856,86.0
base_150c1b18c,base_150c1b18c,35.02188461765484,87.0
base_150c1b18c,base_150c1b18c,35.52605698650346,86.0
base_150c1b18c,base_150c1b18c,35.697967760074064,87.0
base_150c1b18c,base_150c1b18c,36.103506672740835,86.0
base_150c1b18c,base_150c1b18c,36.5552556736343,87.0
base_150c1b18c,base_150c1b18c,36.58924032489519,88.0
base_150c1b18c,base_150c1b18c,36.782540726370414,87.0
base_150c1b18c,base_150c1b18c,36.950932602818796,88.0
base_150c1b18c,base_150c1b18c,37.034922071037336,87.0
base_150c1b18c,base_150c1b18c,37.27021281277568,88.0
base_150c1b18c,base_150c1b18c,38.37896621937182,89.0
base_150c1b18c,base_150c1b18c,38.903138609110435,90.0
base_150c1b18c,base_150c1b18c,39.07272425742174,89.0
base_150c1b18c,base_150c1b18c,39.15286303694049,90.0
base_150c1b18c,base_150c1b18c,39.22062830527181,89.0
base_150c1b18c,base_150c1b18c,39.288610877151086,90.0
base_150c1b18c,base_150c1b18c,39.37808190545317,89.0
base_150c1b18c,base_150c1b18c,39.409390518179826,90.0
base_150c1b18c,base_150c1b18c,39.72520069543633,89.0
base_150c1b18c,base_150c1b18c,40.34519272970533,88.0
base_150c1b18c,base_150c1b18c,40.390086071071956,89.0
base_150c1b18c,base_150c1b18c,40.682368198439775,90.0
base_150c1b18c,base_150c1b18c,40.6897249289426,91.0
base_150c1b18c,base_150c1b18c,41.02964814777516,90.0
base_150c1b18c,base_150c1b18c,41.10089121563616,91.0
base_150c1b18c,base_150c1b18c,41.16119257113076,92.0
base_150c1b18c,base_150c1b18c,41.858402650853165,91.0
base_150c1b18c,base_150c1b18c,42.62389623384754,90.0
base_150c1b18c,base_150c1b18c,42.86630468104602,91.0
base_150c1b18c,base_150c1b18c,42.92082069541217,92.0
base_150c1b18c,base_150c1b18c,42.97280454679818,91.0
base_150c1b18c,base_150c1b18c,43.42490923779184,92.0
base_150c1b18c,base_150c1b18c,43.52435412668565,93.0
base_150c1b18c,base_150c1b18c,43.63127508351437,92.0
base_150c1b18c,base_150c1b18c,43.70170215785541,93.0
base_150c1b18c,base_150c1b18c,43.839391459558435,94.0
base_150c1b18c,base_150c1b18c,44.747608682755505,95.0
base_150c1b18c,base_150c1b18c,45.19460708837101,96.0
base_150c1b18c,base_150c1b18c,45.21205544186967,97.0
base_150c1b18c,base_150c1b18c,45.223998788930274,96.0
base_150c1b18c,base_150c1b18c,45.72816207097725,97.0
base_150c1b18c,base_150c1b18c,45.82098704355032,98.0
base_150c1b18c,base_150c1b18c,46.23639841103056,99.0
base_150c1b18c,base_150c1b18c,46.68743346972398,98.0
base_150c1b18c,base_150c1b18c,46.70414995656133,97.0
base_150c1b18c,base_150c1b18c,46.77834944451523,98.0
base_150c1b18c,base_150c1b18c,47.013377582142546,97.0
base_150c1b18c,base_150c1b18c,47.34091175435206,98.0
base_150c1b18c,base_150c1b18c,47.52255472050989,99.0
base_150c1b18c,base_150c1b18c,47.592294211392044,98.0
base_150c1b18c,base_150c1b18c,47.70900710328757,99.0
base_150c1b18c,base_150c1b18c,47.71168501134766,100.0
base_150c1b18c,base_150c1b18c,47.89549743297813,99.0
base_150c1b18c,base_150c1b18c,48.06414793081181,98.0
base_150c1b18c,base_150c1b18c,48.46374809319679,99.0
base_150c1b18c,base_150c1b18c,48.71890077692267,100.0
base_150c1b18c,base_150c1b18c,48.91120091541768,99.0
base_150c1b18c,base_150c1b18c,48.91781756453655,98.0
base_150c1b18c,base_150c1b18c,48.92461295851052,99.0
base_150c1b18c,base_150c1b18c,49.057142809409626,100.0
base_150c1b18c,base_150c1b18c,49.566778883874036,101.0
base_150c1b18c,base_150c1b18c,50.005696596796334,100.0
base_150c1b18c,base_150c1b18c,50.032974710929544,101.0
base_150c1b18c,base_150c1b18c,50.39564216106329,100.0
base_150c1b18c,base_150c1b18c,50.58150838695654,99.0
base_150c1b18c,base_150c1b18c,50.64714745249095,98.0
base_150c1b18c,base_150c1b18c,51.01903506544353,99.0
base_150c1b18c,base_150c1b18c,51.1502155215828,98.0
base_150c1b18c,base_150c1b18c,51.164674301672484,99.0
base_150c1b18c,base_150c1b18c,51.25800142299408,100.0
base_150c1b18c,base_150c1b18c,51.43220803003473,101.0
base_150c1b18c,base_150c1b18c,51.51029064659044,102.0
base_150c1b18c,base_150c1b18c,52.02592783969202,101.0
base_150c1b18c,base_150c1b18c,52.17817543774582,100.0
base_150c1b18c,base_150c1b18c,52.58224119380137,99.0
base_150c1b18c,base_150c1b18c,52.75235689090727,98.0
base_150c1b18c,base_150c1b18c,52.7639523973015,97.0
base_150c1b18c,base_150c1b18c,52.877918915535105,98.0
base_150c1b18c,base_150c1b18c,52.952325607831874,99.0
base_150c1b18c,base_150c1b18c,53.389687862462914,98.0
base_150c1b18c,base_150c1b18c,53.41622173993809,97.0
base_150c1b18c,base_150c1b18c,53.625129031436614,96.0
base_150c1b18c,base_150c1b18c,53.683098862445085,97.0
base_150c1b18c,base_150c1b18c,53.75972010864208,96.0
base_150c1b18c,base_150c1b18c,53.961509716880194,95.0
base_150c1b18c,base_150c1b18c,54.500195208077294,96.0
base_150c1b18c,base_150c1b18c,54.50191097597883,97.0
base_150c1b18c,base_150c1b18c,54.75052862789537,98.0
base_150c1b18c,base_150c1b18c,54.951032076860656,99.0
base_150c1b18c,base_150c1b18c,55.02027540007181,98.0
base_150c1b18c,base_150c1b18c,55.29272752968469,99.0
base_150c1b18c,base_150c1b18c,55.872950847898956,100.0
base_150c1b18c,base_150c1b18c,55.992760275795646,101.0
base_150c1b18c,base_150c1b18c,56.17776852157704,100.0
base_150c1b18c,base_150c1b18c,56.473200621489845,99.0
base_150c1b18c,base_150c1b18c,56.71476308270169,100.0
base_150c1b18c,base_150c1b18c,56.772353835940464,101.0
base_150c1b18c,base_150c1b18c,57.004250860502445,100.0
base_150c1b18c,base_150c1b18c,57.05565637136482,99.0
base_150c1b18c,base_150c1b18c,57.09748168313759,98.0
base_150c1b18c,base_150c1b18c,57.72935545258267,99.0
base_150c1b18c,base_150c1b18c,57.81221200934812,100.0
base_150c1b18c,base_150c1b18c,57.85459698397683,99.0
base_150c1b18c,base_150c1b18c,58.137457962351,98.0
base_150c1b18c,base_150c1b18c,58.48862083978035,97.0
base_150c1b18c,base_150c1b18c,58.833911312599334,96.0
base_150c1b18c,base_150c1b18c,58.88181556963547,97.0
base_150c1b18c,base_150c1b18c,59.14813707551552,98.0
base_150c1b18c,base_150c1b18c,59.25275140721393,99.0
base_150c1b18c,base_150c1b18c,59.48640704368376,100.0
base_150c1b18c,base_150c1b18c,59.78775818489806,101.0
base_150c1b18c,base_150c1b18c,60.13044218146538,102.0
base_150c1b18c,base_150c1b18c,60.161459115552944,101.0
base_150c1b18c,base_150c1b18c,60.254392165177634,102.0
base_150c1b18c,base_150c1b18c,60.30187123776884,101.0
base_150c1b18c,base_150c1b18c,60.34105609231329,102.0
base_150c1b18c,base_150c1b18c,60.44548004308372,101.0
base_150c1b18c,base_150c1b18c,60.538694260758106,100.0
base_150c1b18c,base_150c1b18c,60.63497433562696,101.0
base_150c1b18c,base_150c1b18c,60.82859751314419,102.0
base_150c1b18c,base_150c1b18c,60.839073567604146,103.0
base_150c1b18c,base_150c1b18c,60.96413063082929,102.0
base_150c1b18c,base_150c1b18c,61.323795854512255,101.0
base_150c1b18c,base_150c1b18c,61.601811577777205,100.0
base_150c1b18c,base_150c1b18c,61.9867040199394,101.0
base_150c1b18c,base_150c1b18c,62.19233299464288,102.0
base_150c1b18c,base_150c1b18c,62.25970023300717,103.0
base_150c1b18c,base_150c1b18c,63.08989985893751,104.0
base_150c1b18c,base_150c1b18c,63.093301037382076,103.0
base_150c1b18c,base_150c1b18c,63.27330821076007,104.0
base_150c1b18c,base_150c1b18c,63.47294662348355,105.0
base_150c1b18c,base_150c1b18c,63.67142652884722,104.0
base_150c1b18c,base_150c1b18c,63.70574997537975,103.0
base_150c1b18c,base_150c1b18c,64.18336935998502,102.0
base_150c1b18c,base_150c1b18c,64.26751992511473,103.0
base_150c1b18c,base_150c1b18c,64.29012225057306,102.0
base_150c1b18c,base_150c1b18c,64.37295017148625,103.0
base_150c1b18c,base_150c1b18c,65.15763869943784,102.0
base_150c1b18c,base_150c1b18c,65.23723299232881,103.0
base_150c1b18c,base_150c1b18c,65.36496844077374,104.0
base_150c1b18c,base_150c1b18c,65.6159624690847,103.0
base_150c1b18c,base_150c1b18c,65.93661585307574,102.0
base_150c1b18c,base_150c1b18c,65.96593284418329,101.0
base_150c1b18c,base_150c1b18c,66.068070410459,100.0
base_150c1b18c,base_150c1b18c,66.5332937530383,99.0
base_150c1b18c,base_150c1b18c,66.90556218965234,100.0
base_150c1b18c,base_150c1b18c,66.90773773345269,101.0
base_150c1b18c,base_150c1b18c,67.1760150611933,102.0
base_150c1b18c,base_150c1b18c,67.89409835576464,101.0
base_150c1b18c,base_150c1b18c,68.12688782333628,102.0
base_150c1b18c,base_150c1b18c,68.74394117989148,101.0
base_150c1b18c,base_150c1b18c,68.9118622071897,102.0
base_150c1b18c,base_150c1b18c,68.9974568151467,101.0
base_150c1b18c,base_150c1b18c,69.04009929732848,100.0
base_150c1b18c,base_150c1b18c,69.0649978580929,101.0
base_150c1b18c,base_150c1b18c,69.10945765710488,102.0
base_150c1b18c,base_150c1b18c,69.21640416159924,101.0
base_150c1b18c,base_150c1b18c,70.51846089836312,100.0
base_150c1b18c,base_150c1b18c,71.17707491931866,99.0
base_150c1b18c,base_150c1b18c,71.2225593738627,100.0
base_150c1b18c,base_150c1b18c,71.24683167453706,99.0
base_150c1b18c,base_150c1b18c,71.31780825898447,98.0
base_150c1b18c,base_150c1b18c,71.40416914966012,99.0
base_150c1b18c,base_150c1b18c,71.88223654487747,100.0
base_150c1b18c,base_150c1b18c,71.9049615536064,99.0
base_150c1b18c,base_150c1b18c,71.90936021330901,100.0
base_150c1b18c,base_150c1b18c,71.96290775249166,99.0
base_150c1b18c,base_150c1b18c,72.1673731157505,98.0
base_150c1b18c,base_150c1b18c,72.18937739107943,99.0
base_150c1b18c,base_150c1b18c,72.34752624757147,98.0
base_150c1b18c,base_150c1b18c,72.5176049429415,97.0
base_150c1b18c,base_150c1b18c,72.77079812240932,96.0
base_150c1b18c,base_150c1b18c,72.93765889443691,97.0
base_150c1b18c,base_150c1b18c,73.21832570576372,96.0
base_150c1b18c,base_150c1b18c,73.55310684578883,95.0
base_150c1b18c,base_150c1b18c,73.56456507164,96.0
base_150c1b18c,base_150c1b18c,74.17916905915429,97.0
base_150c1b18c,base_150c1b18c,74.22008161250399,98.0
base_150c1b18c,base_150c1b18c,74.29341714295097,99.0
base_150c1b18c,base_150c1b18c,74.73224660261334,98.0
base_150c1b18c,base_150c1b18c,74.75841859591063,97.0
base_150c1b18c,base_150c1b18c,74.7658926341795,96.0
base_150c1b18c,base_150c1b18c,74.78554259419286,97.0
base_150c1b18c,base_150c1b18c,75.38517897054672,98.0
base_150c1b18c,base_150c1b18c,75.40145064602146,97.0
base_150c1b18c,base_150c1b18c,75.99308466404123,98.0
base_150c1b18c,base_150c1b18c,76.226737476594,97.0
base_150c1b18c,base_150c1b18c,76.43247365531336,96.0
base_150c1b18c,base_150c1b18c,76.77352999034656,95.0
base_150c1b18c,base_150c1b18c,76.90184314482264,96.0
base_150c1b18c,base_150c1b18c,77.00569433955826,95.0
base_150c1b18c,base_150c1b18c,77.3603068068672,94.0
base_150c1b18c,base_150c1b18c,77.36213826415977,93.0
base_150c1b18c,base_150c1b18c,77.4524968521682,94.0
base_150c1b18c,base_150c1b18c,77.69584793032848,93.0
base_150c1b18c,base_150c1b18c,78.1416117061194,92.0
base_150c1b18c,base_150c1b18c,78.31537998451103,93.0
base_150c1b18c,base_150c1b18c,78.64448158394235,92.0
base_150c1b18c,base_150c1b18c,78.96026653882431,93.0
base_150c1b18c,base_150c1b18c,79.34543597208794,92.0
base_150c1b18c,base_150c1b18c,79.39509973621227,91.0
base_150c1b18c,base_150c1b18c,79.56971630277013,92.0
base_150c1b18c,base_150c1b18c,79.94729945151981,93.0
base_150c1b18c,base_150c1b18c,80.0781671152472,94.0
base_150c1b18c,base_150c1b18c,80.21376932632198,93.0
base_150c1b18c,base_150c1b18c,80.3830652809029,94.0
base_150c1b18c,base_150c1b18c,80.59783741391291,95.0
base_150c1b18c,base_150c1b18c,80.67766043812604,94.0
base_150c1b18c,base_150c1b18c,80.9354425532949,93.0
base_150c1b18c,base_150c1b18c,81.0903218015672,94.0
base_150c1b18c,base_150c1b18c,81.13402193369839,95.0
base_150c1b18c,base_150c1b18c,81.28780687470844,94.0
base_150c1b18c,base_150c1b18c,81.63578476701049,95.0
base_150c1b18c,base_150c1b18c,81.71720364965796,96.0
base_150c1b18c,base_150c1b18c,82.28643100772514,95.0
base_150c1b18c,base_150c1b18c,82.36888770836686,96.0
base_150c1b18c,base_150c1b18c,82.43780437250996,95.0
base_150c1b18c,base_150c1b18c,82.7820584367198,96.0
base_150c1b18c,base_150c1b18c,82.89908916571578,97.0
base_150c1b18c,base_150c1b18c,83.10601553540914,98.0
base_150c1b18c,base_150c1b18c,83.372309862625,97.0
base_150c1b18c,base_150c1b18c,83.46114158810876,96.0
base_150c1b18c,base_150c1b18c,83.60194540771118,95.0
base_150c1b18c,base_150c1b18c,83.88791400997472,96.0
base_150c1b18c,base_150c1b18c,83.91162112032146,97.0
base_150c1b18c,base_150c1b18c,84.0351655795517,98.0
base_150c1b18c,base_150c1b18c,84.24553579952396,99.0
base_150c1b18c,base_150c1b18c,84.57094719578276,100.0
base_150c1b18c,base_150c1b18c,84.58770796045556,99.0
base_150c1b18c,base_150c1b18c,84.63338788495123,98.0
base_150c1b18c,base_150c1b18c,85.03172921787952,97.0
base_150c1b18c,base_150c1b18c,85.13652843349477,96.0
base_150c1b18c,base_150c1b18c,85.23011208290224,97.0
base_150c1b18c,base_150c1b18c,85.70947583985496,96.0
base_150c1b18c,base_150c1b18c,86.3533391928234,97.0
base_150c1b18c,base_150c1b18c,86.74773941118409,98.0
base_150c1b18c,base_150c1b18c,87.21987575991176,99.0
base_150c1b18c,base_150c1b18c,87.51773912193478,98.0
base_150c1b18c,base_150c1b18c,87.52656220039195,99.0
base_150c1b18c,base_150c1b18c,88.04550256684684,98.0
base_150c1b18c,base_150c1b18c,88.40497943417019,97.0
base_150c1b18c,base_150c1b18c,88.97112900107581,98.0
base_150c1b18c,base_150c1b18c,89.01937861606002,97.0
base_150c1b18c,base_150c1b18c,89.12073310287465,96.0
base_150c1b18c,base_150c1b18c,89.27438209088753,95.0
base_150c1b18c,base_150c1b18c,89.46943599347793,96.0
base_150c1b18c,base_150c1b18c,89.4992734675594,97.0
base_150c1b18c,base_150c1b18c,89.68759925162617,96.0
base_150c1b18c,base_150c1b18c,89.86802794483273,97.0
base_150c1b18c,base_150c1b18c,90.08069576423239,98.0
base_150c1b18c,base_150c1b18c,90.10404560591768,97.0
base_150c1b18c,base_150c1b18c,90.29971336067752,98.0
base_150c1b18c,base_150c1b18c,90.31040282457113,99.0
base_150c1b18c,base_150c1b18c,90.42805776102283,98.0
base_150c1b18c,base_150c1b18c,90.74378351994817,97.0
base_150c1b18c,base_150c1b18c,90.99162789208796,98.0
base_150c1b18c,base_150c1b18c,91.12447516898582,97.0
base_150c1b18c,base_150c1b18c,91.17003535353015,98.0
base_150c1b18c,base_150c1b18c,91.2372353504581,97.0
base_150c1b18c,base_150c1b18c,91.3707404676533,98.0
base_150c1b18c,base_150c1b18c,91.43020994219357,99.0
base_150c1b18c,base_150c1b18c,92.0772589521222,100.0
base_150c1b18c,base_150c1b18c,92.6006070164837,99.0
base_150c1b18c,base_150c1b18c,92.66111444766065,98.0
base_150c1b18c,base_150c1b18c,92.84271756761032,97.0
base_150c1b18c,base_150c1b18c,93.04728299431923,96.0
base_150c1b18c,base_150c1b18c,93.10151691304185,95.0
base_150c1b18c,base_150c1b18c,93.24926158143815,94.0
base_150c1b18c,base_150c1b18c,93.53653405642017,93.0
base_150c1b18c,base_150c1b18c,94.03666373669157,92.0
base_150c1b18c,base_150c1b18c,94.16185311810398,91.0
base_150c1b18c,base_150c1b18c,94.43941919201609,90.0
base_150c1b18c,base_150c1b18c,94.47289335059361,89.0
base_150c1b18c,base_150c1b18c,94.57931127057087,90.0
base_150c1b18c,base_150c1b18c,94.8354997828872,89.0
base_150c1b18c,base_150c1b18c,94.84464317676773,88.0
base_150c1b18c,base_150c1b18c,95.07104819441355,87.0
base_150c1b18c,base_150c1b18c,95.34057633299844,88.0
base_150c1b18c,base_150c1b18c,96.0060988356693,87.0
base_150c1b18c,base_150c1b18c,96.07630925677468,86.0
base_150c1b18c,base_150c1b18c,96.32668454433787,85.0
base_150c1b18c,base_150c1b18c,96.68099508592306,86.0
base_150c1b18c,base_150c1b18c,96.71120596650401,85.0
base_150c1b18c,base_150c1b18c,97.02593794793329,84.0
base_150c1b18c,base_150c1b18c,97.17347584300019,83.0
base_150c1b18c,base_150c1b18c,97.2838813315269,84.0
base_150c1b18c,base_150c1b18c,97.28667998901284,85.0
base_150c1b18c,base_150c1b18c,97.40185588621046,86.0
base_150c1b18c,base_150c1b18c,97.72153938395104,85.0
base_150c1b18c,base_150c1b18c,97.7727398767874,84.0
base_150c1b18c,base_150c1b18c,98.19072657325249,83.0
base_150c1b18c,base_150c1b18c,98.39325733578134,84.0
base_150c1b18c,base_150c1b18c,98.92068153780164,85.0
base_150c1b18c,base_150c1b18c,98.93469753495434,84.0
base_150c1b18c,base_150c1b18c,98.94316131107298,85.0
base_150c1b18c,base_150c1b18c,98.9702781280074,86.0
base_150c1b18c,base_150c1b18c,99.59466008609225,85.0
base_150c1b18c,base_150c1b18c,99.61744214798411,84.0
base_150c1b18c,base_150c1b18c,99.85724538353944,85.0
base_150c1b18c,base_150c1b18c,100.09794623255318,84.0
base_150c1b18c,base_150c1b18c,100.13551273340966,83.0
base_150c1b18c,base_150c1b18c,100.15645201613333,84.0
base_150c1b18c,base_150c1b18c,100.23012200947493,83.0
base_150c1b18c,base_150c1b18c,100.2626778412976,82.0
base_150c1b18c,base_150c1b18c,100.79850348963245,83.0
base_150c1b18c,base_150c1b18c,100.99182359320724,82.0
base_150c1b18c,base_150c1b18c,101.2530916992024,83.0
base_150c1b18c,base_150c1b18c,101.39807126148382,84.0
base_150c1b18c,base_150c1b18c,101.52996278822548,83.0
base_150c1b18c,base_150c1b18c,101.56191049679855,82.0
base_150c1b18c,base_150c1b18c,102.04785262613474,83.0
base_150c1b18c,base_150c1b18c,102.16954110499694,82.0
base_150c1b18c,base_150c1b18c,102.27904229259705,83.0
base_150c1b18c,base_150c1b18c,102.60180381918195,82.0
base_150c1b18c,base_150c1b18c,102.87079111996096,83.0
base_150c1b18c,base_150c1b18c,102.95163934877041,84.0
base_150c1b18c,base_150c1b18c,103.37294470441253,83.0
base_150c1b18c,base_150c1b18c,103.50981605443678,84.0
base_150c1b18c,base_150c1b18c,103.59661758391793,83.0
base_150c1b18c,base_150c1b18c,103.7534543332871,82.0
base_150c1b18c,base_150c1b18c,104.36608106757033,81.0
base_150c1b18c,base_150c1b18c,104.38200491634757,80.0
base_150c1b18c,base_150c1b18c,104.7785210343075,79.0
base_150c1b18c,base_150c1b18c,104.82515492013272,78.0
base_150c1b18c,base_150c1b18c,104.8672584971526,77.0
base_150c1b18c,base_150c1b18c,105.27375640242296,78.0
base_150c1b18c,base_150c1b18c,105.66335269370511,77.0
base_150c1b18c,base_150c1b18c,105.96249786241587,78.0
base_150c1b18c,base_150c1b18c,106.12414142662571,79.0
base_150c1b18c,base_150c1b18c,106.19203985614372,78.0
base_150c1b18c,base_150c1b18c,106.27665244725038,79.0
base_150c1b18c,base_150c1b18c,106.40868605594795,80.0
base_150c1b18c,base_150c1b18c,106.47139180667268,81.0
base_150c1b18c,base_150c1b18c,106.56912489647765,82.0
base_150c1b18c,base_150c1b18c,106.85968472282042,83.0
base_150c1b18c,base_150c1b18c,107.2221060413495,84.0
base_150c1b18c,base_150c1b18c,107.23558306424583,83.0
base_150c1b18c,base_150c1b18c,107.46905380577546,82.0
base_150c1b18c,base_150c1b18c,107.56328451461347,83.0
base_150c1b18c,base_150c1b18c,107.67065185976017,82.0
base_150c1b18c,base_150c1b18c,107.77466533146313,81.0
base_150c1b18c,base_150c1b18c,108.15920030512824,82.0
base_150c1b18c,base_150c1b18c,108.48390807584141,83.0
base_150c1b18c,base_150c1b18c,108.50592200568751,84.0
base_150c1b18c,base_150c1b18c,108.59525744809967,85.0
base_150c1b18c,base_150c1b18c,108.60804916900626,86.0
base_150c1b18c,base_150c1b18c,108.78959246384478,87.0
base_150c1b18c,base_150c1b18c,108.79787283560287,88.0
base_150c1b18c,base_150c1b18c,108.80885052519363,87.0
base_150c1b18c,base_150c1b18c,108.9465725002209,86.0
base_150c1b18c,base_150c1b18c,108.99306386464649,85.0
base_150c1b18c,base_150c1b18c,109.11483880204011,86.0
base_150c1b18c,base_150c1b18c,109.23945061322515,87.0
base_150c1b18c,base_150c1b18c,109.35241737635619,86.0
base_150c1b18c,base_150c1b18c,109.48436092058252,87.0
base_150c1b18c,base_150c1b18c,109.52640267854589,88.0
base_150c1b18c,base_150c1b18c,109.59988105908684,89.0
base_150c1b18c,base_150c1b18c,109.67202741115402,90.0
base_150c1b18c,base_150c1b18c,109.77011094666668,91.0
base_150c1b18c,base_150c1b18c,109.87006104789289,92.0
base_150c1b18c,base_150c1b18c,110.19398030857481,91.0
base_150c1b18c,base_150c1b18c,110.30237735786811,92.0
base_150c1b18c,base_150c1b18c,110.43478668779939,93.0
base_150c1b18c,base_150c1b18c,110.56254731860038,94.0
base_150c1b18c,base_150c1b18c,110.97818362396501,95.0
base_150c1b18c,base_150c1b18c,111.1792784395615,94.0
base_150c1b18c,base_150c1b18c,111.47922388992487,95.0
base_150c1b18c,base_150c1b18c,111.67428322596498,94.0
base_150c1b18c,base_150c1b18c,111.72264693692622,93.0
base_150c1b18c,base_150c1b18c,111.93133817329459,94.0
base_150c1b18c,base_150c1b18c,112.23089634454692,95.0
base_150c1b18c,base_150c1b18c,112.31420164300184,96.0
base_150c1b18c,base_150c1b18c,112.41997903378042,97.0
base_150c1b18c,base_150c1b18c,112.65128823804505,96.0
