scenario,rep_num,ts,occ
base,base,281.04252231097837,105.0
base,base,281.13233601755593,106.0
base,base,281.4226449427921,105.0
base,base,281.4298131231481,104.0
base,base,281.95263902516865,103.0
base,base,282.12880162883215,102.0
base,base,282.3904864981273,103.0
base,base,282.41540888097813,102.0
base,base,282.8497896117371,103.0
base,base,282.87089614794843,102.0
base,base,282.89828097382446,101.0
base,base,282.95753599455077,102.0
base,base,282.9833777045262,101.0
base,base,283.64190121800704,102.0
base,base,283.8340914889754,101.0
base,base,284.03207355622004,100.0
base,base,284.60899666045225,101.0
base,base,284.8293565643975,100.0
base,base,284.9122005075944,99.0
base,base,285.01612343267175,98.0
base,base,285.01837347322686,99.0
base,base,285.2169068670535,100.0
base,base,285.24611956135294,101.0
base,base,285.3342215991711,102.0
base,base,285.382933033919,103.0
base,base,285.47782036303914,102.0
base,base,286.1987693603646,103.0
base,base,286.3684317187262,102.0
base,base,286.7657030121004,103.0
base,base,286.77601139691836,102.0
base,base,286.81282348291654,101.0
base,base,287.20882837387234,102.0
base,base,287.22777449993134,103.0
base,base,287.71303958867065,104.0
base,base,287.72692114220104,105.0
base,base,288.2087607106336,106.0
base,base,288.2711053978518,107.0
base,base,288.4152233509997,106.0
base,base,288.7693548024062,107.0
base,base,288.94597846204,108.0
base,base,289.36003238746105,109.0
base,base,289.5259044354086,108.0
base,base,289.5463838646236,109.0
base,base,289.5572489530289,108.0
base,base,290.5698753363475,109.0
base,base,290.6221094789334,110.0
base,base,290.79219996841226,111.0
base,base,291.0676749941721,110.0
base,base,291.3267324874516,109.0
base,base,291.46294077197655,110.0
base,base,291.8023304381347,111.0
base,base,291.87646795165455,110.0
base,base,292.0209085570988,109.0
base,base,292.0478443262018,108.0
base,base,292.0808878552936,107.0
base,base,292.23868862772156,108.0
base,base,292.25018517155604,107.0
base,base,292.82682683972894,108.0
base,base,292.9639400650978,109.0
base,base,293.02795030122195,110.0
base,base,293.1907640531119,109.0
base,base,293.5616725677873,108.0
base,base,293.8339168649992,109.0
base,base,294.10353458858174,110.0
base,base,294.23871846808424,111.0
base,base,294.47084806286637,112.0
base,base,294.5636920348425,113.0
base,base,294.6700761350059,112.0
base,base,294.79142918122477,111.0
base,base,294.8859553929911,112.0
base,base,294.9314668329638,113.0
base,base,295.2652331264864,114.0
base,base,295.32968493073304,113.0
base,base,295.5589911298345,114.0
base,base,295.6659089986408,115.0
base,base,295.76829383286486,116.0
base,base,295.9693705941613,115.0
base,base,296.24082051014227,116.0
base,base,296.431985353822,115.0
base,base,296.8265077697641,114.0
base,base,296.8958496539812,115.0
base,base,297.1230688753072,116.0
base,base,297.3061358642982,115.0
base,base,297.312012728082,116.0
base,base,297.5601807697314,115.0
base,base,297.79088190198183,114.0
base,base,297.86674916255265,115.0
base,base,298.0252027097846,116.0
base,base,298.0354132453495,117.0
base,base,298.6574745589874,118.0
base,base,299.35247433262873,119.0
base,base,299.51580230232275,118.0
base,base,299.6557789867334,117.0
base,base,299.85189675270067,118.0
base,base,300.0828284586363,119.0
base,base,300.2456148344873,118.0
base,base,300.5379792275932,117.0
base,base,300.56751453722217,118.0
base,base,301.44873093179905,117.0
base,base,301.91800273659277,116.0
base,base,302.0262524060947,117.0
base,base,302.06783616948087,118.0
base,base,302.1091540904474,119.0
base,base,302.1550994482749,120.0
base,base,302.9501685198801,121.0
base,base,303.00973437223405,122.0
base,base,303.04202128832503,121.0
base,base,303.2567205868534,120.0
base,base,303.37619980789646,121.0
base,base,303.6934471590763,122.0
base,base,303.83071081934037,121.0
base,base,304.46669751842336,120.0
base,base,304.52034494986947,121.0
base,base,304.7220047094609,120.0
base,base,305.1393954098578,119.0
base,base,305.37529535111827,118.0
base,base,305.4656143642235,117.0
base,base,305.5259869581522,116.0
base,base,305.6130270539033,117.0
base,base,306.6468052133569,116.0
base,base,306.656805663996,117.0
base,base,306.8015368639585,118.0
base,base,307.1128781981471,117.0
base,base,307.1840919239758,116.0
base,base,307.65633298929185,115.0
base,base,307.8643709424824,116.0
base,base,307.8778070986916,115.0
base,base,308.11367373801653,114.0
base,base,308.2795930134871,115.0
base,base,308.6167347476163,114.0
base,base,308.62720282500936,113.0
base,base,309.07104519269745,114.0
base,base,309.21687185338743,113.0
base,base,309.3201372523088,112.0
base,base,309.86438671653815,111.0
base,base,310.3035326985698,112.0
base,base,310.4366557190323,111.0
base,base,310.90020032432096,110.0
base,base,311.4723926457881,111.0
base,base,311.61484505858635,112.0
base,base,311.6192984423424,113.0
base,base,311.9878033146856,114.0
base,base,312.12900955165276,113.0
base,base,312.13643501474314,112.0
base,base,312.6517497767032,111.0
base,base,312.6970056833189,112.0
base,base,312.9902324927589,113.0
base,base,313.0135559149007,114.0
base,base,313.52273448110026,113.0
base,base,314.1426470992839,114.0
base,base,314.21375162362256,113.0
base,base,314.2255220069441,112.0
base,base,314.2545535536906,113.0
base,base,314.77763352768983,114.0
base,base,315.2289030779059,113.0
base,base,315.2564246019209,112.0
base,base,315.57313248443273,113.0
base,base,316.34091027339787,114.0
base,base,316.61300152023097,115.0
base,base,317.2025479763011,114.0
base,base,317.25525178594853,115.0
base,base,317.41440434888847,114.0
base,base,317.44996654302514,113.0
base,base,317.4958303994005,112.0
base,base,317.83177692595086,113.0
base,base,317.97626725988033,112.0
base,base,318.02910406299804,111.0
base,base,318.1555389878937,110.0
base,base,318.2145770572113,111.0
base,base,318.42428507219455,110.0
base,base,318.68009890641775,111.0
base,base,318.7899479811239,110.0
base,base,319.08685805242663,109.0
base,base,319.35106901108014,108.0
base,base,319.4311217844273,107.0
base,base,319.6362025605181,106.0
base,base,319.9855218672021,107.0
base,base,320.03857052071356,106.0
base,base,320.10087194380657,107.0
base,base,320.24772400054906,108.0
base,base,320.2612695957372,107.0
base,base,320.339826773276,108.0
base,base,320.4183354260033,107.0
base,base,320.43889368187826,106.0
base,base,320.66396127964197,107.0
base,base,320.72006518333694,106.0
base,base,321.0485928223713,105.0
base,base,321.08353051574545,104.0
base,base,321.298040406071,103.0
base,base,321.45022777264785,102.0
base,base,321.5903307992557,103.0
base,base,321.81163257903484,104.0
base,base,321.81545127853036,103.0
base,base,321.9917353136205,104.0
base,base,322.05621505949335,103.0
base,base,322.1774086187483,102.0
base,base,322.7959692979735,103.0
base,base,323.0547045391198,102.0
base,base,323.06778176800185,101.0
base,base,323.17858773504906,100.0
base,base,323.3695815712031,99.0
base,base,323.8436300499525,100.0
base,base,323.92435506473845,99.0
base,base,323.97267275104815,98.0
base,base,324.23457396029494,99.0
base,base,324.98622486708115,100.0
base,base,325.08767435588976,101.0
base,base,325.15607763188314,100.0
base,base,325.2589353758192,99.0
base,base,325.56868634520185,100.0
base,base,325.6054463464883,101.0
base,base,325.67870386893185,100.0
base,base,325.6940487046823,99.0
base,base,325.763630951386,98.0
base,base,325.85003547631976,99.0
base,base,326.2336409947858,98.0
base,base,326.42770395550116,99.0
base,base,326.573930729868,98.0
base,base,326.65503009403807,99.0
base,base,326.6609900609839,98.0
base,base,326.71371182513366,99.0
base,base,326.9029725795406,98.0
base,base,327.4787120277693,97.0
base,base,327.49732134069785,98.0
base,base,327.77602482922094,99.0
base,base,328.45608557505705,98.0
base,base,328.58481250990087,97.0
base,base,328.683775106545,98.0
base,base,328.71766154828293,99.0
base,base,328.777792824174,98.0
base,base,329.1256462271608,99.0
base,base,329.1999337160948,100.0
base,base,329.3309555711711,99.0
base,base,329.3787154355265,100.0
base,base,329.480005250804,99.0
base,base,329.99390767246206,100.0
base,base,330.0374974926266,99.0
base,base,330.11577829230185,100.0
base,base,330.2666606776562,99.0
base,base,330.3999631246136,98.0
base,base,330.42975271996534,97.0
base,base,330.51225852084735,98.0
base,base,331.4098247243986,99.0
base,base,331.6239640678085,100.0
base,base,331.74954872873593,99.0
base,base,332.1163159810364,98.0
base,base,332.13736414647207,97.0
base,base,332.6107080921433,98.0
base,base,333.07993990268426,97.0
base,base,333.10893085400403,96.0
base,base,333.33801705793076,95.0
base,base,333.5604718625162,94.0
base,base,333.5990245857561,93.0
base,base,333.7409258433386,92.0
base,base,333.78106085706463,91.0
base,base,333.9016992480714,92.0
base,base,333.96627903302397,93.0
base,base,334.051617111635,94.0
base,base,334.19851838528155,93.0
base,base,334.2069094365244,92.0
base,base,334.4086860675713,93.0
base,base,334.44257684822975,92.0
base,base,334.51038116777295,91.0
base,base,335.156754545878,92.0
base,base,335.33484434745145,91.0
base,base,335.5082770418202,90.0
base,base,335.53245386656675,91.0
base,base,335.7407861494191,92.0
base,base,336.0735405961424,93.0
base,base,336.3427461587501,92.0
base,base,336.36555488353457,93.0
base,base,336.7179614498081,94.0
base,base,336.8705592587055,93.0
base,base,336.93555923175234,92.0
base,base,337.0994863306305,93.0
base,base,337.1626606220962,92.0
base,base,337.1863115641887,91.0
base,base,337.4805761380144,90.0
base,base,337.5608654692661,91.0
base,base,338.22284592663993,92.0
base,base,338.22963631078824,91.0
base,base,338.3570395872636,90.0
base,base,338.60464699391065,89.0
base,base,338.6087202611997,90.0
base,base,338.7009959681829,89.0
base,base,338.70802703716805,88.0
base,base,339.0784715268648,87.0
base,base,339.2387607116647,86.0
base,base,339.41436469809423,87.0
base,base,339.4307674975501,88.0
base,base,339.47329625659745,87.0
base,base,339.6061855405047,88.0
base,base,339.8740821702593,89.0
base,base,339.9161455041191,90.0
base,base,340.0012509487435,89.0
base,base,340.4168589390131,88.0
base,base,340.42922299557097,89.0
base,base,340.5335809227271,90.0
base,base,340.7361902876064,91.0
base,base,341.0130408291722,90.0
base,base,341.0506442946445,91.0
base,base,341.4891446938204,90.0
base,base,341.5256477557632,91.0
base,base,342.25889588880636,90.0
base,base,342.2861750909304,89.0
base,base,342.318076863406,90.0
base,base,342.3453587612968,89.0
base,base,342.5916391097255,90.0
base,base,342.72653082466695,89.0
base,base,342.93687850007876,88.0
base,base,343.6954688997677,87.0
base,base,343.73025499164,86.0
base,base,343.7926109526042,87.0
base,base,344.1818787582101,86.0
base,base,344.248549598935,85.0
base,base,344.4765369773481,84.0
base,base,345.2100684810866,83.0
base,base,345.4423561081194,82.0
base,base,345.60683942691145,83.0
base,base,345.64019642267533,82.0
base,base,345.69998179996503,81.0
base,base,345.80324952598744,82.0
base,base,345.88042177073964,83.0
base,base,345.9927357319417,84.0
base,base,346.08447929616153,83.0
base,base,346.3269273316883,82.0
base,base,346.5720292200948,83.0
base,base,346.81899392278484,84.0
base,base,346.9814962490317,85.0
base,base,347.0078294480899,86.0
base,base,347.0522609084832,87.0
base,base,347.35736479127104,86.0
base,base,347.407819335897,87.0
base,base,347.44245319596484,86.0
base,base,347.7390290811513,87.0
base,base,347.81111051186576,86.0
base,base,348.1741436753639,87.0
base,base,348.361556553159,86.0
base,base,348.9666782787105,87.0
base,base,349.0104633380624,88.0
base,base,349.36305878305194,89.0
base,base,349.36655408301937,88.0
base,base,349.47680926510094,89.0
base,base,349.5611290415932,90.0
base,base,349.9704954334718,89.0
base,base,350.1083170001242,90.0
base,base,350.1961992983464,89.0
base,base,350.202139652061,90.0
base,base,350.72779686846053,89.0
base,base,351.294015882093,88.0
base,base,351.5988790927512,87.0
base,base,351.9681087856082,88.0
base,base,352.4631064658143,87.0
base,base,352.9172780864344,86.0
base,base,353.0323261559235,87.0
base,base,353.19440125723054,86.0
base,base,353.27375802734457,85.0
base,base,353.29073568743297,84.0
base,base,353.3129192262693,85.0
base,base,353.8462834789931,86.0
base,base,353.9138963331199,87.0
base,base,353.9618484314895,88.0
base,base,354.52479743411567,89.0
base,base,354.5448421384207,90.0
base,base,354.55019428595506,89.0
base,base,354.57669723326984,88.0
base,base,355.00152450590036,87.0
base,base,355.21459897723156,86.0
base,base,355.3519455442788,87.0
base,base,355.45008133531354,88.0
base,base,355.7792767435386,87.0
base,base,355.9770811505726,88.0
base,base,356.08473021904166,89.0
base,base,356.13781101757985,88.0
base,base,356.4013494495985,89.0
base,base,356.43366982280935,90.0
base,base,356.7522770732971,89.0
base,base,357.7774979544726,88.0
base,base,357.8917659034327,87.0
base,base,358.1503278306522,88.0
base,base,358.9220736754027,87.0
base,base,359.2529491291524,86.0
base,base,359.66819540675107,85.0
base,base,359.92548342866735,86.0
base,base,360.06808384635156,87.0
base,base,360.1946342841028,86.0
base,base,360.66264045727735,85.0
base,base,361.5936410028612,86.0
base,base,361.7055685308645,85.0
base,base,361.73856189179793,84.0
base,base,362.11695126112335,85.0
base,base,362.26956749574794,86.0
base,base,362.31890315602607,85.0
base,base,362.5614384505894,86.0
base,base,362.60447714295026,85.0
base,base,362.8856600309808,84.0
base,base,363.56608334851404,83.0
base,base,363.6178571306921,84.0
base,base,363.8515381292827,83.0
base,base,364.02443493416797,84.0
base,base,364.3517954814198,85.0
base,base,364.922647873291,86.0
base,base,365.2163653534867,85.0
base,base,365.3113522747721,84.0
base,base,365.88391850050476,85.0
base,base,366.4153362666512,86.0
base,base,366.9697492345611,87.0
base,base,367.6504510934901,88.0
base,base,367.7190505233698,87.0
base,base,367.89381235426623,88.0
base,base,368.27948076863777,89.0
base,base,368.500207526205,90.0
base,base,369.1257800300027,91.0
base,base,369.2106544099258,90.0
base,base,369.2707908205231,91.0
base,base,369.4718810329547,92.0
base,base,369.58265272549386,91.0
base,base,369.6009983925911,92.0
base,base,370.3780923760927,91.0
base,base,370.53759052684654,90.0
base,base,370.7530028597771,91.0
base,base,371.3021016465197,90.0
base,base,371.4683546882993,89.0
base,base,371.86114583250526,88.0
base,base,372.0450660323307,89.0
base,base,372.45647048504543,88.0
base,base,372.64657827854086,87.0
base,base,372.7373846870443,86.0
base,base,372.78270820598914,87.0
base,base,372.78711192991096,86.0
base,base,373.0885540947332,87.0
base,base,373.23529685263,88.0
base,base,373.39370643078956,87.0
base,base,373.81856607213035,88.0
base,base,373.96688605794355,89.0
base,base,374.02626055891204,90.0
base,base,374.2439341103758,91.0
base,base,374.27465392479775,90.0
base,base,374.28186496530344,91.0
base,base,374.32920947775915,92.0
base,base,374.59578260754625,93.0
base,base,374.7944951101767,94.0
base,base,374.9410590236967,95.0
base,base,375.0246562694216,96.0
base,base,375.05448572834,97.0
base,base,375.0967032277808,96.0
base,base,375.14373702870654,95.0
base,base,375.3389222718213,94.0
base,base,375.4623661394021,95.0
base,base,375.597094341077,94.0
base,base,375.6607452121115,95.0
base,base,375.78100833925384,94.0
base,base,375.86443383001136,95.0
base,base,376.13566874926227,94.0
base,base,376.3200579362834,95.0
base,base,376.47400444076715,94.0
base,base,376.86005063101607,95.0
base,base,377.25025345574574,96.0
base,base,377.2609664856887,95.0
base,base,377.27505062232734,94.0
base,base,377.5160843127363,93.0
base,base,377.6149998811153,92.0
base,base,377.69378233645455,91.0
base,base,377.70629649092984,90.0
base,base,378.16837429130373,89.0
base,base,378.18025185244994,88.0
base,base,378.21389127336073,89.0
base,base,378.56618842657963,90.0
base,base,379.3248585951974,91.0
base,base,379.6457362783373,92.0
base,base,379.7098661621451,93.0
base,base,380.29534361688,92.0
base,base,380.6636065265794,91.0
base,base,380.8019907219572,92.0
base,base,380.9419629331154,91.0
base,base,381.3287940800618,92.0
base,base,381.39076561725403,91.0
base,base,381.45748339165567,92.0
base,base,381.51474927395384,93.0
base,base,381.6239316574901,94.0
base,base,381.6554344408562,95.0
base,base,381.69605752968477,94.0
base,base,381.7438317798368,95.0
base,base,381.87439054866286,94.0
base,base,381.9843390477006,95.0
base,base,382.1074453760476,96.0
base,base,382.37598937456454,95.0
base,base,382.7846628316935,96.0
base,base,382.7881886256483,95.0
base,base,383.15951053541806,94.0
base,base,383.17385492599794,95.0
base,base,383.243892695053,96.0
base,base,383.6426697114222,95.0
base,base,383.73370856968944,96.0
base,base,383.9781057951651,97.0
base,base,384.3139618413139,98.0
base,base,384.8170319885873,97.0
base,base,384.99748703878413,98.0
base,base,385.0888932519446,99.0
base,base,385.2612456880934,98.0
base,base,385.28061725013987,97.0
base,base,385.3765929736678,96.0
base,base,385.53388782808076,97.0
base,base,385.6910998564997,98.0
base,base,385.908836721969,99.0
base,base,386.0062192620078,98.0
base,base,386.2928530982506,99.0
base,base,386.5107826535683,98.0
base,base,386.8401581618931,99.0
base,base,387.0101126397625,100.0
base,base,387.45939387530973,99.0
base,base,387.57507287095837,98.0
base,base,387.6169518926599,97.0
base,base,387.89426599053485,98.0
base,base,387.9657281068488,99.0
base,base,388.03870430631684,100.0
base,base,388.26971469917476,101.0
base,base,388.43655410701865,100.0
base,base,388.5776087040422,101.0
base,base,388.8744392172365,100.0
base,base,389.00008423615634,99.0
base,base,389.0174367290603,100.0
base,base,389.40270015565636,99.0
base,base,389.47169283432726,100.0
base,base,389.48002666201006,99.0
base,base,389.4927256746599,100.0
base,base,389.75953140397644,101.0
base,base,389.7727993550118,100.0
base,base,389.83359271011693,99.0
base,base,390.1276835616274,98.0
base,base,390.2732119923717,99.0
base,base,390.3128251722713,100.0
base,base,390.6310453446429,99.0
base,base,390.6802444391702,100.0
base,base,390.9260231181032,101.0
base,base,391.3927432765298,100.0
base,base,391.5672051479141,99.0
base,base,392.0977427353765,100.0
base,base,392.38143723941954,99.0
base,base,392.4440045627717,100.0
base,base,392.65646741200334,99.0
base,base,392.8501600716126,98.0
base,base,393.3956434689296,99.0
base,base,393.50209278113925,100.0
base,base,393.5035641053035,99.0
base,base,394.2757589831223,100.0
base,base,394.3754093504844,101.0
base,base,394.4302564821441,102.0
base,base,395.4084403102516,101.0
base,base,395.5841998354362,100.0
base,base,395.6404597646602,99.0
base,base,395.7467457549656,100.0
base,base,395.8748351714406,101.0
base,base,395.9937200585669,102.0
base,base,396.2192962456493,103.0
base,base,396.27679578789264,102.0
base,base,396.34020410069644,101.0
base,base,396.6134662893823,100.0
base,base,396.86226821383474,99.0
base,base,397.36547220571873,100.0
base,base,397.5368481113869,99.0
base,base,398.0043555502844,100.0
base,base,398.0165482946896,101.0
base,base,398.35949164587043,100.0
base,base,398.456179044812,99.0
base,base,398.6177592065166,98.0
base,base,398.9625461730975,97.0
base,base,398.9857922917051,96.0
base,base,399.00357958173544,97.0
base,base,399.3132183639687,96.0
base,base,399.77980075694444,95.0
base,base,399.9667438100515,96.0
base,base,400.2631973054055,95.0
base,base,400.3888315849049,94.0
base,base,400.49470829204,95.0
base,base,400.500584424415,94.0
base,base,400.82447403538714,95.0
base,base,400.8878370071626,94.0
base,base,400.9602519173684,95.0
base,base,401.75023571856724,94.0
base,base,401.9344669866919,95.0
base,base,402.151071890156,94.0
base,base,402.59760109429277,95.0
base,base,403.1770372359907,96.0
base,base,403.27149279259567,95.0
base,base,403.35113771727305,96.0
base,base,403.46313793376834,97.0
base,base,403.4747484544953,98.0
base,base,403.5696991800275,99.0
base,base,403.5905667206101,100.0
base,base,403.65981475772895,99.0
base,base,403.7882354972822,100.0
base,base,403.8909484303352,99.0
base,base,404.25326541654977,98.0
base,base,404.35057937682456,97.0
base,base,404.54769014146564,98.0
base,base,404.96837883619736,97.0
base,base,405.04690607926227,98.0
base,base,405.2306173638062,97.0
base,base,405.45516597680614,96.0
base,base,405.791864653686,95.0
base,base,405.8777836139488,94.0
base,base,406.0834022375068,95.0
base,base,407.26448225502435,94.0
base,base,407.2755240778995,95.0
base,base,407.3182553052759,94.0
base,base,407.32197869554227,95.0
base,base,407.4161558287537,96.0
base,base,407.59331650934456,95.0
base,base,407.6781282647626,96.0
base,base,408.4647316691104,95.0
base,base,408.6327282798954,96.0
base,base,409.02185723995007,95.0
base,base,409.03299734378425,96.0
base,base,409.2395892011218,97.0
base,base,409.4647329170875,98.0
base,base,409.513579152321,99.0
base,base,409.74424566255715,100.0
base,base,409.7604882582548,101.0
base,base,410.3541081352802,102.0
base,base,410.5813999972444,103.0
base,base,410.7346264723037,104.0
base,base,411.2158897155098,103.0
base,base,411.4303355338361,102.0
base,base,411.7809837020018,103.0
base,base,412.3181777724327,102.0
base,base,412.34751702841777,103.0
base,base,412.8544023100828,102.0
base,base,413.07741998461375,103.0
base,base,413.17393432210235,102.0
base,base,413.48865375409395,101.0
base,base,413.49402884483766,102.0
base,base,413.5963020917338,103.0
base,base,413.66505567134203,104.0
base,base,414.06487070471314,105.0
base,base,414.6648277550092,106.0
base,base,414.77609986925034,105.0
base,base,414.93155000774755,106.0
base,base,415.0768443847868,107.0
base,base,415.1798337009705,108.0
base,base,415.82049549304156,109.0
base,base,415.97876151966545,108.0
base,base,416.2753852498473,109.0
base,base,416.2857479975244,108.0
base,base,416.29525508051705,109.0
base,base,416.34719604851074,110.0
base,base,416.76778568255645,109.0
base,base,416.88831118967295,110.0
base,base,416.9985331914079,109.0
base,base,417.31442925182296,108.0
base,base,417.40868171351303,107.0
base,base,417.46577035596755,108.0
base,base,417.60801995661035,107.0
base,base,417.9795474889466,108.0
base,base,418.4013001812632,107.0
base,base,418.40279638813166,106.0
base,base,418.44580793088085,107.0
base,base,418.738537831575,108.0
base,base,418.9044936354393,107.0
base,base,420.0527227739547,108.0
base,base,420.25244038104626,107.0
base,base,420.3029980120303,106.0
base,base,420.3489052552678,105.0
base,base,420.4698759104149,104.0
base,base,420.67010747762913,103.0
base,base,420.68839012483414,102.0
base,base,421.3110592543208,101.0
base,base,421.83455696233386,102.0
base,base,421.9521944844293,101.0
base,base,422.327743246014,100.0
base,base,422.5379466101344,101.0
base,base,422.9374611087899,100.0
base,base,423.0638182711286,99.0
base,base,423.3268145111197,98.0
base,base,423.37067632431166,97.0
base,base,423.398181974332,96.0
base,base,423.60986134084163,97.0
base,base,423.6650764986558,96.0
base,base,424.2144538624696,95.0
base,base,424.3010921635055,96.0
base,base,424.43454763239953,97.0
base,base,424.46329377843205,96.0
base,base,424.59314594315384,95.0
base,base,424.757286365513,96.0
base,base,425.25846478547135,95.0
base,base,426.07496991683286,96.0
base,base,426.2580146509229,97.0
base,base,426.27222938564034,98.0
base,base,426.92238586228683,99.0
base,base,427.378466460843,100.0
base,base,427.74920694879467,101.0
base,base,427.769075575274,102.0
base,base,427.9212717258505,103.0
base,base,428.02377227446794,104.0
base,base,428.3928583265025,103.0
base,base,428.4428560475506,104.0
base,base,428.46875174875686,103.0
base,base,428.66947792076434,102.0
base,base,428.74812877036896,101.0
base,base,428.93002286228153,100.0
base,base,429.4024300379332,101.0
base,base,429.460319358658,100.0
base,base,429.619792943667,101.0
base,base,429.88895431258544,102.0
base,base,430.15439916150723,103.0
base,base,430.26462727150135,104.0
base,base,430.3587285471136,103.0
base,base,430.4388232802767,102.0
base,base,430.6139844413318,101.0
base,base,430.8385306712731,102.0
base,base,430.9052020898278,103.0
base,base,430.9840672672587,104.0
base,base,431.09225678709936,105.0
base,base,431.1832445342934,104.0
base,base,431.4865678947206,105.0
base,base,431.58218644694665,106.0
base,base,431.73498931402935,105.0
base,base,431.7628905367832,104.0
base,base,432.01564163043133,105.0
base,base,432.0311145504908,106.0
base,base,432.2569012403369,107.0
base,base,432.30976761717875,106.0
base,base,432.346599770146,105.0
base,base,432.617382450237,106.0
base,base,432.61832797130467,105.0
base,base,433.0950641136047,104.0
base,base,433.1452638725971,103.0
base,base,433.2929706492827,102.0
base,base,433.4892525780974,101.0
base,base,433.50599876133674,100.0
base,base,433.5244703530479,99.0
base,base,433.8585986536908,98.0
base,base,433.9399615199882,97.0
base,base,433.95520512372264,98.0
base,base,434.1690667793972,99.0
base,base,434.3182298883056,98.0
base,base,434.4383191511864,99.0
base,base,434.45573380568027,98.0
base,base,434.46603860600874,97.0
base,base,435.0606373257866,98.0
base,base,435.25179527093366,97.0
base,base,435.5209767988261,98.0
base,base,435.6022723685252,97.0
base,base,435.78225089127227,98.0
base,base,436.0219373483622,97.0
base,base,436.07090995262536,98.0
base,base,436.09933363890036,99.0
base,base,436.3665902314957,98.0
base,base,436.9891628380128,97.0
base,base,437.17189750606474,96.0
base,base,437.24439541940245,95.0
base,base,437.2598810305614,94.0
base,base,437.79319857746003,95.0
base,base,437.84085185870265,94.0
base,base,437.95506551271137,93.0
base,base,438.19687503673856,94.0
base,base,438.89514490385994,93.0
base,base,439.0738506331113,92.0
base,base,439.579772743373,93.0
base,base,439.615827176387,94.0
base,base,439.71941527201227,95.0
base,base,439.9245372187359,94.0
base,base,440.4663016445641,95.0
base,base,440.5052167962199,94.0
base,base,440.6847805786517,95.0
base,base,440.72968456867443,96.0
base,base,441.24264360051427,95.0
base,base,441.2610426021286,94.0
base,base,441.4904566121464,93.0
base,base,441.8764217785193,92.0
base,base,441.8846708224996,91.0
base,base,441.99055778459723,92.0
base,base,442.0274759118861,91.0
base,base,442.2745535072907,92.0
base,base,442.4791576768186,93.0
base,base,442.52163440179976,92.0
base,base,442.5673433755631,91.0
base,base,442.84581282570633,90.0
base,base,442.9375898578821,89.0
base,base,442.96300830248305,90.0
base,base,443.1031630090609,89.0
base,base,443.2577467829366,88.0
base,base,443.5464546340983,89.0
base,base,443.8214289117984,90.0
base,base,443.9098051034178,91.0
base,base,443.91530268354757,90.0
base,base,443.9183461197232,91.0
base,base,444.25925949872567,92.0
base,base,444.7081750507353,93.0
base,base,444.8840838826704,92.0
base,base,444.91316602066365,93.0
base,base,445.2039846001078,94.0
base,base,445.7523130777446,93.0
base,base,445.7729198165938,94.0
base,base,445.86676554003185,93.0
base,base,445.9391034936416,92.0
base,base,445.9496104210077,93.0
base,base,446.3613228822053,92.0
base,base,446.6671961637765,93.0
base,base,446.6983285315502,92.0
base,base,446.9338562358121,91.0
base,base,447.0700703235063,90.0
base,base,447.1266207841284,91.0
base,base,448.07767403528044,90.0
base,base,448.14002918818414,91.0
base,base,448.2586765568422,92.0
base,base,448.4099221146343,93.0
base,base,448.43826269352405,94.0
base,base,448.53793408753864,93.0
base,base,448.77885459519314,92.0
base,base,449.065398794724,93.0
base,base,449.1776853945633,92.0
base,base,449.2110100489963,91.0
base,base,449.29092163022256,92.0
base,base,449.5928574059346,93.0
base,base,449.6183514484579,94.0
base,base,449.67455796336066,93.0
base,base,449.72011820544174,94.0
base,base,449.97056105654116,95.0
base,base,450.12174937603163,94.0
base,base,450.2394408599271,95.0
base,base,450.2713408232926,96.0
base,base,450.3676830215254,97.0
base,base,450.4378836683264,98.0
base,base,450.7095117226147,99.0
base,base,450.8185911888651,100.0
base,base,451.0416506435007,101.0
base,base,451.26390430777604,102.0
base,base,451.3826724864079,103.0
base,base,451.8025632920063,104.0
base,base,451.8856976305454,105.0
base,base,452.02528207205523,104.0
base,base,452.25152517863995,105.0
base,base,452.7654519182298,106.0
base,base,453.13175960703273,105.0
base,base,453.413052438813,104.0
base,base,453.6197930428979,103.0
base,base,453.7762224555869,104.0
base,base,454.1997368031833,105.0
base,base,454.7085576141849,104.0
base,base,454.86259968924844,105.0
base,base,454.87973447457273,104.0
base,base,454.897305691867,105.0
base,base,454.99434513198986,106.0
base,base,455.1558087995729,107.0
base,base,455.5318685108718,106.0
base,base,455.68574786738543,105.0
base,base,455.7098560409475,104.0
base,base,455.78684879992244,105.0
base,base,455.84933223847435,106.0
base,base,455.96051195756775,107.0
base,base,455.9961958717517,108.0
base,base,456.0027059925843,107.0
base,base,456.1518405999969,106.0
base,base,456.30446218970167,105.0
base,base,456.3249868959626,106.0
base,base,456.53956707835727,107.0
base,base,457.0789084932347,108.0
base,base,457.72468911776303,107.0
base,base,457.7576882416427,108.0
base,base,458.37902327701767,107.0
base,base,458.45151897921045,108.0
base,base,458.50496173555615,109.0
base,base,458.54199507605955,108.0
base,base,458.92158853656844,107.0
base,base,458.9988553339066,108.0
base,base,459.74073086591216,107.0
base,base,460.76445925094487,108.0
base,base,461.0637967383639,109.0
base,base,461.0648234958365,110.0
base,base,461.2495985159976,109.0
base,base,461.2963378351868,110.0
base,base,461.39073182014624,111.0
base,base,461.59523456494276,112.0
base,base,461.61035579019483,111.0
base,base,462.0091696412102,112.0
base,base,462.46669128581067,113.0
