scenario,rep_num,ts,occ
base,base,117.07678897655961,98.0
base,base,117.23634088130477,97.0
base,base,117.25311250623862,96.0
base,base,117.32644745631121,97.0
base,base,117.50764989025663,98.0
base,base,118.06104148493029,99.0
base,base,118.16980047522868,98.0
base,base,118.5501481794927,99.0
base,base,118.5624273070124,98.0
base,base,118.64000982345425,99.0
base,base,118.77011031371069,100.0
base,base,118.77652855960265,101.0
base,base,118.84612377468713,102.0
base,base,118.97195071262854,101.0
base,base,119.90276157229076,102.0
base,base,120.42944477715967,103.0
base,base,120.44966683693646,104.0
base,base,120.49628744511055,105.0
base,base,121.11354421072824,106.0
base,base,121.36045282964345,107.0
base,base,121.93467631725365,106.0
base,base,122.16860856262805,107.0
base,base,122.22150417431175,106.0
base,base,122.59868304624412,107.0
base,base,122.74546999638258,108.0
base,base,122.873076206332,109.0
base,base,122.88060957598714,110.0
base,base,123.09810315551854,109.0
base,base,123.10844281649703,110.0
base,base,123.40120418577565,111.0
base,base,123.42028797321016,110.0
base,base,123.60907643224563,111.0
base,base,123.76460064060288,112.0
base,base,123.76704120661849,111.0
base,base,124.57980002944697,112.0
base,base,124.71799747299714,111.0
base,base,124.9726824515344,112.0
base,base,125.29568214573214,113.0
base,base,125.30580586905329,112.0
base,base,125.4094554579849,111.0
base,base,125.43663479999384,112.0
base,base,125.50739104373328,113.0
base,base,125.54090182639789,112.0
base,base,125.62137536233692,111.0
base,base,125.80365022312424,110.0
base,base,125.95248087529075,109.0
base,base,126.0603351260041,108.0
base,base,126.36397506496141,107.0
base,base,126.44419692550758,106.0
base,base,126.64856540252484,105.0
base,base,127.0311135141162,106.0
base,base,127.24429660578494,105.0
base,base,127.50093215422645,104.0
base,base,127.5577694882462,103.0
base,base,127.93397274036785,102.0
base,base,127.94983969906455,103.0
base,base,128.13395187143135,104.0
base,base,128.32560131638274,105.0
base,base,128.34511727976906,104.0
base,base,128.61747719559412,103.0
base,base,128.9558538939383,104.0
base,base,128.96675340127234,103.0
base,base,129.44081226959517,104.0
base,base,129.78046524706497,103.0
base,base,130.6186366515176,102.0
base,base,130.65095121929377,101.0
base,base,130.67186790844104,100.0
base,base,130.94836305509403,101.0
base,base,131.15471441448068,100.0
base,base,131.17195078976235,99.0
base,base,131.20808960370223,100.0
base,base,131.23910934381436,101.0
base,base,131.25951362505046,102.0
base,base,131.32375696710005,103.0
base,base,131.85209297472034,102.0
base,base,131.98060427681793,103.0
base,base,132.06381971465584,104.0
base,base,132.08767813666043,105.0
base,base,132.14808917589963,104.0
base,base,132.4628989430109,103.0
base,base,132.7685596479487,102.0
base,base,133.19891387910283,101.0
base,base,133.226038625829,102.0
base,base,133.63773572215354,103.0
base,base,133.6645956624846,102.0
base,base,133.78179423007515,103.0
base,base,133.83105909791317,102.0
base,base,133.91657258886406,101.0
base,base,134.050531267403,102.0
base,base,134.16408341497592,103.0
base,base,134.4137245705331,102.0
base,base,135.04208595075391,101.0
base,base,135.4842605739978,102.0
base,base,135.49385125439406,103.0
base,base,135.53694018553313,102.0
base,base,135.5936499236548,103.0
base,base,136.03875960063124,104.0
base,base,136.06772249553137,105.0
base,base,136.52485943589,104.0
base,base,136.75911523342316,103.0
base,base,137.4356027549862,104.0
base,base,138.58790507527615,105.0
base,base,138.65290208263383,104.0
base,base,139.44193258825968,103.0
base,base,139.66503056566054,104.0
base,base,140.09064874734764,105.0
base,base,140.25822109934433,104.0
base,base,140.3185648245926,103.0
base,base,140.68413667484484,102.0
base,base,140.75155849708005,101.0
base,base,140.76492466877318,100.0
base,base,140.83996336049552,99.0
base,base,141.1787825499697,98.0
base,base,141.337578845177,99.0
base,base,141.51823855915336,98.0
base,base,141.57751761554982,99.0
base,base,141.81459026793428,98.0
base,base,142.1849278262298,97.0
base,base,142.54361532062214,98.0
base,base,142.59572857840314,99.0
base,base,142.6571265054206,98.0
base,base,142.7569534777863,99.0
base,base,142.82237727143024,100.0
base,base,143.57960219558908,101.0
base,base,143.71232423732462,100.0
base,base,144.0615970919981,101.0
base,base,144.09019595370333,102.0
base,base,144.14664343033758,103.0
base,base,144.28630062025655,102.0
base,base,144.29722466120646,101.0
base,base,144.30388853495992,100.0
base,base,144.409194517856,101.0
base,base,144.44643592033563,100.0
base,base,144.7202816956783,99.0
base,base,144.95403570775358,100.0
base,base,145.24416174117874,101.0
base,base,145.25514435373512,100.0
base,base,145.34016511586267,99.0
base,base,145.6455560488957,100.0
base,base,145.78825055729104,101.0
base,base,145.87199741096507,100.0
base,base,145.8985755701142,99.0
base,base,146.24473444889497,98.0
base,base,146.50597012436586,97.0
base,base,146.55550620268892,98.0
base,base,146.691452237572,99.0
base,base,146.8856750130922,100.0
base,base,147.10245490427053,101.0
base,base,147.39778460981424,100.0
base,base,147.5423573344354,99.0
base,base,147.73458642861047,98.0
base,base,147.74878781739656,99.0
base,base,147.80410569389045,98.0
base,base,148.07149539597194,97.0
base,base,148.25433057855832,96.0
base,base,148.2825897301168,95.0
base,base,148.52872784494966,96.0
base,base,148.890419905852,95.0
base,base,149.10112665533896,96.0
base,base,149.39257572271464,95.0
base,base,150.16735745284234,96.0
base,base,150.6199339307989,97.0
base,base,150.75217710673328,96.0
base,base,151.1087442900655,95.0
base,base,151.34897257819273,94.0
base,base,151.37223536144617,93.0
base,base,151.4029482875092,94.0
base,base,151.46903556615413,93.0
base,base,151.85623403013662,94.0
base,base,151.94187680813644,95.0
base,base,151.97051664353594,96.0
base,base,152.2455889571722,97.0
base,base,152.38730555728117,96.0
base,base,152.4923421550114,95.0
base,base,152.50004092024926,96.0
base,base,152.95494925603342,95.0
base,base,152.97221081985074,94.0
base,base,153.2014087858776,95.0
base,base,153.58847697703575,96.0
base,base,153.73565198615893,95.0
base,base,153.7494035739628,94.0
base,base,153.77791587216225,93.0
base,base,153.78390401254217,94.0
base,base,153.95898943032307,95.0
base,base,153.95918885397433,96.0
base,base,154.03940666529206,97.0
base,base,154.21072403670485,96.0
base,base,154.3906874438275,97.0
base,base,154.4642958891288,98.0
base,base,154.69893804378285,97.0
base,base,154.71315587490346,98.0
base,base,155.2922777010583,97.0
base,base,155.57978456066851,98.0
base,base,155.93999310344861,97.0
base,base,156.15094979833387,96.0
base,base,156.1533868076964,95.0
base,base,156.1717277382647,94.0
base,base,156.25941104826106,95.0
base,base,156.62164378382084,94.0
base,base,156.91446285566556,93.0
base,base,156.9704757401198,94.0
base,base,157.0361066029915,93.0
base,base,157.10169905869284,92.0
base,base,157.66525996550254,91.0
base,base,158.49380395955006,92.0
base,base,158.77958724864143,93.0
base,base,159.30964715368046,94.0
base,base,159.33649765953774,95.0
base,base,159.3410228628811,96.0
base,base,159.5644512072845,95.0
base,base,159.76661201923855,94.0
base,base,159.84237477890582,93.0
base,base,160.005816454518,94.0
base,base,160.27488476152936,93.0
base,base,160.8036988191193,92.0
base,base,161.02720402480094,93.0
base,base,161.40793934345865,92.0
base,base,161.53689702776134,91.0
base,base,161.74280293430232,90.0
base,base,161.78195659626002,91.0
base,base,161.95931245185574,90.0
base,base,162.44571783567895,91.0
base,base,162.5461880524681,90.0
base,base,162.58358499286476,89.0
base,base,162.88576351893417,90.0
base,base,162.97844033399554,89.0
base,base,164.0523065183708,88.0
base,base,164.16627476111967,89.0
base,base,164.23980661703013,90.0
base,base,164.46005861396455,91.0
base,base,164.72135538672936,90.0
base,base,164.96612213884475,89.0
base,base,165.6098675838736,90.0
base,base,165.6265051377783,91.0
base,base,165.84396938245104,90.0
base,base,165.90388414271035,91.0
base,base,165.90837254486053,92.0
base,base,166.24411583365904,91.0
base,base,166.40167010997627,92.0
base,base,167.09648584282746,91.0
base,base,167.39567364777375,90.0
base,base,167.564126030873,89.0
base,base,168.1057278316414,88.0
base,base,168.31684854978903,87.0
base,base,168.35405975839905,88.0
base,base,168.41278065637394,87.0
base,base,168.69529950325472,86.0
base,base,169.44238495345644,85.0
base,base,169.58620261375123,84.0
base,base,169.61975014173197,85.0
base,base,169.83752491707992,86.0
base,base,169.83852498933595,85.0
base,base,170.45386575408494,84.0
base,base,170.8762362741156,85.0
base,base,171.21574948248377,84.0
base,base,171.83841756608487,83.0
base,base,171.9586874520725,84.0
base,base,172.03754843550325,85.0
base,base,172.04399242247493,86.0
base,base,172.0517944741649,87.0
base,base,172.2115705274174,88.0
base,base,172.382952483951,89.0
base,base,172.4525574443947,90.0
base,base,172.54587010301753,91.0
base,base,172.64663818355504,90.0
base,base,172.66766180291293,91.0
base,base,173.4563178140571,92.0
base,base,173.46690545689432,93.0
base,base,173.72077226956327,94.0
base,base,173.83265155519925,93.0
base,base,173.8722612059992,92.0
base,base,174.15291589761753,93.0
base,base,174.31373517258197,92.0
base,base,174.80580910185685,93.0
base,base,174.86620169602156,94.0
base,base,175.015196847126,95.0
base,base,175.16541461087064,96.0
base,base,175.45381778152608,97.0
base,base,176.13672760633244,96.0
base,base,176.34875297416332,95.0
base,base,176.49681724176705,96.0
base,base,176.60087987025727,97.0
base,base,176.67742977379206,96.0
base,base,176.83096476815388,95.0
base,base,177.03362979085813,96.0
base,base,177.3528966650241,95.0
base,base,177.60700144511333,96.0
base,base,177.63744045037967,95.0
base,base,177.8326251611,96.0
base,base,178.10271735453992,95.0
base,base,178.45746706378753,94.0
base,base,178.51712347577032,95.0
base,base,178.6225400441454,96.0
base,base,178.7744515660844,97.0
base,base,179.24965196937134,96.0
base,base,179.30992377222424,95.0
base,base,179.4209835717769,96.0
base,base,179.4727824518042,97.0
base,base,179.4972460279903,96.0
base,base,179.8533556463545,95.0
base,base,180.3481819724479,94.0
base,base,181.14066625681698,93.0
base,base,181.2060196739264,94.0
base,base,181.22359030539502,95.0
base,base,181.50013110090492,94.0
base,base,181.50363463362987,95.0
base,base,181.67717346893392,94.0
base,base,181.77090639828572,95.0
base,base,182.1991883315234,94.0
base,base,182.44330413529414,93.0
base,base,182.8848253628734,92.0
base,base,182.96048408319035,91.0
base,base,182.98394571486713,90.0
base,base,183.2298072490475,91.0
base,base,183.32800677103134,90.0
base,base,183.36228939697014,91.0
base,base,183.44576909006676,92.0
base,base,183.73557210787848,91.0
base,base,183.93067299872286,90.0
base,base,184.19093565999196,89.0
base,base,184.21463974793505,90.0
base,base,184.27388551428038,89.0
base,base,184.5650745431398,90.0
base,base,184.68051299764036,89.0
base,base,184.89807111902505,90.0
base,base,185.032544356515,89.0
base,base,185.28953046777482,90.0
base,base,185.32462382157968,89.0
base,base,185.37876100092038,88.0
base,base,185.5680734589763,87.0
base,base,185.76439763938097,86.0
base,base,185.87222908291022,85.0
base,base,185.95205718299064,84.0
base,base,186.1266103472197,83.0
base,base,186.20184361331238,84.0
base,base,186.23016458531774,83.0
base,base,186.29899157665605,84.0
base,base,186.57649425170038,85.0
base,base,186.64732538831413,84.0
base,base,186.8267210821922,83.0
base,base,186.98855506101003,82.0
base,base,187.42573571726325,83.0
base,base,187.5047150168657,82.0
base,base,187.6382218182938,83.0
base,base,187.69158834168474,82.0
base,base,187.84586407463624,81.0
base,base,187.9572703317265,80.0
base,base,188.3086540561834,79.0
base,base,188.3795203229936,78.0
base,base,188.4916711967733,77.0
base,base,188.84806352526135,78.0
base,base,189.39245167915362,77.0
base,base,189.76939464604953,78.0
base,base,189.9967390060988,79.0
base,base,190.02175369332664,78.0
base,base,190.03716378411582,77.0
base,base,190.44214866289838,78.0
base,base,190.4778484477218,79.0
base,base,190.66418064293669,78.0
base,base,190.69439867380424,79.0
base,base,190.7193618916923,78.0
base,base,190.84526498037673,79.0
base,base,190.92089050719275,80.0
base,base,191.4414156296336,81.0
base,base,191.51322225193323,82.0
base,base,191.63018585100912,83.0
base,base,191.68373125066574,82.0
base,base,191.88868869879363,83.0
base,base,192.03979478867433,82.0
base,base,192.22686573161215,83.0
base,base,192.50577092986896,84.0
base,base,192.616621849381,85.0
base,base,192.97261597650706,86.0
base,base,193.03102621519736,87.0
base,base,193.4389042176151,88.0
base,base,193.7180907538896,87.0
base,base,194.16606915469018,88.0
base,base,194.73501179092193,89.0
base,base,195.96374701077715,90.0
base,base,196.01295531127357,89.0
base,base,196.04009926416433,88.0
base,base,196.29404565727805,89.0
base,base,196.49722012036182,88.0
base,base,196.68471759241544,89.0
base,base,196.80638860835288,88.0
base,base,197.03143062446173,89.0
base,base,197.0704593061087,88.0
base,base,197.2381087957563,87.0
base,base,197.99672198066546,86.0
base,base,198.03520562307898,87.0
base,base,198.08958746799348,86.0
base,base,198.65743205884982,85.0
base,base,198.66340124670796,86.0
base,base,198.82699231149573,87.0
base,base,198.85377622680144,88.0
base,base,199.18299440933072,87.0
base,base,199.22283035871766,86.0
base,base,199.47437266957195,87.0
base,base,199.90332418087064,88.0
base,base,200.11886362104255,89.0
base,base,200.24446693964484,88.0
base,base,200.3261390851108,87.0
base,base,200.32928758618363,86.0
base,base,200.3865681136095,87.0
base,base,200.51660419183335,86.0
base,base,201.05275046799866,87.0
base,base,201.18278656751025,86.0
base,base,201.2233054154108,85.0
base,base,201.34883948493524,86.0
base,base,201.3752294492884,85.0
base,base,201.48423978727482,86.0
base,base,201.99006107007685,85.0
base,base,202.13668853720176,86.0
base,base,202.57071898268242,87.0
base,base,202.97095585423205,88.0
base,base,203.06668884279426,89.0
base,base,203.309604818062,88.0
base,base,203.65172659639825,87.0
