scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,5,702,9.0,0.0,11.0,17.0,276.94773050358424,276.94773050358424,277.61945053544304,295.2453723653617,,,295.2453723653617,314.33585415481923,314.33585415481923,1.6387532800127091,345.4721664750607,0.0,17.62592182991864,,,19.090481789457556,19.090481789457556,31.136312320241473,68.52443597147646,4.030849174792733
base_150c1b18c,5,763,9.0,0.0,9.0,19.0,302.06630695194815,302.06630695194815,303.2703432414416,317.3911175495365,317.3911175495365,317.3911175495365,317.3911175495365,345.0606159782687,345.0606159782687,0.02482324374094141,345.5322576093466,0.0,14.120774308094894,0.0,0.0,27.669498428732197,27.669498428732197,0.4716416310778868,43.46595065739842,2.2876816135472855
base_150c1b18c,5,767,6.0,2.0,12.0,18.0,305.05005833184845,305.05005833184845,306.28860316937363,323.7597056260027,323.7597056260027,330.3240458981827,330.3240458981827,343.2600033832912,343.2600033832912,0.12721102152404581,345.549801770724,0.0,17.47110245662907,0.0,6.564340272180004,12.935957485108474,19.50029775728848,2.2897983874328247,40.499743438875555,2.2499857466041977
base_150c1b18c,5,754,9.0,0.0,11.0,17.0,296.5292779584849,296.5292779584849,297.739249776539,310.4118755804641,,,310.4118755804641,341.2849876730582,341.2849876730582,0.18717293674991198,345.964311091806,0.0,12.672625803925087,,,30.873112092594113,30.873112092594113,4.679323418747799,49.4350331333211,2.9079431254894765
base_150c1b18c,5,804,6.0,0.0,9.0,17.0,318.86029413903253,318.86029413903253,320.63725465708296,330.06187759567865,,,330.06187759567865,339.84052508726114,339.84052508726114,0.39454806217651806,346.54784214426195,0.0,9.42462293859569,,,9.77864749158249,9.77864749158249,6.707317057000807,27.687548005229417,1.6286792944252597
base_150c1b18c,5,755,7.0,0.0,13.0,20.0,296.6125494771053,296.6125494771053,296.85279214797123,312.0242324873163,,,312.0242324873163,336.07764706644264,336.07764706644264,0.4641963727857873,348.1467527588731,0.0,15.171440339345054,,,24.053414579126354,24.053414579126354,12.069105692430469,51.534203281767816,2.5767101640883907
base_150c1b18c,5,765,8.0,0.0,12.0,18.0,302.4450830932739,302.4450830932739,303.70278706293817,324.628394807882,,,324.628394807882,342.4466587590544,342.4466587590544,0.31748005603825685,348.4787798237813,0.0,20.925607744943818,,,17.818263951172412,17.818263951172412,6.03212106472688,46.03369673050736,2.5574275961392976
base_150c1b18c,5,779,8.0,0.0,8.0,18.0,309.93479902523234,309.93479902523234,309.936500086523,327.69892501646245,,,327.69892501646245,347.1675105514687,347.1675105514687,0.10484056361080624,348.7401190056308,0.0,17.76242492993947,,,19.46858553500624,19.46858553500624,1.5726084541620935,38.80531998039845,2.155851110022136
base_150c1b18c,5,801,9.0,0.0,9.0,15.0,318.16813887403714,318.16813887403714,319.8444453689784,329.0161546345771,,,329.0161546345771,348.2776087348363,348.2776087348363,0.040719807900144483,349.0105652770389,0.0,9.171709265598679,,,19.261454100259186,19.261454100259186,0.7329565422026008,30.842426403001753,2.056161760200117
base_150c1b18c,5,740,4.0,0.0,10.0,17.0,291.0123813655526,291.0123813655526,291.1570413031426,317.30186356637165,,,317.30186356637165,346.4191018043736,346.4191018043736,0.12372060825262701,349.0172345776788,0.0,26.14482226322906,,,29.11723823800196,29.11723823800196,2.598132773305167,58.00485321212619,3.4120501889485997
base_150c1b18c,5,803,10.0,0.0,11.0,12.0,318.4720381753014,318.4720381753014,318.5621240852179,330.04462679161384,,,330.04462679161384,347.03318979634537,347.03318979634537,0.2015029802554409,349.85423151992154,0.0,11.482502706395962,,,16.98856300473153,16.98856300473153,2.8210417235761724,31.382193344620134,2.6151827787183444
base_150c1b18c,5,770,7.0,0.0,11.0,21.0,306.0211097611549,306.0211097611549,307.6351825485413,318.1391128497323,,,318.1391128497323,349.09964044835056,349.09964044835056,0.07505036614534621,350.37549667282144,0.0,10.50393030119102,,,30.960527598618228,30.960527598618228,1.2758562244708855,44.35438691166655,2.112113662460312
base_150c1b18c,5,831,7.0,0.0,9.0,17.0,327.98903849472265,327.98903849472265,328.7837039764623,336.4513140733127,,,336.4513140733127,347.58642730888107,347.58642730888107,0.18957230980421969,350.6195842657486,0.0,7.66761009685041,,,11.135113235568383,11.135113235568383,3.033156956867515,22.630545771025936,1.3312085747662314
base_150c1b18c,5,783,8.0,0.0,6.0,13.0,311.4847012309118,311.4847012309118,312.1851342158316,322.2828006927508,,,322.2828006927508,346.5728135212816,346.5728135212816,0.20706645143527566,350.7141425499871,0.0,10.097666476919187,,,24.29001282853079,24.29001282853079,4.141329028705513,39.229441319075306,3.017649332236562
base_150c1b18c,5,764,10.0,0.0,8.0,15.0,302.4427874111318,302.4427874111318,303.5650418142921,313.8570178456975,,,313.8570178456975,341.69537657832467,341.69537657832467,0.7076895609424331,351.60303043151873,0.0,10.291976031405397,,,27.83835873262717,27.83835873262717,9.907653853194063,49.16024302038693,3.277349534692462
base_150c1b18c,5,805,6.0,0.0,13.0,16.0,318.8692696697443,318.8692696697443,320.80159808432774,332.2505991443521,,,332.2505991443521,351.41189732450584,351.41189732450584,0.01917404050938545,351.7570300536748,0.0,11.449001060024386,,,19.16129818015372,19.16129818015372,0.3451327291689381,32.88776038393047,2.0554850239956544
base_150c1b18c,5,758,7.0,0.0,12.0,21.0,297.30602823441797,297.30602823441797,298.92742204945625,325.8896287002931,,,325.8896287002931,351.12136356046625,351.12136356046625,0.03623426772216476,351.9185174503539,0.0,26.962206650836833,,,25.231734860173162,25.231734860173162,0.7971538898876247,54.61248921593591,2.6005947245683765
base_150c1b18c,5,812,8.0,0.0,10.0,19.0,322.05074525547997,322.05074525547997,322.31683469860724,335.0607152093905,,,335.0607152093905,350.88861941831766,350.88861941831766,0.07076743227834843,352.2332006316063,0.0,12.743880510783242,,,15.82790420892718,15.82790420892718,1.3445812132886203,30.182455376126313,1.5885502829540166
base_150c1b18c,5,802,10.0,0.0,6.0,23.0,318.28286466812176,318.28286466812176,319.78173544629715,337.19961685543007,,,337.19961685543007,352.07298675028824,352.07298675028824,0.021302380462889056,352.3499176963058,0.0,17.417881409132917,,,14.873369894858172,14.873369894858172,0.27693094601755774,34.067053028184034,1.4811762186166972
base_150c1b18c,5,820,7.0,0.0,11.0,15.0,325.10334009695003,325.10334009695003,325.2414484854953,335.02823684757334,,,335.02823684757334,352.7868067993315,352.7868067993315,0.08950901435547773,354.12944201466365,0.0,9.786788362078028,,,17.758569951758147,17.758569951758147,1.342635215332166,29.026101917713618,1.935073461180908
base_150c1b18c,5,797,11.0,0.0,14.0,17.0,317.35041434394816,317.35041434394816,318.9632544450163,331.8425900556584,,,331.8425900556584,343.6780723613467,343.6780723613467,0.5314157782982696,354.8378037056104,0.0,12.879335610642102,,,11.835482305688345,11.835482305688345,11.159731344263662,37.487389361662224,2.2051405506860133
base_150c1b18c,5,780,7.0,0.0,11.0,21.0,310.640135388525,310.640135388525,312.6375780046913,328.458419986482,,,328.458419986482,351.37647903463414,351.37647903463414,0.19639801358400327,355.1080412927302,0.0,15.820841981790693,,,22.918059048152145,22.918059048152145,3.731562258096062,44.467905904205224,2.117519328771677
base_150c1b18c,5,792,10.0,0.0,12.0,17.0,315.4388331520649,315.4388331520649,315.89674805406526,336.48158451170497,341.1577157411965,341.1577157411965,341.1577157411965,355.2939601412709,355.2939601412709,0.04531425798293972,355.8830454950491,0.0,20.58483645763971,4.676131229491546,0.0,14.13624440007436,18.812375629565906,0.5890853537782164,40.4442123429842,2.3790713142931885
base_150c1b18c,5,785,6.0,0.0,9.0,21.0,313.39175309561114,313.39175309561114,315.36095352561506,330.3031284064015,,,330.3031284064015,355.46496341567627,355.46496341567627,0.030907307583719654,355.89766572184834,0.0,14.942174880786467,,,25.16183500927474,25.16183500927474,0.43270230617207517,42.505912626237205,2.024091077439867
base_150c1b18c,5,800,6.0,0.0,10.0,18.0,317.42496257955173,317.42496257955173,318.937731031315,333.3093450427076,,,333.3093450427076,353.3803289144134,353.3803289144134,0.155528621418729,356.0243154785318,0.0,14.37161401139258,,,20.070983871705778,20.070983871705778,2.643986564118393,38.599352898980044,2.1444084943877804
base_150c1b18c,5,784,8.0,1.0,6.0,17.0,312.8020140098866,312.8020140098866,314.4586442043695,328.51962970503774,,,328.51962970503774,353.97616190756867,353.97616190756867,0.10909483477056484,356.15805860297996,0.0,14.060985500668266,,,25.456532202530923,25.456532202530923,2.1818966954112966,43.35604459309337,2.5503555642996103
base_150c1b18c,5,838,8.0,0.0,16.0,21.0,331.3249513821861,331.3249513821861,331.58474731884553,336.78768241183985,,,336.78768241183985,355.23444325604146,355.23444325604146,0.07140451954206305,356.5197246077986,0.0,5.202935092994323,,,18.446760844201606,18.446760844201606,1.2852813517571349,25.194773225612494,1.1997511059815473
base_150c1b18c,5,818,10.0,0.0,9.0,17.0,324.0155778473893,324.0155778473893,324.7174071412835,328.95966389725135,,,328.95966389725135,353.9545275474197,353.9545275474197,0.14398486441222896,356.5462551068398,0.0,4.242256755967844,,,24.994863650168327,24.994863650168327,2.5917275594201215,32.5306772594505,1.9135692505559116
base_150c1b18c,5,816,6.0,3.0,13.0,13.0,323.12881584515816,323.12881584515816,324.42781900400655,339.2445363072482,,,339.2445363072482,356.13796127545714,356.15805860297996,0.031166258832727705,356.5632199678054,0.0,14.81671730324166,,,16.893424968208933,16.913522295731752,0.40516136482546017,33.434404122647265,2.571877240203636
base_150c1b18c,5,823,6.0,0.0,8.0,14.0,325.32535677100134,325.32535677100134,325.43185972945014,342.53526420503033,,,342.53526420503033,354.33646267556435,354.33646267556435,0.12495988446908275,356.58574059600784,0.0,17.10340447558019,,,11.801198470534018,11.801198470534018,2.2492779204434896,31.2603838250065,2.232884558929036
base_150c1b18c,5,826,5.0,0.0,9.0,18.0,325.68032142658444,325.68032142658444,327.12409029760147,337.6038673863123,,,337.6038673863123,354.5510036468705,354.5510036468705,0.2278612988327268,357.96892312936143,0.0,10.479777088710819,,,16.94713626055824,16.94713626055824,3.417919482490902,32.28860170277699,1.7938112057098325
base_150c1b18c,5,807,8.0,0.0,11.0,25.0,319.42703736211956,319.42703736211956,320.5391036311784,335.4018561449309,,,335.4018561449309,356.77813768387205,356.77813768387205,0.09117634669174776,358.14578288424826,0.0,14.862752513752469,,,21.376281538941157,21.376281538941157,1.3676452003762165,38.7187455221287,1.548749820885148
base_150c1b18c,5,834,11.0,0.0,8.0,15.0,329.850932933948,329.850932933948,330.850681632666,341.08948836444574,,,341.08948836444574,354.84041061255056,354.84041061255056,0.19583288746922697,358.1695696995274,0.0,10.238806731779732,,,13.750922248104814,13.750922248104814,3.3291590869768584,28.318636765579413,1.8879091177052942
base_150c1b18c,5,776,8.0,0.0,10.0,20.0,309.6196603328425,309.6196603328425,310.0387913645755,322.3590668748454,,,322.3590668748454,354.5293948580451,354.5293948580451,0.2011561530780275,358.35136176652765,0.0,12.32027551026988,,,32.17032798319974,32.17032798319974,3.8219669084825227,48.731701433685146,2.436585071684257
base_150c1b18c,5,822,8.0,0.0,8.0,20.0,325.3055296346221,325.3055296346221,326.03066756473646,339.69818748369835,,,339.69818748369835,357.17164730981347,357.17164730981347,0.0576194946399477,358.38165669725237,0.0,13.667519918961887,,,17.473459826115118,17.473459826115118,1.2100093874389017,33.07612706263029,1.6538063531315146
base_150c1b18c,5,790,9.0,0.0,9.0,17.0,314.09281278325375,314.09281278325375,314.0958509002556,321.25745018287085,,,321.25745018287085,356.43024918329934,356.5197246077986,0.10162171930990585,358.6537807133066,0.0,7.161599282615271,,,35.17279900042848,35.26227442492774,2.134056105508023,44.56096793005287,2.621233407650169
base_150c1b18c,5,793,8.0,2.0,10.0,18.0,315.7726194222661,315.7726194222661,316.57760803944984,330.8422155856173,335.5422885965221,335.5422885965221,335.5422885965221,355.8957493645498,355.8957493645498,0.2114165102244101,358.8555805076915,0.0,14.26460754616744,4.700073010904816,0.0,20.353460768027674,25.05353377893249,2.9598311431417414,43.08296108542544,2.393497838079191
base_150c1b18c,5,859,10.0,0.0,7.0,18.0,336.6573273751935,336.6573273751935,337.7465030370825,343.4127321320591,,,343.4127321320591,358.35359107409437,358.35359107409437,0.032947854422412305,358.9137045992754,0.0,5.666229094976586,,,14.940858942035277,14.940858942035277,0.5601135251810092,22.25637722408186,1.236465401337881
base_150c1b18c,5,814,7.0,0.0,12.0,19.0,322.28332573139,322.28332573139,323.142945913095,336.7526911193914,,,336.7526911193914,351.96653411460574,351.96653411460574,0.4145797725135882,359.01439024733673,0.0,13.609745206296395,,,15.21384299521435,15.21384299521435,7.047856132730999,36.73106451594674,1.9332139218919338
base_150c1b18c,5,809,7.0,0.0,11.0,20.0,320.57619871319076,320.57619871319076,321.99955740412423,334.1328184114129,,,334.1328184114129,344.38529075412265,344.38529075412265,0.9377209831705251,359.38882648485105,0.0,12.133261007288695,,,10.252472342709723,10.252472342709723,15.003535730728402,38.81262777166029,1.9406313885830144
base_150c1b18c,5,810,8.0,3.0,12.0,14.0,320.78461824964177,320.78461824964177,322.0427346828677,337.33333937087116,,,337.33333937087116,353.1985401069328,353.1985401069328,0.4222030643422689,359.53158607206683,0.0,15.290604688003441,,,15.865200736061638,15.865200736061638,6.333045965134033,38.74696782242506,2.7676405587446475
base_150c1b18c,5,839,6.0,0.0,11.0,12.0,331.4558534907857,331.4558534907857,331.8782269509719,344.9040398686259,,,344.9040398686259,356.0056288847041,356.0056288847041,0.20252878037288874,359.853675711789,0.0,13.02581291765398,,,11.101589016078208,11.101589016078208,3.848046827084886,28.397822221003253,2.3664851850836044
base_150c1b18c,5,830,9.0,0.0,10.0,18.0,325.96306060968095,325.96306060968095,327.753318001535,337.489421661951,,,337.489421661951,359.62476031342464,359.62476031342464,0.0134124931083073,359.8795976824825,0.0,9.736103660416006,,,22.13533865147366,22.13533865147366,0.2548373690578387,33.91653707280153,1.8842520596000851
base_150c1b18c,5,829,4.0,0.0,9.0,16.0,325.86676742080397,325.86676742080397,326.9896547594082,343.2435643618977,,,343.2435643618977,358.68080478998473,358.68080478998473,0.0656635511632544,359.92841226208657,0.0,16.2539096024895,,,15.437240428087023,15.437240428087023,1.2476074721018335,34.0616448412826,2.1288528025801625
base_150c1b18c,5,789,10.0,0.0,13.0,19.0,313.8235554604813,313.8235554604813,315.03664517933714,330.74607849454503,,,330.74607849454503,349.96362712129286,349.96362712129286,0.941082890867113,360.3155389208311,0.0,15.709433315207889,,,19.217548626747828,19.217548626747828,10.351911799538243,46.491983460349786,2.446946497913147
base_150c1b18c,5,815,9.0,0.0,12.0,18.0,322.77578167969926,322.77578167969926,324.6112127635715,333.48620338693786,335.5422885965221,341.1577157411965,341.1577157411965,360.0548281227788,360.0548281227788,0.0522521464392085,360.89086246580615,0.0,8.874990623366386,2.0560852095842392,5.615427144674413,18.897112381582303,26.568624735840956,0.836034343027336,38.11508078610689,2.1175044881170493
base_150c1b18c,5,799,7.0,0.0,12.0,18.0,317.40874382343276,317.40874382343276,317.44409900505514,334.5275009646322,,,334.5275009646322,355.34458839119736,355.34458839119736,0.35601600511272125,361.0408444730009,0.0,17.08340195957709,,,20.817087426565138,20.817087426565138,5.69625608180354,43.632100649568144,2.4240055916426746
base_150c1b18c,5,832,8.0,0.0,11.0,14.0,328.5957556300086,328.5957556300086,330.20911005882294,337.3746208025163,,,337.3746208025163,359.62945934068637,359.62945934068637,0.08757817623326661,361.20586651288517,0.0,7.165510743693346,,,22.254838538170077,22.254838538170077,1.576407172198799,32.61011088287654,2.3292936344911817
base_150c1b18c,5,819,9.0,0.0,13.0,16.0,324.4276082495436,324.4276082495436,325.06033622664694,343.5832424173427,,,343.5832424173427,361.1400762176608,361.1400762176608,0.04231589482645047,361.7324987452311,0.0,18.522906190695778,,,17.55683380031809,17.55683380031809,0.5924225275703066,37.304890495687516,2.3315556559804698
base_150c1b18c,5,714,7.0,0.0,10.0,17.0,282.1828598137459,282.1828598137459,282.88237817064345,310.37545608877696,,,310.37545608877696,336.7118277130966,336.7118277130966,1.3478101946730678,362.3202214118849,0.0,27.49307791813351,,,26.336371624319668,26.336371624319668,25.60839369878829,80.13736159813902,4.713962446949354
base_150c1b18c,5,774,6.0,0.0,12.0,20.0,309.11840062199457,309.11840062199457,310.9282596346921,327.3293278957659,,,327.3293278957659,356.1171366269885,356.1171366269885,0.3709963147209023,362.42407397724384,0.0,16.401068261073817,,,28.787808731222583,28.787808731222583,6.306937350255339,53.30567335524927,2.6652836677624636
base_150c1b18c,5,813,10.0,0.0,12.0,18.0,322.0755732296225,322.0755732296225,323.58600043835423,338.6533731624211,341.1577157411965,341.1577157411965,341.1577157411965,358.94284293094233,358.94284293094233,0.2305292555424785,362.631311019622,0.0,15.067372724066843,2.504342578775436,0.0,17.785127189745822,20.289469768521258,3.688468088679656,40.55573778999951,2.2530965438888617
base_150c1b18c,5,791,7.0,0.0,10.0,19.0,314.8986372870991,314.8986372870991,315.6348016496751,342.2032620595115,,,342.2032620595115,355.9457277671263,355.9457277671263,0.4353279872612461,363.3463035505675,0.0,26.568460409836348,,,13.742465707614826,13.742465707614826,7.400575783441184,48.44766626346836,2.549877171761493
base_150c1b18c,5,777,9.0,0.0,13.0,21.0,309.7166204854399,309.7166204854399,309.78891633184816,329.18893463734656,335.5422885965221,335.5422885965221,335.5422885965221,360.961551488041,360.961551488041,0.12129960371651123,363.3875435623712,0.0,19.400018305498406,6.353353959175536,0.0,25.419262891518883,31.77261685069442,2.4259920743302246,53.67092307693133,2.555758241758635
base_150c1b18c,5,788,12.0,0.0,8.0,23.0,313.6810584630206,313.6810584630206,314.2746578001073,332.0161277246502,,,332.0161277246502,362.2497768086067,362.2497768086067,0.11891433142914869,363.9145774486148,0.0,17.741469924542855,,,30.23364908395655,30.23364908395655,1.6648006400080817,50.23351898559423,2.184066042851923
base_150c1b18c,5,775,9.0,2.0,8.0,19.0,309.2278283261468,309.2278283261468,310.1453905478712,326.6255955713061,335.5422885965221,335.5422885965221,335.5422885965221,361.89315616670507,361.89315616670507,0.14815610438064855,363.96734162803415,0.0,16.480205023434905,8.916693025215977,0.0,26.35086757018297,35.26756059539895,2.0741854613290798,54.73951330188737,2.881027015888809
base_150c1b18c,5,846,7.0,0.0,8.0,16.0,333.2754673118261,333.2754673118261,333.9563995865784,343.48288479732054,,,343.48288479732054,363.8090068623079,363.8090068623079,0.0647537528258751,364.6508056490443,0.0,9.526485210742123,,,20.326122064987374,20.326122064987374,0.8417987867363763,31.37533833721818,1.9609586460761363
base_150c1b18c,5,817,9.0,0.0,6.0,20.0,323.77764924825334,323.77764924825334,324.8861442647272,334.98675418182955,,,334.98675418182955,360.0501829532636,360.0501829532636,0.3656417150994746,364.80352524955674,0.0,10.10060991710236,,,25.06342877143402,25.06342877143402,4.7533422962931695,41.0258760013034,2.05129380006517
base_150c1b18c,5,840,5.0,2.0,8.0,19.0,331.5006908870047,331.5006908870047,332.3551872519546,344.60052808903373,344.60052808903373,344.60052808903373,344.60052808903373,362.0809114319864,362.0809114319864,0.16097883088016662,364.81755155694924,0.0,12.24534083707914,0.0,0.0,17.480383342952678,17.480383342952678,2.7366401249628325,33.31686066994456,1.753518982628661
base_150c1b18c,5,795,9.0,0.0,8.0,15.0,316.8053064594924,316.8053064594924,318.6716585612278,337.42635411695375,,,337.42635411695375,363.77930428525644,363.77930428525644,0.0754225272128102,364.8352196662358,0.0,18.75469555572596,,,26.352950168302698,26.352950168302698,1.055915380979343,48.0299132067434,3.2019942137828936
base_150c1b18c,5,762,7.0,2.0,11.0,17.0,301.0178251788793,301.0178251788793,302.1039581217504,325.33903028478016,335.5422885965221,335.5422885965221,335.5422885965221,364.33769284976853,364.33769284976853,0.053815834306536914,365.1987461986731,0.0,23.23507216302977,10.203258311741934,0.0,28.79540425324643,38.998662564988365,0.8610533489045906,64.1809210197938,3.7753482952819883
base_150c1b18c,5,751,7.0,2.0,11.0,15.0,295.4234522547475,295.4234522547475,296.0266308355378,315.20323910370115,,,315.20323910370115,335.05976334643924,335.05976334643924,2.020781108077119,365.37147996759603,0.0,19.176608268163363,,,19.85652424273809,19.85652424273809,30.31171662115679,69.94802771284856,4.663201847523237
base_150c1b18c,5,849,11.0,0.0,11.0,15.0,334.21246902840613,334.21246902840613,334.93542338668635,346.9027858271939,,,346.9027858271939,361.11948736300434,361.11948736300434,0.24218686254792804,365.47885088886704,0.0,11.967362440507543,,,14.216701535810444,14.216701535810444,4.359363525862705,31.26638186046091,2.084425457364061
base_150c1b18c,5,796,5.0,2.0,9.0,23.0,316.9421705194554,316.9421705194554,318.6930353018889,340.93329995324603,,,340.93329995324603,362.3949518197107,362.3949518197107,0.15635439829301562,365.522039785571,0.0,22.24026465135711,,,21.46165186646465,21.46165186646465,3.127087965860312,48.57986926611562,2.112168228961549
base_150c1b18c,5,875,6.0,0.0,8.0,22.0,344.46884181525013,344.46884181525013,345.1945115279393,350.5295000364412,,,350.5295000364412,365.37127541818245,365.37127541818245,0.04367304301307513,366.0263710633786,0.0,5.334988508501908,,,14.841775381741229,14.841775381741229,0.655095645196127,21.557529248128446,0.9798876930967476
base_150c1b18c,5,870,8.0,2.0,8.0,16.0,341.2770649888031,341.2770649888031,341.6224248878705,357.32968608007417,,,357.32968608007417,365.2522873843203,365.2522873843203,0.06789669972476986,366.06704778101755,0.0,15.707261192203646,,,7.922601304246143,7.922601304246143,0.8147603966972383,24.78998279221446,1.5493739245134037
base_150c1b18c,5,844,7.0,0.0,9.0,21.0,333.0151915689897,333.0151915689897,334.35652117158685,349.1275159516619,,,349.1275159516619,364.6734908191815,364.6734908191815,0.10352300352533632,366.7439508896882,0.0,14.770994780075057,,,15.54597486751959,15.54597486751959,2.0704600705067264,33.72875932069854,1.6061313962237402
base_150c1b18c,5,865,7.0,0.0,11.0,14.0,338.42961740641846,338.42961740641846,339.86472098531783,348.1309352079352,,,348.1309352079352,366.61215095058236,366.61215095058236,0.0486154592452889,367.2441519207711,0.0,8.26621422261735,,,18.48121574264718,18.48121574264718,0.6320009701887557,28.81453451435266,2.0581810367394757
base_150c1b18c,5,842,6.0,2.0,8.0,19.0,332.31166339469945,332.31166339469945,334.3050231326083,346.7110834285132,,,346.7110834285132,366.48943266116316,366.48943266116316,0.04105463397571043,367.3105253406774,0.0,12.406060295904865,,,19.778349232649987,19.778349232649987,0.8210926795142086,34.99886194597792,1.8420453655777853
base_150c1b18c,5,835,8.0,0.0,9.0,22.0,330.8871939839696,330.8871939839696,332.88219518717335,345.0523221864918,,,345.0523221864918,366.12381669447814,366.12381669447814,0.08986312374506657,367.65148979814427,0.0,12.170126999318427,,,21.07149450798636,21.07149450798636,1.5276731036661317,36.76429581417466,1.6711043551897573
base_150c1b18c,5,833,9.0,0.0,8.0,15.0,329.23276955640944,329.23276955640944,331.1179382859592,348.92158582573813,,,348.92158582573813,366.14107013566326,366.14107013566326,0.12675516782393478,367.6621321495505,0.0,17.803647539778922,,,17.21948430992512,17.21948430992512,1.5210620138872173,38.429362593141036,2.5619575062094024
base_150c1b18c,5,837,6.0,0.0,7.0,21.0,331.3209332891075,331.3209332891075,332.1152463962067,349.40166910813866,,,349.40166910813866,366.2660449962249,366.2660449962249,0.08292401251326788,367.7586772214637,0.0,17.286422711931948,,,16.864375888086215,16.864375888086215,1.4926322252388218,36.43774393235623,1.7351306634455346
base_150c1b18c,5,806,4.0,0.0,9.0,16.0,318.94559163613155,318.94559163613155,319.2350019961935,338.7306690733361,,,338.7306690733361,367.8575904532019,367.8575904532019,0.02408878056508712,368.2430109422433,0.0,19.495667077142627,,,29.12692137986579,29.12692137986579,0.3854204890413939,49.29741930611175,3.0810887066319843
base_150c1b18c,5,798,6.0,0.0,10.0,19.0,317.35375460531077,317.35375460531077,318.4379927858354,338.2602226100918,,,338.2602226100918,367.01601141459804,367.01601141459804,0.06583391089939425,368.3326896325859,0.0,19.822229824256397,,,28.755788804506267,28.755788804506267,1.316678217987885,50.978935027275156,2.683101843540798
base_150c1b18c,5,845,5.0,2.0,12.0,19.0,333.1719717749791,333.1719717749791,334.66418685254484,339.2193677123545,,,339.2193677123545,359.596335616146,359.596335616146,0.5142414857228472,368.85268235915726,0.0,4.555180859809639,,,20.376967903791524,20.376967903791524,9.25634674301125,35.680710584178144,1.877932136009376
base_150c1b18c,5,857,9.0,0.0,9.0,20.0,336.22309320415593,336.22309320415593,337.07383557160415,351.79156572608673,,,351.79156572608673,367.16394398703244,367.16394398703244,0.1534710957347973,369.4660104230544,0.0,14.717730154482581,,,15.372378260945709,15.372378260945709,2.30206643602196,33.24291721889847,1.6621458609449236
base_150c1b18c,5,786,9.0,0.0,9.0,19.0,313.4450420126396,313.4450420126396,313.5982250442724,335.23750662676576,,,335.23750662676576,367.68560993835365,367.68560993835365,0.1029824378038418,369.64227625662664,0.0,21.639281582493368,,,32.448103311587886,32.448103311587886,1.956666318272994,56.197234243987054,2.957749170736161
base_150c1b18c,5,811,5.0,0.0,12.0,16.0,321.7661097492228,321.7661097492228,323.11619574674177,324.19101719705645,330.3240458981827,335.5422885965221,335.5422885965221,364.8097902974268,364.8097902974268,0.22129646455031154,369.67831251753364,0.0,1.074821450314687,6.13302870112625,5.218242698339395,29.26750170090469,40.61877310037033,4.868522220106854,47.91220276831086,2.994512673019429
base_150c1b18c,5,827,6.0,0.0,12.0,17.0,325.68615577589713,325.68615577589713,326.8266561304262,340.1000698582877,,,340.1000698582877,365.3914810657402,365.3914810657402,0.21585780598546545,369.924494991435,0.0,13.27341372786151,,,25.291411207452484,25.291411207452484,4.533013925694775,44.23833921553785,2.6022552479728147
base_150c1b18c,5,808,8.0,2.0,10.0,15.0,319.64748000862335,319.64748000862335,320.8738820722553,339.2121278067199,341.1577157411965,341.1577157411965,341.1577157411965,368.75745183440677,368.75745183440677,0.11537342175823212,370.2573063172638,0.0,18.33824573446458,1.9455879344766345,0.0,27.599736093210254,29.54532402768689,1.4998544828570175,50.609826308640436,3.373988420576029
base_150c1b18c,5,854,6.0,0.0,10.0,22.0,335.72230664722485,335.72230664722485,336.79120105026186,348.95038470702286,,,348.95038470702286,368.5587500569661,368.5587500569661,0.17717673039284623,371.03922428246597,0.0,12.159183656761002,,,19.608365349943256,19.608365349943256,2.4804742254998473,35.31691763524111,1.605314437965505
base_150c1b18c,5,824,10.0,0.0,9.0,15.0,325.48186362438736,325.48186362438736,326.5727115061395,350.3533811392782,350.3533811392782,357.2333187397318,357.2333187397318,369.34543123731345,369.34543123731345,0.13109700678115552,371.04969232546847,0.0,23.7806696331387,0.0,6.879937600453616,12.11211249758162,18.992050098035236,1.7042610881550218,45.56782870108111,3.037855246738741
base_150c1b18c,5,843,9.0,0.0,10.0,20.0,332.3900390290392,332.3900390290392,334.06752912042595,353.5944271722374,,,353.5944271722374,368.59007612381896,368.59007612381896,0.184406723632171,371.17177025466935,0.0,19.52689805181143,,,14.995648951581586,14.995648951581586,2.5816941308503942,38.78173122563015,1.9390865612815076
base_150c1b18c,5,850,5.0,3.0,9.0,16.0,334.41131581747567,334.41131581747567,334.722248644672,347.50026663719694,,,347.50026663719694,367.2271045384204,367.2271045384204,0.24459861037952552,371.38528091487234,0.0,12.778017992524951,,,19.726837901223462,19.726837901223462,4.158176376451934,36.97396509739667,2.310872818587292
base_150c1b18c,5,847,5.0,0.0,11.0,16.0,333.54905245387266,333.54905245387266,334.5797828942028,350.696127486858,,,350.696127486858,366.1610253605281,366.1610253605281,0.3114890385814152,371.45633901641213,0.0,16.116344592655196,,,15.464897873670054,15.464897873670054,5.295313655884058,37.90728656253947,2.3692054101587168
