scenario,rep_num,ts,occ
base,base,60.57672012889997,9.0
base,base,61.018523362013866,8.0
base,base,61.08281240784388,9.0
base,base,61.376751926652496,10.0
base,base,61.700657314324104,11.0
base,base,61.79145857268772,10.0
base,base,62.16387921404274,11.0
base,base,62.4087454674518,10.0
base,base,62.65871718914367,11.0
base,base,62.691118828552256,10.0
base,base,62.931490369917704,9.0
base,base,63.508569090724244,10.0
base,base,63.62119770400041,11.0
base,base,63.64025284393954,10.0
base,base,63.96695396566861,9.0
base,base,64.13080707551971,8.0
base,base,64.16142970484529,9.0
base,base,64.21508941466092,8.0
base,base,64.4336301102814,9.0
base,base,64.63057279789044,8.0
base,base,64.6655308395235,7.0
base,base,64.67199187415018,6.0
base,base,64.69960394754023,7.0
base,base,65.01583651212057,8.0
base,base,65.13788637034965,7.0
base,base,65.31861297665961,8.0
base,base,65.81192177593073,9.0
base,base,66.11031045740624,8.0
base,base,66.40314082018914,7.0
base,base,66.51209593307686,8.0
base,base,66.60844609579961,7.0
base,base,66.83964703498877,6.0
base,base,67.09245140773653,5.0
base,base,67.14870588581951,4.0
base,base,67.55116840565343,5.0
base,base,67.82263504527684,6.0
base,base,68.34246167273096,5.0
base,base,68.35528935928193,6.0
base,base,68.44966233025524,7.0
base,base,68.49093393075748,8.0
base,base,68.68310668680292,9.0
base,base,68.78152298765609,8.0
base,base,69.3382044325744,9.0
base,base,69.34506325754764,10.0
base,base,69.38287644473984,11.0
base,base,69.65751298039781,12.0
base,base,69.71300409294064,11.0
base,base,70.16784344447287,12.0
base,base,70.18327778821796,11.0
base,base,70.21695387295038,10.0
base,base,70.42741023481994,11.0
base,base,70.50105892462523,12.0
base,base,71.1947232066594,11.0
base,base,71.4962205344502,10.0
base,base,71.77130184104628,9.0
base,base,72.0336348949004,10.0
base,base,72.49121960699588,9.0
base,base,72.53951901966751,10.0
base,base,72.68752310689183,9.0
base,base,72.98689873181061,8.0
base,base,72.99225955242395,7.0
base,base,73.0524801235465,8.0
base,base,73.0954333597403,9.0
base,base,73.33984992040138,10.0
base,base,73.368098663847,11.0
base,base,73.68413730869139,10.0
base,base,73.82515836781995,11.0
base,base,73.8422504997182,12.0
base,base,74.25762431565818,11.0
base,base,74.28960085371558,12.0
base,base,74.53298180669799,11.0
base,base,74.53298180669799,12.0
base,base,74.80714061027562,11.0
base,base,74.80714061027562,12.0
base,base,75.23697053169353,11.0
base,base,75.23697053169353,12.0
base,base,75.25982040642505,11.0
base,base,75.25982040642505,12.0
base,base,76.0527973024186,11.0
base,base,76.0527973024186,12.0
base,base,76.19230505188992,11.0
base,base,76.19230505188992,12.0
base,base,76.69424048459544,11.0
base,base,76.69424048459544,12.0
base,base,77.03997249640848,11.0
base,base,77.03997249640848,12.0
base,base,77.22345020976162,11.0
base,base,77.22345020976162,12.0
base,base,77.80143828753702,11.0
base,base,77.80143828753702,12.0
base,base,78.78536875921552,11.0
base,base,78.78536875921552,12.0
base,base,80.31172802003297,11.0
base,base,80.31172802003297,12.0
base,base,80.39003770200699,11.0
base,base,80.39003770200699,12.0
base,base,80.69945576700663,11.0
base,base,80.69945576700663,12.0
base,base,80.79571220361714,11.0
base,base,80.79571220361714,12.0
base,base,82.10454202362337,11.0
base,base,82.10454202362337,12.0
base,base,82.17954388426949,11.0
base,base,82.17954388426949,12.0
base,base,82.72821507287891,11.0
base,base,82.72821507287891,12.0
base,base,83.10115712932172,11.0
base,base,83.10115712932172,12.0
base,base,83.46074846594836,11.0
base,base,83.46074846594836,12.0
base,base,83.79745968071936,11.0
base,base,83.79745968071936,12.0
base,base,84.45312439504633,11.0
base,base,84.45312439504633,12.0
base,base,84.61169211332378,11.0
base,base,84.61169211332378,12.0
base,base,84.77723095110048,11.0
base,base,84.77723095110048,12.0
base,base,85.18533826495006,11.0
base,base,85.18533826495006,12.0
base,base,86.08178702125889,11.0
base,base,86.08178702125889,12.0
base,base,86.47008211796596,11.0
base,base,86.47008211796596,12.0
base,base,86.60796695945484,11.0
base,base,86.60796695945484,12.0
base,base,87.25302759307392,11.0
base,base,87.25302759307392,12.0
base,base,87.31547241657667,11.0
base,base,87.31547241657667,12.0
base,base,87.41366924300156,11.0
base,base,87.41366924300156,12.0
base,base,87.41796848502403,11.0
base,base,87.41796848502403,12.0
base,base,87.75645812945459,11.0
base,base,87.75645812945459,12.0
base,base,87.85015901791161,11.0
base,base,87.85015901791161,12.0
base,base,88.19338545039324,11.0
base,base,88.19338545039324,12.0
base,base,88.41260743959319,11.0
base,base,88.41260743959319,12.0
base,base,88.83910325480586,11.0
base,base,88.83910325480586,12.0
base,base,88.90008652987451,11.0
base,base,88.90008652987451,12.0
base,base,89.2020877914323,11.0
base,base,89.2020877914323,12.0
base,base,89.99745670436094,11.0
base,base,89.99745670436094,12.0
base,base,90.28742354599574,11.0
base,base,90.28742354599574,12.0
base,base,90.62312224936574,11.0
base,base,90.83598731172346,12.0
base,base,91.04959174789562,11.0
base,base,91.11705488321105,10.0
base,base,91.1271066558007,11.0
base,base,91.1369187517922,10.0
base,base,91.14896254087262,9.0
base,base,91.23214136355654,8.0
base,base,91.55520210569311,7.0
base,base,91.83841187163155,8.0
base,base,91.94607936519175,9.0
base,base,92.28044431554217,8.0
base,base,92.31859489019669,7.0
base,base,92.42535726984971,6.0
base,base,92.53937296278602,7.0
base,base,92.92439983194159,6.0
base,base,93.07443394819452,5.0
base,base,93.13544647043612,4.0
base,base,93.265757344963,3.0
base,base,93.49040548458379,2.0
base,base,93.6423493301551,3.0
base,base,93.87619256415869,4.0
base,base,94.85486262991047,5.0
base,base,94.9244475644769,4.0
base,base,96.02441033144109,3.0
base,base,96.47652628529718,2.0
base,base,97.06249493980815,3.0
base,base,97.10688894856052,2.0
base,base,97.2336108746844,1.0
base,base,97.74936016663027,2.0
base,base,98.01067717495265,3.0
base,base,98.33593767315772,4.0
base,base,98.402237283554,5.0
base,base,98.46228112365104,6.0
base,base,98.56849950102902,7.0
base,base,98.8116919095578,6.0
base,base,98.93640983648902,7.0
base,base,99.11004401298345,8.0
base,base,99.44633426445029,7.0
base,base,99.45364870562783,6.0
base,base,99.5329886666456,7.0
base,base,99.5932829079577,6.0
base,base,99.89913143740372,5.0
base,base,100.91129543598308,6.0
base,base,100.94754877626386,5.0
base,base,101.0275088454319,6.0
base,base,101.40715292707846,5.0
base,base,101.89282439289407,4.0
base,base,102.02994454044064,5.0
base,base,102.05060170331542,4.0
base,base,102.23485831405587,3.0
base,base,102.61056486826595,4.0
base,base,103.338710848441,3.0
base,base,103.35568659821858,2.0
base,base,104.80935440522022,3.0
base,base,104.84043754539536,4.0
base,base,105.2395597040116,5.0
base,base,105.47478864606038,6.0
base,base,105.76414075654537,5.0
base,base,105.88090036996856,4.0
base,base,105.9698742772441,5.0
base,base,106.17917888856795,6.0
base,base,106.2771625453132,7.0
base,base,106.51437951208578,6.0
base,base,106.93532628288763,7.0
base,base,107.04933481199056,8.0
base,base,107.11472361784945,7.0
base,base,107.31302770937708,8.0
base,base,107.4632576413714,7.0
base,base,107.56281666909165,8.0
base,base,107.7801799722363,9.0
base,base,107.8412494083423,8.0
base,base,108.07948989064535,9.0
base,base,108.13563211424743,10.0
base,base,108.15355578374444,9.0
base,base,108.46990738246096,8.0
base,base,108.58502219307113,9.0
base,base,109.11540228477631,10.0
base,base,109.46550515755312,9.0
base,base,109.68351992130582,8.0
base,base,109.72506859459055,7.0
base,base,110.48583111118498,6.0
base,base,110.55610156171161,7.0
base,base,110.69371693288277,8.0
base,base,110.76424351342867,9.0
base,base,110.95430156524465,10.0
base,base,111.24358404585074,9.0
base,base,111.37077409518739,10.0
base,base,111.59783443116514,11.0
base,base,111.6458597204036,12.0
base,base,111.67874727310206,11.0
base,base,112.00635771565105,12.0
base,base,112.60871576329643,11.0
base,base,112.60871576329643,12.0
base,base,112.75072487359849,11.0
base,base,112.7955428138441,10.0
base,base,113.07635294825971,9.0
base,base,113.20656572959889,10.0
base,base,113.24816004798507,9.0
base,base,113.2746046304836,10.0
base,base,113.44845022583154,11.0
base,base,113.78754962632571,10.0
base,base,113.93839239308325,9.0
base,base,114.11272466759951,8.0
base,base,114.13485226911227,7.0
base,base,114.19555746379257,8.0
base,base,114.26156721915127,9.0
base,base,114.83820399311914,8.0
base,base,114.89952594350405,7.0
base,base,115.77350296858666,8.0
base,base,116.6308113755464,7.0
base,base,117.09279224299743,8.0
base,base,117.34960523875418,9.0
base,base,117.51056794666921,8.0
base,base,117.65225034638698,9.0
base,base,117.96339272892124,10.0
base,base,118.03154246477057,11.0
base,base,118.12698442916445,12.0
base,base,118.42486351422053,11.0
base,base,118.42486351422053,12.0
base,base,118.68199515933496,11.0
base,base,118.68199515933496,12.0
base,base,118.97537243946954,11.0
base,base,118.97537243946954,12.0
base,base,119.44166513914548,11.0
base,base,119.72337930805806,12.0
base,base,120.10558258687345,11.0
base,base,120.28587736108281,12.0
base,base,120.45403674246879,11.0
base,base,120.46348155417577,10.0
base,base,120.86226727226739,11.0
base,base,120.86547205758671,10.0
base,base,120.969608866859,9.0
base,base,121.45304081043913,10.0
base,base,122.07280718947361,9.0
base,base,122.08695958414206,8.0
base,base,122.15990491910215,7.0
base,base,122.37723487909281,8.0
base,base,122.98165289587041,9.0
base,base,123.71283488966492,8.0
base,base,123.73286134216946,7.0
base,base,123.80737572984538,8.0
base,base,123.94272006796876,9.0
base,base,124.65241361887792,8.0
base,base,124.72659456017017,7.0
base,base,125.34384015336576,8.0
base,base,125.46474466155993,9.0
base,base,125.65995237447481,8.0
base,base,125.96745365899896,9.0
base,base,126.34366210935397,8.0
base,base,126.49565825750727,9.0
base,base,126.73909844521299,10.0
base,base,127.02831008313655,9.0
base,base,127.89326557651816,10.0
base,base,128.06844762200708,11.0
base,base,128.26222028963127,10.0
base,base,128.27951764388195,11.0
base,base,128.71840850674332,10.0
base,base,128.8286724510902,11.0
base,base,129.06699578415453,12.0
base,base,129.13487159093017,11.0
base,base,129.13769720556678,10.0
base,base,129.23481790790044,11.0
base,base,129.28080450145885,12.0
base,base,129.35132797499193,11.0
base,base,129.74854310475595,10.0
base,base,130.03445742544656,11.0
base,base,130.10188847705015,10.0
base,base,130.18413354573494,9.0
base,base,130.7287760397844,10.0
base,base,131.5644031940469,9.0
base,base,131.7358196004551,10.0
base,base,132.4429793366645,11.0
base,base,132.70578735607307,10.0
base,base,132.8523606522837,11.0
base,base,132.92911091474846,12.0
base,base,132.9332036016702,11.0
base,base,133.0943406147027,10.0
base,base,133.69992626978018,9.0
base,base,134.1307550430331,10.0
base,base,134.21596939264467,11.0
base,base,135.0576444767423,10.0
base,base,135.31415880547303,9.0
base,base,135.3689500945673,10.0
base,base,135.4356482081443,11.0
base,base,135.52495957834492,10.0
base,base,135.8021973066239,9.0
base,base,135.87008744528305,8.0
base,base,135.92276150307293,7.0
base,base,136.48569378260146,8.0
base,base,136.5263544341629,9.0
base,base,136.5740943462668,8.0
base,base,136.65860007969223,7.0
base,base,136.78685379172433,8.0
base,base,137.03606603589688,7.0
base,base,137.1429495354056,8.0
base,base,137.71349714066776,7.0
base,base,138.09907591175724,8.0
base,base,138.13234269789484,7.0
base,base,138.21441320638573,6.0
base,base,138.4812835488755,7.0
base,base,138.86067009114015,8.0
base,base,139.22623141332377,7.0
base,base,139.30694160955494,8.0
base,base,139.37427024259884,7.0
base,base,139.61837166094432,8.0
base,base,139.65411140884885,9.0
base,base,139.6602321707649,10.0
base,base,139.78777294082988,9.0
base,base,139.98898936862136,10.0
base,base,140.0591469204545,11.0
base,base,140.1777757690054,10.0
base,base,140.24125654589028,11.0
base,base,140.5442021279743,10.0
base,base,140.86456830960717,9.0
base,base,140.89881977832798,8.0
base,base,140.97408700767286,9.0
base,base,141.06368427142203,10.0
base,base,141.25220761301907,11.0
base,base,141.82734257122377,12.0
base,base,141.9529138579181,11.0
base,base,141.9529138579181,12.0
base,base,142.3031234803663,11.0
base,base,142.3031234803663,12.0
base,base,142.32255281069396,11.0
base,base,142.35294191124035,10.0
base,base,142.40475454293153,9.0
base,base,142.43585867472842,10.0
base,base,142.54192340251555,11.0
base,base,142.55258573372268,10.0
base,base,142.69905218337993,11.0
base,base,142.82593515096892,12.0
base,base,143.53783057425434,11.0
base,base,143.53783057425434,12.0
base,base,144.09933481497748,11.0
base,base,144.09933481497748,12.0
base,base,144.1566511757843,11.0
base,base,144.1566511757843,12.0
base,base,144.49027764281243,11.0
base,base,144.49027764281243,12.0
base,base,144.76635155468855,11.0
base,base,144.76635155468855,12.0
base,base,144.86944388219092,11.0
base,base,144.86944388219092,12.0
base,base,144.93967718738296,11.0
base,base,144.98503079789705,12.0
base,base,145.5218416807174,11.0
base,base,145.5218416807174,12.0
base,base,145.78486323616602,11.0
base,base,145.78486323616602,12.0
base,base,145.80559845674372,11.0
base,base,145.80931274909176,10.0
base,base,146.1285485054182,11.0
base,base,146.36121782726252,10.0
base,base,146.60583198260292,11.0
base,base,146.65686420826484,12.0
base,base,146.70628413018053,11.0
base,base,146.80223946893062,10.0
base,base,147.11763401492857,11.0
base,base,147.13978125838202,10.0
base,base,147.15060978260829,9.0
base,base,147.42565318680687,10.0
base,base,147.64105112504336,9.0
base,base,147.7300201216501,10.0
base,base,147.7897238476445,9.0
base,base,148.49149584158602,10.0
base,base,148.50991123111845,9.0
base,base,148.55252043988975,10.0
base,base,148.7627112577866,11.0
base,base,148.95565357052467,12.0
base,base,149.30920898450705,11.0
base,base,149.30920898450705,12.0
base,base,149.53777021115454,11.0
base,base,149.69020135783214,12.0
base,base,149.73297240244736,11.0
base,base,149.8451173646993,10.0
base,base,149.8854198000031,11.0
base,base,150.47692476565732,12.0
base,base,150.48471022803778,11.0
base,base,150.94023372166504,12.0
base,base,151.04847117969265,11.0
base,base,151.2191309431061,12.0
base,base,151.65604656129366,11.0
base,base,151.65604656129366,12.0
base,base,151.85094700846824,11.0
base,base,151.85094700846824,12.0
base,base,153.11465005424466,11.0
base,base,153.11465005424466,12.0
base,base,153.24671982778577,11.0
base,base,153.24671982778577,12.0
base,base,153.45390991860316,11.0
base,base,153.45390991860316,12.0
base,base,154.11327875623573,11.0
base,base,154.11327875623573,12.0
base,base,154.17649407459737,11.0
base,base,154.20302563424977,10.0
base,base,154.54511094448898,11.0
base,base,154.6109917639874,10.0
base,base,154.68794500692889,9.0
base,base,154.8843147878591,10.0
base,base,154.97226767397424,11.0
base,base,155.04043888679956,10.0
base,base,155.23405391810974,11.0
base,base,155.3912241794935,12.0
base,base,155.51813601218697,11.0
base,base,155.6212403267423,12.0
base,base,156.21899665344455,11.0
base,base,156.21899665344455,12.0
base,base,156.52230952851852,11.0
base,base,156.52230952851852,12.0
base,base,156.73324181263553,11.0
base,base,156.73324181263553,12.0
base,base,157.0408971048261,11.0
base,base,157.0408971048261,12.0
base,base,157.0451037821717,11.0
base,base,157.1939648938874,12.0
base,base,157.80418895360881,11.0
base,base,157.80418895360881,12.0
base,base,157.94747448726193,11.0
base,base,157.94747448726193,12.0
base,base,157.96543700835366,11.0
base,base,157.96543700835366,12.0
base,base,158.59720980900224,11.0
base,base,158.59720980900224,12.0
base,base,159.0110782282671,11.0
base,base,159.0110782282671,12.0
base,base,159.11329884437845,11.0
base,base,159.11329884437845,12.0
base,base,159.32168798700056,11.0
base,base,159.32168798700056,12.0
base,base,159.50161472796398,11.0
base,base,159.57665324251843,10.0
base,base,159.65828169375675,9.0
base,base,159.76257664425546,8.0
base,base,160.03751282768184,7.0
base,base,160.11155154337123,6.0
base,base,160.14085592792065,7.0
base,base,160.87408809024296,6.0
base,base,161.29489452444668,7.0
base,base,161.4489557762081,8.0
base,base,161.48979233547013,9.0
base,base,161.67985738047938,10.0
base,base,161.69612622557094,9.0
base,base,161.92919912119103,10.0
base,base,162.17286789834762,9.0
base,base,162.1770180505964,10.0
base,base,162.3678700340461,9.0
base,base,162.4337692579464,10.0
base,base,162.458350263214,9.0
base,base,162.4990981748986,8.0
base,base,163.0307603564309,9.0
base,base,163.31528896358367,10.0
base,base,163.73252632753213,9.0
base,base,163.8357380050334,10.0
base,base,163.9471610783696,9.0
base,base,164.25268191526789,8.0
base,base,164.3913720782202,7.0
base,base,164.6627679105394,6.0
base,base,165.45813173084022,7.0
base,base,165.63634224007257,6.0
base,base,165.87016264897042,5.0
base,base,166.1234733290106,4.0
base,base,166.40847770473772,5.0
base,base,166.56322417091053,6.0
base,base,167.081909867485,5.0
base,base,167.98130527041525,4.0
base,base,168.32346257960958,5.0
base,base,168.49954802376345,6.0
base,base,169.11925319611402,5.0
base,base,169.24046463878875,4.0
base,base,169.32527008548192,5.0
base,base,169.68063113725358,6.0
base,base,169.8429052651398,7.0
base,base,169.9058219518442,6.0
base,base,170.1948548563604,7.0
base,base,170.5350731174683,6.0
base,base,170.89999667522682,7.0
base,base,171.02004710569688,6.0
base,base,171.3016428364445,7.0
base,base,171.39302387317525,8.0
base,base,171.76397835158252,9.0
base,base,171.92219268121076,10.0
base,base,172.06800822220072,9.0
base,base,172.16626339654056,8.0
base,base,172.4570197727782,9.0
base,base,172.5754325825945,8.0
base,base,173.01371332880106,9.0
base,base,173.21233221982484,10.0
base,base,173.39033500314105,9.0
base,base,173.5957737962508,8.0
base,base,173.60523812401297,9.0
base,base,173.8005421443603,10.0
base,base,174.19254288720404,9.0
base,base,174.2460564394681,8.0
base,base,174.43510241136894,9.0
base,base,174.70663886659224,8.0
base,base,175.0586307407739,7.0
base,base,175.20391748423862,6.0
base,base,175.348667550784,7.0
base,base,175.52649776748598,8.0
base,base,175.55971887769368,9.0
base,base,175.6900313313671,10.0
base,base,175.70306731549525,9.0
base,base,175.86818778468842,8.0
base,base,175.97545424282978,9.0
base,base,176.1495412302866,8.0
base,base,176.1525714416095,9.0
base,base,176.16577843023623,8.0
base,base,176.45049121239717,7.0
base,base,176.56398631951524,8.0
base,base,176.92266058009,9.0
base,base,176.93887913767355,10.0
base,base,177.14052190246073,9.0
base,base,177.18061550853352,8.0
base,base,177.2923979342804,7.0
base,base,177.39968862918215,8.0
base,base,177.5045547774385,9.0
base,base,177.7084036253968,10.0
base,base,177.7292319217484,11.0
base,base,177.83374714374693,12.0
base,base,178.2913628615964,11.0
base,base,178.99621050226318,10.0
base,base,179.05286777806387,11.0
base,base,179.19796534065924,10.0
base,base,179.21948716560917,9.0
base,base,179.22769339461902,8.0
base,base,179.26575403030768,9.0
base,base,179.49119591068578,10.0
base,base,179.64363555543562,9.0
base,base,180.0359324344685,8.0
base,base,180.1019414932684,9.0
base,base,180.1081609481945,10.0
base,base,180.25359677366006,9.0
base,base,180.58023472813016,10.0
base,base,180.96198190747336,9.0
base,base,181.04119935838972,8.0
base,base,181.07050971306066,7.0
base,base,181.79625105253507,6.0
base,base,181.87726367588047,7.0
base,base,182.14534192731594,6.0
base,base,182.28714851010437,7.0
base,base,182.44997921882702,8.0
base,base,182.6858670041216,7.0
base,base,182.83113674193604,6.0
base,base,183.41399117841806,5.0
base,base,183.43999676228302,6.0
base,base,183.4459700563173,7.0
base,base,183.51227900029286,6.0
base,base,183.80458275087008,7.0
base,base,183.83904655632273,6.0
base,base,183.84709995570472,5.0
base,base,183.91846361841738,4.0
base,base,184.3123524695301,3.0
base,base,184.92692683858212,4.0
base,base,185.27452119846248,5.0
base,base,185.44275734326493,6.0
base,base,185.47430453447217,7.0
base,base,185.59563362017616,6.0
base,base,185.6960718031722,7.0
base,base,185.7310650230905,6.0
base,base,185.77126324986276,7.0
base,base,185.91058690032986,6.0
base,base,186.4079076584667,7.0
base,base,186.8206298257946,8.0
base,base,186.8632131478909,9.0
base,base,187.40789591041477,8.0
base,base,187.68143736783594,7.0
base,base,187.994343052003,6.0
base,base,188.0567122367031,7.0
base,base,188.8210111337815,6.0
base,base,189.14761034730134,7.0
base,base,189.22939562181008,8.0
base,base,189.30786660582262,7.0
base,base,189.67494632593207,6.0
base,base,189.74744710373892,7.0
base,base,190.06637162451938,8.0
base,base,190.0722282017849,7.0
base,base,190.36897652220182,8.0
base,base,190.55706999104407,7.0
base,base,190.8299783099059,8.0
base,base,190.9992616861169,9.0
base,base,191.1166910477827,8.0
base,base,191.23355868392156,9.0
base,base,191.38243292680937,8.0
base,base,192.35439224375764,7.0
base,base,192.4163156589517,6.0
base,base,192.42468737397672,7.0
base,base,192.61209434054345,6.0
base,base,192.92590764358528,7.0
base,base,193.2667588812453,8.0
base,base,193.55076475610863,9.0
base,base,193.6398442735239,8.0
base,base,193.68379331694877,7.0
base,base,194.10519221014368,8.0
base,base,194.38497999907733,9.0
base,base,194.56196110561095,10.0
base,base,194.60470528206258,11.0
base,base,194.61599308099068,12.0
base,base,195.0020152449998,11.0
base,base,195.0020152449998,12.0
base,base,195.7569677886627,11.0
base,base,195.7569677886627,12.0
base,base,195.87969037773667,11.0
base,base,195.87969037773667,12.0
base,base,195.94307181848234,11.0
base,base,195.94307181848234,12.0
base,base,196.39299379069894,11.0
base,base,196.39299379069894,12.0
base,base,196.63888755364087,11.0
base,base,196.63888755364087,12.0
base,base,196.70101477287005,11.0
base,base,196.70101477287005,12.0
base,base,196.75835513893784,11.0
base,base,196.75835513893784,12.0
base,base,196.76808423336675,11.0
base,base,196.76808423336675,12.0
base,base,197.80993476926497,11.0
base,base,197.80993476926497,12.0
base,base,198.09039571959,11.0
base,base,198.09039571959,12.0
base,base,198.85763367187897,11.0
base,base,198.85763367187897,12.0
base,base,198.86330535092904,11.0
base,base,198.86330535092904,12.0
base,base,199.14304984650553,11.0
base,base,199.14304984650553,12.0
base,base,199.656107424671,11.0
base,base,199.656107424671,12.0
base,base,199.74251529452889,11.0
base,base,199.74251529452889,12.0
base,base,200.06497257350438,11.0
base,base,200.06497257350438,12.0
base,base,200.65985581459364,11.0
base,base,200.65985581459364,12.0
base,base,200.8811043869804,11.0
base,base,200.8811043869804,12.0
base,base,200.96874438621475,11.0
base,base,200.96874438621475,12.0
base,base,201.5360005228009,11.0
base,base,201.5360005228009,12.0
base,base,201.74958896028096,11.0
base,base,201.74958896028096,12.0
base,base,201.97893007200625,11.0
base,base,201.97893007200625,12.0
base,base,201.98369893581943,11.0
base,base,201.98369893581943,12.0
base,base,202.08831793460615,11.0
base,base,202.10428933434906,12.0
base,base,203.0137413466718,11.0
base,base,203.0137413466718,12.0
base,base,203.3975841508481,11.0
base,base,203.5055989048029,10.0
base,base,203.53907301013092,11.0
base,base,203.7268454383778,12.0
base,base,203.86017688814658,11.0
base,base,203.90071040004477,12.0
base,base,203.99346527841055,11.0
base,base,204.17799294415383,10.0
base,base,204.4547299203497,11.0
base,base,204.62994034736607,10.0
base,base,204.71571775488934,11.0
base,base,204.8279706204727,10.0
base,base,204.93599590162285,11.0
base,base,204.93790697164837,10.0
base,base,205.14388001523992,9.0
base,base,205.2513688872731,10.0
base,base,205.55771440882245,9.0
base,base,205.86994044149495,10.0
base,base,205.9120295375054,11.0
base,base,205.98690202400405,10.0
base,base,206.693981294526,9.0
base,base,206.73820925920015,10.0
base,base,206.77148759709365,9.0
base,base,206.79456889666338,8.0
base,base,206.95490582333917,9.0
base,base,207.0490767981659,10.0
base,base,207.0982102816974,11.0
base,base,207.39369680437252,12.0
base,base,207.80300479314815,11.0
base,base,207.80300479314815,12.0
base,base,207.95943369478314,11.0
base,base,208.09314002431398,10.0
base,base,208.2715528794974,11.0
base,base,208.28719847173153,10.0
base,base,208.39618845060994,11.0
base,base,208.40501907381557,12.0
base,base,209.29696554109125,11.0
base,base,209.29696554109125,12.0
base,base,209.35703782471083,11.0
base,base,209.35703782471083,12.0
base,base,209.61597832513232,11.0
base,base,209.61597832513232,12.0
base,base,209.78684002740852,11.0
base,base,209.86768146701147,12.0
base,base,210.04490130650674,11.0
base,base,210.34617264130347,10.0
base,base,210.35257580186925,11.0
base,base,210.46820081654835,10.0
base,base,210.48726029166568,9.0
base,base,210.65296446692867,8.0
base,base,210.78333627186552,7.0
base,base,211.1466344299775,8.0
base,base,211.18088116458256,9.0
base,base,211.31804436670387,10.0
base,base,211.44146654296404,11.0
base,base,212.1870852845834,10.0
base,base,212.34225828985106,9.0
base,base,212.64410833349416,10.0
base,base,212.6623929731061,11.0
base,base,212.730767868148,12.0
base,base,212.83997018949813,11.0
base,base,213.03209920280116,10.0
base,base,213.2204241938922,11.0
base,base,213.4696045309145,12.0
base,base,213.74066588921198,11.0
base,base,213.74066588921198,12.0
base,base,213.77247691601764,11.0
base,base,214.04911168977628,10.0
base,base,214.1070117306724,11.0
base,base,214.2127463585856,10.0
base,base,214.3305787622986,9.0
base,base,214.4076963312358,10.0
base,base,214.44356908395952,9.0
base,base,214.59795665391223,10.0
base,base,214.7122632068348,11.0
base,base,214.74365131024146,12.0
base,base,215.16780577782166,11.0
base,base,215.16780577782166,12.0
base,base,215.6268684374893,11.0
base,base,215.6268684374893,12.0
base,base,216.3027280710987,11.0
base,base,216.3027280710987,12.0
base,base,216.57661770097067,11.0
base,base,216.57661770097067,12.0
base,base,216.62983103319348,11.0
base,base,216.62983103319348,12.0
base,base,217.19982598722433,11.0
base,base,217.19982598722433,12.0
base,base,217.60327317815185,11.0
