scenario,rep_num,ts,occ
base,base,273.3777953059006,88.0
base,base,273.5286215576055,87.0
base,base,273.59017911964696,88.0
base,base,273.6547287043777,89.0
base,base,274.0531741222435,90.0
base,base,274.28289717185453,91.0
base,base,274.3466911824217,90.0
base,base,274.4090270332732,91.0
base,base,275.29779424816684,92.0
base,base,275.6558527840743,91.0
base,base,276.3267012163444,90.0
base,base,276.33083609908203,89.0
base,base,276.3956281869431,88.0
base,base,276.49865311924015,89.0
base,base,276.5839244372614,88.0
base,base,276.9210680362982,87.0
base,base,277.197281961327,88.0
base,base,277.42972686300925,87.0
base,base,277.8051443012258,88.0
base,base,277.8741086362891,89.0
base,base,278.1183978241625,90.0
base,base,278.2183874802597,89.0
base,base,278.702545120876,90.0
base,base,278.83818667296555,91.0
base,base,278.89715433025793,92.0
base,base,278.9238699190397,91.0
base,base,278.9551518593196,92.0
base,base,278.99852675192096,93.0
base,base,279.18764683545334,94.0
base,base,279.45345259804225,93.0
base,base,279.5020901422151,92.0
base,base,279.61602959055244,93.0
base,base,279.62843267221905,94.0
base,base,279.8793160464714,93.0
base,base,279.9199975325824,92.0
base,base,280.23994175935536,93.0
base,base,280.3547674041063,92.0
base,base,280.4250054798655,93.0
base,base,280.69568508744715,94.0
base,base,280.9034584831913,95.0
base,base,281.1032464193284,94.0
base,base,281.1255213746463,95.0
base,base,281.7347560116419,94.0
base,base,281.868391639887,93.0
base,base,282.5471618792331,94.0
base,base,283.05017810677026,93.0
base,base,283.06736581869797,92.0
base,base,283.0683682208333,91.0
base,base,283.069137767695,92.0
base,base,283.0961814215839,93.0
base,base,283.4978097345481,92.0
base,base,283.65384938810007,93.0
base,base,283.94464859056706,94.0
base,base,284.0072621308486,93.0
base,base,284.3294079040484,94.0
base,base,284.43976557655697,95.0
base,base,284.7977663790338,94.0
base,base,284.9458875906936,95.0
base,base,285.0330184172407,96.0
base,base,285.40157515214787,95.0
base,base,285.68407149489667,96.0
base,base,285.9764385472175,95.0
base,base,286.0627208393495,94.0
base,base,286.22240369254587,93.0
base,base,286.2608913822305,92.0
base,base,286.8106837880174,93.0
base,base,287.31562181106636,94.0
base,base,287.43898924373684,95.0
base,base,287.5805877518954,96.0
base,base,288.34054301992006,95.0
base,base,288.5881299434397,96.0
base,base,288.85600856410133,95.0
base,base,289.0508813336242,94.0
base,base,289.3260737893698,95.0
base,base,289.5799228032637,96.0
base,base,290.6678897629246,95.0
base,base,290.7107962527423,94.0
base,base,290.81257572562276,95.0
base,base,291.32168416345047,94.0
base,base,291.3428729979425,93.0
base,base,291.426716046861,92.0
base,base,291.50847981634774,93.0
base,base,291.85994940229193,94.0
base,base,291.8818920046904,95.0
base,base,292.4179161724668,94.0
base,base,292.41870254075087,95.0
base,base,292.44220454330724,94.0
base,base,292.65374014957786,95.0
base,base,293.1569538066115,94.0
base,base,293.24182724163455,93.0
base,base,293.58416065171406,92.0
base,base,293.5928270501143,93.0
base,base,293.6536920192962,92.0
base,base,293.6906206847958,91.0
base,base,293.7300024939621,92.0
base,base,294.1085221211229,91.0
base,base,294.7271075544486,92.0
base,base,294.7745219274362,93.0
base,base,294.7854198363581,94.0
base,base,295.42186907679286,93.0
base,base,295.79960845511755,92.0
base,base,296.0785351408932,93.0
base,base,296.3424527079996,92.0
base,base,296.3583943347729,93.0
base,base,296.45383639050294,94.0
base,base,296.47097048450604,93.0
base,base,296.5751382875719,94.0
base,base,296.7775807700512,95.0
base,base,297.5748949022951,94.0
base,base,297.8959004244195,95.0
base,base,298.0098749332799,94.0
base,base,298.2365961610156,93.0
base,base,298.36973873582224,94.0
base,base,298.6295499357883,93.0
base,base,298.6329138291951,92.0
base,base,298.9095496700995,93.0
base,base,298.98413738787036,94.0
base,base,299.0929742883059,95.0
base,base,299.2587779166522,96.0
base,base,299.42298234814604,97.0
base,base,299.6215261521489,96.0
base,base,299.89674980095623,97.0
base,base,299.9426454953007,98.0
base,base,299.94277099401967,97.0
base,base,300.03188301020856,96.0
base,base,300.1299066372397,95.0
base,base,300.1795198988702,94.0
base,base,300.27642673520467,95.0
base,base,300.53994288522466,96.0
base,base,300.6090837335971,95.0
base,base,300.7656492620788,96.0
base,base,301.04012670705947,97.0
base,base,301.72511925162917,96.0
base,base,301.9629129914686,95.0
base,base,302.08570428219804,94.0
base,base,302.3360895060581,93.0
base,base,302.42988595100314,92.0
base,base,302.51624092891467,93.0
base,base,302.71831170492845,94.0
base,base,303.05153530516856,95.0
base,base,303.21428395723854,96.0
base,base,303.2149419300687,95.0
base,base,303.36679135584086,94.0
base,base,304.2246817205251,95.0
base,base,304.3913470141758,94.0
base,base,304.9543992735623,93.0
base,base,305.18294665752245,92.0
base,base,305.3956875370079,91.0
base,base,305.42016142112317,90.0
base,base,305.92990043549,91.0
base,base,306.3845850705509,90.0
base,base,306.4218515786502,89.0
base,base,306.4944256358413,88.0
base,base,306.62233306379625,89.0
base,base,306.71722582523694,90.0
base,base,307.15545840753424,89.0
base,base,307.15615766800244,90.0
base,base,307.16511489903303,89.0
base,base,307.34274862524165,88.0
base,base,307.4166645748757,89.0
base,base,307.5073890080954,90.0
base,base,307.54961112238755,89.0
base,base,307.6239657306154,88.0
base,base,307.8697056418651,89.0
base,base,308.0196229004171,88.0
base,base,308.2395349067223,89.0
base,base,309.0083536258791,90.0
base,base,309.1640663256055,89.0
base,base,309.1851228220913,90.0
base,base,309.1851405055025,91.0
base,base,309.34994656681425,92.0
base,base,309.3913942153696,93.0
base,base,309.50523814550485,94.0
base,base,310.27270941682616,95.0
base,base,310.70165151916046,96.0
base,base,310.74698479001046,97.0
base,base,311.26155537404827,98.0
base,base,311.3701866450317,97.0
base,base,311.657936735951,96.0
base,base,311.68387092767654,95.0
base,base,311.85097919415637,96.0
base,base,311.85526684692644,95.0
base,base,312.20665787917704,94.0
base,base,312.5368151283595,93.0
base,base,312.67058326175936,94.0
base,base,313.11063470821375,93.0
base,base,313.2086340577406,92.0
base,base,313.2919682789172,93.0
base,base,313.42960628223,94.0
base,base,313.95059811180437,93.0
base,base,314.2481292169551,94.0
base,base,314.365653573354,95.0
base,base,314.46268592249464,94.0
base,base,314.69961971140924,95.0
base,base,314.72781528104576,96.0
base,base,314.81085256092894,95.0
base,base,314.90408587522074,96.0
base,base,314.96659448352386,97.0
base,base,315.01515364519696,96.0
base,base,315.0923261481643,97.0
base,base,315.74782190415493,96.0
base,base,315.85451077002006,97.0
base,base,315.955196189183,96.0
base,base,316.1677033446846,97.0
base,base,316.3036537742832,96.0
base,base,316.3853656286105,97.0
base,base,316.4640413835917,96.0
base,base,316.5345056898778,95.0
base,base,316.6606875387717,94.0
base,base,317.00123512246955,93.0
base,base,317.1948198530638,92.0
base,base,317.2313294180734,91.0
base,base,317.3605580527395,92.0
base,base,317.6277081175782,91.0
base,base,317.6398667122046,92.0
base,base,317.6583463088299,91.0
base,base,317.887045845338,90.0
base,base,317.90129176491376,91.0
base,base,317.98287401617284,90.0
base,base,318.06076018394566,91.0
base,base,318.0833062093048,90.0
base,base,318.3804544086953,91.0
base,base,318.3821745127445,90.0
base,base,318.52399591184366,89.0
base,base,318.7030988061457,88.0
base,base,318.9551507365449,87.0
base,base,319.0175728179519,86.0
base,base,319.0273981685406,85.0
base,base,319.0529658057782,86.0
base,base,319.1733355882938,87.0
base,base,319.4218266333886,86.0
base,base,319.73772218102357,85.0
base,base,319.7766594712223,86.0
base,base,319.78404811845826,87.0
base,base,319.81573509329206,86.0
base,base,320.9682920353548,87.0
base,base,321.0804906345417,86.0
base,base,321.59602412028863,87.0
base,base,321.6811780373107,88.0
base,base,321.738539471941,89.0
base,base,321.9569304169054,88.0
base,base,323.24350904825144,89.0
base,base,323.57276995749146,90.0
base,base,323.85297234456624,91.0
base,base,324.00442588053465,92.0
base,base,324.0867800136259,91.0
base,base,324.13720570045865,90.0
base,base,324.4350416366621,91.0
base,base,324.8241137391962,90.0
base,base,324.8931327606285,91.0
base,base,324.96670401125533,92.0
base,base,325.5853872652954,93.0
base,base,325.7546828513002,94.0
base,base,325.810181359581,93.0
base,base,325.83142923676627,94.0
base,base,326.0095194166648,93.0
base,base,326.05466628699577,92.0
base,base,326.4284882467887,91.0
base,base,326.5514611228113,92.0
base,base,326.99634733885284,93.0
base,base,327.11563945178295,94.0
base,base,327.1636959217612,95.0
base,base,327.2212426078609,94.0
base,base,327.47665651894573,95.0
base,base,327.97027281748575,96.0
base,base,328.2748992349574,95.0
base,base,328.5599208039802,96.0
base,base,328.70388892771007,97.0
base,base,328.80531120586176,98.0
base,base,328.92880188153214,97.0
base,base,329.0171660148499,96.0
base,base,329.11579765972357,95.0
base,base,329.1986629563796,94.0
base,base,329.3210196017746,95.0
base,base,329.42449218811976,94.0
base,base,329.7577724227687,93.0
base,base,329.77022023318546,94.0
base,base,330.8937648277397,93.0
base,base,331.3817340749079,94.0
base,base,331.5581565073595,93.0
base,base,331.754403270184,94.0
base,base,331.756244920703,93.0
base,base,331.8014367367422,94.0
base,base,331.8123423515637,93.0
base,base,331.93070133801467,92.0
base,base,332.094145406208,91.0
base,base,332.4967773635906,92.0
base,base,332.5094227742461,91.0
base,base,332.55234136752074,90.0
base,base,332.6431449120864,89.0
base,base,332.6587361654501,90.0
base,base,333.4795315926092,89.0
base,base,333.48835134531737,90.0
base,base,333.86288459984,89.0
base,base,334.46403919531826,90.0
base,base,334.64119888584383,91.0
base,base,334.81750231572073,92.0
base,base,335.0573931995971,91.0
base,base,335.1673145183292,90.0
base,base,335.2582665532845,91.0
base,base,335.5868708540515,90.0
base,base,336.0156968985699,89.0
base,base,336.30850798994044,90.0
base,base,336.69195314077973,91.0
base,base,336.9097965749631,90.0
base,base,337.0182609269092,89.0
base,base,337.0552984672174,90.0
base,base,337.29945372085336,91.0
base,base,337.4768090118068,92.0
base,base,337.5125799921802,93.0
base,base,337.5605940862543,92.0
base,base,337.6314605751102,91.0
base,base,337.8119658187087,92.0
base,base,338.2981711737783,93.0
base,base,338.3936913941277,94.0
base,base,338.5698624755891,95.0
base,base,338.57423438699925,96.0
base,base,338.6145740910456,97.0
base,base,338.9796521680588,98.0
base,base,339.21509096621656,99.0
base,base,339.3116965370771,100.0
base,base,339.45802102737497,99.0
base,base,339.96540736265547,98.0
base,base,340.36807803880265,97.0
base,base,340.45181305278976,98.0
base,base,340.6243723451817,99.0
base,base,340.7030153232151,100.0
base,base,340.8097203387412,99.0
base,base,341.01326094657026,100.0
base,base,341.0671235507888,101.0
base,base,341.1373351775135,100.0
base,base,341.3268053560744,101.0
base,base,341.5322735426317,102.0
base,base,341.6277086105993,101.0
base,base,341.6955958488665,100.0
base,base,342.08359415577496,99.0
base,base,342.28264905240945,100.0
base,base,342.37519151056904,99.0
base,base,342.6435638720523,100.0
base,base,342.89486331233024,101.0
base,base,343.2163127492072,100.0
base,base,343.55280446674124,101.0
base,base,343.7682541421414,100.0
base,base,343.93851093111476,99.0
base,base,344.19084792446967,100.0
base,base,345.64904309593504,101.0
base,base,345.87346267478404,102.0
base,base,345.93787704632507,103.0
base,base,346.0090165873042,104.0
base,base,346.51224173560166,105.0
base,base,346.52919893259684,104.0
base,base,346.6490327494395,103.0
base,base,346.7520757501018,102.0
base,base,346.9742377356536,101.0
base,base,347.0108816337857,100.0
base,base,347.02930858898833,101.0
base,base,347.2237515632044,102.0
base,base,347.77940556234074,101.0
base,base,348.0326167039758,100.0
base,base,348.11317697544854,101.0
base,base,348.46499327024617,100.0
base,base,349.0763302331255,99.0
base,base,349.3966825361317,100.0
base,base,349.47266386906466,101.0
base,base,349.904321397594,100.0
base,base,349.9514256845015,99.0
base,base,349.96784994727255,100.0
base,base,350.2805849486043,101.0
base,base,350.3520248413494,100.0
base,base,350.5344061405887,101.0
base,base,350.89131208205004,100.0
base,base,350.98646108637803,101.0
base,base,351.3374080635934,102.0
base,base,351.8239308887381,101.0
base,base,352.3189230950004,100.0
base,base,352.5330246120489,99.0
base,base,352.5913086077801,100.0
base,base,352.6322384329452,99.0
base,base,352.83241396424586,100.0
base,base,352.8675273973665,101.0
base,base,353.16873396399075,100.0
base,base,353.27098669258675,99.0
base,base,353.3646426467951,98.0
base,base,353.92307495737595,97.0
base,base,354.2479685479752,98.0
base,base,354.28316666842244,97.0
base,base,354.57369281275004,96.0
base,base,354.6396335254183,95.0
base,base,354.64346907555324,94.0
base,base,355.2154222951439,93.0
base,base,355.5300789023166,92.0
base,base,355.62052758239395,93.0
base,base,355.9977446459858,94.0
base,base,356.1613905198587,95.0
base,base,356.3016876983354,94.0
base,base,356.4223015513552,93.0
base,base,356.4697393359004,94.0
base,base,356.9797769281157,95.0
base,base,357.15410283129955,96.0
base,base,357.5453803153065,95.0
base,base,357.70748594044136,94.0
base,base,357.7118359745474,93.0
base,base,357.8498102969388,94.0
base,base,358.0083062233192,95.0
base,base,358.16891685180224,96.0
base,base,358.1997270987976,97.0
base,base,358.210273189502,98.0
base,base,358.7192568465831,99.0
base,base,358.7939370244331,100.0
base,base,358.8478854899592,99.0
base,base,358.9009101453988,100.0
base,base,359.1278303038347,99.0
base,base,359.1334496058609,100.0
base,base,359.20522043953486,101.0
base,base,359.332960799435,100.0
base,base,359.63643846996666,99.0
base,base,359.8397914243718,100.0
base,base,359.95906849044513,101.0
base,base,360.1838422050334,100.0
base,base,360.2426715990357,99.0
base,base,360.4090446588964,98.0
base,base,360.84791956545433,97.0
base,base,360.94409311065345,98.0
base,base,361.1323539275123,99.0
base,base,361.62993092319954,100.0
base,base,361.7408224533896,99.0
base,base,361.76369437630467,98.0
base,base,361.89605341076555,97.0
base,base,361.9089182259128,98.0
base,base,361.9829579912156,99.0
base,base,362.21645352832513,100.0
base,base,362.2808070271788,99.0
base,base,362.3841469431892,100.0
base,base,362.41333060903304,99.0
base,base,362.5304425375626,98.0
base,base,362.73110731847555,99.0
base,base,363.4106234902277,98.0
base,base,363.47905540564085,97.0
base,base,363.5533740264255,96.0
base,base,363.9789459285357,97.0
base,base,364.23521918846694,96.0
base,base,364.4616405483774,95.0
base,base,364.5647150405913,94.0
base,base,364.6401417961041,95.0
base,base,364.69701243106925,96.0
base,base,364.8088012866662,97.0
base,base,365.22222722589396,96.0
base,base,365.2686411228783,95.0
base,base,365.35307715463864,94.0
base,base,365.72054745988544,95.0
base,base,365.801856805135,96.0
base,base,365.9140653518215,97.0
base,base,365.9883776722691,98.0
base,base,366.17339228723495,99.0
base,base,366.2327891013483,100.0
base,base,366.3985176168503,101.0
base,base,366.4075320521714,102.0
base,base,366.41753940422734,103.0
base,base,366.5126776303427,104.0
base,base,366.5611636672467,103.0
base,base,366.59725663054553,104.0
base,base,366.79109729753986,103.0
base,base,366.8131338025655,104.0
base,base,367.07727119685455,105.0
base,base,367.16547640711184,104.0
base,base,367.17215024297167,103.0
base,base,367.2932788515286,102.0
base,base,367.5724947062212,103.0
base,base,368.2387286495713,104.0
base,base,368.2443577247992,105.0
base,base,368.329456696876,106.0
base,base,368.39195156116017,107.0
base,base,369.46713279655046,106.0
base,base,369.70970652495913,105.0
base,base,369.8574509949373,104.0
base,base,369.91264682699995,103.0
base,base,370.1030328452327,102.0
base,base,370.1864954479868,101.0
base,base,370.36211458157584,100.0
base,base,370.39182322422386,101.0
base,base,370.44101764116726,102.0
base,base,370.4851587988382,103.0
base,base,370.8760073265597,104.0
base,base,370.94845337245437,105.0
base,base,371.03042364111275,106.0
base,base,371.1978124702571,107.0
base,base,371.4520668553065,106.0
base,base,371.61348351398874,105.0
base,base,371.64076144585346,106.0
base,base,371.6643180130592,107.0
base,base,372.1517403177502,108.0
base,base,372.4895345712305,109.0
base,base,372.51470590244503,108.0
base,base,372.8313968905697,107.0
base,base,372.95369769137994,106.0
base,base,373.0968372443254,105.0
base,base,373.36768499120626,104.0
base,base,373.4787221117554,105.0
base,base,373.47976105023525,106.0
base,base,373.8160862684378,105.0
base,base,373.83141028966486,106.0
base,base,373.90597811660575,105.0
base,base,374.4700748396371,106.0
base,base,374.508494305808,105.0
base,base,375.1589350693694,106.0
base,base,375.18218791088646,107.0
base,base,375.1850316287094,108.0
base,base,375.292429542776,107.0
base,base,375.4489073677775,108.0
base,base,376.0280080803801,109.0
base,base,376.1472212351367,108.0
base,base,376.3513037183662,109.0
base,base,376.9313104870645,110.0
base,base,377.11250593184707,111.0
base,base,377.1801232883455,112.0
base,base,377.4283128307078,111.0
base,base,377.59124377344614,110.0
base,base,378.21405593786227,109.0
base,base,378.3617299179022,110.0
base,base,378.4140729829082,111.0
base,base,378.55758428799555,112.0
base,base,378.75955896529916,113.0
base,base,378.7811510359723,114.0
base,base,378.92517005997956,113.0
base,base,379.00378968134044,112.0
base,base,379.4536724942358,111.0
base,base,380.1491205569843,110.0
base,base,380.55907870667784,111.0
base,base,380.5801927602321,112.0
base,base,380.8082593087229,111.0
base,base,380.8301575916538,112.0
base,base,380.9156034738175,113.0
base,base,381.010088593173,112.0
base,base,381.63943857869384,113.0
base,base,381.6918496859155,114.0
base,base,381.78121555457864,113.0
base,base,381.8276582593663,114.0
base,base,382.29913525587716,115.0
base,base,382.35650851540635,114.0
base,base,382.4278881090178,113.0
base,base,382.6792197764039,114.0
base,base,382.7573872347438,115.0
base,base,382.77170104655715,114.0
base,base,383.0837576650737,113.0
base,base,383.84528528427484,114.0
base,base,383.9952945927065,115.0
base,base,384.1935338043118,116.0
base,base,384.2531169605815,117.0
base,base,384.4244340289232,116.0
base,base,384.4966986814527,117.0
base,base,384.72829013182167,118.0
base,base,384.92354961538024,119.0
base,base,385.04040915337185,120.0
base,base,385.6339058916526,121.0
base,base,385.65049089237976,122.0
base,base,386.1340931768708,121.0
base,base,386.5260094952119,120.0
base,base,387.6649506747737,121.0
base,base,388.1853477420484,122.0
base,base,388.26900021508993,121.0
base,base,388.5340307384852,120.0
base,base,389.1646185433545,119.0
base,base,389.488172918451,120.0
base,base,389.5351933846625,121.0
base,base,389.64157944598486,122.0
base,base,389.6483897175716,121.0
base,base,389.68274400099796,122.0
base,base,389.8396179441056,123.0
base,base,389.87704168111065,122.0
base,base,389.98593773052187,123.0
base,base,390.03962414268847,124.0
base,base,390.37166611363216,123.0
base,base,390.6530772183788,124.0
base,base,390.79157286482837,125.0
base,base,391.2242412283519,126.0
base,base,391.34787602163516,127.0
base,base,391.38253269703915,126.0
base,base,391.5076124413978,125.0
base,base,391.6390071125658,126.0
base,base,391.6771134991039,125.0
base,base,391.92435054366354,126.0
base,base,391.93269774122837,127.0
base,base,392.1737875500614,126.0
base,base,392.1956311846348,125.0
base,base,392.21123443819994,126.0
base,base,392.31867992285333,125.0
base,base,392.33005621308513,126.0
base,base,392.5557836992312,125.0
base,base,392.56814332125475,124.0
base,base,392.6105134207893,123.0
base,base,393.37260983223655,122.0
base,base,393.473007965855,123.0
base,base,394.18655188520603,122.0
base,base,394.2208693343903,121.0
base,base,395.0031987868649,120.0
base,base,395.3051036632912,121.0
base,base,395.6045983276866,122.0
base,base,395.8986835563389,121.0
base,base,395.94691300893635,122.0
base,base,396.07262884072594,123.0
base,base,396.2371207883201,122.0
base,base,396.4444926145497,121.0
base,base,396.72181504818894,122.0
base,base,396.88073148763476,123.0
base,base,397.23048516090023,124.0
base,base,397.468955716438,125.0
base,base,397.7987518636558,124.0
base,base,398.1107479285016,123.0
base,base,398.15612229891326,124.0
base,base,398.2877603234643,123.0
base,base,398.7213236817936,124.0
base,base,398.757972190572,123.0
base,base,398.8750982164385,122.0
base,base,398.9923794701515,123.0
base,base,399.2394201561347,122.0
base,base,399.5498956268347,123.0
base,base,399.5691897541497,122.0
base,base,399.59157180175174,121.0
base,base,399.5961162649258,120.0
base,base,399.61883756014055,121.0
base,base,399.6434042450689,122.0
base,base,399.7266673877771,121.0
base,base,399.9806209062316,120.0
base,base,400.0483008581456,121.0
base,base,400.07420860697493,120.0
base,base,400.20983441502,119.0
base,base,400.27904949875807,118.0
base,base,400.6365903578044,117.0
base,base,400.7407383384622,116.0
base,base,400.8155956039227,115.0
base,base,401.0942156943298,116.0
base,base,401.10188618332427,117.0
base,base,401.2390738774499,116.0
base,base,401.27557219965036,117.0
base,base,401.6638557087911,118.0
base,base,401.75463958679074,117.0
base,base,401.7884436288138,116.0
base,base,402.45299858495747,115.0
base,base,402.70859839689274,114.0
base,base,402.83817990579337,115.0
base,base,403.1266250908614,114.0
base,base,403.1950788913776,113.0
base,base,403.54643407403864,114.0
base,base,403.7120847249878,115.0
base,base,403.7857172515316,116.0
base,base,404.00432369211603,117.0
base,base,404.0229004169051,116.0
base,base,404.2014007084866,115.0
base,base,404.5397738191297,116.0
base,base,404.9592341607217,115.0
base,base,405.0843424768565,114.0
base,base,405.2336731741725,113.0
base,base,405.43546826964,112.0
base,base,405.53669354399216,113.0
base,base,405.545530596525,112.0
base,base,405.60673469008174,113.0
base,base,405.86153739465846,112.0
base,base,406.36810351179963,111.0
base,base,406.66221254484987,110.0
base,base,406.7316279560083,109.0
base,base,406.79658659972273,108.0
base,base,406.98637690630136,107.0
base,base,407.0153761048765,108.0
base,base,407.1553705850144,107.0
base,base,407.6223047113476,108.0
base,base,407.65371467240374,107.0
base,base,407.6568208745635,106.0
base,base,407.9774349582511,107.0
base,base,408.01808606354297,106.0
base,base,408.52460512006144,105.0
base,base,409.04711980223925,106.0
base,base,409.20046963450943,105.0
base,base,409.26066060774116,104.0
base,base,409.41856948697045,105.0
base,base,409.5009886264612,104.0
base,base,409.7059320972042,105.0
base,base,409.7206232071412,104.0
base,base,409.832241808265,103.0
base,base,409.96828689401985,104.0
base,base,410.0981112426411,103.0
base,base,410.2828119661687,104.0
base,base,410.453116644698,103.0
base,base,410.725829690545,102.0
base,base,410.937942430075,103.0
base,base,411.0798967405827,102.0
base,base,411.2200674302264,101.0
base,base,411.3291000373983,100.0
base,base,411.519634009925,99.0
base,base,411.7519666770761,98.0
base,base,412.0992074609759,97.0
base,base,412.3139029075975,96.0
base,base,412.45020648013445,95.0
base,base,412.58107598067323,96.0
base,base,412.62662750574856,97.0
base,base,412.7219325083404,96.0
base,base,413.09924971872357,97.0
base,base,413.4095363368598,96.0
base,base,413.4190169826165,95.0
base,base,413.569425516164,94.0
base,base,413.66277945017316,93.0
base,base,414.0854560497071,92.0
base,base,414.1238717594529,91.0
base,base,414.13782017531867,92.0
base,base,414.21665398612816,91.0
base,base,414.3400811368516,90.0
base,base,414.5200160328741,91.0
base,base,414.6520363785699,90.0
base,base,414.8640297303297,89.0
base,base,414.8991493165963,90.0
base,base,415.41747900044464,89.0
base,base,415.5894952879722,90.0
base,base,415.7078274237054,91.0
base,base,415.77282141106025,90.0
base,base,415.880897216133,91.0
base,base,416.383252074711,90.0
base,base,416.4272859271087,89.0
base,base,416.45227637092944,90.0
base,base,416.49517318942287,91.0
base,base,416.87705182810186,92.0
base,base,417.0597791538575,91.0
base,base,417.10563748142766,92.0
base,base,417.34709960633313,93.0
base,base,417.4925469112627,92.0
base,base,417.61241796010205,91.0
base,base,418.2786239625508,92.0
base,base,418.4537921849971,93.0
base,base,418.58613291369295,92.0
base,base,418.63242158701456,93.0
base,base,418.7096210816539,92.0
base,base,418.81303701799897,93.0
base,base,419.26919109626283,94.0
base,base,419.8565887202022,93.0
base,base,420.00976231127675,92.0
base,base,420.2875269307487,91.0
base,base,420.3661053504082,90.0
base,base,420.4790033718311,91.0
base,base,420.7958932971441,92.0
base,base,421.0136689566582,91.0
base,base,421.3663380398698,90.0
base,base,421.58432045247235,89.0
base,base,421.6590127882436,88.0
base,base,421.707752379564,89.0
base,base,421.7786320331829,90.0
base,base,422.2759157919465,91.0
base,base,422.5625628266712,92.0
base,base,422.5877354833095,93.0
base,base,422.66712618320486,94.0
base,base,422.9037880315361,93.0
base,base,422.91217970026037,94.0
base,base,422.98743241587067,93.0
base,base,423.0518939022374,92.0
base,base,423.16225636274106,91.0
base,base,423.3892540200489,90.0
base,base,423.5075539184574,89.0
base,base,423.9049655440352,88.0
base,base,424.1349250201054,87.0
base,base,424.55869450902594,86.0
base,base,424.5864480442844,85.0
base,base,424.59258872374033,84.0
base,base,425.00730158718363,85.0
base,base,425.4337599976974,84.0
base,base,425.58956750214156,85.0
base,base,426.03067726273474,84.0
base,base,426.0352818324975,83.0
base,base,426.08411117878575,84.0
base,base,426.13806864843104,83.0
base,base,426.40820519073947,82.0
base,base,426.6114434658545,81.0
base,base,426.68134933000033,80.0
base,base,426.8647927972763,81.0
base,base,426.9419895442794,82.0
base,base,427.1007194913754,83.0
base,base,427.7642982512811,84.0
base,base,427.8289074907104,83.0
base,base,428.04349571030036,82.0
base,base,428.3115139342293,83.0
base,base,428.4898144740687,82.0
base,base,428.51116768753826,83.0
base,base,428.52392556307706,84.0
base,base,429.12886810764485,83.0
base,base,429.16406302879454,84.0
base,base,429.5174499920527,85.0
base,base,429.5676404658445,86.0
base,base,429.5712086367616,85.0
base,base,429.6314976427187,84.0
base,base,429.7037149900627,85.0
base,base,429.78912000418137,86.0
base,base,430.3130781425685,87.0
base,base,430.3894297335938,88.0
base,base,430.6248137855265,89.0
base,base,430.7866187938723,90.0
base,base,430.8399075098449,89.0
base,base,430.8970297016286,88.0
base,base,430.97069121320465,87.0
base,base,431.03245068964003,88.0
base,base,431.2148710660628,89.0
base,base,431.2907420841761,88.0
base,base,431.3280826069992,87.0
base,base,431.372732295568,88.0
base,base,431.42006570279534,87.0
base,base,431.76267038769834,88.0
base,base,432.09229063961834,89.0
base,base,432.0928665271804,90.0
base,base,432.2944331871823,91.0
base,base,432.51984032757133,90.0
base,base,432.66734692019725,89.0
base,base,432.7261523409138,88.0
base,base,432.84335773970423,89.0
base,base,432.96225778400645,88.0
base,base,433.0792970538309,89.0
base,base,433.0992605894283,90.0
base,base,433.26516333704507,91.0
base,base,433.3401855825147,90.0
base,base,433.39257795433457,91.0
base,base,433.81315993005353,92.0
base,base,434.1316821443097,91.0
base,base,434.53811528247826,90.0
base,base,434.5839467735206,91.0
base,base,435.08013954979225,90.0
base,base,435.329914098402,91.0
base,base,435.4989329585493,90.0
base,base,435.5117015879629,91.0
base,base,435.84279231520145,90.0
base,base,436.0487951620365,89.0
base,base,436.055481206302,88.0
base,base,436.71311494716366,89.0
base,base,436.9157582905429,88.0
base,base,436.9521372331377,89.0
base,base,437.04180625699286,90.0
base,base,437.1137487524514,91.0
base,base,437.5689568854343,92.0
base,base,437.6523041119776,93.0
base,base,437.920864856542,94.0
base,base,438.11214125147274,95.0
base,base,438.346603859892,96.0
base,base,438.4472852116597,95.0
base,base,438.6710795401386,96.0
base,base,438.82822076943205,95.0
base,base,439.01150514324047,94.0
base,base,439.1491946123499,95.0
base,base,439.244016867193,94.0
base,base,440.6501918660688,95.0
base,base,440.9128012805421,94.0
base,base,441.177458879016,95.0
base,base,441.22939328288487,96.0
base,base,441.43296515237677,97.0
base,base,441.50715487527407,96.0
base,base,441.8172003051579,97.0
base,base,442.17901267777535,96.0
base,base,442.41960747288505,95.0
base,base,442.5263686654247,96.0
base,base,443.41230052512634,95.0
base,base,443.5050807319959,94.0
base,base,443.69811488089306,95.0
base,base,443.7294692602035,94.0
base,base,443.74600513615576,93.0
base,base,444.02135195540967,92.0
base,base,444.52740281665905,93.0
base,base,444.9599449824192,92.0
base,base,445.08010720124497,91.0
base,base,445.0833494836659,90.0
base,base,445.21110976470953,91.0
base,base,445.49130232244534,90.0
base,base,445.7409107114645,91.0
base,base,446.07718916075237,92.0
base,base,446.38457598506744,93.0
base,base,446.4296742481266,94.0
base,base,446.62403954710607,95.0
base,base,447.0880351248238,94.0
base,base,447.39460534752135,95.0
base,base,447.58037376008747,94.0
base,base,447.5921146338462,93.0
base,base,447.8305113049459,94.0
base,base,447.91428356440827,93.0
base,base,448.01930926114227,92.0
base,base,448.2426828902413,93.0
base,base,448.6503339430585,92.0
