scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,4,595,8.0,0.0,9.0,14.0,235.82196702313414,235.82196702313414,237.34960741766218,254.79093162740364,,,254.79093162740364,274.1634971125581,276.4090050719206,0.1392270946233829,278.63663858589473,0.0,17.441324209741452,,,19.372565485154468,21.618073444516966,2.2276335139741263,42.814671562760594,3.058190825911471
base,4,607,6.0,2.0,9.0,20.0,238.44574554353878,238.44574554353878,239.47059342895247,253.28374470010536,,,253.28374470010536,276.0086275794832,278.63663858589473,0.06341866917177993,279.77817463098677,0.0,13.81315127115289,,,22.724882879377816,25.35289388578937,1.1415360450920389,41.33242908744799,2.0666214543723997
base,4,614,7.0,0.0,8.0,14.0,239.27815077809112,239.27815077809112,239.45001622785605,255.35703619494365,,,255.35703619494365,275.2765925615329,278.0102330506793,0.1383493097148289,280.0854726964017,0.0,15.907019967087592,,,19.919556366589234,22.653196855735644,2.0752396457224336,40.807321918310606,2.9148087084507575
base,4,636,8.0,2.0,12.0,15.0,248.05047722383327,248.05047722383327,248.3682489578722,259.63468861009795,,,259.63468861009795,275.0152053312795,277.7083052280307,0.1292877064483587,280.16477165054954,0.0,11.266439652225756,,,15.38051672118155,18.07361661793277,2.4564664225188153,32.11429442671627,2.1409529617810845
base,4,451,6.0,1.0,11.0,16.0,180.8467768674906,180.8467768674906,181.19735505182467,194.1053370919872,,,194.1053370919872,224.88281404870375,224.88281404870375,2.5193722054711802,280.3090025690697,0.0,12.907982040162523,,,30.777476956716555,30.777476956716555,55.42618852036597,99.46222570157911,6.216389106348695
base,4,600,4.0,0.0,8.0,16.0,236.93380292607876,236.93380292607876,237.0619121422836,255.96034197814254,,,255.96034197814254,273.72030140174036,275.9512686208823,0.2826729336153883,280.7567084923439,0.0,18.898429835858934,,,17.75995942359782,19.990926642739737,4.805439871461601,43.82290556626512,2.73893159789157
base,4,640,8.0,0.0,10.0,17.0,248.47555451018508,248.47555451018508,249.6611130053381,263.4944317540583,,,263.4944317540583,276.5712084002558,280.0854726964017,0.06111852011625842,281.0022504981456,0.0,13.833318748720217,,,13.076776646197459,16.591040942343398,0.9167778017438764,32.52669598796052,1.9133350581153248
base,4,570,8.0,0.0,5.0,18.0,223.77645859801308,223.77645859801308,225.1354836335755,235.4111314881948,246.85282357954546,246.85282357954546,246.85282357954546,276.14738795790447,279.77817463098677,0.06493566534470858,281.07688793788094,0.0,10.275647854619308,11.44169209135066,0.0,29.294564378359013,44.36704314279197,1.2987133068941716,57.30042933986786,3.1833571855482146
base,4,626,10.0,0.0,8.0,16.0,243.28534510990107,243.28534510990107,245.12877178592964,255.9088351271821,,,255.9088351271821,272.4609578365418,275.62843500399066,0.264340122787338,281.17957758252476,0.0,10.780063341252458,,,16.552122709359708,19.71959987680856,5.5511425785340975,37.894232472623685,2.3683895295389803
base,4,612,3.0,0.0,13.0,14.0,238.97016501071892,238.97016501071892,239.47655128986943,252.8677504808766,,,252.8677504808766,265.3261028717662,265.3261028717662,0.9363417398881211,281.24391244986424,0.0,13.39119919100716,,,12.458352390889587,12.458352390889587,15.917809578098058,42.273747439145325,3.0195533885103805
base,4,627,6.0,0.0,15.0,22.0,244.23619924378087,244.23619924378087,245.08394713488457,251.1991262920483,,,251.1991262920483,277.5396984278509,281.0022504981456,0.016145984646584566,281.3090242064307,0.0,6.1151791571637375,,,26.340572135802603,29.803124206097294,0.30677370828510675,37.07282496264983,1.6851284073931743
base,4,621,6.0,0.0,12.0,20.0,241.22905267826818,241.22905267826818,241.69193482838133,251.65927309103463,251.65927309103463,257.4879926463202,257.4879926463202,277.112176052827,280.7567084923439,0.08094252574937313,282.4565015330807,0.0,9.9673382626533,0.0,5.8287195552855735,19.624183406506802,29.09743540130924,1.6997930407368358,41.227448854812536,2.061372442740627
base,4,618,4.0,1.0,11.0,15.0,240.3178085920541,240.3178085920541,240.6405656542762,250.09362518678967,,,250.09362518678967,270.9756535224658,272.56148020733525,0.5596858289106466,282.6358251277269,0.0,9.453059532513464,,,20.882028335676125,22.467855020545585,10.074344920391638,42.3180165356728,2.8212011023781867
base,4,604,6.0,0.0,7.0,10.0,237.6228534591934,237.6228534591934,238.7656945260037,255.09764848995255,,,255.09764848995255,278.5578215875872,281.17957758252476,0.06788480240086353,282.67304323534375,0.0,16.33195396394885,,,23.46017309763468,26.08192909257221,1.4934656528189976,45.05018977615035,4.505018977615035
base,4,581,8.0,0.0,7.0,17.0,230.83489287599903,230.83489287599903,231.2128018501775,249.19721304925827,,,249.19721304925827,278.33882008251624,281.07688793788094,0.10500359909041804,283.2819635187797,0.0,17.984411199080768,,,29.14160703325797,31.879674888622674,2.2050755808987788,52.44707064278069,3.085121802516511
base,4,587,7.0,0.0,12.0,19.0,232.15853624207568,232.15853624207568,232.88012737884156,257.11389045291503,257.4879926463202,257.4879926463202,257.4879926463202,276.94545803639147,280.3090025690697,0.3063772511288789,283.6791523314874,0.0,24.233763074073465,0.3741021934051787,0.0,19.457465390071263,23.19511211615469,3.370149762417668,51.5206160894117,2.7116113731269316
base,4,605,8.0,0.0,9.0,20.0,238.15984704872494,238.15984704872494,238.9044637867303,254.46897044382922,,,254.46897044382922,274.9061555426319,277.187270262113,0.3836555677074216,283.70941491313914,0.0,15.564506657098917,,,20.437185098802672,22.718299818283754,6.522144651026167,45.5495678644142,2.27747839322071
base,4,619,9.0,0.0,8.0,14.0,240.81027063962878,240.81027063962878,242.4897330863824,254.15355354326107,,,254.15355354326107,278.9443987321347,281.24391244986424,0.1373378268786137,283.8533311605579,0.0,11.663820456878682,,,24.790845188873618,27.09035890660317,2.60941871069366,43.04306052092912,3.0745043229235085
base,4,661,2.0,0.0,8.0,13.0,254.2987652747146,254.2987652747146,255.19156279310752,261.29659532055325,,,261.29659532055325,279.4434171781181,281.3090242064307,0.15176981594580574,284.0408808934552,0.0,6.105032527445729,,,18.146821857564873,20.012428885877455,2.7318566870245036,29.7421156187406,2.2878550475954307
base,4,663,4.0,0.0,8.0,19.0,255.24123172287332,255.24123172287332,255.3636612668342,258.7446239449934,,,258.7446239449934,276.76823460928796,280.16477165054954,0.23928100219483348,284.2325486878617,0.0,3.380962678159193,,,18.02361066429455,21.420147705556133,4.067777037312169,28.991316964988386,1.5258587876309677
base,4,660,7.0,0.0,9.0,22.0,254.21786907882878,254.21786907882878,254.76961853136902,260.3273711307013,,,260.3273711307013,279.53956193494395,282.4565015330807,0.14423153750438775,284.9084376706553,0.0,5.557752599332275,,,19.212190804242653,22.129130402379417,2.4519361375745916,30.69056859182652,1.3950258450830235
base,4,624,8.0,0.0,11.0,18.0,243.087630663376,243.087630663376,243.48973074322413,261.0223562873274,,,261.0223562873274,280.99488511997214,284.0408808934552,0.06466314504941426,285.14015435929525,0.0,17.53262554410327,,,19.97252883264474,23.018524606127812,1.0992734658400423,42.05252369591926,2.336251316439959
base,4,643,9.0,0.0,8.0,21.0,248.95695092435005,248.95695092435005,249.7239544523742,259.03705064077485,,,259.03705064077485,280.6015538856339,283.8533311605579,0.06508119715615521,285.154955103681,0.0,9.313096188400664,,,21.564503244859054,24.81628051978305,1.3016239431231043,36.19800417933095,1.7237144847300452
base,4,602,10.0,0.0,9.0,18.0,237.10809908278537,237.10809908278537,238.71203022490877,248.51165709487248,248.51165709487248,248.51165709487248,248.51165709487248,281.09104715396774,284.2325486878617,0.1070124181226554,286.05175979594685,0.0,9.799626869963703,0.0,0.0,32.57939005909526,35.72089159298923,1.8192111080851419,48.94366071316148,2.719092261842304
base,4,647,4.0,0.0,6.0,19.0,250.3913993175082,250.3913993175082,251.8232749939287,270.77455548945966,,,270.77455548945966,281.6183080467516,285.14015435929525,0.06264686664200288,286.2677979588513,0.0,18.951280495530966,,,10.843752557291964,14.365598869835594,1.1276435995560519,35.876398641343116,1.8882315074391114
base,4,648,10.0,3.0,10.0,19.0,250.95988467170483,250.95988467170483,252.60541713105172,267.09344406162677,,,267.09344406162677,282.77232474929616,286.05175979594685,0.032881388932672076,286.6765061856676,0.0,14.488026930575046,,,15.678880687669391,18.95831573432008,0.6247463897207695,35.71662151396279,1.8798221849454102
base,4,631,5.0,0.0,9.0,16.0,246.07626136121874,246.07626136121874,247.51849088692018,264.0755506172572,,,264.0755506172572,280.5903630679327,283.6791523314874,0.22131341202974147,287.441480335993,0.0,16.557059730337016,,,16.514812450675493,19.603601714230194,3.762328004505605,41.36521897477425,2.5853261859233907
base,4,603,8.0,2.0,8.0,15.0,237.4422132307114,237.4422132307114,237.45054543026666,261.20112000088176,,,261.20112000088176,282.86915342291996,286.2677979588513,0.08953560561531759,287.7003676486964,0.0,23.7505745706151,,,21.668033422038206,25.066677957969546,1.4325696898450815,50.258154417985,3.3505436278656666
base,4,649,9.0,1.0,10.0,16.0,251.46496071291443,251.46496071291443,252.11968596493634,261.7821924396384,,,261.7821924396384,282.5626577738618,285.154955103681,0.23509733616381348,287.97612313764677,0.0,9.662506474702042,,,20.780465334223436,23.372762664042625,2.821168033965762,36.51116242473233,2.281947651545771
base,4,635,5.0,2.0,7.0,23.0,247.5745572833035,247.5745572833035,247.9396946835394,268.1088131947699,,,268.1088131947699,283.5405546793184,287.97612313764677,0.0320733550063963,288.4892968177491,0.0,20.169118511230494,,,15.431741484548525,19.867309942876886,0.5131736801023408,40.9147395344456,1.778901718888939
base,4,611,9.0,0.0,10.0,16.0,238.83272444975916,238.83272444975916,239.0598269913214,255.09697993108443,,,255.09697993108443,280.5948712561645,283.70941491313914,0.3502255824744915,288.612573067782,0.0,16.037152939763047,,,25.497891325080047,28.612434982054708,4.903158154642881,49.77984861802287,3.1112405386264292
base,4,591,6.0,0.0,11.0,16.0,233.9761808232964,233.9761808232964,234.33151010028143,250.51895006162664,,,250.51895006162664,275.1828481917693,277.7440878398965,0.6523084179877668,288.83333094568854,0.0,16.187439961345206,,,24.663898130142684,27.22513777826987,11.089243105792036,54.85715012239214,3.428571882649509
base,4,662,8.0,0.0,11.0,24.0,254.7252262548597,254.7252262548597,255.95569996184975,263.5774109045551,263.5774109045551,263.5774109045551,263.5774109045551,280.1372695158361,282.67304323534375,0.34776544343786653,288.93282121722535,0.0,7.621710942705363,0.0,0.0,16.559858611281015,19.095632330788646,6.259777981881598,34.20759496236565,1.4253164567652352
base,4,617,4.0,0.0,14.0,19.0,240.26678246048206,240.26678246048206,240.8597336723129,259.9750241981871,,,259.9750241981871,279.8673527907584,282.6358251277269,0.35898997503752145,289.0976446784023,0.0,19.1152905258742,,,19.89232859257129,22.66080092953979,6.461819550675386,48.83086221792021,2.5700453798905376
base,4,629,10.0,2.0,7.0,17.0,245.06946826899775,245.06946826899775,246.06010309154263,262.52121348827654,,,262.52121348827654,283.1811930245479,286.6765061856676,0.13927733173093906,289.60133015201734,0.0,16.461110396733915,,,20.65997953627135,24.155292697391076,2.92482396634972,44.53186188301959,2.6195212872364464
base,4,623,6.0,0.0,11.0,16.0,243.0201866760627,243.0201866760627,243.7874905796774,256.09143092175026,257.4879926463202,257.4879926463202,257.4879926463202,285.4587626059093,288.93282121722535,0.06630137374578579,290.1262459446495,0.0,12.303940342072849,1.396561724569949,0.0,27.97076995958912,32.841390295475094,1.1934247274241443,47.10605926858679,2.9441287042866744
base,4,615,7.0,0.0,10.0,17.0,239.41747862353733,239.41747862353733,241.249718798761,263.99780342308196,,,263.99780342308196,283.3512599277127,287.7003676486964,0.16691179559848357,290.5378681738706,0.0,22.748084624320967,,,19.353456504630742,23.702564225614424,2.837500525174221,51.12038955033327,3.0070817382548984
base,4,666,8.0,0.0,13.0,22.0,255.71253587889913,255.71253587889913,256.75101370375876,265.323346843823,265.323346843823,265.323346843823,265.323346843823,285.21553332173136,288.83333094568854,0.09915317668808436,290.71724130276215,0.0,8.572333140064245,0.0,0.0,19.892186477908353,23.50998410186554,1.8839103570736029,35.004705423863015,1.5911229738119552
base,4,642,6.0,0.0,12.0,23.0,248.77897959156007,248.77897959156007,249.61712540511053,265.38950372799684,,,265.38950372799684,286.7855269083116,289.60133015201734,0.08521596080228326,290.7943536032493,0.0,15.772378322886311,,,21.396023180314785,24.2118264240205,1.1930234512319657,42.01537401168923,1.8267553918125754
base,4,651,10.0,0.0,8.0,17.0,251.82044943516394,251.82044943516394,252.65640069810223,266.81678845845386,266.81678845845386,273.43095306330446,273.43095306330446,288.8679192123861,290.71724130276215,0.0448245629405316,291.3896097468701,0.0,14.160387760351625,0.0,6.6141646048506,15.436966149081627,23.90045284430829,0.672368444107974,39.569160311706185,2.3275976653944817
base,4,652,9.0,0.0,11.0,13.0,252.0897511293139,252.0897511293139,252.67881583822924,263.01627182051186,,,263.01627182051186,284.50130979731546,288.4892968177491,0.15368025884299358,291.562901994609,0.0,10.33745598228262,,,21.485037976803596,25.473024997237246,3.0736051768598713,39.47315086529508,3.036396220407314
base,4,678,9.0,0.0,10.0,15.0,259.36222369643735,259.36222369643735,259.79248018020866,273.01301942168107,,,273.01301942168107,286.9953687973951,290.1262459446495,0.13902368058818673,291.9335537922959,0.0,13.220539241472409,,,13.982349375714023,17.113226522968432,1.8073078476464275,32.57133009585857,2.1714220063905714
base,4,657,3.0,0.0,8.0,17.0,252.6858270823675,252.6858270823675,254.3362837676083,264.55058496703646,,,264.55058496703646,283.2068664076361,287.441480335993,0.28718883339062273,292.03650167024296,0.0,10.21430119942815,,,18.656281440599628,22.890895368956535,4.595021334249964,39.35067458787546,2.314745563992674
base,4,650,7.0,0.0,13.0,16.0,251.5011095091564,251.5011095091564,251.7903754730337,261.91296412598666,,,261.91296412598666,288.2439996272383,290.5378681738706,0.08905851545938503,292.14092145213954,0.0,10.12258865295297,,,26.33103550125162,28.624904047883945,1.6030532782689306,40.63981194298313,2.5399882464364456
base,4,668,9.0,0.0,7.0,21.0,255.96501886169438,255.96501886169438,256.94101089725865,265.99224376288544,,,265.99224376288544,289.89173360128177,292.14092145213954,0.018471567413934326,292.52882436783216,0.0,9.051232865626787,,,23.899489838396335,26.1486776892541,0.3879029156926208,36.56380550613778,1.7411335955303706
base,4,653,9.0,0.0,8.0,19.0,252.1555814242994,252.1555814242994,253.8172482758685,275.4212664060663,,,275.4212664060663,289.81835469406656,292.03650167024296,0.02771102604283388,292.61843321714247,0.0,21.6040181301978,,,14.397088288000248,16.615235264176647,0.5819315468995114,40.462851792843054,2.129623778570687
base,4,641,6.0,2.0,7.0,18.0,248.67224315828273,248.67224315828273,249.601881129585,273.7923931796597,,,273.7923931796597,288.87498226762733,290.7943536032493,0.12399744826529968,292.6543153272288,0.0,24.190512050074716,,,15.08258908796762,17.001960423589594,1.8599617239794952,43.982072168946075,2.4434484538303374
base,4,645,4.0,0.0,8.0,21.0,249.72861074502606,249.72861074502606,250.0896514872585,264.3451597697693,,,264.3451597697693,280.4068618079222,283.2819635187797,0.6106977233526898,293.05312709242276,0.0,14.255508282510789,,,16.06170203815293,18.936803749010437,9.771163573643037,43.324516347396695,2.06307220701889
base,4,632,6.0,2.0,9.0,17.0,246.11835842838727,246.11835842838727,247.19349761737527,262.2237995533805,,,262.2237995533805,289.3970930703153,291.562901994609,0.06248348001759515,293.06250551503126,0.0,15.03030193600523,,,27.17329351693479,29.339102441228476,1.4996035204222835,46.944147086643994,2.7614204168614114
base,4,680,7.0,0.0,12.0,13.0,260.80385260507006,260.80385260507006,262.3711331854448,275.49389074830646,,,275.49389074830646,292.3234018092619,292.6543153272288,0.03820519935715794,293.2655985169433,0.0,13.122757562861636,,,16.82951106095544,17.160424578922346,0.611283189714527,32.461745911873265,2.497057377836405
base,4,585,8.0,0.0,12.0,15.0,231.62629132789533,231.62629132789533,233.4030635951454,252.55698549836598,,,252.55698549836598,274.3130949944986,276.88698427453556,0.9727423814935839,293.4236047599265,0.0,19.153921903220578,,,21.756109496132638,24.32999877616959,16.536620485390927,61.79731343203116,4.119820895468744
base,4,671,10.0,3.0,11.0,20.0,256.71941469276777,256.71941469276777,257.4808298783595,264.69499539824335,,,264.69499539824335,289.39042649510367,291.3896097468701,0.11922811076879863,293.5357157407085,0.0,7.2141655198838635,,,24.695431096860318,26.69461434862677,2.1461059938383755,36.816301047940726,1.8408150523970364
base,4,630,5.0,0.0,13.0,18.0,245.39881097065674,245.39881097065674,246.94614684513053,263.3838785032981,,,263.3838785032981,286.78512794426007,289.0976446784023,0.3319664675049897,293.74517522347213,0.0,16.437731658167564,,,23.401249440961976,25.713766175104183,4.647530545069856,48.34636425281539,2.6859091251564107
base,4,599,5.0,0.0,11.0,18.0,236.55670231243053,236.55670231243053,236.69652450769345,253.21960867203276,,,253.21960867203276,271.2537886564118,273.3997980212029,1.072626482609681,293.77970119078685,0.0,16.52308416433931,,,18.03417998437905,20.18018934917015,20.37990316958394,57.22299887835632,3.179055493242018
base,4,654,6.0,0.0,11.0,14.0,252.29381588732917,252.29381588732917,252.45531407526624,267.40814564818504,,,267.40814564818504,291.9892853970288,292.61843321714247,0.08742677329063894,294.36696868295525,0.0,14.952831572918797,,,24.581139748843782,25.210287568957426,1.748535465812779,42.07315279562607,3.0052251996875765
base,4,664,8.0,0.0,8.0,20.0,255.37020355604176,255.37020355604176,256.59889257089657,265.99750242291526,,,265.99750242291526,290.9945693380589,292.52882436783216,0.11059199074513598,294.40888821049947,0.0,9.398609852018694,,,24.997066915143648,26.531321944916897,1.8800638426673117,39.03868465445771,1.9519342327228855
base,4,693,7.0,0.0,14.0,21.0,266.5698969199154,266.5698969199154,268.3683656173641,278.66409488361006,,,278.66409488361006,293.16342127104485,293.16342127104485,0.0792992379253673,294.5115083157761,0.0,10.295729266245985,,,14.499326387434792,14.499326387434792,1.348087044731244,27.94161139586072,1.3305529236124152
base,4,656,7.0,0.0,12.0,22.0,252.64210723027705,252.64210723027705,254.41122329077538,267.51472636915315,,,267.51472636915315,284.86128562701515,288.612573067782,0.3689677164886973,294.5160565316012,0.0,13.10350307837777,,,17.346559257861998,21.09784669862887,5.903483463819157,41.87394930132413,1.9033613318783695
base,4,659,10.0,3.0,8.0,15.0,253.7867949816976,253.7867949816976,254.92500917484986,269.0328089191635,,,269.0328089191635,293.6731081305012,293.6731081305012,0.1445605757252745,295.4078350392045,0.0,14.10779974431361,,,24.64029921133772,24.64029921133772,1.7347269087032942,41.62104005750689,2.7747360038337927
base,4,686,10.0,0.0,7.0,19.0,265.0552903557357,265.0552903557357,265.2346703247769,270.04964494631065,,,270.04964494631065,294.2772789904372,294.2772789904372,0.08875561094094016,295.7861243764332,0.0,4.814974621533736,,,24.227634044126546,24.227634044126546,1.5088453859959827,30.7308340206975,1.6174123168788157
base,4,672,8.0,0.0,9.0,13.0,257.14084369026256,257.14084369026256,257.5398959514558,274.93341223276093,,,274.93341223276093,295.0080452510899,295.0080452510899,0.05029954436764328,295.8128379609722,0.0,17.393516281305153,,,20.074633018328996,20.074633018328996,0.8047927098822925,38.67199427070966,2.9747687900545894
base,4,655,9.0,1.0,11.0,23.0,252.55689825227395,252.55689825227395,254.44518752038866,271.59272775115187,,,271.59272775115187,295.88225909060395,295.88225909060395,0.08767385459532641,297.3727146187245,0.0,17.147540230763212,,,24.289531339452083,24.289531339452083,1.490455528120549,44.81581636645055,1.9485137550630673
base,4,639,10.0,3.0,13.0,18.0,248.45800940148,248.45800940148,249.23227418669643,268.90757622107475,,,268.90757622107475,294.1147493515569,294.1147493515569,0.19542465779421583,297.43696853405856,0.0,19.67530203437832,,,25.207173130482147,25.207173130482147,3.3222191825016694,48.97895913257855,2.721053285143253
base,4,667,9.0,0.0,9.0,19.0,255.74638166296307,255.74638166296307,256.1490855570302,264.48424192090397,,,264.48424192090397,294.7686805148146,294.7686805148146,0.28250537862637753,298.15874505833114,0.0,8.33515636387375,,,30.284438593910636,30.284438593910636,3.39006454351653,42.41236339536806,2.2322296523877925
base,4,688,7.0,0.0,8.0,20.0,265.3504873697902,265.3504873697902,265.79382084758686,277.5175908964047,,,277.5175908964047,296.83942449360165,296.83942449360165,0.0703735847119327,298.1765226031284,0.0,11.723770048817869,,,19.321833597196928,19.321833597196928,1.3370981095267211,32.82603523333819,1.6413017616669094
base,4,679,9.0,0.0,10.0,20.0,259.7709546584931,259.7709546584931,260.69902213787907,270.54084896618104,,,270.54084896618104,289.4165220612544,291.9335537922959,0.3980334013386558,299.09815501639173,0.0,9.841826828301976,,,18.875673095073353,21.39270482611488,7.164601224095804,39.32720035789862,1.966360017894931
base,4,694,5.0,0.0,12.0,19.0,267.272790464456,267.272790464456,269.050252879883,279.8216193953978,,,279.8216193953978,298.6724429089771,298.6724429089771,0.05669597341914872,299.46618653684516,0.0,10.771366515514842,,,18.850823513579257,18.850823513579257,0.7937436278680821,32.193396072389135,1.694389266967849
base,4,687,8.0,0.0,13.0,18.0,265.2903627805263,265.2903627805263,265.4474413548505,282.9191711653554,,,282.9191711653554,299.1434916186451,299.1434916186451,0.0332049000401364,299.7743847194077,0.0,17.471729810504883,,,16.224320453289693,16.224320453289693,0.6308931007625915,34.48402193888137,1.9157789966045204
base,4,683,3.0,3.0,12.0,18.0,263.08280661864643,263.08280661864643,264.74094951050967,274.38080947460867,,,274.38080947460867,298.2489830275104,298.2489830275104,0.11520717046740572,300.5531264368585,0.0,9.639859964099003,,,23.868173552901737,23.868173552901737,2.3041434093481143,37.47031981821209,2.081684434345116
base,4,722,5.0,0.0,13.0,19.0,278.83168153422395,278.83168153422395,280.23000546306116,288.9171652732422,,,288.9171652732422,301.20364132206805,301.20364132206805,0.008075283819749757,301.33284586318405,0.0,8.687159810181015,,,12.286476048825875,12.286476048825875,0.1292045411159961,22.5011643289601,1.1842718067873736
base,4,646,6.0,0.0,8.0,18.0,250.36028882701228,250.36028882701228,251.2527714653376,275.2627671273192,285.4092981807276,285.4092981807276,285.4092981807276,298.741016795108,298.741016795108,0.16823007914823052,301.4326980614797,0.0,24.009995661981606,10.14653105340841,0.0,13.331718614380407,23.478249667788816,2.6916812663716883,51.072409234467415,2.837356068581523
base,4,598,8.0,0.0,9.0,19.0,236.41439475982503,236.41439475982503,237.95255291960277,255.42620019989403,,,255.42620019989403,281.5615086597277,284.9084376706553,0.7983137926705669,302.4713411094078,0.0,17.47364728029126,,,26.135308459833652,29.482237470761277,17.56290343875247,66.05694634958274,3.4766813868201445
base,4,708,4.0,0.0,12.0,13.0,274.12909265049274,274.12909265049274,274.508356612667,291.40537248904167,,,291.40537248904167,299.47885811934196,299.47885811934196,0.17897510714594414,302.8793851551149,0.0,16.897015876374667,,,8.073485630300297,8.073485630300297,3.4005270357729387,28.750292504622166,2.211560961894013
base,4,681,10.0,2.0,7.0,16.0,261.6160488466267,261.6160488466267,262.1892381329482,281.7397028493447,,,281.7397028493447,302.57468048697984,302.57468048697984,0.020030777585345067,303.0554191490281,0.0,19.550464716396505,,,20.83497763763512,20.83497763763512,0.48073866204828164,41.439370302401414,2.5899606439000884
base,4,689,5.0,0.0,8.0,18.0,265.98705598970645,265.98705598970645,266.7053870149816,284.27248133105326,,,284.27248133105326,301.934889653967,301.934889653967,0.06046716699288481,303.1442329938247,0.0,17.567094316071632,,,17.662408322913734,17.662408322913734,1.2093433398576963,37.15717700411824,2.064287611339902
base,4,637,11.0,2.0,12.0,14.0,248.22261851005865,248.22261851005865,249.76139824710603,269.8296250864895,273.43095306330446,279.68747348018434,279.68747348018434,300.3399936172496,300.3399936172496,0.2206908445212653,303.20897459602605,0.0,20.06822683938347,3.6013279768149573,6.25652041687988,20.652520137065267,30.510368530760104,2.868980978776449,54.9863560859674,3.927596863283386
base,4,674,11.0,2.0,9.0,17.0,257.6601245622037,257.6601245622037,257.7285058512439,278.0207931552576,,,278.0207931552576,301.97314092391196,301.97314092391196,0.08064553727027296,303.50540613204714,0.0,20.292287304013712,,,23.952347768654363,23.952347768654363,1.5322652081351862,45.84528156984345,2.6967812688143207
base,4,669,6.0,0.0,10.0,16.0,256.31637020721706,256.31637020721706,257.78808721803233,270.9096072263312,279.68747348018434,285.4092981807276,285.4092981807276,302.2756717433185,302.2756717433185,0.0756288311070566,303.63699070324554,0.0,13.121520008298887,8.77786625385312,5.721824700543266,16.866373562590923,31.366064516987308,1.3613189599270186,47.32062049602848,2.95753878100178
base,4,675,10.0,0.0,13.0,15.0,257.9107923602647,257.9107923602647,259.853748537362,279.1450786213766,,,279.1450786213766,299.58019533639043,299.58019533639043,0.19450216935276676,303.66474089279853,0.0,19.291330084014646,,,20.435116715013805,20.435116715013805,4.084545556408102,45.753948532533855,3.050263235502257
base,4,682,5.0,1.0,10.0,21.0,262.36786200909546,262.36786200909546,262.6411723275611,278.1351732611516,,,278.1351732611516,300.4598869592169,300.4598869592169,0.18817060930381205,303.8469579266855,0.0,15.494000933590485,,,22.324713698065295,22.324713698065295,3.387070967468617,41.47909591759003,1.9751950436947634
base,4,719,7.0,0.0,10.0,17.0,277.3054922774352,277.3054922774352,278.39177579976814,289.28722977775504,289.28722977775504,289.28722977775504,289.28722977775504,303.2625626915722,303.2625626915722,0.04949484142066826,304.2029646785649,0.0,10.895453977986904,0.0,0.0,13.97533291381717,13.97533291381717,0.940401986992697,26.897472401129733,1.5822042588899843
base,4,704,8.0,0.0,11.0,13.0,273.14025641040826,273.14025641040826,274.5581428445581,284.9687552021352,,,284.9687552021352,303.99783428236304,303.99783428236304,0.04780461419438779,304.71490349527886,0.0,10.410612357577065,,,19.02907908022786,19.02907908022786,0.7170692129158169,31.574647084870605,2.4288190065285082
base,4,718,6.0,2.0,12.0,18.0,276.78067206756504,276.78067206756504,277.36645594616573,288.20423635775074,,,288.20423635775074,301.52725954532565,301.52725954532565,0.1369882197048161,304.81497681824123,0.0,10.837780411585015,,,13.323023187574904,13.323023187574904,3.287717272915586,28.0343047506762,1.5574613750375665
base,4,684,7.0,0.0,9.0,17.0,263.45023944208214,263.45023944208214,264.00942556786856,279.394330608225,,,279.394330608225,304.36573932105307,304.36573932105307,0.04029211977141538,305.13128959670996,0.0,15.384905040356443,,,24.971408712828065,24.971408712828065,0.7655502756568922,41.681050154627826,2.45182647968399
base,4,676,7.0,3.0,10.0,21.0,259.08887624121337,259.08887624121337,261.0569606757942,274.8515726425773,285.4092981807276,285.4092981807276,285.4092981807276,301.70644259152203,301.70644259152203,0.2676645269106454,305.7214104951817,0.0,13.794611966783123,10.557725538150294,0.0,16.29714441079443,26.854869948944724,4.014967903659681,46.632534253968345,2.220596869236588
base,4,713,6.0,2.0,13.0,15.0,276.3107364121184,276.3107364121184,276.66953211269885,287.54007964182745,287.54007964182745,287.54007964182745,287.54007964182745,304.5068172670892,304.5068172670892,0.07858644392938016,305.92137325781806,0.0,10.8705475291286,0.0,0.0,16.96673762526177,16.96673762526177,1.414555990728843,29.610636845699673,1.9740424563799783
base,4,658,3.0,0.0,8.0,18.0,253.2750502009565,253.2750502009565,255.09106724822317,274.38211504178315,,,274.38211504178315,303.0255067586811,303.0255067586811,0.15259992662485525,305.92490536455335,0.0,19.291047793559983,,,28.643391716897952,28.643391716897952,2.89939860587225,52.64985516359684,2.9249919535331577
base,4,696,12.0,0.0,11.0,17.0,268.98488911966035,268.98488911966035,270.2168574548253,272.4308311670328,285.4092981807276,285.4092981807276,285.4092981807276,305.4754777979,305.4754777979,0.03221371580677027,306.0231109666151,0.0,2.213973712207519,12.978467013694797,0.0,20.066179617172395,33.04464663086719,0.5476331687150946,37.03822184695474,2.1787189321738083
