scenario,rep_num,ts,occ
base,base,203.32495618831632,101.0
base,base,203.3975841508481,100.0
base,base,203.49475949872595,101.0
base,base,203.5055989048029,100.0
base,base,203.86017688814658,99.0
base,base,203.99346527841055,98.0
base,base,204.06431521056055,99.0
base,base,204.17799294415383,98.0
base,base,204.23377437597233,99.0
base,base,204.62994034736607,98.0
base,base,204.8279706204727,97.0
base,base,204.84584180149108,98.0
base,base,204.92099448626675,99.0
base,base,204.93790697164837,98.0
base,base,204.9935963140682,99.0
base,base,205.08630160064638,100.0
base,base,205.14388001523992,99.0
base,base,205.28006414633992,100.0
base,base,205.52760372460594,101.0
base,base,205.53183160763493,102.0
base,base,205.55771440882245,101.0
base,base,205.98690202400405,100.0
base,base,206.15196305987345,101.0
base,base,206.2151081869875,102.0
base,base,206.4168591744932,103.0
base,base,206.60349988439194,104.0
base,base,206.693981294526,103.0
base,base,206.77148759709365,102.0
base,base,206.79456889666338,101.0
base,base,207.38413608970703,102.0
base,base,207.60782294904627,103.0
base,base,207.80300479314815,102.0
base,base,207.95943369478314,101.0
base,base,208.09314002431398,100.0
base,base,208.28719847173153,99.0
base,base,208.51958421449896,100.0
base,base,208.6995678413121,101.0
base,base,208.93797023282744,102.0
base,base,209.29696554109125,101.0
base,base,209.35703782471083,100.0
base,base,209.45240880082838,101.0
base,base,209.61597832513232,100.0
base,base,209.62884272895673,101.0
base,base,209.66862720451786,102.0
base,base,209.78684002740852,101.0
base,base,209.8823836868043,102.0
base,base,210.04490130650674,101.0
base,base,210.09323206812087,102.0
base,base,210.2979964844571,103.0
base,base,210.34617264130347,102.0
base,base,210.46820081654835,101.0
base,base,210.48726029166568,100.0
base,base,210.57657458788995,101.0
base,base,210.65296446692867,100.0
base,base,210.78333627186552,99.0
base,base,210.89489032703008,100.0
base,base,210.94234025862352,101.0
base,base,211.0826588259702,102.0
base,base,211.18937961291107,103.0
base,base,211.50921714811173,104.0
base,base,211.80367766599863,105.0
base,base,211.85346525980646,106.0
base,base,212.1870852845834,105.0
base,base,212.34225828985106,104.0
base,base,212.6257749390841,105.0
base,base,212.83997018949813,104.0
base,base,213.03209920280116,103.0
base,base,213.37160545596805,104.0
base,base,213.483933365901,105.0
base,base,213.74066588921198,104.0
base,base,213.77247691601764,103.0
base,base,214.04911168977628,102.0
base,base,214.2119446318353,103.0
base,base,214.21223259996563,104.0
base,base,214.2127463585856,103.0
base,base,214.3305787622986,102.0
base,base,214.41577308141012,103.0
base,base,214.44356908395952,102.0
base,base,214.455832571643,103.0
base,base,214.57817796948012,104.0
base,base,214.7271228169741,105.0
base,base,214.92800418652763,106.0
base,base,215.16780577782166,105.0
base,base,215.2347153248307,106.0
base,base,215.6268684374893,105.0
base,base,215.9309641373036,106.0
base,base,216.28253179947987,107.0
base,base,216.3027280710987,106.0
base,base,216.57661770097067,105.0
base,base,216.62983103319348,104.0
base,base,216.9257346417519,105.0
base,base,217.18193255532012,106.0
base,base,217.19848105965394,107.0
base,base,217.19982598722433,106.0
base,base,217.20806557435054,107.0
base,base,217.47208720625417,108.0
base,base,217.60327317815185,107.0
base,base,217.7269327646741,108.0
base,base,217.75529684233229,109.0
base,base,217.85921509107328,108.0
base,base,217.88706372146822,109.0
base,base,217.92746709410213,108.0
base,base,218.05257631434827,109.0
base,base,218.1081523361401,108.0
base,base,218.52397904425302,107.0
base,base,218.723809739699,108.0
base,base,218.85130740258015,109.0
base,base,218.866574718559,108.0
base,base,218.8881794514139,107.0
base,base,218.9554610414438,106.0
base,base,219.06834776733342,107.0
base,base,219.09972579736214,106.0
base,base,219.2810103361097,105.0
base,base,219.68207549302628,104.0
base,base,219.74082662095466,103.0
base,base,219.86253563541334,102.0
base,base,219.88079309231628,103.0
base,base,219.98432783447745,104.0
base,base,219.9976273289745,103.0
base,base,220.32375634079858,104.0
base,base,220.32885421097862,103.0
base,base,220.40245639266917,102.0
base,base,220.43287026518993,103.0
base,base,220.79949227916657,104.0
base,base,221.25719919172553,105.0
base,base,221.27569412724418,106.0
base,base,221.31578930651548,105.0
base,base,221.40126193669406,104.0
base,base,221.41754847189281,105.0
base,base,222.09638877057128,106.0
base,base,222.19451746916903,107.0
base,base,222.22944484923164,106.0
base,base,222.57089925733695,107.0
base,base,222.9094550159826,108.0
base,base,223.06812005253641,109.0
base,base,223.28171673965718,110.0
base,base,223.94804900328657,109.0
base,base,224.0197817504873,110.0
base,base,224.33814749974454,111.0
base,base,224.36042193865376,112.0
base,base,224.38038413499558,113.0
base,base,224.5257445114656,114.0
base,base,224.665901068542,115.0
base,base,224.7048765896318,114.0
base,base,225.07831731542495,115.0
base,base,225.20500170409233,114.0
base,base,225.6842814869002,115.0
base,base,225.91137632362575,116.0
base,base,225.98610422495616,117.0
base,base,226.06702946692565,118.0
base,base,226.14745503333427,119.0
base,base,226.40344093118043,120.0
base,base,226.49379663902843,121.0
base,base,226.50049432460446,120.0
base,base,226.68692103258314,121.0
base,base,226.9231255835159,122.0
base,base,226.95732095616154,123.0
base,base,227.54327810920728,124.0
base,base,227.76641266082163,123.0
base,base,227.96334066615054,124.0
base,base,228.240604377977,123.0
base,base,228.2844911650145,122.0
base,base,228.52371187110566,121.0
base,base,228.7204720921691,122.0
base,base,229.16582803312497,121.0
base,base,229.38176542044977,120.0
base,base,229.42165877928707,119.0
base,base,229.94873010228233,120.0
base,base,230.0576919946085,119.0
base,base,230.1057910389935,120.0
base,base,230.1614521166572,119.0
base,base,230.2379824523987,118.0
base,base,230.59574713710865,119.0
base,base,231.09048447092883,120.0
base,base,231.09639564421732,121.0
base,base,231.21586941422566,122.0
base,base,231.55933630894296,121.0
base,base,231.65460447757067,120.0
base,base,231.73892275932945,119.0
base,base,231.94744139036527,118.0
base,base,232.88856493639284,119.0
base,base,233.2636138243406,118.0
base,base,233.4352017838944,119.0
base,base,233.85462232958423,120.0
base,base,234.2143734946998,121.0
base,base,234.30093240152925,120.0
base,base,234.32834868206302,119.0
base,base,234.57007344466513,118.0
base,base,235.13246139747247,119.0
base,base,235.17104750422834,118.0
base,base,235.49561601917114,117.0
base,base,235.74858257296907,116.0
base,base,235.76414059363208,117.0
base,base,236.00504774376273,116.0
base,base,236.12659824058264,115.0
base,base,236.16197010000346,116.0
base,base,236.63145314622867,117.0
base,base,236.77160498968206,116.0
base,base,236.8958720604893,117.0
base,base,237.00386200130836,118.0
base,base,237.4422951083493,119.0
base,base,237.47375257209865,118.0
base,base,237.52569900772687,117.0
base,base,237.64018256405666,118.0
base,base,238.35305539616357,117.0
base,base,238.47477162873616,116.0
base,base,238.49947704985715,117.0
base,base,238.60830652867398,118.0
base,base,238.6835446686603,119.0
base,base,238.7134458666994,118.0
base,base,238.93778997393434,117.0
base,base,239.038637746908,118.0
base,base,239.12056526320666,117.0
base,base,239.2489597493289,118.0
base,base,239.26162667721835,117.0
base,base,239.51675363843202,116.0
base,base,239.63214727733893,115.0
base,base,239.67990806360507,114.0
base,base,239.90529251365302,113.0
base,base,240.07623225176027,112.0
base,base,240.16740517307946,113.0
base,base,240.47545529589848,114.0
base,base,240.58576363228826,115.0
base,base,240.5890380037423,114.0
base,base,240.81178805747638,115.0
base,base,240.83006005148007,116.0
base,base,240.93175737847585,115.0
base,base,241.8910987293349,116.0
base,base,242.01346452963193,115.0
base,base,242.21849958182997,114.0
base,base,242.2913014211152,113.0
base,base,242.62897248541913,114.0
base,base,243.10830138768543,115.0
base,base,243.12072678031655,116.0
base,base,243.4682151731004,115.0
base,base,243.52408902071306,116.0
base,base,243.71552524724288,115.0
base,base,244.4499204968725,114.0
base,base,244.81936185570075,113.0
base,base,245.44153496704928,112.0
base,base,245.53814983942033,111.0
base,base,245.548630202794,112.0
base,base,245.73432239378715,111.0
base,base,245.76951366517903,110.0
base,base,245.93297637289336,111.0
base,base,246.0679836408712,110.0
base,base,246.2354042687448,111.0
base,base,246.25870502978353,110.0
base,base,246.37654834322413,109.0
base,base,246.38378858192345,108.0
base,base,246.9741223925113,107.0
base,base,247.63024330017717,108.0
base,base,247.82335300499722,107.0
base,base,248.145492482712,108.0
base,base,248.24583376089328,109.0
base,base,248.28184503338446,110.0
base,base,248.40860491999794,111.0
base,base,248.47231018973247,110.0
base,base,249.48233951204594,111.0
base,base,249.57616576791486,110.0
base,base,249.7223665577937,111.0
base,base,250.16138669280517,112.0
base,base,250.37007918383304,113.0
base,base,250.41400931437266,112.0
base,base,250.4157504678647,111.0
base,base,250.66297036509093,110.0
base,base,251.11251181165576,111.0
base,base,251.21807903305861,112.0
base,base,251.2192932842739,111.0
base,base,251.29043060602507,112.0
base,base,251.62437390941741,111.0
base,base,251.74350996177293,112.0
base,base,252.0482198239395,111.0
base,base,252.14469866770008,112.0
base,base,252.593731868776,113.0
base,base,252.64908144002874,114.0
base,base,252.70379428846644,115.0
base,base,253.06040388280553,114.0
base,base,253.17556752481215,113.0
base,base,253.21701166278407,112.0
base,base,253.3298123059138,111.0
base,base,253.38784749505572,110.0
base,base,253.56492120721,111.0
base,base,253.81256522799387,112.0
base,base,253.84669622543598,111.0
base,base,253.8822129134019,110.0
base,base,253.97540286307978,109.0
base,base,254.13935277476875,108.0
base,base,254.30368831648664,109.0
base,base,254.60917632229547,108.0
base,base,254.64038656589412,109.0
base,base,254.98190306524626,110.0
base,base,255.02062112458287,109.0
base,base,255.2452704383691,110.0
base,base,255.32097183453777,109.0
base,base,255.50006377927986,108.0
base,base,255.81773062861376,109.0
base,base,255.96855444018573,110.0
base,base,256.012212827951,111.0
base,base,256.11825578203025,110.0
base,base,256.86686451685915,111.0
base,base,257.0626671343353,110.0
base,base,257.34259164933667,111.0
base,base,257.60351438617585,110.0
base,base,257.6987764308551,111.0
base,base,258.0754457883224,110.0
base,base,258.2342341238079,111.0
base,base,258.36823585325544,112.0
base,base,258.48318746469306,111.0
base,base,258.62510997802565,110.0
base,base,258.7217745172139,109.0
base,base,259.43951735781957,108.0
base,base,259.5726964302548,107.0
base,base,259.68364726591676,106.0
base,base,259.80584631830425,105.0
base,base,260.06519164918313,104.0
base,base,260.22052303729004,103.0
base,base,260.2290562951654,102.0
base,base,260.24216741856674,103.0
base,base,260.5211130443901,104.0
base,base,260.80098645550987,105.0
base,base,260.9696259214801,104.0
base,base,261.1063074696182,103.0
base,base,261.9304171730411,104.0
base,base,261.9897664925815,103.0
base,base,262.0664528222143,102.0
base,base,262.2881201980776,101.0
base,base,262.40376526093195,100.0
base,base,262.4221594257654,99.0
base,base,263.39536153712675,100.0
base,base,263.43070718475536,101.0
base,base,263.5183863949583,102.0
base,base,263.5260470130107,101.0
base,base,263.57075526931766,100.0
base,base,263.58002329720466,101.0
base,base,263.91055729442115,100.0
base,base,263.9422530091653,101.0
base,base,264.2958508761701,102.0
base,base,264.5589146965432,101.0
base,base,264.5671243948457,100.0
base,base,264.61383473563967,101.0
base,base,264.69246856248725,102.0
base,base,264.9075935248485,101.0
base,base,264.9399404022183,102.0
base,base,265.1391628326847,101.0
base,base,265.141867037139,102.0
base,base,265.3536692212331,101.0
base,base,265.7435852176766,100.0
base,base,265.84543275847744,99.0
base,base,265.86165607925744,98.0
base,base,266.14004029357466,97.0
base,base,266.4690445657679,96.0
base,base,266.47488114855787,95.0
base,base,266.50801604800995,94.0
base,base,266.53808431813576,93.0
base,base,266.6646345499775,92.0
base,base,266.7253445996278,91.0
base,base,267.32077494380655,92.0
base,base,267.46622017802144,91.0
base,base,267.5306165347861,92.0
base,base,267.6302869663612,93.0
base,base,267.7056610891605,94.0
base,base,268.0149711689444,93.0
base,base,268.1019534240322,94.0
base,base,268.1150062672776,95.0
base,base,268.3539845619303,94.0
base,base,268.3547114088088,95.0
base,base,268.4201505364658,96.0
base,base,268.79283249737244,95.0
base,base,269.25022371513165,96.0
base,base,269.77360503719433,95.0
base,base,270.13872649457693,94.0
base,base,270.7389163210418,95.0
base,base,270.77565200850086,96.0
base,base,270.85966697883225,95.0
base,base,270.93465547434585,94.0
base,base,271.818957978217,93.0
base,base,271.896243462432,94.0
base,base,271.9109536932726,95.0
base,base,272.1069975777606,96.0
base,base,272.16390391011555,97.0
base,base,272.2925446750579,98.0
base,base,272.59115665966345,99.0
base,base,272.7101370333575,100.0
base,base,272.7797543927672,101.0
base,base,273.24496333691343,100.0
base,base,273.59545965374576,99.0
base,base,273.6241766868618,100.0
base,base,273.65533228853957,101.0
base,base,273.7441802807291,100.0
base,base,273.8466750333912,101.0
base,base,273.8959410916985,102.0
base,base,274.2951705864946,103.0
base,base,274.3753373319393,104.0
base,base,274.7731098195501,105.0
base,base,274.82820169253984,106.0
base,base,274.9800364235139,105.0
base,base,275.0053297868678,104.0
base,base,275.4250994209853,103.0
base,base,275.44951037552283,102.0
base,base,275.78827025738076,101.0
base,base,275.9861382622308,102.0
base,base,276.0792866750454,103.0
base,base,276.16414090910087,102.0
base,base,276.59004497184276,101.0
base,base,276.6993144389207,102.0
base,base,276.99918567354837,101.0
base,base,277.12414660422473,102.0
base,base,277.44759409558753,103.0
base,base,277.50997519488834,104.0
base,base,277.56345327907735,105.0
base,base,277.58416177037867,104.0
base,base,277.7805007570448,105.0
base,base,277.782697705841,106.0
base,base,277.9477264620559,107.0
base,base,278.1152801968358,108.0
base,base,278.132183247542,109.0
base,base,278.22301854995766,108.0
base,base,278.45040138951816,109.0
base,base,279.23832254333786,108.0
base,base,279.3552365708966,109.0
base,base,279.41217140854377,108.0
base,base,279.44337303042005,109.0
base,base,280.17796966994615,108.0
base,base,280.4048348346109,107.0
base,base,280.5412493047801,108.0
base,base,280.5511448763532,109.0
base,base,280.8361301419211,110.0
base,base,280.9212541157037,111.0
base,base,280.9230556003807,110.0
base,base,280.9527189700221,109.0
base,base,281.27372754858015,110.0
base,base,281.27474625772106,109.0
base,base,281.6792967378015,108.0
base,base,281.7368855893446,107.0
base,base,281.86408690255394,106.0
base,base,281.95224299645656,105.0
base,base,282.09475451521104,106.0
base,base,282.128569312049,107.0
base,base,282.1505424973747,108.0
base,base,282.2035057117997,109.0
base,base,282.4113658004928,108.0
base,base,282.48802934264904,107.0
base,base,282.65621307315854,108.0
base,base,282.9648578899938,109.0
base,base,283.0011335367889,108.0
base,base,283.1523891307611,109.0
base,base,283.46521145405256,108.0
base,base,283.4738532096192,107.0
base,base,284.17128940794623,106.0
base,base,284.34360812637243,107.0
base,base,284.429669298332,108.0
base,base,284.6001580871949,109.0
base,base,285.0960225189204,110.0
base,base,285.2287357806091,109.0
base,base,285.29536292292653,108.0
base,base,285.3299030706094,107.0
base,base,285.36093686487436,108.0
base,base,285.3738039523439,109.0
base,base,285.42253870732,108.0
base,base,285.43724539142505,107.0
base,base,285.4494475011017,108.0
base,base,285.79906925161384,109.0
base,base,285.8686528469408,108.0
base,base,285.9282903401264,109.0
base,base,286.6508948965706,110.0
base,base,287.00865901659563,109.0
base,base,287.0128582208733,110.0
base,base,287.03642293965265,109.0
base,base,287.46640872877236,108.0
base,base,287.52729158430566,107.0
base,base,287.70504848875674,106.0
base,base,287.79675325932936,105.0
base,base,287.85469485678504,104.0
base,base,287.9345724469266,105.0
base,base,288.3698608468324,104.0
base,base,288.4419888065407,103.0
base,base,288.96014741822376,102.0
base,base,289.44226801662506,101.0
base,base,290.2344440519785,102.0
base,base,290.6341536444082,101.0
base,base,290.7654574896326,100.0
base,base,290.8591599290965,99.0
base,base,291.05622700845396,100.0
base,base,291.0852259776851,99.0
base,base,291.2460177380036,100.0
base,base,291.7837426652974,101.0
base,base,292.00210340862185,100.0
base,base,292.049402645889,99.0
base,base,292.16637475289787,100.0
base,base,292.28347516720135,99.0
base,base,292.42684669988694,98.0
base,base,292.8837271680465,99.0
base,base,293.42561568172164,98.0
base,base,293.53677574633014,97.0
base,base,293.6423672734052,96.0
base,base,293.7567555178049,97.0
base,base,293.9302317649922,98.0
base,base,294.0660220942767,97.0
base,base,294.2061269267838,98.0
base,base,294.57860255502504,97.0
base,base,294.8654368445033,96.0
base,base,295.13302597409967,95.0
base,base,295.2320708176731,96.0
base,base,295.7931152353958,97.0
base,base,295.8358437624266,98.0
base,base,295.96861249535925,99.0
base,base,296.25075132711635,98.0
base,base,296.4259081170355,99.0
base,base,296.4670116725641,100.0
base,base,296.746492348414,99.0
base,base,296.9728998881242,98.0
base,base,298.1326755392585,97.0
base,base,298.217535570257,98.0
base,base,298.25165076880546,97.0
base,base,298.4406588887011,98.0
base,base,298.551705785402,97.0
base,base,298.5602363727773,96.0
base,base,298.90086735043633,95.0
base,base,299.3038394349744,94.0
base,base,299.800823087287,95.0
base,base,299.9078709561193,94.0
base,base,300.0335164833296,95.0
base,base,300.0434164663978,94.0
base,base,300.14315614973475,93.0
base,base,300.2368589971011,92.0
base,base,300.32100133395284,93.0
base,base,300.4174711389506,94.0
base,base,300.64910410093455,95.0
base,base,300.7749478763025,94.0
base,base,300.79907731114986,93.0
base,base,301.12585192198685,94.0
base,base,301.2675363466497,95.0
base,base,301.5103943849341,94.0
base,base,301.8636024665401,93.0
base,base,302.11332322849734,94.0
base,base,302.62803174738025,93.0
base,base,303.0658593145657,94.0
base,base,303.26989911208466,95.0
base,base,303.28365196150463,96.0
base,base,303.4089362795792,95.0
base,base,303.4363532353487,94.0
base,base,303.86026431105375,93.0
base,base,303.98208897664483,94.0
base,base,304.0892612360137,95.0
base,base,304.2699558161139,96.0
base,base,304.3607365416967,97.0
base,base,304.7482886346688,96.0
base,base,304.7548123701718,95.0
base,base,305.0171148951488,96.0
base,base,305.02669223885147,95.0
base,base,305.0663560923814,94.0
base,base,305.2129705622646,95.0
base,base,305.59329049655884,94.0
base,base,305.65713687728004,95.0
base,base,305.91781219992333,94.0
base,base,307.0800451296111,93.0
base,base,307.61943262909745,92.0
base,base,307.8555437174698,91.0
base,base,308.7048203138006,90.0
base,base,308.71366259872065,89.0
base,base,308.73830532595764,90.0
base,base,308.9810621561077,89.0
base,base,309.096039804755,90.0
base,base,309.3029969037313,91.0
base,base,309.4958545968767,90.0
base,base,309.7452853519902,91.0
base,base,309.90532603059853,90.0
base,base,310.0420055595148,91.0
base,base,310.32938449681126,90.0
base,base,310.51385145120247,91.0
base,base,310.6532999357699,90.0
base,base,310.6837472681552,91.0
base,base,310.69751155224463,90.0
base,base,310.78000139000585,89.0
base,base,310.8942035541046,90.0
base,base,310.8950923787638,89.0
base,base,310.94007262135375,90.0
base,base,311.4524914589012,91.0
base,base,311.4668016428698,92.0
base,base,311.6496344126253,93.0
base,base,311.87581688078046,92.0
base,base,311.92008830527607,93.0
base,base,312.0601128630178,92.0
base,base,312.3768539222656,91.0
base,base,312.4313124661012,90.0
base,base,312.7381274059065,91.0
base,base,312.7557094939182,92.0
base,base,313.21045666400585,91.0
base,base,313.3122752888166,90.0
base,base,313.38347573902297,89.0
base,base,313.66038019295496,90.0
base,base,313.69346717050206,89.0
base,base,313.720005924364,90.0
base,base,313.9262706246495,89.0
base,base,313.9997777374799,90.0
base,base,314.0359706407228,91.0
base,base,314.7565603312921,90.0
base,base,314.9428313484274,89.0
base,base,315.1344145852522,88.0
base,base,315.3039530014948,89.0
base,base,315.336296257375,90.0
base,base,315.3840265942296,91.0
base,base,315.83014155566786,92.0
base,base,316.27808571820276,93.0
base,base,316.2992528309384,92.0
base,base,316.30171652500707,91.0
base,base,316.7710574452765,90.0
base,base,316.77422506004285,89.0
base,base,317.4109070978718,88.0
base,base,317.6304077932551,89.0
base,base,317.9304613459781,88.0
base,base,318.03099365045375,87.0
base,base,318.65898445575164,88.0
base,base,318.76332752862663,89.0
base,base,318.9091068466741,88.0
base,base,319.03652828717316,87.0
base,base,319.1366160967508,86.0
base,base,319.51563309081064,85.0
base,base,319.5697237256429,84.0
base,base,319.69689374312435,85.0
base,base,320.00088573699753,84.0
base,base,320.21279492014577,83.0
base,base,320.2261424126717,84.0
base,base,320.2533458887089,85.0
base,base,320.5077589362591,86.0
base,base,320.5405910015726,85.0
base,base,320.82298488206504,86.0
base,base,320.99772131397884,87.0
base,base,321.13317078429327,86.0
base,base,321.22475122699416,87.0
base,base,321.4960363566098,86.0
base,base,321.64213683386964,87.0
base,base,322.0200938152387,88.0
base,base,322.06996495011487,87.0
base,base,322.3206871792709,86.0
base,base,322.49205247559365,85.0
base,base,322.50601388396035,84.0
base,base,322.5625218292062,83.0
base,base,322.7924221042443,84.0
base,base,323.40672887192136,83.0
base,base,323.41067510016427,82.0
base,base,323.5154461364553,83.0
base,base,323.7512366800186,82.0
base,base,324.19673332829893,83.0
base,base,324.2813040162418,84.0
base,base,324.431596632007,85.0
base,base,324.6422702548604,84.0
base,base,324.8873265196034,85.0
base,base,324.9456798296972,84.0
base,base,325.05839319394426,85.0
base,base,325.17863654212925,84.0
base,base,325.26676070391244,83.0
base,base,325.653824682771,82.0
base,base,325.8324832492733,81.0
base,base,326.5091773568807,80.0
base,base,326.5111157719132,81.0
base,base,326.78665457040654,80.0
base,base,328.29951407529563,79.0
base,base,328.3115904118687,80.0
base,base,328.6935780161937,81.0
base,base,329.18563724301924,80.0
base,base,329.6794072083079,79.0
base,base,329.7873959483478,78.0
base,base,329.8562690377858,79.0
base,base,329.91542513484495,78.0
base,base,329.998992085863,79.0
base,base,330.26532630222727,80.0
base,base,330.3880754841456,79.0
base,base,330.41877806120925,80.0
base,base,331.18311322802987,81.0
base,base,331.25287186716076,80.0
base,base,331.256761587219,81.0
base,base,331.69602909115895,82.0
base,base,331.8596160861081,81.0
base,base,332.2264095248072,80.0
base,base,332.24922220393216,79.0
base,base,332.4244621864594,78.0
base,base,332.53641136964296,77.0
base,base,332.60635730150517,76.0
base,base,332.84974559968066,77.0
base,base,332.91170724735764,78.0
base,base,333.05803406295485,77.0
base,base,333.0715154857224,76.0
base,base,333.1076191581583,77.0
base,base,333.2617107527701,76.0
base,base,333.44865801651173,77.0
base,base,333.52050286842615,78.0
base,base,333.5741573776921,77.0
base,base,333.61395540428003,78.0
base,base,334.0562799694495,77.0
base,base,334.6729386541755,78.0
base,base,334.9546659581768,79.0
base,base,334.99204907854505,78.0
base,base,335.17756398785565,79.0
base,base,335.19002058079286,78.0
base,base,336.16986006599575,79.0
base,base,336.2937068206781,78.0
base,base,336.45790844019785,77.0
base,base,336.496667433153,78.0
base,base,336.55884402986993,79.0
base,base,336.9965333824955,80.0
base,base,337.01322418201016,81.0
base,base,337.15268853045836,82.0
base,base,337.6481743277273,81.0
base,base,337.8699080420082,80.0
base,base,338.1491386371387,79.0
base,base,338.15794708523265,80.0
base,base,338.31739882933624,79.0
base,base,338.35827405287023,80.0
base,base,338.5464129185617,79.0
base,base,338.66271843403865,80.0
base,base,338.75994765467175,81.0
base,base,339.317422829342,80.0
base,base,339.35841116276714,79.0
base,base,339.58298892550977,80.0
base,base,339.6988972933869,79.0
base,base,339.7881763407041,80.0
base,base,339.80101042873207,81.0
base,base,340.43394602047863,82.0
base,base,340.5845862255056,81.0
base,base,340.60468740575067,82.0
base,base,340.74221355745306,83.0
base,base,340.8851518329752,82.0
base,base,340.9904722834808,81.0
base,base,341.3072978376591,82.0
base,base,342.01533389550434,83.0
base,base,342.1566820152049,84.0
base,base,342.29766078233627,85.0
base,base,342.30142104396623,86.0
base,base,342.4263714331093,85.0
base,base,342.4842041307701,84.0
base,base,342.72963244018047,85.0
base,base,342.9091962168564,86.0
base,base,343.08103187293364,87.0
base,base,343.12542159282276,86.0
base,base,343.1820368887758,85.0
base,base,343.21041629436763,86.0
base,base,343.6710602592705,85.0
base,base,343.6934554557533,86.0
base,base,343.9025536233911,87.0
base,base,343.93346569030507,88.0
base,base,344.36611131154245,89.0
base,base,344.4284219585628,90.0
base,base,344.7801873906631,91.0
base,base,344.87754221986995,90.0
base,base,345.2802708018208,91.0
base,base,345.46631796308594,92.0
base,base,345.5734079186544,93.0
base,base,345.7805009224079,92.0
base,base,345.9081492759395,93.0
base,base,346.4066032266235,92.0
base,base,346.9452486892217,91.0
base,base,347.1130618507262,92.0
base,base,347.36850050494314,93.0
base,base,347.5681190261774,92.0
base,base,347.5856386479772,91.0
base,base,347.648541792463,92.0
base,base,347.68421362589817,91.0
base,base,347.7242271340805,90.0
base,base,347.9745361164761,91.0
base,base,348.0352087382826,90.0
base,base,348.1775516853358,89.0
base,base,348.23058100592095,90.0
base,base,348.91726721315825,91.0
base,base,349.2573440408655,92.0
base,base,349.4776137305302,93.0
base,base,349.70774905315375,92.0
base,base,349.9580942294596,93.0
base,base,350.1546627088191,92.0
base,base,351.15122757953105,93.0
base,base,351.6435450208988,92.0
base,base,351.77629572735276,91.0
base,base,352.3889353944925,92.0
base,base,352.61282341137235,93.0
base,base,353.532557476104,94.0
base,base,353.5657626931458,95.0
base,base,353.8034758421605,96.0
base,base,354.0365814750136,97.0
base,base,354.3934663741513,96.0
base,base,354.453786783359,97.0
base,base,354.617419852804,96.0
base,base,354.62662104072916,95.0
base,base,354.9580145339296,94.0
base,base,355.0974685318622,95.0
base,base,355.3247458445334,96.0
base,base,355.4065862145342,95.0
base,base,355.60089877626933,94.0
base,base,356.05748837311506,95.0
base,base,356.7260157147116,96.0
base,base,356.8531648296753,95.0
base,base,357.01095395535845,96.0
base,base,357.1139492666213,97.0
base,base,357.3444819147808,98.0
base,base,357.4029762289265,97.0
base,base,357.59174507718075,98.0
base,base,357.8332234400428,97.0
base,base,358.26058050489445,96.0
base,base,358.2766119003609,95.0
base,base,358.5629586470667,94.0
base,base,358.620193468089,95.0
base,base,359.1852345383118,96.0
base,base,359.73521646592326,97.0
base,base,359.8326166735517,98.0
base,base,359.8328076530739,97.0
base,base,360.30473191032127,98.0
base,base,360.7120665344372,97.0
base,base,360.9416085571407,98.0
base,base,361.05622269767156,99.0
base,base,361.31307523696177,100.0
base,base,361.33904567799993,101.0
base,base,361.48030890800356,100.0
base,base,361.5250177681646,101.0
base,base,361.86230580537597,100.0
base,base,361.92306169076977,99.0
base,base,362.4928820851646,98.0
base,base,362.7192115732609,97.0
base,base,362.7473230444571,96.0
base,base,362.78221289012015,97.0
base,base,362.8770173993068,96.0
base,base,362.912681206515,97.0
base,base,362.9187854107007,96.0
base,base,363.5085666190206,97.0
base,base,363.565293185761,98.0
base,base,363.7173949469595,99.0
base,base,363.89538272784705,100.0
base,base,363.9879323951375,101.0
base,base,364.2637834590156,100.0
base,base,364.61151467550184,101.0
base,base,364.6318822578239,102.0
base,base,364.8568540802378,103.0
base,base,364.88793660666727,104.0
base,base,364.9092691790459,103.0
base,base,365.5633847842231,102.0
base,base,365.72936436239365,103.0
base,base,366.0198091380593,102.0
base,base,366.15527192494847,101.0
base,base,366.7600192793997,100.0
base,base,366.9228240114243,99.0
base,base,367.0958175105544,98.0
base,base,367.4564398062035,99.0
base,base,367.81706956606905,98.0
base,base,368.5191737703444,99.0
base,base,369.201817620632,100.0
base,base,370.4194361575779,99.0
base,base,370.6072557496346,98.0
base,base,370.90348297405654,97.0
base,base,371.228762673004,96.0
base,base,371.48424714993314,97.0
base,base,371.91634963840977,96.0
base,base,371.9653298227123,97.0
base,base,372.672123562864,96.0
base,base,373.06204525814695,95.0
base,base,373.3798472780456,96.0
base,base,373.46401175041285,95.0
base,base,373.4690771246135,96.0
base,base,373.65318035676415,95.0
base,base,373.7850036436132,94.0
base,base,373.83571896897564,93.0
base,base,374.04919479294966,94.0
base,base,374.45864482979545,93.0
base,base,374.6020774969636,92.0
base,base,374.89789889412094,91.0
base,base,375.22131469906833,90.0
base,base,375.83914376904426,91.0
base,base,376.4995562483003,90.0
base,base,376.7803003781044,89.0
base,base,376.8037901123,88.0
base,base,377.2415458531134,87.0
base,base,377.42519225173965,88.0
base,base,377.5596151863476,89.0
base,base,377.76347925819897,88.0
base,base,377.8185779049436,89.0
base,base,377.91591458568604,90.0
base,base,378.29167604752973,91.0
base,base,378.57823727733177,90.0
