scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,202.74002108611126,10.0
2023.06.25.00.18.,2023.06.25.00.18.,203.04942054783393,9.0
2023.06.25.00.18.,2023.06.25.00.18.,203.63912485309424,8.0
2023.06.25.00.18.,2023.06.25.00.18.,203.81860285562556,9.0
2023.06.25.00.18.,2023.06.25.00.18.,203.85030273394145,8.0
2023.06.25.00.18.,2023.06.25.00.18.,204.03338637858235,9.0
2023.06.25.00.18.,2023.06.25.00.18.,204.61273979414776,10.0
2023.06.25.00.18.,2023.06.25.00.18.,205.47602965149912,11.0
2023.06.25.00.18.,2023.06.25.00.18.,205.51424510978143,12.0
2023.06.25.00.18.,2023.06.25.00.18.,205.8228701062016,11.0
2023.06.25.00.18.,2023.06.25.00.18.,205.8228701062016,12.0
2023.06.25.00.18.,2023.06.25.00.18.,206.1468446698545,11.0
2023.06.25.00.18.,2023.06.25.00.18.,206.1468446698545,12.0
2023.06.25.00.18.,2023.06.25.00.18.,206.30787566946313,11.0
2023.06.25.00.18.,2023.06.25.00.18.,206.30787566946313,12.0
2023.06.25.00.18.,2023.06.25.00.18.,206.81168884865517,11.0
2023.06.25.00.18.,2023.06.25.00.18.,206.81168884865517,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.25578891450505,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.25578891450505,12.0
2023.06.25.00.18.,2023.06.25.00.18.,207.31102161023165,11.0
2023.06.25.00.18.,2023.06.25.00.18.,207.74824184522558,10.0
2023.06.25.00.18.,2023.06.25.00.18.,207.9518686309529,9.0
2023.06.25.00.18.,2023.06.25.00.18.,208.0005043863546,10.0
2023.06.25.00.18.,2023.06.25.00.18.,208.06999621098868,9.0
2023.06.25.00.18.,2023.06.25.00.18.,208.10831355629773,10.0
2023.06.25.00.18.,2023.06.25.00.18.,208.27501144932145,11.0
2023.06.25.00.18.,2023.06.25.00.18.,208.51388462768398,10.0
2023.06.25.00.18.,2023.06.25.00.18.,208.90925132338583,9.0
2023.06.25.00.18.,2023.06.25.00.18.,209.03401065903398,8.0
2023.06.25.00.18.,2023.06.25.00.18.,209.4029636714375,9.0
2023.06.25.00.18.,2023.06.25.00.18.,209.78297932457676,10.0
2023.06.25.00.18.,2023.06.25.00.18.,209.81423275734616,9.0
2023.06.25.00.18.,2023.06.25.00.18.,209.86011676608808,10.0
2023.06.25.00.18.,2023.06.25.00.18.,210.1106673367394,9.0
2023.06.25.00.18.,2023.06.25.00.18.,210.12477096915927,10.0
2023.06.25.00.18.,2023.06.25.00.18.,210.44407664102903,9.0
2023.06.25.00.18.,2023.06.25.00.18.,210.49012283245227,10.0
2023.06.25.00.18.,2023.06.25.00.18.,210.51329022874714,9.0
2023.06.25.00.18.,2023.06.25.00.18.,210.5289661670515,10.0
2023.06.25.00.18.,2023.06.25.00.18.,210.6990880285431,9.0
2023.06.25.00.18.,2023.06.25.00.18.,210.95375226204408,8.0
2023.06.25.00.18.,2023.06.25.00.18.,210.97618739777994,7.0
2023.06.25.00.18.,2023.06.25.00.18.,211.160929756008,6.0
2023.06.25.00.18.,2023.06.25.00.18.,211.17563588308997,7.0
2023.06.25.00.18.,2023.06.25.00.18.,211.2093162739377,8.0
2023.06.25.00.18.,2023.06.25.00.18.,211.33008035645048,9.0
2023.06.25.00.18.,2023.06.25.00.18.,211.5531453644942,10.0
2023.06.25.00.18.,2023.06.25.00.18.,211.74877090381267,9.0
2023.06.25.00.18.,2023.06.25.00.18.,211.77951396489243,8.0
2023.06.25.00.18.,2023.06.25.00.18.,212.0456639003181,9.0
2023.06.25.00.18.,2023.06.25.00.18.,212.6066715718065,8.0
2023.06.25.00.18.,2023.06.25.00.18.,212.83178175627398,9.0
2023.06.25.00.18.,2023.06.25.00.18.,213.90179585771565,8.0
2023.06.25.00.18.,2023.06.25.00.18.,214.50538528512112,9.0
2023.06.25.00.18.,2023.06.25.00.18.,214.72505249292024,10.0
2023.06.25.00.18.,2023.06.25.00.18.,215.5908796769736,9.0
2023.06.25.00.18.,2023.06.25.00.18.,215.63207453460208,8.0
2023.06.25.00.18.,2023.06.25.00.18.,215.7981427958671,9.0
2023.06.25.00.18.,2023.06.25.00.18.,215.9197533412644,10.0
2023.06.25.00.18.,2023.06.25.00.18.,216.13694217363536,11.0
2023.06.25.00.18.,2023.06.25.00.18.,216.1585952482942,12.0
2023.06.25.00.18.,2023.06.25.00.18.,216.2479964666587,11.0
2023.06.25.00.18.,2023.06.25.00.18.,216.2479964666587,12.0
2023.06.25.00.18.,2023.06.25.00.18.,216.25647766205836,11.0
2023.06.25.00.18.,2023.06.25.00.18.,216.68572707385417,10.0
2023.06.25.00.18.,2023.06.25.00.18.,216.75713373064673,9.0
2023.06.25.00.18.,2023.06.25.00.18.,217.00807065791352,8.0
2023.06.25.00.18.,2023.06.25.00.18.,217.11538765266042,9.0
2023.06.25.00.18.,2023.06.25.00.18.,217.2538161431826,10.0
2023.06.25.00.18.,2023.06.25.00.18.,217.2576052082071,11.0
2023.06.25.00.18.,2023.06.25.00.18.,217.33230192764506,12.0
2023.06.25.00.18.,2023.06.25.00.18.,217.78679592870702,11.0
2023.06.25.00.18.,2023.06.25.00.18.,217.78679592870702,12.0
2023.06.25.00.18.,2023.06.25.00.18.,217.8075273791132,11.0
2023.06.25.00.18.,2023.06.25.00.18.,217.8357499909986,10.0
2023.06.25.00.18.,2023.06.25.00.18.,218.12771783327662,9.0
2023.06.25.00.18.,2023.06.25.00.18.,218.20668535369666,8.0
2023.06.25.00.18.,2023.06.25.00.18.,218.28208567895612,7.0
2023.06.25.00.18.,2023.06.25.00.18.,218.5599367466845,6.0
2023.06.25.00.18.,2023.06.25.00.18.,218.92559290347324,7.0
2023.06.25.00.18.,2023.06.25.00.18.,218.98566454800863,8.0
2023.06.25.00.18.,2023.06.25.00.18.,219.01877789662342,9.0
2023.06.25.00.18.,2023.06.25.00.18.,219.30395936673668,8.0
2023.06.25.00.18.,2023.06.25.00.18.,219.65710629258146,7.0
2023.06.25.00.18.,2023.06.25.00.18.,219.82924928567326,8.0
2023.06.25.00.18.,2023.06.25.00.18.,219.84370207927142,7.0
2023.06.25.00.18.,2023.06.25.00.18.,220.31294358264273,8.0
2023.06.25.00.18.,2023.06.25.00.18.,220.3419621469879,9.0
2023.06.25.00.18.,2023.06.25.00.18.,220.65078243038326,10.0
2023.06.25.00.18.,2023.06.25.00.18.,220.8027002983998,9.0
2023.06.25.00.18.,2023.06.25.00.18.,221.12518083353055,8.0
2023.06.25.00.18.,2023.06.25.00.18.,221.16184695838342,9.0
2023.06.25.00.18.,2023.06.25.00.18.,221.23716011391338,10.0
2023.06.25.00.18.,2023.06.25.00.18.,221.34316938834633,9.0
2023.06.25.00.18.,2023.06.25.00.18.,221.56075965861643,8.0
2023.06.25.00.18.,2023.06.25.00.18.,221.79154527789544,9.0
2023.06.25.00.18.,2023.06.25.00.18.,222.1469287742663,8.0
2023.06.25.00.18.,2023.06.25.00.18.,222.49312804799894,7.0
2023.06.25.00.18.,2023.06.25.00.18.,222.6360683979819,8.0
2023.06.25.00.18.,2023.06.25.00.18.,222.68029541709114,9.0
2023.06.25.00.18.,2023.06.25.00.18.,222.75793286458773,10.0
2023.06.25.00.18.,2023.06.25.00.18.,223.04595293555374,9.0
2023.06.25.00.18.,2023.06.25.00.18.,223.1426628338235,8.0
2023.06.25.00.18.,2023.06.25.00.18.,223.31664818303685,9.0
2023.06.25.00.18.,2023.06.25.00.18.,223.6759482374195,10.0
2023.06.25.00.18.,2023.06.25.00.18.,224.0249732411014,9.0
2023.06.25.00.18.,2023.06.25.00.18.,224.5935974351263,10.0
2023.06.25.00.18.,2023.06.25.00.18.,224.96566006154418,9.0
2023.06.25.00.18.,2023.06.25.00.18.,224.97027834240197,8.0
2023.06.25.00.18.,2023.06.25.00.18.,225.00335781633018,9.0
2023.06.25.00.18.,2023.06.25.00.18.,225.23812651027401,10.0
2023.06.25.00.18.,2023.06.25.00.18.,225.48471578491836,9.0
2023.06.25.00.18.,2023.06.25.00.18.,226.06972605301218,10.0
2023.06.25.00.18.,2023.06.25.00.18.,226.34883636093807,9.0
2023.06.25.00.18.,2023.06.25.00.18.,226.5863296035454,8.0
2023.06.25.00.18.,2023.06.25.00.18.,226.67172425288788,7.0
2023.06.25.00.18.,2023.06.25.00.18.,226.6758133565173,6.0
2023.06.25.00.18.,2023.06.25.00.18.,226.7731056154397,5.0
2023.06.25.00.18.,2023.06.25.00.18.,227.00694867942914,6.0
2023.06.25.00.18.,2023.06.25.00.18.,227.41293448468778,7.0
2023.06.25.00.18.,2023.06.25.00.18.,227.55290139288883,6.0
2023.06.25.00.18.,2023.06.25.00.18.,227.6284807675709,5.0
2023.06.25.00.18.,2023.06.25.00.18.,227.8857309308839,4.0
2023.06.25.00.18.,2023.06.25.00.18.,228.6070271362485,5.0
2023.06.25.00.18.,2023.06.25.00.18.,228.6448106665826,6.0
2023.06.25.00.18.,2023.06.25.00.18.,228.82991037258984,7.0
2023.06.25.00.18.,2023.06.25.00.18.,229.23249527471177,8.0
2023.06.25.00.18.,2023.06.25.00.18.,229.58206604845162,9.0
2023.06.25.00.18.,2023.06.25.00.18.,229.69277856100877,8.0
2023.06.25.00.18.,2023.06.25.00.18.,229.81672379624692,7.0
2023.06.25.00.18.,2023.06.25.00.18.,229.91178153891784,8.0
2023.06.25.00.18.,2023.06.25.00.18.,230.0155618872171,9.0
2023.06.25.00.18.,2023.06.25.00.18.,230.08041166767273,8.0
2023.06.25.00.18.,2023.06.25.00.18.,230.2317328561561,7.0
2023.06.25.00.18.,2023.06.25.00.18.,230.32774789479987,8.0
2023.06.25.00.18.,2023.06.25.00.18.,230.53821183659988,9.0
2023.06.25.00.18.,2023.06.25.00.18.,230.65367576120903,8.0
2023.06.25.00.18.,2023.06.25.00.18.,230.87325647172935,9.0
2023.06.25.00.18.,2023.06.25.00.18.,230.87919989563926,8.0
2023.06.25.00.18.,2023.06.25.00.18.,231.49817738933515,9.0
2023.06.25.00.18.,2023.06.25.00.18.,231.5650698130423,10.0
2023.06.25.00.18.,2023.06.25.00.18.,231.7059663739585,9.0
2023.06.25.00.18.,2023.06.25.00.18.,231.8160202215132,8.0
2023.06.25.00.18.,2023.06.25.00.18.,231.95889921567868,7.0
2023.06.25.00.18.,2023.06.25.00.18.,232.0468758343704,6.0
2023.06.25.00.18.,2023.06.25.00.18.,232.08416849246078,5.0
2023.06.25.00.18.,2023.06.25.00.18.,232.37588176460514,4.0
2023.06.25.00.18.,2023.06.25.00.18.,232.42771722185313,5.0
2023.06.25.00.18.,2023.06.25.00.18.,232.59030315131116,6.0
2023.06.25.00.18.,2023.06.25.00.18.,232.6274720670906,7.0
2023.06.25.00.18.,2023.06.25.00.18.,232.66702937054612,6.0
2023.06.25.00.18.,2023.06.25.00.18.,233.05465804400384,5.0
2023.06.25.00.18.,2023.06.25.00.18.,233.38647117526014,6.0
2023.06.25.00.18.,2023.06.25.00.18.,233.77408089499517,7.0
2023.06.25.00.18.,2023.06.25.00.18.,234.05460078989168,8.0
2023.06.25.00.18.,2023.06.25.00.18.,234.33830732709708,7.0
2023.06.25.00.18.,2023.06.25.00.18.,234.45753109791568,8.0
2023.06.25.00.18.,2023.06.25.00.18.,234.91686906569004,9.0
2023.06.25.00.18.,2023.06.25.00.18.,234.96894115590186,10.0
2023.06.25.00.18.,2023.06.25.00.18.,234.9893800480868,11.0
2023.06.25.00.18.,2023.06.25.00.18.,235.16916190611997,10.0
2023.06.25.00.18.,2023.06.25.00.18.,235.24508295989506,9.0
2023.06.25.00.18.,2023.06.25.00.18.,235.41502865087136,8.0
2023.06.25.00.18.,2023.06.25.00.18.,236.0016466171731,9.0
2023.06.25.00.18.,2023.06.25.00.18.,236.04989265040507,10.0
2023.06.25.00.18.,2023.06.25.00.18.,236.2625350374416,9.0
2023.06.25.00.18.,2023.06.25.00.18.,236.34540172180542,8.0
2023.06.25.00.18.,2023.06.25.00.18.,236.4658696643404,7.0
2023.06.25.00.18.,2023.06.25.00.18.,236.91716437024132,8.0
2023.06.25.00.18.,2023.06.25.00.18.,236.93702762817506,9.0
2023.06.25.00.18.,2023.06.25.00.18.,236.9657993347098,8.0
2023.06.25.00.18.,2023.06.25.00.18.,236.9843024309659,9.0
2023.06.25.00.18.,2023.06.25.00.18.,237.55432706094982,10.0
2023.06.25.00.18.,2023.06.25.00.18.,237.60762092338695,9.0
2023.06.25.00.18.,2023.06.25.00.18.,237.73004253096298,10.0
2023.06.25.00.18.,2023.06.25.00.18.,237.7533011494613,11.0
2023.06.25.00.18.,2023.06.25.00.18.,237.9124797063018,12.0
2023.06.25.00.18.,2023.06.25.00.18.,239.2415666887716,11.0
2023.06.25.00.18.,2023.06.25.00.18.,239.2415666887716,12.0
2023.06.25.00.18.,2023.06.25.00.18.,239.67725228145298,11.0
2023.06.25.00.18.,2023.06.25.00.18.,239.67725228145298,12.0
2023.06.25.00.18.,2023.06.25.00.18.,239.68181405694014,11.0
2023.06.25.00.18.,2023.06.25.00.18.,239.68181405694014,12.0
2023.06.25.00.18.,2023.06.25.00.18.,240.06968095084358,11.0
2023.06.25.00.18.,2023.06.25.00.18.,240.06968095084358,12.0
2023.06.25.00.18.,2023.06.25.00.18.,240.4379004843372,11.0
2023.06.25.00.18.,2023.06.25.00.18.,240.4379004843372,12.0
2023.06.25.00.18.,2023.06.25.00.18.,241.52606996923453,11.0
2023.06.25.00.18.,2023.06.25.00.18.,241.52606996923453,12.0
2023.06.25.00.18.,2023.06.25.00.18.,241.74474829588658,11.0
2023.06.25.00.18.,2023.06.25.00.18.,241.74474829588658,12.0
2023.06.25.00.18.,2023.06.25.00.18.,242.82008927642514,11.0
2023.06.25.00.18.,2023.06.25.00.18.,242.82008927642514,12.0
2023.06.25.00.18.,2023.06.25.00.18.,242.96860128519398,11.0
2023.06.25.00.18.,2023.06.25.00.18.,242.96860128519398,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.59000847630927,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.59000847630927,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.69861088939592,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.69861088939592,12.0
2023.06.25.00.18.,2023.06.25.00.18.,243.99307044803956,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.99307044803956,12.0
2023.06.25.00.18.,2023.06.25.00.18.,244.29362331010364,11.0
2023.06.25.00.18.,2023.06.25.00.18.,244.29362331010364,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.03524862224933,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.03524862224933,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.42066702078048,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.42066702078048,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.46079162191606,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.46079162191606,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.48601720957134,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.48601720957134,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.57182947222532,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.57182947222532,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.60272654715806,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.60272654715806,12.0
2023.06.25.00.18.,2023.06.25.00.18.,245.67645331796172,11.0
2023.06.25.00.18.,2023.06.25.00.18.,245.72665533182442,10.0
2023.06.25.00.18.,2023.06.25.00.18.,246.43758971957112,9.0
2023.06.25.00.18.,2023.06.25.00.18.,246.43792108657442,8.0
2023.06.25.00.18.,2023.06.25.00.18.,246.50784266889121,9.0
2023.06.25.00.18.,2023.06.25.00.18.,246.51448305803117,10.0
2023.06.25.00.18.,2023.06.25.00.18.,246.6470768094137,9.0
2023.06.25.00.18.,2023.06.25.00.18.,246.98245617030702,8.0
2023.06.25.00.18.,2023.06.25.00.18.,247.01350993898808,9.0
2023.06.25.00.18.,2023.06.25.00.18.,247.4223079924403,10.0
2023.06.25.00.18.,2023.06.25.00.18.,247.95232589778843,11.0
2023.06.25.00.18.,2023.06.25.00.18.,248.13954967969306,12.0
2023.06.25.00.18.,2023.06.25.00.18.,248.4392373267561,11.0
2023.06.25.00.18.,2023.06.25.00.18.,248.5424090238672,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.04361378428072,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.04361378428072,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.07631252628892,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.07631252628892,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.10402331094184,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.10402331094184,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.24009688509952,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.50571461734197,10.0
2023.06.25.00.18.,2023.06.25.00.18.,249.68429787081214,9.0
2023.06.25.00.18.,2023.06.25.00.18.,249.7234112319663,8.0
2023.06.25.00.18.,2023.06.25.00.18.,250.07256626465576,9.0
2023.06.25.00.18.,2023.06.25.00.18.,250.63186081896933,8.0
2023.06.25.00.18.,2023.06.25.00.18.,250.65037070621395,7.0
2023.06.25.00.18.,2023.06.25.00.18.,250.71459540393963,8.0
2023.06.25.00.18.,2023.06.25.00.18.,250.76680874440763,7.0
2023.06.25.00.18.,2023.06.25.00.18.,251.1805863380318,8.0
2023.06.25.00.18.,2023.06.25.00.18.,251.2442563214439,7.0
2023.06.25.00.18.,2023.06.25.00.18.,251.64758684993285,8.0
2023.06.25.00.18.,2023.06.25.00.18.,251.67940923316135,7.0
2023.06.25.00.18.,2023.06.25.00.18.,251.72166103101517,8.0
2023.06.25.00.18.,2023.06.25.00.18.,252.08702344268016,9.0
2023.06.25.00.18.,2023.06.25.00.18.,252.13760773470227,10.0
2023.06.25.00.18.,2023.06.25.00.18.,252.2156472153925,11.0
2023.06.25.00.18.,2023.06.25.00.18.,252.89240589342262,10.0
2023.06.25.00.18.,2023.06.25.00.18.,252.91185068284864,9.0
2023.06.25.00.18.,2023.06.25.00.18.,253.17797974004938,10.0
2023.06.25.00.18.,2023.06.25.00.18.,253.27024175985113,9.0
2023.06.25.00.18.,2023.06.25.00.18.,253.4744033476466,10.0
2023.06.25.00.18.,2023.06.25.00.18.,253.70413004998355,9.0
2023.06.25.00.18.,2023.06.25.00.18.,253.8319911549597,8.0
2023.06.25.00.18.,2023.06.25.00.18.,253.97311659016154,9.0
2023.06.25.00.18.,2023.06.25.00.18.,254.1343756302845,10.0
2023.06.25.00.18.,2023.06.25.00.18.,254.26469387014296,9.0
2023.06.25.00.18.,2023.06.25.00.18.,254.36808126721664,8.0
2023.06.25.00.18.,2023.06.25.00.18.,254.51865494449723,9.0
2023.06.25.00.18.,2023.06.25.00.18.,254.64962189042987,10.0
2023.06.25.00.18.,2023.06.25.00.18.,254.76067912328347,9.0
2023.06.25.00.18.,2023.06.25.00.18.,254.93360539515612,10.0
2023.06.25.00.18.,2023.06.25.00.18.,255.21878159280354,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.24722680431506,10.0
2023.06.25.00.18.,2023.06.25.00.18.,255.3155962593009,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.9605981510143,12.0
2023.06.25.00.18.,2023.06.25.00.18.,255.9731489588361,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.07973151973584,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.15862577436866,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.2138788267538,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.6642394364054,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.6642394364054,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.75176455171385,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.75176455171385,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.0437045073492,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.0437045073492,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.07357178611437,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.07357178611437,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.2977640397315,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.2977640397315,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7923300914629,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7923300914629,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.97102513994815,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.97102513994815,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.14741909275557,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.14741909275557,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6330123179595,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6330123179595,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.7625138444414,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.7625138444414,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.10732723430885,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.10732723430885,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.19761095739585,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.19761095739585,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.6198490344206,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.6198490344206,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1896135380283,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1896135380283,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.2027216256447,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.2027216256447,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.226765890898,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.226765890898,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.3203384055289,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.6845672604896,10.0
2023.06.25.00.18.,2023.06.25.00.18.,260.90044859133366,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.94221683728006,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.47087915621523,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.47087915621523,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.60224923870317,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.6483141629371,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.68890534633226,11.0
2023.06.25.00.18.,2023.06.25.00.18.,262.21141713162444,10.0
2023.06.25.00.18.,2023.06.25.00.18.,262.34525388654356,11.0
2023.06.25.00.18.,2023.06.25.00.18.,262.7314639379416,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.12135701546873,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.12135701546873,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.14755907782205,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.14755907782205,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.4267981452267,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.4267981452267,12.0
2023.06.25.00.18.,2023.06.25.00.18.,264.1816059812259,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.1816059812259,12.0
2023.06.25.00.18.,2023.06.25.00.18.,264.18894205050293,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.18894205050293,12.0
2023.06.25.00.18.,2023.06.25.00.18.,264.4938635263583,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.65659854833325,10.0
2023.06.25.00.18.,2023.06.25.00.18.,264.8243663529631,9.0
2023.06.25.00.18.,2023.06.25.00.18.,264.97471861215297,10.0
2023.06.25.00.18.,2023.06.25.00.18.,265.45275508727616,11.0
2023.06.25.00.18.,2023.06.25.00.18.,265.52618504360333,10.0
2023.06.25.00.18.,2023.06.25.00.18.,265.57012530635075,11.0
2023.06.25.00.18.,2023.06.25.00.18.,265.595796710008,10.0
2023.06.25.00.18.,2023.06.25.00.18.,265.66996587359483,9.0
2023.06.25.00.18.,2023.06.25.00.18.,265.7769661733922,8.0
2023.06.25.00.18.,2023.06.25.00.18.,265.9910867537166,9.0
2023.06.25.00.18.,2023.06.25.00.18.,266.01666067428255,10.0
2023.06.25.00.18.,2023.06.25.00.18.,266.5169487715541,9.0
2023.06.25.00.18.,2023.06.25.00.18.,266.6032417879933,8.0
2023.06.25.00.18.,2023.06.25.00.18.,266.94664925314305,7.0
2023.06.25.00.18.,2023.06.25.00.18.,268.0403268195159,8.0
2023.06.25.00.18.,2023.06.25.00.18.,268.05569211745603,9.0
2023.06.25.00.18.,2023.06.25.00.18.,268.47059644760543,8.0
2023.06.25.00.18.,2023.06.25.00.18.,268.6347470625243,7.0
2023.06.25.00.18.,2023.06.25.00.18.,268.7753492455583,8.0
2023.06.25.00.18.,2023.06.25.00.18.,269.0977301701487,9.0
2023.06.25.00.18.,2023.06.25.00.18.,269.512550068037,10.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5302494261701,9.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5530648684372,10.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5920991047534,9.0
2023.06.25.00.18.,2023.06.25.00.18.,269.774955862541,8.0
2023.06.25.00.18.,2023.06.25.00.18.,270.2742008954433,7.0
2023.06.25.00.18.,2023.06.25.00.18.,270.4695926369957,6.0
2023.06.25.00.18.,2023.06.25.00.18.,270.8375403291946,5.0
2023.06.25.00.18.,2023.06.25.00.18.,270.9939603443904,6.0
2023.06.25.00.18.,2023.06.25.00.18.,271.2824794130437,7.0
2023.06.25.00.18.,2023.06.25.00.18.,272.3279513988608,8.0
2023.06.25.00.18.,2023.06.25.00.18.,272.5489376578167,7.0
2023.06.25.00.18.,2023.06.25.00.18.,272.6914058507916,6.0
2023.06.25.00.18.,2023.06.25.00.18.,273.07548027327005,5.0
2023.06.25.00.18.,2023.06.25.00.18.,273.8294724380905,6.0
2023.06.25.00.18.,2023.06.25.00.18.,274.874888725808,5.0
2023.06.25.00.18.,2023.06.25.00.18.,274.9567201530377,4.0
2023.06.25.00.18.,2023.06.25.00.18.,275.04413176125587,5.0
2023.06.25.00.18.,2023.06.25.00.18.,275.0861242897372,6.0
2023.06.25.00.18.,2023.06.25.00.18.,275.148939779417,7.0
2023.06.25.00.18.,2023.06.25.00.18.,275.62586206513447,6.0
2023.06.25.00.18.,2023.06.25.00.18.,275.6607268419208,5.0
2023.06.25.00.18.,2023.06.25.00.18.,275.7714190584936,4.0
2023.06.25.00.18.,2023.06.25.00.18.,276.0702457836544,3.0
2023.06.25.00.18.,2023.06.25.00.18.,276.8545214973697,4.0
2023.06.25.00.18.,2023.06.25.00.18.,277.13637184723217,5.0
2023.06.25.00.18.,2023.06.25.00.18.,277.4292323319523,6.0
2023.06.25.00.18.,2023.06.25.00.18.,277.50814591902054,7.0
2023.06.25.00.18.,2023.06.25.00.18.,277.6706689588883,8.0
2023.06.25.00.18.,2023.06.25.00.18.,278.1126608315247,9.0
2023.06.25.00.18.,2023.06.25.00.18.,278.12468920475936,8.0
2023.06.25.00.18.,2023.06.25.00.18.,278.33263222470976,9.0
2023.06.25.00.18.,2023.06.25.00.18.,278.3605260973275,10.0
2023.06.25.00.18.,2023.06.25.00.18.,278.6715966754069,11.0
2023.06.25.00.18.,2023.06.25.00.18.,278.71156106402157,10.0
2023.06.25.00.18.,2023.06.25.00.18.,278.723525668422,11.0
2023.06.25.00.18.,2023.06.25.00.18.,278.9241622061092,12.0
2023.06.25.00.18.,2023.06.25.00.18.,279.7797879154133,11.0
