scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,6,152,11.0,0.0,8.0,14.0,64.91734625456282,64.91734625456282,64.98889834018397,83.46706412403877,,,83.46706412403877,112.31324138245331,112.31324138245331,0.33318623814249787,117.31103495459078,0.0,18.478165783854806,,,28.846177258414542,28.846177258414542,4.997793572137468,52.393688700027965,3.742406335716283
base,6,189,8.0,0.0,6.0,17.0,80.29275239282389,80.29275239282389,81.75026018049898,98.44899978317576,,,98.44899978317576,116.19054188935804,116.19054188935804,0.12199225069350479,117.7764411483736,0.0,16.69873960267678,,,17.74154210618228,17.74154210618228,1.5858992590155623,37.48368875554972,2.204922867973513
base,6,145,9.0,0.0,11.0,18.0,60.309876360455974,60.309876360455974,62.20018911898155,76.7522514021854,,,76.7522514021854,118.42839744613903,118.42839744613903,0.030002643819653625,118.9684450348928,0.0,14.552062283203846,,,41.676146043953636,41.676146043953636,0.5400475887537652,58.65856867443682,3.258809370802046
base,6,195,8.0,0.0,10.0,18.0,83.68943409711687,83.68943409711687,84.48361518542283,90.25245759662873,,,90.25245759662873,107.27561497852349,107.27561497852349,0.6726285555222541,119.38292897792407,0.0,5.768842411205895,,,17.023157381894762,17.023157381894762,12.107313999400574,35.693494880807194,1.9829719378226218
base,6,121,10.0,0.0,10.0,14.0,50.754825515335035,50.754825515335035,51.16431729135721,69.66186859628034,,,69.66186859628034,91.23616481521567,91.23616481521567,1.4909155315122133,119.56355991394773,0.0,18.497551304923135,,,21.57429621893533,21.57429621893533,28.327395098732055,68.8087343986127,4.914909599900907
base,6,230,5.0,0.0,9.0,13.0,96.5669695336248,96.5669695336248,97.30581005758005,107.20717610087705,,,107.20717610087705,116.68865815627036,116.68865815627036,0.19760537325631128,120.04794950162766,0.0,9.901366043297003,,,9.481482055393315,9.481482055393315,3.359291345357292,23.480979968002856,1.806229228307912
base,6,196,9.0,2.0,10.0,13.0,85.46016804638607,85.46016804638607,85.63430750070815,96.54045373412838,103.08594195174175,103.08594195174175,103.08594195174175,118.27471008649023,118.27471008649023,0.0698372646109112,120.09047896637392,0.0,10.90614623342023,6.545488217613368,0.0,15.188768134748486,21.734256352361854,1.8157688798836915,34.63031091998785,2.6638700707682963
base,6,214,11.0,0.0,5.0,17.0,92.00909125441748,92.00909125441748,93.1796097370647,104.95433109290387,,,104.95433109290387,118.84271342151854,118.84271342151854,0.09286865718677323,120.51434925088046,0.0,11.774721355839176,,,13.888382328614668,13.888382328614668,1.671635829361918,28.505257996462973,1.6767798821448807
base,6,180,5.0,0.0,7.0,18.0,77.22467233143058,77.22467233143058,77.39356231657722,93.21694211483143,,,93.21694211483143,120.03996715496413,120.51434925088046,0.02091097608191901,120.95347974860076,0.0,15.823379798254209,,,26.823025040132705,27.29740713604903,0.4391304977202992,43.728807417170174,2.4293781898427875
base,6,217,8.0,0.0,13.0,14.0,92.80468406685713,92.80468406685713,92.87684634784776,101.735195073558,,,101.735195073558,120.85909181838451,120.95347974860076,0.019869172224734572,121.29125567642124,0.0,8.858348725710243,,,19.12389674482651,19.218284675042753,0.3377759278204877,28.48657160956411,2.0347551149688647
base,6,183,3.0,0.0,9.0,11.0,78.43321431274732,78.43321431274732,79.49290812915096,93.23886559032222,103.08594195174175,103.08594195174175,103.08594195174175,117.73117319223017,117.73117319223017,0.21690207059234407,121.63541046289237,0.0,13.745957461171258,9.847076361419525,0.0,14.645231240488428,24.492307601907953,3.9042372706621933,43.20219615014504,3.927472377285913
base,6,191,5.0,0.0,12.0,22.0,81.14340318060955,81.14340318060955,82.68804348190741,100.71338205781262,103.08594195174175,103.08594195174175,103.08594195174175,118.9214861660202,118.9684450348928,0.1720588060640873,121.72138593191819,0.0,18.02533857590521,2.3725598939291217,0.0,15.835544214278457,18.255062977080172,2.752940897025397,40.57798275130864,1.84445376142312
base,6,212,7.0,0.0,6.0,21.0,90.47796670858321,90.47796670858321,90.9725848689332,100.46336784922066,,,100.46336784922066,113.3623528644443,113.3623528644443,0.6127084528316564,121.9402712040875,0.0,9.490782980287463,,,12.898985015223644,12.898985015223644,8.57791833964319,31.462304495504284,1.4982049759763945
base,6,220,5.0,0.0,7.0,10.0,93.80742699422427,93.80742699422427,94.93737922851987,100.67673553499725,103.08594195174175,103.08594195174175,103.08594195174175,121.08074699477842,121.29125567642124,0.04905629060484576,122.02710003549393,0.0,5.739356306477376,2.409206416744496,0.0,17.994805043036678,20.614520141423995,0.7358443590726864,28.219673041269658,2.8219673041269657
base,6,234,4.0,0.0,10.0,14.0,97.71901574317687,97.71901574317687,98.99721692897917,110.11792774765958,,,110.11792774765958,119.58399682646383,119.58399682646383,0.18029977871070174,122.28849350712436,0.0,11.120710818680408,,,9.466069078804253,9.466069078804253,2.704496680660526,24.56947776394749,1.7549626974248207
base,6,166,5.0,0.0,10.0,15.0,70.50697562588871,70.50697562588871,72.298457577801,85.18254709724033,,,85.18254709724033,114.61845806309765,114.84275163786918,0.4778937905681493,122.96694607752772,0.0,12.884089519439328,,,29.435910965857317,29.660204540628854,8.124194439658538,52.45997045163901,3.4973313634426004
base,6,199,4.0,0.0,10.0,16.0,86.34551253134894,86.34551253134894,88.17802175735439,106.86756868830285,,,106.86756868830285,119.61355136966195,120.04794950162766,0.2109756242811248,123.0016082415634,0.0,18.689546930948467,,,12.745982681359095,13.180380813324803,2.9536587399357472,36.65609571021446,2.2910059818884037
base,6,164,5.0,0.0,11.0,16.0,70.1100282093368,70.1100282093368,71.44124899402058,85.84834530984011,,,85.84834530984011,116.55645146263367,116.55645146263367,0.36217963125860564,123.07568482528858,0.0,14.40709631581953,,,30.70810615279356,30.70810615279356,6.5192333626549015,52.96565661595177,3.3103535384969858
base,6,207,9.0,0.0,8.0,21.0,88.97417442490475,88.97417442490475,89.08036001974627,101.53537109093918,,,101.53537109093918,122.12771228094533,122.12771228094533,0.0604601645993057,123.21599524373283,0.0,12.455011071192914,,,20.592341190006152,20.592341190006152,1.0882829627875026,34.24182081882809,1.630562896134671
base,6,206,6.0,0.0,12.0,14.0,88.82269643951754,88.82269643951754,89.65891856161198,99.2172341449652,,,99.2172341449652,121.4744867643308,121.63541046289237,0.10804046725371981,123.4720984062056,0.0,9.55831558335322,,,22.2572526193656,22.418176317927163,1.8366879433132368,34.64940196668806,2.4749572833348616
base,6,218,3.0,0.0,13.0,13.0,93.16204274459766,93.16204274459766,93.23646782656442,108.13282649337391,,,108.13282649337391,122.32518122914972,122.32518122914972,0.06749037345408669,123.60749832477737,0.0,14.89635866680949,,,14.192354735775808,14.192354735775808,1.282317095627647,30.44545558017971,2.3419581215522856
base,6,248,9.0,0.0,8.0,15.0,104.13679426332607,104.13679426332607,104.63763703651472,104.63763703651472,,,104.63763703651472,123.51135735602763,123.51135735602763,0.018765385656072636,123.90543045480516,0.0,0.0,,,18.873720319512913,18.873720319512913,0.3940730987775254,19.76863619147909,1.3179090794319392
base,6,178,7.0,0.0,12.0,18.0,74.29666139998398,74.29666139998398,76.03916993251939,89.86700313732167,,,89.86700313732167,119.28681530456795,119.38292897792407,0.3285793460394381,123.9830398224762,0.0,13.827833204802289,,,29.419812167246278,29.515925840602392,4.600110844552134,49.686378422492226,2.7603543568051236
base,6,169,8.0,0.0,10.0,12.0,71.00598174320967,71.00598174320967,72.42582174191796,90.62051642133754,95.93037792772846,103.08594195174175,103.08594195174175,123.61162352920978,123.61162352920978,0.061172580041986495,124.71272996996554,0.0,18.194694679419584,5.3098615063909165,7.155564024013287,20.525681577468035,32.99110710787224,1.101106440755757,53.70674822675586,4.475562352229655
base,6,174,10.0,0.0,12.0,18.0,73.45991087015312,73.45991087015312,74.83983982272163,91.61917834123679,,,91.61917834123679,119.95457943943191,120.09047896637392,0.3234809631322482,124.94269341335765,0.0,16.77933851851516,,,28.33540109819512,28.471300625137133,4.852214446983723,51.48278254320452,2.8601545857335844
base,6,185,8.0,0.0,8.0,15.0,78.66423507713868,78.66423507713868,78.97364355443837,94.06021403290832,103.08594195174175,103.08594195174175,103.08594195174175,124.0114293815989,124.0114293815989,0.07286440622945634,125.03153106881129,0.0,15.086570478469952,9.025727918833425,0.0,20.925487429857156,29.95121534869058,1.0201016872123887,46.367295991672606,3.091153066111507
base,6,192,6.0,0.0,9.0,17.0,83.03587120217745,83.03587120217745,84.01523716332072,103.25884218857047,103.25884218857047,103.25884218857047,103.25884218857047,121.67745112555465,121.72138593191819,0.25407009039371786,125.27836719743024,0.0,19.24360502524975,0.0,0.0,18.418608936984185,18.462543743347723,3.55698126551205,42.242495995252796,2.484852705603106
base,6,200,7.0,0.0,8.0,17.0,86.73546690941522,86.73546690941522,88.55731371671835,105.53749267319446,,,105.53749267319446,124.98532209187309,124.98532209187309,0.01989398560147906,125.34341383269971,0.0,16.98017895647611,,,19.447829418678623,19.447829418678623,0.3580917408266231,38.60794692328449,2.2710557013696757
base,6,170,7.0,0.0,10.0,16.0,71.25099852559832,71.25099852559832,73.08395644514815,92.8547724497008,,,92.8547724497008,118.35394760983644,118.35394760983644,0.42676413526332474,126.46246617983961,0.0,19.770816004552657,,,25.499175160135636,25.499175160135636,8.10851857000317,55.21146765424129,3.4507167283900806
base,6,201,8.0,0.0,11.0,14.0,87.81127593315745,87.81127593315745,89.35999319940082,103.85048290286376,,,103.85048290286376,125.83830065351898,125.83830065351898,0.0543117113821765,126.59866461286946,0.0,14.490489703462941,,,21.987817750655225,21.987817750655225,0.760363959350471,38.78738867971201,2.770527762836572
base,6,226,6.0,2.0,10.0,20.0,95.6926519655176,95.6926519655176,96.57431868707666,107.12100072124139,,,107.12100072124139,122.93012202301036,122.96694607752772,0.363590080995665,127.3300270494757,0.0,10.546682034164732,,,15.809121301768968,15.845945356286336,4.36308097194798,31.637375083958105,1.5818687541979053
base,6,216,9.0,0.0,13.0,16.0,92.75739549697597,92.75739549697597,93.11185840274405,106.06181603009418,,,106.06181603009418,127.16021315784135,127.16021315784135,0.03938458985373593,127.82975118535487,0.0,12.94995762735013,,,21.098397127747177,21.098397127747177,0.6695380275135108,35.07235568837889,2.1920222305236807
base,6,211,9.0,2.0,10.0,23.0,90.46659773020407,90.46659773020407,91.36455215567698,100.15868649662455,,,100.15868649662455,128.36622046776995,128.36622046776995,0.04256613340910881,129.17497700254302,0.0,8.79413434094758,,,28.207533971145395,28.207533971145395,0.8087565347730674,38.708379272338945,1.6829730118408237
base,6,251,10.0,0.0,11.0,15.0,105.34917401838032,105.34917401838032,105.99581368247851,120.86654087699551,,,120.86654087699551,125.80439740915605,125.80439740915605,0.2446582883891305,129.474271734993,0.0,14.870727194517002,,,4.937856532160538,4.937856532160538,3.6698743258369575,24.125097716612686,1.608339847774179
base,6,210,8.0,2.0,10.0,19.0,89.50499704073518,89.50499704073518,90.66140508200311,101.06025872197941,,,101.06025872197941,126.52222325207818,126.52222325207818,0.17878256867404035,130.27665719423302,0.0,10.398853639976295,,,25.46196453009877,25.46196453009877,3.754433942154847,40.77166015349785,2.1458768501840972
base,6,204,4.0,0.0,13.0,22.0,88.72986679321652,88.72986679321652,90.40601421137472,115.18687135079165,,,115.18687135079165,127.14521092728721,127.14521092728721,0.22361678390109413,130.49946268580362,0.0,24.780857139416923,,,11.958339576495561,11.958339576495561,3.354251758516412,41.769595892587105,1.8986179951175957
base,6,176,7.0,0.0,10.0,15.0,73.7137060732771,73.7137060732771,74.16742822432856,94.23218327076658,,,94.23218327076658,122.51620549045673,122.51620549045673,0.4333367260318262,131.18294001109325,0.0,20.064755046438023,,,28.284022219690144,28.284022219690144,8.666734520636524,57.469233937816156,3.831282262521077
base,6,231,2.0,0.0,14.0,14.0,97.38135277318376,97.38135277318376,97.87630656490352,108.52308367564709,,,108.52308367564709,128.61328854232946,128.61328854232946,0.22654911032689387,131.78497608690597,0.0,10.646777110743571,,,20.09020486668237,20.09020486668237,3.171687544576514,34.40362331372221,2.457401665265872
base,6,221,8.0,0.0,9.0,15.0,93.94387390637326,93.94387390637326,95.07510036175736,110.70494336121747,,,110.70494336121747,130.86385772204684,130.86385772204684,0.059872331705571984,132.18104901956943,0.0,15.62984299946011,,,20.15891436082937,20.15891436082937,1.3171912975225837,38.23717511319617,2.5491450075464117
base,6,235,7.0,0.0,9.0,22.0,98.1427932640828,98.1427932640828,99.61047382348443,112.00830450151498,,,112.00830450151498,130.76355946736203,130.76355946736203,0.1292237975356656,132.31424503779002,0.0,12.397830678030559,,,18.755254965847044,18.755254965847044,1.5506855704279872,34.17145177370722,1.5532478078957828
base,6,197,10.0,2.0,8.0,17.0,85.67263979668716,85.67263979668716,85.75105948841603,95.5350427933266,,,95.5350427933266,129.7116232129719,129.7116232129719,0.28216771134252666,132.53330032639715,0.0,9.783983304910564,,,34.17658041964529,34.17658041964529,2.8216771134252667,46.86066052970999,2.756509442924117
base,6,236,4.0,0.0,8.0,20.0,98.74260983389902,98.74260983389902,100.29266377374236,113.43740778414488,113.43740778414488,113.43740778414488,113.43740778414488,130.3557323979957,130.3557323979957,0.17225993273143964,132.76737145623585,0.0,13.144744010402519,0.0,0.0,16.918324613850814,16.918324613850814,2.411639058240155,34.024761622336825,1.7012380811168413
base,6,198,8.0,0.0,9.0,12.0,86.27805735093806,86.27805735093806,87.40987061994959,109.52543074630123,,,109.52543074630123,132.29361255191978,132.31424503779002,0.061473323352640274,133.60518482819546,0.0,22.11556012635164,,,22.768181805618553,22.78881429148879,1.2909397904054458,47.327127477257406,3.9439272897714504
base,6,213,7.0,0.0,11.0,16.0,91.19971230986515,91.19971230986515,92.38310209210123,105.06655095942733,,,105.06655095942733,126.4342552286939,126.4342552286939,0.36374949932364925,134.07299471449053,0.0,12.683448867326106,,,21.367704269266568,21.367704269266568,7.638739485796634,42.873282404625385,2.6795801502890866
base,6,266,9.0,0.0,8.0,14.0,110.10350337181625,110.10350337181625,110.74060436137012,120.4752359677039,,,120.4752359677039,132.8046873793466,132.8046873793466,0.15973842086628004,135.04102527147452,0.0,9.734631606333778,,,12.329451411642708,12.329451411642708,2.2363378921279207,24.93752189965828,1.7812515642613056
base,6,253,9.0,0.0,7.0,17.0,105.6323579409627,105.6323579409627,106.37201470251804,116.51749713517552,120.2211130432381,120.2211130432381,120.2211130432381,131.37135855744478,131.37135855744478,0.23469693560382313,135.5959033983136,0.0,10.145482432657474,3.703615908062588,0.0,11.150245514206674,14.853861422269262,4.224544840868816,29.96354545735089,1.7625614974912287
base,6,245,4.0,0.0,10.0,19.0,101.8798509873572,101.8798509873572,103.62179393984114,114.03310221001811,,,114.03310221001811,134.33121224552434,134.33121224552434,0.1497259447971477,136.87655330707585,0.0,10.411308270176974,,,20.298110035506227,20.298110035506227,2.545341061551511,34.99670231971865,1.8419317010378238
base,6,284,8.0,0.0,7.0,20.0,116.372933361528,116.372933361528,117.41631671693564,127.03708557592675,,,127.03708557592675,130.4178521195254,130.4178521195254,0.4669649448844666,136.95536134790794,0.0,9.620768858991113,,,3.3807665435986536,3.3807665435986536,6.5375092283825325,20.58242798637994,1.029121399318997
base,6,256,4.0,0.0,8.0,17.0,107.06444742078618,107.06444742078618,108.30231908003411,120.31319403827143,,,120.31319403827143,135.56649561713323,135.5959033983136,0.10157140100003659,137.22104581431418,0.0,12.010874958237324,,,15.253301578861794,15.282709360042162,1.6251424160005854,30.156598393528,1.7739175525604707
base,6,247,8.0,0.0,12.0,20.0,103.19517165552928,103.19517165552928,104.78664122293554,114.74247252417504,,,114.74247252417504,134.4124262763779,135.04102527147452,0.12002421527875953,137.44150957704971,0.0,9.955831301239499,,,19.669953752202844,20.298552747299482,2.4004843055751905,34.246337921520436,1.7123168960760218
base,6,228,5.0,0.0,12.0,16.0,96.37362519370976,96.37362519370976,97.3178663181696,111.15325963657268,,,111.15325963657268,131.76198869141743,131.76198869141743,0.3302733325943848,138.36745534330512,0.0,13.835393318403078,,,20.608729054844744,20.608729054844744,6.605466651887696,41.99383014959537,2.6246143843497105
base,6,203,8.0,0.0,8.0,15.0,88.58370728913438,88.58370728913438,90.05328056857893,114.43793983591573,,,114.43793983591573,136.6991387991252,136.95536134790794,0.10164621063429691,138.88663934995958,0.0,24.3846592673368,,,22.261198963209466,22.51742151199221,1.9312780020516414,50.3029320608252,3.353528804055013
base,6,271,5.0,0.0,9.0,19.0,112.94767260625603,112.94767260625603,112.96611683416985,117.31888015064493,,,117.31888015064493,137.65721699261644,138.36745534330512,0.039678017207644904,139.20069370466567,0.0,4.352763316475077,,,20.33833684197151,21.048575192660195,0.833238361360543,26.253021098409633,1.3817379525478755
base,6,205,5.0,0.0,11.0,18.0,88.73222418378471,88.73222418378471,88.98450648018971,103.307039657051,,,103.307039657051,131.09686362744452,131.09686362744452,0.5232223385460237,139.4684210441809,0.0,14.322533176861299,,,27.789823970393513,27.789823970393513,8.37155741673638,50.73619686039619,2.818677603355344
base,6,259,8.0,0.0,13.0,20.0,108.15746618717355,108.15746618717355,109.38580385681064,119.50087524753842,,,119.50087524753842,138.30856000766335,139.4684210441809,0.04770663860959701,140.13631398471526,0.0,10.115071390727778,,,18.80768476012493,19.967545796642483,0.6678929405343581,31.978847797541704,1.5989423898770851
base,6,229,6.0,2.0,8.0,23.0,96.49064177983598,96.49064177983598,98.05262818184178,123.63952066422074,123.63952066422074,123.63952066422074,123.63952066422074,138.2207839402708,138.88663934995958,0.19389449062453679,141.21337323745402,0.0,25.586892482378957,0.0,0.0,14.581263276050052,15.24711868573884,2.3267338874944414,44.72273145761804,1.9444665851138279
base,6,237,9.0,2.0,9.0,19.0,99.15769551340557,99.15769551340557,99.5025244315928,116.68302261056716,120.2211130432381,120.2211130432381,120.2211130432381,133.6185631082989,133.6185631082989,0.4237334747566798,141.24576565391914,0.0,17.18049817897436,3.5380904326709413,0.0,13.397450065060795,16.935540497731736,7.627202545620236,42.088070140513565,2.2151615863428193
base,6,219,6.0,0.0,12.0,16.0,93.70656040081248,93.70656040081248,93.84114679239528,107.75806747539913,107.75806747539913,107.75806747539913,107.75806747539913,139.35252282344695,141.21337323745402,0.007624100467904071,141.3353588449405,0.0,13.916920683003852,0.0,0.0,31.594455348047816,33.45530576205489,0.12198560748646514,47.62879844412801,2.9767999027580005
base,6,243,2.0,2.0,10.0,15.0,100.45627883550148,100.45627883550148,101.32732562877978,113.6902222945007,,,113.6902222945007,138.5423344179191,140.13631398471526,0.11795759297792517,142.37750825129584,0.0,12.362896665720925,,,24.852112123418408,26.44609169021456,2.241194266580578,41.92122941579436,2.7947486277196236
base,6,238,8.0,0.0,8.0,19.0,99.30955880799134,99.30955880799134,99.96576461082718,114.74769791156712,,,114.74769791156712,132.01016873741844,132.01016873741844,0.6557326235201799,143.1576233372615,0.0,14.781933300739936,,,17.262470825851324,17.262470825851324,11.147454599843059,43.84806452927016,2.3077928699615873
base,6,250,5.0,0.0,13.0,16.0,105.21452130693747,105.21452130693747,106.28317249117626,120.85465695239935,,,120.85465695239935,135.93698305533647,136.87655330707585,0.3835577810559665,143.39703558502728,0.0,14.571484461223093,,,15.082326102937117,16.0218963546765,6.52048227795143,38.18251427808981,2.3864071423806132
base,6,262,7.0,2.0,8.0,22.0,109.11064380020846,109.11064380020846,109.2465018907851,117.05881630449133,,,117.05881630449133,140.426477866698,142.37750825129584,0.06410457623328654,143.65959977596157,0.0,7.812314413706233,,,23.367661562206678,25.318691946804506,1.2820915246657307,34.5489559757531,1.5704070898069593
base,6,224,4.0,2.0,9.0,18.0,94.66137600257356,94.66137600257356,95.13627724410995,106.50282662467856,,,106.50282662467856,137.64464482466823,137.64464482466823,0.5733613482034366,144.52498100310947,0.0,11.366549380568614,,,31.14181819998967,31.14181819998967,6.88033617844124,49.86360500053591,2.7702002778075507
base,6,225,6.0,2.0,11.0,17.0,95.53123084607257,95.53123084607257,96.80605995600406,106.07977444650948,106.07977444650948,106.07977444650948,106.07977444650948,141.95074397027605,144.52498100310947,0.006884145937745719,144.62824319217566,0.0,9.273714490505412,0.0,0.0,35.870969523766576,38.4452065566,0.10326218906618578,49.097012346103085,2.8880595497707695
base,6,242,4.0,0.0,9.0,16.0,99.76543652334416,99.76543652334416,101.11554256871125,126.05865354722863,,,126.05865354722863,140.893981983029,143.1576233372615,0.11979780026037032,145.31398374194816,0.0,24.94311097851738,,,14.835328435800363,17.098969790032868,2.156360404686666,45.548547218604,2.84678420116275
base,6,261,8.0,2.0,11.0,20.0,108.57951064712644,108.57951064712644,108.88829273315189,122.11679547683437,,,122.11679547683437,141.80648711918792,143.39703558502728,0.10848308485604577,145.5666972821482,0.0,13.228502743682483,,,19.68969164235355,21.280240108192913,2.1696616971209153,36.98718663502176,1.849359331751088
base,6,232,8.0,0.0,10.0,18.0,97.49324897588644,97.49324897588644,98.64776755938075,119.15014567408838,,,119.15014567408838,139.7672143089214,141.3353588449405,0.32377418181766665,145.86819739038782,0.0,20.502378114707625,,,20.617068634833032,22.18521317085211,4.5328385454473334,48.374948414501375,2.6874971341389653
base,6,255,7.0,0.0,10.0,21.0,106.63794477036183,106.63794477036183,107.0813502668787,121.66601732763206,,,121.66601732763206,143.07802762084995,145.31398374194816,0.04175205323033637,145.98201659363355,0.0,14.584667060753361,,,21.41201029321789,23.6479664143161,0.668032851685382,39.34407182327172,1.8735272296796057
base,6,293,9.0,0.0,11.0,22.0,119.92133406913781,119.92133406913781,119.99260394827367,129.68291400219235,,,129.68291400219235,139.64535775243925,141.24576565391914,0.30445505648647675,146.11704655770276,0.0,9.69031005391868,,,9.962443750246905,11.562851651726788,4.871280903783628,26.19571248856495,1.1907142040256795
base,6,227,5.0,0.0,8.0,20.0,96.36542653212925,96.36542653212925,97.39646949568682,113.69876364074379,113.69876364074379,113.69876364074379,113.69876364074379,130.24251322627026,130.24251322627026,1.0404222466362896,146.8892691724509,0.0,16.302294145056976,0.0,0.0,16.54374958552647,16.54374958552647,16.646755946180633,50.52384264032165,2.5261921320160825
base,6,249,9.0,0.0,9.0,18.0,104.32973696619095,104.32973696619095,105.89309054168372,119.64849057772354,,,119.64849057772354,141.8764154948776,143.65959977596157,0.28069972485673844,147.02799647424243,0.0,13.755400036039816,,,22.227924917154056,24.01110919823803,3.3683966982808613,42.69825950805148,2.372125528225082
base,6,263,3.0,2.0,8.0,18.0,109.37341968788996,109.37341968788996,110.50431237159027,123.97621008877925,,,123.97621008877925,143.4633650281755,145.86819739038782,0.09584269217494731,147.30583777301203,0.0,13.47189771718898,,,19.487154939396248,21.891987301608566,1.4376403826242097,37.932418085122066,2.1073565602845594
base,6,215,6.0,0.0,8.0,21.0,92.02418998140027,92.02418998140027,93.91003775189233,110.9089390387665,110.9089390387665,110.9089390387665,110.9089390387665,134.32332784110721,134.32332784110721,0.7696979809226718,147.40819351679264,0.0,16.998901286874172,0.0,0.0,23.41438880234071,23.41438880234071,13.084865675685421,55.38400353539237,2.637333501685351
base,6,239,9.0,2.0,10.0,14.0,99.39273372530718,99.39273372530718,100.31343231732016,111.72536031703063,111.72536031703063,111.72536031703063,111.72536031703063,138.29778949843154,139.20069370466567,0.37560743499264504,147.46405727450386,0.0,11.411927999710471,0.0,0.0,26.572429181400906,27.475333387635033,8.26336356983819,48.07132354919668,3.4336659677997625
base,6,278,3.0,0.0,10.0,21.0,114.55854041119811,114.55854041119811,116.35472506150077,130.81692624279495,,,130.81692624279495,144.0929691323905,146.8892691724509,0.07238690003859839,147.97507267302987,0.0,14.462201181294176,,,13.276042889595544,16.072342929655946,1.085803500578976,33.41653226183176,1.5912634410396076
base,6,275,4.0,0.0,12.0,15.0,114.17878757566088,114.17878757566088,115.47671519303705,126.58341270034546,,,126.58341270034546,143.88952094462817,146.11704655770276,0.12268270353462185,148.0799698142567,0.0,11.10669750730841,,,17.30610824428271,19.5336338573573,1.9629232565539496,33.90118223859584,2.260078815906389
base,6,270,5.0,0.0,6.0,18.0,112.78142236607337,112.78142236607337,112.81409995758804,120.60190559318382,,,120.60190559318382,132.2369110950589,132.2369110950589,0.933350878687831,148.10387603275203,0.0,7.787805635595774,,,11.635005501875085,11.635005501875085,15.866964937693126,35.322453666678655,1.962358537037703
base,6,202,1.0,0.0,8.0,14.0,88.08008146169239,88.08008146169239,88.84934960879713,99.58267304718359,103.08594195174175,103.08594195174175,103.08594195174175,117.359300240073,117.359300240073,2.0016337632679058,149.3854404523595,0.0,10.733323438386464,3.503268904558155,0.0,14.273358288331252,17.776627192889407,32.02614021228649,61.3053589906671,4.378954213619079
base,6,283,8.0,0.0,9.0,16.0,116.29300640459009,116.29300640459009,117.8062912278375,131.00106166557063,,,131.00106166557063,143.73337392603253,145.98201659363355,0.21476555623612412,149.63303104964766,0.0,13.194770437733126,,,12.732312260461896,14.980954928062914,3.65101445601411,33.34002464505757,2.083751540316098
base,6,288,6.0,0.0,14.0,22.0,118.98575783920099,118.98575783920099,119.04361239222337,127.03452250931072,,,127.03452250931072,143.4313830613849,145.5666972821482,0.2907181396505848,149.92746937690697,0.0,7.990910117087353,,,16.396860552074187,18.53217477283748,4.360772094758772,30.941711537705984,1.4064414335320903
base,6,290,4.0,0.0,8.0,16.0,119.34102552509928,119.34102552509928,120.91287414118945,129.20634368397748,,,129.20634368397748,136.8036236406259,137.22104581431418,0.8120947603278674,151.02665673988793,0.0,8.293469542788031,,,7.597279956648407,8.014702130336701,13.805610925573745,31.685631214788643,1.9803519509242902
base,6,274,7.0,2.0,12.0,14.0,114.06857694125068,114.06857694125068,115.23616870763847,122.06273544194674,,,122.06273544194674,144.4084967877611,147.30583777301203,0.3080039705418865,151.30988939005655,0.0,6.8265667343082725,,,22.345761345814353,25.243102331065288,4.004051617044524,37.24131244880587,2.6600937463432763
base,6,267,11.0,0.0,7.0,19.0,110.8444218063894,110.8444218063894,111.13987451535404,123.83836671667692,,,123.83836671667692,147.28818811401496,149.63303104964766,0.1550049583172258,151.49309054945437,0.0,12.698492201322878,,,23.44982139733804,25.79466433297074,1.8600594998067095,40.64866874306496,2.1394036180560505
base,6,291,7.0,0.0,10.0,16.0,119.4573994410032,119.4573994410032,120.0785644898233,133.14060206884167,,,133.14060206884167,146.79235614306796,148.10387603275203,0.26538069523000823,152.08458646120215,0.0,13.06203757901838,,,13.65175407422629,14.963273963910353,3.9807104284501236,32.627187020198946,2.039199188762434
base,6,303,9.0,0.0,11.0,23.0,123.20134694891158,123.20134694891158,123.8125375629464,132.07517803356055,,,132.07517803356055,149.62892598353204,151.30988939005655,0.05143304890309926,152.28711731921544,0.0,8.262640470614144,,,17.553747949971495,19.234711356496007,0.9772279291588859,29.085770370303862,1.2645987117523418
base,6,260,8.0,0.0,8.0,21.0,108.43412887845703,108.43412887845703,109.1570619006496,128.12020143260662,,,128.12020143260662,147.20928967042724,149.3854404523595,0.16586942269844043,152.53695948362986,0.0,18.963139531957026,,,19.08908823782062,21.26523901975287,3.151519031270368,44.10283060517283,2.1001347907225156
base,6,269,6.0,0.0,10.0,14.0,111.02261221516339,111.02261221516339,112.45579522990391,130.55724423436462,,,130.55724423436462,150.2996068809397,152.28711731921544,0.028011160462588336,152.73529588661685,0.0,18.101449004460704,,,19.74236264657509,21.729873084850823,0.4481785674014134,41.71268367145346,2.9794774051038186
base,6,246,7.0,0.0,13.0,14.0,102.8331876204721,102.8331876204721,103.70593100848046,119.17306778492187,,,119.17306778492187,149.75172645185665,151.49309054945437,0.1472173067410731,154.29021937753475,0.0,15.467136776441407,,,30.578658666934786,32.320022764532496,2.797128828080389,51.45703175706265,3.675502268361618
