scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,253.41848333689174,11.0
2023.06.25.00.18.,2023.06.25.00.18.,253.41848333689174,12.0
2023.06.25.00.18.,2023.06.25.00.18.,253.89272560996213,11.0
2023.06.25.00.18.,2023.06.25.00.18.,253.89272560996213,12.0
2023.06.25.00.18.,2023.06.25.00.18.,254.5442121857401,11.0
2023.06.25.00.18.,2023.06.25.00.18.,254.5442121857401,12.0
2023.06.25.00.18.,2023.06.25.00.18.,254.58047312288727,11.0
2023.06.25.00.18.,2023.06.25.00.18.,254.58047312288727,12.0
2023.06.25.00.18.,2023.06.25.00.18.,255.30479100151695,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.30479100151695,12.0
2023.06.25.00.18.,2023.06.25.00.18.,255.3370314574786,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.3370314574786,12.0
2023.06.25.00.18.,2023.06.25.00.18.,255.74617121919871,11.0
2023.06.25.00.18.,2023.06.25.00.18.,255.74617121919871,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.54728640375777,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.54728640375777,12.0
2023.06.25.00.18.,2023.06.25.00.18.,256.77171130089005,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.77171130089005,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.0414270943353,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.0414270943353,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.42819269337133,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.42819269337133,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7631793519061,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7631793519061,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.198802233557,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.198802233557,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6824955044558,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6824955044558,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.1835203707569,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.1835203707569,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.30233993059954,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.30233993059954,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.0090724530911,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.0090724530911,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1957429786993,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1957429786993,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.76998025499364,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.76998025499364,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.10094702048383,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.10094702048383,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.1849797024842,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.1849797024842,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.4991518755563,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.4991518755563,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.64759218123214,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.64759218123214,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.66694007633606,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.66694007633606,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.6959028991786,11.0
2023.06.25.00.18.,2023.06.25.00.18.,261.6959028991786,12.0
2023.06.25.00.18.,2023.06.25.00.18.,261.71468027748074,11.0
2023.06.25.00.18.,2023.06.25.00.18.,262.06477958394197,10.0
2023.06.25.00.18.,2023.06.25.00.18.,262.81823804324307,9.0
2023.06.25.00.18.,2023.06.25.00.18.,262.9636109832609,10.0
2023.06.25.00.18.,2023.06.25.00.18.,263.3026219956918,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.30275546793416,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.40140735098714,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.5707898489781,10.0
2023.06.25.00.18.,2023.06.25.00.18.,263.70278441469037,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.70738325380944,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.79083448786946,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.1675318152984,12.0
2023.06.25.00.18.,2023.06.25.00.18.,264.29541830511516,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.4655090424891,10.0
2023.06.25.00.18.,2023.06.25.00.18.,264.5807401122001,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.7094756629555,12.0
2023.06.25.00.18.,2023.06.25.00.18.,264.72501247762483,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.76360871417546,10.0
2023.06.25.00.18.,2023.06.25.00.18.,264.8555845797,9.0
2023.06.25.00.18.,2023.06.25.00.18.,265.7868789582993,10.0
2023.06.25.00.18.,2023.06.25.00.18.,266.1000263722688,11.0
2023.06.25.00.18.,2023.06.25.00.18.,266.6124983465797,10.0
2023.06.25.00.18.,2023.06.25.00.18.,266.68585945755353,9.0
2023.06.25.00.18.,2023.06.25.00.18.,266.6892712981925,8.0
2023.06.25.00.18.,2023.06.25.00.18.,267.57960435222395,9.0
2023.06.25.00.18.,2023.06.25.00.18.,267.6228429725691,10.0
2023.06.25.00.18.,2023.06.25.00.18.,268.0790397085573,9.0
2023.06.25.00.18.,2023.06.25.00.18.,268.18266916011606,10.0
2023.06.25.00.18.,2023.06.25.00.18.,268.37457469127287,9.0
2023.06.25.00.18.,2023.06.25.00.18.,268.41706065917197,8.0
2023.06.25.00.18.,2023.06.25.00.18.,268.7747379207711,9.0
2023.06.25.00.18.,2023.06.25.00.18.,269.59940892182215,10.0
2023.06.25.00.18.,2023.06.25.00.18.,269.93391231904354,11.0
2023.06.25.00.18.,2023.06.25.00.18.,270.11252751043787,12.0
2023.06.25.00.18.,2023.06.25.00.18.,270.54797731231906,11.0
2023.06.25.00.18.,2023.06.25.00.18.,270.54797731231906,12.0
2023.06.25.00.18.,2023.06.25.00.18.,270.7579394988011,11.0
2023.06.25.00.18.,2023.06.25.00.18.,270.78441224172803,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.1305418665895,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.1305418665895,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.15266739029056,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.15266739029056,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.53863958172576,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.53863958172576,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.69254683945235,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.69254683945235,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.81111496577523,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.98840757372517,10.0
2023.06.25.00.18.,2023.06.25.00.18.,272.21281680214304,11.0
2023.06.25.00.18.,2023.06.25.00.18.,272.4009567770125,10.0
2023.06.25.00.18.,2023.06.25.00.18.,272.56297221584583,9.0
2023.06.25.00.18.,2023.06.25.00.18.,272.9188746491077,10.0
2023.06.25.00.18.,2023.06.25.00.18.,273.0224911101156,11.0
2023.06.25.00.18.,2023.06.25.00.18.,273.1797998140603,12.0
2023.06.25.00.18.,2023.06.25.00.18.,273.3878862477865,11.0
2023.06.25.00.18.,2023.06.25.00.18.,273.3878862477865,12.0
2023.06.25.00.18.,2023.06.25.00.18.,273.55416785816846,11.0
2023.06.25.00.18.,2023.06.25.00.18.,273.55416785816846,12.0
2023.06.25.00.18.,2023.06.25.00.18.,273.6883402091288,11.0
2023.06.25.00.18.,2023.06.25.00.18.,273.8379420855051,10.0
2023.06.25.00.18.,2023.06.25.00.18.,273.96880968588283,11.0
2023.06.25.00.18.,2023.06.25.00.18.,274.21829772455743,10.0
2023.06.25.00.18.,2023.06.25.00.18.,274.33790467871955,11.0
2023.06.25.00.18.,2023.06.25.00.18.,274.36652532254266,12.0
2023.06.25.00.18.,2023.06.25.00.18.,274.5570154806251,11.0
2023.06.25.00.18.,2023.06.25.00.18.,274.5570154806251,12.0
2023.06.25.00.18.,2023.06.25.00.18.,274.6129299317452,11.0
2023.06.25.00.18.,2023.06.25.00.18.,274.6129299317452,12.0
2023.06.25.00.18.,2023.06.25.00.18.,274.6657888458167,11.0
2023.06.25.00.18.,2023.06.25.00.18.,274.8941908795889,12.0
2023.06.25.00.18.,2023.06.25.00.18.,275.0583783944714,11.0
2023.06.25.00.18.,2023.06.25.00.18.,275.0583783944714,12.0
2023.06.25.00.18.,2023.06.25.00.18.,275.1045679992796,11.0
2023.06.25.00.18.,2023.06.25.00.18.,275.1471771539884,10.0
2023.06.25.00.18.,2023.06.25.00.18.,275.38800814775607,11.0
2023.06.25.00.18.,2023.06.25.00.18.,275.5934608704,10.0
2023.06.25.00.18.,2023.06.25.00.18.,275.65573368401925,9.0
2023.06.25.00.18.,2023.06.25.00.18.,275.89809267724706,8.0
2023.06.25.00.18.,2023.06.25.00.18.,276.001741021678,9.0
2023.06.25.00.18.,2023.06.25.00.18.,276.00663195417445,10.0
2023.06.25.00.18.,2023.06.25.00.18.,276.1080295373834,9.0
2023.06.25.00.18.,2023.06.25.00.18.,276.53353748007856,10.0
2023.06.25.00.18.,2023.06.25.00.18.,276.5580277124851,9.0
2023.06.25.00.18.,2023.06.25.00.18.,276.6032626343101,8.0
2023.06.25.00.18.,2023.06.25.00.18.,276.63754109601535,9.0
2023.06.25.00.18.,2023.06.25.00.18.,277.6335604349958,8.0
2023.06.25.00.18.,2023.06.25.00.18.,277.68992866314886,9.0
2023.06.25.00.18.,2023.06.25.00.18.,277.70684700183745,8.0
2023.06.25.00.18.,2023.06.25.00.18.,277.72784184732956,7.0
2023.06.25.00.18.,2023.06.25.00.18.,278.00164414980264,6.0
2023.06.25.00.18.,2023.06.25.00.18.,278.08155124107475,5.0
2023.06.25.00.18.,2023.06.25.00.18.,278.13114800248036,6.0
2023.06.25.00.18.,2023.06.25.00.18.,278.2976841828981,7.0
2023.06.25.00.18.,2023.06.25.00.18.,278.44862001001434,8.0
2023.06.25.00.18.,2023.06.25.00.18.,278.4649400458021,9.0
2023.06.25.00.18.,2023.06.25.00.18.,278.54074510417126,8.0
2023.06.25.00.18.,2023.06.25.00.18.,278.73595152682725,7.0
2023.06.25.00.18.,2023.06.25.00.18.,278.8578485468766,8.0
2023.06.25.00.18.,2023.06.25.00.18.,278.9503780994117,9.0
2023.06.25.00.18.,2023.06.25.00.18.,279.0882291204122,10.0
2023.06.25.00.18.,2023.06.25.00.18.,279.1422829559618,9.0
2023.06.25.00.18.,2023.06.25.00.18.,279.42338182851023,8.0
2023.06.25.00.18.,2023.06.25.00.18.,279.97854040841037,9.0
2023.06.25.00.18.,2023.06.25.00.18.,279.9916662991587,10.0
2023.06.25.00.18.,2023.06.25.00.18.,280.0170937832812,11.0
2023.06.25.00.18.,2023.06.25.00.18.,280.51209682757155,12.0
2023.06.25.00.18.,2023.06.25.00.18.,280.5691740981256,11.0
2023.06.25.00.18.,2023.06.25.00.18.,280.6173007235743,12.0
2023.06.25.00.18.,2023.06.25.00.18.,281.5603363222802,11.0
2023.06.25.00.18.,2023.06.25.00.18.,281.5603363222802,12.0
2023.06.25.00.18.,2023.06.25.00.18.,281.56181665796396,11.0
2023.06.25.00.18.,2023.06.25.00.18.,281.56181665796396,12.0
2023.06.25.00.18.,2023.06.25.00.18.,282.0966573862066,11.0
2023.06.25.00.18.,2023.06.25.00.18.,282.0966573862066,12.0
2023.06.25.00.18.,2023.06.25.00.18.,282.4314450805005,11.0
2023.06.25.00.18.,2023.06.25.00.18.,282.4314450805005,12.0
2023.06.25.00.18.,2023.06.25.00.18.,282.60779464864345,11.0
2023.06.25.00.18.,2023.06.25.00.18.,282.60779464864345,12.0
2023.06.25.00.18.,2023.06.25.00.18.,282.97500381301506,11.0
2023.06.25.00.18.,2023.06.25.00.18.,282.97500381301506,12.0
2023.06.25.00.18.,2023.06.25.00.18.,283.5949988407249,11.0
2023.06.25.00.18.,2023.06.25.00.18.,283.5949988407249,12.0
2023.06.25.00.18.,2023.06.25.00.18.,284.4362818448611,11.0
2023.06.25.00.18.,2023.06.25.00.18.,284.4362818448611,12.0
2023.06.25.00.18.,2023.06.25.00.18.,284.46467554934105,11.0
2023.06.25.00.18.,2023.06.25.00.18.,284.46467554934105,12.0
2023.06.25.00.18.,2023.06.25.00.18.,284.8464140673982,11.0
2023.06.25.00.18.,2023.06.25.00.18.,284.8464140673982,12.0
2023.06.25.00.18.,2023.06.25.00.18.,286.6021623327788,11.0
2023.06.25.00.18.,2023.06.25.00.18.,286.6021623327788,12.0
2023.06.25.00.18.,2023.06.25.00.18.,286.7949124743651,11.0
2023.06.25.00.18.,2023.06.25.00.18.,286.7949124743651,12.0
2023.06.25.00.18.,2023.06.25.00.18.,287.3575091175351,11.0
2023.06.25.00.18.,2023.06.25.00.18.,287.3575091175351,12.0
2023.06.25.00.18.,2023.06.25.00.18.,288.002974846675,11.0
2023.06.25.00.18.,2023.06.25.00.18.,288.002974846675,12.0
2023.06.25.00.18.,2023.06.25.00.18.,288.2658098873093,11.0
2023.06.25.00.18.,2023.06.25.00.18.,288.2658098873093,12.0
2023.06.25.00.18.,2023.06.25.00.18.,288.8340134824766,11.0
2023.06.25.00.18.,2023.06.25.00.18.,288.8340134824766,12.0
2023.06.25.00.18.,2023.06.25.00.18.,289.5172673144363,11.0
2023.06.25.00.18.,2023.06.25.00.18.,289.5172673144363,12.0
2023.06.25.00.18.,2023.06.25.00.18.,289.73848402525965,11.0
2023.06.25.00.18.,2023.06.25.00.18.,289.73848402525965,12.0
2023.06.25.00.18.,2023.06.25.00.18.,289.7935635008178,11.0
2023.06.25.00.18.,2023.06.25.00.18.,289.7935635008178,12.0
2023.06.25.00.18.,2023.06.25.00.18.,290.51158639812826,11.0
2023.06.25.00.18.,2023.06.25.00.18.,290.51158639812826,12.0
2023.06.25.00.18.,2023.06.25.00.18.,290.61298482660914,11.0
2023.06.25.00.18.,2023.06.25.00.18.,290.61298482660914,12.0
2023.06.25.00.18.,2023.06.25.00.18.,292.4288820959455,11.0
2023.06.25.00.18.,2023.06.25.00.18.,292.4288820959455,12.0
2023.06.25.00.18.,2023.06.25.00.18.,293.0218319432865,11.0
2023.06.25.00.18.,2023.06.25.00.18.,293.0218319432865,12.0
2023.06.25.00.18.,2023.06.25.00.18.,293.7972382328867,11.0
2023.06.25.00.18.,2023.06.25.00.18.,293.7972382328867,12.0
2023.06.25.00.18.,2023.06.25.00.18.,294.35372826807134,11.0
2023.06.25.00.18.,2023.06.25.00.18.,294.35372826807134,12.0
2023.06.25.00.18.,2023.06.25.00.18.,294.64691059143854,11.0
2023.06.25.00.18.,2023.06.25.00.18.,294.64691059143854,12.0
2023.06.25.00.18.,2023.06.25.00.18.,294.8720593795722,11.0
2023.06.25.00.18.,2023.06.25.00.18.,294.8720593795722,12.0
2023.06.25.00.18.,2023.06.25.00.18.,294.9817766792275,11.0
2023.06.25.00.18.,2023.06.25.00.18.,294.9817766792275,12.0
2023.06.25.00.18.,2023.06.25.00.18.,295.23672246983676,11.0
2023.06.25.00.18.,2023.06.25.00.18.,295.23672246983676,12.0
2023.06.25.00.18.,2023.06.25.00.18.,296.00778397157467,11.0
2023.06.25.00.18.,2023.06.25.00.18.,296.00778397157467,12.0
2023.06.25.00.18.,2023.06.25.00.18.,296.085659371646,11.0
2023.06.25.00.18.,2023.06.25.00.18.,296.085659371646,12.0
2023.06.25.00.18.,2023.06.25.00.18.,296.83651824833345,11.0
2023.06.25.00.18.,2023.06.25.00.18.,296.83651824833345,12.0
2023.06.25.00.18.,2023.06.25.00.18.,297.13833076394917,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.13833076394917,12.0
2023.06.25.00.18.,2023.06.25.00.18.,297.40353637277116,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.40353637277116,12.0
2023.06.25.00.18.,2023.06.25.00.18.,297.56026303712986,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.56026303712986,12.0
2023.06.25.00.18.,2023.06.25.00.18.,297.61707007585073,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.61707007585073,12.0
2023.06.25.00.18.,2023.06.25.00.18.,297.73441586534176,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.73441586534176,12.0
2023.06.25.00.18.,2023.06.25.00.18.,298.8016894587596,11.0
2023.06.25.00.18.,2023.06.25.00.18.,298.8016894587596,12.0
2023.06.25.00.18.,2023.06.25.00.18.,298.8891381653112,11.0
2023.06.25.00.18.,2023.06.25.00.18.,298.8891381653112,12.0
2023.06.25.00.18.,2023.06.25.00.18.,299.18868770816607,11.0
2023.06.25.00.18.,2023.06.25.00.18.,299.18868770816607,12.0
2023.06.25.00.18.,2023.06.25.00.18.,299.6644718603315,11.0
2023.06.25.00.18.,2023.06.25.00.18.,299.6644718603315,12.0
2023.06.25.00.18.,2023.06.25.00.18.,299.7475120183785,11.0
2023.06.25.00.18.,2023.06.25.00.18.,299.7475120183785,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.0407099644972,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.0407099644972,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.1787933224181,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.1787933224181,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.70058860304226,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.70058860304226,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.78743392588717,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.78743392588717,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.49112062760673,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.49112062760673,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.55641989718185,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.55641989718185,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.6137782226008,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.6137782226008,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.80901967608656,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.80901967608656,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.98414670119536,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.98414670119536,12.0
2023.06.25.00.18.,2023.06.25.00.18.,302.21358539672326,11.0
2023.06.25.00.18.,2023.06.25.00.18.,302.21358539672326,12.0
2023.06.25.00.18.,2023.06.25.00.18.,302.4514585006607,11.0
2023.06.25.00.18.,2023.06.25.00.18.,302.4514585006607,12.0
2023.06.25.00.18.,2023.06.25.00.18.,302.66097990167236,11.0
2023.06.25.00.18.,2023.06.25.00.18.,302.66097990167236,12.0
2023.06.25.00.18.,2023.06.25.00.18.,302.8130468296715,11.0
2023.06.25.00.18.,2023.06.25.00.18.,302.8130468296715,12.0
2023.06.25.00.18.,2023.06.25.00.18.,303.92970289641937,11.0
2023.06.25.00.18.,2023.06.25.00.18.,303.92970289641937,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.0606570755036,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.0606570755036,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.1693231079057,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.1693231079057,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.8383057827961,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.8383057827961,12.0
2023.06.25.00.18.,2023.06.25.00.18.,306.131002623116,11.0
2023.06.25.00.18.,2023.06.25.00.18.,306.131002623116,12.0
2023.06.25.00.18.,2023.06.25.00.18.,306.7061692672844,11.0
2023.06.25.00.18.,2023.06.25.00.18.,306.7061692672844,12.0
2023.06.25.00.18.,2023.06.25.00.18.,306.85926800801155,11.0
2023.06.25.00.18.,2023.06.25.00.18.,306.85926800801155,12.0
2023.06.25.00.18.,2023.06.25.00.18.,307.28124964604626,11.0
2023.06.25.00.18.,2023.06.25.00.18.,307.28124964604626,12.0
2023.06.25.00.18.,2023.06.25.00.18.,307.5485527814232,11.0
2023.06.25.00.18.,2023.06.25.00.18.,307.5485527814232,12.0
2023.06.25.00.18.,2023.06.25.00.18.,307.6283261754684,11.0
2023.06.25.00.18.,2023.06.25.00.18.,307.6283261754684,12.0
2023.06.25.00.18.,2023.06.25.00.18.,307.7476973763495,11.0
2023.06.25.00.18.,2023.06.25.00.18.,307.7476973763495,12.0
2023.06.25.00.18.,2023.06.25.00.18.,308.2391096357333,11.0
2023.06.25.00.18.,2023.06.25.00.18.,308.2391096357333,12.0
2023.06.25.00.18.,2023.06.25.00.18.,308.27280820598503,11.0
2023.06.25.00.18.,2023.06.25.00.18.,308.27280820598503,12.0
2023.06.25.00.18.,2023.06.25.00.18.,308.70158796520076,11.0
2023.06.25.00.18.,2023.06.25.00.18.,308.70158796520076,12.0
2023.06.25.00.18.,2023.06.25.00.18.,308.9941984579392,11.0
2023.06.25.00.18.,2023.06.25.00.18.,308.9941984579392,12.0
2023.06.25.00.18.,2023.06.25.00.18.,309.09012841477215,11.0
2023.06.25.00.18.,2023.06.25.00.18.,309.09012841477215,12.0
2023.06.25.00.18.,2023.06.25.00.18.,309.3266016637266,11.0
2023.06.25.00.18.,2023.06.25.00.18.,309.3266016637266,12.0
2023.06.25.00.18.,2023.06.25.00.18.,310.10912920345396,11.0
2023.06.25.00.18.,2023.06.25.00.18.,310.10912920345396,12.0
2023.06.25.00.18.,2023.06.25.00.18.,310.6438888710344,11.0
2023.06.25.00.18.,2023.06.25.00.18.,310.6438888710344,12.0
2023.06.25.00.18.,2023.06.25.00.18.,311.05002535641415,11.0
2023.06.25.00.18.,2023.06.25.00.18.,311.05002535641415,12.0
2023.06.25.00.18.,2023.06.25.00.18.,311.1671560511404,11.0
2023.06.25.00.18.,2023.06.25.00.18.,311.1671560511404,12.0
2023.06.25.00.18.,2023.06.25.00.18.,311.1922707292192,11.0
2023.06.25.00.18.,2023.06.25.00.18.,311.1922707292192,12.0
2023.06.25.00.18.,2023.06.25.00.18.,311.96685916771935,11.0
2023.06.25.00.18.,2023.06.25.00.18.,311.96685916771935,12.0
2023.06.25.00.18.,2023.06.25.00.18.,312.5070916618225,11.0
2023.06.25.00.18.,2023.06.25.00.18.,312.5070916618225,12.0
2023.06.25.00.18.,2023.06.25.00.18.,312.86437369056597,11.0
2023.06.25.00.18.,2023.06.25.00.18.,312.86437369056597,12.0
2023.06.25.00.18.,2023.06.25.00.18.,313.5381850132094,11.0
2023.06.25.00.18.,2023.06.25.00.18.,313.5381850132094,12.0
2023.06.25.00.18.,2023.06.25.00.18.,314.1063676924273,11.0
2023.06.25.00.18.,2023.06.25.00.18.,314.1063676924273,12.0
2023.06.25.00.18.,2023.06.25.00.18.,314.21610511871364,11.0
2023.06.25.00.18.,2023.06.25.00.18.,314.21610511871364,12.0
2023.06.25.00.18.,2023.06.25.00.18.,315.4234372224648,11.0
2023.06.25.00.18.,2023.06.25.00.18.,315.4234372224648,12.0
2023.06.25.00.18.,2023.06.25.00.18.,315.92863307482565,11.0
2023.06.25.00.18.,2023.06.25.00.18.,315.92863307482565,12.0
2023.06.25.00.18.,2023.06.25.00.18.,316.2732223141991,11.0
2023.06.25.00.18.,2023.06.25.00.18.,316.2732223141991,12.0
2023.06.25.00.18.,2023.06.25.00.18.,316.4315795829661,11.0
2023.06.25.00.18.,2023.06.25.00.18.,316.4315795829661,12.0
2023.06.25.00.18.,2023.06.25.00.18.,317.1378127311014,11.0
2023.06.25.00.18.,2023.06.25.00.18.,317.1378127311014,12.0
2023.06.25.00.18.,2023.06.25.00.18.,317.41059738413065,11.0
2023.06.25.00.18.,2023.06.25.00.18.,317.41059738413065,12.0
2023.06.25.00.18.,2023.06.25.00.18.,318.1064674747605,11.0
2023.06.25.00.18.,2023.06.25.00.18.,318.1064674747605,12.0
2023.06.25.00.18.,2023.06.25.00.18.,318.31972831744457,11.0
2023.06.25.00.18.,2023.06.25.00.18.,318.31972831744457,12.0
2023.06.25.00.18.,2023.06.25.00.18.,318.88095876910404,11.0
2023.06.25.00.18.,2023.06.25.00.18.,318.88095876910404,12.0
2023.06.25.00.18.,2023.06.25.00.18.,319.0388974430084,11.0
2023.06.25.00.18.,2023.06.25.00.18.,319.0388974430084,12.0
2023.06.25.00.18.,2023.06.25.00.18.,319.1666800962377,11.0
2023.06.25.00.18.,2023.06.25.00.18.,319.1666800962377,12.0
2023.06.25.00.18.,2023.06.25.00.18.,319.3420405085355,11.0
2023.06.25.00.18.,2023.06.25.00.18.,319.3420405085355,12.0
2023.06.25.00.18.,2023.06.25.00.18.,319.4002535605091,11.0
2023.06.25.00.18.,2023.06.25.00.18.,319.4002535605091,12.0
2023.06.25.00.18.,2023.06.25.00.18.,319.8005125775358,11.0
2023.06.25.00.18.,2023.06.25.00.18.,319.8005125775358,12.0
2023.06.25.00.18.,2023.06.25.00.18.,320.1016504782739,11.0
2023.06.25.00.18.,2023.06.25.00.18.,320.1016504782739,12.0
2023.06.25.00.18.,2023.06.25.00.18.,320.13030555697696,11.0
2023.06.25.00.18.,2023.06.25.00.18.,320.13030555697696,12.0
2023.06.25.00.18.,2023.06.25.00.18.,320.3338130412057,11.0
2023.06.25.00.18.,2023.06.25.00.18.,320.3338130412057,12.0
2023.06.25.00.18.,2023.06.25.00.18.,320.55050370919827,11.0
2023.06.25.00.18.,2023.06.25.00.18.,320.55050370919827,12.0
2023.06.25.00.18.,2023.06.25.00.18.,321.04382059963234,11.0
2023.06.25.00.18.,2023.06.25.00.18.,321.04382059963234,12.0
2023.06.25.00.18.,2023.06.25.00.18.,321.0625532525711,11.0
2023.06.25.00.18.,2023.06.25.00.18.,321.0625532525711,12.0
2023.06.25.00.18.,2023.06.25.00.18.,321.6423560207139,11.0
2023.06.25.00.18.,2023.06.25.00.18.,321.6423560207139,12.0
2023.06.25.00.18.,2023.06.25.00.18.,321.72449562754895,11.0
2023.06.25.00.18.,2023.06.25.00.18.,321.72449562754895,12.0
2023.06.25.00.18.,2023.06.25.00.18.,321.87546110885063,11.0
2023.06.25.00.18.,2023.06.25.00.18.,321.87546110885063,12.0
2023.06.25.00.18.,2023.06.25.00.18.,321.9363178970027,11.0
2023.06.25.00.18.,2023.06.25.00.18.,321.9363178970027,12.0
2023.06.25.00.18.,2023.06.25.00.18.,322.49600267086174,11.0
2023.06.25.00.18.,2023.06.25.00.18.,322.49600267086174,12.0
2023.06.25.00.18.,2023.06.25.00.18.,322.5023380709819,11.0
2023.06.25.00.18.,2023.06.25.00.18.,322.5023380709819,12.0
2023.06.25.00.18.,2023.06.25.00.18.,322.5712613291169,11.0
2023.06.25.00.18.,2023.06.25.00.18.,322.5712613291169,12.0
2023.06.25.00.18.,2023.06.25.00.18.,322.99415218013087,11.0
2023.06.25.00.18.,2023.06.25.00.18.,322.99415218013087,12.0
2023.06.25.00.18.,2023.06.25.00.18.,323.04202003764954,11.0
2023.06.25.00.18.,2023.06.25.00.18.,323.04202003764954,12.0
2023.06.25.00.18.,2023.06.25.00.18.,324.0192564557815,11.0
2023.06.25.00.18.,2023.06.25.00.18.,324.0192564557815,12.0
2023.06.25.00.18.,2023.06.25.00.18.,324.1680072390034,11.0
2023.06.25.00.18.,2023.06.25.00.18.,324.1680072390034,12.0
2023.06.25.00.18.,2023.06.25.00.18.,325.3972042298477,11.0
2023.06.25.00.18.,2023.06.25.00.18.,325.3972042298477,12.0
