scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,268.255764224195,84.0
2023.06.25.00.18.,2023.06.25.00.18.,268.3064646357202,85.0
2023.06.25.00.18.,2023.06.25.00.18.,268.40662280518734,86.0
2023.06.25.00.18.,2023.06.25.00.18.,268.47059644760543,85.0
2023.06.25.00.18.,2023.06.25.00.18.,268.6347470625243,84.0
2023.06.25.00.18.,2023.06.25.00.18.,268.6541064511283,85.0
2023.06.25.00.18.,2023.06.25.00.18.,268.66898537303956,86.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5302494261701,85.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5920991047534,84.0
2023.06.25.00.18.,2023.06.25.00.18.,269.774955862541,83.0
2023.06.25.00.18.,2023.06.25.00.18.,270.0174296442047,84.0
2023.06.25.00.18.,2023.06.25.00.18.,270.25190792783883,85.0
2023.06.25.00.18.,2023.06.25.00.18.,270.2742008954433,84.0
2023.06.25.00.18.,2023.06.25.00.18.,270.4695926369957,83.0
2023.06.25.00.18.,2023.06.25.00.18.,270.8375403291946,82.0
2023.06.25.00.18.,2023.06.25.00.18.,271.6219577073573,83.0
2023.06.25.00.18.,2023.06.25.00.18.,271.6507717289971,84.0
2023.06.25.00.18.,2023.06.25.00.18.,271.82312700445647,85.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2065470390945,86.0
2023.06.25.00.18.,2023.06.25.00.18.,272.5489376578167,85.0
2023.06.25.00.18.,2023.06.25.00.18.,272.6914058507916,84.0
2023.06.25.00.18.,2023.06.25.00.18.,273.07548027327005,83.0
2023.06.25.00.18.,2023.06.25.00.18.,274.4292769712316,84.0
2023.06.25.00.18.,2023.06.25.00.18.,274.5755254094805,85.0
2023.06.25.00.18.,2023.06.25.00.18.,274.87236347651617,86.0
2023.06.25.00.18.,2023.06.25.00.18.,274.874888725808,85.0
2023.06.25.00.18.,2023.06.25.00.18.,274.9567201530377,84.0
2023.06.25.00.18.,2023.06.25.00.18.,275.62586206513447,83.0
2023.06.25.00.18.,2023.06.25.00.18.,275.6607268419208,82.0
2023.06.25.00.18.,2023.06.25.00.18.,275.7714190584936,81.0
2023.06.25.00.18.,2023.06.25.00.18.,275.9380866694958,82.0
2023.06.25.00.18.,2023.06.25.00.18.,275.9467213807063,83.0
2023.06.25.00.18.,2023.06.25.00.18.,276.0702457836544,82.0
2023.06.25.00.18.,2023.06.25.00.18.,276.28174431727206,83.0
2023.06.25.00.18.,2023.06.25.00.18.,276.3401870884632,84.0
2023.06.25.00.18.,2023.06.25.00.18.,276.524407764519,85.0
2023.06.25.00.18.,2023.06.25.00.18.,276.5460997602678,86.0
2023.06.25.00.18.,2023.06.25.00.18.,276.55521463960815,87.0
2023.06.25.00.18.,2023.06.25.00.18.,276.57774496705497,88.0
2023.06.25.00.18.,2023.06.25.00.18.,276.6780670511383,89.0
2023.06.25.00.18.,2023.06.25.00.18.,276.77551082846145,90.0
2023.06.25.00.18.,2023.06.25.00.18.,277.2303318739476,91.0
2023.06.25.00.18.,2023.06.25.00.18.,277.51939361593855,92.0
2023.06.25.00.18.,2023.06.25.00.18.,277.5569478100039,93.0
2023.06.25.00.18.,2023.06.25.00.18.,277.81440619387416,94.0
2023.06.25.00.18.,2023.06.25.00.18.,278.04867467689553,95.0
2023.06.25.00.18.,2023.06.25.00.18.,278.12468920475936,94.0
2023.06.25.00.18.,2023.06.25.00.18.,278.4563923561084,95.0
2023.06.25.00.18.,2023.06.25.00.18.,278.47298038531227,96.0
2023.06.25.00.18.,2023.06.25.00.18.,278.71156106402157,95.0
2023.06.25.00.18.,2023.06.25.00.18.,278.992949067049,96.0
2023.06.25.00.18.,2023.06.25.00.18.,279.2827995123885,97.0
2023.06.25.00.18.,2023.06.25.00.18.,279.7713715065009,98.0
2023.06.25.00.18.,2023.06.25.00.18.,279.7797879154133,97.0
2023.06.25.00.18.,2023.06.25.00.18.,279.9603251503822,96.0
2023.06.25.00.18.,2023.06.25.00.18.,280.5761617046697,95.0
2023.06.25.00.18.,2023.06.25.00.18.,280.97806889218185,94.0
2023.06.25.00.18.,2023.06.25.00.18.,281.064535134713,93.0
2023.06.25.00.18.,2023.06.25.00.18.,281.23257699994934,94.0
2023.06.25.00.18.,2023.06.25.00.18.,281.3588147870512,95.0
2023.06.25.00.18.,2023.06.25.00.18.,281.734086660436,96.0
2023.06.25.00.18.,2023.06.25.00.18.,281.7694536363384,95.0
2023.06.25.00.18.,2023.06.25.00.18.,281.822202167542,94.0
2023.06.25.00.18.,2023.06.25.00.18.,281.93170376390935,95.0
2023.06.25.00.18.,2023.06.25.00.18.,281.9510107528016,96.0
2023.06.25.00.18.,2023.06.25.00.18.,282.19420935324837,97.0
2023.06.25.00.18.,2023.06.25.00.18.,282.20943259594316,98.0
2023.06.25.00.18.,2023.06.25.00.18.,282.87159376131893,99.0
2023.06.25.00.18.,2023.06.25.00.18.,282.9307715180874,98.0
2023.06.25.00.18.,2023.06.25.00.18.,283.3482103406837,99.0
2023.06.25.00.18.,2023.06.25.00.18.,283.6276345615753,100.0
2023.06.25.00.18.,2023.06.25.00.18.,284.06969404234513,101.0
2023.06.25.00.18.,2023.06.25.00.18.,284.14912737049514,100.0
2023.06.25.00.18.,2023.06.25.00.18.,284.27910667473014,99.0
2023.06.25.00.18.,2023.06.25.00.18.,284.53583505449734,98.0
2023.06.25.00.18.,2023.06.25.00.18.,284.5481491110305,97.0
2023.06.25.00.18.,2023.06.25.00.18.,285.0883457509227,98.0
2023.06.25.00.18.,2023.06.25.00.18.,285.11711811782993,97.0
2023.06.25.00.18.,2023.06.25.00.18.,285.18179440481225,98.0
2023.06.25.00.18.,2023.06.25.00.18.,285.4148305741189,97.0
2023.06.25.00.18.,2023.06.25.00.18.,285.45151405208054,98.0
2023.06.25.00.18.,2023.06.25.00.18.,285.47743292725096,97.0
2023.06.25.00.18.,2023.06.25.00.18.,285.92392979508276,98.0
2023.06.25.00.18.,2023.06.25.00.18.,286.2186618306248,97.0
2023.06.25.00.18.,2023.06.25.00.18.,286.4537431091004,98.0
2023.06.25.00.18.,2023.06.25.00.18.,286.8135096406883,99.0
2023.06.25.00.18.,2023.06.25.00.18.,286.87421188321554,98.0
2023.06.25.00.18.,2023.06.25.00.18.,286.9007319701752,97.0
2023.06.25.00.18.,2023.06.25.00.18.,286.98964036856256,98.0
2023.06.25.00.18.,2023.06.25.00.18.,287.34836860590195,99.0
2023.06.25.00.18.,2023.06.25.00.18.,287.9667925950262,100.0
2023.06.25.00.18.,2023.06.25.00.18.,288.0914146972341,99.0
2023.06.25.00.18.,2023.06.25.00.18.,288.2903615826681,98.0
2023.06.25.00.18.,2023.06.25.00.18.,288.64009742385736,99.0
2023.06.25.00.18.,2023.06.25.00.18.,288.6557344509117,100.0
2023.06.25.00.18.,2023.06.25.00.18.,288.87675870371,99.0
2023.06.25.00.18.,2023.06.25.00.18.,289.5461350180751,98.0
2023.06.25.00.18.,2023.06.25.00.18.,289.9383587930808,99.0
2023.06.25.00.18.,2023.06.25.00.18.,289.9555765705006,100.0
2023.06.25.00.18.,2023.06.25.00.18.,289.9929132227295,99.0
2023.06.25.00.18.,2023.06.25.00.18.,290.10317685596794,98.0
2023.06.25.00.18.,2023.06.25.00.18.,291.28235362383793,97.0
2023.06.25.00.18.,2023.06.25.00.18.,291.59553393591426,98.0
2023.06.25.00.18.,2023.06.25.00.18.,291.6643327124698,99.0
2023.06.25.00.18.,2023.06.25.00.18.,291.67845707943303,100.0
2023.06.25.00.18.,2023.06.25.00.18.,291.8631511511949,99.0
2023.06.25.00.18.,2023.06.25.00.18.,292.1214314636894,98.0
2023.06.25.00.18.,2023.06.25.00.18.,292.15788697385494,97.0
2023.06.25.00.18.,2023.06.25.00.18.,292.3218213118761,96.0
2023.06.25.00.18.,2023.06.25.00.18.,292.4236567814814,95.0
2023.06.25.00.18.,2023.06.25.00.18.,292.48096063241957,94.0
2023.06.25.00.18.,2023.06.25.00.18.,292.6852268534871,95.0
2023.06.25.00.18.,2023.06.25.00.18.,293.047586204921,96.0
2023.06.25.00.18.,2023.06.25.00.18.,293.12709667749454,95.0
2023.06.25.00.18.,2023.06.25.00.18.,293.1521067672059,96.0
2023.06.25.00.18.,2023.06.25.00.18.,293.26819339777495,97.0
2023.06.25.00.18.,2023.06.25.00.18.,293.73199532511,98.0
2023.06.25.00.18.,2023.06.25.00.18.,293.86459498460374,97.0
2023.06.25.00.18.,2023.06.25.00.18.,293.94932776193644,98.0
2023.06.25.00.18.,2023.06.25.00.18.,294.15922387120816,99.0
2023.06.25.00.18.,2023.06.25.00.18.,294.20092378903104,100.0
2023.06.25.00.18.,2023.06.25.00.18.,294.3411311808737,101.0
2023.06.25.00.18.,2023.06.25.00.18.,294.4302552335822,102.0
2023.06.25.00.18.,2023.06.25.00.18.,294.65800711780133,101.0
2023.06.25.00.18.,2023.06.25.00.18.,294.72421097009817,102.0
2023.06.25.00.18.,2023.06.25.00.18.,294.82166870823863,101.0
2023.06.25.00.18.,2023.06.25.00.18.,294.83417906680415,102.0
2023.06.25.00.18.,2023.06.25.00.18.,294.8876774802455,101.0
2023.06.25.00.18.,2023.06.25.00.18.,295.1822464043411,102.0
2023.06.25.00.18.,2023.06.25.00.18.,295.45765745151203,103.0
2023.06.25.00.18.,2023.06.25.00.18.,295.53525973733184,102.0
2023.06.25.00.18.,2023.06.25.00.18.,295.5391925369915,103.0
2023.06.25.00.18.,2023.06.25.00.18.,295.54306961786205,102.0
2023.06.25.00.18.,2023.06.25.00.18.,295.78968231216953,101.0
2023.06.25.00.18.,2023.06.25.00.18.,296.0991568143687,102.0
2023.06.25.00.18.,2023.06.25.00.18.,296.1187021044228,103.0
2023.06.25.00.18.,2023.06.25.00.18.,296.14954996659884,102.0
2023.06.25.00.18.,2023.06.25.00.18.,296.14969857220575,101.0
2023.06.25.00.18.,2023.06.25.00.18.,296.189487504351,102.0
2023.06.25.00.18.,2023.06.25.00.18.,296.3920776351372,103.0
2023.06.25.00.18.,2023.06.25.00.18.,296.541740964806,104.0
2023.06.25.00.18.,2023.06.25.00.18.,296.67884536453994,105.0
2023.06.25.00.18.,2023.06.25.00.18.,296.827421149763,106.0
2023.06.25.00.18.,2023.06.25.00.18.,296.97892001569625,105.0
2023.06.25.00.18.,2023.06.25.00.18.,296.9899995850471,106.0
2023.06.25.00.18.,2023.06.25.00.18.,297.15208190753026,107.0
2023.06.25.00.18.,2023.06.25.00.18.,297.26691473481094,106.0
2023.06.25.00.18.,2023.06.25.00.18.,297.3146498380568,105.0
2023.06.25.00.18.,2023.06.25.00.18.,297.61598592747856,106.0
2023.06.25.00.18.,2023.06.25.00.18.,297.6999794782349,107.0
2023.06.25.00.18.,2023.06.25.00.18.,297.8907309806567,106.0
2023.06.25.00.18.,2023.06.25.00.18.,298.0025036893156,107.0
2023.06.25.00.18.,2023.06.25.00.18.,298.0083152270856,108.0
2023.06.25.00.18.,2023.06.25.00.18.,298.0534929096548,107.0
2023.06.25.00.18.,2023.06.25.00.18.,298.275821982687,108.0
2023.06.25.00.18.,2023.06.25.00.18.,298.3413790042877,109.0
2023.06.25.00.18.,2023.06.25.00.18.,298.5856513405319,108.0
2023.06.25.00.18.,2023.06.25.00.18.,298.6784583371575,109.0
2023.06.25.00.18.,2023.06.25.00.18.,299.0900442683604,110.0
2023.06.25.00.18.,2023.06.25.00.18.,299.19519013431125,111.0
2023.06.25.00.18.,2023.06.25.00.18.,299.23511890827115,110.0
2023.06.25.00.18.,2023.06.25.00.18.,299.33760204627504,111.0
2023.06.25.00.18.,2023.06.25.00.18.,299.34993993465895,110.0
2023.06.25.00.18.,2023.06.25.00.18.,299.62189090064663,109.0
2023.06.25.00.18.,2023.06.25.00.18.,299.6464812198037,108.0
2023.06.25.00.18.,2023.06.25.00.18.,299.7428948462164,109.0
2023.06.25.00.18.,2023.06.25.00.18.,299.8238651481499,110.0
2023.06.25.00.18.,2023.06.25.00.18.,299.84665366689666,109.0
2023.06.25.00.18.,2023.06.25.00.18.,299.8964614049835,110.0
2023.06.25.00.18.,2023.06.25.00.18.,299.9586739603379,111.0
2023.06.25.00.18.,2023.06.25.00.18.,299.96072591838043,112.0
2023.06.25.00.18.,2023.06.25.00.18.,300.09892440147036,111.0
2023.06.25.00.18.,2023.06.25.00.18.,300.3670499467026,112.0
2023.06.25.00.18.,2023.06.25.00.18.,301.1684379591902,113.0
2023.06.25.00.18.,2023.06.25.00.18.,301.35352084616176,112.0
2023.06.25.00.18.,2023.06.25.00.18.,301.39550573575156,113.0
2023.06.25.00.18.,2023.06.25.00.18.,301.6370110730237,114.0
2023.06.25.00.18.,2023.06.25.00.18.,302.28591015173555,115.0
2023.06.25.00.18.,2023.06.25.00.18.,302.2916415875575,116.0
2023.06.25.00.18.,2023.06.25.00.18.,302.47109695126875,117.0
2023.06.25.00.18.,2023.06.25.00.18.,302.74640826661175,118.0
2023.06.25.00.18.,2023.06.25.00.18.,302.93015553169624,117.0
2023.06.25.00.18.,2023.06.25.00.18.,303.14646104035506,116.0
2023.06.25.00.18.,2023.06.25.00.18.,303.22982836494714,117.0
2023.06.25.00.18.,2023.06.25.00.18.,303.3173460141147,118.0
2023.06.25.00.18.,2023.06.25.00.18.,303.4008734050511,119.0
2023.06.25.00.18.,2023.06.25.00.18.,303.52679363831663,118.0
2023.06.25.00.18.,2023.06.25.00.18.,303.58765840758014,119.0
2023.06.25.00.18.,2023.06.25.00.18.,304.0397140523521,120.0
2023.06.25.00.18.,2023.06.25.00.18.,304.21383928000927,121.0
2023.06.25.00.18.,2023.06.25.00.18.,304.3502707616233,120.0
2023.06.25.00.18.,2023.06.25.00.18.,304.51849069317706,121.0
2023.06.25.00.18.,2023.06.25.00.18.,304.7881698074427,122.0
2023.06.25.00.18.,2023.06.25.00.18.,304.85523305322516,123.0
2023.06.25.00.18.,2023.06.25.00.18.,305.02947676457984,124.0
2023.06.25.00.18.,2023.06.25.00.18.,305.0574815836297,125.0
2023.06.25.00.18.,2023.06.25.00.18.,305.17175641369835,126.0
2023.06.25.00.18.,2023.06.25.00.18.,305.2897465314839,127.0
2023.06.25.00.18.,2023.06.25.00.18.,305.34522467160906,126.0
2023.06.25.00.18.,2023.06.25.00.18.,305.3848971662374,127.0
2023.06.25.00.18.,2023.06.25.00.18.,305.8237402555597,126.0
2023.06.25.00.18.,2023.06.25.00.18.,306.39989077781024,125.0
2023.06.25.00.18.,2023.06.25.00.18.,306.40717303150626,124.0
2023.06.25.00.18.,2023.06.25.00.18.,307.19240373464686,123.0
2023.06.25.00.18.,2023.06.25.00.18.,307.5634185560382,122.0
2023.06.25.00.18.,2023.06.25.00.18.,307.63149876293136,121.0
2023.06.25.00.18.,2023.06.25.00.18.,307.6419964990428,120.0
2023.06.25.00.18.,2023.06.25.00.18.,307.7879392278448,121.0
2023.06.25.00.18.,2023.06.25.00.18.,307.99608426740775,122.0
2023.06.25.00.18.,2023.06.25.00.18.,308.8915486694822,123.0
2023.06.25.00.18.,2023.06.25.00.18.,308.89556573595206,122.0
2023.06.25.00.18.,2023.06.25.00.18.,309.0028669566147,121.0
2023.06.25.00.18.,2023.06.25.00.18.,309.22399410131897,120.0
2023.06.25.00.18.,2023.06.25.00.18.,309.5346539077552,119.0
2023.06.25.00.18.,2023.06.25.00.18.,309.78004446926093,118.0
2023.06.25.00.18.,2023.06.25.00.18.,310.5419356885061,119.0
2023.06.25.00.18.,2023.06.25.00.18.,310.6597032640298,120.0
2023.06.25.00.18.,2023.06.25.00.18.,310.6867267629968,119.0
2023.06.25.00.18.,2023.06.25.00.18.,310.87468886216476,118.0
2023.06.25.00.18.,2023.06.25.00.18.,310.94531389441596,119.0
2023.06.25.00.18.,2023.06.25.00.18.,311.07157280897314,120.0
2023.06.25.00.18.,2023.06.25.00.18.,311.15322659362494,121.0
2023.06.25.00.18.,2023.06.25.00.18.,311.48882158901876,120.0
2023.06.25.00.18.,2023.06.25.00.18.,311.5029978789058,121.0
2023.06.25.00.18.,2023.06.25.00.18.,311.9903877981553,122.0
2023.06.25.00.18.,2023.06.25.00.18.,312.06704925817974,121.0
2023.06.25.00.18.,2023.06.25.00.18.,312.2883863209842,122.0
2023.06.25.00.18.,2023.06.25.00.18.,312.3523562117932,121.0
2023.06.25.00.18.,2023.06.25.00.18.,312.6468206365529,122.0
2023.06.25.00.18.,2023.06.25.00.18.,312.98461477916675,121.0
2023.06.25.00.18.,2023.06.25.00.18.,314.1165731645223,120.0
2023.06.25.00.18.,2023.06.25.00.18.,314.15005669416433,119.0
2023.06.25.00.18.,2023.06.25.00.18.,314.32906317841815,120.0
2023.06.25.00.18.,2023.06.25.00.18.,314.45852312385745,121.0
2023.06.25.00.18.,2023.06.25.00.18.,314.5390682521616,122.0
2023.06.25.00.18.,2023.06.25.00.18.,314.76649282650294,123.0
2023.06.25.00.18.,2023.06.25.00.18.,315.1578078700154,122.0
2023.06.25.00.18.,2023.06.25.00.18.,315.18501467363694,123.0
2023.06.25.00.18.,2023.06.25.00.18.,315.52226787621544,122.0
2023.06.25.00.18.,2023.06.25.00.18.,315.6786003089525,123.0
2023.06.25.00.18.,2023.06.25.00.18.,315.8400131564588,124.0
2023.06.25.00.18.,2023.06.25.00.18.,315.94025438041854,125.0
2023.06.25.00.18.,2023.06.25.00.18.,316.00954475657585,126.0
2023.06.25.00.18.,2023.06.25.00.18.,316.04241282562464,125.0
2023.06.25.00.18.,2023.06.25.00.18.,316.1533724562008,124.0
2023.06.25.00.18.,2023.06.25.00.18.,316.17363942547166,125.0
2023.06.25.00.18.,2023.06.25.00.18.,316.2809145620112,126.0
2023.06.25.00.18.,2023.06.25.00.18.,316.43557319179206,125.0
2023.06.25.00.18.,2023.06.25.00.18.,316.4784772582085,126.0
2023.06.25.00.18.,2023.06.25.00.18.,316.92054913760165,127.0
2023.06.25.00.18.,2023.06.25.00.18.,317.06654340350536,126.0
2023.06.25.00.18.,2023.06.25.00.18.,317.14285435230283,127.0
2023.06.25.00.18.,2023.06.25.00.18.,317.50778753072296,126.0
2023.06.25.00.18.,2023.06.25.00.18.,317.7687698837897,127.0
2023.06.25.00.18.,2023.06.25.00.18.,317.79892706230413,128.0
2023.06.25.00.18.,2023.06.25.00.18.,318.0070998496813,127.0
2023.06.25.00.18.,2023.06.25.00.18.,318.2269848694084,126.0
2023.06.25.00.18.,2023.06.25.00.18.,318.62231518294016,125.0
2023.06.25.00.18.,2023.06.25.00.18.,318.99530604861513,126.0
2023.06.25.00.18.,2023.06.25.00.18.,319.20435927461386,125.0
2023.06.25.00.18.,2023.06.25.00.18.,319.3310842030463,124.0
2023.06.25.00.18.,2023.06.25.00.18.,319.72993462115767,123.0
2023.06.25.00.18.,2023.06.25.00.18.,319.8757434220225,124.0
2023.06.25.00.18.,2023.06.25.00.18.,320.04537247224675,123.0
2023.06.25.00.18.,2023.06.25.00.18.,320.29763888137643,124.0
2023.06.25.00.18.,2023.06.25.00.18.,320.4370191223929,125.0
2023.06.25.00.18.,2023.06.25.00.18.,320.75213167427,126.0
2023.06.25.00.18.,2023.06.25.00.18.,320.8961732496439,127.0
2023.06.25.00.18.,2023.06.25.00.18.,321.0690030811434,126.0
2023.06.25.00.18.,2023.06.25.00.18.,321.1235032467667,125.0
2023.06.25.00.18.,2023.06.25.00.18.,321.1580801582158,124.0
2023.06.25.00.18.,2023.06.25.00.18.,321.28767072331505,123.0
2023.06.25.00.18.,2023.06.25.00.18.,321.49458714384866,124.0
2023.06.25.00.18.,2023.06.25.00.18.,321.8035138097516,123.0
2023.06.25.00.18.,2023.06.25.00.18.,321.8686459743689,122.0
2023.06.25.00.18.,2023.06.25.00.18.,322.03716878027626,121.0
2023.06.25.00.18.,2023.06.25.00.18.,322.13522162473936,122.0
2023.06.25.00.18.,2023.06.25.00.18.,322.3370033481458,121.0
2023.06.25.00.18.,2023.06.25.00.18.,322.4921279993012,120.0
2023.06.25.00.18.,2023.06.25.00.18.,322.8482800717478,121.0
2023.06.25.00.18.,2023.06.25.00.18.,322.9889145577218,120.0
2023.06.25.00.18.,2023.06.25.00.18.,323.1340070937448,119.0
2023.06.25.00.18.,2023.06.25.00.18.,323.13712966547416,118.0
2023.06.25.00.18.,2023.06.25.00.18.,323.2433937172611,117.0
2023.06.25.00.18.,2023.06.25.00.18.,323.3490827110839,116.0
2023.06.25.00.18.,2023.06.25.00.18.,323.41160222240103,117.0
2023.06.25.00.18.,2023.06.25.00.18.,323.5020458498124,116.0
2023.06.25.00.18.,2023.06.25.00.18.,323.81671919609147,115.0
2023.06.25.00.18.,2023.06.25.00.18.,323.83114860325185,114.0
2023.06.25.00.18.,2023.06.25.00.18.,323.9404561722306,115.0
2023.06.25.00.18.,2023.06.25.00.18.,324.0010156528555,116.0
2023.06.25.00.18.,2023.06.25.00.18.,324.27661813865615,115.0
2023.06.25.00.18.,2023.06.25.00.18.,324.38774781045396,116.0
2023.06.25.00.18.,2023.06.25.00.18.,324.54410482679685,117.0
2023.06.25.00.18.,2023.06.25.00.18.,324.81556745772025,118.0
2023.06.25.00.18.,2023.06.25.00.18.,324.8878515711886,117.0
2023.06.25.00.18.,2023.06.25.00.18.,324.9358052404293,116.0
2023.06.25.00.18.,2023.06.25.00.18.,324.945109850716,115.0
2023.06.25.00.18.,2023.06.25.00.18.,325.044637390637,114.0
2023.06.25.00.18.,2023.06.25.00.18.,325.0648593472873,113.0
2023.06.25.00.18.,2023.06.25.00.18.,325.0964081028578,112.0
2023.06.25.00.18.,2023.06.25.00.18.,325.2886647231242,113.0
2023.06.25.00.18.,2023.06.25.00.18.,325.3081207274473,114.0
2023.06.25.00.18.,2023.06.25.00.18.,325.4064515421862,115.0
2023.06.25.00.18.,2023.06.25.00.18.,325.5429134159395,116.0
2023.06.25.00.18.,2023.06.25.00.18.,325.542995139983,115.0
2023.06.25.00.18.,2023.06.25.00.18.,325.7824357231383,114.0
2023.06.25.00.18.,2023.06.25.00.18.,325.9800258419539,113.0
2023.06.25.00.18.,2023.06.25.00.18.,326.41727812035276,112.0
2023.06.25.00.18.,2023.06.25.00.18.,326.442043115988,113.0
2023.06.25.00.18.,2023.06.25.00.18.,326.4833369631946,114.0
2023.06.25.00.18.,2023.06.25.00.18.,326.6925045141858,113.0
2023.06.25.00.18.,2023.06.25.00.18.,326.99474772768053,114.0
2023.06.25.00.18.,2023.06.25.00.18.,327.0702307777663,113.0
2023.06.25.00.18.,2023.06.25.00.18.,327.31499305230017,112.0
2023.06.25.00.18.,2023.06.25.00.18.,327.3754590164972,113.0
2023.06.25.00.18.,2023.06.25.00.18.,327.7049835150975,114.0
2023.06.25.00.18.,2023.06.25.00.18.,327.812831369196,113.0
2023.06.25.00.18.,2023.06.25.00.18.,327.9137683739669,112.0
2023.06.25.00.18.,2023.06.25.00.18.,328.0804840938239,111.0
2023.06.25.00.18.,2023.06.25.00.18.,328.3522038398548,110.0
2023.06.25.00.18.,2023.06.25.00.18.,328.3550448159126,109.0
2023.06.25.00.18.,2023.06.25.00.18.,328.4309400089075,108.0
2023.06.25.00.18.,2023.06.25.00.18.,328.6659970902157,109.0
2023.06.25.00.18.,2023.06.25.00.18.,328.7246944613831,108.0
2023.06.25.00.18.,2023.06.25.00.18.,329.1745125524762,109.0
2023.06.25.00.18.,2023.06.25.00.18.,329.8482138807142,108.0
2023.06.25.00.18.,2023.06.25.00.18.,330.02456428184604,107.0
2023.06.25.00.18.,2023.06.25.00.18.,330.087314810027,106.0
2023.06.25.00.18.,2023.06.25.00.18.,330.5302486497409,105.0
2023.06.25.00.18.,2023.06.25.00.18.,330.8515288022103,106.0
2023.06.25.00.18.,2023.06.25.00.18.,330.9315568634592,107.0
2023.06.25.00.18.,2023.06.25.00.18.,331.1238989657176,106.0
2023.06.25.00.18.,2023.06.25.00.18.,331.2282502610423,107.0
2023.06.25.00.18.,2023.06.25.00.18.,331.2605609918716,106.0
2023.06.25.00.18.,2023.06.25.00.18.,331.2944728241471,105.0
2023.06.25.00.18.,2023.06.25.00.18.,331.35306997306435,106.0
2023.06.25.00.18.,2023.06.25.00.18.,331.4224486800409,107.0
2023.06.25.00.18.,2023.06.25.00.18.,331.63765240066937,108.0
2023.06.25.00.18.,2023.06.25.00.18.,331.67142245446297,107.0
2023.06.25.00.18.,2023.06.25.00.18.,331.84225034553737,106.0
2023.06.25.00.18.,2023.06.25.00.18.,331.96909696530764,107.0
2023.06.25.00.18.,2023.06.25.00.18.,332.29933188516554,108.0
2023.06.25.00.18.,2023.06.25.00.18.,332.38796336369234,107.0
2023.06.25.00.18.,2023.06.25.00.18.,332.45162849751705,106.0
2023.06.25.00.18.,2023.06.25.00.18.,332.48094031043695,107.0
2023.06.25.00.18.,2023.06.25.00.18.,332.51892997409817,108.0
2023.06.25.00.18.,2023.06.25.00.18.,333.0001791359354,109.0
2023.06.25.00.18.,2023.06.25.00.18.,333.0098781285458,108.0
2023.06.25.00.18.,2023.06.25.00.18.,333.63563806202137,107.0
2023.06.25.00.18.,2023.06.25.00.18.,334.06711001509603,108.0
2023.06.25.00.18.,2023.06.25.00.18.,334.1672832333162,107.0
2023.06.25.00.18.,2023.06.25.00.18.,334.2581097606293,106.0
2023.06.25.00.18.,2023.06.25.00.18.,334.6551681021357,105.0
2023.06.25.00.18.,2023.06.25.00.18.,334.70531685194624,106.0
2023.06.25.00.18.,2023.06.25.00.18.,335.25314734272695,105.0
2023.06.25.00.18.,2023.06.25.00.18.,335.6076617565025,106.0
2023.06.25.00.18.,2023.06.25.00.18.,335.77865925628504,105.0
2023.06.25.00.18.,2023.06.25.00.18.,335.8298422710209,104.0
2023.06.25.00.18.,2023.06.25.00.18.,336.01254497447405,103.0
2023.06.25.00.18.,2023.06.25.00.18.,336.13611388020405,104.0
2023.06.25.00.18.,2023.06.25.00.18.,336.3442485393204,103.0
2023.06.25.00.18.,2023.06.25.00.18.,336.3906623117215,104.0
2023.06.25.00.18.,2023.06.25.00.18.,336.40133673507256,105.0
2023.06.25.00.18.,2023.06.25.00.18.,336.74921382713853,104.0
2023.06.25.00.18.,2023.06.25.00.18.,337.0393829723542,103.0
2023.06.25.00.18.,2023.06.25.00.18.,337.1040377902406,102.0
2023.06.25.00.18.,2023.06.25.00.18.,337.3304708106579,103.0
2023.06.25.00.18.,2023.06.25.00.18.,337.3624849976073,104.0
2023.06.25.00.18.,2023.06.25.00.18.,337.50798603569757,103.0
2023.06.25.00.18.,2023.06.25.00.18.,337.6401140404321,104.0
2023.06.25.00.18.,2023.06.25.00.18.,337.87720172699903,103.0
2023.06.25.00.18.,2023.06.25.00.18.,338.23767369242296,104.0
2023.06.25.00.18.,2023.06.25.00.18.,338.39856704984976,103.0
2023.06.25.00.18.,2023.06.25.00.18.,338.4185611192685,104.0
2023.06.25.00.18.,2023.06.25.00.18.,338.5829865035195,105.0
2023.06.25.00.18.,2023.06.25.00.18.,338.7304713161868,106.0
2023.06.25.00.18.,2023.06.25.00.18.,338.8371043964864,107.0
2023.06.25.00.18.,2023.06.25.00.18.,338.8848644531965,108.0
2023.06.25.00.18.,2023.06.25.00.18.,339.10259869842383,109.0
2023.06.25.00.18.,2023.06.25.00.18.,339.33155857795145,108.0
2023.06.25.00.18.,2023.06.25.00.18.,339.53577278445675,107.0
2023.06.25.00.18.,2023.06.25.00.18.,339.72643210314754,108.0
2023.06.25.00.18.,2023.06.25.00.18.,340.26876557423736,109.0
2023.06.25.00.18.,2023.06.25.00.18.,340.3736638152776,110.0
2023.06.25.00.18.,2023.06.25.00.18.,340.4342393023583,109.0
2023.06.25.00.18.,2023.06.25.00.18.,340.5767953851344,108.0
2023.06.25.00.18.,2023.06.25.00.18.,340.6133531089202,107.0
2023.06.25.00.18.,2023.06.25.00.18.,340.6467217409677,108.0
