scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,7,750,7.0,0.0,7.0,16.0,306.72123106747966,306.72123106747966,307.1665312932746,331.3742399069068,,,331.3742399069068,352.0734930912125,352.0734930912125,0.1455248630022351,354.5474157622505,0.0,24.207708613632178,,,20.699253184305746,20.699253184305746,2.4739226710379967,47.82618469477086,2.9891365434231787
base,7,760,6.0,2.0,11.0,15.0,312.23202988093817,312.23202988093817,314.21854225750826,332.2061088603094,,,332.2061088603094,350.6348496336353,350.6348496336353,0.22817325309393116,354.7419681893261,0.0,17.987566602801166,,,18.4287407733259,18.4287407733259,4.107118555690761,42.509938308387916,2.833995887225861
base,7,766,7.0,0.0,11.0,15.0,314.96735353011985,314.96735353011985,315.3874481757199,332.74609637120443,,,332.74609637120443,354.61485954579825,354.61485954579825,0.020403850676719532,354.92091730594905,0.0,17.358648195484534,,,21.868763174593823,21.868763174593823,0.306057760150793,39.953563775829195,2.663570918388613
base,7,783,8.0,0.0,11.0,15.0,324.0167845736,324.0167845736,325.9982408267369,336.8905096151588,,,336.8905096151588,353.65170682266,353.65170682266,0.09744563531902366,355.50317389372145,0.0,10.892268788421916,,,16.761197207501198,16.761197207501198,1.8514670710614496,31.486389320121475,2.099092621341432
base,7,722,6.0,0.0,12.0,19.0,296.56453199552385,296.56453199552385,297.238366500451,307.9260358386242,324.6477230742868,324.6477230742868,324.6477230742868,352.70979881203215,352.70979881203215,0.18347524380299896,355.82887795668313,0.0,10.687669338173237,16.721687235662557,0.0,28.062075737745374,44.78376297340793,3.119079144650982,59.26434596115928,3.1191761032189094
base,7,784,9.0,0.0,12.0,14.0,325.6447559706452,325.6447559706452,325.8253576716424,336.55819014933866,,,336.55819014933866,353.61039021281863,353.61039021281863,0.16671514154560083,355.94440219445704,0.0,10.732832477696263,,,17.052200063479972,17.052200063479972,2.3340119816384117,30.299646223811862,2.16426044455799
base,7,793,6.0,0.0,9.0,19.0,329.3275668929169,329.3275668929169,329.54736863643905,341.23059708547197,,,341.23059708547197,354.4224157154586,354.4224157154586,0.11602141309215241,356.27875832493305,0.0,11.683228449032924,,,13.191818629986642,13.191818629986642,1.8563426094744386,26.951191432016174,1.4184837595797986
base,7,765,6.0,0.0,12.0,21.0,314.9109057392015,314.9109057392015,315.3281384900442,333.2680992196714,,,333.2680992196714,355.38208328854046,355.38208328854046,0.04883407140684276,356.30993064527047,0.0,17.939960729627217,,,22.11398406886906,22.11398406886906,0.9278473567300125,41.39902490606897,1.971382138384237
base,7,789,6.0,0.0,8.0,23.0,327.52142776073146,327.52142776073146,328.5133120210124,345.5918452412967,,,345.5918452412967,353.71750652411777,353.71750652411777,0.1463494965975985,356.49814695947214,0.0,17.078533220284328,,,8.125661282821056,8.125661282821056,2.780640435354371,28.976719198740682,1.2598573564669862
base,7,794,4.0,0.0,13.0,18.0,329.4073951426991,329.4073951426991,331.2870157446205,340.21827198240027,,,340.21827198240027,355.4344801508754,355.50317389372145,0.07315005361242717,356.7467248051327,0.0,8.931256237779792,,,15.216208168475134,15.284901911321185,1.243550911411262,27.339329662433613,1.5188516479129786
base,7,771,7.0,0.0,9.0,15.0,317.9176993112009,317.9176993112009,318.7748581637873,329.0362609236277,,,329.0362609236277,355.00863712180745,355.00863712180745,0.09311965042904934,357.05726943124654,0.0,10.261402759840394,,,25.972376198179745,25.972376198179745,2.0486323094390855,39.13957012004562,2.609304674669708
base,7,776,6.0,0.0,10.0,13.0,318.7504965570691,318.7504965570691,319.1890381267854,338.4748932465869,,,338.4748932465869,356.7339230126872,356.7339230126872,0.055112464848375134,357.8912847745031,0.0,19.285855119801454,,,18.259029766100355,18.259029766100355,1.1573617618158778,39.14078821743402,3.01082986287954
base,7,785,12.0,0.0,9.0,12.0,325.6778329071857,325.6778329071857,326.2850694291543,339.3008212290756,340.20920473187886,340.20920473187886,340.20920473187886,357.26490698114134,357.26490698114134,0.04778470444945526,358.0294622523326,0.0,13.015751799921304,0.9083835028032468,0.0,17.05570224926248,17.964085752065728,0.7645552711912842,32.35162934514693,2.6959691120955775
base,7,723,7.0,2.0,7.0,17.0,297.0591736564447,297.0591736564447,298.62262535838977,310.86113796228335,324.6477230742868,324.6477230742868,324.6477230742868,357.7069905355463,357.7069905355463,0.030413590671135655,358.34567593964016,0.0,12.238512603893582,13.786585112003422,0.0,33.05926746125954,46.84585257326296,0.6386854040938488,61.28650228319543,3.605088369599731
base,7,774,5.0,0.0,11.0,17.0,318.61362594954034,318.61362594954034,319.6165319478981,335.886751186586,340.20920473187886,340.20920473187886,340.20920473187886,349.53989483074264,349.53989483074264,0.5118018390513568,358.75232793366706,0.0,16.2702192386879,4.322453545292831,0.0,9.330690098863784,13.653143644156614,9.212433102924422,40.138701984126726,2.3611001167133367
base,7,768,5.0,0.0,14.0,17.0,315.86511845542196,315.86511845542196,317.58023158326915,326.3112345832079,326.3112345832079,326.3112345832079,326.3112345832079,349.9964500873021,349.9964500873021,0.6494677641221074,359.0889987850116,0.0,8.731002999938767,0.0,0.0,23.685215504094174,23.685215504094174,9.092548697709503,43.22388032958963,2.542581195858214
base,7,780,7.0,2.0,16.0,15.0,321.637758220308,321.637758220308,322.7440152413114,333.2916775833995,,,333.2916775833995,357.42170934490764,357.42170934490764,0.08567960365964684,359.2209810217602,0.0,10.547662342088131,,,24.13003176150812,24.13003176150812,1.7992716768525838,37.58322280145222,2.5055481867634817
base,7,786,8.0,2.0,9.0,14.0,326.1943613952563,326.1943613952563,327.5440585365263,332.46724607457446,332.46724607457446,332.46724607457446,332.46724607457446,358.9386991129047,358.9386991129047,0.045561635636221356,359.3943154692669,0.0,4.923187538048182,0.0,0.0,26.471453038330253,26.471453038330253,0.45561635636221354,33.199954074010634,2.3714252910007594
base,7,809,5.0,0.0,9.0,18.0,334.83440606135684,334.83440606135684,335.26879519249076,344.7460128164333,,,344.7460128164333,360.2213426504499,360.2213426504499,0.0373010441991255,360.89276144603417,0.0,9.477217623942522,,,15.475329834016634,15.475329834016634,0.671418795584259,26.058355384677327,1.4476864102598515
base,7,779,5.0,0.0,10.0,14.0,321.5869525205545,321.5869525205545,321.59152494469515,327.99696458082235,,,327.99696458082235,357.835530841895,357.835530841895,0.21288211285760283,361.2416446476166,0.0,6.405439636127198,,,29.83856626107263,29.83856626107263,3.4061138057216453,39.654692127062106,2.8324780090758646
base,7,757,10.0,2.0,12.0,16.0,310.50148702647795,310.50148702647795,311.18197055121897,326.31709779523277,,,326.31709779523277,354.14898509683456,354.14898509683456,0.31021242411262173,361.28387085142487,0.0,15.135127244013802,,,27.831887301601796,27.831887301601796,7.1348857545903,50.78238382494692,3.1738989890591824
base,7,761,9.0,0.0,9.0,19.0,312.54062816614504,312.54062816614504,312.8784780714937,332.2161629266417,332.2161629266417,332.2161629266417,332.2161629266417,355.2414520217511,355.2414520217511,0.37800518620215584,361.2895350009856,0.0,19.337684855147984,0.0,0.0,23.02528909510943,23.02528909510943,6.0480829792344935,48.74890683484057,2.5657319386758193
base,7,778,9.0,2.0,11.0,18.0,320.8354780003646,320.8354780003646,321.5357163726577,341.9773095622905,,,341.9773095622905,360.91250726482895,360.91250726482895,0.05929848528005171,361.8019845440297,0.0,20.441593189632783,,,18.93519770253846,18.93519770253846,0.8894772792007757,40.966506543665105,2.275917030203617
base,7,770,5.0,0.0,10.0,16.0,316.42285634699,316.42285634699,317.06181419991,343.1148943741616,,,343.1148943741616,360.0357069194496,360.0357069194496,0.2309398556283829,362.8069851869902,0.0,26.053080174251647,,,16.92081254528796,16.92081254528796,2.7712782675405947,46.38412884000019,2.8990080525000117
base,7,773,7.0,0.0,12.0,23.0,318.5086630395299,318.5086630395299,319.3278787346345,326.9851419465294,,,326.9851419465294,358.1912215841516,358.1912215841516,0.4045116532470227,363.0453614231159,0.0,7.657263211894872,,,31.206079637622224,31.206079637622224,4.854139838964272,44.536698383585986,1.936378190590695
base,7,787,7.0,2.0,11.0,13.0,326.2408453968496,326.2408453968496,326.36933711879294,337.09194344245697,,,337.09194344245697,363.1879978902883,363.1879978902883,0.040469759260143776,363.8759837977107,0.0,10.722606323664024,,,26.096054447831307,26.096054447831307,0.6879859074224441,37.63513840086114,2.8950106462200873
base,7,798,9.0,0.0,11.0,13.0,330.98423592980146,330.98423592980146,331.7213630021773,342.55363707653294,,,342.55363707653294,363.7319163687074,363.7319163687074,0.045149228944901344,364.72519940549523,0.0,10.83227407435561,,,21.178279292174466,21.178279292174466,0.9932830367878296,33.740963475693775,2.595458728899521
base,7,792,11.0,0.0,10.0,20.0,328.52790339741375,328.52790339741375,328.55893221926596,344.65837146279125,346.36985641653155,346.36985641653155,346.36985641653155,363.96934131250737,363.96934131250737,0.1033562451231127,365.62304123447717,0.0,16.099439243525296,1.711484953740296,0.0,17.59948489597582,19.310969849716116,1.6536999219698032,37.09513783706342,1.854756891853171
base,7,781,8.0,0.0,9.0,20.0,321.64019905894673,321.64019905894673,322.0560317317113,338.7381211597464,,,338.7381211597464,357.9549945423715,357.9549945423715,0.5945559412723381,365.6842217789119,0.0,16.682089428035113,,,19.216873382625067,19.216873382625067,7.729227236540396,44.04402271996514,2.202201135998257
base,7,788,6.0,2.0,6.0,20.0,327.2501928443038,327.2501928443038,328.0340592519346,337.9486504956842,,,337.9486504956842,362.0157513076947,362.0157513076947,0.16971691307532988,365.74952339535196,0.0,9.914591243749612,,,24.067100812010494,24.067100812010494,3.7337720876572575,38.49933055104816,1.924966527552408
base,7,810,9.0,0.0,10.0,13.0,336.0106935486376,336.0106935486376,336.39951236201773,346.8279114176594,,,346.8279114176594,363.05784173801595,363.05784173801595,0.18465818311229137,365.8277144847003,0.0,10.428399055641648,,,16.229930320356573,16.229930320356573,2.7698727466843707,29.817020936062704,2.2936169950817464
base,7,800,9.0,2.0,10.0,17.0,331.50321035679394,331.50321035679394,332.52044475037025,343.54597378200884,,,343.54597378200884,364.6819550835459,364.6819550835459,0.08428856666438757,365.94628358351173,0.0,11.025529031638598,,,21.135981301537072,21.135981301537072,1.2643284999658135,34.443073226717786,2.026063130983399
base,7,806,10.0,0.0,9.0,16.0,333.6620745908075,333.6620745908075,333.7276804299772,344.2588223975499,,,344.2588223975499,363.9650639551557,363.9650639551557,0.12991827017449462,366.1736745481221,0.0,10.531141967572694,,,19.70624155760578,19.70624155760578,2.2086105929664086,32.511599957314615,2.0319749973321635
base,7,815,6.0,0.0,11.0,14.0,338.9059876633656,338.9059876633656,339.84102836920977,352.68805059682506,,,352.68805059682506,366.26122581793265,366.26122581793265,0.14722492467171358,368.0279249139932,0.0,12.847022227615298,,,13.57317522110759,13.57317522110759,1.766699096060563,29.12193725062764,2.0801383750448315
base,7,782,10.0,0.0,7.0,12.0,323.3267278984548,323.3267278984548,323.9267664936358,340.32029582330415,340.32029582330415,346.36985641653155,346.36985641653155,367.27905512046425,367.27905512046425,0.045653781774295306,368.23778453772445,0.0,16.393529329668354,0.0,6.0495605932273975,20.909198703932702,26.9587592971601,0.9587294172602014,44.911056639269646,3.7425880532724705
base,7,756,6.0,2.0,9.0,17.0,310.2859591912535,310.2859591912535,311.7728742122621,338.76822814300465,,,338.76822814300465,367.81097814466256,367.81097814466256,0.11204167716088624,369.7156866563976,0.0,26.995353930742567,,,29.042750001657907,29.042750001657907,1.9047085117350662,59.42972746514414,3.495866321479067
base,7,816,6.0,0.0,13.0,19.0,338.980833265383,338.980833265383,339.82110270553477,356.4416430273579,,,356.4416430273579,368.3417924896994,368.3417924896994,0.0903502690441087,370.3294984086698,0.0,16.620540321823114,,,11.900149462341517,11.900149462341517,1.9877059189703914,31.34866514328678,1.6499297443835148
base,7,791,2.0,0.0,9.0,15.0,328.10984076027574,328.10984076027574,328.7741787748095,342.18614874855376,346.36985641653155,346.36985641653155,346.36985641653155,368.38135499198575,368.38135499198575,0.1436379532562384,370.67956224408556,0.0,13.411969973744249,4.183707667977785,0.0,22.011498575454198,26.195206243431983,2.2982072520998145,42.569721483809815,2.837981432253988
base,7,813,6.0,2.0,11.0,17.0,338.1208730477945,338.1208730477945,339.46553626662444,353.943795671303,,,353.943795671303,367.8211514325158,367.8211514325158,0.18387004931582496,370.763072221569,0.0,14.478259404678568,,,13.877355761212812,13.877355761212812,2.9419207890531993,32.64219917377454,1.9201293631632084
base,7,807,8.0,0.0,9.0,15.0,334.28352490282464,334.28352490282464,334.54323401690147,346.1111903456444,,,346.1111903456444,370.330994966058,370.330994966058,0.03995916894529371,370.8904233312921,0.0,11.567956328742923,,,24.219804620413584,24.219804620413584,0.5594283652341119,36.606898428467446,2.440459895231163
base,7,799,7.0,0.0,12.0,18.0,331.4113052061285,331.4113052061285,331.5417460533784,345.1720199931753,346.36985641653155,352.38789633758074,352.38789633758074,371.4710963019956,371.4710963019956,0.03624363779461165,372.087238144504,0.0,13.630273939796894,1.1978364233562502,6.018039921049194,19.08319996441486,26.299076308820304,0.616141842508398,40.675932938375524,2.2597740521319736
base,7,763,7.0,0.0,12.0,19.0,313.83655970812146,313.83655970812146,315.5615952970387,327.86318608983373,,,327.86318608983373,350.53860322574144,350.53860322574144,1.1980845113663052,372.10412443033493,0.0,12.301590792795025,,,22.675417135907708,22.675417135907708,21.565521204593495,58.26756472221348,3.066713932748078
base,7,832,5.0,0.0,8.0,17.0,343.9367233643825,343.9367233643825,345.1604909528364,351.8195847020927,,,351.8195847020927,371.2146647985791,371.2146647985791,0.048497540227927516,372.1846156031377,0.0,6.659093749256272,,,19.395080096486424,19.395080096486424,0.9699508045585503,28.247892238755185,1.6616407199267755
base,7,777,7.0,0.0,13.0,19.0,320.6869383173092,320.6869383173092,321.7506041958813,337.2271798394652,340.20920473187886,340.20920473187886,340.20920473187886,367.60889597916497,367.60889597916497,0.22091496667861693,372.2481102794159,0.0,15.476575643583885,2.9820248924136763,0.0,27.399691247286114,30.38171613969979,4.639214300250956,51.5611719621067,2.7137458927424576
base,7,801,4.0,2.0,8.0,11.0,331.719865071159,331.719865071159,332.10019867932147,347.6109554530247,,,347.6109554530247,371.95996386353085,371.95996386353085,0.07762124961457673,373.2019038573641,0.0,15.510756773703235,,,24.349008410506144,24.349008410506144,1.2419399938332276,41.48203878620507,3.7710944351095517
base,7,790,8.0,0.0,11.0,17.0,327.53070273525054,327.53070273525054,328.31692501742936,349.5201711219049,,,349.5201711219049,370.460884146396,370.460884146396,0.15670520175089248,373.28157777791205,0.0,21.203246104475568,,,20.94071302449106,20.94071302449106,2.8206936315160647,45.750875042661505,2.6912279436859707
base,7,804,10.0,0.0,11.0,20.0,333.3654792305956,333.3654792305956,333.5458050993274,348.1494658066217,,,348.1494658066217,372.8011234342459,372.8011234342459,0.06722333861150023,374.2128135450874,0.0,14.603660707294296,,,24.65165762762416,24.65165762762416,1.411690110841505,40.847334314491775,2.042366715724589
base,7,817,7.0,0.0,11.0,15.0,339.6778798016714,339.6778798016714,340.26793376053206,353.30467773741526,,,353.30467773741526,371.77441152837895,371.77441152837895,0.17571699848218714,374.23444950712957,0.0,13.036743976883201,,,18.469733790963687,18.469733790963687,2.46003797875062,34.55656970545817,2.3037713136972116
base,7,811,9.0,0.0,11.0,18.0,336.052383451488,336.052383451488,336.503227294599,351.3227460175777,,,351.3227460175777,373.1600142896851,373.1600142896851,0.0645441771259544,374.2572653008263,0.0,14.819518722978671,,,21.837268272107394,21.837268272107394,1.0972510111412248,38.20488184933828,2.1224934360743486
base,7,839,6.0,0.0,11.0,16.0,346.4872403698827,346.4872403698827,347.3470205869845,352.72482420883296,358.8898606875774,358.8898606875774,358.8898606875774,372.2509031865952,372.2509031865952,0.10178220830704793,374.4901117693503,0.0,5.377803621848443,6.165036478744469,0.0,13.361042499017799,19.526078977762268,2.2392085827550545,28.00287139946755,1.750179462466722
base,7,795,9.0,2.0,13.0,13.0,329.7324508697114,329.7324508697114,331.2728616848173,357.4701414857227,,,357.4701414857227,374.79735184161325,374.79735184161325,0.07792651455827461,376.1221025891039,0.0,26.19727980090539,,,17.327210355890543,17.327210355890543,1.3247507474906683,46.38965171939253,3.5684347476455796
base,7,803,8.0,0.0,11.0,15.0,332.50726185091094,332.50726185091094,332.92598087756625,355.54771530355094,,,355.54771530355094,374.2561598521343,374.2561598521343,0.11570741059865727,376.4546006535088,0.0,22.621734425984698,,,18.708444548583373,18.708444548583373,2.1984408013744883,43.94733880259787,2.9298225868398577
base,7,845,10.0,0.0,8.0,19.0,349.9970365751143,349.9970365751143,351.6566035942965,361.37992116389654,,,361.37992116389654,376.0351736725484,376.0351736725484,0.053359950226185525,376.99565277661975,0.0,9.723317569600056,,,14.65525250865187,14.65525250865187,0.9604791040713394,26.998616201505456,1.4209798000792346
base,7,826,7.0,0.0,11.0,18.0,342.22418908576594,342.22418908576594,344.139091530243,358.2562083425698,,,358.2562083425698,376.32841168298575,376.32841168298575,0.05945430225439826,377.4580434258193,0.0,14.117116812326799,,,18.072203340415967,18.072203340415967,1.129631742833567,35.23385434005337,1.9574363522251872
base,7,827,6.0,0.0,11.0,18.0,342.2593229428268,342.2593229428268,342.6663536084375,354.4303166860138,358.8898606875774,358.8898606875774,358.8898606875774,376.92617790112786,376.92617790112786,0.0540851701539502,377.79154062359106,0.0,11.763963077576307,4.459544001563643,0.0,18.036317213550433,22.495861215114076,0.8653627224632032,35.532217680764234,1.9740120933757908
base,7,769,2.0,2.0,11.0,18.0,316.042542481202,316.042542481202,316.15306674099946,333.8433293221651,333.8433293221651,340.20920473187886,340.20920473187886,372.725766848757,372.725766848757,0.3212378501204114,377.8655724506836,0.0,17.690262581165655,0.0,6.3658754097137376,32.51656211687816,38.8824375265919,5.139805601926582,61.82302996948158,3.43461277608231
base,7,838,7.0,0.0,9.0,18.0,346.4797431785401,346.4797431785401,348.3649144730722,366.570304477468,,,366.570304477468,378.15122531465306,378.15122531465306,0.10065522394110946,379.8623641216519,0.0,18.205390004395838,,,11.580920837185033,11.580920837185033,1.7111388069988607,33.38262094311182,1.8545900523951009
base,7,802,2.0,0.0,12.0,20.0,332.50431126076876,332.50431126076876,333.6010051258801,351.69349238561597,358.8898606875774,358.8898606875774,358.8898606875774,378.1700842872744,378.1700842872744,0.11520071195618442,380.01329567857334,0.0,18.09248725973589,7.196368301961456,0.0,19.280223599696967,26.476591901658423,1.8432113912989507,47.508984417804584,2.3754492208902294
base,7,844,6.0,0.0,11.0,18.0,349.63851027340075,349.63851027340075,350.0428392734871,361.1918093791554,364.5436632684656,364.5436632684656,364.5436632684656,379.9501168618996,379.9501168618996,0.019573025159662822,380.28285828961384,0.0,11.148970105668297,3.3518538893101777,0.0,15.40645359343398,18.758307482744158,0.33274142771426796,30.644348016213087,1.7024637786785048
base,7,797,8.0,0.0,10.0,15.0,329.9601054173753,329.9601054173753,330.2197896549218,346.1501359223436,352.38789633758074,358.8898606875774,358.8898606875774,376.6475012367195,376.6475012367195,0.17815983854304326,380.3888578461234,0.0,15.93034626742184,6.237760415237119,6.501964349996683,17.75764054914208,30.497365314375884,3.7413566094039084,50.42875242874811,3.3619168285832073
base,7,821,8.0,0.0,12.0,19.0,340.95259332251027,340.95259332251027,342.59716902883076,357.82596181516703,,,357.82596181516703,379.2620605363531,379.2620605363531,0.09411182636928857,381.14429706373886,0.0,15.228792786336271,,,21.436098721186056,21.436098721186056,1.8822365273857713,40.191703741228594,2.1153528284857153
base,7,819,11.0,0.0,8.0,17.0,340.0572063535747,340.0572063535747,341.8654855167388,349.7011513291533,,,349.7011513291533,371.9373134715622,371.9373134715622,0.6758978129617665,381.39988285302695,0.0,7.835665812414504,,,22.236162142408944,22.236162142408944,9.462569381464732,41.34267649945224,2.431922147026602
base,7,833,9.0,0.0,11.0,21.0,344.3114769481807,344.3114769481807,346.2000996555117,360.6896142449756,,,360.6896142449756,373.47870037845655,373.47870037845655,0.5171760402663175,381.75351702271763,0.0,14.489514589463909,,,12.789086133480964,12.789086133480964,8.27481664426108,37.44204007453692,1.7829542892636627
base,7,836,5.0,2.0,10.0,17.0,345.6524574051843,345.6524574051843,346.182161035865,363.27608770874804,,,363.27608770874804,378.18331207179006,378.18331207179006,0.23512336549733276,382.8857793817367,0.0,17.093926672883015,,,14.907224363042019,14.907224363042019,4.702467309946655,37.23332197655242,2.1901954103854364
base,7,828,7.0,0.0,9.0,14.0,342.77335159141836,342.77335159141836,343.8294078325382,365.7392085654045,,,365.7392085654045,380.3575654421607,380.3888578461234,0.14120491172694996,383.07175116893546,0.0,21.9098007328663,,,14.618356876756195,14.649649280718904,2.682893322812049,40.2983995775171,2.878457112679793
base,7,847,7.0,0.0,12.0,20.0,350.8031104415349,350.8031104415349,351.38225533692054,360.7643276604835,,,360.7643276604835,376.37459218761745,376.37459218761745,0.41970968176559253,383.08994709586693,0.0,9.382072323562966,,,15.61026452713395,15.61026452713395,6.715354908249481,32.286836654332035,1.6143418327166017
base,7,848,10.0,0.0,13.0,22.0,350.9871673888753,350.9871673888753,351.32912905069327,362.7492505414427,,,362.7492505414427,380.24189317444467,380.24189317444467,0.16274370392479914,383.33402354901585,0.0,11.420121490749409,,,17.492642633001992,17.492642633001992,3.092130374571184,32.34685616014053,1.4703116436427515
base,7,841,6.0,0.0,14.0,21.0,348.47906063546645,348.47906063546645,350.45443264905794,364.37619969569556,,,364.37619969569556,380.3502532128615,380.3502532128615,0.1898558575867284,383.38794693424916,0.0,13.921767046637626,,,15.974053517165942,15.974053517165942,3.0376937213876545,34.908886298782704,1.6623279189896525
base,7,842,6.0,2.0,12.0,18.0,348.4915219594092,348.4915219594092,349.6836078749506,363.47652126824835,,,363.47652126824835,379.89409123806627,379.89409123806627,0.28578853825608164,384.4667078501636,0.0,13.792913393297738,,,16.41756996981792,16.41756996981792,4.572616612097306,35.97518589075435,1.9986214383752414
base,7,805,9.0,0.0,7.0,18.0,333.55073475141506,333.55073475141506,333.8950756289445,351.83548974599336,,,351.83548974599336,382.8073127754139,383.08994709586693,0.08523952343361878,384.7094980411057,0.0,17.940414117048874,,,30.971823029420534,31.254457349873576,1.6195509452387569,51.158763289690626,2.8421535160939237
base,7,823,6.0,0.0,7.0,15.0,341.27325488041805,341.27325488041805,342.10377613661444,352.54296745964234,,,352.54296745964234,376.25947441834006,376.25947441834006,0.5512718235360765,385.0798235949173,0.0,10.439191323027899,,,23.71650695869772,23.71650695869772,8.820349176577224,43.806568714499235,2.920437914299949
base,7,830,5.0,0.0,11.0,12.0,343.0056115487043,343.0056115487043,343.4817431705406,359.90588655196296,,,359.90588655196296,383.8576472327743,384.4667078501636,0.029454942884469693,385.08526165073744,0.0,16.42414338142237,,,23.951760680811333,24.560821298200608,0.6185538005738636,42.079650102033156,3.506637508502763
base,7,812,9.0,2.0,10.0,18.0,337.4809121786646,337.4809121786646,338.3457075209187,355.09108968554085,,,355.09108968554085,381.85675318163527,381.85675318163527,0.16202215924222618,385.259218525722,0.0,16.74538216462213,,,26.76566349609442,26.76566349609442,3.4024653440867496,47.77830634705742,2.6543503526143013
base,7,849,9.0,2.0,6.0,20.0,351.19341550676245,351.19341550676245,353.15530789558903,364.96283049858863,,,364.96283049858863,383.24066395845716,383.38794693424916,0.09415176987541447,385.36513410163286,0.0,11.807522602999597,,,18.277833459868532,18.425116435660527,1.977187167383704,34.17171859487041,1.7085859297435206
base,7,829,8.0,0.0,8.0,13.0,342.79402878484194,342.79402878484194,344.62665206421497,351.3970487038123,358.8898606875774,358.8898606875774,358.8898606875774,381.9728462883083,381.9728462883083,0.1669055027719483,385.4778618465192,0.0,6.7703966395973225,7.492811983765137,0.0,23.082985600730865,30.575797584496,3.505015558210914,42.68383306167726,3.283371773975174
base,7,843,9.0,0.0,11.0,17.0,348.9321828706772,348.9321828706772,350.920301199906,363.2234278493424,364.5436632684656,364.5436632684656,364.5436632684656,384.900502103791,385.08526165073744,0.05850148960731379,386.1382884636691,0.0,12.303126649436365,1.3202354191232075,0.0,20.35683883532539,21.86183380139505,1.0530268129316482,37.20610559299189,2.1885944466465816
base,7,835,9.0,0.0,7.0,18.0,345.23313907689004,345.23313907689004,346.17405028378926,355.6579295027537,,,355.6579295027537,381.475245005674,381.475245005674,0.3344844898135437,386.15802786306364,0.0,9.483879218964432,,,25.817315502920337,25.817315502920337,4.682782857389611,40.9248887861736,2.2736049325652
base,7,820,10.0,0.0,14.0,14.0,340.93215841128387,340.93215841128387,341.3968067029096,353.18312662465684,,,353.18312662465684,370.761924122582,370.761924122582,1.3035911890383858,386.40501839104263,0.0,11.786319921747236,,,17.578797497925166,17.578797497925166,15.64309426846063,45.472859979758766,3.2480614271256263
base,7,837,10.0,2.0,10.0,14.0,346.17271616325326,346.17271616325326,346.5450672214292,368.98722514218025,,,368.98722514218025,385.0217926818188,385.259218525722,0.047823868017988026,386.40699135815373,0.0,22.44215792075107,,,16.034567539638545,16.27199338354177,1.1477728324317127,40.234275194900476,2.8738767996357484
base,7,825,6.0,0.0,7.0,17.0,341.8153847571517,341.8153847571517,343.2888210320924,358.2365563717739,358.8898606875774,364.5436632684656,364.5436632684656,384.74809060548904,385.0798235949173,0.07080052425293029,386.42503355572296,0.0,14.947735339681458,0.6533043158035525,5.6538025808881684,20.204427337023446,26.843267223143414,1.3452099608056756,44.60964879857124,2.6240969881512495
base,7,850,6.0,0.0,9.0,17.0,351.37548153183695,351.37548153183695,353.0934538930494,361.60133908109896,,,361.60133908109896,385.4993764225972,385.4993764225972,0.07274594963051333,386.73605756631594,0.0,8.507885188049556,,,23.898037341498252,23.898037341498252,1.2366811437187266,35.36057603447898,2.0800338843811166
base,7,814,5.0,0.0,11.0,14.0,338.73029040826185,338.73029040826185,339.79136806964846,360.7610318287707,,,360.7610318287707,382.9414226769573,383.33402354901585,0.2106630819922941,387.54728518886174,0.0,20.969663759122227,,,22.18039084818662,22.57299172024517,4.213261639845882,48.816994780599885,3.4869281986142773
base,7,831,7.0,0.0,11.0,16.0,343.048630064266,343.048630064266,344.57479640261306,350.7287174731251,358.8898606875774,358.8898606875774,358.8898606875774,386.74392567946694,386.74392567946694,0.06911540852823184,387.9188876244469,0.0,6.153921070512013,8.161143214452352,0.0,27.854064991889516,36.01520820634187,1.174961944979941,44.8702575601809,2.8043910975113064
base,7,852,11.0,0.0,12.0,13.0,353.1640515789804,353.1640515789804,353.89083043051147,369.02033098136127,,,369.02033098136127,385.59600424508614,386.1382884636691,0.09200777626797287,388.1624595415645,0.0,15.129500550849798,,,16.575673263724866,17.117957482307816,2.024171077895403,34.99840796258411,2.6921852278910854
base,7,851,5.0,2.0,10.0,13.0,352.7429274694958,352.7429274694958,354.46488613179264,365.2407745090651,,,365.2407745090651,383.87418032559776,384.7094980411057,0.21066068029740717,389.34403300764865,0.0,10.775888377272452,,,18.633405816532672,19.4687235320406,4.634534966542958,36.601105538152865,2.81546965678099
base,7,818,6.0,0.0,9.0,16.0,339.9195783744003,339.9195783744003,341.86835140299274,360.50160726879557,,,360.50160726879557,385.18882054506685,385.36513410163286,0.25015801835634477,389.3676623953344,0.0,18.633255865802823,,,24.68721327627128,24.863526832837294,4.002528293701516,49.44808402093406,3.090505251308379
base,7,855,4.0,0.0,10.0,18.0,356.2525825556168,356.2525825556168,356.3808670136121,366.07530064656845,,,366.07530064656845,386.5880432390835,386.5880432390835,0.18159893833886293,389.6752251908442,0.0,9.694433632956361,,,20.512742592515053,20.512742592515053,3.0871819517606696,33.42264263522736,1.8568134797348534
