scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,189.42124960297605,100.0
2023.06.25.00.18.,2023.06.25.00.18.,189.51762876659402,99.0
2023.06.25.00.18.,2023.06.25.00.18.,189.52234928704098,100.0
2023.06.25.00.18.,2023.06.25.00.18.,189.5738590599027,101.0
2023.06.25.00.18.,2023.06.25.00.18.,189.94395326790726,100.0
2023.06.25.00.18.,2023.06.25.00.18.,189.95585307139962,99.0
2023.06.25.00.18.,2023.06.25.00.18.,189.96518954883638,100.0
2023.06.25.00.18.,2023.06.25.00.18.,190.1602174366238,101.0
2023.06.25.00.18.,2023.06.25.00.18.,190.6038604025167,100.0
2023.06.25.00.18.,2023.06.25.00.18.,190.9049256405354,99.0
2023.06.25.00.18.,2023.06.25.00.18.,190.98671955539078,100.0
2023.06.25.00.18.,2023.06.25.00.18.,191.04573229159996,99.0
2023.06.25.00.18.,2023.06.25.00.18.,191.2286972983114,100.0
2023.06.25.00.18.,2023.06.25.00.18.,191.39866932380434,101.0
2023.06.25.00.18.,2023.06.25.00.18.,191.40719856833127,100.0
2023.06.25.00.18.,2023.06.25.00.18.,191.51258972908641,99.0
2023.06.25.00.18.,2023.06.25.00.18.,192.184875178944,100.0
2023.06.25.00.18.,2023.06.25.00.18.,192.33629600292366,99.0
2023.06.25.00.18.,2023.06.25.00.18.,193.04112637329996,98.0
2023.06.25.00.18.,2023.06.25.00.18.,193.2625927615171,99.0
2023.06.25.00.18.,2023.06.25.00.18.,193.51250706317356,100.0
2023.06.25.00.18.,2023.06.25.00.18.,193.9237118367193,101.0
2023.06.25.00.18.,2023.06.25.00.18.,193.9437116084004,102.0
2023.06.25.00.18.,2023.06.25.00.18.,194.15904168509766,103.0
2023.06.25.00.18.,2023.06.25.00.18.,194.4619720674675,102.0
2023.06.25.00.18.,2023.06.25.00.18.,194.5026805490664,101.0
2023.06.25.00.18.,2023.06.25.00.18.,194.50513341937733,102.0
2023.06.25.00.18.,2023.06.25.00.18.,195.05282859752265,101.0
2023.06.25.00.18.,2023.06.25.00.18.,195.68307646149648,102.0
2023.06.25.00.18.,2023.06.25.00.18.,195.68839874125254,101.0
2023.06.25.00.18.,2023.06.25.00.18.,196.26371577119042,102.0
2023.06.25.00.18.,2023.06.25.00.18.,196.38097044133136,101.0
2023.06.25.00.18.,2023.06.25.00.18.,196.5190779493433,100.0
2023.06.25.00.18.,2023.06.25.00.18.,196.5808672820697,101.0
2023.06.25.00.18.,2023.06.25.00.18.,196.62713886837955,102.0
2023.06.25.00.18.,2023.06.25.00.18.,196.63110964802857,101.0
2023.06.25.00.18.,2023.06.25.00.18.,196.72138113952704,100.0
2023.06.25.00.18.,2023.06.25.00.18.,196.84747655530074,101.0
2023.06.25.00.18.,2023.06.25.00.18.,197.12257802250164,100.0
2023.06.25.00.18.,2023.06.25.00.18.,197.6923019862836,101.0
2023.06.25.00.18.,2023.06.25.00.18.,197.71519418241698,102.0
2023.06.25.00.18.,2023.06.25.00.18.,198.77081142708087,101.0
2023.06.25.00.18.,2023.06.25.00.18.,198.85196499306932,100.0
2023.06.25.00.18.,2023.06.25.00.18.,199.4283307326164,101.0
2023.06.25.00.18.,2023.06.25.00.18.,199.51679964113845,102.0
2023.06.25.00.18.,2023.06.25.00.18.,199.6059899282493,103.0
2023.06.25.00.18.,2023.06.25.00.18.,199.75628696295166,104.0
2023.06.25.00.18.,2023.06.25.00.18.,200.13656470797426,103.0
2023.06.25.00.18.,2023.06.25.00.18.,200.171604760027,102.0
2023.06.25.00.18.,2023.06.25.00.18.,200.1771626383026,101.0
2023.06.25.00.18.,2023.06.25.00.18.,200.28828462964753,100.0
2023.06.25.00.18.,2023.06.25.00.18.,200.30692228011273,101.0
2023.06.25.00.18.,2023.06.25.00.18.,200.45180513005013,102.0
2023.06.25.00.18.,2023.06.25.00.18.,200.97661041876253,103.0
2023.06.25.00.18.,2023.06.25.00.18.,201.22082246102312,104.0
2023.06.25.00.18.,2023.06.25.00.18.,201.39670173426046,105.0
2023.06.25.00.18.,2023.06.25.00.18.,201.6091768681558,104.0
2023.06.25.00.18.,2023.06.25.00.18.,201.7412953837575,103.0
2023.06.25.00.18.,2023.06.25.00.18.,202.25554405676814,102.0
2023.06.25.00.18.,2023.06.25.00.18.,202.40418914092047,103.0
2023.06.25.00.18.,2023.06.25.00.18.,202.51023369460557,102.0
2023.06.25.00.18.,2023.06.25.00.18.,202.71214838433653,101.0
2023.06.25.00.18.,2023.06.25.00.18.,202.77419971969482,102.0
2023.06.25.00.18.,2023.06.25.00.18.,202.94114386423368,101.0
2023.06.25.00.18.,2023.06.25.00.18.,203.02142742035105,100.0
2023.06.25.00.18.,2023.06.25.00.18.,203.5611881397756,99.0
2023.06.25.00.18.,2023.06.25.00.18.,203.73044832955335,98.0
2023.06.25.00.18.,2023.06.25.00.18.,203.82868573652428,99.0
2023.06.25.00.18.,2023.06.25.00.18.,204.56008111559424,100.0
2023.06.25.00.18.,2023.06.25.00.18.,204.70241342318218,99.0
2023.06.25.00.18.,2023.06.25.00.18.,204.7770035029467,98.0
2023.06.25.00.18.,2023.06.25.00.18.,204.78499582372686,99.0
2023.06.25.00.18.,2023.06.25.00.18.,204.8326481366363,100.0
2023.06.25.00.18.,2023.06.25.00.18.,204.90831013562743,99.0
2023.06.25.00.18.,2023.06.25.00.18.,205.24379683997606,98.0
2023.06.25.00.18.,2023.06.25.00.18.,205.2957839994062,99.0
2023.06.25.00.18.,2023.06.25.00.18.,205.31317634135345,98.0
2023.06.25.00.18.,2023.06.25.00.18.,205.58347652187422,99.0
2023.06.25.00.18.,2023.06.25.00.18.,206.05319818072303,100.0
2023.06.25.00.18.,2023.06.25.00.18.,206.06237778963254,101.0
2023.06.25.00.18.,2023.06.25.00.18.,206.2107272818546,102.0
2023.06.25.00.18.,2023.06.25.00.18.,206.57233157094683,101.0
2023.06.25.00.18.,2023.06.25.00.18.,206.92923373062345,102.0
2023.06.25.00.18.,2023.06.25.00.18.,206.9565522065403,101.0
2023.06.25.00.18.,2023.06.25.00.18.,207.26700928704687,102.0
2023.06.25.00.18.,2023.06.25.00.18.,207.52140352371066,101.0
2023.06.25.00.18.,2023.06.25.00.18.,207.60573854406908,100.0
2023.06.25.00.18.,2023.06.25.00.18.,208.0618510363426,101.0
2023.06.25.00.18.,2023.06.25.00.18.,208.3669421940786,100.0
2023.06.25.00.18.,2023.06.25.00.18.,208.59328371727406,101.0
2023.06.25.00.18.,2023.06.25.00.18.,208.89729176373865,100.0
2023.06.25.00.18.,2023.06.25.00.18.,208.97361356049888,99.0
2023.06.25.00.18.,2023.06.25.00.18.,208.99852753132137,100.0
2023.06.25.00.18.,2023.06.25.00.18.,209.1338585519196,99.0
2023.06.25.00.18.,2023.06.25.00.18.,209.29579675551707,100.0
2023.06.25.00.18.,2023.06.25.00.18.,209.63247407323422,99.0
2023.06.25.00.18.,2023.06.25.00.18.,209.82346872811144,98.0
2023.06.25.00.18.,2023.06.25.00.18.,210.0979517619192,97.0
2023.06.25.00.18.,2023.06.25.00.18.,210.31134511259287,98.0
2023.06.25.00.18.,2023.06.25.00.18.,210.33953549863432,99.0
2023.06.25.00.18.,2023.06.25.00.18.,210.4481647329393,98.0
2023.06.25.00.18.,2023.06.25.00.18.,210.46695681126266,97.0
2023.06.25.00.18.,2023.06.25.00.18.,210.86490667269013,96.0
2023.06.25.00.18.,2023.06.25.00.18.,210.89783941950623,97.0
2023.06.25.00.18.,2023.06.25.00.18.,210.9934693889565,98.0
2023.06.25.00.18.,2023.06.25.00.18.,211.20390848007273,99.0
2023.06.25.00.18.,2023.06.25.00.18.,211.49854732666833,98.0
2023.06.25.00.18.,2023.06.25.00.18.,211.57762788761104,99.0
2023.06.25.00.18.,2023.06.25.00.18.,211.78075871851712,100.0
2023.06.25.00.18.,2023.06.25.00.18.,211.79128493448306,101.0
2023.06.25.00.18.,2023.06.25.00.18.,212.0037488607392,102.0
2023.06.25.00.18.,2023.06.25.00.18.,212.04634111406392,101.0
2023.06.25.00.18.,2023.06.25.00.18.,212.20559677577816,102.0
2023.06.25.00.18.,2023.06.25.00.18.,212.29850521913215,101.0
2023.06.25.00.18.,2023.06.25.00.18.,212.90192091125274,102.0
2023.06.25.00.18.,2023.06.25.00.18.,212.92769317849286,101.0
2023.06.25.00.18.,2023.06.25.00.18.,213.3259706303384,102.0
2023.06.25.00.18.,2023.06.25.00.18.,213.48787152661515,101.0
2023.06.25.00.18.,2023.06.25.00.18.,213.73207233267013,100.0
2023.06.25.00.18.,2023.06.25.00.18.,214.30695633026585,99.0
2023.06.25.00.18.,2023.06.25.00.18.,214.30839563594128,100.0
2023.06.25.00.18.,2023.06.25.00.18.,214.54344763029312,101.0
2023.06.25.00.18.,2023.06.25.00.18.,214.72091306827306,102.0
2023.06.25.00.18.,2023.06.25.00.18.,214.73720939112047,101.0
2023.06.25.00.18.,2023.06.25.00.18.,214.9004284193205,100.0
2023.06.25.00.18.,2023.06.25.00.18.,214.98424375448826,101.0
2023.06.25.00.18.,2023.06.25.00.18.,215.43478646226995,102.0
2023.06.25.00.18.,2023.06.25.00.18.,215.53143349896737,103.0
2023.06.25.00.18.,2023.06.25.00.18.,215.73757338318643,104.0
2023.06.25.00.18.,2023.06.25.00.18.,215.79102104106195,103.0
2023.06.25.00.18.,2023.06.25.00.18.,215.8515579209358,102.0
2023.06.25.00.18.,2023.06.25.00.18.,215.88481569252917,101.0
2023.06.25.00.18.,2023.06.25.00.18.,215.89353663726317,102.0
2023.06.25.00.18.,2023.06.25.00.18.,216.32621060735136,103.0
2023.06.25.00.18.,2023.06.25.00.18.,216.4659189416813,102.0
2023.06.25.00.18.,2023.06.25.00.18.,216.69339578919408,101.0
2023.06.25.00.18.,2023.06.25.00.18.,217.75285069035192,100.0
2023.06.25.00.18.,2023.06.25.00.18.,217.84011969460764,99.0
2023.06.25.00.18.,2023.06.25.00.18.,217.85039018038208,100.0
2023.06.25.00.18.,2023.06.25.00.18.,217.96214286502197,101.0
2023.06.25.00.18.,2023.06.25.00.18.,217.9713888320445,102.0
2023.06.25.00.18.,2023.06.25.00.18.,217.97285034237993,101.0
2023.06.25.00.18.,2023.06.25.00.18.,218.31769389800212,100.0
2023.06.25.00.18.,2023.06.25.00.18.,218.46800280552614,101.0
2023.06.25.00.18.,2023.06.25.00.18.,218.5889213778557,100.0
2023.06.25.00.18.,2023.06.25.00.18.,218.6076321096656,101.0
2023.06.25.00.18.,2023.06.25.00.18.,218.82725557932827,102.0
2023.06.25.00.18.,2023.06.25.00.18.,219.23543575222433,101.0
2023.06.25.00.18.,2023.06.25.00.18.,219.2398379026266,102.0
2023.06.25.00.18.,2023.06.25.00.18.,219.3523675484046,103.0
2023.06.25.00.18.,2023.06.25.00.18.,219.43681599583525,102.0
2023.06.25.00.18.,2023.06.25.00.18.,219.57966382786918,103.0
2023.06.25.00.18.,2023.06.25.00.18.,219.8286074921322,104.0
2023.06.25.00.18.,2023.06.25.00.18.,219.95307377846734,105.0
2023.06.25.00.18.,2023.06.25.00.18.,220.2638132056533,104.0
2023.06.25.00.18.,2023.06.25.00.18.,220.42619571783888,103.0
2023.06.25.00.18.,2023.06.25.00.18.,220.49874037943022,104.0
2023.06.25.00.18.,2023.06.25.00.18.,220.57728524379604,105.0
2023.06.25.00.18.,2023.06.25.00.18.,220.60648389111472,106.0
2023.06.25.00.18.,2023.06.25.00.18.,220.93032435462965,105.0
2023.06.25.00.18.,2023.06.25.00.18.,220.9388789763453,106.0
2023.06.25.00.18.,2023.06.25.00.18.,221.05515244455248,105.0
2023.06.25.00.18.,2023.06.25.00.18.,221.39124630097507,106.0
2023.06.25.00.18.,2023.06.25.00.18.,221.58469031305754,105.0
2023.06.25.00.18.,2023.06.25.00.18.,221.6092112446226,104.0
2023.06.25.00.18.,2023.06.25.00.18.,221.63077556378414,103.0
2023.06.25.00.18.,2023.06.25.00.18.,221.64622502140415,104.0
2023.06.25.00.18.,2023.06.25.00.18.,221.84919216690966,105.0
2023.06.25.00.18.,2023.06.25.00.18.,222.1792188413525,106.0
2023.06.25.00.18.,2023.06.25.00.18.,222.2428221044681,107.0
2023.06.25.00.18.,2023.06.25.00.18.,222.30937175666298,108.0
2023.06.25.00.18.,2023.06.25.00.18.,223.2977143315789,109.0
2023.06.25.00.18.,2023.06.25.00.18.,223.38098770288576,108.0
2023.06.25.00.18.,2023.06.25.00.18.,223.7395052388885,109.0
2023.06.25.00.18.,2023.06.25.00.18.,223.9060692154718,108.0
2023.06.25.00.18.,2023.06.25.00.18.,224.35802549148156,107.0
2023.06.25.00.18.,2023.06.25.00.18.,224.38994983316445,106.0
2023.06.25.00.18.,2023.06.25.00.18.,224.46416303400247,107.0
2023.06.25.00.18.,2023.06.25.00.18.,224.5503371175875,106.0
2023.06.25.00.18.,2023.06.25.00.18.,224.67268394915178,105.0
2023.06.25.00.18.,2023.06.25.00.18.,224.85227722666897,104.0
2023.06.25.00.18.,2023.06.25.00.18.,224.89752618163948,103.0
2023.06.25.00.18.,2023.06.25.00.18.,225.0362693989158,104.0
2023.06.25.00.18.,2023.06.25.00.18.,225.07586654481034,105.0
2023.06.25.00.18.,2023.06.25.00.18.,225.79973506338368,104.0
2023.06.25.00.18.,2023.06.25.00.18.,226.38619033327635,105.0
2023.06.25.00.18.,2023.06.25.00.18.,226.40054084606146,104.0
2023.06.25.00.18.,2023.06.25.00.18.,226.69101679165087,105.0
2023.06.25.00.18.,2023.06.25.00.18.,226.76753419180713,106.0
2023.06.25.00.18.,2023.06.25.00.18.,227.26668452156943,107.0
2023.06.25.00.18.,2023.06.25.00.18.,227.37846295528374,106.0
2023.06.25.00.18.,2023.06.25.00.18.,227.6242026230715,105.0
2023.06.25.00.18.,2023.06.25.00.18.,227.6485346555154,104.0
2023.06.25.00.18.,2023.06.25.00.18.,228.08083688123915,105.0
2023.06.25.00.18.,2023.06.25.00.18.,228.14637859538874,104.0
2023.06.25.00.18.,2023.06.25.00.18.,228.3699485119434,103.0
2023.06.25.00.18.,2023.06.25.00.18.,228.46474602950224,102.0
2023.06.25.00.18.,2023.06.25.00.18.,228.4746779515691,101.0
2023.06.25.00.18.,2023.06.25.00.18.,228.7267902063916,102.0
2023.06.25.00.18.,2023.06.25.00.18.,228.81882021661488,101.0
2023.06.25.00.18.,2023.06.25.00.18.,228.893462051826,100.0
2023.06.25.00.18.,2023.06.25.00.18.,228.99586252847536,101.0
2023.06.25.00.18.,2023.06.25.00.18.,229.17455108389933,102.0
2023.06.25.00.18.,2023.06.25.00.18.,229.3468740535818,103.0
2023.06.25.00.18.,2023.06.25.00.18.,229.4091955781493,102.0
2023.06.25.00.18.,2023.06.25.00.18.,229.73833297528193,101.0
2023.06.25.00.18.,2023.06.25.00.18.,229.9177108758838,102.0
2023.06.25.00.18.,2023.06.25.00.18.,230.00790854050734,101.0
2023.06.25.00.18.,2023.06.25.00.18.,230.05981353709683,100.0
2023.06.25.00.18.,2023.06.25.00.18.,231.01506229025622,101.0
2023.06.25.00.18.,2023.06.25.00.18.,231.15975599735955,100.0
2023.06.25.00.18.,2023.06.25.00.18.,231.3309293189561,99.0
2023.06.25.00.18.,2023.06.25.00.18.,231.79147686620271,100.0
2023.06.25.00.18.,2023.06.25.00.18.,231.79699762749965,99.0
2023.06.25.00.18.,2023.06.25.00.18.,231.82180284720275,98.0
2023.06.25.00.18.,2023.06.25.00.18.,231.82630066700247,99.0
2023.06.25.00.18.,2023.06.25.00.18.,232.1517173918705,98.0
2023.06.25.00.18.,2023.06.25.00.18.,232.1524170035261,99.0
2023.06.25.00.18.,2023.06.25.00.18.,232.31047984418603,100.0
2023.06.25.00.18.,2023.06.25.00.18.,232.8217538333655,99.0
2023.06.25.00.18.,2023.06.25.00.18.,232.88997597509822,100.0
2023.06.25.00.18.,2023.06.25.00.18.,233.07042824769778,99.0
2023.06.25.00.18.,2023.06.25.00.18.,233.18246797340848,100.0
2023.06.25.00.18.,2023.06.25.00.18.,233.34736007007538,101.0
2023.06.25.00.18.,2023.06.25.00.18.,233.41435754670192,100.0
2023.06.25.00.18.,2023.06.25.00.18.,233.7338963638547,101.0
2023.06.25.00.18.,2023.06.25.00.18.,233.79395711878874,100.0
2023.06.25.00.18.,2023.06.25.00.18.,233.97256267495973,99.0
2023.06.25.00.18.,2023.06.25.00.18.,234.0653284189234,100.0
2023.06.25.00.18.,2023.06.25.00.18.,234.20821497974455,99.0
2023.06.25.00.18.,2023.06.25.00.18.,234.23816719785114,98.0
2023.06.25.00.18.,2023.06.25.00.18.,234.79602269014237,99.0
2023.06.25.00.18.,2023.06.25.00.18.,234.90721916081742,100.0
2023.06.25.00.18.,2023.06.25.00.18.,234.99212445878678,99.0
2023.06.25.00.18.,2023.06.25.00.18.,235.0575166533553,98.0
2023.06.25.00.18.,2023.06.25.00.18.,235.3190611783047,99.0
2023.06.25.00.18.,2023.06.25.00.18.,235.35589888586856,100.0
2023.06.25.00.18.,2023.06.25.00.18.,235.61921400869204,99.0
2023.06.25.00.18.,2023.06.25.00.18.,235.65411470733787,100.0
2023.06.25.00.18.,2023.06.25.00.18.,235.84371338981762,101.0
2023.06.25.00.18.,2023.06.25.00.18.,236.3316742077299,102.0
2023.06.25.00.18.,2023.06.25.00.18.,236.89454120647028,103.0
2023.06.25.00.18.,2023.06.25.00.18.,236.91967738330777,102.0
2023.06.25.00.18.,2023.06.25.00.18.,237.06903966689026,103.0
2023.06.25.00.18.,2023.06.25.00.18.,237.16144955373463,102.0
2023.06.25.00.18.,2023.06.25.00.18.,237.20944196966164,101.0
2023.06.25.00.18.,2023.06.25.00.18.,237.84929234403907,102.0
2023.06.25.00.18.,2023.06.25.00.18.,237.87290984480774,103.0
2023.06.25.00.18.,2023.06.25.00.18.,237.87449348027275,102.0
2023.06.25.00.18.,2023.06.25.00.18.,237.88043869477008,103.0
2023.06.25.00.18.,2023.06.25.00.18.,237.9430129261737,104.0
2023.06.25.00.18.,2023.06.25.00.18.,238.07988093353492,105.0
2023.06.25.00.18.,2023.06.25.00.18.,238.21828760667455,106.0
2023.06.25.00.18.,2023.06.25.00.18.,238.2900916490694,105.0
2023.06.25.00.18.,2023.06.25.00.18.,238.3442556142808,106.0
2023.06.25.00.18.,2023.06.25.00.18.,238.39484665062596,107.0
2023.06.25.00.18.,2023.06.25.00.18.,238.96864090571202,108.0
2023.06.25.00.18.,2023.06.25.00.18.,239.14849393704463,109.0
2023.06.25.00.18.,2023.06.25.00.18.,239.16808669738293,110.0
2023.06.25.00.18.,2023.06.25.00.18.,239.25127426783874,111.0
2023.06.25.00.18.,2023.06.25.00.18.,239.62782786287258,112.0
2023.06.25.00.18.,2023.06.25.00.18.,239.75976505818656,111.0
2023.06.25.00.18.,2023.06.25.00.18.,239.7833408440477,110.0
2023.06.25.00.18.,2023.06.25.00.18.,240.04933770538136,109.0
2023.06.25.00.18.,2023.06.25.00.18.,240.5060976354777,110.0
2023.06.25.00.18.,2023.06.25.00.18.,240.66721301932407,109.0
2023.06.25.00.18.,2023.06.25.00.18.,240.6852273654447,108.0
2023.06.25.00.18.,2023.06.25.00.18.,241.14210419785374,107.0
2023.06.25.00.18.,2023.06.25.00.18.,241.22001176203364,106.0
2023.06.25.00.18.,2023.06.25.00.18.,241.24060131348116,105.0
2023.06.25.00.18.,2023.06.25.00.18.,241.54452193873996,106.0
2023.06.25.00.18.,2023.06.25.00.18.,242.02503702726554,105.0
2023.06.25.00.18.,2023.06.25.00.18.,242.04679243183182,104.0
2023.06.25.00.18.,2023.06.25.00.18.,242.33530146634183,105.0
2023.06.25.00.18.,2023.06.25.00.18.,242.4150406509901,104.0
2023.06.25.00.18.,2023.06.25.00.18.,242.60513301104166,103.0
2023.06.25.00.18.,2023.06.25.00.18.,242.9144489367948,104.0
2023.06.25.00.18.,2023.06.25.00.18.,243.17419208768428,105.0
2023.06.25.00.18.,2023.06.25.00.18.,243.465570475872,104.0
2023.06.25.00.18.,2023.06.25.00.18.,243.59187127101805,105.0
2023.06.25.00.18.,2023.06.25.00.18.,244.13754655239183,106.0
2023.06.25.00.18.,2023.06.25.00.18.,244.28764081121432,105.0
2023.06.25.00.18.,2023.06.25.00.18.,245.0025349993513,106.0
2023.06.25.00.18.,2023.06.25.00.18.,245.04926281229348,105.0
2023.06.25.00.18.,2023.06.25.00.18.,245.4454522975014,104.0
2023.06.25.00.18.,2023.06.25.00.18.,245.5328502793403,103.0
2023.06.25.00.18.,2023.06.25.00.18.,245.53398028755873,102.0
2023.06.25.00.18.,2023.06.25.00.18.,245.72791237888038,101.0
2023.06.25.00.18.,2023.06.25.00.18.,245.89483999389415,102.0
2023.06.25.00.18.,2023.06.25.00.18.,245.98335628535705,101.0
2023.06.25.00.18.,2023.06.25.00.18.,246.11061922493684,102.0
2023.06.25.00.18.,2023.06.25.00.18.,246.50837510048027,101.0
2023.06.25.00.18.,2023.06.25.00.18.,246.53235450303518,102.0
2023.06.25.00.18.,2023.06.25.00.18.,246.7871391106805,103.0
2023.06.25.00.18.,2023.06.25.00.18.,247.63881424284835,104.0
2023.06.25.00.18.,2023.06.25.00.18.,247.65631592962475,103.0
2023.06.25.00.18.,2023.06.25.00.18.,247.93176348820478,102.0
2023.06.25.00.18.,2023.06.25.00.18.,248.31471422981184,101.0
2023.06.25.00.18.,2023.06.25.00.18.,248.49943472227915,102.0
2023.06.25.00.18.,2023.06.25.00.18.,248.55702085201747,101.0
2023.06.25.00.18.,2023.06.25.00.18.,248.75537240860567,102.0
2023.06.25.00.18.,2023.06.25.00.18.,249.20790941617548,103.0
2023.06.25.00.18.,2023.06.25.00.18.,249.2342507360159,102.0
2023.06.25.00.18.,2023.06.25.00.18.,249.31087150897972,103.0
2023.06.25.00.18.,2023.06.25.00.18.,249.34971139320558,102.0
2023.06.25.00.18.,2023.06.25.00.18.,249.56198815684385,101.0
2023.06.25.00.18.,2023.06.25.00.18.,249.5662640105697,102.0
2023.06.25.00.18.,2023.06.25.00.18.,249.79779344374572,101.0
2023.06.25.00.18.,2023.06.25.00.18.,249.81702814936486,102.0
2023.06.25.00.18.,2023.06.25.00.18.,249.8241444065941,103.0
2023.06.25.00.18.,2023.06.25.00.18.,250.20923743400255,102.0
2023.06.25.00.18.,2023.06.25.00.18.,250.37088962793013,101.0
2023.06.25.00.18.,2023.06.25.00.18.,250.5339360721852,100.0
2023.06.25.00.18.,2023.06.25.00.18.,250.90172201139822,101.0
2023.06.25.00.18.,2023.06.25.00.18.,251.00356102603143,100.0
2023.06.25.00.18.,2023.06.25.00.18.,251.29893815798746,99.0
2023.06.25.00.18.,2023.06.25.00.18.,251.34471344294522,98.0
2023.06.25.00.18.,2023.06.25.00.18.,251.74054887283583,99.0
2023.06.25.00.18.,2023.06.25.00.18.,251.75120907398139,98.0
2023.06.25.00.18.,2023.06.25.00.18.,251.83491087893142,99.0
2023.06.25.00.18.,2023.06.25.00.18.,253.12410929490554,100.0
2023.06.25.00.18.,2023.06.25.00.18.,253.32920699545943,101.0
2023.06.25.00.18.,2023.06.25.00.18.,253.40764677441956,102.0
2023.06.25.00.18.,2023.06.25.00.18.,253.40984905942443,101.0
2023.06.25.00.18.,2023.06.25.00.18.,253.96637593301622,100.0
2023.06.25.00.18.,2023.06.25.00.18.,254.11091228463926,99.0
2023.06.25.00.18.,2023.06.25.00.18.,254.61577340188308,100.0
2023.06.25.00.18.,2023.06.25.00.18.,254.7779858143521,101.0
2023.06.25.00.18.,2023.06.25.00.18.,255.16419944807112,102.0
2023.06.25.00.18.,2023.06.25.00.18.,255.34098604330566,101.0
2023.06.25.00.18.,2023.06.25.00.18.,255.34771150380033,102.0
2023.06.25.00.18.,2023.06.25.00.18.,255.74736796216612,103.0
2023.06.25.00.18.,2023.06.25.00.18.,255.92809658995222,104.0
2023.06.25.00.18.,2023.06.25.00.18.,256.05219581250367,103.0
2023.06.25.00.18.,2023.06.25.00.18.,256.1005792723781,104.0
2023.06.25.00.18.,2023.06.25.00.18.,256.153783580583,105.0
2023.06.25.00.18.,2023.06.25.00.18.,256.2693981424427,104.0
2023.06.25.00.18.,2023.06.25.00.18.,256.80325304651456,105.0
2023.06.25.00.18.,2023.06.25.00.18.,257.079141859115,106.0
2023.06.25.00.18.,2023.06.25.00.18.,257.31038169288394,105.0
2023.06.25.00.18.,2023.06.25.00.18.,257.43366361372665,106.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7117666232429,107.0
2023.06.25.00.18.,2023.06.25.00.18.,258.049030636536,106.0
2023.06.25.00.18.,2023.06.25.00.18.,258.19700694438893,105.0
2023.06.25.00.18.,2023.06.25.00.18.,258.2954525044275,106.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6978184655303,107.0
2023.06.25.00.18.,2023.06.25.00.18.,258.92503004821486,106.0
2023.06.25.00.18.,2023.06.25.00.18.,259.05372521574265,105.0
2023.06.25.00.18.,2023.06.25.00.18.,259.0594354829523,104.0
2023.06.25.00.18.,2023.06.25.00.18.,259.3875819515267,105.0
2023.06.25.00.18.,2023.06.25.00.18.,259.3941657697013,106.0
2023.06.25.00.18.,2023.06.25.00.18.,259.9646789178724,107.0
2023.06.25.00.18.,2023.06.25.00.18.,260.26085919201614,106.0
2023.06.25.00.18.,2023.06.25.00.18.,260.50068593437356,107.0
2023.06.25.00.18.,2023.06.25.00.18.,260.61803652224785,108.0
2023.06.25.00.18.,2023.06.25.00.18.,260.70608579449066,107.0
2023.06.25.00.18.,2023.06.25.00.18.,260.7093212877339,108.0
2023.06.25.00.18.,2023.06.25.00.18.,260.74189843510385,109.0
2023.06.25.00.18.,2023.06.25.00.18.,260.99516399412107,110.0
2023.06.25.00.18.,2023.06.25.00.18.,261.2051261531401,109.0
2023.06.25.00.18.,2023.06.25.00.18.,261.57781882478423,110.0
2023.06.25.00.18.,2023.06.25.00.18.,262.24774187350977,111.0
2023.06.25.00.18.,2023.06.25.00.18.,262.505774071054,110.0
2023.06.25.00.18.,2023.06.25.00.18.,262.61813224513406,109.0
2023.06.25.00.18.,2023.06.25.00.18.,262.76793666107864,110.0
2023.06.25.00.18.,2023.06.25.00.18.,262.84934657141434,109.0
2023.06.25.00.18.,2023.06.25.00.18.,262.96118139763905,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.55084805827073,111.0
2023.06.25.00.18.,2023.06.25.00.18.,263.63008121629497,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.63772288489184,109.0
2023.06.25.00.18.,2023.06.25.00.18.,263.73233244253214,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.75644247383593,111.0
2023.06.25.00.18.,2023.06.25.00.18.,263.9152699946534,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.97131219083474,109.0
2023.06.25.00.18.,2023.06.25.00.18.,263.98586876290466,110.0
2023.06.25.00.18.,2023.06.25.00.18.,264.4756571515018,109.0
2023.06.25.00.18.,2023.06.25.00.18.,264.589578182365,108.0
2023.06.25.00.18.,2023.06.25.00.18.,264.59839599496047,107.0
2023.06.25.00.18.,2023.06.25.00.18.,264.72159741391874,106.0
2023.06.25.00.18.,2023.06.25.00.18.,264.94707901316116,105.0
2023.06.25.00.18.,2023.06.25.00.18.,265.411216164246,106.0
2023.06.25.00.18.,2023.06.25.00.18.,265.51380438177375,107.0
2023.06.25.00.18.,2023.06.25.00.18.,265.5287586873526,106.0
2023.06.25.00.18.,2023.06.25.00.18.,265.93950197943514,105.0
2023.06.25.00.18.,2023.06.25.00.18.,266.05317019739044,106.0
2023.06.25.00.18.,2023.06.25.00.18.,266.0631291270958,105.0
2023.06.25.00.18.,2023.06.25.00.18.,266.3742467882316,104.0
2023.06.25.00.18.,2023.06.25.00.18.,266.40907963347644,103.0
