scenario,rep_num,ts,occ
base,base,72.50397291462598,9.0
base,base,72.56725869362752,8.0
base,base,72.5881604784028,7.0
base,base,72.73374485544414,8.0
base,base,72.77980766460601,9.0
base,base,73.01995857988452,10.0
base,base,73.02181366206709,9.0
base,base,73.33707802035322,10.0
base,base,73.37835236714756,11.0
base,base,73.50451223281013,12.0
base,base,73.55884436457845,11.0
base,base,73.55884436457845,12.0
base,base,73.94674894291346,11.0
base,base,73.94674894291346,12.0
base,base,74.08779952351613,11.0
base,base,74.3885281139646,10.0
base,base,74.39398437709544,9.0
base,base,74.64664937628287,8.0
base,base,75.04360491772418,9.0
base,base,75.20380703979671,10.0
base,base,76.22727043812742,9.0
base,base,76.26286262102947,10.0
base,base,76.32907076953765,9.0
base,base,76.4968315354624,10.0
base,base,76.72110541119194,9.0
base,base,76.91769022397744,8.0
base,base,77.12549482800499,7.0
base,base,77.4583545556736,8.0
base,base,77.57385156315058,9.0
base,base,78.61102750334132,10.0
base,base,78.64398297504859,9.0
base,base,78.74137960539433,10.0
base,base,79.02432359833152,9.0
base,base,79.11687354468611,10.0
base,base,79.30453152178613,11.0
base,base,79.34091712679543,12.0
base,base,79.99143418526788,11.0
base,base,79.99143418526788,12.0
base,base,80.17928028176756,11.0
base,base,80.64837151650016,10.0
base,base,80.87372898569508,9.0
base,base,80.99140420799775,8.0
base,base,81.07853721925557,7.0
base,base,81.0966016083492,6.0
base,base,81.21572202336368,5.0
base,base,81.33542694089,6.0
base,base,81.50651103394273,7.0
base,base,82.00408414151403,8.0
base,base,82.56381568059194,7.0
base,base,83.91259335961998,8.0
base,base,84.08469098664129,9.0
base,base,84.26796149359745,8.0
base,base,84.2824569016596,9.0
base,base,84.33150104950002,8.0
base,base,84.91734862453,9.0
base,base,85.22398384519714,10.0
base,base,85.36890155478964,9.0
base,base,85.47808493070889,10.0
base,base,85.65233801132112,11.0
base,base,85.81079000935982,10.0
base,base,85.85285441582751,11.0
base,base,86.24510102427276,10.0
base,base,86.66829987270242,9.0
base,base,86.7968703374377,10.0
base,base,86.94777121325315,9.0
base,base,86.95056050710464,10.0
base,base,87.04779821993068,11.0
base,base,87.09074209548201,12.0
base,base,87.62484517421063,11.0
base,base,87.62484517421063,12.0
base,base,87.75055197273683,11.0
base,base,87.75055197273683,12.0
base,base,87.83429813729435,11.0
base,base,87.85046886034273,10.0
base,base,88.0786092223056,9.0
base,base,88.31586689281727,8.0
base,base,88.60082368029661,9.0
base,base,88.74052891512719,10.0
base,base,89.31209973997113,11.0
base,base,89.32292403539137,10.0
base,base,89.45606389874828,11.0
base,base,90.20945066286397,12.0
base,base,91.22216241350449,11.0
base,base,91.22216241350449,12.0
base,base,91.39143873261582,11.0
base,base,91.39143873261582,12.0
base,base,91.62365237120139,11.0
base,base,91.62365237120139,12.0
base,base,91.67646047808404,11.0
base,base,91.94758690744682,10.0
base,base,91.95139944739084,9.0
base,base,92.02589449218429,8.0
base,base,92.1513934760931,7.0
base,base,92.5150485240634,6.0
base,base,92.54823041522431,5.0
base,base,93.39950739460258,6.0
base,base,93.53372469497593,7.0
base,base,94.38743572865636,8.0
base,base,94.60418049490619,7.0
base,base,94.93690255339233,8.0
base,base,95.00074360372881,9.0
base,base,95.18617799481555,8.0
base,base,95.32744682362944,7.0
base,base,95.3638477595532,6.0
base,base,95.80626178785332,5.0
base,base,95.8527924082678,6.0
base,base,96.00341246513065,5.0
base,base,96.24590468040073,6.0
base,base,96.24940924563737,5.0
base,base,96.55001595628099,6.0
base,base,96.6709268919744,7.0
base,base,96.81276636675993,6.0
base,base,96.87301003512796,7.0
base,base,96.94042441436986,6.0
base,base,97.42882119420676,7.0
base,base,97.75665950212984,6.0
base,base,97.87731151590891,5.0
base,base,98.55771954020271,6.0
base,base,98.72086342910492,7.0
base,base,98.83038935696524,8.0
base,base,99.02217313580914,7.0
base,base,99.07223810416832,8.0
base,base,99.13002928020788,9.0
base,base,99.21231992684358,8.0
base,base,99.67035275655995,7.0
base,base,99.74424973664544,6.0
base,base,100.03330042609815,7.0
base,base,100.18598479569432,6.0
base,base,100.30247774455981,5.0
base,base,100.39028941367482,6.0
base,base,100.39308097354998,5.0
base,base,100.97469377835101,4.0
base,base,101.1284472869829,5.0
base,base,101.14404851280112,4.0
base,base,101.27056571969469,5.0
base,base,101.34205408575171,6.0
base,base,101.74152123324829,5.0
base,base,101.89731655186404,6.0
base,base,102.2609189651495,5.0
base,base,103.4504553997301,4.0
base,base,103.50659903754413,5.0
base,base,103.72532430415993,6.0
base,base,103.74499362877347,7.0
base,base,103.94231655405996,6.0
base,base,104.61565240329527,7.0
base,base,104.75736693509977,6.0
base,base,105.15193232698408,5.0
base,base,105.30857351815696,6.0
base,base,105.60493184993024,7.0
base,base,105.91251060033981,6.0
base,base,106.29551773661797,7.0
base,base,106.47936759279791,6.0
base,base,106.51757851671898,5.0
base,base,106.83274408081719,6.0
base,base,106.83802086683568,7.0
base,base,106.91471054604095,6.0
base,base,107.53590993435377,7.0
base,base,107.74757662576802,6.0
base,base,108.44450060592519,5.0
base,base,109.1106681702086,4.0
base,base,109.32678047773479,3.0
base,base,109.59325937903,4.0
base,base,109.70176540046182,3.0
base,base,109.94250192824406,4.0
base,base,109.97403563555251,5.0
base,base,110.58276355157453,6.0
base,base,110.905404686979,5.0
base,base,110.942241312558,6.0
base,base,111.01039237640134,7.0
base,base,111.29714822564027,6.0
base,base,111.4099458956028,7.0
base,base,111.69805900340589,8.0
base,base,111.70173390689499,9.0
base,base,111.77365526421279,8.0
base,base,111.84436323925483,9.0
base,base,111.97969340551191,8.0
base,base,112.51940274634217,7.0
base,base,112.5288434928115,8.0
base,base,112.65162428305052,7.0
base,base,112.85568371578498,8.0
base,base,112.93211715493973,9.0
base,base,113.24031541088122,10.0
base,base,113.32033624466455,9.0
base,base,113.3626977841615,10.0
base,base,113.45778010680485,11.0
base,base,113.82654896209527,12.0
base,base,113.97687636437279,11.0
base,base,114.04735037606225,12.0
base,base,114.35479241983785,11.0
base,base,114.51381691302058,10.0
base,base,114.55633807446267,9.0
base,base,114.61275130037075,8.0
base,base,114.64227063447781,7.0
base,base,114.92389934887589,6.0
base,base,114.92706619260693,7.0
base,base,115.67364109012048,6.0
base,base,115.77331265159432,7.0
base,base,115.9482975135673,6.0
base,base,116.22696883981536,7.0
base,base,116.42189098591746,6.0
base,base,116.52291271701344,7.0
base,base,116.71716157099557,6.0
base,base,116.74330221091024,5.0
base,base,116.84780561734053,4.0
base,base,117.0120234976924,5.0
base,base,117.42696786571122,4.0
base,base,117.94035028431603,5.0
base,base,119.05971656533444,6.0
base,base,119.16950255647838,7.0
base,base,119.56625505147343,8.0
base,base,119.62121315192371,9.0
base,base,119.6861537201413,8.0
base,base,120.49531887372133,9.0
base,base,120.59047266502489,10.0
base,base,120.65836550098791,9.0
base,base,120.86183420797099,8.0
base,base,121.12511540986742,9.0
base,base,121.12800046637662,8.0
base,base,121.29520832625467,9.0
base,base,121.48543363318483,10.0
base,base,121.67261763609044,9.0
base,base,121.73656195558408,10.0
base,base,121.89575921454278,9.0
base,base,122.06001374552302,10.0
base,base,122.255482492993,11.0
base,base,122.34177598907254,12.0
base,base,122.63801991365763,11.0
base,base,122.90727534136397,10.0
base,base,123.61974242034513,9.0
base,base,124.10204450038745,10.0
base,base,124.12470331843724,11.0
base,base,124.92581390013865,12.0
base,base,125.2353013634717,11.0
base,base,125.2353013634717,12.0
base,base,125.42844929263488,11.0
base,base,125.42844929263488,12.0
base,base,125.6042217238923,11.0
base,base,125.6042217238923,12.0
base,base,125.71740194950115,11.0
base,base,125.78598227917982,12.0
base,base,126.07127543976499,11.0
base,base,126.77844638718554,10.0
base,base,127.03334289120426,9.0
base,base,127.36200980088134,10.0
base,base,127.40104095909383,11.0
base,base,127.41103352282701,12.0
base,base,128.2357804613656,11.0
base,base,128.2357804613656,12.0
base,base,128.53416217449774,11.0
base,base,128.53416217449774,12.0
base,base,128.82040866623333,11.0
base,base,128.82040866623333,12.0
base,base,129.27205969597952,11.0
base,base,129.27205969597952,12.0
base,base,129.4390333736291,11.0
base,base,129.53181917166535,12.0
base,base,130.23838737627437,11.0
base,base,130.31670987327817,10.0
base,base,130.48771501353247,9.0
base,base,130.53223469114866,10.0
base,base,130.96403762576574,11.0
base,base,131.4246883512234,12.0
base,base,131.4519259868089,11.0
base,base,131.49566971998345,12.0
base,base,132.07612768776877,11.0
base,base,132.07612768776877,12.0
base,base,132.2199187636712,11.0
base,base,132.3544933740454,10.0
base,base,132.60089890524688,11.0
base,base,132.88002160490507,12.0
base,base,133.4636068108985,11.0
base,base,133.6161754673892,10.0
base,base,133.84218373100347,9.0
base,base,133.91584788364096,8.0
base,base,133.94461424491217,7.0
base,base,134.13641050274828,6.0
base,base,134.15290677418002,5.0
base,base,134.41132708764044,4.0
base,base,134.91707316681527,5.0
base,base,135.05489708551474,6.0
base,base,135.30764470410102,7.0
base,base,135.4430537565909,6.0
base,base,135.49154092779543,5.0
base,base,135.68197352755058,4.0
base,base,135.87021319408217,5.0
base,base,136.1131991352543,6.0
base,base,136.70611316010502,5.0
base,base,136.79379741892248,4.0
base,base,137.08663484985723,5.0
base,base,137.48209790065414,6.0
base,base,137.98057290321665,7.0
base,base,138.39321318421764,8.0
base,base,138.50131198810496,9.0
base,base,138.8753322134772,8.0
base,base,139.30053853466188,9.0
base,base,139.4414045493214,8.0
base,base,139.47288438718226,7.0
base,base,139.6283518508672,8.0
base,base,139.7186109940483,9.0
base,base,139.75540299435536,8.0
base,base,139.87898634696083,7.0
base,base,139.9212720676309,6.0
base,base,140.57557640077948,5.0
base,base,141.2122755244177,4.0
base,base,141.34337950079757,5.0
base,base,141.50992992045636,6.0
base,base,141.83349401573756,5.0
base,base,142.02841473662176,6.0
base,base,142.98480726330712,5.0
base,base,143.001999034601,6.0
base,base,143.04981361476428,7.0
base,base,143.36983722858852,8.0
base,base,143.71078875245567,9.0
base,base,144.23046180669718,10.0
base,base,144.31911358721095,9.0
base,base,144.47717281103712,8.0
base,base,144.50736950246966,9.0
base,base,144.7770628773538,8.0
base,base,145.0140166218196,7.0
base,base,145.26488244587867,6.0
base,base,145.6068102585966,5.0
base,base,146.14909875721278,4.0
base,base,146.4379116664715,3.0
base,base,146.7020574259101,4.0
base,base,146.8272652689193,5.0
base,base,148.01110821077143,4.0
base,base,148.42836232417153,5.0
base,base,148.45038758366806,6.0
base,base,148.76171016561875,5.0
base,base,148.7949663558526,6.0
base,base,148.82481193757826,7.0
base,base,148.97287055498555,8.0
base,base,149.07617217051094,9.0
base,base,149.240531653169,10.0
base,base,149.28323669971394,11.0
base,base,149.94908711499778,12.0
base,base,149.96801479526118,11.0
base,base,149.9751378832994,10.0
base,base,150.00817672419987,9.0
base,base,150.18938839383824,8.0
base,base,150.22823740654107,9.0
base,base,150.27186727314873,8.0
base,base,150.7558424703476,9.0
base,base,150.83437054848278,8.0
base,base,151.03145850274092,7.0
base,base,151.2735150252811,6.0
base,base,151.72541294464435,5.0
base,base,152.382217869695,4.0
base,base,152.8209355256456,3.0
base,base,153.0793601425591,2.0
base,base,153.1054234661182,3.0
base,base,153.3999168305539,2.0
base,base,153.9462573142881,3.0
base,base,154.02350731782076,2.0
base,base,154.06748777248558,3.0
base,base,154.32870084124278,4.0
base,base,154.73768347441722,5.0
base,base,154.79734098470414,4.0
base,base,154.9400713166626,5.0
base,base,154.94038678725343,4.0
base,base,155.74787074744773,3.0
base,base,156.03353470434556,4.0
base,base,156.6875998945117,5.0
base,base,156.865294741942,6.0
base,base,156.97497420187037,5.0
base,base,157.01798425579247,6.0
base,base,157.324224840347,7.0
base,base,157.45966215221839,6.0
base,base,157.8638492907991,7.0
base,base,157.9807429523694,8.0
base,base,158.05070129359459,9.0
base,base,158.12288750166041,10.0
base,base,158.7780844199286,11.0
base,base,158.8281775664802,10.0
base,base,158.93744263035606,9.0
base,base,159.00286899185994,8.0
base,base,159.11084202645938,7.0
base,base,159.35461427009315,8.0
base,base,159.54472121567352,7.0
base,base,159.5664233309584,6.0
base,base,159.66062073848863,5.0
base,base,159.77418105395753,6.0
base,base,159.80267491100196,7.0
base,base,159.93724390378375,8.0
base,base,160.24376518059933,7.0
base,base,160.8288397992036,6.0
base,base,161.0987277379302,7.0
base,base,161.63351323006282,8.0
base,base,161.9950341212345,9.0
base,base,162.0243678586346,10.0
base,base,162.4521005619512,9.0
base,base,162.91082940457846,10.0
base,base,162.97495004148817,11.0
base,base,163.09492900813788,12.0
base,base,163.48348434728578,11.0
base,base,163.48348434728578,12.0
base,base,163.6824097692509,11.0
base,base,163.6824097692509,12.0
base,base,164.26498638599597,11.0
base,base,164.4051822590873,12.0
base,base,164.6338343201326,11.0
base,base,164.64502296138355,12.0
base,base,165.12874487531946,11.0
base,base,165.31386800064462,10.0
base,base,165.37796391776038,9.0
base,base,165.64393656878485,10.0
base,base,165.71600490354606,11.0
base,base,165.73868150508773,10.0
base,base,165.84865934678479,9.0
base,base,165.98466479231791,8.0
base,base,165.9987104186225,9.0
base,base,166.17807444978044,8.0
base,base,166.42364316772137,9.0
base,base,166.8681219889896,8.0
base,base,167.21772394167968,9.0
base,base,167.26834237101437,10.0
base,base,167.59573954084243,11.0
base,base,167.7059317388565,12.0
base,base,167.9767891002064,11.0
base,base,168.29450349785327,12.0
base,base,168.33436075646796,11.0
base,base,168.5003880658451,12.0
base,base,168.9624439688189,11.0
base,base,168.96964274060488,10.0
base,base,169.2523958762949,9.0
base,base,169.50770411965217,8.0
base,base,169.65597411641883,9.0
base,base,169.85708003695834,8.0
base,base,171.3092528388451,9.0
base,base,171.39393249163732,8.0
base,base,171.68807171008274,7.0
base,base,172.41890055687637,8.0
base,base,172.70605730320784,9.0
base,base,172.97031970711816,10.0
base,base,173.28507082781326,11.0
base,base,173.50243081106245,10.0
base,base,173.53274254873415,11.0
base,base,173.67222602790667,12.0
base,base,174.1365839403621,11.0
base,base,174.1365839403621,12.0
base,base,175.49612069050625,11.0
base,base,175.49612069050625,12.0
base,base,175.78171745111578,11.0
base,base,175.78171745111578,12.0
base,base,175.9383039814323,11.0
base,base,175.9383039814323,12.0
base,base,175.95068667940166,11.0
base,base,175.95068667940166,12.0
base,base,176.4783061519885,11.0
base,base,176.4783061519885,12.0
base,base,177.71251637481623,11.0
base,base,177.71251637481623,12.0
base,base,179.24511110020623,11.0
base,base,179.24511110020623,12.0
base,base,179.27560743885172,11.0
base,base,179.27560743885172,12.0
base,base,179.5243452277113,11.0
base,base,179.5243452277113,12.0
base,base,179.6307971182987,11.0
base,base,179.6307971182987,12.0
base,base,179.7935612418236,11.0
base,base,179.7935612418236,12.0
base,base,181.1374025763466,11.0
base,base,181.1374025763466,12.0
base,base,182.0119038432378,11.0
base,base,182.0119038432378,12.0
base,base,182.17837040891288,11.0
base,base,182.17837040891288,12.0
base,base,182.1927609142453,11.0
base,base,182.1927609142453,12.0
base,base,182.24254537674403,11.0
base,base,182.24254537674403,12.0
base,base,182.89552011071328,11.0
base,base,182.89552011071328,12.0
base,base,183.36672509270036,11.0
base,base,183.36672509270036,12.0
base,base,183.55881163950747,11.0
base,base,183.55881163950747,12.0
base,base,183.79147811966916,11.0
base,base,183.79147811966916,12.0
base,base,183.79190468282044,11.0
base,base,183.79190468282044,12.0
base,base,184.38714810714643,11.0
base,base,184.38714810714643,12.0
base,base,184.66709644370653,11.0
base,base,184.66709644370653,12.0
base,base,184.89033833514344,11.0
base,base,184.89033833514344,12.0
base,base,185.23986448044684,11.0
base,base,185.23986448044684,12.0
base,base,185.28220604380056,11.0
base,base,185.28220604380056,12.0
base,base,185.75325125397217,11.0
base,base,185.75325125397217,12.0
base,base,185.9227888333962,11.0
base,base,185.9227888333962,12.0
base,base,186.01357324845395,11.0
base,base,186.01357324845395,12.0
base,base,186.53967755352392,11.0
base,base,186.53967755352392,12.0
base,base,187.67689337552576,11.0
base,base,187.67689337552576,12.0
base,base,188.47651539187825,11.0
base,base,188.47651539187825,12.0
base,base,188.70535610086046,11.0
base,base,188.70535610086046,12.0
base,base,188.8011533110893,11.0
base,base,188.8011533110893,12.0
base,base,189.12477038930405,11.0
base,base,189.12477038930405,12.0
base,base,189.2598709539548,11.0
base,base,189.2598709539548,12.0
base,base,189.39794841066424,11.0
base,base,189.39794841066424,12.0
base,base,189.78848773278392,11.0
base,base,189.78848773278392,12.0
base,base,190.14724550924961,11.0
base,base,190.14724550924961,12.0
base,base,190.24853897125442,11.0
base,base,190.24853897125442,12.0
base,base,190.72344447554136,11.0
base,base,190.72344447554136,12.0
base,base,190.94851557913395,11.0
base,base,190.94851557913395,12.0
base,base,191.67807166983903,11.0
base,base,191.67807166983903,12.0
base,base,191.7675075659767,11.0
base,base,191.7675075659767,12.0
base,base,192.0995408910578,11.0
base,base,192.0995408910578,12.0
base,base,192.8073837722825,11.0
base,base,192.8073837722825,12.0
base,base,193.2784078836516,11.0
base,base,193.2784078836516,12.0
base,base,193.45316837415479,11.0
base,base,193.45316837415479,12.0
base,base,193.6115715151486,11.0
base,base,193.6115715151486,12.0
base,base,193.81218952193782,11.0
base,base,193.81218952193782,12.0
base,base,194.12604388139042,11.0
base,base,194.12604388139042,12.0
base,base,194.53435046663202,11.0
base,base,194.53435046663202,12.0
base,base,194.57989267960107,11.0
base,base,194.57989267960107,12.0
base,base,194.75738389159213,11.0
base,base,194.75738389159213,12.0
base,base,194.8743207246233,11.0
base,base,194.8743207246233,12.0
base,base,195.13804603611115,11.0
base,base,195.13804603611115,12.0
base,base,195.25976304893996,11.0
base,base,195.34887229205324,10.0
base,base,195.4504004655119,11.0
base,base,195.52200390363686,10.0
base,base,196.10085987879333,9.0
base,base,196.14787161879747,8.0
base,base,196.15951574794082,9.0
base,base,196.17386732728318,8.0
base,base,196.2731179888205,9.0
base,base,196.55845202973185,10.0
base,base,196.7732799143643,9.0
base,base,197.28412308433118,8.0
base,base,197.61457746175475,9.0
base,base,197.80326844664253,10.0
base,base,197.8704005423794,11.0
base,base,197.8988961719225,10.0
base,base,198.08693647859334,9.0
base,base,198.27901241547715,8.0
base,base,198.50205944521883,7.0
base,base,198.79987138388464,8.0
base,base,199.1128517488027,7.0
base,base,199.2393880732171,6.0
base,base,199.40226609910002,5.0
base,base,199.403795671595,6.0
base,base,199.53884238656883,5.0
base,base,199.55283671113202,6.0
base,base,199.80189663632703,7.0
base,base,200.34819497655857,8.0
base,base,200.6601222046217,9.0
base,base,200.7604801544427,10.0
base,base,200.7850955223637,9.0
base,base,200.79780928234752,8.0
base,base,200.8022263651048,7.0
base,base,200.99879338872353,8.0
base,base,201.49097668868438,7.0
base,base,201.76616710060108,6.0
base,base,201.80060851538065,5.0
base,base,201.88413829841895,6.0
base,base,202.07653832453505,5.0
base,base,202.09749865978918,6.0
base,base,202.40194241810698,5.0
base,base,202.6116141367044,4.0
base,base,202.951036788292,5.0
base,base,203.1966290278154,6.0
base,base,203.2319333837183,5.0
base,base,203.62593468891134,4.0
base,base,204.02298509474363,3.0
base,base,204.16188657433594,4.0
base,base,204.20596121977619,5.0
base,base,204.28666486987908,4.0
base,base,204.5000261761922,5.0
base,base,204.6256523581276,4.0
base,base,205.5691788573017,5.0
base,base,206.558278896115,6.0
base,base,206.6606295056875,7.0
base,base,206.8635373834245,8.0
base,base,207.0044412208155,7.0
base,base,207.1559895715472,8.0
base,base,207.17129963600524,9.0
base,base,207.19607636124104,10.0
base,base,207.20529285365092,9.0
base,base,207.3043941024768,10.0
base,base,207.65018731429967,11.0
base,base,207.75379706715165,12.0
base,base,207.85570329964105,11.0
base,base,207.9237137121073,12.0
base,base,208.358459962223,11.0
base,base,208.4708791743025,10.0
base,base,208.5246252880393,9.0
base,base,208.83766343328872,8.0
base,base,209.00439196959957,9.0
base,base,209.27825733052788,8.0
base,base,209.67549597414936,7.0
base,base,209.73370283882198,8.0
base,base,210.02958524468494,9.0
base,base,210.2231187309689,10.0
base,base,210.3785112256528,9.0
base,base,210.6164593759366,8.0
base,base,210.7698106586729,9.0
base,base,210.80714289821287,8.0
base,base,210.82570032499234,9.0
base,base,211.46718223013968,8.0
base,base,211.4999727432054,7.0
base,base,211.72224230421244,6.0
base,base,212.37486196353402,7.0
base,base,212.45199929443092,8.0
base,base,212.5820317115148,9.0
base,base,212.58533608451262,10.0
base,base,212.64724900467363,11.0
base,base,213.0469214933662,12.0
base,base,213.50479541643756,11.0
base,base,213.50479541643756,12.0
base,base,213.86098588360764,11.0
base,base,213.86098588360764,12.0
base,base,214.08390387039915,11.0
base,base,214.08390387039915,12.0
base,base,214.22381083735857,11.0
base,base,214.22381083735857,12.0
base,base,214.22725179944945,11.0
base,base,214.59088601305814,10.0
base,base,214.60731565597214,11.0
base,base,214.94131162703692,12.0
base,base,215.35330417042042,11.0
base,base,215.35330417042042,12.0
base,base,215.46873823366917,11.0
base,base,215.56321854706732,12.0
base,base,215.6630147998858,11.0
base,base,215.73469470458906,12.0
base,base,215.74415531242104,11.0
base,base,215.90886591575017,10.0
base,base,216.54968128549126,9.0
base,base,216.71637757296475,10.0
base,base,216.88953664537138,11.0
base,base,216.94234170967948,12.0
base,base,217.54395482329727,11.0
base,base,217.54395482329727,12.0
base,base,217.93129950402323,11.0
base,base,217.93129950402323,12.0
base,base,218.28465705736915,11.0
base,base,218.28465705736915,12.0
base,base,219.06686785257668,11.0
base,base,219.06686785257668,12.0
base,base,219.562613406698,11.0
base,base,219.562613406698,12.0
base,base,220.53648793533605,11.0
base,base,220.53648793533605,12.0
base,base,221.04139683153105,11.0
base,base,221.04139683153105,12.0
base,base,221.26523943533465,11.0
base,base,221.26523943533465,12.0
base,base,221.38005578453,11.0
base,base,221.38005578453,12.0
base,base,221.793841605341,11.0
base,base,221.793841605341,12.0
base,base,222.04281140339086,11.0
base,base,222.10494158542542,12.0
base,base,222.5077079620173,11.0
base,base,222.73260567227797,12.0
base,base,222.77802726942352,11.0
base,base,222.79372160491627,10.0
base,base,223.23630948241265,9.0
base,base,223.55942129259427,8.0
base,base,223.57262691040137,9.0
base,base,223.7569974131415,10.0
base,base,223.7843478080225,11.0
base,base,223.9669494347345,12.0
base,base,225.1938382527209,11.0
base,base,225.1938382527209,12.0
base,base,225.2219456271461,11.0
base,base,225.4367712206714,12.0
base,base,225.8890244445643,11.0
base,base,226.125206207538,12.0
base,base,226.53468575367089,11.0
base,base,226.53468575367089,12.0
base,base,226.7259344426552,11.0
