scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,315.7402168664877,126.0
2023.06.25.00.18.,2023.06.25.00.18.,315.92863307482565,125.0
2023.06.25.00.18.,2023.06.25.00.18.,316.15037963078646,126.0
2023.06.25.00.18.,2023.06.25.00.18.,316.2732223141991,125.0
2023.06.25.00.18.,2023.06.25.00.18.,316.3876135318718,126.0
2023.06.25.00.18.,2023.06.25.00.18.,316.4315795829661,125.0
2023.06.25.00.18.,2023.06.25.00.18.,317.0181811546727,126.0
2023.06.25.00.18.,2023.06.25.00.18.,317.1378127311014,125.0
2023.06.25.00.18.,2023.06.25.00.18.,317.41059738413065,124.0
2023.06.25.00.18.,2023.06.25.00.18.,317.4839188642746,125.0
2023.06.25.00.18.,2023.06.25.00.18.,317.5690326964238,126.0
2023.06.25.00.18.,2023.06.25.00.18.,317.88652423929966,127.0
2023.06.25.00.18.,2023.06.25.00.18.,318.1064674747605,126.0
2023.06.25.00.18.,2023.06.25.00.18.,318.31972831744457,125.0
2023.06.25.00.18.,2023.06.25.00.18.,318.71836150742644,126.0
2023.06.25.00.18.,2023.06.25.00.18.,318.88095876910404,125.0
2023.06.25.00.18.,2023.06.25.00.18.,319.01054845809114,126.0
2023.06.25.00.18.,2023.06.25.00.18.,319.0388974430084,125.0
2023.06.25.00.18.,2023.06.25.00.18.,319.0655876513045,126.0
2023.06.25.00.18.,2023.06.25.00.18.,319.1666800962377,125.0
2023.06.25.00.18.,2023.06.25.00.18.,319.3420405085355,124.0
2023.06.25.00.18.,2023.06.25.00.18.,319.4002535605091,123.0
2023.06.25.00.18.,2023.06.25.00.18.,319.78427930615817,124.0
2023.06.25.00.18.,2023.06.25.00.18.,319.8005125775358,123.0
2023.06.25.00.18.,2023.06.25.00.18.,320.1016504782739,122.0
2023.06.25.00.18.,2023.06.25.00.18.,320.13030555697696,121.0
2023.06.25.00.18.,2023.06.25.00.18.,320.3338130412057,120.0
2023.06.25.00.18.,2023.06.25.00.18.,320.4967015331373,121.0
2023.06.25.00.18.,2023.06.25.00.18.,320.55050370919827,120.0
2023.06.25.00.18.,2023.06.25.00.18.,320.6714977811955,121.0
2023.06.25.00.18.,2023.06.25.00.18.,321.04382059963234,120.0
2023.06.25.00.18.,2023.06.25.00.18.,321.0625532525711,119.0
2023.06.25.00.18.,2023.06.25.00.18.,321.6423560207139,118.0
2023.06.25.00.18.,2023.06.25.00.18.,321.72449562754895,117.0
2023.06.25.00.18.,2023.06.25.00.18.,321.7515503696834,118.0
2023.06.25.00.18.,2023.06.25.00.18.,321.87546110885063,117.0
2023.06.25.00.18.,2023.06.25.00.18.,321.9363178970027,116.0
2023.06.25.00.18.,2023.06.25.00.18.,322.49600267086174,115.0
2023.06.25.00.18.,2023.06.25.00.18.,322.5023380709819,114.0
2023.06.25.00.18.,2023.06.25.00.18.,322.5712613291169,113.0
2023.06.25.00.18.,2023.06.25.00.18.,322.89835701931185,114.0
2023.06.25.00.18.,2023.06.25.00.18.,322.99415218013087,113.0
2023.06.25.00.18.,2023.06.25.00.18.,323.04202003764954,112.0
2023.06.25.00.18.,2023.06.25.00.18.,324.0192564557815,111.0
2023.06.25.00.18.,2023.06.25.00.18.,324.1680072390034,110.0
2023.06.25.00.18.,2023.06.25.00.18.,325.1542021736101,111.0
2023.06.25.00.18.,2023.06.25.00.18.,325.3972042298477,110.0
2023.06.25.00.18.,2023.06.25.00.18.,325.42942995509196,109.0
2023.06.25.00.18.,2023.06.25.00.18.,325.8180328787704,108.0
2023.06.25.00.18.,2023.06.25.00.18.,325.87804941822594,109.0
2023.06.25.00.18.,2023.06.25.00.18.,326.01239851425277,110.0
2023.06.25.00.18.,2023.06.25.00.18.,326.02699313452104,111.0
2023.06.25.00.18.,2023.06.25.00.18.,326.3675774175586,112.0
2023.06.25.00.18.,2023.06.25.00.18.,326.8047761904676,111.0
2023.06.25.00.18.,2023.06.25.00.18.,326.97070589863495,110.0
2023.06.25.00.18.,2023.06.25.00.18.,327.19672729937224,109.0
2023.06.25.00.18.,2023.06.25.00.18.,327.41121386220107,108.0
2023.06.25.00.18.,2023.06.25.00.18.,327.4522104375445,109.0
2023.06.25.00.18.,2023.06.25.00.18.,327.7171833211851,110.0
2023.06.25.00.18.,2023.06.25.00.18.,327.9882322799922,109.0
2023.06.25.00.18.,2023.06.25.00.18.,328.28971663480075,108.0
2023.06.25.00.18.,2023.06.25.00.18.,328.48698781531635,107.0
2023.06.25.00.18.,2023.06.25.00.18.,328.8245281836853,106.0
2023.06.25.00.18.,2023.06.25.00.18.,328.87652752799755,105.0
2023.06.25.00.18.,2023.06.25.00.18.,328.93978262409183,106.0
2023.06.25.00.18.,2023.06.25.00.18.,328.96820916551417,105.0
2023.06.25.00.18.,2023.06.25.00.18.,329.25378206034713,106.0
2023.06.25.00.18.,2023.06.25.00.18.,329.2782353595429,105.0
2023.06.25.00.18.,2023.06.25.00.18.,329.5712289493231,104.0
2023.06.25.00.18.,2023.06.25.00.18.,329.64896146738164,105.0
2023.06.25.00.18.,2023.06.25.00.18.,329.76355595580907,104.0
2023.06.25.00.18.,2023.06.25.00.18.,330.1067907180332,103.0
2023.06.25.00.18.,2023.06.25.00.18.,330.6036444226061,102.0
2023.06.25.00.18.,2023.06.25.00.18.,330.76126131299645,103.0
2023.06.25.00.18.,2023.06.25.00.18.,330.9722278826878,102.0
2023.06.25.00.18.,2023.06.25.00.18.,331.3505274341765,103.0
2023.06.25.00.18.,2023.06.25.00.18.,331.7292563290848,102.0
2023.06.25.00.18.,2023.06.25.00.18.,331.79832757346765,103.0
2023.06.25.00.18.,2023.06.25.00.18.,331.8441204569233,104.0
2023.06.25.00.18.,2023.06.25.00.18.,332.0702412190027,103.0
2023.06.25.00.18.,2023.06.25.00.18.,332.0774973766995,102.0
2023.06.25.00.18.,2023.06.25.00.18.,332.1116353151464,101.0
2023.06.25.00.18.,2023.06.25.00.18.,332.4184807472851,100.0
2023.06.25.00.18.,2023.06.25.00.18.,332.5320352469169,99.0
2023.06.25.00.18.,2023.06.25.00.18.,332.58742079589166,100.0
2023.06.25.00.18.,2023.06.25.00.18.,332.6812983669289,99.0
2023.06.25.00.18.,2023.06.25.00.18.,332.80741428527443,100.0
2023.06.25.00.18.,2023.06.25.00.18.,332.979058153037,99.0
2023.06.25.00.18.,2023.06.25.00.18.,333.0605904981954,98.0
2023.06.25.00.18.,2023.06.25.00.18.,333.1269508449694,97.0
2023.06.25.00.18.,2023.06.25.00.18.,333.6750607613149,96.0
2023.06.25.00.18.,2023.06.25.00.18.,333.78868473849525,97.0
2023.06.25.00.18.,2023.06.25.00.18.,334.01634938698595,96.0
2023.06.25.00.18.,2023.06.25.00.18.,334.1003478541489,95.0
2023.06.25.00.18.,2023.06.25.00.18.,334.2059847985032,96.0
2023.06.25.00.18.,2023.06.25.00.18.,334.49218689963345,95.0
2023.06.25.00.18.,2023.06.25.00.18.,334.6515674524736,96.0
2023.06.25.00.18.,2023.06.25.00.18.,334.6643637123869,95.0
2023.06.25.00.18.,2023.06.25.00.18.,334.7735656320223,94.0
2023.06.25.00.18.,2023.06.25.00.18.,334.8101503472794,93.0
2023.06.25.00.18.,2023.06.25.00.18.,334.90526999373384,94.0
2023.06.25.00.18.,2023.06.25.00.18.,334.9388435220771,95.0
2023.06.25.00.18.,2023.06.25.00.18.,334.9522878703115,94.0
2023.06.25.00.18.,2023.06.25.00.18.,335.4142349343517,93.0
2023.06.25.00.18.,2023.06.25.00.18.,335.73007369005984,92.0
2023.06.25.00.18.,2023.06.25.00.18.,335.78625988958015,91.0
2023.06.25.00.18.,2023.06.25.00.18.,335.8721173607838,92.0
2023.06.25.00.18.,2023.06.25.00.18.,335.92559540735607,91.0
2023.06.25.00.18.,2023.06.25.00.18.,336.13386211149304,92.0
2023.06.25.00.18.,2023.06.25.00.18.,336.2235668873025,91.0
2023.06.25.00.18.,2023.06.25.00.18.,336.4704772615588,92.0
2023.06.25.00.18.,2023.06.25.00.18.,336.6438586775359,93.0
2023.06.25.00.18.,2023.06.25.00.18.,336.80130525235,92.0
2023.06.25.00.18.,2023.06.25.00.18.,337.5378397368838,91.0
2023.06.25.00.18.,2023.06.25.00.18.,337.85504641900343,90.0
2023.06.25.00.18.,2023.06.25.00.18.,338.00572787677453,91.0
2023.06.25.00.18.,2023.06.25.00.18.,338.01268725667217,90.0
2023.06.25.00.18.,2023.06.25.00.18.,338.5700123153145,89.0
2023.06.25.00.18.,2023.06.25.00.18.,338.70742171471414,88.0
2023.06.25.00.18.,2023.06.25.00.18.,338.7482754818588,89.0
2023.06.25.00.18.,2023.06.25.00.18.,338.85863315436734,90.0
2023.06.25.00.18.,2023.06.25.00.18.,339.36475516850396,91.0
2023.06.25.00.18.,2023.06.25.00.18.,339.67416497302094,92.0
2023.06.25.00.18.,2023.06.25.00.18.,339.7239387637849,91.0
2023.06.25.00.18.,2023.06.25.00.18.,339.7510489794225,90.0
2023.06.25.00.18.,2023.06.25.00.18.,340.074302271058,89.0
2023.06.25.00.18.,2023.06.25.00.18.,340.1912908761026,90.0
2023.06.25.00.18.,2023.06.25.00.18.,340.31595801321686,89.0
2023.06.25.00.18.,2023.06.25.00.18.,340.63002471474505,90.0
2023.06.25.00.18.,2023.06.25.00.18.,340.84742597712096,91.0
2023.06.25.00.18.,2023.06.25.00.18.,341.15729790763675,92.0
2023.06.25.00.18.,2023.06.25.00.18.,341.1585890972713,91.0
2023.06.25.00.18.,2023.06.25.00.18.,341.35278668426486,92.0
2023.06.25.00.18.,2023.06.25.00.18.,341.4318028953967,91.0
2023.06.25.00.18.,2023.06.25.00.18.,341.5050419193884,92.0
2023.06.25.00.18.,2023.06.25.00.18.,341.6257409061421,93.0
2023.06.25.00.18.,2023.06.25.00.18.,341.6860526435049,92.0
2023.06.25.00.18.,2023.06.25.00.18.,341.81894285558093,93.0
2023.06.25.00.18.,2023.06.25.00.18.,341.94915345030034,92.0
2023.06.25.00.18.,2023.06.25.00.18.,341.96742887836695,91.0
2023.06.25.00.18.,2023.06.25.00.18.,341.96875236010504,92.0
2023.06.25.00.18.,2023.06.25.00.18.,342.17376302945854,93.0
2023.06.25.00.18.,2023.06.25.00.18.,342.17671692554575,92.0
2023.06.25.00.18.,2023.06.25.00.18.,342.7397828993496,91.0
2023.06.25.00.18.,2023.06.25.00.18.,342.8263711958877,90.0
2023.06.25.00.18.,2023.06.25.00.18.,342.8916324622824,89.0
2023.06.25.00.18.,2023.06.25.00.18.,343.12855679578996,90.0
2023.06.25.00.18.,2023.06.25.00.18.,343.1992098665605,89.0
2023.06.25.00.18.,2023.06.25.00.18.,343.355190341888,90.0
2023.06.25.00.18.,2023.06.25.00.18.,343.5924558085999,89.0
2023.06.25.00.18.,2023.06.25.00.18.,343.6676290653174,88.0
2023.06.25.00.18.,2023.06.25.00.18.,344.0330738087123,89.0
2023.06.25.00.18.,2023.06.25.00.18.,344.0666011742178,90.0
2023.06.25.00.18.,2023.06.25.00.18.,344.1994860436268,91.0
2023.06.25.00.18.,2023.06.25.00.18.,344.2899626039674,90.0
2023.06.25.00.18.,2023.06.25.00.18.,344.3019980965408,91.0
2023.06.25.00.18.,2023.06.25.00.18.,344.3772463464464,92.0
2023.06.25.00.18.,2023.06.25.00.18.,344.44306489683316,91.0
2023.06.25.00.18.,2023.06.25.00.18.,344.63744179801813,90.0
2023.06.25.00.18.,2023.06.25.00.18.,344.7156883235655,89.0
2023.06.25.00.18.,2023.06.25.00.18.,344.7660579591029,88.0
2023.06.25.00.18.,2023.06.25.00.18.,344.99160462649473,87.0
2023.06.25.00.18.,2023.06.25.00.18.,344.99628807504644,88.0
2023.06.25.00.18.,2023.06.25.00.18.,345.0326047077138,89.0
2023.06.25.00.18.,2023.06.25.00.18.,345.06102513096306,88.0
2023.06.25.00.18.,2023.06.25.00.18.,345.4335197371637,89.0
2023.06.25.00.18.,2023.06.25.00.18.,345.5803036095514,88.0
2023.06.25.00.18.,2023.06.25.00.18.,345.7192750677739,87.0
2023.06.25.00.18.,2023.06.25.00.18.,345.7496435223225,88.0
2023.06.25.00.18.,2023.06.25.00.18.,346.0868673559712,89.0
2023.06.25.00.18.,2023.06.25.00.18.,346.1497468950099,88.0
2023.06.25.00.18.,2023.06.25.00.18.,346.4520023049551,89.0
2023.06.25.00.18.,2023.06.25.00.18.,346.7900079763262,90.0
2023.06.25.00.18.,2023.06.25.00.18.,346.8120014181785,89.0
2023.06.25.00.18.,2023.06.25.00.18.,347.0200425097589,90.0
2023.06.25.00.18.,2023.06.25.00.18.,347.33999652574676,89.0
2023.06.25.00.18.,2023.06.25.00.18.,347.71767234676537,90.0
2023.06.25.00.18.,2023.06.25.00.18.,348.09026057002643,91.0
2023.06.25.00.18.,2023.06.25.00.18.,348.2873571489301,90.0
2023.06.25.00.18.,2023.06.25.00.18.,348.5796771189461,91.0
2023.06.25.00.18.,2023.06.25.00.18.,349.5614871638768,90.0
2023.06.25.00.18.,2023.06.25.00.18.,349.6877146098175,91.0
2023.06.25.00.18.,2023.06.25.00.18.,349.8422672965427,90.0
2023.06.25.00.18.,2023.06.25.00.18.,350.60529338648166,91.0
2023.06.25.00.18.,2023.06.25.00.18.,350.66450249526565,92.0
2023.06.25.00.18.,2023.06.25.00.18.,350.92083488017994,91.0
2023.06.25.00.18.,2023.06.25.00.18.,351.206650565987,92.0
2023.06.25.00.18.,2023.06.25.00.18.,351.5766618208008,91.0
2023.06.25.00.18.,2023.06.25.00.18.,352.5241973236598,90.0
2023.06.25.00.18.,2023.06.25.00.18.,352.6062590351837,89.0
2023.06.25.00.18.,2023.06.25.00.18.,352.68002962769896,90.0
2023.06.25.00.18.,2023.06.25.00.18.,352.7296649967367,89.0
2023.06.25.00.18.,2023.06.25.00.18.,353.08428533810724,90.0
2023.06.25.00.18.,2023.06.25.00.18.,353.3598406956166,89.0
2023.06.25.00.18.,2023.06.25.00.18.,353.6471553631708,90.0
2023.06.25.00.18.,2023.06.25.00.18.,353.68514802235603,91.0
2023.06.25.00.18.,2023.06.25.00.18.,353.7240689377072,90.0
2023.06.25.00.18.,2023.06.25.00.18.,353.8948149696743,91.0
2023.06.25.00.18.,2023.06.25.00.18.,353.9911480586054,90.0
2023.06.25.00.18.,2023.06.25.00.18.,354.0165144173037,89.0
2023.06.25.00.18.,2023.06.25.00.18.,354.0284807624254,88.0
2023.06.25.00.18.,2023.06.25.00.18.,354.03673593713654,89.0
2023.06.25.00.18.,2023.06.25.00.18.,354.05087601830877,90.0
2023.06.25.00.18.,2023.06.25.00.18.,354.4247602441958,91.0
2023.06.25.00.18.,2023.06.25.00.18.,354.4706559385403,92.0
2023.06.25.00.18.,2023.06.25.00.18.,354.80443717844423,93.0
2023.06.25.00.18.,2023.06.25.00.18.,354.8353700288826,94.0
2023.06.25.00.18.,2023.06.25.00.18.,354.86428957988574,95.0
2023.06.25.00.18.,2023.06.25.00.18.,355.1891718037758,96.0
2023.06.25.00.18.,2023.06.25.00.18.,355.1898576341106,95.0
2023.06.25.00.18.,2023.06.25.00.18.,355.71646395209103,94.0
2023.06.25.00.18.,2023.06.25.00.18.,355.7635683913003,93.0
2023.06.25.00.18.,2023.06.25.00.18.,355.93215669795507,94.0
2023.06.25.00.18.,2023.06.25.00.18.,355.94834217011845,95.0
2023.06.25.00.18.,2023.06.25.00.18.,356.06897125778585,94.0
2023.06.25.00.18.,2023.06.25.00.18.,356.180300391092,93.0
2023.06.25.00.18.,2023.06.25.00.18.,356.68917753767664,92.0
2023.06.25.00.18.,2023.06.25.00.18.,357.45182147214337,91.0
2023.06.25.00.18.,2023.06.25.00.18.,357.8396740247958,90.0
2023.06.25.00.18.,2023.06.25.00.18.,357.9965679200007,89.0
2023.06.25.00.18.,2023.06.25.00.18.,358.0632674459917,88.0
2023.06.25.00.18.,2023.06.25.00.18.,358.2539912566089,89.0
2023.06.25.00.18.,2023.06.25.00.18.,358.2703068890862,90.0
2023.06.25.00.18.,2023.06.25.00.18.,358.3045029491501,91.0
2023.06.25.00.18.,2023.06.25.00.18.,358.41082671112565,92.0
2023.06.25.00.18.,2023.06.25.00.18.,358.47134284219715,91.0
2023.06.25.00.18.,2023.06.25.00.18.,359.12265404620774,92.0
2023.06.25.00.18.,2023.06.25.00.18.,359.25281599952666,93.0
2023.06.25.00.18.,2023.06.25.00.18.,359.37704696243645,92.0
2023.06.25.00.18.,2023.06.25.00.18.,359.4818463404456,91.0
2023.06.25.00.18.,2023.06.25.00.18.,359.84336366248203,90.0
2023.06.25.00.18.,2023.06.25.00.18.,359.92248544617075,91.0
2023.06.25.00.18.,2023.06.25.00.18.,360.1711782282833,92.0
2023.06.25.00.18.,2023.06.25.00.18.,360.5884196030617,93.0
2023.06.25.00.18.,2023.06.25.00.18.,360.96563073061844,92.0
2023.06.25.00.18.,2023.06.25.00.18.,361.1069799389775,93.0
2023.06.25.00.18.,2023.06.25.00.18.,361.5038842711026,94.0
2023.06.25.00.18.,2023.06.25.00.18.,361.63709924200623,93.0
2023.06.25.00.18.,2023.06.25.00.18.,362.0425032560238,94.0
2023.06.25.00.18.,2023.06.25.00.18.,362.193465279846,95.0
2023.06.25.00.18.,2023.06.25.00.18.,362.31600410696126,94.0
2023.06.25.00.18.,2023.06.25.00.18.,362.53887530460514,95.0
2023.06.25.00.18.,2023.06.25.00.18.,362.6633447541347,96.0
2023.06.25.00.18.,2023.06.25.00.18.,362.71124991459754,97.0
2023.06.25.00.18.,2023.06.25.00.18.,362.7930156377771,98.0
2023.06.25.00.18.,2023.06.25.00.18.,362.85906626638916,97.0
2023.06.25.00.18.,2023.06.25.00.18.,362.9038631017715,96.0
2023.06.25.00.18.,2023.06.25.00.18.,362.9741592896244,97.0
2023.06.25.00.18.,2023.06.25.00.18.,363.0516853461756,98.0
2023.06.25.00.18.,2023.06.25.00.18.,363.06725861532806,97.0
2023.06.25.00.18.,2023.06.25.00.18.,363.09690822847136,98.0
2023.06.25.00.18.,2023.06.25.00.18.,364.0344018352937,97.0
2023.06.25.00.18.,2023.06.25.00.18.,364.22493617549065,98.0
2023.06.25.00.18.,2023.06.25.00.18.,364.338007761438,97.0
2023.06.25.00.18.,2023.06.25.00.18.,364.9968953494671,96.0
2023.06.25.00.18.,2023.06.25.00.18.,365.00254254251047,97.0
2023.06.25.00.18.,2023.06.25.00.18.,365.0327960437534,98.0
2023.06.25.00.18.,2023.06.25.00.18.,365.1055943464966,99.0
2023.06.25.00.18.,2023.06.25.00.18.,365.24533953951726,100.0
2023.06.25.00.18.,2023.06.25.00.18.,365.5915820239368,101.0
2023.06.25.00.18.,2023.06.25.00.18.,365.76040261637695,102.0
2023.06.25.00.18.,2023.06.25.00.18.,365.7788234663895,101.0
2023.06.25.00.18.,2023.06.25.00.18.,366.0058414145263,100.0
2023.06.25.00.18.,2023.06.25.00.18.,366.1302318812342,101.0
2023.06.25.00.18.,2023.06.25.00.18.,366.15801882891935,100.0
2023.06.25.00.18.,2023.06.25.00.18.,366.2194404352008,99.0
2023.06.25.00.18.,2023.06.25.00.18.,366.6600449058309,98.0
2023.06.25.00.18.,2023.06.25.00.18.,366.899050600391,99.0
2023.06.25.00.18.,2023.06.25.00.18.,367.6563898499827,100.0
2023.06.25.00.18.,2023.06.25.00.18.,367.7014640600573,99.0
2023.06.25.00.18.,2023.06.25.00.18.,367.8976167364643,100.0
2023.06.25.00.18.,2023.06.25.00.18.,368.0441966384791,99.0
2023.06.25.00.18.,2023.06.25.00.18.,368.1669052011243,100.0
2023.06.25.00.18.,2023.06.25.00.18.,368.6714712675442,99.0
2023.06.25.00.18.,2023.06.25.00.18.,368.80422327624785,98.0
2023.06.25.00.18.,2023.06.25.00.18.,368.9271790859009,97.0
2023.06.25.00.18.,2023.06.25.00.18.,369.13138874940324,98.0
2023.06.25.00.18.,2023.06.25.00.18.,369.40414307583484,97.0
2023.06.25.00.18.,2023.06.25.00.18.,369.4067858655918,96.0
2023.06.25.00.18.,2023.06.25.00.18.,369.44249289050833,97.0
2023.06.25.00.18.,2023.06.25.00.18.,369.72602003967717,96.0
2023.06.25.00.18.,2023.06.25.00.18.,369.7495197412913,97.0
2023.06.25.00.18.,2023.06.25.00.18.,369.85835895667077,98.0
2023.06.25.00.18.,2023.06.25.00.18.,370.07811029891053,97.0
2023.06.25.00.18.,2023.06.25.00.18.,370.1465162354897,98.0
2023.06.25.00.18.,2023.06.25.00.18.,370.25243793661366,99.0
2023.06.25.00.18.,2023.06.25.00.18.,370.28606490793317,100.0
2023.06.25.00.18.,2023.06.25.00.18.,370.3318794161208,101.0
2023.06.25.00.18.,2023.06.25.00.18.,370.7505188584187,100.0
2023.06.25.00.18.,2023.06.25.00.18.,370.8062357442402,99.0
2023.06.25.00.18.,2023.06.25.00.18.,371.2040331704364,98.0
2023.06.25.00.18.,2023.06.25.00.18.,371.2057313991866,97.0
2023.06.25.00.18.,2023.06.25.00.18.,371.4718684672716,96.0
2023.06.25.00.18.,2023.06.25.00.18.,371.76442101952955,95.0
2023.06.25.00.18.,2023.06.25.00.18.,371.91891683373393,94.0
2023.06.25.00.18.,2023.06.25.00.18.,371.9536569887369,95.0
2023.06.25.00.18.,2023.06.25.00.18.,372.07938865337735,96.0
2023.06.25.00.18.,2023.06.25.00.18.,372.74137955826325,97.0
2023.06.25.00.18.,2023.06.25.00.18.,372.9389149230603,96.0
2023.06.25.00.18.,2023.06.25.00.18.,373.06121123240547,97.0
2023.06.25.00.18.,2023.06.25.00.18.,373.2387587323622,98.0
2023.06.25.00.18.,2023.06.25.00.18.,373.6475540310005,97.0
2023.06.25.00.18.,2023.06.25.00.18.,373.6838062560695,96.0
2023.06.25.00.18.,2023.06.25.00.18.,374.09323845563625,97.0
2023.06.25.00.18.,2023.06.25.00.18.,374.2254279545763,98.0
2023.06.25.00.18.,2023.06.25.00.18.,374.57389746528526,99.0
2023.06.25.00.18.,2023.06.25.00.18.,374.6897081349099,98.0
2023.06.25.00.18.,2023.06.25.00.18.,375.0471114467231,97.0
2023.06.25.00.18.,2023.06.25.00.18.,375.413566270632,98.0
2023.06.25.00.18.,2023.06.25.00.18.,375.69879092358775,97.0
2023.06.25.00.18.,2023.06.25.00.18.,375.72277656253476,98.0
2023.06.25.00.18.,2023.06.25.00.18.,375.85268178354244,99.0
2023.06.25.00.18.,2023.06.25.00.18.,376.14850721847193,98.0
2023.06.25.00.18.,2023.06.25.00.18.,376.49073156538196,99.0
2023.06.25.00.18.,2023.06.25.00.18.,376.50252547577475,98.0
2023.06.25.00.18.,2023.06.25.00.18.,376.58508147951187,97.0
2023.06.25.00.18.,2023.06.25.00.18.,376.76250190428954,98.0
2023.06.25.00.18.,2023.06.25.00.18.,376.7908726249571,97.0
2023.06.25.00.18.,2023.06.25.00.18.,376.8321982052058,98.0
2023.06.25.00.18.,2023.06.25.00.18.,377.0401984091945,99.0
2023.06.25.00.18.,2023.06.25.00.18.,377.1055685271532,98.0
2023.06.25.00.18.,2023.06.25.00.18.,377.1296540355384,99.0
2023.06.25.00.18.,2023.06.25.00.18.,377.63612039039765,98.0
2023.06.25.00.18.,2023.06.25.00.18.,377.64509519252005,99.0
2023.06.25.00.18.,2023.06.25.00.18.,378.0895014349119,100.0
2023.06.25.00.18.,2023.06.25.00.18.,378.1377478262728,99.0
2023.06.25.00.18.,2023.06.25.00.18.,378.40783988567375,100.0
2023.06.25.00.18.,2023.06.25.00.18.,378.4636899174708,99.0
2023.06.25.00.18.,2023.06.25.00.18.,379.15297755889145,98.0
2023.06.25.00.18.,2023.06.25.00.18.,379.33537282561673,97.0
2023.06.25.00.18.,2023.06.25.00.18.,379.46603462776864,98.0
2023.06.25.00.18.,2023.06.25.00.18.,379.70213979310574,99.0
2023.06.25.00.18.,2023.06.25.00.18.,379.8233564464372,98.0
2023.06.25.00.18.,2023.06.25.00.18.,379.9040862858607,97.0
2023.06.25.00.18.,2023.06.25.00.18.,379.99002668253894,96.0
2023.06.25.00.18.,2023.06.25.00.18.,380.0695091474399,97.0
2023.06.25.00.18.,2023.06.25.00.18.,380.21283861419937,96.0
2023.06.25.00.18.,2023.06.25.00.18.,380.2816903586289,95.0
2023.06.25.00.18.,2023.06.25.00.18.,380.7455579974993,96.0
2023.06.25.00.18.,2023.06.25.00.18.,380.84135573410185,95.0
2023.06.25.00.18.,2023.06.25.00.18.,381.2602305344489,96.0
2023.06.25.00.18.,2023.06.25.00.18.,381.2686638401389,95.0
2023.06.25.00.18.,2023.06.25.00.18.,381.4165778290206,96.0
2023.06.25.00.18.,2023.06.25.00.18.,381.4242021980097,97.0
2023.06.25.00.18.,2023.06.25.00.18.,381.607538311307,96.0
2023.06.25.00.18.,2023.06.25.00.18.,381.7123586564856,95.0
2023.06.25.00.18.,2023.06.25.00.18.,382.1200301000043,96.0
2023.06.25.00.18.,2023.06.25.00.18.,382.3749365152655,95.0
2023.06.25.00.18.,2023.06.25.00.18.,382.3870201937823,96.0
2023.06.25.00.18.,2023.06.25.00.18.,382.5384737297507,97.0
2023.06.25.00.18.,2023.06.25.00.18.,382.6430648881605,96.0
2023.06.25.00.18.,2023.06.25.00.18.,382.96908948587816,97.0
2023.06.25.00.18.,2023.06.25.00.18.,383.06578537121555,98.0
2023.06.25.00.18.,2023.06.25.00.18.,383.19765326431167,99.0
2023.06.25.00.18.,2023.06.25.00.18.,383.38581970310565,100.0
2023.06.25.00.18.,2023.06.25.00.18.,383.8657543615336,101.0
2023.06.25.00.18.,2023.06.25.00.18.,384.4844376155737,102.0
2023.06.25.00.18.,2023.06.25.00.18.,384.51776455981087,101.0
2023.06.25.00.18.,2023.06.25.00.18.,384.66700182245256,102.0
2023.06.25.00.18.,2023.06.25.00.18.,384.87081334938955,103.0
2023.06.25.00.18.,2023.06.25.00.18.,384.8783183676448,102.0
2023.06.25.00.18.,2023.06.25.00.18.,385.08406270464496,103.0
2023.06.25.00.18.,2023.06.25.00.18.,385.39227922021814,102.0
2023.06.25.00.18.,2023.06.25.00.18.,385.7720691348148,101.0
2023.06.25.00.18.,2023.06.25.00.18.,386.70883985196605,102.0
2023.06.25.00.18.,2023.06.25.00.18.,386.81234270122474,103.0
2023.06.25.00.18.,2023.06.25.00.18.,386.93163481415485,104.0
2023.06.25.00.18.,2023.06.25.00.18.,387.2445954113394,105.0
2023.06.25.00.18.,2023.06.25.00.18.,387.25559892551524,106.0
2023.06.25.00.18.,2023.06.25.00.18.,387.284554339949,107.0
2023.06.25.00.18.,2023.06.25.00.18.,387.4355334430247,106.0
2023.06.25.00.18.,2023.06.25.00.18.,387.8650755905841,107.0
2023.06.25.00.18.,2023.06.25.00.18.,388.0169711885104,106.0
2023.06.25.00.18.,2023.06.25.00.18.,388.03427361874304,105.0
2023.06.25.00.18.,2023.06.25.00.18.,388.62300697760713,106.0
2023.06.25.00.18.,2023.06.25.00.18.,388.8367096492014,105.0
2023.06.25.00.18.,2023.06.25.00.18.,388.903939927984,106.0
2023.06.25.00.18.,2023.06.25.00.18.,389.4503407914869,107.0
2023.06.25.00.18.,2023.06.25.00.18.,389.5702302450437,106.0
2023.06.25.00.18.,2023.06.25.00.18.,389.8449659731034,105.0
2023.06.25.00.18.,2023.06.25.00.18.,389.85438727990896,106.0
2023.06.25.00.18.,2023.06.25.00.18.,390.02292338826595,105.0
2023.06.25.00.18.,2023.06.25.00.18.,390.0383973386127,104.0
2023.06.25.00.18.,2023.06.25.00.18.,390.27177150316567,105.0
2023.06.25.00.18.,2023.06.25.00.18.,390.3671802663874,104.0
2023.06.25.00.18.,2023.06.25.00.18.,390.4613344573002,105.0
2023.06.25.00.18.,2023.06.25.00.18.,390.7223937667041,106.0
2023.06.25.00.18.,2023.06.25.00.18.,391.0223381532229,107.0
