scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,178.29535716372968,108.0
2023.06.25.00.18.,2023.06.25.00.18.,178.53626576774369,109.0
2023.06.25.00.18.,2023.06.25.00.18.,178.6537947805087,108.0
2023.06.25.00.18.,2023.06.25.00.18.,178.7320360136079,109.0
2023.06.25.00.18.,2023.06.25.00.18.,178.88736459199032,110.0
2023.06.25.00.18.,2023.06.25.00.18.,179.5657904104503,109.0
2023.06.25.00.18.,2023.06.25.00.18.,179.59917471778482,110.0
2023.06.25.00.18.,2023.06.25.00.18.,179.85685611870335,111.0
2023.06.25.00.18.,2023.06.25.00.18.,180.13269419944353,110.0
2023.06.25.00.18.,2023.06.25.00.18.,180.19888155467555,111.0
2023.06.25.00.18.,2023.06.25.00.18.,180.2090385298906,110.0
2023.06.25.00.18.,2023.06.25.00.18.,180.37026905351945,109.0
2023.06.25.00.18.,2023.06.25.00.18.,180.40891137148148,110.0
2023.06.25.00.18.,2023.06.25.00.18.,180.5881381700724,109.0
2023.06.25.00.18.,2023.06.25.00.18.,180.61372861611798,110.0
2023.06.25.00.18.,2023.06.25.00.18.,180.6296056252099,111.0
2023.06.25.00.18.,2023.06.25.00.18.,181.06412390611757,112.0
2023.06.25.00.18.,2023.06.25.00.18.,181.12157436259227,111.0
2023.06.25.00.18.,2023.06.25.00.18.,181.29715751437396,112.0
2023.06.25.00.18.,2023.06.25.00.18.,181.35473941592468,113.0
2023.06.25.00.18.,2023.06.25.00.18.,181.40708419688323,112.0
2023.06.25.00.18.,2023.06.25.00.18.,181.59949610881745,111.0
2023.06.25.00.18.,2023.06.25.00.18.,181.64893679554808,112.0
2023.06.25.00.18.,2023.06.25.00.18.,181.7535115285036,111.0
2023.06.25.00.18.,2023.06.25.00.18.,181.81928828685588,110.0
2023.06.25.00.18.,2023.06.25.00.18.,181.89439209236522,109.0
2023.06.25.00.18.,2023.06.25.00.18.,181.92419388710013,110.0
2023.06.25.00.18.,2023.06.25.00.18.,182.07507663510617,109.0
2023.06.25.00.18.,2023.06.25.00.18.,182.11379339659837,110.0
2023.06.25.00.18.,2023.06.25.00.18.,182.14573415009605,109.0
2023.06.25.00.18.,2023.06.25.00.18.,182.6635939427249,108.0
2023.06.25.00.18.,2023.06.25.00.18.,182.68214049245444,107.0
2023.06.25.00.18.,2023.06.25.00.18.,183.22526525675622,106.0
2023.06.25.00.18.,2023.06.25.00.18.,183.39519150829722,107.0
2023.06.25.00.18.,2023.06.25.00.18.,183.52983332705085,106.0
2023.06.25.00.18.,2023.06.25.00.18.,183.9392827426937,107.0
2023.06.25.00.18.,2023.06.25.00.18.,184.5561119078724,108.0
2023.06.25.00.18.,2023.06.25.00.18.,184.72834734610765,109.0
2023.06.25.00.18.,2023.06.25.00.18.,184.74641545678492,110.0
2023.06.25.00.18.,2023.06.25.00.18.,184.7546525215149,111.0
2023.06.25.00.18.,2023.06.25.00.18.,184.89652623384902,110.0
2023.06.25.00.18.,2023.06.25.00.18.,184.89791675351674,109.0
2023.06.25.00.18.,2023.06.25.00.18.,185.01515625555234,110.0
2023.06.25.00.18.,2023.06.25.00.18.,185.10829566161073,109.0
2023.06.25.00.18.,2023.06.25.00.18.,185.19367279909167,110.0
2023.06.25.00.18.,2023.06.25.00.18.,185.21435348167103,109.0
2023.06.25.00.18.,2023.06.25.00.18.,185.60201952696417,110.0
2023.06.25.00.18.,2023.06.25.00.18.,185.60233511819285,109.0
2023.06.25.00.18.,2023.06.25.00.18.,185.61384606673644,108.0
2023.06.25.00.18.,2023.06.25.00.18.,185.71944543549873,109.0
2023.06.25.00.18.,2023.06.25.00.18.,185.81809252145217,108.0
2023.06.25.00.18.,2023.06.25.00.18.,185.9926541863966,107.0
2023.06.25.00.18.,2023.06.25.00.18.,186.10115062223932,108.0
2023.06.25.00.18.,2023.06.25.00.18.,186.24566978347116,107.0
2023.06.25.00.18.,2023.06.25.00.18.,186.26914075642853,108.0
2023.06.25.00.18.,2023.06.25.00.18.,186.34360186349943,107.0
2023.06.25.00.18.,2023.06.25.00.18.,186.5328575600386,106.0
2023.06.25.00.18.,2023.06.25.00.18.,186.57415758027952,105.0
2023.06.25.00.18.,2023.06.25.00.18.,186.6487223013086,106.0
2023.06.25.00.18.,2023.06.25.00.18.,186.94407462347436,107.0
2023.06.25.00.18.,2023.06.25.00.18.,187.05631802879586,108.0
2023.06.25.00.18.,2023.06.25.00.18.,187.23368839006156,107.0
2023.06.25.00.18.,2023.06.25.00.18.,187.59628933610426,106.0
2023.06.25.00.18.,2023.06.25.00.18.,187.59943623279915,107.0
2023.06.25.00.18.,2023.06.25.00.18.,188.10660934766355,106.0
2023.06.25.00.18.,2023.06.25.00.18.,188.23536047860793,107.0
2023.06.25.00.18.,2023.06.25.00.18.,188.30852814060825,106.0
2023.06.25.00.18.,2023.06.25.00.18.,188.54485059870282,107.0
2023.06.25.00.18.,2023.06.25.00.18.,188.6908330098968,108.0
2023.06.25.00.18.,2023.06.25.00.18.,188.80530667252424,109.0
2023.06.25.00.18.,2023.06.25.00.18.,188.9915818451867,108.0
2023.06.25.00.18.,2023.06.25.00.18.,189.17752578531517,107.0
2023.06.25.00.18.,2023.06.25.00.18.,189.2198881349902,108.0
2023.06.25.00.18.,2023.06.25.00.18.,189.27642650419233,109.0
2023.06.25.00.18.,2023.06.25.00.18.,189.29582259996528,110.0
2023.06.25.00.18.,2023.06.25.00.18.,189.33092745457162,111.0
2023.06.25.00.18.,2023.06.25.00.18.,189.44358960295017,112.0
2023.06.25.00.18.,2023.06.25.00.18.,189.76589934526447,111.0
2023.06.25.00.18.,2023.06.25.00.18.,189.78965601168267,112.0
2023.06.25.00.18.,2023.06.25.00.18.,189.80546848230202,111.0
2023.06.25.00.18.,2023.06.25.00.18.,189.80554331401163,110.0
2023.06.25.00.18.,2023.06.25.00.18.,189.85354703653798,111.0
2023.06.25.00.18.,2023.06.25.00.18.,190.0084572376336,112.0
2023.06.25.00.18.,2023.06.25.00.18.,190.08488530839637,113.0
2023.06.25.00.18.,2023.06.25.00.18.,190.08725699023725,114.0
2023.06.25.00.18.,2023.06.25.00.18.,190.14036074984716,113.0
2023.06.25.00.18.,2023.06.25.00.18.,190.16054029584322,112.0
2023.06.25.00.18.,2023.06.25.00.18.,190.1769230761061,113.0
2023.06.25.00.18.,2023.06.25.00.18.,190.1797385455351,114.0
2023.06.25.00.18.,2023.06.25.00.18.,190.24215672143785,115.0
2023.06.25.00.18.,2023.06.25.00.18.,190.32108583453814,116.0
2023.06.25.00.18.,2023.06.25.00.18.,190.37573015851183,117.0
2023.06.25.00.18.,2023.06.25.00.18.,190.3902387829185,118.0
2023.06.25.00.18.,2023.06.25.00.18.,190.40018573317246,117.0
2023.06.25.00.18.,2023.06.25.00.18.,190.5199516847051,118.0
2023.06.25.00.18.,2023.06.25.00.18.,190.70293586852364,119.0
2023.06.25.00.18.,2023.06.25.00.18.,190.77200655136636,118.0
2023.06.25.00.18.,2023.06.25.00.18.,190.87837031792924,117.0
2023.06.25.00.18.,2023.06.25.00.18.,190.98711016649176,116.0
2023.06.25.00.18.,2023.06.25.00.18.,191.60793150553437,115.0
2023.06.25.00.18.,2023.06.25.00.18.,192.4947716002092,114.0
2023.06.25.00.18.,2023.06.25.00.18.,192.4980857811454,113.0
2023.06.25.00.18.,2023.06.25.00.18.,192.72216773576622,112.0
2023.06.25.00.18.,2023.06.25.00.18.,192.94831499785434,111.0
2023.06.25.00.18.,2023.06.25.00.18.,192.97169264545155,110.0
2023.06.25.00.18.,2023.06.25.00.18.,192.9947475640425,111.0
2023.06.25.00.18.,2023.06.25.00.18.,193.03300024197478,112.0
2023.06.25.00.18.,2023.06.25.00.18.,193.56859468028887,113.0
2023.06.25.00.18.,2023.06.25.00.18.,193.96694141295558,112.0
2023.06.25.00.18.,2023.06.25.00.18.,194.33266289020665,111.0
2023.06.25.00.18.,2023.06.25.00.18.,194.51755911782138,112.0
2023.06.25.00.18.,2023.06.25.00.18.,194.7290094022855,113.0
2023.06.25.00.18.,2023.06.25.00.18.,194.79942139266862,114.0
2023.06.25.00.18.,2023.06.25.00.18.,194.91128400698702,113.0
2023.06.25.00.18.,2023.06.25.00.18.,195.49710357272238,114.0
2023.06.25.00.18.,2023.06.25.00.18.,195.6373197564203,115.0
2023.06.25.00.18.,2023.06.25.00.18.,195.84729383892096,116.0
2023.06.25.00.18.,2023.06.25.00.18.,196.57710229095844,117.0
2023.06.25.00.18.,2023.06.25.00.18.,196.59764123214478,116.0
2023.06.25.00.18.,2023.06.25.00.18.,197.0297894806562,117.0
2023.06.25.00.18.,2023.06.25.00.18.,197.25722061101902,116.0
2023.06.25.00.18.,2023.06.25.00.18.,197.71190409454658,117.0
2023.06.25.00.18.,2023.06.25.00.18.,197.85305978182228,118.0
2023.06.25.00.18.,2023.06.25.00.18.,198.0246881569197,117.0
2023.06.25.00.18.,2023.06.25.00.18.,198.45639425066375,116.0
2023.06.25.00.18.,2023.06.25.00.18.,198.4730071224626,117.0
2023.06.25.00.18.,2023.06.25.00.18.,198.56157136190086,116.0
2023.06.25.00.18.,2023.06.25.00.18.,198.87198044688714,115.0
2023.06.25.00.18.,2023.06.25.00.18.,199.40178857643122,116.0
2023.06.25.00.18.,2023.06.25.00.18.,199.41034133077977,117.0
2023.06.25.00.18.,2023.06.25.00.18.,200.42518828407012,118.0
2023.06.25.00.18.,2023.06.25.00.18.,200.42959076334216,119.0
2023.06.25.00.18.,2023.06.25.00.18.,200.44010034848628,118.0
2023.06.25.00.18.,2023.06.25.00.18.,200.60813108644967,117.0
2023.06.25.00.18.,2023.06.25.00.18.,201.9224595884377,116.0
2023.06.25.00.18.,2023.06.25.00.18.,202.22047033868435,117.0
2023.06.25.00.18.,2023.06.25.00.18.,202.84512330102598,116.0
2023.06.25.00.18.,2023.06.25.00.18.,202.86027337106324,115.0
2023.06.25.00.18.,2023.06.25.00.18.,202.90394602687843,116.0
2023.06.25.00.18.,2023.06.25.00.18.,202.91811565666512,117.0
2023.06.25.00.18.,2023.06.25.00.18.,202.98875069401663,116.0
2023.06.25.00.18.,2023.06.25.00.18.,203.0081045592588,117.0
2023.06.25.00.18.,2023.06.25.00.18.,203.32629221545307,116.0
2023.06.25.00.18.,2023.06.25.00.18.,203.39220508281696,117.0
2023.06.25.00.18.,2023.06.25.00.18.,203.50078490792836,118.0
2023.06.25.00.18.,2023.06.25.00.18.,203.7743127151921,119.0
2023.06.25.00.18.,2023.06.25.00.18.,203.8072054158623,118.0
2023.06.25.00.18.,2023.06.25.00.18.,203.9559479943704,117.0
2023.06.25.00.18.,2023.06.25.00.18.,204.27247186932706,116.0
2023.06.25.00.18.,2023.06.25.00.18.,204.3809030537781,117.0
2023.06.25.00.18.,2023.06.25.00.18.,204.41794791180166,118.0
2023.06.25.00.18.,2023.06.25.00.18.,204.73685944888214,119.0
2023.06.25.00.18.,2023.06.25.00.18.,204.95711455492497,118.0
2023.06.25.00.18.,2023.06.25.00.18.,205.00991273548325,119.0
2023.06.25.00.18.,2023.06.25.00.18.,205.45904871635508,120.0
2023.06.25.00.18.,2023.06.25.00.18.,205.49242276741137,121.0
2023.06.25.00.18.,2023.06.25.00.18.,205.7149680412137,122.0
2023.06.25.00.18.,2023.06.25.00.18.,205.76550331898497,121.0
2023.06.25.00.18.,2023.06.25.00.18.,205.8596277625925,120.0
2023.06.25.00.18.,2023.06.25.00.18.,206.0092688499952,119.0
2023.06.25.00.18.,2023.06.25.00.18.,206.91512411727524,120.0
2023.06.25.00.18.,2023.06.25.00.18.,207.19294245175465,121.0
2023.06.25.00.18.,2023.06.25.00.18.,207.24514808425738,120.0
2023.06.25.00.18.,2023.06.25.00.18.,207.35100109981693,121.0
2023.06.25.00.18.,2023.06.25.00.18.,207.42753189143997,122.0
2023.06.25.00.18.,2023.06.25.00.18.,207.47946702822065,121.0
2023.06.25.00.18.,2023.06.25.00.18.,207.58078107060132,120.0
2023.06.25.00.18.,2023.06.25.00.18.,207.92438942796275,121.0
2023.06.25.00.18.,2023.06.25.00.18.,208.2380766741051,122.0
2023.06.25.00.18.,2023.06.25.00.18.,208.26715346771897,121.0
2023.06.25.00.18.,2023.06.25.00.18.,208.2948699679415,120.0
2023.06.25.00.18.,2023.06.25.00.18.,208.33940330410562,119.0
2023.06.25.00.18.,2023.06.25.00.18.,208.35984191096077,120.0
2023.06.25.00.18.,2023.06.25.00.18.,208.47946590122177,121.0
2023.06.25.00.18.,2023.06.25.00.18.,208.6803726559274,122.0
2023.06.25.00.18.,2023.06.25.00.18.,208.72386887462778,121.0
2023.06.25.00.18.,2023.06.25.00.18.,208.7473839143477,122.0
2023.06.25.00.18.,2023.06.25.00.18.,208.7548448632313,121.0
2023.06.25.00.18.,2023.06.25.00.18.,209.02104801182918,120.0
2023.06.25.00.18.,2023.06.25.00.18.,209.12245886663882,119.0
2023.06.25.00.18.,2023.06.25.00.18.,209.55401002565543,120.0
2023.06.25.00.18.,2023.06.25.00.18.,209.7157947592019,121.0
2023.06.25.00.18.,2023.06.25.00.18.,209.750122935357,120.0
2023.06.25.00.18.,2023.06.25.00.18.,209.7943894650866,121.0
2023.06.25.00.18.,2023.06.25.00.18.,210.0326761629021,122.0
2023.06.25.00.18.,2023.06.25.00.18.,210.04208300833443,123.0
2023.06.25.00.18.,2023.06.25.00.18.,210.29143444489503,124.0
2023.06.25.00.18.,2023.06.25.00.18.,211.11624671421907,125.0
2023.06.25.00.18.,2023.06.25.00.18.,211.33618565714337,124.0
2023.06.25.00.18.,2023.06.25.00.18.,211.56433740312124,125.0
2023.06.25.00.18.,2023.06.25.00.18.,211.72221737961922,126.0
2023.06.25.00.18.,2023.06.25.00.18.,211.85016604584652,127.0
2023.06.25.00.18.,2023.06.25.00.18.,212.02235111752694,128.0
2023.06.25.00.18.,2023.06.25.00.18.,212.1711373187578,127.0
2023.06.25.00.18.,2023.06.25.00.18.,212.67933873051766,128.0
2023.06.25.00.18.,2023.06.25.00.18.,212.72508285988383,129.0
2023.06.25.00.18.,2023.06.25.00.18.,212.76178051233322,128.0
2023.06.25.00.18.,2023.06.25.00.18.,212.85410863121234,127.0
2023.06.25.00.18.,2023.06.25.00.18.,213.18026851599205,128.0
2023.06.25.00.18.,2023.06.25.00.18.,213.55090366695777,127.0
2023.06.25.00.18.,2023.06.25.00.18.,213.58807815534482,128.0
2023.06.25.00.18.,2023.06.25.00.18.,213.78839562508227,127.0
2023.06.25.00.18.,2023.06.25.00.18.,214.35676151760828,128.0
2023.06.25.00.18.,2023.06.25.00.18.,214.37154172111678,127.0
2023.06.25.00.18.,2023.06.25.00.18.,214.47732096014255,128.0
2023.06.25.00.18.,2023.06.25.00.18.,214.49448939205055,129.0
2023.06.25.00.18.,2023.06.25.00.18.,214.79021082586212,128.0
2023.06.25.00.18.,2023.06.25.00.18.,214.79112720886275,127.0
2023.06.25.00.18.,2023.06.25.00.18.,215.06403536466996,126.0
2023.06.25.00.18.,2023.06.25.00.18.,215.305303864403,127.0
2023.06.25.00.18.,2023.06.25.00.18.,215.34309040069775,128.0
2023.06.25.00.18.,2023.06.25.00.18.,215.45781962554418,129.0
2023.06.25.00.18.,2023.06.25.00.18.,215.65725474093367,130.0
2023.06.25.00.18.,2023.06.25.00.18.,215.99653904539142,129.0
2023.06.25.00.18.,2023.06.25.00.18.,216.0431166580856,128.0
2023.06.25.00.18.,2023.06.25.00.18.,216.07122996543154,129.0
2023.06.25.00.18.,2023.06.25.00.18.,216.10801413439273,128.0
2023.06.25.00.18.,2023.06.25.00.18.,216.35283666233528,127.0
2023.06.25.00.18.,2023.06.25.00.18.,216.4069422322651,126.0
2023.06.25.00.18.,2023.06.25.00.18.,216.60852595556966,127.0
2023.06.25.00.18.,2023.06.25.00.18.,216.6221860746055,128.0
2023.06.25.00.18.,2023.06.25.00.18.,216.66332519253672,127.0
2023.06.25.00.18.,2023.06.25.00.18.,216.80289852588746,126.0
2023.06.25.00.18.,2023.06.25.00.18.,216.92762699405176,127.0
2023.06.25.00.18.,2023.06.25.00.18.,217.3410377835669,128.0
2023.06.25.00.18.,2023.06.25.00.18.,217.44297215213402,127.0
2023.06.25.00.18.,2023.06.25.00.18.,218.13554898791892,126.0
2023.06.25.00.18.,2023.06.25.00.18.,218.28026864720422,127.0
2023.06.25.00.18.,2023.06.25.00.18.,218.28199242369084,128.0
2023.06.25.00.18.,2023.06.25.00.18.,218.69030845680328,129.0
2023.06.25.00.18.,2023.06.25.00.18.,218.71333002373765,130.0
2023.06.25.00.18.,2023.06.25.00.18.,218.76171610864793,131.0
2023.06.25.00.18.,2023.06.25.00.18.,219.09062285888908,130.0
2023.06.25.00.18.,2023.06.25.00.18.,219.4866395996312,129.0
2023.06.25.00.18.,2023.06.25.00.18.,220.0166411322495,128.0
2023.06.25.00.18.,2023.06.25.00.18.,220.34409580805786,129.0
2023.06.25.00.18.,2023.06.25.00.18.,220.42946611601337,128.0
2023.06.25.00.18.,2023.06.25.00.18.,220.5622948700477,129.0
2023.06.25.00.18.,2023.06.25.00.18.,220.78944495411594,128.0
2023.06.25.00.18.,2023.06.25.00.18.,220.91679366388297,129.0
2023.06.25.00.18.,2023.06.25.00.18.,221.24657615033092,128.0
2023.06.25.00.18.,2023.06.25.00.18.,221.71636561275938,127.0
2023.06.25.00.18.,2023.06.25.00.18.,221.94832359140503,126.0
2023.06.25.00.18.,2023.06.25.00.18.,222.03702588614604,125.0
2023.06.25.00.18.,2023.06.25.00.18.,222.2904742460916,124.0
2023.06.25.00.18.,2023.06.25.00.18.,222.30085463011937,125.0
2023.06.25.00.18.,2023.06.25.00.18.,223.3169978708633,124.0
2023.06.25.00.18.,2023.06.25.00.18.,223.3570219740515,123.0
2023.06.25.00.18.,2023.06.25.00.18.,223.78569292685398,122.0
2023.06.25.00.18.,2023.06.25.00.18.,224.03062864078646,121.0
2023.06.25.00.18.,2023.06.25.00.18.,224.47049818045565,122.0
2023.06.25.00.18.,2023.06.25.00.18.,224.5058086182282,123.0
2023.06.25.00.18.,2023.06.25.00.18.,224.6055317168915,124.0
2023.06.25.00.18.,2023.06.25.00.18.,224.73129666757762,125.0
2023.06.25.00.18.,2023.06.25.00.18.,224.86857847430062,124.0
2023.06.25.00.18.,2023.06.25.00.18.,225.1846747024864,123.0
2023.06.25.00.18.,2023.06.25.00.18.,225.19536410185145,124.0
2023.06.25.00.18.,2023.06.25.00.18.,225.7081603849663,123.0
2023.06.25.00.18.,2023.06.25.00.18.,225.84720672276288,122.0
2023.06.25.00.18.,2023.06.25.00.18.,226.23606130985723,123.0
2023.06.25.00.18.,2023.06.25.00.18.,226.48095686299303,122.0
2023.06.25.00.18.,2023.06.25.00.18.,226.52642549801428,121.0
2023.06.25.00.18.,2023.06.25.00.18.,226.7040894102544,122.0
2023.06.25.00.18.,2023.06.25.00.18.,226.89616968196938,123.0
2023.06.25.00.18.,2023.06.25.00.18.,227.03336603343826,122.0
2023.06.25.00.18.,2023.06.25.00.18.,227.07245032703528,121.0
2023.06.25.00.18.,2023.06.25.00.18.,227.10990593686904,122.0
2023.06.25.00.18.,2023.06.25.00.18.,227.428098737466,123.0
2023.06.25.00.18.,2023.06.25.00.18.,227.52974977198204,124.0
2023.06.25.00.18.,2023.06.25.00.18.,227.8021584933332,123.0
2023.06.25.00.18.,2023.06.25.00.18.,227.99278118535995,124.0
2023.06.25.00.18.,2023.06.25.00.18.,228.11297288891933,123.0
2023.06.25.00.18.,2023.06.25.00.18.,228.25179891054287,122.0
2023.06.25.00.18.,2023.06.25.00.18.,228.29715550019316,121.0
2023.06.25.00.18.,2023.06.25.00.18.,228.67012274053272,120.0
2023.06.25.00.18.,2023.06.25.00.18.,228.97775211281632,119.0
2023.06.25.00.18.,2023.06.25.00.18.,229.07521161558952,120.0
2023.06.25.00.18.,2023.06.25.00.18.,229.1466607673674,121.0
2023.06.25.00.18.,2023.06.25.00.18.,229.30280258304578,120.0
2023.06.25.00.18.,2023.06.25.00.18.,229.3723672361045,119.0
2023.06.25.00.18.,2023.06.25.00.18.,229.43584655058729,118.0
2023.06.25.00.18.,2023.06.25.00.18.,229.49365829919412,117.0
2023.06.25.00.18.,2023.06.25.00.18.,229.51703604554874,118.0
2023.06.25.00.18.,2023.06.25.00.18.,229.55415955716904,117.0
2023.06.25.00.18.,2023.06.25.00.18.,229.7445125995611,116.0
2023.06.25.00.18.,2023.06.25.00.18.,229.80297110551814,117.0
2023.06.25.00.18.,2023.06.25.00.18.,229.82322957831025,116.0
2023.06.25.00.18.,2023.06.25.00.18.,229.93485479220152,115.0
2023.06.25.00.18.,2023.06.25.00.18.,231.0832020691867,114.0
2023.06.25.00.18.,2023.06.25.00.18.,231.13322320449836,113.0
2023.06.25.00.18.,2023.06.25.00.18.,232.0361068076399,112.0
2023.06.25.00.18.,2023.06.25.00.18.,232.17028405304663,111.0
2023.06.25.00.18.,2023.06.25.00.18.,232.44723506970277,110.0
2023.06.25.00.18.,2023.06.25.00.18.,232.48222713297213,111.0
2023.06.25.00.18.,2023.06.25.00.18.,232.78371198471206,112.0
2023.06.25.00.18.,2023.06.25.00.18.,232.91183533772954,113.0
2023.06.25.00.18.,2023.06.25.00.18.,232.92824354343082,112.0
2023.06.25.00.18.,2023.06.25.00.18.,232.9499551899084,111.0
2023.06.25.00.18.,2023.06.25.00.18.,232.98609626503332,112.0
2023.06.25.00.18.,2023.06.25.00.18.,233.43404359408686,111.0
2023.06.25.00.18.,2023.06.25.00.18.,233.44927615738075,110.0
2023.06.25.00.18.,2023.06.25.00.18.,233.63508269571045,111.0
2023.06.25.00.18.,2023.06.25.00.18.,233.6958276767849,112.0
2023.06.25.00.18.,2023.06.25.00.18.,233.87388459964185,111.0
2023.06.25.00.18.,2023.06.25.00.18.,234.0873028280518,112.0
2023.06.25.00.18.,2023.06.25.00.18.,234.37482637233393,113.0
2023.06.25.00.18.,2023.06.25.00.18.,234.68389979828515,112.0
2023.06.25.00.18.,2023.06.25.00.18.,234.88418697419502,111.0
2023.06.25.00.18.,2023.06.25.00.18.,234.90468515092712,112.0
2023.06.25.00.18.,2023.06.25.00.18.,235.0195511244604,113.0
2023.06.25.00.18.,2023.06.25.00.18.,235.48655832969735,112.0
2023.06.25.00.18.,2023.06.25.00.18.,235.76214657279715,113.0
2023.06.25.00.18.,2023.06.25.00.18.,235.88967524849423,114.0
2023.06.25.00.18.,2023.06.25.00.18.,236.05559281384996,113.0
2023.06.25.00.18.,2023.06.25.00.18.,236.2655524171583,114.0
2023.06.25.00.18.,2023.06.25.00.18.,236.3173789512,115.0
2023.06.25.00.18.,2023.06.25.00.18.,236.33958517482165,114.0
2023.06.25.00.18.,2023.06.25.00.18.,236.4763419307249,113.0
2023.06.25.00.18.,2023.06.25.00.18.,236.95046926864322,114.0
2023.06.25.00.18.,2023.06.25.00.18.,237.08763202554212,115.0
2023.06.25.00.18.,2023.06.25.00.18.,237.20947650449696,116.0
2023.06.25.00.18.,2023.06.25.00.18.,237.3334587183643,117.0
2023.06.25.00.18.,2023.06.25.00.18.,237.4843745412912,116.0
2023.06.25.00.18.,2023.06.25.00.18.,238.15850049731065,117.0
2023.06.25.00.18.,2023.06.25.00.18.,238.44100953956516,118.0
2023.06.25.00.18.,2023.06.25.00.18.,238.45120267430252,117.0
2023.06.25.00.18.,2023.06.25.00.18.,238.67223707003143,118.0
2023.06.25.00.18.,2023.06.25.00.18.,238.75533967003702,119.0
2023.06.25.00.18.,2023.06.25.00.18.,238.8206387223577,120.0
2023.06.25.00.18.,2023.06.25.00.18.,239.03088063948357,121.0
2023.06.25.00.18.,2023.06.25.00.18.,239.090364625639,120.0
2023.06.25.00.18.,2023.06.25.00.18.,239.26084796973242,119.0
2023.06.25.00.18.,2023.06.25.00.18.,239.33737532404345,120.0
2023.06.25.00.18.,2023.06.25.00.18.,239.39684114673722,121.0
2023.06.25.00.18.,2023.06.25.00.18.,239.4454840490975,120.0
2023.06.25.00.18.,2023.06.25.00.18.,239.46232811926384,119.0
2023.06.25.00.18.,2023.06.25.00.18.,239.48187174548147,118.0
2023.06.25.00.18.,2023.06.25.00.18.,239.4990392958439,119.0
2023.06.25.00.18.,2023.06.25.00.18.,239.8356642865335,118.0
2023.06.25.00.18.,2023.06.25.00.18.,240.35870609892334,119.0
2023.06.25.00.18.,2023.06.25.00.18.,240.5968044473576,120.0
2023.06.25.00.18.,2023.06.25.00.18.,241.05097735304267,119.0
2023.06.25.00.18.,2023.06.25.00.18.,241.09160323948876,120.0
2023.06.25.00.18.,2023.06.25.00.18.,241.14858820932702,119.0
2023.06.25.00.18.,2023.06.25.00.18.,241.28664958318853,120.0
2023.06.25.00.18.,2023.06.25.00.18.,241.28895004134185,121.0
2023.06.25.00.18.,2023.06.25.00.18.,241.42174962721467,122.0
2023.06.25.00.18.,2023.06.25.00.18.,241.44482447289295,121.0
2023.06.25.00.18.,2023.06.25.00.18.,241.4761400392467,122.0
2023.06.25.00.18.,2023.06.25.00.18.,241.61601097346994,121.0
2023.06.25.00.18.,2023.06.25.00.18.,241.70829736058326,120.0
2023.06.25.00.18.,2023.06.25.00.18.,241.74310772384993,119.0
2023.06.25.00.18.,2023.06.25.00.18.,241.80400928207786,120.0
2023.06.25.00.18.,2023.06.25.00.18.,241.89113973534532,119.0
2023.06.25.00.18.,2023.06.25.00.18.,242.12261787209144,118.0
2023.06.25.00.18.,2023.06.25.00.18.,242.35210569772312,119.0
2023.06.25.00.18.,2023.06.25.00.18.,242.9496751305963,118.0
2023.06.25.00.18.,2023.06.25.00.18.,243.0222816720036,117.0
2023.06.25.00.18.,2023.06.25.00.18.,243.12409292042994,116.0
2023.06.25.00.18.,2023.06.25.00.18.,243.2188483426806,115.0
2023.06.25.00.18.,2023.06.25.00.18.,243.27640987885403,116.0
2023.06.25.00.18.,2023.06.25.00.18.,243.3126846921646,115.0
2023.06.25.00.18.,2023.06.25.00.18.,243.37707013675,114.0
2023.06.25.00.18.,2023.06.25.00.18.,243.41348808086786,115.0
2023.06.25.00.18.,2023.06.25.00.18.,243.45915222773712,114.0
2023.06.25.00.18.,2023.06.25.00.18.,243.66424327151574,115.0
2023.06.25.00.18.,2023.06.25.00.18.,243.7743853728905,114.0
2023.06.25.00.18.,2023.06.25.00.18.,243.81037491671051,113.0
2023.06.25.00.18.,2023.06.25.00.18.,243.96752598589794,112.0
2023.06.25.00.18.,2023.06.25.00.18.,244.04347637165063,113.0
2023.06.25.00.18.,2023.06.25.00.18.,244.1127875332097,114.0
2023.06.25.00.18.,2023.06.25.00.18.,244.1211466413822,113.0
2023.06.25.00.18.,2023.06.25.00.18.,244.39416061712055,112.0
2023.06.25.00.18.,2023.06.25.00.18.,244.49882664016675,113.0
2023.06.25.00.18.,2023.06.25.00.18.,244.53560535938723,112.0
2023.06.25.00.18.,2023.06.25.00.18.,244.63115399806696,111.0
2023.06.25.00.18.,2023.06.25.00.18.,244.8263943262232,110.0
2023.06.25.00.18.,2023.06.25.00.18.,245.05666379613055,109.0
2023.06.25.00.18.,2023.06.25.00.18.,245.17135794719826,110.0
2023.06.25.00.18.,2023.06.25.00.18.,245.28935056473694,109.0
2023.06.25.00.18.,2023.06.25.00.18.,245.35720481329727,110.0
2023.06.25.00.18.,2023.06.25.00.18.,245.43385929513173,109.0
2023.06.25.00.18.,2023.06.25.00.18.,245.61695943725576,108.0
2023.06.25.00.18.,2023.06.25.00.18.,245.65137368055426,107.0
2023.06.25.00.18.,2023.06.25.00.18.,246.1166194621456,106.0
2023.06.25.00.18.,2023.06.25.00.18.,246.17311342991658,105.0
2023.06.25.00.18.,2023.06.25.00.18.,246.19500340269147,106.0
2023.06.25.00.18.,2023.06.25.00.18.,246.26522356571908,105.0
