scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,245.23684998916391,113.0
2023.06.25.00.18.,2023.06.25.00.18.,245.3906549176702,114.0
2023.06.25.00.18.,2023.06.25.00.18.,245.40440887035308,113.0
2023.06.25.00.18.,2023.06.25.00.18.,245.42500524398324,114.0
2023.06.25.00.18.,2023.06.25.00.18.,245.4355476233583,115.0
2023.06.25.00.18.,2023.06.25.00.18.,245.7282059329267,116.0
2023.06.25.00.18.,2023.06.25.00.18.,246.005515160586,115.0
2023.06.25.00.18.,2023.06.25.00.18.,246.5415938248398,114.0
2023.06.25.00.18.,2023.06.25.00.18.,246.64991976294948,113.0
2023.06.25.00.18.,2023.06.25.00.18.,246.68637212382467,114.0
2023.06.25.00.18.,2023.06.25.00.18.,246.8467426989587,113.0
2023.06.25.00.18.,2023.06.25.00.18.,247.15371695386864,112.0
2023.06.25.00.18.,2023.06.25.00.18.,247.3002710658986,113.0
2023.06.25.00.18.,2023.06.25.00.18.,247.30778233703177,112.0
2023.06.25.00.18.,2023.06.25.00.18.,247.50810353992858,111.0
2023.06.25.00.18.,2023.06.25.00.18.,247.94624444121084,112.0
2023.06.25.00.18.,2023.06.25.00.18.,248.05788171193433,113.0
2023.06.25.00.18.,2023.06.25.00.18.,248.07065128443617,114.0
2023.06.25.00.18.,2023.06.25.00.18.,248.13853720518958,115.0
2023.06.25.00.18.,2023.06.25.00.18.,248.25410002903598,114.0
2023.06.25.00.18.,2023.06.25.00.18.,248.61908228794854,113.0
2023.06.25.00.18.,2023.06.25.00.18.,248.6467663121366,112.0
2023.06.25.00.18.,2023.06.25.00.18.,248.65365796135742,111.0
2023.06.25.00.18.,2023.06.25.00.18.,248.8099963840492,112.0
2023.06.25.00.18.,2023.06.25.00.18.,249.05425282850757,113.0
2023.06.25.00.18.,2023.06.25.00.18.,249.06174137809947,112.0
2023.06.25.00.18.,2023.06.25.00.18.,249.12161499961684,111.0
2023.06.25.00.18.,2023.06.25.00.18.,249.39311387097413,112.0
2023.06.25.00.18.,2023.06.25.00.18.,249.4086867948838,113.0
2023.06.25.00.18.,2023.06.25.00.18.,249.44418181654476,114.0
2023.06.25.00.18.,2023.06.25.00.18.,249.48155766999423,113.0
2023.06.25.00.18.,2023.06.25.00.18.,249.87149589079564,114.0
2023.06.25.00.18.,2023.06.25.00.18.,249.88083564680733,113.0
2023.06.25.00.18.,2023.06.25.00.18.,249.99826762820192,112.0
2023.06.25.00.18.,2023.06.25.00.18.,249.9994156002899,113.0
2023.06.25.00.18.,2023.06.25.00.18.,250.41921450167405,114.0
2023.06.25.00.18.,2023.06.25.00.18.,250.51601764520132,113.0
2023.06.25.00.18.,2023.06.25.00.18.,250.76700512046114,112.0
2023.06.25.00.18.,2023.06.25.00.18.,250.99566305945913,111.0
2023.06.25.00.18.,2023.06.25.00.18.,251.00624436221284,110.0
2023.06.25.00.18.,2023.06.25.00.18.,251.18215892686024,109.0
2023.06.25.00.18.,2023.06.25.00.18.,251.19425446487753,110.0
2023.06.25.00.18.,2023.06.25.00.18.,251.30478648550815,109.0
2023.06.25.00.18.,2023.06.25.00.18.,251.66161232611438,110.0
2023.06.25.00.18.,2023.06.25.00.18.,251.78999093910448,109.0
2023.06.25.00.18.,2023.06.25.00.18.,252.20824917361594,110.0
2023.06.25.00.18.,2023.06.25.00.18.,252.29705887967546,109.0
2023.06.25.00.18.,2023.06.25.00.18.,252.4115277513044,108.0
2023.06.25.00.18.,2023.06.25.00.18.,252.66796100604955,109.0
2023.06.25.00.18.,2023.06.25.00.18.,252.81786240794645,108.0
2023.06.25.00.18.,2023.06.25.00.18.,252.94574586748098,109.0
2023.06.25.00.18.,2023.06.25.00.18.,252.99045019285242,110.0
2023.06.25.00.18.,2023.06.25.00.18.,253.08100141062567,111.0
2023.06.25.00.18.,2023.06.25.00.18.,253.09023482597965,110.0
2023.06.25.00.18.,2023.06.25.00.18.,253.14803567085193,111.0
2023.06.25.00.18.,2023.06.25.00.18.,253.16012351624533,112.0
2023.06.25.00.18.,2023.06.25.00.18.,253.54086847507907,111.0
2023.06.25.00.18.,2023.06.25.00.18.,253.60398659539445,112.0
2023.06.25.00.18.,2023.06.25.00.18.,253.61407704081006,113.0
2023.06.25.00.18.,2023.06.25.00.18.,253.80155982965604,114.0
2023.06.25.00.18.,2023.06.25.00.18.,254.5500642387332,115.0
2023.06.25.00.18.,2023.06.25.00.18.,254.93905820715577,116.0
2023.06.25.00.18.,2023.06.25.00.18.,255.00984231137087,115.0
2023.06.25.00.18.,2023.06.25.00.18.,255.266153683233,116.0
2023.06.25.00.18.,2023.06.25.00.18.,255.45746252751078,115.0
2023.06.25.00.18.,2023.06.25.00.18.,255.74226140073478,116.0
2023.06.25.00.18.,2023.06.25.00.18.,255.852932494193,117.0
2023.06.25.00.18.,2023.06.25.00.18.,255.94232716719566,116.0
2023.06.25.00.18.,2023.06.25.00.18.,255.95865613256203,117.0
2023.06.25.00.18.,2023.06.25.00.18.,255.96340604200253,118.0
2023.06.25.00.18.,2023.06.25.00.18.,256.43008565505113,117.0
2023.06.25.00.18.,2023.06.25.00.18.,256.4643045711126,116.0
2023.06.25.00.18.,2023.06.25.00.18.,256.6777042705042,115.0
2023.06.25.00.18.,2023.06.25.00.18.,256.7777737878837,114.0
2023.06.25.00.18.,2023.06.25.00.18.,256.9638838103042,113.0
2023.06.25.00.18.,2023.06.25.00.18.,257.0132937027377,114.0
2023.06.25.00.18.,2023.06.25.00.18.,257.2195596923269,113.0
2023.06.25.00.18.,2023.06.25.00.18.,257.3520010202852,114.0
2023.06.25.00.18.,2023.06.25.00.18.,257.4343545578765,115.0
2023.06.25.00.18.,2023.06.25.00.18.,257.6694057111449,114.0
2023.06.25.00.18.,2023.06.25.00.18.,257.84054515631567,115.0
2023.06.25.00.18.,2023.06.25.00.18.,257.85789747022363,114.0
2023.06.25.00.18.,2023.06.25.00.18.,258.00110272425087,115.0
2023.06.25.00.18.,2023.06.25.00.18.,258.3515980966933,114.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6208276448987,113.0
2023.06.25.00.18.,2023.06.25.00.18.,259.09353975302184,114.0
2023.06.25.00.18.,2023.06.25.00.18.,259.14120290075317,113.0
2023.06.25.00.18.,2023.06.25.00.18.,259.3566714003872,114.0
2023.06.25.00.18.,2023.06.25.00.18.,259.3947752306969,113.0
2023.06.25.00.18.,2023.06.25.00.18.,259.52851118649335,112.0
2023.06.25.00.18.,2023.06.25.00.18.,259.59536067325985,113.0
2023.06.25.00.18.,2023.06.25.00.18.,259.71591748439124,112.0
2023.06.25.00.18.,2023.06.25.00.18.,259.7379282390384,113.0
2023.06.25.00.18.,2023.06.25.00.18.,259.93892710322325,112.0
2023.06.25.00.18.,2023.06.25.00.18.,260.0047237605923,111.0
2023.06.25.00.18.,2023.06.25.00.18.,260.026356319964,112.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1219529299114,113.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1806935208647,112.0
2023.06.25.00.18.,2023.06.25.00.18.,260.27524306870146,111.0
2023.06.25.00.18.,2023.06.25.00.18.,260.35976049533656,110.0
2023.06.25.00.18.,2023.06.25.00.18.,260.5082257851813,111.0
2023.06.25.00.18.,2023.06.25.00.18.,260.52248940697194,110.0
2023.06.25.00.18.,2023.06.25.00.18.,260.9261725158849,109.0
2023.06.25.00.18.,2023.06.25.00.18.,261.4244807068167,110.0
2023.06.25.00.18.,2023.06.25.00.18.,262.0316870092372,109.0
2023.06.25.00.18.,2023.06.25.00.18.,262.0777783246186,110.0
2023.06.25.00.18.,2023.06.25.00.18.,262.39345147143166,111.0
2023.06.25.00.18.,2023.06.25.00.18.,262.47113976468785,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.0596201034241,111.0
2023.06.25.00.18.,2023.06.25.00.18.,263.0814292601609,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.25451065129556,109.0
2023.06.25.00.18.,2023.06.25.00.18.,263.3466807495452,108.0
2023.06.25.00.18.,2023.06.25.00.18.,263.40292859306936,107.0
2023.06.25.00.18.,2023.06.25.00.18.,263.40784898207073,108.0
2023.06.25.00.18.,2023.06.25.00.18.,263.683268570879,109.0
2023.06.25.00.18.,2023.06.25.00.18.,263.71973923769275,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.7564814430672,111.0
2023.06.25.00.18.,2023.06.25.00.18.,263.842254358541,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.8894580168078,111.0
2023.06.25.00.18.,2023.06.25.00.18.,264.22321868721644,110.0
2023.06.25.00.18.,2023.06.25.00.18.,264.2928202572043,111.0
2023.06.25.00.18.,2023.06.25.00.18.,264.3797226941332,112.0
2023.06.25.00.18.,2023.06.25.00.18.,264.6659447189981,111.0
2023.06.25.00.18.,2023.06.25.00.18.,264.79242039228103,112.0
2023.06.25.00.18.,2023.06.25.00.18.,265.1477448344321,111.0
2023.06.25.00.18.,2023.06.25.00.18.,265.16690042860694,110.0
2023.06.25.00.18.,2023.06.25.00.18.,265.1846777051053,109.0
2023.06.25.00.18.,2023.06.25.00.18.,265.276799910439,108.0
2023.06.25.00.18.,2023.06.25.00.18.,265.3313418609454,107.0
2023.06.25.00.18.,2023.06.25.00.18.,265.33273164628747,108.0
2023.06.25.00.18.,2023.06.25.00.18.,265.42794157850494,109.0
2023.06.25.00.18.,2023.06.25.00.18.,265.8537457969989,108.0
2023.06.25.00.18.,2023.06.25.00.18.,266.4852090148995,109.0
2023.06.25.00.18.,2023.06.25.00.18.,266.4864935969135,108.0
2023.06.25.00.18.,2023.06.25.00.18.,267.07916902996567,109.0
2023.06.25.00.18.,2023.06.25.00.18.,267.17263078091474,110.0
2023.06.25.00.18.,2023.06.25.00.18.,267.34168783605486,111.0
2023.06.25.00.18.,2023.06.25.00.18.,267.37824490751245,112.0
2023.06.25.00.18.,2023.06.25.00.18.,267.57210381417093,113.0
2023.06.25.00.18.,2023.06.25.00.18.,267.7563280116411,114.0
2023.06.25.00.18.,2023.06.25.00.18.,267.9477570097457,115.0
2023.06.25.00.18.,2023.06.25.00.18.,268.21592661890725,116.0
2023.06.25.00.18.,2023.06.25.00.18.,268.32462365506194,115.0
2023.06.25.00.18.,2023.06.25.00.18.,268.65380254678763,116.0
2023.06.25.00.18.,2023.06.25.00.18.,268.80178433339114,115.0
2023.06.25.00.18.,2023.06.25.00.18.,268.9984180496557,116.0
2023.06.25.00.18.,2023.06.25.00.18.,269.0144522793372,115.0
2023.06.25.00.18.,2023.06.25.00.18.,269.518090696623,114.0
2023.06.25.00.18.,2023.06.25.00.18.,269.53947250342463,115.0
2023.06.25.00.18.,2023.06.25.00.18.,269.67542280157625,114.0
2023.06.25.00.18.,2023.06.25.00.18.,270.132992093255,115.0
2023.06.25.00.18.,2023.06.25.00.18.,270.40732228307104,116.0
2023.06.25.00.18.,2023.06.25.00.18.,270.4729362446572,115.0
2023.06.25.00.18.,2023.06.25.00.18.,270.6247655259841,116.0
2023.06.25.00.18.,2023.06.25.00.18.,270.6330351433074,115.0
2023.06.25.00.18.,2023.06.25.00.18.,270.7858062139834,116.0
2023.06.25.00.18.,2023.06.25.00.18.,270.81777737315036,115.0
2023.06.25.00.18.,2023.06.25.00.18.,270.95038183363823,114.0
2023.06.25.00.18.,2023.06.25.00.18.,271.2413817994054,115.0
2023.06.25.00.18.,2023.06.25.00.18.,271.26045072463154,114.0
2023.06.25.00.18.,2023.06.25.00.18.,271.5186956505297,113.0
2023.06.25.00.18.,2023.06.25.00.18.,271.6373942168121,114.0
2023.06.25.00.18.,2023.06.25.00.18.,271.7981641613801,115.0
2023.06.25.00.18.,2023.06.25.00.18.,272.1262851012999,114.0
2023.06.25.00.18.,2023.06.25.00.18.,272.38846650129886,113.0
2023.06.25.00.18.,2023.06.25.00.18.,272.41818801980213,114.0
2023.06.25.00.18.,2023.06.25.00.18.,272.67959968958866,113.0
2023.06.25.00.18.,2023.06.25.00.18.,272.7259266631521,112.0
2023.06.25.00.18.,2023.06.25.00.18.,272.86722122087804,113.0
2023.06.25.00.18.,2023.06.25.00.18.,272.9187778963711,112.0
2023.06.25.00.18.,2023.06.25.00.18.,273.0203235531521,113.0
2023.06.25.00.18.,2023.06.25.00.18.,273.4624307880912,112.0
2023.06.25.00.18.,2023.06.25.00.18.,273.6418975235841,113.0
2023.06.25.00.18.,2023.06.25.00.18.,273.72449783259043,112.0
2023.06.25.00.18.,2023.06.25.00.18.,274.49942113068073,111.0
2023.06.25.00.18.,2023.06.25.00.18.,274.5490157128869,112.0
2023.06.25.00.18.,2023.06.25.00.18.,274.6448296317837,113.0
2023.06.25.00.18.,2023.06.25.00.18.,274.667648860075,112.0
2023.06.25.00.18.,2023.06.25.00.18.,274.7391332982871,113.0
2023.06.25.00.18.,2023.06.25.00.18.,274.8261943823434,112.0
2023.06.25.00.18.,2023.06.25.00.18.,275.0417517976872,111.0
2023.06.25.00.18.,2023.06.25.00.18.,275.20293481273984,112.0
2023.06.25.00.18.,2023.06.25.00.18.,275.43080911476045,111.0
2023.06.25.00.18.,2023.06.25.00.18.,275.5424642870664,110.0
2023.06.25.00.18.,2023.06.25.00.18.,275.55517268824923,109.0
2023.06.25.00.18.,2023.06.25.00.18.,276.22150138391703,108.0
2023.06.25.00.18.,2023.06.25.00.18.,276.22401046105153,107.0
2023.06.25.00.18.,2023.06.25.00.18.,276.3301947354331,106.0
2023.06.25.00.18.,2023.06.25.00.18.,276.9622254087303,105.0
2023.06.25.00.18.,2023.06.25.00.18.,277.25667255518965,106.0
2023.06.25.00.18.,2023.06.25.00.18.,277.3824218328481,105.0
2023.06.25.00.18.,2023.06.25.00.18.,277.4632653318607,104.0
2023.06.25.00.18.,2023.06.25.00.18.,277.65480068303805,105.0
2023.06.25.00.18.,2023.06.25.00.18.,278.2241111805949,104.0
2023.06.25.00.18.,2023.06.25.00.18.,278.40232812841504,103.0
2023.06.25.00.18.,2023.06.25.00.18.,278.49878915600846,104.0
2023.06.25.00.18.,2023.06.25.00.18.,278.5347591386748,103.0
2023.06.25.00.18.,2023.06.25.00.18.,278.69429945585955,104.0
2023.06.25.00.18.,2023.06.25.00.18.,278.7644075388488,103.0
2023.06.25.00.18.,2023.06.25.00.18.,278.9673955943006,102.0
2023.06.25.00.18.,2023.06.25.00.18.,278.9712554339253,103.0
2023.06.25.00.18.,2023.06.25.00.18.,279.0040151721303,102.0
2023.06.25.00.18.,2023.06.25.00.18.,279.0740437345178,103.0
2023.06.25.00.18.,2023.06.25.00.18.,279.08250025518817,104.0
2023.06.25.00.18.,2023.06.25.00.18.,279.1281545863121,103.0
2023.06.25.00.18.,2023.06.25.00.18.,279.1371442430067,102.0
2023.06.25.00.18.,2023.06.25.00.18.,279.3300472411871,103.0
2023.06.25.00.18.,2023.06.25.00.18.,279.3357287535651,102.0
2023.06.25.00.18.,2023.06.25.00.18.,280.06231377241033,101.0
2023.06.25.00.18.,2023.06.25.00.18.,280.2842565522385,100.0
2023.06.25.00.18.,2023.06.25.00.18.,280.6925804917764,99.0
2023.06.25.00.18.,2023.06.25.00.18.,281.12446744987767,100.0
2023.06.25.00.18.,2023.06.25.00.18.,281.17616164256106,101.0
2023.06.25.00.18.,2023.06.25.00.18.,281.2809679263301,102.0
2023.06.25.00.18.,2023.06.25.00.18.,281.5511215314495,103.0
2023.06.25.00.18.,2023.06.25.00.18.,281.6210095257249,104.0
2023.06.25.00.18.,2023.06.25.00.18.,281.7004867810896,103.0
2023.06.25.00.18.,2023.06.25.00.18.,281.7459336876726,102.0
2023.06.25.00.18.,2023.06.25.00.18.,281.8624460753752,101.0
2023.06.25.00.18.,2023.06.25.00.18.,281.86559032592453,102.0
2023.06.25.00.18.,2023.06.25.00.18.,282.15369109717744,103.0
2023.06.25.00.18.,2023.06.25.00.18.,282.3403057649522,104.0
2023.06.25.00.18.,2023.06.25.00.18.,282.59927807870235,103.0
2023.06.25.00.18.,2023.06.25.00.18.,282.79035582674305,104.0
2023.06.25.00.18.,2023.06.25.00.18.,282.79217040084757,105.0
2023.06.25.00.18.,2023.06.25.00.18.,282.97855034234203,104.0
2023.06.25.00.18.,2023.06.25.00.18.,283.43880221395665,105.0
2023.06.25.00.18.,2023.06.25.00.18.,283.4621346971969,104.0
2023.06.25.00.18.,2023.06.25.00.18.,284.4550694538429,105.0
2023.06.25.00.18.,2023.06.25.00.18.,284.8515191276707,104.0
2023.06.25.00.18.,2023.06.25.00.18.,284.95980177959115,105.0
2023.06.25.00.18.,2023.06.25.00.18.,285.19857774030595,104.0
2023.06.25.00.18.,2023.06.25.00.18.,285.25054860567485,103.0
2023.06.25.00.18.,2023.06.25.00.18.,285.33987113030093,104.0
2023.06.25.00.18.,2023.06.25.00.18.,285.40840506657895,103.0
2023.06.25.00.18.,2023.06.25.00.18.,285.6311352697801,102.0
2023.06.25.00.18.,2023.06.25.00.18.,285.6494091876635,101.0
2023.06.25.00.18.,2023.06.25.00.18.,286.17509664419276,102.0
2023.06.25.00.18.,2023.06.25.00.18.,286.18661277999144,101.0
2023.06.25.00.18.,2023.06.25.00.18.,286.5762451407161,100.0
2023.06.25.00.18.,2023.06.25.00.18.,286.70667313605315,101.0
2023.06.25.00.18.,2023.06.25.00.18.,286.80007553223714,100.0
2023.06.25.00.18.,2023.06.25.00.18.,286.92650354719814,101.0
2023.06.25.00.18.,2023.06.25.00.18.,286.93133669798453,102.0
2023.06.25.00.18.,2023.06.25.00.18.,286.9884407399442,103.0
2023.06.25.00.18.,2023.06.25.00.18.,287.12497243347394,104.0
2023.06.25.00.18.,2023.06.25.00.18.,287.19272611695294,105.0
2023.06.25.00.18.,2023.06.25.00.18.,287.2114640549109,104.0
2023.06.25.00.18.,2023.06.25.00.18.,287.3246988883148,103.0
2023.06.25.00.18.,2023.06.25.00.18.,287.4111325680848,104.0
2023.06.25.00.18.,2023.06.25.00.18.,287.791175477907,105.0
2023.06.25.00.18.,2023.06.25.00.18.,287.8529909724136,106.0
2023.06.25.00.18.,2023.06.25.00.18.,288.20017282691276,105.0
2023.06.25.00.18.,2023.06.25.00.18.,288.6484504787605,106.0
2023.06.25.00.18.,2023.06.25.00.18.,289.5025276983861,107.0
2023.06.25.00.18.,2023.06.25.00.18.,289.6320307009848,108.0
2023.06.25.00.18.,2023.06.25.00.18.,289.72620973626607,107.0
2023.06.25.00.18.,2023.06.25.00.18.,289.73122113210735,106.0
2023.06.25.00.18.,2023.06.25.00.18.,289.7518619347309,107.0
2023.06.25.00.18.,2023.06.25.00.18.,290.79798013369583,106.0
2023.06.25.00.18.,2023.06.25.00.18.,290.8093426300278,107.0
2023.06.25.00.18.,2023.06.25.00.18.,290.99357011790545,106.0
2023.06.25.00.18.,2023.06.25.00.18.,291.04313916474626,105.0
2023.06.25.00.18.,2023.06.25.00.18.,291.3273017751214,106.0
2023.06.25.00.18.,2023.06.25.00.18.,291.44697578047703,105.0
2023.06.25.00.18.,2023.06.25.00.18.,291.51723280448556,104.0
2023.06.25.00.18.,2023.06.25.00.18.,291.7606258400335,103.0
2023.06.25.00.18.,2023.06.25.00.18.,292.5258262205526,104.0
2023.06.25.00.18.,2023.06.25.00.18.,292.84015452485846,103.0
2023.06.25.00.18.,2023.06.25.00.18.,292.9689821442277,102.0
2023.06.25.00.18.,2023.06.25.00.18.,292.96961652901325,101.0
2023.06.25.00.18.,2023.06.25.00.18.,293.0339678094486,102.0
2023.06.25.00.18.,2023.06.25.00.18.,293.42767388724883,101.0
2023.06.25.00.18.,2023.06.25.00.18.,293.5898430140835,100.0
2023.06.25.00.18.,2023.06.25.00.18.,293.7988167993289,99.0
2023.06.25.00.18.,2023.06.25.00.18.,293.90159186625596,100.0
2023.06.25.00.18.,2023.06.25.00.18.,294.06637305281254,99.0
2023.06.25.00.18.,2023.06.25.00.18.,294.11340861573075,98.0
2023.06.25.00.18.,2023.06.25.00.18.,294.2742054642972,97.0
2023.06.25.00.18.,2023.06.25.00.18.,294.28510423154165,98.0
2023.06.25.00.18.,2023.06.25.00.18.,294.2985102102926,97.0
2023.06.25.00.18.,2023.06.25.00.18.,294.54418132781547,98.0
2023.06.25.00.18.,2023.06.25.00.18.,294.6006430501678,99.0
2023.06.25.00.18.,2023.06.25.00.18.,294.65674500151243,100.0
2023.06.25.00.18.,2023.06.25.00.18.,294.67451649785124,99.0
2023.06.25.00.18.,2023.06.25.00.18.,295.09418115555263,98.0
2023.06.25.00.18.,2023.06.25.00.18.,295.17121095115044,99.0
2023.06.25.00.18.,2023.06.25.00.18.,295.41497131041916,98.0
2023.06.25.00.18.,2023.06.25.00.18.,295.421620351026,97.0
2023.06.25.00.18.,2023.06.25.00.18.,295.4307292818459,96.0
2023.06.25.00.18.,2023.06.25.00.18.,295.4523234165072,95.0
2023.06.25.00.18.,2023.06.25.00.18.,295.7053866232714,94.0
2023.06.25.00.18.,2023.06.25.00.18.,295.81512163980796,93.0
2023.06.25.00.18.,2023.06.25.00.18.,296.29180240508157,94.0
2023.06.25.00.18.,2023.06.25.00.18.,296.31647681861915,93.0
2023.06.25.00.18.,2023.06.25.00.18.,296.3742623098039,92.0
2023.06.25.00.18.,2023.06.25.00.18.,296.4936785098642,91.0
2023.06.25.00.18.,2023.06.25.00.18.,296.7900772356481,90.0
2023.06.25.00.18.,2023.06.25.00.18.,296.91944309216564,89.0
2023.06.25.00.18.,2023.06.25.00.18.,296.92938553365303,90.0
2023.06.25.00.18.,2023.06.25.00.18.,297.11044689058815,89.0
2023.06.25.00.18.,2023.06.25.00.18.,297.3286150284491,90.0
2023.06.25.00.18.,2023.06.25.00.18.,297.48923729656445,89.0
2023.06.25.00.18.,2023.06.25.00.18.,297.9108526885214,90.0
2023.06.25.00.18.,2023.06.25.00.18.,298.17293401006634,91.0
2023.06.25.00.18.,2023.06.25.00.18.,298.208501456849,92.0
2023.06.25.00.18.,2023.06.25.00.18.,298.8737094614162,91.0
2023.06.25.00.18.,2023.06.25.00.18.,298.9323683209609,90.0
2023.06.25.00.18.,2023.06.25.00.18.,299.5309831992176,89.0
2023.06.25.00.18.,2023.06.25.00.18.,299.64878248347804,88.0
2023.06.25.00.18.,2023.06.25.00.18.,299.6523226977912,89.0
2023.06.25.00.18.,2023.06.25.00.18.,299.98658712478993,88.0
2023.06.25.00.18.,2023.06.25.00.18.,300.07715486309525,89.0
2023.06.25.00.18.,2023.06.25.00.18.,300.1007281644789,88.0
2023.06.25.00.18.,2023.06.25.00.18.,300.13930552503615,89.0
2023.06.25.00.18.,2023.06.25.00.18.,300.19278360922516,90.0
2023.06.25.00.18.,2023.06.25.00.18.,300.40983108719263,91.0
2023.06.25.00.18.,2023.06.25.00.18.,300.6184455458105,92.0
2023.06.25.00.18.,2023.06.25.00.18.,300.7502563569624,93.0
2023.06.25.00.18.,2023.06.25.00.18.,301.0810950380725,94.0
2023.06.25.00.18.,2023.06.25.00.18.,301.09785400031325,95.0
2023.06.25.00.18.,2023.06.25.00.18.,301.1981027608405,94.0
2023.06.25.00.18.,2023.06.25.00.18.,301.6341001981626,93.0
2023.06.25.00.18.,2023.06.25.00.18.,301.7295841504595,92.0
2023.06.25.00.18.,2023.06.25.00.18.,302.1206610661589,93.0
2023.06.25.00.18.,2023.06.25.00.18.,302.15600694355936,92.0
2023.06.25.00.18.,2023.06.25.00.18.,302.54916616000844,91.0
2023.06.25.00.18.,2023.06.25.00.18.,303.5960259186575,90.0
2023.06.25.00.18.,2023.06.25.00.18.,304.2245003872479,91.0
2023.06.25.00.18.,2023.06.25.00.18.,304.33999789094867,90.0
2023.06.25.00.18.,2023.06.25.00.18.,304.37004797400607,89.0
2023.06.25.00.18.,2023.06.25.00.18.,304.75785586870387,88.0
2023.06.25.00.18.,2023.06.25.00.18.,304.77170736124043,89.0
2023.06.25.00.18.,2023.06.25.00.18.,304.8923023597845,90.0
2023.06.25.00.18.,2023.06.25.00.18.,304.8931812238314,89.0
2023.06.25.00.18.,2023.06.25.00.18.,304.9011375950658,88.0
2023.06.25.00.18.,2023.06.25.00.18.,305.0557524855559,89.0
2023.06.25.00.18.,2023.06.25.00.18.,305.8767794521868,90.0
2023.06.25.00.18.,2023.06.25.00.18.,305.8911085315898,89.0
2023.06.25.00.18.,2023.06.25.00.18.,306.0280237763651,90.0
2023.06.25.00.18.,2023.06.25.00.18.,306.07181790245795,91.0
2023.06.25.00.18.,2023.06.25.00.18.,306.1589263924397,90.0
2023.06.25.00.18.,2023.06.25.00.18.,306.3739418911813,91.0
2023.06.25.00.18.,2023.06.25.00.18.,306.4691611822468,92.0
2023.06.25.00.18.,2023.06.25.00.18.,306.9588902068565,93.0
2023.06.25.00.18.,2023.06.25.00.18.,307.13316883346596,92.0
2023.06.25.00.18.,2023.06.25.00.18.,307.36019783306256,91.0
2023.06.25.00.18.,2023.06.25.00.18.,307.4063487175518,92.0
2023.06.25.00.18.,2023.06.25.00.18.,307.8282848499401,91.0
2023.06.25.00.18.,2023.06.25.00.18.,308.0174727059104,92.0
2023.06.25.00.18.,2023.06.25.00.18.,308.42352174164523,91.0
2023.06.25.00.18.,2023.06.25.00.18.,308.4382029196571,92.0
2023.06.25.00.18.,2023.06.25.00.18.,308.51233664668985,93.0
2023.06.25.00.18.,2023.06.25.00.18.,308.96761304668155,94.0
2023.06.25.00.18.,2023.06.25.00.18.,308.9785083926197,95.0
2023.06.25.00.18.,2023.06.25.00.18.,309.172607630725,94.0
2023.06.25.00.18.,2023.06.25.00.18.,309.37961385945897,95.0
2023.06.25.00.18.,2023.06.25.00.18.,309.56570819866573,96.0
2023.06.25.00.18.,2023.06.25.00.18.,309.64163033268176,95.0
2023.06.25.00.18.,2023.06.25.00.18.,309.8049239936661,96.0
2023.06.25.00.18.,2023.06.25.00.18.,309.88977560662266,97.0
2023.06.25.00.18.,2023.06.25.00.18.,310.12183786945616,96.0
2023.06.25.00.18.,2023.06.25.00.18.,310.20450359401207,95.0
2023.06.25.00.18.,2023.06.25.00.18.,310.26957278833936,96.0
2023.06.25.00.18.,2023.06.25.00.18.,310.4264809475413,97.0
2023.06.25.00.18.,2023.06.25.00.18.,310.50268372125146,96.0
2023.06.25.00.18.,2023.06.25.00.18.,311.9331802156368,97.0
2023.06.25.00.18.,2023.06.25.00.18.,311.9922967275237,98.0
2023.06.25.00.18.,2023.06.25.00.18.,311.9927717554348,97.0
2023.06.25.00.18.,2023.06.25.00.18.,312.1347963229224,96.0
2023.06.25.00.18.,2023.06.25.00.18.,312.5030749649759,95.0
2023.06.25.00.18.,2023.06.25.00.18.,312.5114857724694,94.0
2023.06.25.00.18.,2023.06.25.00.18.,313.03211893525366,93.0
2023.06.25.00.18.,2023.06.25.00.18.,313.080181790003,92.0
2023.06.25.00.18.,2023.06.25.00.18.,313.2238658936113,91.0
2023.06.25.00.18.,2023.06.25.00.18.,313.4274728413685,92.0
2023.06.25.00.18.,2023.06.25.00.18.,313.4552406675982,93.0
2023.06.25.00.18.,2023.06.25.00.18.,313.61816691827113,94.0
2023.06.25.00.18.,2023.06.25.00.18.,313.6391793814471,95.0
2023.06.25.00.18.,2023.06.25.00.18.,313.67130031700975,94.0
2023.06.25.00.18.,2023.06.25.00.18.,314.00540481727467,93.0
2023.06.25.00.18.,2023.06.25.00.18.,314.05095864835033,92.0
2023.06.25.00.18.,2023.06.25.00.18.,314.3617839378913,93.0
2023.06.25.00.18.,2023.06.25.00.18.,314.6972888617972,94.0
2023.06.25.00.18.,2023.06.25.00.18.,314.74515775424106,95.0
2023.06.25.00.18.,2023.06.25.00.18.,314.8845226825313,96.0
2023.06.25.00.18.,2023.06.25.00.18.,314.9079203576018,97.0
2023.06.25.00.18.,2023.06.25.00.18.,314.9598259725883,98.0
