scenario,rep_num,ts,occ
base,base,274.0907918659256,104.0
base,base,274.09136373560403,105.0
base,base,274.4069754618379,106.0
base,base,274.47032739256014,107.0
base,base,274.6320881428776,108.0
base,base,274.8232954774784,107.0
base,base,274.9582581812537,108.0
base,base,274.9653347544928,107.0
base,base,275.11515609234885,106.0
base,base,275.2643712839999,107.0
base,base,275.27254227162496,106.0
base,base,275.7048933592236,107.0
base,base,275.7145033239022,106.0
base,base,276.1899592688108,105.0
base,base,276.73111145507954,104.0
base,base,277.1679833479205,103.0
base,base,277.2335233514474,104.0
base,base,277.52079561740675,105.0
base,base,277.7561070268779,106.0
base,base,278.14198069226194,107.0
base,base,278.2256881101355,106.0
base,base,278.37242854859886,105.0
base,base,278.42662526244965,104.0
base,base,278.53559704240183,105.0
base,base,278.6047032745439,104.0
base,base,278.87693532546166,103.0
base,base,279.0107124145482,102.0
base,base,279.7439549375987,101.0
base,base,280.0848320242495,102.0
base,base,280.4361523096711,103.0
base,base,280.90709292913675,104.0
base,base,281.26156391634123,103.0
base,base,281.28500993489814,104.0
base,base,281.38086911024783,105.0
base,base,281.5145707010397,106.0
base,base,281.8281046598589,107.0
base,base,281.8690503628435,108.0
base,base,282.28503366704024,109.0
base,base,282.43232833390323,108.0
base,base,282.51331920362617,107.0
base,base,282.6202005853711,106.0
base,base,282.8582527133183,107.0
base,base,283.08582863018415,108.0
base,base,283.3487484707966,107.0
base,base,283.59153212140734,108.0
base,base,283.7403804840721,109.0
base,base,284.46525217656483,108.0
base,base,284.54811959766664,109.0
base,base,284.550750326306,108.0
base,base,285.71996996905807,107.0
base,base,286.3607844160609,106.0
base,base,286.87387448385965,107.0
base,base,286.95362989221695,106.0
base,base,287.2144839806958,107.0
base,base,287.35355109828504,106.0
base,base,287.6664552782539,107.0
base,base,287.8043796739198,108.0
base,base,288.0194727806723,109.0
base,base,288.1454517574269,108.0
base,base,288.29608657814043,107.0
base,base,288.690774193828,106.0
base,base,288.71371861834876,105.0
base,base,288.8979451694544,104.0
base,base,289.20254102033755,105.0
base,base,289.39191882726703,104.0
base,base,289.3959307267291,103.0
base,base,289.5124105724816,102.0
base,base,289.63771181348767,101.0
base,base,289.82531122053837,100.0
base,base,290.04454560574476,101.0
base,base,290.3929552451903,100.0
base,base,290.7050502428193,99.0
base,base,290.9662469710769,100.0
base,base,291.1866258760674,101.0
base,base,291.30845876928066,102.0
base,base,291.66719396292035,101.0
base,base,291.8017830112167,100.0
base,base,291.82833734779007,101.0
base,base,292.4003526755509,100.0
base,base,293.04770528306165,99.0
base,base,293.1236077866784,100.0
base,base,293.970666431181,101.0
base,base,294.19624034313716,102.0
base,base,294.52964905510225,103.0
base,base,294.5921106742117,102.0
base,base,294.8834604967668,101.0
base,base,295.0422635132414,102.0
base,base,295.1244484783405,103.0
base,base,295.1451566188026,102.0
base,base,295.4257192966975,101.0
base,base,295.4557823388746,100.0
base,base,295.5224555530516,101.0
base,base,295.95237266360726,100.0
base,base,296.1094523519978,99.0
base,base,296.4293319543647,98.0
base,base,296.6304163673541,99.0
base,base,296.79327006688345,100.0
base,base,296.8710924412421,101.0
base,base,297.0456633810847,102.0
base,base,297.36064222413194,101.0
base,base,297.3981870655392,102.0
base,base,297.4942735212759,101.0
base,base,297.51498821598676,102.0
base,base,297.62843715679224,101.0
base,base,297.69835544412234,100.0
base,base,298.0160750567414,99.0
base,base,298.02584026082434,98.0
base,base,298.3053059489049,97.0
base,base,298.3580977580233,98.0
base,base,298.45464672500805,97.0
base,base,298.9394014827826,96.0
base,base,299.01460192216825,97.0
base,base,299.1085768153795,96.0
base,base,299.21354911623126,97.0
base,base,299.6377517337168,98.0
base,base,299.65316202840484,99.0
base,base,300.3188958430173,98.0
base,base,300.69650357727016,99.0
base,base,300.8817263979781,98.0
base,base,300.89272314332203,97.0
base,base,300.90792740008925,96.0
base,base,301.07059223588584,97.0
base,base,301.14561999249213,98.0
base,base,301.19241782088,99.0
base,base,301.3456788804576,100.0
base,base,301.6723750694821,101.0
base,base,301.8098051396548,100.0
base,base,301.86619011282266,101.0
base,base,302.33493295322626,100.0
base,base,302.6100511310458,101.0
base,base,302.63263809173435,102.0
base,base,302.72622801087823,103.0
base,base,302.8961495391689,102.0
base,base,303.1873236484949,101.0
base,base,303.5764508444667,102.0
base,base,303.7349368102029,101.0
base,base,303.8537146222331,100.0
base,base,304.09447333003055,99.0
base,base,304.2708830089943,98.0
base,base,304.3437123742753,99.0
base,base,304.42315747822937,100.0
base,base,304.42414765433153,99.0
base,base,304.5848070456712,98.0
base,base,305.26738002821827,99.0
base,base,305.3322770054335,98.0
base,base,305.36549818967876,99.0
base,base,305.62364090466275,100.0
base,base,305.8527095602593,99.0
base,base,306.06266077250564,100.0
base,base,306.63669842608357,101.0
base,base,306.89025209809455,102.0
base,base,307.00952240897567,103.0
base,base,307.0968525197668,102.0
base,base,307.1931089950345,103.0
base,base,307.825770016994,102.0
base,base,308.56408401111383,103.0
base,base,308.71272649497706,102.0
base,base,308.7732976150658,101.0
base,base,308.81984136846086,100.0
base,base,309.092073299931,99.0
base,base,309.1853386039016,98.0
base,base,309.3376601938224,99.0
base,base,309.3806985541629,98.0
base,base,309.4666723895193,97.0
base,base,309.4927838104333,96.0
base,base,309.7568176553829,97.0
base,base,309.7591463564955,98.0
base,base,310.4323868762176,99.0
base,base,310.7129413737613,98.0
base,base,310.9165303694397,99.0
base,base,311.08514202935885,100.0
base,base,311.44620628761106,101.0
base,base,311.54999959159386,100.0
base,base,311.558266075152,101.0
base,base,311.589457040093,102.0
base,base,311.95989982764524,103.0
base,base,312.02544599142897,104.0
base,base,312.02671555439156,105.0
base,base,312.124279741529,104.0
base,base,312.5922450624147,103.0
base,base,312.72550522426246,104.0
base,base,312.73703478591545,105.0
base,base,312.8117363077933,106.0
base,base,312.9320315627772,105.0
base,base,313.0484734183848,104.0
base,base,313.116866551119,103.0
base,base,313.6627542622463,102.0
base,base,313.7063311069461,101.0
base,base,313.78962175505393,102.0
base,base,313.7948986696773,103.0
base,base,313.8003340339859,104.0
base,base,314.1631583174421,105.0
base,base,314.3817459074366,106.0
base,base,314.5075921780694,107.0
base,base,314.5343567625775,106.0
base,base,314.54804979496726,107.0
base,base,314.78986769486033,108.0
base,base,314.86188555316284,107.0
base,base,314.8849801557201,108.0
base,base,314.9762553288072,107.0
base,base,315.1474397856705,106.0
base,base,315.22467756098314,107.0
base,base,315.29575280180774,106.0
base,base,315.43252769443507,105.0
base,base,315.5650580312918,104.0
base,base,316.2724611865783,105.0
base,base,316.3979307971708,104.0
base,base,316.94150489844844,105.0
base,base,316.9507649656297,104.0
base,base,317.19457551623395,105.0
base,base,317.2435979961403,106.0
base,base,317.4737482481187,105.0
base,base,317.9421428337989,104.0
base,base,318.3995646048689,103.0
base,base,318.4752620135415,102.0
base,base,318.6313815153153,101.0
base,base,318.7104257972421,100.0
base,base,319.30703561957466,99.0
base,base,319.3358832993663,100.0
base,base,319.36918443549337,99.0
base,base,319.4633901531673,100.0
base,base,319.64316838573427,99.0
base,base,319.8190430407351,98.0
base,base,320.0195672285895,97.0
base,base,320.52147773190836,96.0
base,base,320.7277884949624,95.0
base,base,320.77128578758766,96.0
base,base,320.77324885532914,97.0
base,base,320.8278279618882,96.0
base,base,321.01213040570843,95.0
base,base,321.3751912387034,96.0
base,base,321.49385204976954,95.0
base,base,321.6312576440287,94.0
base,base,321.67106827621035,95.0
base,base,321.70932839309773,94.0
base,base,321.9366270951885,93.0
base,base,322.24551793875264,94.0
base,base,322.2869186421504,93.0
base,base,322.3539473507854,92.0
base,base,322.50948179030064,93.0
base,base,322.5155158381286,92.0
base,base,322.8631648771949,91.0
base,base,322.8662379540047,90.0
base,base,323.4477573947255,91.0
base,base,323.4636440766799,92.0
base,base,323.8818020087056,93.0
base,base,323.9451102736439,94.0
base,base,323.94823589565283,95.0
base,base,323.97244878938506,96.0
base,base,323.99688693888294,97.0
base,base,324.239822324506,98.0
base,base,325.4474390913268,99.0
base,base,325.46324679387067,100.0
base,base,326.1409548299059,99.0
base,base,326.20364935547707,100.0
base,base,326.2533291604911,99.0
base,base,326.5955782566631,98.0
base,base,327.231132098853,99.0
base,base,327.38328855335703,100.0
base,base,327.63681125268937,99.0
base,base,327.8428232191405,100.0
base,base,327.8764016056012,99.0
base,base,328.5959051295448,100.0
base,base,328.93020788817466,99.0
base,base,329.2982674550378,98.0
base,base,329.4518931340728,97.0
base,base,329.5319024446825,98.0
base,base,329.57862484802934,97.0
base,base,329.70154126537966,98.0
base,base,329.93339644102497,97.0
base,base,329.9568523701254,96.0
base,base,330.0804001728295,97.0
base,base,330.2030067586067,98.0
base,base,330.7346549842074,97.0
base,base,331.0199282457744,96.0
base,base,332.2787678961602,95.0
base,base,332.6261207468383,96.0
base,base,333.1741607390819,97.0
base,base,333.21147228462274,98.0
base,base,333.51902573216955,99.0
base,base,333.9292707273375,98.0
base,base,333.984540245582,99.0
base,base,333.9881284312901,98.0
base,base,334.31142279854834,97.0
base,base,334.87798978988593,96.0
base,base,334.9275036611042,97.0
base,base,335.02809092890044,98.0
base,base,335.2952809115766,97.0
base,base,335.39694879743683,98.0
base,base,335.5677435476067,97.0
base,base,335.6908142914735,98.0
base,base,336.1160439755273,99.0
base,base,336.31527446665535,100.0
base,base,336.64964407827784,101.0
base,base,336.7679234113738,102.0
base,base,336.9809551270327,103.0
base,base,337.0250256702008,102.0
base,base,337.56807041503566,103.0
base,base,337.71927909359897,102.0
base,base,337.8925845071543,101.0
base,base,337.91347933291013,100.0
base,base,338.14444183943004,99.0
base,base,338.3424475288967,100.0
base,base,338.35220001938916,99.0
base,base,338.3924635405163,98.0
base,base,338.54660983207384,99.0
base,base,338.6995384870979,100.0
base,base,338.91070190513506,101.0
base,base,339.0647960375281,102.0
base,base,339.0912556493439,103.0
base,base,339.1965303943472,104.0
base,base,339.78967563009945,103.0
base,base,340.15820449570896,102.0
base,base,340.2683333241346,101.0
base,base,340.30614873072915,100.0
base,base,340.43272912846305,99.0
base,base,340.62425582179793,100.0
base,base,340.70288954476774,99.0
base,base,341.2598217791659,98.0
base,base,341.3924541974574,97.0
base,base,341.6439799585321,98.0
base,base,342.11599314845574,99.0
base,base,342.18794619921744,100.0
base,base,342.3034954009859,99.0
base,base,342.48567917054424,98.0
base,base,342.560413739553,99.0
base,base,342.57679140535885,100.0
base,base,342.7748625960091,101.0
base,base,343.09077057574746,102.0
base,base,343.21830274241205,103.0
base,base,343.51116781531874,102.0
base,base,343.59965639807183,101.0
base,base,343.6377409683402,100.0
base,base,343.7735117214998,99.0
base,base,344.19311407902984,98.0
base,base,344.23275305164407,99.0
base,base,344.88672029139013,100.0
base,base,344.89667379487724,99.0
base,base,345.01120116047395,98.0
base,base,345.029671660113,97.0
base,base,345.2231193614515,98.0
base,base,345.22390604802143,99.0
base,base,345.41319908857224,98.0
base,base,345.84120081483627,97.0
base,base,346.0177032157978,96.0
base,base,346.1773742951484,97.0
base,base,346.3237217651684,96.0
base,base,346.7812652572357,95.0
base,base,346.80160631976497,94.0
base,base,346.813958625762,93.0
base,base,347.144220698781,94.0
base,base,347.29319831893844,95.0
base,base,347.36271550276064,96.0
base,base,347.40331582430235,97.0
base,base,347.40561810063383,98.0
base,base,347.7359564178104,99.0
base,base,347.74602679544125,98.0
base,base,347.8258643053476,99.0
base,base,347.83121033561235,98.0
base,base,348.4662155497974,97.0
base,base,348.5609044138017,98.0
base,base,348.6055353802744,99.0
base,base,348.776120444369,100.0
base,base,349.0121700082296,99.0
base,base,349.1502832966074,98.0
base,base,349.1689996301513,97.0
base,base,349.27193142953445,98.0
base,base,349.364137515332,99.0
base,base,349.39714831289405,98.0
base,base,349.8217872046287,99.0
base,base,350.0765894103979,98.0
base,base,350.81845458596536,97.0
base,base,350.8421932480344,96.0
base,base,351.99040194902585,95.0
base,base,352.1052664833634,96.0
base,base,352.10631745218114,95.0
base,base,352.1932769115736,96.0
base,base,352.2770265454613,95.0
base,base,352.43927527165755,96.0
base,base,352.6923422104616,97.0
base,base,353.2173021471728,98.0
base,base,353.3709763606487,99.0
base,base,353.4152493112024,98.0
base,base,353.6809828291956,99.0
base,base,354.4871763190928,98.0
base,base,354.49794622288624,97.0
base,base,354.50754303621596,96.0
base,base,354.61583589409264,95.0
base,base,354.6659404408584,96.0
base,base,354.69852029856935,97.0
base,base,354.7615392260943,98.0
base,base,354.9251563181086,97.0
base,base,355.0494457975977,96.0
base,base,355.28204139803984,95.0
base,base,355.3618292044744,96.0
base,base,355.3957361082681,95.0
base,base,355.4572691538272,96.0
base,base,355.7280830829072,97.0
base,base,355.76168893350706,96.0
base,base,356.41865124746454,95.0
base,base,356.7395514965448,94.0
base,base,357.3534181658089,93.0
base,base,357.74947789803645,94.0
base,base,357.7708022108128,93.0
base,base,357.84642707534255,94.0
base,base,358.2276348464942,93.0
base,base,358.2825301415438,94.0
base,base,358.4920705026654,95.0
base,base,358.6278567217995,96.0
base,base,358.94083329565063,95.0
base,base,358.9429272670208,94.0
base,base,359.22618209174703,95.0
base,base,359.2619009979496,94.0
base,base,359.27675698796486,95.0
base,base,359.5351026865226,94.0
base,base,359.5541330660644,95.0
base,base,360.02183294978533,94.0
base,base,360.10644461214343,93.0
base,base,360.1873967140848,92.0
base,base,360.33440129903363,93.0
base,base,360.3507663194899,94.0
base,base,360.646153776281,93.0
base,base,360.6537702818773,94.0
base,base,360.81723329176145,93.0
base,base,360.8743170101857,94.0
base,base,361.0787421073173,93.0
base,base,362.01580975285316,94.0
base,base,362.8384664763443,93.0
base,base,363.72583288348875,92.0
base,base,363.92326944369466,91.0
base,base,363.99772023897816,92.0
base,base,364.11399774909984,91.0
base,base,364.2081551389698,92.0
base,base,364.227973050518,91.0
base,base,364.3377765367449,90.0
base,base,364.4376160299547,91.0
base,base,364.7574476944786,90.0
base,base,365.11994658677713,91.0
base,base,365.2160693460472,90.0
base,base,365.2342079309902,89.0
base,base,365.99365019115066,90.0
base,base,366.12819177053535,91.0
base,base,366.20023046245956,90.0
base,base,366.28431835450556,91.0
base,base,366.39578727777337,92.0
base,base,367.13666115203426,91.0
base,base,367.6114236227765,90.0
base,base,367.77794918720485,91.0
base,base,368.07227882786805,90.0
base,base,368.1161227432481,91.0
base,base,368.3205194717574,92.0
base,base,368.39200913755343,91.0
base,base,368.56923462453227,92.0
base,base,368.5758412563617,91.0
base,base,369.07628390261584,90.0
base,base,369.19354267467526,91.0
base,base,369.26259944330087,90.0
base,base,369.4590395299336,89.0
base,base,369.727829931997,88.0
base,base,370.19767549759786,87.0
base,base,370.3385492096964,86.0
base,base,370.48251775906215,87.0
base,base,370.62072289875533,86.0
base,base,370.6230811890703,87.0
base,base,370.6624809707329,88.0
base,base,370.738449842926,87.0
base,base,370.7916560939608,86.0
base,base,370.81574680428065,85.0
base,base,370.8422430777644,86.0
base,base,370.9420859654351,85.0
base,base,371.01533727356014,86.0
base,base,371.0485941695295,87.0
base,base,371.221422687193,86.0
base,base,371.91145133247926,87.0
base,base,371.9732637583916,88.0
base,base,372.80991956339545,89.0
base,base,372.81417135941393,88.0
base,base,372.94827325875025,89.0
base,base,373.1272059005275,90.0
base,base,373.81775595654835,89.0
base,base,373.82494649994965,90.0
base,base,373.9011880723943,89.0
base,base,374.2627928941554,90.0
base,base,374.96394728772344,91.0
base,base,375.03411186928065,92.0
base,base,375.15087778604135,93.0
base,base,375.2330106095867,92.0
base,base,375.3901486969433,93.0
base,base,375.42424459054996,94.0
base,base,375.4623837204567,95.0
base,base,375.52283557241924,96.0
base,base,376.1854765655106,95.0
base,base,376.37560521490167,94.0
base,base,376.64456376592113,95.0
base,base,376.8962601352377,94.0
base,base,377.00043976444687,95.0
base,base,377.3185345891657,96.0
base,base,377.40742768079633,95.0
base,base,378.36056670611435,96.0
base,base,378.37193063391226,95.0
base,base,378.6442223737403,94.0
base,base,378.73338809656417,95.0
base,base,378.8178568811172,96.0
base,base,378.8621417860177,97.0
base,base,379.17428801726015,98.0
base,base,379.44026264617736,97.0
base,base,379.4959099693,98.0
base,base,379.69700618363805,97.0
base,base,380.0609312865801,96.0
base,base,380.42644731854904,95.0
base,base,380.4765782808047,96.0
base,base,380.55078660695597,97.0
base,base,380.8845919380454,98.0
base,base,380.990572299289,97.0
base,base,381.2476508592485,98.0
base,base,381.37084460427417,99.0
base,base,383.09841640417125,100.0
base,base,383.53601695643596,99.0
base,base,383.6815492038094,98.0
base,base,383.8101589289352,97.0
base,base,383.83083716203186,96.0
base,base,384.12646570019103,97.0
base,base,384.1671264508806,96.0
base,base,384.25784188091376,95.0
base,base,384.3611904753373,94.0
base,base,384.52012970687093,95.0
base,base,384.6310397752558,94.0
base,base,384.9846079715861,93.0
base,base,385.09328595307073,92.0
base,base,385.14640886902487,91.0
base,base,385.4172974632371,92.0
base,base,385.4196967390406,91.0
base,base,385.71926425831924,90.0
base,base,385.7330661517615,89.0
base,base,386.2773801741138,90.0
base,base,386.46535069767816,89.0
base,base,386.46719976994143,88.0
base,base,386.81811846173446,89.0
base,base,387.66917461700103,90.0
base,base,387.9931137111611,91.0
base,base,388.54163961457,92.0
base,base,388.57364062875166,93.0
base,base,388.6332353132173,92.0
base,base,388.84367925391325,93.0
base,base,388.86820146876374,92.0
base,base,388.8781169974932,91.0
base,base,389.5123359618657,92.0
base,base,389.6051476985705,93.0
base,base,389.72274327155367,92.0
base,base,389.8257933629441,93.0
base,base,390.4131614917139,94.0
base,base,390.90772306241354,93.0
base,base,390.9997170612646,92.0
base,base,391.289718225618,93.0
base,base,391.46427238259656,94.0
base,base,391.63012882360005,93.0
base,base,391.8400946544204,92.0
base,base,392.02935757960813,93.0
base,base,392.04859151615653,92.0
base,base,392.54780351214475,91.0
base,base,392.71439661554734,90.0
base,base,392.9179652214133,91.0
base,base,393.3428757162803,90.0
base,base,393.3959083609716,91.0
base,base,394.64631885183405,92.0
base,base,394.84847712715754,93.0
base,base,395.16390546014406,94.0
base,base,395.29760902673365,93.0
base,base,395.38801854067265,92.0
base,base,395.62862302031436,91.0
base,base,396.03310611254057,92.0
base,base,396.40564599592346,91.0
base,base,396.4249319469381,92.0
base,base,396.72556119290437,93.0
base,base,397.33095329623245,94.0
base,base,397.410687320267,95.0
base,base,397.43990763749565,96.0
base,base,397.8721981099652,97.0
base,base,397.9116632882076,98.0
base,base,398.2627263052495,99.0
base,base,398.3433824012165,100.0
base,base,398.462229374051,101.0
base,base,398.5589654902407,100.0
base,base,398.8890939895524,99.0
base,base,399.4478312563731,98.0
base,base,399.53104118163213,97.0
base,base,399.61384339420573,98.0
base,base,399.636889218845,97.0
base,base,399.68197045180597,96.0
base,base,399.6895218522667,95.0
base,base,399.82249660324874,96.0
base,base,400.31465596861767,95.0
base,base,400.680110035488,94.0
base,base,400.93106954195713,93.0
base,base,401.0934591258701,94.0
base,base,401.4963387675777,93.0
base,base,401.6244446409642,92.0
base,base,401.78478297309715,93.0
base,base,401.8982067932605,94.0
base,base,402.15777143606783,93.0
base,base,402.45514797541426,94.0
base,base,402.6322992328875,95.0
base,base,402.6916710708801,96.0
base,base,402.84889981765815,97.0
base,base,402.93313521596616,96.0
base,base,403.2449092961914,97.0
base,base,403.2587169261567,98.0
base,base,404.3521298056983,99.0
base,base,404.4190948869105,100.0
base,base,404.4722926950887,99.0
base,base,404.5743009690958,100.0
base,base,404.9995972699854,99.0
base,base,405.5569055624726,100.0
base,base,405.5851496826092,99.0
base,base,405.98752800412194,100.0
base,base,406.1487057569857,101.0
base,base,406.16099961227417,102.0
base,base,406.18031778462955,103.0
base,base,406.4427431499345,102.0
base,base,406.466551492344,103.0
base,base,406.61763511979404,102.0
base,base,407.1481394299042,103.0
base,base,407.26483699223724,104.0
base,base,407.26672922637783,105.0
base,base,407.4906397191908,104.0
base,base,407.60363554249784,103.0
base,base,407.67052002220925,102.0
base,base,407.9089066399789,103.0
base,base,408.33610240628116,102.0
base,base,408.42804247301837,103.0
base,base,408.89197768854063,102.0
base,base,409.15126595807493,101.0
base,base,409.15650456246675,100.0
base,base,409.2700864712474,99.0
base,base,409.83029307657506,98.0
base,base,410.00575722395985,97.0
base,base,410.0782406074525,96.0
base,base,410.08847918031614,95.0
base,base,410.44211166034694,94.0
base,base,410.6083410441068,93.0
base,base,410.6948705513845,94.0
base,base,410.7170541271936,93.0
base,base,411.0377399993381,94.0
base,base,411.4195739634596,93.0
base,base,411.5022188364215,94.0
base,base,411.70323676823597,93.0
base,base,411.7861288701695,92.0
base,base,411.959661790775,93.0
base,base,412.0961931834694,94.0
base,base,412.3006953870037,93.0
base,base,412.8053041184228,92.0
base,base,412.8594859101598,93.0
base,base,413.0118654430903,94.0
base,base,413.54270311120115,93.0
base,base,413.57033613483003,92.0
base,base,413.76246229279604,91.0
base,base,413.9915314851615,90.0
base,base,414.69290217288506,89.0
base,base,414.77811989357326,88.0
base,base,414.94015633091817,89.0
base,base,414.9582811970828,88.0
base,base,415.0709043638151,89.0
base,base,415.09170257849485,90.0
base,base,415.093397717454,89.0
base,base,415.44398755770806,88.0
base,base,415.6727931350915,87.0
base,base,415.68180357155387,86.0
base,base,416.11397213533775,87.0
base,base,416.15586715423956,86.0
base,base,416.452149367473,85.0
base,base,416.5765947332195,84.0
base,base,416.8705183309343,83.0
base,base,416.87603016620403,82.0
base,base,416.93409898601567,81.0
base,base,416.94579371842275,80.0
base,base,417.81121771854464,79.0
base,base,417.9139532858958,80.0
base,base,417.9617331169129,79.0
base,base,418.02318157716513,80.0
base,base,418.17424837817174,79.0
base,base,418.23745627392606,78.0
base,base,418.36183496974724,79.0
base,base,418.41808809199716,78.0
base,base,418.4485389001529,79.0
base,base,418.5543433699296,80.0
base,base,419.17113287917357,79.0
base,base,419.283712712117,78.0
base,base,420.3168736977957,77.0
base,base,420.3971346186333,76.0
base,base,420.6141697835729,75.0
base,base,420.6156344644105,76.0
base,base,420.91466499982283,77.0
base,base,421.7506988741862,78.0
base,base,422.54547694916965,79.0
base,base,422.76560142033605,78.0
base,base,422.79805941212663,79.0
base,base,423.4752387006334,80.0
base,base,423.66759346654237,79.0
base,base,423.82691615623025,80.0
base,base,424.2290438166474,79.0
base,base,424.29478900402034,78.0
base,base,424.44502361547114,79.0
base,base,424.55347527057955,80.0
base,base,424.66266433414097,81.0
base,base,425.5038072649672,82.0
base,base,425.6805516987354,81.0
base,base,426.0892798695349,80.0
base,base,426.1838712235371,79.0
base,base,426.1857620499099,78.0
base,base,426.36320577902444,77.0
base,base,426.45431745168315,78.0
base,base,427.19000483236755,77.0
base,base,427.5237193560703,78.0
base,base,427.5597102449599,79.0
base,base,428.0668958371567,78.0
base,base,428.53699437589506,79.0
base,base,428.77832221152715,80.0
base,base,428.8824317681266,81.0
base,base,429.0873335173507,80.0
base,base,429.40288884055576,81.0
base,base,429.42662543156354,80.0
base,base,429.8962568725757,81.0
base,base,430.26018069507495,82.0
base,base,430.44079213084405,81.0
base,base,430.6000822299149,80.0
base,base,430.6310705953495,81.0
base,base,430.8068182325502,82.0
base,base,430.81109200729674,81.0
base,base,431.07721803486766,80.0
base,base,431.22567404757257,79.0
base,base,431.4907856398585,80.0
base,base,431.66604664208404,81.0
base,base,431.7506293265584,80.0
base,base,431.86768934728366,81.0
base,base,432.0609560190443,80.0
base,base,432.1840500533943,79.0
base,base,432.20021926318014,78.0
base,base,432.32258822268835,77.0
base,base,432.42500732637455,78.0
base,base,432.5049153853768,77.0
base,base,432.9551754405974,78.0
base,base,433.2474109913826,77.0
base,base,433.44551255053585,78.0
base,base,433.6016169276835,77.0
base,base,433.7016451916321,76.0
base,base,434.2347823728349,77.0
base,base,434.4522064458339,76.0
base,base,434.63157384518786,77.0
base,base,434.8517931235911,76.0
base,base,435.17852676073994,77.0
base,base,435.5368868333163,78.0
base,base,435.66523536441014,79.0
base,base,435.87388027012094,80.0
base,base,436.0692841264244,81.0
base,base,436.17176640062155,82.0
base,base,436.228677042891,83.0
base,base,436.39652146673194,84.0
base,base,436.463034013027,85.0
base,base,436.52295827325406,84.0
base,base,437.0218756988622,83.0
base,base,437.0420439637599,84.0
base,base,437.2936395574305,85.0
base,base,437.3954118108668,86.0
base,base,437.4546964394927,85.0
base,base,437.50162678107847,86.0
base,base,437.75519381345526,85.0
base,base,438.4917248826428,86.0
base,base,439.13848891670517,87.0
base,base,439.38465563086163,88.0
base,base,439.39536880895946,87.0
base,base,439.7127585279647,88.0
base,base,439.71664620569805,87.0
base,base,439.8260442974016,88.0
base,base,439.9966543899378,87.0
base,base,440.0321054568373,86.0
base,base,440.4026768344376,87.0
base,base,440.41577497621165,88.0
base,base,440.43907420828015,87.0
base,base,440.6904553851521,88.0
base,base,440.9237029467645,87.0
base,base,440.98673853154384,86.0
base,base,441.0617655606835,87.0
base,base,441.1642962323598,86.0
base,base,441.21048744631855,87.0
base,base,441.64864918019964,88.0
base,base,441.77769830726123,87.0
base,base,441.8146510259925,88.0
base,base,441.8305753862392,87.0
base,base,442.4829866083739,88.0
base,base,442.5275152234789,89.0
base,base,442.65976194166103,88.0
base,base,442.82361430423725,87.0
base,base,443.30152901816484,88.0
base,base,443.4737812207842,87.0
base,base,443.68008985629086,88.0
base,base,444.0291116512808,87.0
base,base,444.0625998987233,88.0
base,base,444.0779701516741,87.0
base,base,444.27224023145436,86.0
base,base,444.43417511391925,85.0
base,base,444.7342008162652,86.0
base,base,444.84366613472406,85.0
base,base,444.9077681820929,86.0
base,base,444.9133059754236,87.0
base,base,445.4662564136354,88.0
base,base,446.47837774679573,87.0
base,base,446.52193867525506,86.0
base,base,446.65605908915325,85.0
base,base,446.82183508270765,84.0
base,base,447.43521032507147,85.0
base,base,448.0596186011092,84.0
base,base,448.2397527317371,85.0
base,base,448.3996860697367,86.0
base,base,448.43773330656836,85.0
base,base,448.58060149772535,86.0
base,base,448.77377221348195,85.0
base,base,448.87219930293605,86.0
base,base,448.8852994332443,85.0
base,base,449.48884258183085,86.0
base,base,449.5658336615826,85.0
base,base,449.71365534789703,86.0
base,base,449.8750481905755,85.0
base,base,450.1125767119987,86.0
base,base,450.5346450432887,87.0
base,base,450.5819763309277,88.0
base,base,450.64533814661314,87.0
base,base,450.6832643212061,86.0
base,base,451.3261627265496,87.0
base,base,451.7267132963095,88.0
base,base,451.82702704806735,89.0
base,base,452.05912070111333,90.0
base,base,452.12969666865416,89.0
base,base,452.58217892367367,90.0
base,base,452.7454661681535,91.0
base,base,452.7832679468573,92.0
base,base,452.79183870235823,91.0
base,base,452.8062636932486,90.0
base,base,452.87896676835766,91.0
base,base,452.9171854787145,92.0
base,base,453.0501725635448,91.0
base,base,453.42334511561756,90.0
base,base,453.4720702257134,89.0
base,base,453.6330868341555,90.0
base,base,453.73386736360584,91.0
base,base,453.8639492142406,90.0
base,base,453.8835492869446,91.0
base,base,454.079264637963,92.0
base,base,455.031055085904,93.0
base,base,455.1343274261323,92.0
base,base,455.15159531146736,91.0
base,base,455.22613219202145,92.0
base,base,455.76784667388245,91.0
base,base,455.78549139603916,92.0
base,base,456.1331919401291,93.0
base,base,456.41007210539107,94.0
base,base,456.4527715900804,95.0
base,base,456.76374827521346,96.0
base,base,456.8097434340833,97.0
base,base,456.8559384971645,98.0
base,base,457.04660254174706,97.0
base,base,457.6371857065992,98.0
base,base,458.01708259443507,99.0
base,base,458.9882728310185,100.0
base,base,459.5492601571719,101.0
base,base,459.6508436260119,102.0
base,base,459.65817696110196,101.0
base,base,459.83790451867895,102.0
base,base,459.91617686480436,103.0
base,base,460.08849517849535,102.0
base,base,460.3915552657939,103.0
base,base,460.5058474177448,104.0
base,base,460.8102643701704,103.0
base,base,460.90824534603274,102.0
base,base,460.9310082683543,103.0
base,base,460.9613458519397,104.0
base,base,461.3170822470069,103.0
