scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,326.80210574860916,9.0
2023.06.25.00.18.,2023.06.25.00.18.,326.9010626396895,10.0
2023.06.25.00.18.,2023.06.25.00.18.,326.91274211465037,9.0
2023.06.25.00.18.,2023.06.25.00.18.,326.99215614615105,8.0
2023.06.25.00.18.,2023.06.25.00.18.,327.0389721560752,9.0
2023.06.25.00.18.,2023.06.25.00.18.,327.09142033400445,8.0
2023.06.25.00.18.,2023.06.25.00.18.,327.2528171510189,9.0
2023.06.25.00.18.,2023.06.25.00.18.,327.4057542143637,8.0
2023.06.25.00.18.,2023.06.25.00.18.,327.45351324329675,7.0
2023.06.25.00.18.,2023.06.25.00.18.,327.6438930761294,6.0
2023.06.25.00.18.,2023.06.25.00.18.,327.93706449242507,7.0
2023.06.25.00.18.,2023.06.25.00.18.,327.9570357666804,8.0
2023.06.25.00.18.,2023.06.25.00.18.,328.07629305422773,7.0
2023.06.25.00.18.,2023.06.25.00.18.,328.2953580378852,8.0
2023.06.25.00.18.,2023.06.25.00.18.,328.477627370261,9.0
2023.06.25.00.18.,2023.06.25.00.18.,328.5894446007949,10.0
2023.06.25.00.18.,2023.06.25.00.18.,328.6283290508914,11.0
2023.06.25.00.18.,2023.06.25.00.18.,328.659018404203,12.0
2023.06.25.00.18.,2023.06.25.00.18.,329.00532312054276,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.0526813043683,12.0
2023.06.25.00.18.,2023.06.25.00.18.,329.2327612009917,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.2327612009917,12.0
2023.06.25.00.18.,2023.06.25.00.18.,329.81807429768145,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.81807429768145,12.0
2023.06.25.00.18.,2023.06.25.00.18.,329.8554819012755,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.8554819012755,12.0
2023.06.25.00.18.,2023.06.25.00.18.,330.39726743340265,11.0
2023.06.25.00.18.,2023.06.25.00.18.,330.39726743340265,12.0
2023.06.25.00.18.,2023.06.25.00.18.,331.17496664695375,11.0
2023.06.25.00.18.,2023.06.25.00.18.,331.17496664695375,12.0
2023.06.25.00.18.,2023.06.25.00.18.,331.4168464524902,11.0
2023.06.25.00.18.,2023.06.25.00.18.,331.4168464524902,12.0
2023.06.25.00.18.,2023.06.25.00.18.,331.7491225639389,11.0
2023.06.25.00.18.,2023.06.25.00.18.,331.7491225639389,12.0
2023.06.25.00.18.,2023.06.25.00.18.,332.0929449055159,11.0
2023.06.25.00.18.,2023.06.25.00.18.,332.0929449055159,12.0
2023.06.25.00.18.,2023.06.25.00.18.,332.4059401394961,11.0
2023.06.25.00.18.,2023.06.25.00.18.,332.4059401394961,12.0
2023.06.25.00.18.,2023.06.25.00.18.,333.0949392857536,11.0
2023.06.25.00.18.,2023.06.25.00.18.,333.0949392857536,12.0
2023.06.25.00.18.,2023.06.25.00.18.,333.1916670315276,11.0
2023.06.25.00.18.,2023.06.25.00.18.,333.1916670315276,12.0
2023.06.25.00.18.,2023.06.25.00.18.,333.3168538362082,11.0
2023.06.25.00.18.,2023.06.25.00.18.,333.3168538362082,12.0
2023.06.25.00.18.,2023.06.25.00.18.,333.68285624504193,11.0
2023.06.25.00.18.,2023.06.25.00.18.,333.68285624504193,12.0
2023.06.25.00.18.,2023.06.25.00.18.,333.9175497487433,11.0
2023.06.25.00.18.,2023.06.25.00.18.,333.9175497487433,12.0
2023.06.25.00.18.,2023.06.25.00.18.,334.0936358364735,11.0
2023.06.25.00.18.,2023.06.25.00.18.,334.2833786317028,12.0
2023.06.25.00.18.,2023.06.25.00.18.,334.2997483183813,11.0
2023.06.25.00.18.,2023.06.25.00.18.,334.33983548376193,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.29334193906845,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.29334193906845,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.530482391966,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.5347033932861,10.0
2023.06.25.00.18.,2023.06.25.00.18.,336.1007492302506,9.0
2023.06.25.00.18.,2023.06.25.00.18.,336.1127031699367,10.0
2023.06.25.00.18.,2023.06.25.00.18.,336.16882897121724,11.0
2023.06.25.00.18.,2023.06.25.00.18.,336.2089922996187,12.0
2023.06.25.00.18.,2023.06.25.00.18.,336.7679143006716,11.0
2023.06.25.00.18.,2023.06.25.00.18.,336.7679143006716,12.0
2023.06.25.00.18.,2023.06.25.00.18.,336.9574852297986,11.0
2023.06.25.00.18.,2023.06.25.00.18.,336.9574852297986,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.06653429741954,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.06653429741954,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.0992103484932,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.0992103484932,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.20189497085136,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.20189497085136,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.5707900557956,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.5707900557956,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.64249557313747,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.69095359176987,10.0
2023.06.25.00.18.,2023.06.25.00.18.,337.7010738972195,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.7975892639714,10.0
2023.06.25.00.18.,2023.06.25.00.18.,337.8880591680336,11.0
2023.06.25.00.18.,2023.06.25.00.18.,338.23098461896814,12.0
2023.06.25.00.18.,2023.06.25.00.18.,338.34781594474794,11.0
2023.06.25.00.18.,2023.06.25.00.18.,338.44486873013716,10.0
2023.06.25.00.18.,2023.06.25.00.18.,338.85030805056874,11.0
2023.06.25.00.18.,2023.06.25.00.18.,338.9173855447297,12.0
2023.06.25.00.18.,2023.06.25.00.18.,338.9783156274282,11.0
2023.06.25.00.18.,2023.06.25.00.18.,338.9783156274282,12.0
2023.06.25.00.18.,2023.06.25.00.18.,339.6726613619801,11.0
2023.06.25.00.18.,2023.06.25.00.18.,339.6726613619801,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.36894222700863,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.36894222700863,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.4619056664878,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.4619056664878,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.5607841546815,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.5607841546815,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.62365276543375,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.62365276543375,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.677422145143,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.6839624296726,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.6871541939823,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.6871541939823,12.0
2023.06.25.00.18.,2023.06.25.00.18.,341.03027338575356,11.0
2023.06.25.00.18.,2023.06.25.00.18.,341.03027338575356,12.0
2023.06.25.00.18.,2023.06.25.00.18.,341.6320652822026,11.0
2023.06.25.00.18.,2023.06.25.00.18.,341.6320652822026,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.19322657615567,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.19322657615567,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.2308419447495,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.2308419447495,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.23408649032626,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.23408649032626,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.2911363850929,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.2911363850929,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.5055048755526,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.6413933008705,12.0
2023.06.25.00.18.,2023.06.25.00.18.,343.4783673168786,11.0
2023.06.25.00.18.,2023.06.25.00.18.,343.4783673168786,12.0
2023.06.25.00.18.,2023.06.25.00.18.,343.50374698817717,11.0
2023.06.25.00.18.,2023.06.25.00.18.,343.7264378600005,10.0
2023.06.25.00.18.,2023.06.25.00.18.,343.76582098820666,11.0
2023.06.25.00.18.,2023.06.25.00.18.,343.929104565815,12.0
2023.06.25.00.18.,2023.06.25.00.18.,344.3984667044903,11.0
2023.06.25.00.18.,2023.06.25.00.18.,344.41958507088077,10.0
2023.06.25.00.18.,2023.06.25.00.18.,344.6471855400296,11.0
2023.06.25.00.18.,2023.06.25.00.18.,344.81777556715883,10.0
2023.06.25.00.18.,2023.06.25.00.18.,344.9525586437727,9.0
2023.06.25.00.18.,2023.06.25.00.18.,345.23864757161766,10.0
2023.06.25.00.18.,2023.06.25.00.18.,345.3877023472613,11.0
2023.06.25.00.18.,2023.06.25.00.18.,345.7431842846279,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.0803688635784,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.0803688635784,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.39094286021265,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.39094286021265,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.0074327548163,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.0074327548163,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.1511246832128,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.1511246832128,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.27814827886596,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.27814827886596,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.45750072852957,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.45750072852957,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.52779780110325,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.52779780110325,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.66659109770785,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.9284000071923,12.0
2023.06.25.00.18.,2023.06.25.00.18.,350.8525992136121,11.0
2023.06.25.00.18.,2023.06.25.00.18.,350.8525992136121,12.0
2023.06.25.00.18.,2023.06.25.00.18.,351.28638655209454,11.0
2023.06.25.00.18.,2023.06.25.00.18.,351.28638655209454,12.0
2023.06.25.00.18.,2023.06.25.00.18.,351.4974960299779,11.0
2023.06.25.00.18.,2023.06.25.00.18.,351.4974960299779,12.0
2023.06.25.00.18.,2023.06.25.00.18.,351.51343743436877,11.0
2023.06.25.00.18.,2023.06.25.00.18.,351.51343743436877,12.0
2023.06.25.00.18.,2023.06.25.00.18.,351.70428567380907,11.0
2023.06.25.00.18.,2023.06.25.00.18.,351.70428567380907,12.0
2023.06.25.00.18.,2023.06.25.00.18.,352.42439704499293,11.0
2023.06.25.00.18.,2023.06.25.00.18.,352.42439704499293,12.0
2023.06.25.00.18.,2023.06.25.00.18.,352.47905618860693,11.0
2023.06.25.00.18.,2023.06.25.00.18.,352.47905618860693,12.0
2023.06.25.00.18.,2023.06.25.00.18.,352.6751467026596,11.0
2023.06.25.00.18.,2023.06.25.00.18.,352.6751467026596,12.0
2023.06.25.00.18.,2023.06.25.00.18.,353.16952008195653,11.0
2023.06.25.00.18.,2023.06.25.00.18.,353.16952008195653,12.0
2023.06.25.00.18.,2023.06.25.00.18.,353.3204347055573,11.0
2023.06.25.00.18.,2023.06.25.00.18.,353.6881423253183,12.0
2023.06.25.00.18.,2023.06.25.00.18.,354.78572259934697,11.0
2023.06.25.00.18.,2023.06.25.00.18.,354.78572259934697,12.0
2023.06.25.00.18.,2023.06.25.00.18.,355.18568958745016,11.0
2023.06.25.00.18.,2023.06.25.00.18.,355.18568958745016,12.0
2023.06.25.00.18.,2023.06.25.00.18.,355.40398534457177,11.0
2023.06.25.00.18.,2023.06.25.00.18.,355.40398534457177,12.0
2023.06.25.00.18.,2023.06.25.00.18.,355.5646333428208,11.0
2023.06.25.00.18.,2023.06.25.00.18.,356.0810196394421,10.0
2023.06.25.00.18.,2023.06.25.00.18.,356.11183641334657,11.0
2023.06.25.00.18.,2023.06.25.00.18.,356.23986965921,10.0
2023.06.25.00.18.,2023.06.25.00.18.,356.278737253056,11.0
2023.06.25.00.18.,2023.06.25.00.18.,356.30894874148555,12.0
2023.06.25.00.18.,2023.06.25.00.18.,356.9157794361181,11.0
2023.06.25.00.18.,2023.06.25.00.18.,356.9157794361181,12.0
2023.06.25.00.18.,2023.06.25.00.18.,357.07228169636574,11.0
2023.06.25.00.18.,2023.06.25.00.18.,357.13729771782886,12.0
2023.06.25.00.18.,2023.06.25.00.18.,358.42958374538375,11.0
2023.06.25.00.18.,2023.06.25.00.18.,358.42958374538375,12.0
2023.06.25.00.18.,2023.06.25.00.18.,359.6232483734039,11.0
2023.06.25.00.18.,2023.06.25.00.18.,359.6232483734039,12.0
2023.06.25.00.18.,2023.06.25.00.18.,359.8759663623139,11.0
2023.06.25.00.18.,2023.06.25.00.18.,359.8759663623139,12.0
2023.06.25.00.18.,2023.06.25.00.18.,359.88669826107053,11.0
2023.06.25.00.18.,2023.06.25.00.18.,359.88669826107053,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.24903886878246,11.0
2023.06.25.00.18.,2023.06.25.00.18.,360.24903886878246,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.2522560912629,11.0
2023.06.25.00.18.,2023.06.25.00.18.,360.2522560912629,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.3099177846528,11.0
2023.06.25.00.18.,2023.06.25.00.18.,360.3099177846528,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.5719757232325,11.0
2023.06.25.00.18.,2023.06.25.00.18.,360.5719757232325,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.929927149306,11.0
2023.06.25.00.18.,2023.06.25.00.18.,360.929927149306,12.0
2023.06.25.00.18.,2023.06.25.00.18.,361.07124438065284,11.0
2023.06.25.00.18.,2023.06.25.00.18.,361.07124438065284,12.0
2023.06.25.00.18.,2023.06.25.00.18.,361.1935951384012,11.0
2023.06.25.00.18.,2023.06.25.00.18.,361.1935951384012,12.0
2023.06.25.00.18.,2023.06.25.00.18.,361.3377501375648,11.0
2023.06.25.00.18.,2023.06.25.00.18.,361.3377501375648,12.0
2023.06.25.00.18.,2023.06.25.00.18.,361.3989944119924,11.0
2023.06.25.00.18.,2023.06.25.00.18.,361.53600788441196,12.0
2023.06.25.00.18.,2023.06.25.00.18.,362.48213855876634,11.0
2023.06.25.00.18.,2023.06.25.00.18.,362.48213855876634,12.0
2023.06.25.00.18.,2023.06.25.00.18.,362.6419249090502,11.0
2023.06.25.00.18.,2023.06.25.00.18.,362.6851817023997,12.0
2023.06.25.00.18.,2023.06.25.00.18.,362.8746421147447,11.0
2023.06.25.00.18.,2023.06.25.00.18.,362.8746421147447,12.0
2023.06.25.00.18.,2023.06.25.00.18.,363.2506328389564,11.0
2023.06.25.00.18.,2023.06.25.00.18.,363.2506328389564,12.0
2023.06.25.00.18.,2023.06.25.00.18.,363.3604648056276,11.0
2023.06.25.00.18.,2023.06.25.00.18.,363.3604648056276,12.0
2023.06.25.00.18.,2023.06.25.00.18.,363.50816736864033,11.0
2023.06.25.00.18.,2023.06.25.00.18.,363.50816736864033,12.0
2023.06.25.00.18.,2023.06.25.00.18.,363.8623480100624,11.0
2023.06.25.00.18.,2023.06.25.00.18.,363.8623480100624,12.0
2023.06.25.00.18.,2023.06.25.00.18.,364.73182312662476,11.0
2023.06.25.00.18.,2023.06.25.00.18.,364.73182312662476,12.0
2023.06.25.00.18.,2023.06.25.00.18.,364.76494043652514,11.0
2023.06.25.00.18.,2023.06.25.00.18.,364.76494043652514,12.0
2023.06.25.00.18.,2023.06.25.00.18.,364.82129415610706,11.0
2023.06.25.00.18.,2023.06.25.00.18.,364.82129415610706,12.0
2023.06.25.00.18.,2023.06.25.00.18.,364.9508512935166,11.0
2023.06.25.00.18.,2023.06.25.00.18.,365.4675202680107,10.0
2023.06.25.00.18.,2023.06.25.00.18.,365.526202683046,11.0
2023.06.25.00.18.,2023.06.25.00.18.,365.770537240828,12.0
2023.06.25.00.18.,2023.06.25.00.18.,366.2111393724945,11.0
2023.06.25.00.18.,2023.06.25.00.18.,366.2111393724945,12.0
2023.06.25.00.18.,2023.06.25.00.18.,366.6480726091831,11.0
2023.06.25.00.18.,2023.06.25.00.18.,366.6480726091831,12.0
2023.06.25.00.18.,2023.06.25.00.18.,366.9248426427603,11.0
2023.06.25.00.18.,2023.06.25.00.18.,367.1650780989885,10.0
2023.06.25.00.18.,2023.06.25.00.18.,367.28604793544713,9.0
2023.06.25.00.18.,2023.06.25.00.18.,367.50652076349843,8.0
2023.06.25.00.18.,2023.06.25.00.18.,367.5539424542541,7.0
2023.06.25.00.18.,2023.06.25.00.18.,367.9240212155902,8.0
2023.06.25.00.18.,2023.06.25.00.18.,367.9863751251174,9.0
2023.06.25.00.18.,2023.06.25.00.18.,368.0209268082496,10.0
2023.06.25.00.18.,2023.06.25.00.18.,368.1562797360849,11.0
2023.06.25.00.18.,2023.06.25.00.18.,368.58486311995915,10.0
2023.06.25.00.18.,2023.06.25.00.18.,368.6992313480287,9.0
2023.06.25.00.18.,2023.06.25.00.18.,368.73266829084156,8.0
2023.06.25.00.18.,2023.06.25.00.18.,369.09742261493176,9.0
2023.06.25.00.18.,2023.06.25.00.18.,369.1936819272041,10.0
2023.06.25.00.18.,2023.06.25.00.18.,369.47734884604057,9.0
2023.06.25.00.18.,2023.06.25.00.18.,369.4997396873549,8.0
2023.06.25.00.18.,2023.06.25.00.18.,369.52881632208283,7.0
2023.06.25.00.18.,2023.06.25.00.18.,369.54823834372087,8.0
2023.06.25.00.18.,2023.06.25.00.18.,369.63342341792736,9.0
2023.06.25.00.18.,2023.06.25.00.18.,369.70233299823514,10.0
2023.06.25.00.18.,2023.06.25.00.18.,369.7449158202925,11.0
2023.06.25.00.18.,2023.06.25.00.18.,370.07647661322005,12.0
2023.06.25.00.18.,2023.06.25.00.18.,371.1445797019195,11.0
2023.06.25.00.18.,2023.06.25.00.18.,371.1445797019195,12.0
2023.06.25.00.18.,2023.06.25.00.18.,371.3200275246313,11.0
2023.06.25.00.18.,2023.06.25.00.18.,371.3200275246313,12.0
2023.06.25.00.18.,2023.06.25.00.18.,371.32297992635057,11.0
2023.06.25.00.18.,2023.06.25.00.18.,371.32297992635057,12.0
2023.06.25.00.18.,2023.06.25.00.18.,371.48219467712784,11.0
2023.06.25.00.18.,2023.06.25.00.18.,371.48219467712784,12.0
2023.06.25.00.18.,2023.06.25.00.18.,371.87359909903705,11.0
2023.06.25.00.18.,2023.06.25.00.18.,371.87359909903705,12.0
2023.06.25.00.18.,2023.06.25.00.18.,372.19237865338425,11.0
2023.06.25.00.18.,2023.06.25.00.18.,372.19237865338425,12.0
2023.06.25.00.18.,2023.06.25.00.18.,372.55221016478686,11.0
2023.06.25.00.18.,2023.06.25.00.18.,372.55221016478686,12.0
2023.06.25.00.18.,2023.06.25.00.18.,373.0879315964627,11.0
2023.06.25.00.18.,2023.06.25.00.18.,373.0879315964627,12.0
2023.06.25.00.18.,2023.06.25.00.18.,373.251205860834,11.0
2023.06.25.00.18.,2023.06.25.00.18.,373.251205860834,12.0
2023.06.25.00.18.,2023.06.25.00.18.,373.41756056653173,11.0
2023.06.25.00.18.,2023.06.25.00.18.,373.41756056653173,12.0
2023.06.25.00.18.,2023.06.25.00.18.,374.0189773253132,11.0
2023.06.25.00.18.,2023.06.25.00.18.,374.0189773253132,12.0
2023.06.25.00.18.,2023.06.25.00.18.,374.74948086330613,11.0
2023.06.25.00.18.,2023.06.25.00.18.,374.74948086330613,12.0
2023.06.25.00.18.,2023.06.25.00.18.,374.7551266362766,11.0
2023.06.25.00.18.,2023.06.25.00.18.,374.7551266362766,12.0
2023.06.25.00.18.,2023.06.25.00.18.,375.06647493117356,11.0
2023.06.25.00.18.,2023.06.25.00.18.,375.06647493117356,12.0
2023.06.25.00.18.,2023.06.25.00.18.,375.17995799286945,11.0
2023.06.25.00.18.,2023.06.25.00.18.,375.17995799286945,12.0
2023.06.25.00.18.,2023.06.25.00.18.,376.19422801810424,11.0
2023.06.25.00.18.,2023.06.25.00.18.,376.19422801810424,12.0
2023.06.25.00.18.,2023.06.25.00.18.,376.67367083513835,11.0
2023.06.25.00.18.,2023.06.25.00.18.,376.67367083513835,12.0
2023.06.25.00.18.,2023.06.25.00.18.,376.92280584814307,11.0
2023.06.25.00.18.,2023.06.25.00.18.,376.92280584814307,12.0
2023.06.25.00.18.,2023.06.25.00.18.,376.9977168671487,11.0
2023.06.25.00.18.,2023.06.25.00.18.,376.9977168671487,12.0
2023.06.25.00.18.,2023.06.25.00.18.,377.0393907115226,11.0
2023.06.25.00.18.,2023.06.25.00.18.,377.0393907115226,12.0
2023.06.25.00.18.,2023.06.25.00.18.,377.13601384341723,11.0
2023.06.25.00.18.,2023.06.25.00.18.,377.13601384341723,12.0
2023.06.25.00.18.,2023.06.25.00.18.,377.5394442579513,11.0
2023.06.25.00.18.,2023.06.25.00.18.,377.5394442579513,12.0
2023.06.25.00.18.,2023.06.25.00.18.,377.9208697489657,11.0
2023.06.25.00.18.,2023.06.25.00.18.,377.9208697489657,12.0
2023.06.25.00.18.,2023.06.25.00.18.,378.2384948116914,11.0
2023.06.25.00.18.,2023.06.25.00.18.,378.2384948116914,12.0
2023.06.25.00.18.,2023.06.25.00.18.,378.35370655175797,11.0
2023.06.25.00.18.,2023.06.25.00.18.,378.35370655175797,12.0
2023.06.25.00.18.,2023.06.25.00.18.,378.52747188422666,11.0
2023.06.25.00.18.,2023.06.25.00.18.,378.52747188422666,12.0
2023.06.25.00.18.,2023.06.25.00.18.,379.0271224498044,11.0
2023.06.25.00.18.,2023.06.25.00.18.,379.0310120369126,12.0
2023.06.25.00.18.,2023.06.25.00.18.,379.52410409225325,11.0
2023.06.25.00.18.,2023.06.25.00.18.,379.52410409225325,12.0
2023.06.25.00.18.,2023.06.25.00.18.,379.6513087536328,11.0
2023.06.25.00.18.,2023.06.25.00.18.,379.6513087536328,12.0
2023.06.25.00.18.,2023.06.25.00.18.,380.1099879316718,11.0
2023.06.25.00.18.,2023.06.25.00.18.,380.1099879316718,12.0
2023.06.25.00.18.,2023.06.25.00.18.,380.22419058342535,11.0
2023.06.25.00.18.,2023.06.25.00.18.,380.22419058342535,12.0
2023.06.25.00.18.,2023.06.25.00.18.,380.8579189521199,11.0
2023.06.25.00.18.,2023.06.25.00.18.,380.8579189521199,12.0
2023.06.25.00.18.,2023.06.25.00.18.,380.95297299146205,11.0
2023.06.25.00.18.,2023.06.25.00.18.,380.95297299146205,12.0
2023.06.25.00.18.,2023.06.25.00.18.,381.45926723380865,11.0
2023.06.25.00.18.,2023.06.25.00.18.,381.45926723380865,12.0
2023.06.25.00.18.,2023.06.25.00.18.,382.7731460097361,11.0
2023.06.25.00.18.,2023.06.25.00.18.,382.7731460097361,12.0
2023.06.25.00.18.,2023.06.25.00.18.,382.882754423998,11.0
2023.06.25.00.18.,2023.06.25.00.18.,382.882754423998,12.0
2023.06.25.00.18.,2023.06.25.00.18.,382.90265726760003,11.0
2023.06.25.00.18.,2023.06.25.00.18.,382.90265726760003,12.0
2023.06.25.00.18.,2023.06.25.00.18.,382.9171417350742,11.0
2023.06.25.00.18.,2023.06.25.00.18.,382.9171417350742,12.0
2023.06.25.00.18.,2023.06.25.00.18.,383.16767690083344,11.0
2023.06.25.00.18.,2023.06.25.00.18.,383.16767690083344,12.0
2023.06.25.00.18.,2023.06.25.00.18.,383.3482706299935,11.0
2023.06.25.00.18.,2023.06.25.00.18.,383.3482706299935,12.0
2023.06.25.00.18.,2023.06.25.00.18.,383.6170789317432,11.0
2023.06.25.00.18.,2023.06.25.00.18.,383.6170789317432,12.0
2023.06.25.00.18.,2023.06.25.00.18.,384.30418737264563,11.0
2023.06.25.00.18.,2023.06.25.00.18.,384.30418737264563,12.0
2023.06.25.00.18.,2023.06.25.00.18.,384.57847456711056,11.0
2023.06.25.00.18.,2023.06.25.00.18.,384.57847456711056,12.0
2023.06.25.00.18.,2023.06.25.00.18.,385.0815073118173,11.0
2023.06.25.00.18.,2023.06.25.00.18.,385.0815073118173,12.0
2023.06.25.00.18.,2023.06.25.00.18.,385.3921901663443,11.0
2023.06.25.00.18.,2023.06.25.00.18.,385.3921901663443,12.0
2023.06.25.00.18.,2023.06.25.00.18.,385.56189740951993,11.0
2023.06.25.00.18.,2023.06.25.00.18.,385.56189740951993,12.0
2023.06.25.00.18.,2023.06.25.00.18.,386.07005589350325,11.0
2023.06.25.00.18.,2023.06.25.00.18.,386.07005589350325,12.0
2023.06.25.00.18.,2023.06.25.00.18.,387.01329813902447,11.0
2023.06.25.00.18.,2023.06.25.00.18.,387.01329813902447,12.0
2023.06.25.00.18.,2023.06.25.00.18.,387.056437954889,11.0
2023.06.25.00.18.,2023.06.25.00.18.,387.056437954889,12.0
2023.06.25.00.18.,2023.06.25.00.18.,388.112371549148,11.0
2023.06.25.00.18.,2023.06.25.00.18.,388.112371549148,12.0
2023.06.25.00.18.,2023.06.25.00.18.,388.1156323426545,11.0
2023.06.25.00.18.,2023.06.25.00.18.,388.1156323426545,12.0
2023.06.25.00.18.,2023.06.25.00.18.,388.54272018546396,11.0
2023.06.25.00.18.,2023.06.25.00.18.,388.54272018546396,12.0
2023.06.25.00.18.,2023.06.25.00.18.,388.64443315926917,11.0
2023.06.25.00.18.,2023.06.25.00.18.,388.64443315926917,12.0
2023.06.25.00.18.,2023.06.25.00.18.,389.4670362746812,11.0
2023.06.25.00.18.,2023.06.25.00.18.,389.4670362746812,12.0
2023.06.25.00.18.,2023.06.25.00.18.,389.71306823261017,11.0
2023.06.25.00.18.,2023.06.25.00.18.,389.71306823261017,12.0
2023.06.25.00.18.,2023.06.25.00.18.,390.0100178896306,11.0
2023.06.25.00.18.,2023.06.25.00.18.,390.0100178896306,12.0
2023.06.25.00.18.,2023.06.25.00.18.,390.5784309550734,11.0
2023.06.25.00.18.,2023.06.25.00.18.,390.5784309550734,12.0
2023.06.25.00.18.,2023.06.25.00.18.,390.99915458249103,11.0
2023.06.25.00.18.,2023.06.25.00.18.,390.99915458249103,12.0
2023.06.25.00.18.,2023.06.25.00.18.,391.0245809207456,11.0
2023.06.25.00.18.,2023.06.25.00.18.,391.0245809207456,12.0
2023.06.25.00.18.,2023.06.25.00.18.,391.3034618518961,11.0
2023.06.25.00.18.,2023.06.25.00.18.,391.3034618518961,12.0
2023.06.25.00.18.,2023.06.25.00.18.,391.4067791342112,11.0
2023.06.25.00.18.,2023.06.25.00.18.,391.4067791342112,12.0
2023.06.25.00.18.,2023.06.25.00.18.,391.67930994401615,11.0
2023.06.25.00.18.,2023.06.25.00.18.,391.67930994401615,12.0
2023.06.25.00.18.,2023.06.25.00.18.,392.1606562819667,11.0
2023.06.25.00.18.,2023.06.25.00.18.,392.1606562819667,12.0
2023.06.25.00.18.,2023.06.25.00.18.,392.85735206029193,11.0
2023.06.25.00.18.,2023.06.25.00.18.,392.85735206029193,12.0
2023.06.25.00.18.,2023.06.25.00.18.,393.6069458783789,11.0
2023.06.25.00.18.,2023.06.25.00.18.,393.6069458783789,12.0
2023.06.25.00.18.,2023.06.25.00.18.,393.9072274984269,11.0
2023.06.25.00.18.,2023.06.25.00.18.,393.9072274984269,12.0
2023.06.25.00.18.,2023.06.25.00.18.,393.9414593698615,11.0
2023.06.25.00.18.,2023.06.25.00.18.,393.9414593698615,12.0
2023.06.25.00.18.,2023.06.25.00.18.,394.08195404973327,11.0
