scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,235.23007580640953,130.0
base_150c1b18c,base_150c1b18c,235.43633113648326,129.0
base_150c1b18c,base_150c1b18c,235.4455232281094,130.0
base_150c1b18c,base_150c1b18c,235.8193359172323,131.0
base_150c1b18c,base_150c1b18c,236.2918575513091,130.0
base_150c1b18c,base_150c1b18c,236.46039356849099,129.0
base_150c1b18c,base_150c1b18c,236.63736603195457,128.0
base_150c1b18c,base_150c1b18c,236.7241429718606,127.0
base_150c1b18c,base_150c1b18c,237.06367634753178,128.0
base_150c1b18c,base_150c1b18c,237.10666215509292,127.0
base_150c1b18c,base_150c1b18c,237.53652469196467,126.0
base_150c1b18c,base_150c1b18c,237.92921886685195,127.0
base_150c1b18c,base_150c1b18c,238.24760927070136,126.0
base_150c1b18c,base_150c1b18c,238.2966299074144,125.0
base_150c1b18c,base_150c1b18c,238.3642333162589,124.0
base_150c1b18c,base_150c1b18c,238.39665718472955,123.0
base_150c1b18c,base_150c1b18c,238.66581446642797,122.0
base_150c1b18c,base_150c1b18c,238.85838949263015,121.0
base_150c1b18c,base_150c1b18c,238.95347687729705,122.0
base_150c1b18c,base_150c1b18c,239.0184977409556,123.0
base_150c1b18c,base_150c1b18c,239.03104152435418,124.0
base_150c1b18c,base_150c1b18c,239.14547880580295,123.0
base_150c1b18c,base_150c1b18c,239.31154555255335,124.0
base_150c1b18c,base_150c1b18c,239.47867783906835,125.0
base_150c1b18c,base_150c1b18c,239.65503753177524,124.0
base_150c1b18c,base_150c1b18c,239.83707860664416,125.0
base_150c1b18c,base_150c1b18c,239.86725094764031,124.0
base_150c1b18c,base_150c1b18c,240.25006854324906,123.0
base_150c1b18c,base_150c1b18c,240.31626418484524,124.0
base_150c1b18c,base_150c1b18c,240.4439004418018,125.0
base_150c1b18c,base_150c1b18c,240.7266648500771,126.0
base_150c1b18c,base_150c1b18c,240.7848111102053,125.0
base_150c1b18c,base_150c1b18c,242.02027895105326,124.0
base_150c1b18c,base_150c1b18c,242.47817107604797,123.0
base_150c1b18c,base_150c1b18c,242.61246750704973,122.0
base_150c1b18c,base_150c1b18c,242.67674919184364,123.0
base_150c1b18c,base_150c1b18c,242.73418911779842,124.0
base_150c1b18c,base_150c1b18c,242.76620258682934,123.0
base_150c1b18c,base_150c1b18c,243.0031050508547,122.0
base_150c1b18c,base_150c1b18c,243.761161142822,123.0
base_150c1b18c,base_150c1b18c,243.85023319793927,124.0
base_150c1b18c,base_150c1b18c,243.9636498528523,123.0
base_150c1b18c,base_150c1b18c,243.9968565460534,122.0
base_150c1b18c,base_150c1b18c,244.16060830618954,121.0
base_150c1b18c,base_150c1b18c,244.3596339969691,120.0
base_150c1b18c,base_150c1b18c,244.74162782575496,121.0
base_150c1b18c,base_150c1b18c,245.15231918998433,122.0
base_150c1b18c,base_150c1b18c,245.4124754485396,121.0
base_150c1b18c,base_150c1b18c,245.4931443029737,122.0
base_150c1b18c,base_150c1b18c,246.27398768336735,121.0
base_150c1b18c,base_150c1b18c,246.35129595979427,120.0
base_150c1b18c,base_150c1b18c,246.57840363696914,119.0
base_150c1b18c,base_150c1b18c,246.68589570778462,118.0
base_150c1b18c,base_150c1b18c,246.82917581001922,119.0
base_150c1b18c,base_150c1b18c,247.3542514952778,120.0
base_150c1b18c,base_150c1b18c,247.6852081863712,121.0
base_150c1b18c,base_150c1b18c,247.91724339702336,122.0
base_150c1b18c,base_150c1b18c,248.1009840864099,121.0
base_150c1b18c,base_150c1b18c,248.26551631934302,120.0
base_150c1b18c,base_150c1b18c,248.3938316107739,121.0
base_150c1b18c,base_150c1b18c,248.56901951602134,120.0
base_150c1b18c,base_150c1b18c,248.59233998554126,121.0
base_150c1b18c,base_150c1b18c,248.66830952273293,122.0
base_150c1b18c,base_150c1b18c,249.08548330880723,123.0
base_150c1b18c,base_150c1b18c,249.19136417180155,124.0
base_150c1b18c,base_150c1b18c,249.2781092154034,123.0
base_150c1b18c,base_150c1b18c,249.49218754200797,124.0
base_150c1b18c,base_150c1b18c,249.5062821496635,123.0
base_150c1b18c,base_150c1b18c,249.69881529625667,124.0
base_150c1b18c,base_150c1b18c,249.91588765060854,123.0
base_150c1b18c,base_150c1b18c,250.55414692361512,124.0
base_150c1b18c,base_150c1b18c,251.4901261532198,123.0
base_150c1b18c,base_150c1b18c,251.66657715784027,122.0
base_150c1b18c,base_150c1b18c,251.7329493089855,121.0
base_150c1b18c,base_150c1b18c,251.91428545476208,120.0
base_150c1b18c,base_150c1b18c,251.95920934796996,119.0
base_150c1b18c,base_150c1b18c,252.12261899181047,118.0
base_150c1b18c,base_150c1b18c,252.20478934554194,117.0
base_150c1b18c,base_150c1b18c,252.26373699819533,118.0
base_150c1b18c,base_150c1b18c,252.39066247807713,119.0
base_150c1b18c,base_150c1b18c,253.11310213560927,120.0
base_150c1b18c,base_150c1b18c,253.1148916456923,119.0
base_150c1b18c,base_150c1b18c,253.66879167118884,118.0
base_150c1b18c,base_150c1b18c,253.71172287079708,119.0
base_150c1b18c,base_150c1b18c,253.74224421785286,118.0
base_150c1b18c,base_150c1b18c,253.99207935954416,117.0
base_150c1b18c,base_150c1b18c,254.1905450128482,118.0
base_150c1b18c,base_150c1b18c,254.2086467348554,117.0
base_150c1b18c,base_150c1b18c,254.3212873466826,116.0
base_150c1b18c,base_150c1b18c,254.32503939140452,117.0
base_150c1b18c,base_150c1b18c,254.44668226338393,118.0
base_150c1b18c,base_150c1b18c,254.49081298767413,117.0
base_150c1b18c,base_150c1b18c,254.55614301902133,116.0
base_150c1b18c,base_150c1b18c,254.7170055757882,115.0
base_150c1b18c,base_150c1b18c,254.74045486003072,116.0
base_150c1b18c,base_150c1b18c,254.81403295461052,115.0
base_150c1b18c,base_150c1b18c,255.1069929311474,116.0
base_150c1b18c,base_150c1b18c,255.2101355195227,115.0
base_150c1b18c,base_150c1b18c,255.23302953076802,114.0
base_150c1b18c,base_150c1b18c,255.34817045125314,113.0
base_150c1b18c,base_150c1b18c,255.4582568228821,114.0
base_150c1b18c,base_150c1b18c,255.75145802222565,113.0
base_150c1b18c,base_150c1b18c,255.95015656112824,112.0
base_150c1b18c,base_150c1b18c,256.27906575450766,113.0
base_150c1b18c,base_150c1b18c,256.7503001174403,114.0
base_150c1b18c,base_150c1b18c,256.7849786286271,115.0
base_150c1b18c,base_150c1b18c,256.8648915032992,114.0
base_150c1b18c,base_150c1b18c,256.90122309768145,113.0
base_150c1b18c,base_150c1b18c,257.0860282639481,112.0
base_150c1b18c,base_150c1b18c,257.1030992971096,111.0
base_150c1b18c,base_150c1b18c,257.2080689475802,110.0
base_150c1b18c,base_150c1b18c,257.5526124517545,111.0
base_150c1b18c,base_150c1b18c,257.9911124503197,110.0
base_150c1b18c,base_150c1b18c,258.0327513337177,111.0
base_150c1b18c,base_150c1b18c,258.1362303625669,110.0
base_150c1b18c,base_150c1b18c,258.21537999109006,111.0
base_150c1b18c,base_150c1b18c,258.52550642161253,110.0
base_150c1b18c,base_150c1b18c,258.54472068726,109.0
base_150c1b18c,base_150c1b18c,258.59578078269004,108.0
base_150c1b18c,base_150c1b18c,258.9168341840734,107.0
base_150c1b18c,base_150c1b18c,258.9440115203009,108.0
base_150c1b18c,base_150c1b18c,258.9473255205891,107.0
base_150c1b18c,base_150c1b18c,259.6119482354736,106.0
base_150c1b18c,base_150c1b18c,259.65809262810745,105.0
base_150c1b18c,base_150c1b18c,259.9079654532423,104.0
base_150c1b18c,base_150c1b18c,259.92902105394927,105.0
base_150c1b18c,base_150c1b18c,260.090261366562,106.0
base_150c1b18c,base_150c1b18c,260.6766657945848,107.0
base_150c1b18c,base_150c1b18c,260.89350105433317,106.0
base_150c1b18c,base_150c1b18c,260.9663028737568,107.0
base_150c1b18c,base_150c1b18c,261.1785423034007,106.0
base_150c1b18c,base_150c1b18c,261.4251842428581,107.0
base_150c1b18c,base_150c1b18c,261.8169337683622,106.0
base_150c1b18c,base_150c1b18c,262.0283252348172,107.0
base_150c1b18c,base_150c1b18c,262.1636389550918,106.0
base_150c1b18c,base_150c1b18c,262.4180068206394,107.0
base_150c1b18c,base_150c1b18c,262.45003412971755,106.0
base_150c1b18c,base_150c1b18c,262.55015867075235,107.0
base_150c1b18c,base_150c1b18c,262.5886277726983,108.0
base_150c1b18c,base_150c1b18c,262.9825330210311,109.0
base_150c1b18c,base_150c1b18c,262.9876460833644,108.0
base_150c1b18c,base_150c1b18c,263.06385139981415,107.0
base_150c1b18c,base_150c1b18c,263.115211185095,106.0
base_150c1b18c,base_150c1b18c,263.16058239672134,107.0
base_150c1b18c,base_150c1b18c,263.348547365868,108.0
base_150c1b18c,base_150c1b18c,263.39964172879536,109.0
base_150c1b18c,base_150c1b18c,263.5382840498468,108.0
base_150c1b18c,base_150c1b18c,263.900830509813,107.0
base_150c1b18c,base_150c1b18c,264.22145147431326,106.0
base_150c1b18c,base_150c1b18c,264.465364921775,107.0
base_150c1b18c,base_150c1b18c,264.4769835956258,106.0
base_150c1b18c,base_150c1b18c,264.7327994386963,105.0
base_150c1b18c,base_150c1b18c,264.8154267451389,104.0
base_150c1b18c,base_150c1b18c,264.82572313504096,103.0
base_150c1b18c,base_150c1b18c,264.8470724977174,104.0
base_150c1b18c,base_150c1b18c,265.48868176338095,103.0
base_150c1b18c,base_150c1b18c,265.65424033343953,102.0
base_150c1b18c,base_150c1b18c,265.88569561499395,101.0
base_150c1b18c,base_150c1b18c,265.89203303978553,102.0
base_150c1b18c,base_150c1b18c,266.4981077728514,101.0
base_150c1b18c,base_150c1b18c,266.51144945028904,102.0
base_150c1b18c,base_150c1b18c,266.6330776595689,101.0
base_150c1b18c,base_150c1b18c,266.63428413525446,100.0
base_150c1b18c,base_150c1b18c,266.9077333131994,101.0
base_150c1b18c,base_150c1b18c,266.9245340175389,100.0
base_150c1b18c,base_150c1b18c,267.1924703794891,101.0
base_150c1b18c,base_150c1b18c,267.299521739,100.0
base_150c1b18c,base_150c1b18c,267.52891004366427,99.0
base_150c1b18c,base_150c1b18c,267.53893320271715,98.0
base_150c1b18c,base_150c1b18c,267.6398676144781,97.0
base_150c1b18c,base_150c1b18c,268.006086605046,96.0
base_150c1b18c,base_150c1b18c,268.22528111277336,97.0
base_150c1b18c,base_150c1b18c,268.2830090435498,98.0
base_150c1b18c,base_150c1b18c,268.5942989797005,99.0
base_150c1b18c,base_150c1b18c,268.9416168229648,98.0
base_150c1b18c,base_150c1b18c,269.7409193261568,99.0
base_150c1b18c,base_150c1b18c,269.90485733537264,98.0
base_150c1b18c,base_150c1b18c,270.4444404744557,97.0
base_150c1b18c,base_150c1b18c,271.2571278594515,96.0
base_150c1b18c,base_150c1b18c,271.25906370269695,95.0
base_150c1b18c,base_150c1b18c,271.41068035278045,94.0
base_150c1b18c,base_150c1b18c,271.62605568378956,95.0
base_150c1b18c,base_150c1b18c,271.93964798005993,94.0
base_150c1b18c,base_150c1b18c,271.9760227306703,93.0
base_150c1b18c,base_150c1b18c,272.0826219533878,92.0
base_150c1b18c,base_150c1b18c,272.2920943170453,93.0
base_150c1b18c,base_150c1b18c,272.3216231857282,92.0
base_150c1b18c,base_150c1b18c,272.3523166036517,93.0
base_150c1b18c,base_150c1b18c,272.46500917392166,94.0
base_150c1b18c,base_150c1b18c,272.4706307390852,93.0
base_150c1b18c,base_150c1b18c,272.544571059863,94.0
base_150c1b18c,base_150c1b18c,272.777380655092,93.0
base_150c1b18c,base_150c1b18c,273.2014242308118,94.0
base_150c1b18c,base_150c1b18c,273.4866909323027,95.0
base_150c1b18c,base_150c1b18c,273.9591066753049,96.0
base_150c1b18c,base_150c1b18c,274.3625752726659,97.0
base_150c1b18c,base_150c1b18c,275.35693279227,96.0
base_150c1b18c,base_150c1b18c,275.4719205350419,95.0
base_150c1b18c,base_150c1b18c,275.5161887853178,94.0
base_150c1b18c,base_150c1b18c,275.7868246379447,93.0
base_150c1b18c,base_150c1b18c,275.81123552464646,94.0
base_150c1b18c,base_150c1b18c,276.03881779303225,95.0
base_150c1b18c,base_150c1b18c,276.16503637018894,96.0
base_150c1b18c,base_150c1b18c,276.66393307399466,95.0
base_150c1b18c,base_150c1b18c,277.03806932757584,94.0
base_150c1b18c,base_150c1b18c,277.0497647072843,95.0
base_150c1b18c,base_150c1b18c,277.1218080236887,94.0
base_150c1b18c,base_150c1b18c,277.2083537110381,95.0
base_150c1b18c,base_150c1b18c,277.29317013070266,94.0
base_150c1b18c,base_150c1b18c,277.4967766239788,93.0
base_150c1b18c,base_150c1b18c,277.5790968146298,94.0
base_150c1b18c,base_150c1b18c,277.5963145920496,95.0
base_150c1b18c,base_150c1b18c,277.98088830660254,94.0
base_150c1b18c,base_150c1b18c,279.01352933290485,93.0
base_150c1b18c,base_150c1b18c,279.23618789711765,92.0
base_150c1b18c,base_150c1b18c,279.23627195746326,93.0
base_150c1b18c,base_150c1b18c,279.4354801799448,92.0
base_150c1b18c,base_150c1b18c,279.4948550244234,91.0
base_150c1b18c,base_150c1b18c,279.4953117398577,92.0
base_150c1b18c,base_150c1b18c,279.51224002993865,91.0
base_150c1b18c,base_150c1b18c,279.5424443954828,90.0
base_150c1b18c,base_150c1b18c,279.55645308427165,91.0
base_150c1b18c,base_150c1b18c,279.6981016921987,90.0
base_150c1b18c,base_150c1b18c,279.8447628880504,89.0
base_150c1b18c,base_150c1b18c,279.84858057115235,88.0
base_150c1b18c,base_150c1b18c,280.07953926535674,89.0
base_150c1b18c,base_150c1b18c,280.213168143163,90.0
base_150c1b18c,base_150c1b18c,280.5755274945969,91.0
base_150c1b18c,base_150c1b18c,280.6800480568818,92.0
base_150c1b18c,base_150c1b18c,280.7687445485398,93.0
base_150c1b18c,base_150c1b18c,280.7711450634108,94.0
base_150c1b18c,base_150c1b18c,281.56158988902274,95.0
base_150c1b18c,base_150c1b18c,281.89938473164545,94.0
base_150c1b18c,base_150c1b18c,282.42457703542067,95.0
base_150c1b18c,base_150c1b18c,282.42972369755904,96.0
base_150c1b18c,base_150c1b18c,282.5666132842829,97.0
base_150c1b18c,base_150c1b18c,282.7576463809219,98.0
base_150c1b18c,base_150c1b18c,282.79009212278976,97.0
base_150c1b18c,base_150c1b18c,282.8446371396386,96.0
base_150c1b18c,base_150c1b18c,282.9499456049996,95.0
base_150c1b18c,base_150c1b18c,283.18329278708126,94.0
base_150c1b18c,base_150c1b18c,283.2098300780511,93.0
base_150c1b18c,base_150c1b18c,283.35104549815406,92.0
base_150c1b18c,base_150c1b18c,283.4778596008119,93.0
base_150c1b18c,base_150c1b18c,283.5024309401173,94.0
base_150c1b18c,base_150c1b18c,283.8200924208919,93.0
base_150c1b18c,base_150c1b18c,284.02240932293046,92.0
base_150c1b18c,base_150c1b18c,284.0780760019855,91.0
base_150c1b18c,base_150c1b18c,284.2352355528543,92.0
base_150c1b18c,base_150c1b18c,284.6568019080109,93.0
base_150c1b18c,base_150c1b18c,284.7758399047918,92.0
base_150c1b18c,base_150c1b18c,284.9379627305761,91.0
base_150c1b18c,base_150c1b18c,285.51209097980916,92.0
base_150c1b18c,base_150c1b18c,285.6491953795431,93.0
base_150c1b18c,base_150c1b18c,286.09869171044056,92.0
base_150c1b18c,base_150c1b18c,286.3369798737503,93.0
base_150c1b18c,base_150c1b18c,286.3558520922788,92.0
base_150c1b18c,base_150c1b18c,287.35838358057794,93.0
base_150c1b18c,base_150c1b18c,287.66576444629203,94.0
base_150c1b18c,base_150c1b18c,287.9201020472997,93.0
base_150c1b18c,base_150c1b18c,287.99831668113427,92.0
base_150c1b18c,base_150c1b18c,288.1992400228164,91.0
base_150c1b18c,base_150c1b18c,288.657813111336,90.0
base_150c1b18c,base_150c1b18c,289.2551155774722,91.0
base_150c1b18c,base_150c1b18c,289.3516721974015,92.0
base_150c1b18c,base_150c1b18c,289.4117617985962,91.0
base_150c1b18c,base_150c1b18c,289.6491161176052,90.0
base_150c1b18c,base_150c1b18c,289.798193687388,89.0
base_150c1b18c,base_150c1b18c,290.5163189299361,90.0
base_150c1b18c,base_150c1b18c,290.621464795887,91.0
base_150c1b18c,base_150c1b18c,290.8191853844619,90.0
base_150c1b18c,base_150c1b18c,291.33315597656156,89.0
base_150c1b18c,base_150c1b18c,291.46645651722594,90.0
base_150c1b18c,base_150c1b18c,291.7881183982606,91.0
base_150c1b18c,base_150c1b18c,292.09222270608814,92.0
base_150c1b18c,base_150c1b18c,292.2042883804817,93.0
base_150c1b18c,base_150c1b18c,292.6757248601724,94.0
base_150c1b18c,base_150c1b18c,293.03055669377073,95.0
base_150c1b18c,base_150c1b18c,293.4368807220929,96.0
base_150c1b18c,base_150c1b18c,293.7528249660553,97.0
base_150c1b18c,base_150c1b18c,293.8022148479023,98.0
base_150c1b18c,base_150c1b18c,293.8250937582597,99.0
base_150c1b18c,base_150c1b18c,294.9020893278401,100.0
base_150c1b18c,base_150c1b18c,295.12915710440143,101.0
base_150c1b18c,base_150c1b18c,295.140214060094,102.0
base_150c1b18c,base_150c1b18c,295.1442821111143,103.0
base_150c1b18c,base_150c1b18c,295.3852292907562,104.0
base_150c1b18c,base_150c1b18c,295.417719404521,105.0
base_150c1b18c,base_150c1b18c,295.5295542199204,106.0
base_150c1b18c,base_150c1b18c,295.7155251086226,107.0
base_150c1b18c,base_150c1b18c,295.76383676744155,106.0
base_150c1b18c,base_150c1b18c,295.79120741574013,107.0
base_150c1b18c,base_150c1b18c,296.43324011452944,106.0
base_150c1b18c,base_150c1b18c,296.588154088558,107.0
base_150c1b18c,base_150c1b18c,296.8321920349922,108.0
base_150c1b18c,base_150c1b18c,296.8386697763863,107.0
base_150c1b18c,base_150c1b18c,297.194983386698,108.0
base_150c1b18c,base_150c1b18c,297.36004458617924,107.0
base_150c1b18c,base_150c1b18c,297.6561823646904,106.0
base_150c1b18c,base_150c1b18c,297.87751098113444,105.0
base_150c1b18c,base_150c1b18c,298.1531515813764,104.0
base_150c1b18c,base_150c1b18c,298.46220238570515,105.0
base_150c1b18c,base_150c1b18c,298.46751227888745,106.0
base_150c1b18c,base_150c1b18c,298.5753250871165,107.0
base_150c1b18c,base_150c1b18c,298.7469329987003,108.0
base_150c1b18c,base_150c1b18c,298.89565489282944,109.0
base_150c1b18c,base_150c1b18c,299.3293985981199,108.0
base_150c1b18c,base_150c1b18c,299.5183374039334,107.0
base_150c1b18c,base_150c1b18c,299.63896638107735,106.0
base_150c1b18c,base_150c1b18c,299.73515870154984,107.0
base_150c1b18c,base_150c1b18c,300.1119575182152,106.0
base_150c1b18c,base_150c1b18c,300.96187537981086,105.0
base_150c1b18c,base_150c1b18c,301.1403642267487,106.0
base_150c1b18c,base_150c1b18c,301.3643440202629,105.0
base_150c1b18c,base_150c1b18c,301.49971361667957,106.0
base_150c1b18c,base_150c1b18c,301.5820089785631,105.0
base_150c1b18c,base_150c1b18c,302.4331825432259,106.0
base_150c1b18c,base_150c1b18c,302.47424667256234,107.0
base_150c1b18c,base_150c1b18c,302.52406946539963,108.0
base_150c1b18c,base_150c1b18c,302.6046420674692,107.0
base_150c1b18c,base_150c1b18c,303.36671202709516,108.0
base_150c1b18c,base_150c1b18c,303.41983670220395,107.0
base_150c1b18c,base_150c1b18c,303.43641275941496,108.0
base_150c1b18c,base_150c1b18c,303.4731382001801,107.0
base_150c1b18c,base_150c1b18c,303.94782647293994,106.0
base_150c1b18c,base_150c1b18c,304.05397246120174,105.0
base_150c1b18c,base_150c1b18c,304.2108485728919,104.0
base_150c1b18c,base_150c1b18c,304.4585697416761,103.0
base_150c1b18c,base_150c1b18c,304.5416302130083,104.0
base_150c1b18c,base_150c1b18c,304.5663813020514,103.0
base_150c1b18c,base_150c1b18c,304.6076215390075,104.0
base_150c1b18c,base_150c1b18c,304.9056200618364,105.0
base_150c1b18c,base_150c1b18c,305.09686748582703,106.0
base_150c1b18c,base_150c1b18c,305.12856403801817,105.0
base_150c1b18c,base_150c1b18c,305.31811941018884,104.0
base_150c1b18c,base_150c1b18c,305.38999911872776,105.0
base_150c1b18c,base_150c1b18c,305.4581151524078,106.0
base_150c1b18c,base_150c1b18c,306.0280801794507,105.0
base_150c1b18c,base_150c1b18c,306.4481063526588,106.0
base_150c1b18c,base_150c1b18c,306.6607937142937,105.0
base_150c1b18c,base_150c1b18c,306.67874848310896,106.0
base_150c1b18c,base_150c1b18c,306.7690046470954,105.0
base_150c1b18c,base_150c1b18c,306.77307465141627,104.0
base_150c1b18c,base_150c1b18c,306.9682742472818,103.0
base_150c1b18c,base_150c1b18c,307.190000551395,104.0
base_150c1b18c,base_150c1b18c,307.6980733669271,103.0
base_150c1b18c,base_150c1b18c,307.7029462775606,102.0
base_150c1b18c,base_150c1b18c,308.15836132954024,101.0
base_150c1b18c,base_150c1b18c,308.22759869360783,100.0
base_150c1b18c,base_150c1b18c,308.344825970792,99.0
base_150c1b18c,base_150c1b18c,308.39231043349145,100.0
base_150c1b18c,base_150c1b18c,308.6124742653058,99.0
base_150c1b18c,base_150c1b18c,309.25090615953087,98.0
base_150c1b18c,base_150c1b18c,309.5100316294877,99.0
base_150c1b18c,base_150c1b18c,309.8077455352226,100.0
base_150c1b18c,base_150c1b18c,310.1990794537552,99.0
base_150c1b18c,base_150c1b18c,310.35580761731075,98.0
base_150c1b18c,base_150c1b18c,310.5827279119202,97.0
base_150c1b18c,base_150c1b18c,310.72014447837944,96.0
base_150c1b18c,base_150c1b18c,310.7501555230473,95.0
base_150c1b18c,base_150c1b18c,310.7873238474944,94.0
base_150c1b18c,base_150c1b18c,310.81793072088277,95.0
base_150c1b18c,base_150c1b18c,311.0897024368015,96.0
base_150c1b18c,base_150c1b18c,311.1313171133647,95.0
base_150c1b18c,base_150c1b18c,311.23333328157366,96.0
base_150c1b18c,base_150c1b18c,312.1864400172548,97.0
base_150c1b18c,base_150c1b18c,312.2937118042059,98.0
base_150c1b18c,base_150c1b18c,312.3498451522038,99.0
base_150c1b18c,base_150c1b18c,312.3509530333959,98.0
base_150c1b18c,base_150c1b18c,312.4072503224516,99.0
base_150c1b18c,base_150c1b18c,312.96044895234735,98.0
base_150c1b18c,base_150c1b18c,312.9635758185188,99.0
base_150c1b18c,base_150c1b18c,313.1687398969226,98.0
base_150c1b18c,base_150c1b18c,313.7384389560673,99.0
base_150c1b18c,base_150c1b18c,313.9166102921224,98.0
base_150c1b18c,base_150c1b18c,314.4832514500053,99.0
base_150c1b18c,base_150c1b18c,314.73789820059017,100.0
base_150c1b18c,base_150c1b18c,314.8057878101736,101.0
base_150c1b18c,base_150c1b18c,314.95472064499313,100.0
base_150c1b18c,base_150c1b18c,314.9814755519507,101.0
base_150c1b18c,base_150c1b18c,315.1146933888314,100.0
base_150c1b18c,base_150c1b18c,315.3725219975646,101.0
base_150c1b18c,base_150c1b18c,315.5204926118355,100.0
base_150c1b18c,base_150c1b18c,315.6803671147642,101.0
base_150c1b18c,base_150c1b18c,315.82162714340143,102.0
base_150c1b18c,base_150c1b18c,316.30136809424556,103.0
base_150c1b18c,base_150c1b18c,316.59910684607127,102.0
base_150c1b18c,base_150c1b18c,316.8739828921512,101.0
base_150c1b18c,base_150c1b18c,317.1473259545136,102.0
base_150c1b18c,base_150c1b18c,317.1634982848279,101.0
base_150c1b18c,base_150c1b18c,317.2098757156037,102.0
base_150c1b18c,base_150c1b18c,317.2999164807731,101.0
base_150c1b18c,base_150c1b18c,317.3219618175656,102.0
base_150c1b18c,base_150c1b18c,317.38062475169716,103.0
base_150c1b18c,base_150c1b18c,318.0568388903422,104.0
base_150c1b18c,base_150c1b18c,318.11202513715864,105.0
base_150c1b18c,base_150c1b18c,318.2367450205293,106.0
base_150c1b18c,base_150c1b18c,318.3107895905412,107.0
base_150c1b18c,base_150c1b18c,318.59792777532766,106.0
base_150c1b18c,base_150c1b18c,318.6134635488034,107.0
base_150c1b18c,base_150c1b18c,318.9485185243623,106.0
base_150c1b18c,base_150c1b18c,319.18301964719154,105.0
base_150c1b18c,base_150c1b18c,319.3422362415432,104.0
base_150c1b18c,base_150c1b18c,320.35832299071683,105.0
base_150c1b18c,base_150c1b18c,320.55719032974673,104.0
base_150c1b18c,base_150c1b18c,320.599957515202,103.0
base_150c1b18c,base_150c1b18c,320.6123999285651,104.0
base_150c1b18c,base_150c1b18c,320.8113832868161,103.0
base_150c1b18c,base_150c1b18c,320.8547985093274,104.0
base_150c1b18c,base_150c1b18c,320.91003984934093,103.0
base_150c1b18c,base_150c1b18c,321.0156474583004,102.0
base_150c1b18c,base_150c1b18c,321.09270493698233,103.0
base_150c1b18c,base_150c1b18c,321.22916681073565,104.0
base_150c1b18c,base_150c1b18c,321.4178997675077,103.0
base_150c1b18c,base_150c1b18c,321.43802379999556,104.0
base_150c1b18c,base_150c1b18c,321.59159652053097,103.0
base_150c1b18c,base_150c1b18c,321.60696762474697,102.0
base_150c1b18c,base_150c1b18c,321.62752746200806,101.0
base_150c1b18c,base_150c1b18c,322.16461933901167,102.0
base_150c1b18c,base_150c1b18c,322.26803840020114,101.0
base_150c1b18c,base_150c1b18c,322.78992190777956,100.0
base_150c1b18c,base_150c1b18c,323.06917531903713,101.0
base_150c1b18c,base_150c1b18c,323.164184939529,102.0
base_150c1b18c,base_150c1b18c,323.2809232908693,101.0
base_150c1b18c,base_150c1b18c,323.29938395566876,100.0
base_150c1b18c,base_150c1b18c,323.7496906897286,101.0
base_150c1b18c,base_150c1b18c,323.85251267007675,100.0
base_150c1b18c,base_150c1b18c,323.90340351353683,101.0
base_150c1b18c,base_150c1b18c,323.94246720658737,102.0
base_150c1b18c,base_150c1b18c,324.01153701791065,101.0
base_150c1b18c,base_150c1b18c,324.2593817254412,102.0
base_150c1b18c,base_150c1b18c,324.27644231782733,101.0
base_150c1b18c,base_150c1b18c,324.33418846983596,102.0
base_150c1b18c,base_150c1b18c,324.5185352086798,101.0
base_150c1b18c,base_150c1b18c,324.55577043136987,100.0
base_150c1b18c,base_150c1b18c,324.5894466843129,101.0
base_150c1b18c,base_150c1b18c,324.80043841475697,102.0
base_150c1b18c,base_150c1b18c,324.87678195137676,101.0
base_150c1b18c,base_150c1b18c,325.19958268932703,100.0
base_150c1b18c,base_150c1b18c,325.3766031690842,101.0
base_150c1b18c,base_150c1b18c,325.60875635555186,102.0
base_150c1b18c,base_150c1b18c,326.1793121032928,103.0
base_150c1b18c,base_150c1b18c,326.21292894476284,104.0
base_150c1b18c,base_150c1b18c,326.31815873991917,103.0
base_150c1b18c,base_150c1b18c,326.70670839393716,104.0
base_150c1b18c,base_150c1b18c,326.827329619438,103.0
base_150c1b18c,base_150c1b18c,327.07369354974054,104.0
base_150c1b18c,base_150c1b18c,327.14594734070766,105.0
base_150c1b18c,base_150c1b18c,328.0744887784567,104.0
base_150c1b18c,base_150c1b18c,328.2948811466403,103.0
base_150c1b18c,base_150c1b18c,328.3533173498287,102.0
base_150c1b18c,base_150c1b18c,328.90221301725774,103.0
base_150c1b18c,base_150c1b18c,329.95347979750426,102.0
base_150c1b18c,base_150c1b18c,330.2643076395094,101.0
base_150c1b18c,base_150c1b18c,330.4672874431259,100.0
base_150c1b18c,base_150c1b18c,330.46889418733684,101.0
base_150c1b18c,base_150c1b18c,330.5001719298833,100.0
base_150c1b18c,base_150c1b18c,330.69231219490683,99.0
base_150c1b18c,base_150c1b18c,330.8421310002071,100.0
base_150c1b18c,base_150c1b18c,330.8454766030999,99.0
base_150c1b18c,base_150c1b18c,331.22260471118426,100.0
base_150c1b18c,base_150c1b18c,331.5324932014673,99.0
base_150c1b18c,base_150c1b18c,331.76353175745356,100.0
base_150c1b18c,base_150c1b18c,331.95815285531626,101.0
base_150c1b18c,base_150c1b18c,332.00236465965304,102.0
base_150c1b18c,base_150c1b18c,332.008781740241,101.0
base_150c1b18c,base_150c1b18c,332.2440281503344,102.0
