scenario,rep_num,ts,occ
base,base,229.3606936214292,12.0
base,base,229.61015047409003,11.0
base,base,229.61015047409003,12.0
base,base,229.81607296701551,11.0
base,base,229.81607296701551,12.0
base,base,230.25135516980242,11.0
base,base,230.25135516980242,12.0
base,base,230.48553929427712,11.0
base,base,230.48553929427712,12.0
base,base,231.14262511442217,11.0
base,base,231.14262511442217,12.0
base,base,231.42498685539866,11.0
base,base,231.42498685539866,12.0
base,base,231.52126323322756,11.0
base,base,231.52126323322756,12.0
base,base,233.0031383450082,11.0
base,base,233.0031383450082,12.0
base,base,233.49031030754546,11.0
base,base,233.49031030754546,12.0
base,base,233.54915012250996,11.0
base,base,233.54915012250996,12.0
base,base,233.69698197491562,11.0
base,base,233.69698197491562,12.0
base,base,233.7671687254893,11.0
base,base,233.7671687254893,12.0
base,base,235.1106657706657,11.0
base,base,235.1106657706657,12.0
base,base,235.24362596806534,11.0
base,base,235.24362596806534,12.0
base,base,235.77328688556963,11.0
base,base,235.77328688556963,12.0
base,base,235.9196762549421,11.0
base,base,235.9196762549421,12.0
base,base,236.040544305127,11.0
base,base,236.040544305127,12.0
base,base,236.08171671004442,11.0
base,base,236.08171671004442,12.0
base,base,237.11719988775775,11.0
base,base,237.11719988775775,12.0
base,base,237.30401936301948,11.0
base,base,237.30401936301948,12.0
base,base,237.4705823932331,11.0
base,base,237.4705823932331,12.0
base,base,237.65708389350408,11.0
base,base,237.65708389350408,12.0
base,base,237.95206772097367,11.0
base,base,237.95206772097367,12.0
base,base,237.96541910840082,11.0
base,base,237.96541910840082,12.0
base,base,238.09008895105717,11.0
base,base,238.09008895105717,12.0
base,base,238.63340973659686,11.0
base,base,238.63340973659686,12.0
base,base,239.3418048067858,11.0
base,base,239.3418048067858,12.0
base,base,239.7781092826545,11.0
base,base,239.7781092826545,12.0
base,base,239.83425728655143,11.0
base,base,239.83425728655143,12.0
base,base,240.0382735554567,11.0
base,base,240.0382735554567,12.0
base,base,240.07969024576525,11.0
base,base,240.07969024576525,12.0
base,base,240.7788554587578,11.0
base,base,240.7788554587578,12.0
base,base,241.83976446753232,11.0
base,base,241.83976446753232,12.0
base,base,242.0311836795528,11.0
base,base,242.0311836795528,12.0
base,base,242.1623314631052,11.0
base,base,242.1623314631052,12.0
base,base,242.67801918149513,11.0
base,base,242.67801918149513,12.0
base,base,242.6786732131338,11.0
base,base,242.6786732131338,12.0
base,base,242.72294857810198,11.0
base,base,242.72294857810198,12.0
base,base,242.9801233790707,11.0
base,base,242.9801233790707,12.0
base,base,243.38096794987484,11.0
base,base,243.38096794987484,12.0
base,base,243.64429866457465,11.0
base,base,243.64429866457465,12.0
base,base,244.07065637775813,11.0
base,base,244.07065637775813,12.0
base,base,244.11753779393374,11.0
base,base,244.11753779393374,12.0
base,base,244.11847431791014,11.0
base,base,244.11847431791014,12.0
base,base,244.30296254498109,11.0
base,base,244.30296254498109,12.0
base,base,244.3574649266025,11.0
base,base,244.3574649266025,12.0
base,base,244.98642380886295,11.0
base,base,244.98642380886295,12.0
base,base,245.0201097776219,11.0
base,base,245.0201097776219,12.0
base,base,245.11699721245066,11.0
base,base,245.11699721245066,12.0
base,base,245.40056873832998,11.0
base,base,245.40056873832998,12.0
base,base,245.47646993365447,11.0
base,base,245.47646993365447,12.0
base,base,245.57390174268323,11.0
base,base,245.57390174268323,12.0
base,base,245.8824241509557,11.0
base,base,245.8824241509557,12.0
base,base,246.29343157990633,11.0
base,base,246.29343157990633,12.0
base,base,246.50928003009113,11.0
base,base,246.50928003009113,12.0
base,base,246.98746824340486,11.0
base,base,246.98746824340486,12.0
base,base,247.12080150200836,11.0
base,base,247.12080150200836,12.0
base,base,247.33200227940964,11.0
base,base,247.33200227940964,12.0
base,base,247.5525072252321,11.0
base,base,247.5525072252321,12.0
base,base,248.22020357448906,11.0
base,base,248.22020357448906,12.0
base,base,248.39380267588112,11.0
base,base,248.39380267588112,12.0
base,base,248.56382435174712,11.0
base,base,248.56382435174712,12.0
base,base,248.8987222593654,11.0
base,base,248.8987222593654,12.0
base,base,248.93863355974727,11.0
base,base,248.93863355974727,12.0
base,base,249.362541198964,11.0
base,base,249.362541198964,12.0
base,base,249.966094112124,11.0
base,base,249.966094112124,12.0
base,base,250.09530535780377,11.0
base,base,250.09530535780377,12.0
base,base,250.1696084104576,11.0
base,base,250.1696084104576,12.0
base,base,250.25747566891596,11.0
base,base,250.25747566891596,12.0
base,base,250.43918495122392,11.0
base,base,250.43918495122392,12.0
base,base,250.59679098915726,11.0
base,base,250.68697477091214,12.0
base,base,250.72509731415389,11.0
base,base,250.93031648003148,12.0
base,base,250.9774291392473,11.0
base,base,250.98341733917863,10.0
base,base,251.12647777053056,9.0
base,base,251.24597434225757,10.0
base,base,251.27799051965067,11.0
base,base,251.57217346556214,10.0
base,base,251.62173840439067,11.0
base,base,251.80756339300675,10.0
base,base,251.8667165478708,11.0
base,base,252.04122378688376,10.0
base,base,252.2663384270291,9.0
base,base,252.43892299917235,10.0
base,base,252.59030210489058,11.0
base,base,252.60514851553773,10.0
base,base,252.97701212654272,9.0
base,base,253.2841552988475,10.0
base,base,253.4420609713343,9.0
base,base,253.52901633280297,8.0
base,base,254.05539197603915,9.0
base,base,254.14253624692157,10.0
base,base,254.14483102813648,11.0
base,base,254.27699784710794,10.0
base,base,255.071876763898,11.0
base,base,255.0769075474587,10.0
base,base,255.10126856160642,9.0
base,base,255.1772199398821,8.0
base,base,255.23115181060916,7.0
base,base,255.4090227148995,8.0
base,base,255.56764674810293,9.0
base,base,255.85011877997883,10.0
base,base,256.0767225044417,9.0
base,base,256.9026458649911,8.0
base,base,257.0010738667362,9.0
base,base,257.0689999703236,10.0
base,base,257.11480269694874,9.0
base,base,257.33030378008306,8.0
base,base,257.792359090771,9.0
base,base,258.03639121429967,8.0
base,base,258.9189444252291,7.0
base,base,259.13189532223385,8.0
base,base,259.2263609253043,7.0
base,base,259.49409568724235,8.0
base,base,259.7542511211132,9.0
base,base,260.01193049519253,10.0
base,base,260.1118976937574,9.0
base,base,260.24846206714363,8.0
base,base,260.33962271495955,7.0
base,base,260.71728276045235,8.0
base,base,260.7173667800313,9.0
base,base,260.81332339646013,8.0
base,base,260.89733184416264,9.0
base,base,261.5516234865509,10.0
base,base,261.6667681289247,11.0
base,base,261.9843559822349,12.0
base,base,262.9514598599648,11.0
base,base,262.9514598599648,12.0
base,base,263.3685986060123,11.0
base,base,263.3685986060123,12.0
base,base,263.6572976963923,11.0
base,base,263.6572976963923,12.0
base,base,263.93543608353883,11.0
base,base,263.93543608353883,12.0
base,base,264.11796897086725,11.0
base,base,264.11796897086725,12.0
base,base,264.1303525292843,11.0
base,base,264.4081149343583,10.0
base,base,264.5788278242023,9.0
base,base,264.71431412496355,8.0
base,base,265.3969433904127,9.0
base,base,265.4596110134987,10.0
base,base,265.4946596323215,11.0
base,base,266.56122731315645,10.0
base,base,266.9563131205757,9.0
base,base,268.1491585217727,8.0
base,base,268.22706500479916,9.0
base,base,268.3236192817578,10.0
base,base,268.5095682785645,11.0
base,base,268.7070619218096,12.0
base,base,268.7302967264601,11.0
base,base,268.73140386110435,12.0
base,base,268.76271768088435,11.0
base,base,269.0881352369729,10.0
base,base,269.18842117881576,11.0
base,base,269.43422733167927,10.0
base,base,269.47127781375025,9.0
base,base,269.7892786591759,8.0
base,base,269.84876862931645,7.0
base,base,269.87017684595344,6.0
base,base,270.6272637824815,7.0
base,base,270.7197640815244,8.0
base,base,270.93618611385614,9.0
base,base,270.96190499515603,10.0
base,base,271.20510451290636,9.0
base,base,271.4926824944861,10.0
base,base,271.6167541653288,9.0
base,base,272.01913502678167,10.0
base,base,272.30536680503485,9.0
base,base,272.7582902309095,10.0
base,base,272.9488907659777,11.0
base,base,273.1330057264067,10.0
base,base,273.3630355596528,9.0
base,base,274.16767963777704,10.0
base,base,274.7067501801047,11.0
base,base,274.8333476743499,12.0
base,base,275.84808380169056,11.0
base,base,275.84808380169056,12.0
base,base,276.3322137417199,11.0
base,base,276.49774833606915,10.0
base,base,276.64097876536187,11.0
base,base,276.89178320151643,12.0
base,base,276.9705026827502,11.0
base,base,277.0781245987334,10.0
base,base,277.52539374612604,11.0
base,base,277.608954028075,10.0
base,base,277.7184896185467,11.0
base,base,277.79207767611547,10.0
base,base,277.918024882877,9.0
base,base,278.4629936293428,8.0
base,base,278.76647144057915,9.0
base,base,279.4956350920674,10.0
base,base,279.5199784908969,9.0
base,base,279.65726932060875,10.0
base,base,279.8508121819849,11.0
base,base,279.86330358974345,10.0
base,base,279.94175168068443,11.0
base,base,280.177490762415,12.0
base,base,280.2597716900543,11.0
base,base,280.73765084181224,12.0
base,base,281.13800809382536,11.0
base,base,281.13800809382536,12.0
base,base,281.333612598288,11.0
base,base,281.4903475194913,10.0
base,base,281.53260633214677,9.0
base,base,281.71144106898197,10.0
base,base,282.5743688526839,9.0
base,base,282.7670871965369,10.0
base,base,282.89671868948506,9.0
base,base,282.95891485995827,8.0
base,base,283.0789854526484,9.0
base,base,283.469851873456,8.0
base,base,283.62102807588997,9.0
base,base,283.66648201400733,10.0
base,base,283.75861892206666,9.0
base,base,283.9251989038247,10.0
base,base,284.31179704400756,11.0
base,base,284.7437556087096,12.0
base,base,285.3611590810232,11.0
base,base,285.3611590810232,12.0
base,base,285.58971092424787,11.0
base,base,285.58971092424787,12.0
base,base,286.4276388820284,11.0
base,base,286.4276388820284,12.0
base,base,287.2561987945605,11.0
base,base,287.2561987945605,12.0
base,base,287.4332769750976,11.0
base,base,287.4332769750976,12.0
base,base,287.5554527938473,11.0
base,base,287.5554527938473,12.0
base,base,288.9815345828987,11.0
base,base,288.9815345828987,12.0
base,base,289.1088554536708,11.0
base,base,289.1088554536708,12.0
base,base,290.17972853193925,11.0
base,base,290.17972853193925,12.0
base,base,290.5523956574091,11.0
base,base,290.5523956574091,12.0
base,base,291.51921864684766,11.0
base,base,291.51921864684766,12.0
base,base,291.7342801009103,11.0
base,base,291.7342801009103,12.0
base,base,291.87013433270323,11.0
base,base,291.87013433270323,12.0
base,base,291.93901899351545,11.0
base,base,291.93901899351545,12.0
base,base,292.2684883376583,11.0
base,base,292.2684883376583,12.0
base,base,292.41871202360414,11.0
base,base,292.41871202360414,12.0
base,base,292.76000208054717,11.0
base,base,292.76000208054717,12.0
base,base,293.3193376118906,11.0
base,base,293.3193376118906,12.0
base,base,294.9664347271852,11.0
base,base,294.9664347271852,12.0
base,base,295.20702680660776,11.0
base,base,295.20702680660776,12.0
base,base,295.25855694287964,11.0
base,base,295.25855694287964,12.0
base,base,295.47491793164323,11.0
base,base,295.47491793164323,12.0
base,base,295.64013464089345,11.0
base,base,295.64013464089345,12.0
base,base,296.37131617837065,11.0
base,base,296.37131617837065,12.0
base,base,296.50161626186787,11.0
base,base,296.50161626186787,12.0
base,base,296.53200765293974,11.0
base,base,296.53200765293974,12.0
base,base,296.90671936483096,11.0
base,base,296.90671936483096,12.0
base,base,297.0633812432567,11.0
base,base,297.0633812432567,12.0
base,base,297.0993421105953,11.0
base,base,297.0993421105953,12.0
base,base,297.40866850030983,11.0
base,base,297.40866850030983,12.0
base,base,297.6537823336622,11.0
base,base,297.6537823336622,12.0
base,base,298.1169869628397,11.0
base,base,298.1169869628397,12.0
base,base,298.360821645586,11.0
base,base,298.360821645586,12.0
base,base,298.4371619448555,11.0
base,base,298.4371619448555,12.0
base,base,298.84160356412985,11.0
base,base,298.84160356412985,12.0
base,base,299.1593904060243,11.0
base,base,299.1593904060243,12.0
base,base,299.71011427503936,11.0
base,base,299.71011427503936,12.0
base,base,300.0274650719955,11.0
base,base,300.0274650719955,12.0
base,base,300.5109926975271,11.0
base,base,300.5109926975271,12.0
base,base,300.6526372930771,11.0
base,base,300.6526372930771,12.0
base,base,300.71859598319196,11.0
base,base,300.71859598319196,12.0
base,base,301.09315849799924,11.0
base,base,301.09315849799924,12.0
base,base,301.1439297379282,11.0
base,base,301.1439297379282,12.0
base,base,301.52495722339677,11.0
base,base,301.52495722339677,12.0
base,base,301.77750551869275,11.0
base,base,301.77750551869275,12.0
base,base,301.8994017569137,11.0
base,base,301.8994017569137,12.0
base,base,302.5608949181771,11.0
base,base,302.5608949181771,12.0
base,base,302.62002687690597,11.0
base,base,302.62002687690597,12.0
base,base,302.8719745548234,11.0
base,base,302.8719745548234,12.0
base,base,302.9562496081942,11.0
base,base,302.9562496081942,12.0
base,base,303.256704032409,11.0
base,base,303.256704032409,12.0
base,base,303.28564906369553,11.0
base,base,303.28564906369553,12.0
base,base,303.3169424222447,11.0
base,base,303.51479199642426,12.0
base,base,303.89746515588473,11.0
base,base,303.9983974234507,12.0
base,base,304.536439735425,11.0
base,base,304.536439735425,12.0
base,base,304.83547633504776,11.0
base,base,304.83547633504776,12.0
base,base,305.33607504841325,11.0
base,base,305.33607504841325,12.0
base,base,305.3389938926118,11.0
base,base,305.3389938926118,12.0
base,base,305.7943443182552,11.0
base,base,305.7943443182552,12.0
base,base,305.90941393717435,11.0
base,base,306.3403165203772,10.0
base,base,306.6110189520478,9.0
base,base,306.6200615121313,10.0
base,base,306.8518386631471,9.0
base,base,307.3153367363535,8.0
base,base,307.479985077183,9.0
base,base,307.512376907038,8.0
base,base,308.0344191654145,7.0
base,base,308.12371670662725,8.0
base,base,308.5378572551244,9.0
base,base,309.18418407338936,8.0
base,base,309.2983700640041,9.0
base,base,309.30388939915395,8.0
base,base,309.4280745954677,9.0
base,base,310.69939367262776,10.0
base,base,310.7534531294233,9.0
base,base,311.0766462241393,10.0
base,base,311.70022414828964,11.0
base,base,312.21786546362137,10.0
base,base,312.32102653398914,9.0
base,base,313.21424773094014,8.0
base,base,313.2849476297536,7.0
base,base,313.3909606824923,8.0
base,base,313.57354424888916,9.0
base,base,313.5960484413001,10.0
base,base,313.62935749763045,11.0
base,base,314.2174545132863,10.0
base,base,314.24660858375074,11.0
base,base,314.4996659461891,10.0
base,base,314.69210224044963,11.0
base,base,314.99518704488696,12.0
base,base,315.20239520564377,11.0
base,base,315.2171964934402,12.0
base,base,315.2966334299496,11.0
base,base,315.4656178228355,10.0
base,base,315.46784982679003,11.0
base,base,315.4808541652785,10.0
base,base,315.67423582676963,11.0
base,base,315.87781173005436,12.0
base,base,316.06588341945667,11.0
base,base,316.1773646338863,12.0
base,base,316.4084952818565,11.0
base,base,316.4084952818565,12.0
base,base,316.5502838192696,11.0
base,base,316.66356189331987,10.0
base,base,316.76874976588624,9.0
base,base,316.96451168100594,10.0
base,base,317.114573705354,11.0
base,base,317.1580617931349,10.0
base,base,317.28743144615095,11.0
base,base,317.4950951502595,10.0
base,base,317.81031706728004,11.0
base,base,318.0243588250674,12.0
base,base,318.10940741147783,11.0
base,base,318.2026234909318,10.0
base,base,318.25200451590496,9.0
base,base,319.0168300868751,8.0
base,base,319.2163341995742,7.0
base,base,319.3311680705201,8.0
base,base,319.52522861021697,9.0
base,base,319.75345715966205,8.0
base,base,320.1051733449041,9.0
base,base,320.6483807365955,8.0
base,base,320.71363068186275,7.0
base,base,321.25321975121324,8.0
base,base,321.59573457274723,7.0
base,base,321.670368820046,8.0
base,base,322.1316167249978,7.0
base,base,322.16955053837273,6.0
base,base,322.2285270797528,5.0
base,base,322.6652773528223,6.0
base,base,322.71647455717584,5.0
base,base,323.09740287374024,6.0
base,base,323.40707686604026,5.0
base,base,323.41978738482925,6.0
base,base,323.6218610418456,5.0
base,base,323.6656399543806,4.0
base,base,324.4275852495583,5.0
base,base,324.45449919508485,6.0
base,base,324.4861792238341,7.0
base,base,324.83540641611893,8.0
base,base,325.0692774540162,9.0
base,base,325.2035414802367,8.0
base,base,325.23717685465454,9.0
base,base,325.32183856764397,8.0
base,base,326.15051488429185,9.0
base,base,326.7068534568173,10.0
base,base,327.54085219436257,11.0
base,base,327.7150836956532,12.0
base,base,328.09060511153393,11.0
base,base,328.09060511153393,12.0
base,base,328.3590690493899,11.0
base,base,328.4602156184076,12.0
base,base,328.4980164684247,11.0
base,base,328.5841092600961,12.0
base,base,328.91756326369557,11.0
base,base,328.97461005746135,12.0
base,base,329.1569617619306,11.0
base,base,329.1569617619306,12.0
base,base,329.6809104094607,11.0
base,base,329.8210043499877,10.0
base,base,330.36178807405634,11.0
base,base,330.685421336095,10.0
base,base,331.12807030589016,9.0
base,base,331.1406521973288,8.0
base,base,331.21914371260385,7.0
base,base,331.4425281979945,8.0
base,base,331.54149135383864,9.0
base,base,331.63591421084385,10.0
base,base,331.79479961150486,11.0
base,base,331.854985845251,10.0
base,base,331.93993848030595,11.0
base,base,332.9612978012115,10.0
base,base,332.96854934807783,11.0
base,base,333.02825901641063,10.0
base,base,333.10907102859164,9.0
base,base,333.1401504321358,8.0
base,base,333.1745983921011,9.0
base,base,333.2479355287353,10.0
base,base,333.3277878421947,9.0
base,base,333.3656795778684,10.0
base,base,333.41325836981326,11.0
base,base,333.4419732196994,10.0
base,base,333.55227866470176,11.0
base,base,333.9508774401218,12.0
base,base,334.44027541197136,11.0
base,base,334.44027541197136,12.0
base,base,334.44455310979356,11.0
base,base,334.6131848725069,12.0
base,base,335.2309691163662,11.0
base,base,335.3798640756779,10.0
base,base,335.7312878681492,11.0
base,base,335.9354751569391,10.0
base,base,336.0254582627534,9.0
base,base,336.07320177568414,8.0
base,base,336.07854968459213,7.0
base,base,336.1093939189157,6.0
base,base,336.1375847979341,7.0
base,base,337.12842026999516,8.0
base,base,337.5753666356293,7.0
base,base,337.61185980051476,6.0
base,base,337.9422243139945,7.0
base,base,338.3550420662238,6.0
base,base,338.64533351006685,7.0
base,base,338.8764164495444,6.0
base,base,339.0571663942411,7.0
base,base,339.1812420124367,6.0
base,base,339.50839401478277,5.0
base,base,339.80197600637564,4.0
base,base,340.26446491371183,5.0
base,base,340.32888551485127,4.0
base,base,340.6701174269578,3.0
base,base,341.30413346841317,4.0
base,base,341.39106785167945,5.0
base,base,341.5165828124659,4.0
base,base,341.85775488147766,3.0
base,base,342.5360606018422,4.0
base,base,342.61752835146433,3.0
base,base,342.9277185558182,2.0
base,base,343.4636306582822,3.0
base,base,343.6390955765149,4.0
base,base,343.9152189058975,5.0
base,base,343.91728949795805,4.0
base,base,344.0838213789289,3.0
base,base,344.2311688594819,4.0
base,base,345.4871709089496,3.0
base,base,345.53044963744844,4.0
base,base,345.6708731796873,5.0
base,base,346.1642238518808,6.0
base,base,346.4648568250857,5.0
base,base,346.5887007934679,6.0
base,base,346.62764104020766,7.0
base,base,347.0782081364618,8.0
base,base,347.6192691715287,7.0
base,base,348.2648755238712,6.0
base,base,348.2774941207421,7.0
base,base,348.2995818481739,6.0
base,base,348.5993606787611,5.0
base,base,348.60106573679855,6.0
base,base,348.65798004207073,7.0
base,base,349.98023116905597,8.0
base,base,350.0292090341777,7.0
base,base,350.2464777174878,6.0
base,base,350.328966262294,5.0
base,base,350.6372897880273,4.0
base,base,350.65819785418466,3.0
base,base,350.92277846283923,4.0
base,base,351.131031648969,5.0
base,base,351.47059544001644,4.0
base,base,352.0832268372301,3.0
base,base,352.17530939937564,2.0
base,base,352.22004340277874,3.0
base,base,352.24624151808575,4.0
base,base,352.5254696163836,5.0
base,base,352.62133781883495,6.0
base,base,352.6297575472689,7.0
base,base,353.0005665902357,8.0
base,base,353.0603908433681,7.0
base,base,353.2214075237423,6.0
base,base,353.8276260581656,5.0
base,base,353.90177276728497,4.0
base,base,353.95389596244553,5.0
base,base,354.70580825449014,6.0
base,base,354.75308495963003,7.0
base,base,355.42387819975903,6.0
base,base,355.7829804714205,5.0
base,base,356.3281015328717,4.0
base,base,356.6627774110251,5.0
base,base,356.7834566946459,4.0
base,base,357.15714785210935,3.0
base,base,357.362189294967,4.0
base,base,357.5197182894721,5.0
base,base,357.82532560403007,6.0
base,base,357.8889338398898,5.0
base,base,358.10554308237425,4.0
base,base,358.2164114508276,5.0
base,base,358.3519347176098,4.0
base,base,358.4922997814575,5.0
base,base,358.63491484154605,4.0
base,base,359.04836873179005,3.0
base,base,359.3807343956499,2.0
base,base,359.50815463022354,3.0
base,base,360.427820358238,4.0
base,base,361.06203149521747,5.0
base,base,361.2667232922922,6.0
base,base,361.3372797607644,7.0
base,base,361.6935843401774,8.0
base,base,361.8079620441101,7.0
base,base,362.2735069302866,8.0
base,base,362.3814368125028,9.0
base,base,362.3853645557349,8.0
base,base,362.4189103986325,7.0
base,base,362.52161834028936,8.0
base,base,363.16649176796193,9.0
base,base,364.2502604034195,10.0
base,base,364.2898544495127,11.0
base,base,364.30830566732817,10.0
base,base,364.3845591824297,9.0
base,base,364.4644035825066,8.0
base,base,365.2452201286475,7.0
base,base,365.65143599770937,8.0
base,base,365.81007339031027,9.0
base,base,366.00667693960713,10.0
base,base,366.695174462816,11.0
base,base,366.87236401417704,10.0
base,base,367.1194518672288,9.0
base,base,367.5111135502489,8.0
base,base,367.58974871638213,9.0
base,base,367.72414875204055,10.0
base,base,367.8231236432421,11.0
base,base,367.8481610176984,10.0
base,base,367.911292978815,11.0
base,base,368.01517731671385,10.0
base,base,368.037356743795,9.0
base,base,368.2614154639607,8.0
base,base,368.30060728267915,7.0
base,base,368.7334702805297,8.0
base,base,369.08555976101866,9.0
base,base,369.12508212942583,8.0
base,base,369.27502389796103,7.0
base,base,369.4185461847525,8.0
base,base,369.56616897537015,9.0
base,base,369.6029898370492,8.0
base,base,369.6602002726673,7.0
base,base,370.2870656661664,8.0
base,base,370.59355355037377,9.0
base,base,370.9790854913515,10.0
base,base,371.1602395679934,9.0
base,base,371.30671744096367,10.0
base,base,371.33709800188524,9.0
base,base,371.34959737840074,10.0
base,base,371.6733368434102,9.0
base,base,372.16182333648845,8.0
base,base,372.4906170128836,7.0
base,base,372.57347406306326,8.0
base,base,373.8082019450622,9.0
base,base,373.8688689869154,8.0
base,base,373.91916140934154,9.0
base,base,373.94823336213955,10.0
base,base,374.08850397139423,9.0
base,base,374.5067603699146,8.0
base,base,374.6333538782863,7.0
base,base,374.63498661716517,6.0
base,base,374.75332926498623,5.0
base,base,374.98582015456935,6.0
base,base,374.99483110325,7.0
base,base,375.08734232580855,6.0
base,base,375.461750686682,7.0
base,base,375.94149092878934,6.0
base,base,376.1472051458597,7.0
base,base,376.22493747192044,8.0
base,base,376.4316510424268,7.0
base,base,377.00727378149776,8.0
base,base,377.5174971497191,9.0
base,base,377.7429937263729,10.0
base,base,377.7887545316653,11.0
base,base,377.81164739457967,10.0
base,base,377.99008942417754,11.0
base,base,378.2680743243014,12.0
base,base,378.3502328004987,11.0
base,base,378.3502328004987,12.0
base,base,378.49530242367547,11.0
base,base,378.51729486746257,12.0
base,base,379.01512044089867,11.0
base,base,379.01512044089867,12.0
base,base,379.07438944729114,11.0
base,base,379.1706753103626,10.0
base,base,379.1797781043112,11.0
base,base,379.2256895172406,12.0
base,base,379.5812620781386,11.0
base,base,379.59609490158766,10.0
base,base,379.76981190487027,9.0
base,base,380.1216702591629,10.0
base,base,380.66685363794795,9.0
base,base,381.0349971203133,10.0
base,base,381.53297256063047,11.0
base,base,382.0009844602558,10.0
base,base,382.0186590396019,9.0
base,base,382.04482044978613,8.0
base,base,382.1277136392656,9.0
base,base,382.45804330245267,10.0
base,base,382.6046576906206,11.0
base,base,382.8335328759127,10.0
base,base,382.92335977644143,11.0
base,base,383.42829736972766,10.0
base,base,383.6227144650358,9.0
base,base,384.2072183542611,10.0
base,base,384.3281558163945,9.0
base,base,384.4815270306748,8.0
base,base,384.483389695827,9.0
base,base,384.5069369631989,8.0
base,base,384.8583732333635,7.0
base,base,384.87642186280135,6.0
base,base,385.6941808675932,7.0
base,base,385.9275016349139,8.0
base,base,386.04444172205956,9.0
base,base,386.5379003024438,8.0
base,base,386.9487209948015,9.0
base,base,387.3313733504837,10.0
base,base,387.7096647842219,11.0
base,base,387.88674574527136,12.0
base,base,387.92792525443303,11.0
base,base,388.06055339711736,10.0
base,base,388.0976619776483,9.0
base,base,388.2164704208035,8.0
base,base,388.2167586497843,7.0
base,base,388.52759570590075,6.0
base,base,388.61898032632394,7.0
base,base,388.7694961312462,6.0
base,base,388.979294171828,7.0
base,base,389.08757166545894,6.0
base,base,389.58101746970783,7.0
base,base,389.73268387813266,6.0
base,base,390.3051798332306,7.0
base,base,390.7692928945319,8.0
base,base,390.82998030058604,9.0
base,base,391.1081029970724,8.0
base,base,391.2540299765956,9.0
base,base,391.3753788574654,10.0
base,base,391.42710671112627,11.0
base,base,391.4517347385391,12.0
base,base,391.8368047960731,11.0
base,base,392.1075846232847,12.0
base,base,392.8393453079784,11.0
base,base,392.8393453079784,12.0
base,base,393.2067907632083,11.0
base,base,393.2067907632083,12.0
base,base,393.35580737536054,11.0
base,base,393.35580737536054,12.0
base,base,393.4279435423015,11.0
base,base,394.014848205543,12.0
base,base,394.78899955209545,11.0
base,base,394.78899955209545,12.0
base,base,395.2409242066868,11.0
base,base,395.2409242066868,12.0
base,base,395.91918988885925,11.0
base,base,395.91918988885925,12.0
base,base,396.0478182828546,11.0
base,base,396.0478182828546,12.0
base,base,396.0812347801232,11.0
base,base,396.0812347801232,12.0
base,base,396.57688088124627,11.0
base,base,396.57688088124627,12.0
base,base,397.3795480102685,11.0
base,base,397.3795480102685,12.0
base,base,397.7599921059759,11.0
base,base,397.7599921059759,12.0
base,base,398.5029826094655,11.0
base,base,398.5029826094655,12.0
base,base,399.08781318956824,11.0
base,base,399.08781318956824,12.0
base,base,399.6911879256592,11.0
base,base,399.6911879256592,12.0
base,base,399.9420346501,11.0
base,base,399.9420346501,12.0
base,base,400.69791123557025,11.0
base,base,400.69791123557025,12.0
base,base,400.891462123566,11.0
base,base,400.891462123566,12.0
base,base,401.229657884232,11.0
base,base,401.229657884232,12.0
base,base,401.7760978991979,11.0
base,base,401.7760978991979,12.0
base,base,402.37843618326434,11.0
base,base,402.37843618326434,12.0
base,base,402.5326822495743,11.0
base,base,402.5326822495743,12.0
base,base,402.7089105188182,11.0
base,base,402.7089105188182,12.0
base,base,403.34254152750987,11.0
base,base,403.34254152750987,12.0
base,base,403.57151135959054,11.0
base,base,403.57151135959054,12.0
base,base,404.2855206487951,11.0
base,base,404.2855206487951,12.0
base,base,404.503415111736,11.0
base,base,404.503415111736,12.0
base,base,404.98168037793084,11.0
base,base,404.98168037793084,12.0
base,base,405.2980258040123,11.0
base,base,405.2980258040123,12.0
base,base,405.5339448098103,11.0
base,base,405.5339448098103,12.0
base,base,405.7450302482259,11.0
base,base,405.7450302482259,12.0
base,base,406.143656579713,11.0
base,base,406.143656579713,12.0
base,base,406.15246418088515,11.0
base,base,406.15246418088515,12.0
base,base,406.3730990626308,11.0
base,base,406.3730990626308,12.0
base,base,406.3996656826803,11.0
base,base,406.3996656826803,12.0
base,base,406.8540080101455,11.0
base,base,406.8540080101455,12.0
base,base,407.7325716382563,11.0
base,base,407.7325716382563,12.0
base,base,407.7381529513064,11.0
base,base,407.7381529513064,12.0
base,base,408.0074612666638,11.0
base,base,408.0074612666638,12.0
base,base,408.0340366093843,11.0
base,base,408.0340366093843,12.0
base,base,408.0994339665396,11.0
base,base,408.0994339665396,12.0
base,base,408.6826961778407,11.0
base,base,408.6826961778407,12.0
base,base,408.8997482047469,11.0
base,base,408.8997482047469,12.0
base,base,409.73015205236254,11.0
base,base,409.73015205236254,12.0
base,base,410.15138500566866,11.0
base,base,410.15138500566866,12.0
base,base,410.2062106186956,11.0
base,base,410.2062106186956,12.0
base,base,410.9970327443223,11.0
base,base,410.9970327443223,12.0
base,base,411.11940468684486,11.0
base,base,411.11940468684486,12.0
base,base,411.1944497690502,11.0
base,base,411.1944497690502,12.0
base,base,411.45374535679497,11.0
base,base,411.45374535679497,12.0
base,base,412.0965702329307,11.0
base,base,412.0965702329307,12.0
base,base,412.14033919812476,11.0
base,base,412.14033919812476,12.0
