scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,5,740,4.0,0.0,11.0,17.0,316.58358892625415,316.58358892625415,318.3026938371736,342.75403063895504,346.9756880360754,346.9756880360754,346.9756880360754,369.78668083376886,370.1583808641629,0.556810985499648,377.95373466115797,0.0,24.45133680178145,4.221657397120339,0.0,22.810992797693473,27.40435022520785,7.795353796995073,61.370145734903815,3.610008572641401
base,5,758,6.0,0.0,10.0,19.0,327.46394854421425,327.46394854421425,328.3284660807079,350.53465264151674,,,350.53465264151674,377.45149122981564,377.67009459914084,0.0209838815607597,378.005836704113,0.0,22.206186560808817,,,26.9168385882989,27.135441957624096,0.3357421049721552,50.54188815989875,2.660099376836776
base,5,782,6.0,0.0,11.0,17.0,337.28489386607276,337.28489386607276,338.7018041395634,360.8719211860138,360.8719211860138,360.8719211860138,360.8719211860138,377.6727112913902,377.95373466115797,0.047679139012972736,378.85963830240445,0.0,22.1701170464504,0.0,0.0,16.800790105376393,17.081813475144145,0.905903641246482,41.574744436331684,2.445573202137158
base,5,776,3.0,0.0,10.0,16.0,334.90757918890324,334.90757918890324,335.4673860916123,356.05859376297354,360.33050730525764,360.33050730525764,360.33050730525764,377.2776435658159,377.29663710430685,0.14531996117399068,379.18579659956873,0.0,20.591207671361246,4.271913542284096,0.0,16.94713626055824,21.23804334133331,1.8891594952618789,44.27821741066549,2.767388588166593
base,5,833,4.0,0.0,10.0,16.0,352.5525066065174,352.5525066065174,352.65019035188607,358.3685603441579,,,358.3685603441579,376.2517038835009,376.2517038835009,0.1645698158721386,379.37853038507154,0.0,5.718369992271846,,,17.883143539342996,17.883143539342996,3.1268265015706334,26.826023778554145,1.676626486159634
base,5,826,7.0,0.0,11.0,15.0,350.8873949414592,350.8873949414592,352.4538752988819,359.14922049969533,,,359.14922049969533,377.38799598483683,377.38799598483683,0.10170651966329274,379.4221263781027,0.0,6.695345200813449,,,18.238775485141502,18.238775485141502,2.0341303932658548,28.534731436643483,1.9023154291095656
base,5,783,8.0,0.0,11.0,24.0,337.4768463326711,337.4768463326711,338.19414966283375,353.90358297804164,353.90358297804164,353.90358297804164,353.90358297804164,379.408026868935,379.408026868935,0.004093937934548346,379.4694359379532,0.0,15.709433315207889,0.0,0.0,25.504443890893356,25.504443890893356,0.06140906901822518,41.99258960528215,1.749691233553423
base,5,746,8.0,0.0,9.0,15.0,318.01387280864066,318.01387280864066,318.07053437789136,329.4357469668235,335.8013620168539,340.4027000224021,340.4027000224021,352.88713550409165,352.88713550409165,1.4827881437205468,379.5773220910615,0.0,11.365212588932138,6.365615050030385,4.6013380055482,12.484435481689559,23.451388537268144,26.690186586969844,61.563449282420834,4.104229952161389
base,5,755,6.0,0.0,11.0,14.0,324.57343441928504,324.57343441928504,325.6315297934871,338.5796570220216,346.9756880360754,346.9756880360754,346.9756880360754,378.3712401159392,379.18579659956873,0.047190576411583696,380.176798704212,0.0,12.948127228534474,8.39603101405379,0.0,31.39555207986382,40.60613957754714,0.9910021046432576,55.603364284926954,3.9716688774947824
base,5,828,7.0,0.0,11.0,20.0,351.84598516855795,351.84598516855795,352.338289616315,357.54122470930935,360.33050730525764,360.33050730525764,360.33050730525764,377.39589566299674,377.59276491029215,0.1420672474578737,380.4341098594496,0.0,5.202935092994323,2.7892825959482934,0.0,17.065388357739096,20.0515402009828,2.841344949157474,28.588124690891675,1.4294062345445837
base,5,813,11.0,0.0,10.0,18.0,345.5368610199824,345.5368610199824,346.3500697201242,355.2250603434906,,,355.2250603434906,378.33886044204075,378.85963830240445,0.1270794083492644,380.63875001929415,0.0,8.874990623366386,,,23.113800098550144,23.634577958913837,1.7791117168897017,35.10188899931177,1.9501049444062093
base,5,809,8.0,0.0,8.0,20.0,344.2641418316281,344.2641418316281,344.4093158031831,355.47258271554307,360.33050730525764,360.33050730525764,360.33050730525764,374.80043975163596,374.80043975163596,0.31937499373943384,380.8685646326852,0.0,11.06326691235995,4.857924589714571,0.0,14.469932446378323,19.327857036092894,6.068124881049243,36.604422801057126,1.8302211400528563
base,5,805,10.0,0.0,9.0,18.0,343.90460626529716,343.90460626529716,345.1767791160336,361.8508192100977,361.8508192100977,361.8508192100977,361.8508192100977,380.33037768357497,380.33037768357497,0.050620736389191734,381.14030946580203,0.0,16.67404009406414,0.0,0.0,18.479558473477255,18.479558473477255,0.8099317822270677,37.23570320050487,2.0686501778058264
base,5,774,7.0,0.0,13.0,19.0,334.52357515096406,334.52357515096406,335.0526410271694,350.63299816999404,350.63299816999404,350.63299816999404,350.63299816999404,378.1727081316621,378.1727081316621,0.3795999054081626,381.58910728033555,0.0,15.580357142824653,0.0,0.0,27.539709961668052,27.539709961668052,3.416399148673463,47.06553212937149,2.4771332699669206
base,5,795,11.0,0.0,8.0,13.0,339.27697006811513,339.27697006811513,340.68213044905656,357.69621399581234,,,357.69621399581234,381.60868656523775,381.60868656523775,0.09852544826242493,383.18509373743655,0.0,17.014083546755785,,,23.912472569425404,23.912472569425404,1.576407172198799,43.90812366932141,3.3775479745631856
base,5,810,5.0,0.0,7.0,19.0,344.43232058414804,344.43232058414804,345.2249087850605,355.18365303706696,,,355.18365303706696,381.86010890926474,383.18509373743655,0.10885099860322,384.92670971508807,0.0,9.958744252006454,,,26.676455872197778,28.001440700369585,1.74161597765152,40.49438913094002,2.1312836384705274
base,5,789,9.0,2.0,7.0,19.0,338.12142129410904,338.12142129410904,339.0476294260085,353.5115935035871,353.5115935035871,353.5115935035871,353.5115935035871,381.18731031753674,381.18731031753674,0.21870819670190952,385.1240578581711,0.0,14.463964077578623,0.0,0.0,27.675716813949634,27.675716813949634,3.9367475406343715,47.00263656406207,2.4738229770558986
base,5,814,8.0,0.0,12.0,19.0,345.7435755289863,345.7435755289863,346.4757614091092,357.3605446048193,,,357.3605446048193,381.03351769141796,381.03351769141796,0.3197936780863036,386.7898038969714,0.0,10.8847831957101,,,23.67297308659863,23.67297308659863,5.756286205553465,41.04622836798512,2.160327808841322
base,5,835,10.0,0.0,12.0,15.0,353.90965311035757,353.90965311035757,355.6009912355365,362.435972797343,,,362.435972797343,381.9961821544846,384.92670971508807,0.18461630644346166,388.0651869246269,0.0,6.834981561806501,,,19.56020935714156,22.49073691774504,3.1384772095388485,34.15553381426935,2.2770355876179567
base,5,761,8.0,2.0,10.0,18.0,328.2021140899257,328.2021140899257,328.80986567184,343.685713088741,,,343.685713088741,357.1494601438777,357.1494601438777,2.093557056043774,388.55281598453433,0.0,14.875847416901024,,,13.463747055136707,13.463747055136707,31.403355840656616,60.35070189460862,3.352816771922701
base,5,850,9.0,0.0,10.0,17.0,357.9640894904673,357.9640894904673,359.220940023487,365.081191485026,,,365.081191485026,380.20267121470636,380.20267121470636,0.5582906138484494,388.5770304224331,0.0,5.860251461539008,,,15.121479729680345,15.121479729680345,8.37435920772674,30.612940931965795,1.8007612312921055
base,5,821,9.0,0.0,13.0,19.0,349.78799738775064,349.78799738775064,350.3793434182141,367.35036488656806,,,367.35036488656806,383.1425036752602,388.0651869246269,0.13426434870728343,390.21341650394345,0.0,16.971021468353968,,,15.792138788692114,20.714822038058855,2.148229579316535,40.42541911619281,2.1276536376943587
base,5,817,9.0,2.0,8.0,19.0,347.23836519725285,347.23836519725285,348.2507199772642,357.89896872337715,,,357.89896872337715,383.0161816068988,386.7898038969714,0.26509856817098615,390.5011838513652,0.0,9.648248746112927,,,25.11721288352163,28.89083517359427,3.7113799543938057,43.26281865411238,2.276990455479599
base,5,802,5.0,0.0,12.0,18.0,342.21996760748766,342.21996760748766,343.7712386248244,363.4205093662257,,,363.4205093662257,380.69093466651606,380.69093466651606,0.5382226131259663,390.9171643159094,0.0,19.649270741401324,,,17.270425300290356,17.270425300290356,10.22622964939336,48.69719670842176,2.705399817134542
base,5,804,5.0,0.0,11.0,18.0,343.06937966524583,343.06937966524583,344.6686609240801,356.5709280161789,,,356.5709280161789,383.6189836408409,390.21341650394345,0.07000723437283417,391.26352501953596,0.0,11.902267092098839,,,27.04805562466197,33.642488487764524,1.0501085155925125,48.19414535429013,2.677452519682785
base,5,846,6.0,0.0,9.0,14.0,356.4149634615988,356.4149634615988,357.6554858749127,370.4350928577307,370.4350928577307,370.4350928577307,370.4350928577307,382.78818823792204,385.1240578581711,0.3977351424810145,391.48782013786735,0.0,12.779606982817995,0.0,0.0,12.353095380191348,14.688965000440419,6.363762279696232,35.07285667626854,2.505204048304896
base,5,840,4.0,0.0,12.0,15.0,355.19431019691115,355.19431019691115,355.28974241483627,362.58618538900595,,,362.58618538900595,379.49949176766296,379.49949176766296,0.6797891019768435,391.73569560324614,0.0,7.296442974169679,,,16.913306378657012,16.913306378657012,12.236203835583183,36.541385406334996,2.4360923604223332
base,5,851,8.0,0.0,11.0,17.0,358.4082604460985,358.4082604460985,359.04039805023257,368.33121369669345,,,368.33121369669345,385.3636066968143,391.73569560324614,0.016791480561062146,392.0715252144674,0.0,9.290815646460885,,,17.032393000120862,23.40448190655269,0.3358296112212429,33.66326476836889,1.98019204519817
base,5,852,6.0,0.0,12.0,15.0,358.78721155532435,358.78721155532435,360.4056680468233,370.3617392050299,,,370.3617392050299,383.7142842712006,390.5011838513652,0.16413124708653343,392.63489006349016,0.0,9.956071158206612,,,13.352545066170705,20.139444646335335,2.1337062121249346,33.847678508165814,2.2565119005443877
base,5,779,6.0,2.0,7.0,15.0,335.8260330912695,335.8260330912695,336.43980340590167,361.9620005716993,,,361.9620005716993,383.24387763286234,388.55281598453433,0.27978132450043347,393.02931717654127,0.0,25.52219716579765,,,21.281877061163016,26.590815412835013,4.4765011920069355,57.203284085271775,3.8135522723514517
base,5,822,5.0,0.0,7.0,17.0,349.9613233284039,349.9613233284039,350.55251455556504,363.39348395573785,,,363.39348395573785,385.67065205639324,392.0715252144674,0.09924561033902377,393.8579462005698,0.0,12.84096940017281,,,22.277168100655388,28.678041258729536,1.7864209861024278,43.89662287216589,2.582154286597994
base,5,843,7.0,0.0,15.0,14.0,356.11980060085887,356.11980060085887,356.7275634211742,371.2828877281691,,,371.2828877281691,386.6027283751618,393.02931717654127,0.05852028720067892,394.43380406935756,0.0,14.555324306994919,,,15.319840646992702,21.74642944837217,1.4044868928162941,38.3140034684987,2.7367145334641925
base,5,800,5.0,2.0,10.0,17.0,341.3559689587129,341.3559689587129,342.58623576841006,363.42766526096847,,,363.42766526096847,384.3140193412665,391.26352501953596,0.22920223889871605,395.61836755861157,0.0,20.841429492558404,,,20.88635408029802,27.835859758567494,4.354842539075605,54.26239859989869,3.1919057999940406
base,5,787,5.0,0.0,11.0,18.0,338.0460235950283,338.0460235950283,338.69254188224164,354.82559027841734,,,354.82559027841734,383.267968234546,388.5770304224331,0.38998391247926784,395.9867247595392,0.0,16.133048396175695,,,28.442377956128666,33.75144014401576,7.409694337106089,57.94070116451087,3.218927842472826
base,5,834,10.0,0.0,9.0,20.0,353.28739206773497,353.28739206773497,354.90733684939295,369.9663920298406,,,369.9663920298406,386.7386556479866,393.8579462005698,0.13283331465222598,396.7802791229188,0.0,15.059055180447672,,,16.772263618145985,23.891554170729194,2.9223329223489714,43.492887055183814,2.1746443527591905
base,5,751,6.0,0.0,8.0,16.0,320.4374974589665,320.4374974589665,321.1198034582301,348.89178823642436,348.89178823642436,348.89178823642436,348.89178823642436,363.81218135348786,363.81218135348786,1.6702572931661392,397.21732721681065,0.0,27.77198477819428,0.0,0.0,14.920393117063497,14.920393117063497,33.40514586332279,76.77982975784414,4.798739359865259
base,5,831,7.0,0.0,8.0,12.0,352.2504005371509,352.2504005371509,354.0839679786078,366.82765128545645,,,366.82765128545645,387.2461578625947,396.7802791229188,0.03555095421550902,397.34909439036693,0.0,12.743683306848652,,,20.41850657713826,29.95262783746233,0.5688152674481444,45.09869385321605,3.758224487768004
base,5,824,7.0,0.0,10.0,18.0,350.47951596245844,350.47951596245844,351.4197321985986,362.60030291317463,,,362.60030291317463,381.49741529475693,381.49741529475693,1.0031414115824262,397.54767788007575,0.0,11.18057071457605,,,18.897112381582303,18.897112381582303,16.05026258531882,47.06816191761732,2.6148978843120734
base,5,830,4.0,0.0,9.0,16.0,352.1736428580464,352.1736428580464,352.37361170279877,359.8725189886334,,,359.8725189886334,386.5627984929797,392.63489006349016,0.31314525423571027,397.6452141312615,0.0,7.498907285834605,,,26.690279504346336,32.76237107485679,5.010324067771364,45.47157127321515,2.8419732045759467
base,5,839,5.0,2.0,11.0,21.0,355.1422397223463,355.1422397223463,355.3873485466328,369.6922303542024,,,369.6922303542024,386.91171466412754,394.43380406935756,0.22040948767200064,397.9603558721096,0.0,14.304881807569643,,,17.21948430992512,24.74157371515514,3.52655180275201,42.818116149763284,2.0389579118934895
base,5,847,9.0,2.0,10.0,24.0,356.4768269877508,356.4768269877508,358.14430675264805,371.25447919593245,,,371.25447919593245,387.8508284074473,397.54767788007575,0.03467528625867544,398.0678071739559,0.0,13.110172443284398,,,16.59634921151485,26.293198684143306,0.5201292938801316,41.59098018620506,1.7329575077585442
base,5,820,6.0,2.0,13.0,21.0,349.3977775172851,349.3977775172851,350.33155927849043,363.30038103753753,,,363.30038103753753,384.12443629044634,390.9171643159094,0.45511252438939875,398.6540772305292,0.0,12.968821759047103,,,20.824055252908806,27.616783278371884,7.736912914619779,49.25629971324412,2.345538081583053
base,5,854,9.0,0.0,9.0,18.0,359.06105737213176,359.06105737213176,359.7478823933948,374.46561254787736,,,374.46561254787736,389.43336756626223,397.9603558721096,0.06454505918133009,398.9285317598295,0.0,14.717730154482581,,,14.967755018384878,23.494743324232218,0.9681758877199513,39.86747438769777,2.2148596882054314
base,5,803,7.0,2.0,12.0,15.0,342.84501527297755,342.84501527297755,343.4137821700867,354.8473506367977,,,354.8473506367977,389.00880542983253,397.6452141312615,0.08465054210814553,399.16892388920814,0.0,11.433568466711051,,,34.16145479303481,42.7978634944638,1.5237097579466194,56.3239086162306,3.7549272410820396
base,5,864,5.0,0.0,8.0,18.0,361.8866197880118,361.8866197880118,362.1728983891975,375.0294348941327,375.0294348941327,375.0294348941327,375.0294348941327,387.56242686131156,397.34909439036693,0.15083152410975487,399.762398776123,0.0,12.856536504935207,0.0,0.0,12.532991967178873,22.319659496234237,2.413304385756078,37.87577898811122,2.1042099437839568
base,5,842,6.0,0.0,12.0,17.0,355.9164574756111,355.9164574756111,356.9893934549135,364.764021291072,,,364.764021291072,389.43878486897177,398.0678071739559,0.08431376554275564,399.83839625035375,0.0,7.7746278361585155,,,24.67476357789974,33.30378588288386,1.7705890763978687,43.92193877474267,2.583643457337804
base,5,806,6.0,2.0,10.0,16.0,343.92423645112586,343.92423645112586,344.7294202615531,365.608065417474,,,365.608065417474,387.24279748310914,395.9867247595392,0.25926776769116106,399.8757412749066,0.0,20.87864515592088,,,21.63473206563515,30.37865934206519,3.889016515367416,55.95150482378074,3.496969051486296
base,5,794,4.0,0.0,12.0,18.0,338.846689809826,338.846689809826,340.5645769608058,363.700835720233,363.700835720233,363.700835720233,363.700835720233,389.54684381163025,398.6540772305292,0.08571129533889277,400.0254579559515,0.0,23.136258759427164,0.0,0.0,25.846008091397266,34.95324151029621,1.3713807254222843,61.17876814612549,3.398820452562527
base,5,818,9.0,0.0,11.0,16.0,347.8282925631741,347.8282925631741,348.2542619764884,365.7902275813827,,,365.7902275813827,390.84905304480645,399.8757412749066,0.03719439941881243,400.4336572661888,0.0,17.535965604894272,,,25.058825463423773,34.08551369352392,0.5579159912821865,52.605364703014686,3.287835293938418
base,5,823,6.0,2.0,12.0,14.0,349.9753437845419,349.9753437845419,351.71402761569203,370.83860983720325,,,370.83860983720325,391.1551064472584,400.0254579559515,0.08694479231850652,401.5904642176846,0.0,19.12458222151122,,,20.31649661005514,29.18684811874823,1.5650062617331173,51.61512043314269,3.6867943166530495
base,5,808,10.0,0.0,8.0,17.0,344.0636397638942,344.0636397638942,344.3014143326555,358.3374361716465,,,358.3374361716465,385.2273302553483,391.48782013786735,0.6322049386662485,401.6030991565273,0.0,14.036021838991019,,,26.88989408370179,33.15038396622083,10.115279018659976,57.53945939263315,3.384674081919597
base,5,819,10.0,0.0,8.0,15.0,348.24324205405054,348.24324205405054,348.4534541113101,363.0807161373137,,,363.0807161373137,390.68045223052394,399.83839625035375,0.09687810312301269,401.679080209691,0.0,14.627262026003564,,,27.599736093210254,36.75768011304007,1.840683959337241,53.435838155640454,3.5623892103760304
base,5,848,8.0,0.0,8.0,15.0,357.43588248825216,357.43588248825216,359.06752894320067,369.04135608063723,,,369.04135608063723,387.5225718232844,397.21732721681065,0.2394850068547169,401.76754234705027,0.0,9.973827137436558,,,18.48121574264718,28.175971136173416,4.550215130239621,44.331659858798105,2.95544399058654
base,5,862,10.0,0.0,9.0,23.0,361.3306922372533,361.3306922372533,361.4789095212032,374.7089845360035,374.7089845360035,374.7089845360035,374.7089845360035,392.7668050865566,401.679080209691,0.031065812389289685,402.08293577075176,0.0,13.23007501480032,0.0,0.0,18.05782055055306,26.970095673687467,0.4038555610607659,40.75224353349847,1.7718366753694987
base,5,816,8.0,0.0,11.0,20.0,346.71726440598815,346.71726440598815,348.51175183576856,374.9485484443132,,,374.9485484443132,392.44558635011634,401.6030991565273,0.03436739399956726,402.11861006652083,0.0,26.436796608544626,,,17.497037905803154,26.65455071221413,0.5155109099935089,55.401345660532684,2.770067283026634
base,5,832,6.0,0.0,8.0,18.0,352.50812353174393,352.50812353174393,354.49653206732296,369.3908693155237,,,369.3908693155237,392.0393222195656,400.4336572661888,0.09659884613463987,402.1724364966123,0.0,14.894337248200713,,,22.648452904041903,31.042787950665115,1.7387792304235177,49.66431296486837,2.759128498048243
base,5,859,8.0,0.0,8.0,19.0,360.9069811804797,360.9069811804797,361.43693407852055,383.71242997972314,,,383.71242997972314,393.6899677488412,402.11861006652083,0.01896925796287525,402.47902596781546,0.0,22.27549590120259,,,9.977537769118044,18.40618008679769,0.36041590129462975,41.572044787335756,2.1880023572281977
base,5,815,5.0,2.0,8.0,20.0,346.0415325585817,346.0415325585817,346.67426053568505,356.7748704527874,,,356.7748704527874,392.84625487777487,401.76754234705027,0.04017202487812866,402.5308108197347,0.0,10.10060991710236,,,36.07138442498746,44.992671894262855,0.7632684726844445,56.489278261153004,2.82446391305765
base,5,770,8.0,0.0,17.0,17.0,332.20484812983216,332.20484812983216,333.5046811586183,346.2512866118826,,,346.2512866118826,375.5012076832776,375.5992621418308,1.5248983750309941,403.0474328923887,0.0,12.746605453264294,,,29.249921071394965,29.3479755299482,27.448170750557892,70.84258476255656,4.16721086838568
base,5,837,7.0,0.0,8.0,15.0,354.22230842977217,354.22230842977217,355.43424360028655,374.84552374580704,,,374.84552374580704,393.97731766651333,402.1724364966123,0.05085207465801707,403.13862591511463,0.0,19.411280145520493,,,19.131793920706286,27.326912750805263,0.9661894185023243,48.91631748534246,3.261087832356164
base,5,841,4.0,0.0,8.0,18.0,355.3391634176598,355.3391634176598,356.8743649952966,368.555449923046,,,368.555449923046,392.1892127242006,401.5904642176846,0.07625286230331124,403.34428005066076,0.0,11.681084927749396,,,23.633762801154603,33.035014294638586,1.7538158329761586,48.005116633000966,2.6669509240556093
base,5,785,7.0,0.0,13.0,18.0,337.5972559854759,337.5972559854759,339.35041831947484,357.6248503001002,,,357.6248503001002,381.1073214089306,381.1073214089306,1.1886183517179887,403.6910700915724,0.0,18.274431980625366,,,23.482471108830396,23.482471108830396,22.583748682641783,66.09381410609649,3.671878561449805
base,5,836,6.0,2.0,11.0,18.0,354.06552822378274,354.06552822378274,355.4068578263799,366.80535578534403,,,366.80535578534403,395.05388732665705,402.5308108197347,0.10944840449454975,403.95364007816386,0.0,11.398497958964128,,,28.248531541313014,35.72545503439068,1.4228292584291466,49.88811185438112,2.7715617696878403
base,5,853,8.0,0.0,10.0,20.0,358.9373801473905,358.9373801473905,359.30259016449503,369.2417061084919,,,369.2417061084919,396.93365989490576,403.95364007816386,0.020490156421933654,404.3429530501806,0.0,9.939115943996853,,,27.691953786413876,34.711933969671975,0.3893129720167394,45.405572902790084,2.2702786451395043
base,5,838,6.0,0.0,12.0,18.0,354.961139623399,354.961139623399,356.5124861017518,366.09194076815504,,,366.09194076815504,387.1634352761414,395.61836755861157,0.4870091689194346,404.3845325991614,0.0,9.579454666403251,,,21.07149450798636,29.526426790456526,8.766165040549822,49.4233929757624,2.745744054209022
base,5,855,7.0,0.0,11.0,14.0,359.1979461191719,359.1979461191719,360.54049532365434,367.90652778093386,,,367.90652778093386,395.33396231554747,403.0474328923887,0.06898124968209156,404.49603913571264,0.0,7.366032457279516,,,27.42743453461361,35.140905111454856,1.4486062433239226,45.29809301654075,3.2355780726100534
base,5,812,5.0,2.0,11.0,18.0,345.03201005240516,345.03201005240516,345.41527815482607,364.0527168845653,,,364.0527168845653,389.8856770945055,399.16892388920814,0.21626708729008443,404.57560107146026,0.0,18.637438729739245,,,25.83296020994021,35.11620700464283,5.4066771822521105,59.5435910190551,3.3079772788363946
base,5,827,12.0,2.0,12.0,17.0,351.15779411515496,351.15779411515496,352.8264142528877,372.6496249133175,,,372.6496249133175,398.08804318655524,404.3845325991614,0.03877286101989815,404.96612551445986,0.0,19.823210660429822,,,25.438418273237744,31.734907685843893,0.5815929152984722,53.808331399304905,3.1651959646649943
base,5,857,10.0,0.0,11.0,16.0,360.2089572331538,360.2089572331538,360.92095069105034,369.05617189719015,,,369.05617189719015,396.4150640620265,403.34428005066076,0.09167332574419094,405.0860732398004,0.0,8.135221206139818,,,27.358892164836334,34.2881081534706,1.7417931891396279,44.87711600664659,2.8048197504154118
base,5,865,2.0,0.0,10.0,20.0,362.27509119572795,362.27509119572795,363.7954660985247,375.2032785385057,,,375.2032785385057,398.1770198512329,404.49603913571264,0.03318101035884075,405.1264783325306,0.0,11.407812439981,,,22.973741312727213,29.29276059720695,0.6304391968179743,42.85138713680266,2.142569356840133
base,5,807,4.0,0.0,11.0,19.0,343.96847533753015,343.96847533753015,343.9871715492942,355.4487463704606,360.33050730525764,360.33050730525764,360.33050730525764,389.8813050895994,398.9285317598295,0.43560573001824043,405.46261771010313,0.0,11.46157482116638,4.881760934797057,0.0,29.55079778434174,43.47978538936894,6.534085950273607,61.49414237257298,3.2365338090827884
base,5,858,6.0,0.0,9.0,16.0,360.41089196871167,360.41089196871167,361.89949075546207,373.0705536421724,373.0705536421724,373.0705536421724,373.0705536421724,390.5937520458196,399.762398776123,0.3178794996479534,405.48422976978617,0.0,11.171062886710331,0.0,0.0,17.5231984036472,26.691845133950608,5.721830993663161,45.0733378010745,2.8170836125671563
base,5,845,9.0,0.0,12.0,16.0,356.3891715202951,356.3891715202951,356.44410105742537,370.1912278266406,,,370.1912278266406,395.4593280980196,403.13862591511463,0.1360240441128503,405.58705870914594,0.0,13.747126769215242,,,25.268100271379012,32.94739808847402,2.448432794031305,49.197887188850814,3.074867949303176
base,5,896,4.0,2.0,8.0,14.0,379.1625849766105,379.1625849766105,379.9514704084544,388.69762983010895,,,388.69762983010895,398.6794716645084,404.96612551445986,0.03517021260103408,405.5991893412785,0.0,8.746159421654568,,,9.98184183439946,16.26849568435091,0.6330638268186135,26.43660436466797,1.8883288831905694
base,5,890,8.0,2.0,7.0,17.0,375.8952837144988,375.8952837144988,376.79384762807115,381.5942663055451,,,381.5942663055451,397.6057234681233,404.3429530501806,0.08479405124145765,405.61486381880246,0.0,4.800418677473942,,,16.01145716257821,22.748686744635506,1.271910768621865,29.719580104303645,1.7482105943708026
base,5,863,8.0,0.0,11.0,16.0,361.5895239086543,361.5895239086543,361.74820114342805,373.16545461646007,,,373.16545461646007,394.1000447034649,402.47902596781546,0.22492789056335027,405.62801643570236,0.0,11.41725347303202,,,20.934590087004835,29.313571351355392,3.148990467886904,44.03849252704805,2.752405782940503
base,5,871,4.0,0.0,12.0,15.0,367.7092677289297,367.7092677289297,367.7767373625507,378.94260190097924,,,378.94260190097924,396.6931883912898,403.6910700915724,0.1220251724701124,405.8875231960344,0.0,11.165864538428536,,,17.75058649031058,24.748468190593144,2.196453104462023,38.17825546710469,2.5452170311403126
base,5,887,9.0,0.0,8.0,16.0,375.3529768831457,375.3529768831457,376.95774684409116,385.4252121666334,,,385.4252121666334,405.20240633628254,405.61486381880246,0.06268660492984345,406.74322270753964,0.0,8.467465322542239,,,19.777194169649135,20.18965165216906,1.128358888737182,31.390245824393958,1.9618903640246224
base,5,849,8.0,0.0,12.0,16.0,357.47354632460804,357.47354632460804,359.0225693173962,375.09168952864354,,,375.09168952864354,393.01031475570363,402.08293577075176,0.27535730112204165,406.76400988982647,0.0,16.069120211247366,,,17.91862522706009,26.991246242108218,4.681074119074708,49.29046356521843,3.080653972826152
base,5,866,5.0,0.0,10.0,13.0,364.91752112536807,364.91752112536807,364.9801001922645,378.81375960796527,378.81375960796527,383.8662694691742,383.8662694691742,404.4687644102684,405.58705870914594,0.06081961487708603,406.86427062156474,0.0,13.833659415700765,0.0,5.052509861208932,20.60249494109422,26.77329910118067,1.2772119124188066,41.946749496196674,3.226673038168975
base,5,895,7.0,0.0,13.0,21.0,378.0165900508867,378.0165900508867,379.71661459246747,391.9973335869138,,,391.9973335869138,406.8964506056773,406.8964506056773,0.01725940036282892,407.224379212571,0.0,12.280718994446318,,,14.89911701876349,14.89911701876349,0.3279286068937495,29.20778916168433,1.390847102937349
base,5,885,8.0,0.0,7.0,17.0,374.35252104260707,374.35252104260707,374.74565963222665,390.5062433652693,,,390.5062433652693,403.98201841692423,405.48422976978617,0.17208931245142317,407.8934801441061,0.0,15.760583733042665,,,13.47577505165492,14.977986404516855,2.4092503743199245,33.54095910149903,1.972997594205825
base,5,878,6.0,0.0,7.0,20.0,371.6481265144891,371.6481265144891,373.59675461816545,391.51198424833143,,,391.51198424833143,406.73563245755895,406.74322270753964,0.06414218814489614,407.96192428229267,0.0,17.91522963016598,,,15.22364820922752,15.231238459208214,1.2187015747530268,36.31379776780358,1.8156898883901789
base,5,894,9.0,0.0,7.0,19.0,377.921642774059,377.921642774059,379.86876802802556,389.3679075064612,,,389.3679075064612,406.02079608970485,406.02079608970485,0.13240538854764042,408.4040930835624,0.0,9.499139478435666,,,16.652888583243623,16.652888583243623,2.3832969938575275,30.48245030950335,1.6043394899738606
base,5,844,6.0,0.0,14.0,17.0,356.21785380112954,356.21785380112954,357.28147191744625,377.23392390144744,,,377.23392390144744,407.4502355113639,407.4502355113639,0.07601478172095426,408.970531145783,0.0,19.952451984001186,,,30.216311609916488,30.216311609916488,1.5202956344190852,52.75267734465348,3.1030986673325573
base,5,874,6.0,0.0,6.0,17.0,368.3600476089959,368.3600476089959,369.17420666018324,381.96481014794824,,,381.96481014794824,405.3294362049642,405.62801643570236,0.22326970680314773,409.2003317445527,0.0,12.790603487764997,,,23.364626057015982,23.66320628775412,3.5723153088503636,40.84028413555683,2.4023696550327545
base,5,881,8.0,2.0,11.0,18.0,372.2911570193175,372.2911570193175,373.3235703687894,386.57090400370134,,,386.57090400370134,407.9532802191991,407.9532802191991,0.0770150651877055,409.2625363273901,0.0,13.247333634911968,,,21.382376215497743,21.382376215497743,1.3092561081909935,36.971379308072585,2.0539655171151434
base,5,825,7.0,0.0,8.0,16.0,350.5164146486174,350.5164146486174,351.1979944657633,365.9353502049501,,,365.9353502049501,398.2830152780082,404.57560107146026,0.3146188820098575,410.55335982964755,0.0,14.737355739186796,,,32.34766507305807,38.640250866510144,5.977758758187292,60.03694518103015,3.7523090738143843
