scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,8,203,5.0,2.0,7.0,19.0,84.9333603747429,84.9333603747429,85.49234448664937,99.45366489147632,,,99.45366489147632,115.48452269220988,119.18417572074665,0.15412601987286792,121.49606601883967,0.0,13.96132040482695,,,16.030857800733557,19.73051082927033,2.3118902980930187,36.562705644096766,1.9243529286366718
base,8,201,9.0,0.0,8.0,23.0,83.76644818931113,83.76644818931113,85.66836905283783,99.90362968571254,,,99.90362968571254,118.83483717906414,120.90821268061583,0.03687117636555648,121.49815150246474,0.0,14.235260632874713,,,18.931207493351593,21.004582994903288,0.5899388218489037,37.7317033131536,1.6405088397023306
base,8,213,1.0,0.0,11.0,13.0,89.06557930315208,89.06557930315208,89.80014433118502,107.49605010493896,,,107.49605010493896,118.6827978790347,120.88919037248984,0.08592235358976552,122.00618096915679,0.0,17.695905773753935,,,11.186747774095736,13.393140267550876,1.1169905966669518,32.94060166600471,2.533892435846516
base,8,193,8.0,0.0,10.0,21.0,79.9042662371715,79.9042662371715,81.25685967404651,97.35916525912221,97.35916525912221,97.35916525912221,97.35916525912221,118.17564898378083,120.75715300813843,0.09476980844919732,122.0839303264272,0.0,16.102305585075698,0.0,0.0,20.816483724658625,23.397987749016224,1.3267773182887623,42.179664089255695,2.0085554328216997
base,8,181,9.0,0.0,10.0,14.0,72.87415509075372,72.87415509075372,74.14067188260927,102.79033966562898,102.79033966562898,102.79033966562898,102.79033966562898,119.58504280708516,121.49815150246474,0.04592209280471294,122.37067126575428,0.0,28.64966778301971,0.0,0.0,16.794703141456182,18.70781183683576,0.8725197632895458,49.496516175000565,3.535465441071469
base,8,204,8.0,2.0,13.0,21.0,85.19345771379801,85.19345771379801,86.04783565709883,102.74842848426275,,,102.74842848426275,119.58123487773598,121.49606601883967,0.056352560116186806,122.6794697812796,0.0,16.700592827163916,,,16.832806393473234,18.747637534576924,1.183403762439923,37.48601206748158,1.7850481936895992
base,8,131,6.0,2.0,11.0,17.0,57.208351192015435,57.208351192015435,58.21171831371906,79.82446689203407,88.11893126123097,88.11893126123097,88.11893126123097,113.99607301372404,117.9456425760269,0.22577418731869497,122.6869005097195,0.0,21.612748578315006,8.294464369196902,0.0,25.877141752493074,38.12117568399283,4.741257933692594,65.47854931770405,3.85167937162965
base,8,209,7.0,0.0,9.0,17.0,87.14898282851422,87.14898282851422,88.76815616659388,98.20833733472087,,,98.20833733472087,119.00390313825176,121.49296770550829,0.05849340077616654,122.77982252258396,0.0,9.440181168126983,,,20.79556580353089,23.284630370787426,1.286854817075664,35.630839694069735,2.0959317467099843
base,8,221,8.0,0.0,9.0,16.0,90.8168117970021,90.8168117970021,91.3807701127179,103.29741859664499,,,103.29741859664499,120.83546579327285,122.37067126575428,0.10238372023362476,123.7016596287914,0.0,11.91664848392709,,,17.538047196627858,19.073252669109294,1.3309883630371218,32.8848478317893,2.0553029894868313
base,8,224,7.0,0.0,8.0,18.0,91.04487718133863,91.04487718133863,92.00222946117344,103.6197317190502,,,103.6197317190502,119.84601282078874,122.0839303264272,0.09866985937757153,123.76131793584591,0.0,11.617502257876751,,,16.22628110173855,18.464198607377,1.677387609418716,32.716440754507275,1.817580041917071
base,8,153,8.0,0.0,8.0,17.0,63.82498880640153,63.82498880640153,65.40714100741813,82.24638010324892,,,82.24638010324892,108.46823026193525,108.69526016560758,0.8970907446188581,123.94580282412817,0.0,16.83923909583079,,,26.221850158686323,26.448880062358654,15.250542658520587,60.12081401772664,3.5365184716309788
base,8,195,8.0,2.0,8.0,21.0,80.82124217470849,80.82124217470849,81.40714347965655,98.85063767693927,98.85063767693927,98.85063767693927,98.85063767693927,122.71400542740706,122.77982252258396,0.06398041661184095,124.05943085482077,0.0,17.443494197282718,0.0,0.0,23.863367750467788,23.929184845644684,1.279608332236819,43.23818868011229,2.058961365719633
base,8,245,8.0,0.0,8.0,15.0,96.54820938019293,96.54820938019293,98.13036318466088,106.6946851381735,,,106.6946851381735,122.17242612435103,122.6869005097195,0.14361844320105124,124.69755871453421,0.0,8.564321953512618,,,15.477740986177537,15.992215371545996,2.0106582048147175,28.14934933434128,1.8766232889560854
base,8,217,6.0,2.0,11.0,19.0,89.78242318480424,89.78242318480424,91.58797464512055,109.14154360273935,,,109.14154360273935,121.95741336549682,122.6794697812796,0.11875176420734217,124.9357533012191,0.0,17.553568957618793,,,12.815869762757472,13.537926178540246,2.256283519939501,35.15333011641485,1.850175269284992
base,8,197,9.0,0.0,11.0,10.0,81.80499109023322,81.80499109023322,81.8699031067479,103.51585376475967,,,103.51585376475967,112.87954938139937,116.95492780017595,0.4470784829313017,125.00234049293938,0.0,21.64595065801177,,,9.363695616639703,13.439074035416283,8.04741269276343,43.197349402706166,4.319734940270616
base,8,222,5.0,0.0,13.0,14.0,90.94419195292369,90.94419195292369,91.80936451363954,104.69903417414712,104.69903417414712,104.69903417414712,104.69903417414712,123.75088737824393,123.94580282412817,0.056781057914485046,125.25176715616132,0.0,12.889669660507579,0.0,0.0,19.051853204096815,19.24676864998105,1.305964332033156,34.30757520323763,2.450541085945545
base,8,194,6.0,0.0,10.0,16.0,80.36809684179336,80.36809684179336,80.71990583883286,90.77545821974283,,,90.77545821974283,108.36286180096985,108.51434036771673,0.9901620421318034,125.34709508395738,0.0,10.055552380909972,,,17.587403581227022,17.738882147973897,16.832754716240657,44.978998242164025,2.8111873901352515
base,8,210,4.0,0.0,9.0,21.0,87.28225984206998,87.28225984206998,89.24362328303773,94.10370268661,94.10370268661,94.10370268661,94.10370268661,119.61468837532496,122.00618096915679,0.22298587894306682,126.01992679013199,0.0,4.860079403572271,0.0,0.0,25.510985688714953,27.90247828254678,4.013745820975203,38.737666948062014,1.844650807050572
base,8,228,6.0,0.0,7.0,18.0,91.75516198871196,91.75516198871196,93.30683511447275,105.17104978512901,,,105.17104978512901,125.17587437391622,125.17587437391622,0.16283299192664244,127.94403523666914,0.0,11.864214670656267,,,20.0048245887872,20.0048245887872,2.7681608627529215,36.188873247957176,2.010492958219843
base,8,215,8.0,2.0,13.0,13.0,89.5396992739419,89.5396992739419,91.43403623284658,101.39748999746911,,,101.39748999746911,127.34036008960206,127.34036008960206,0.07624093630580736,128.48397413418917,0.0,9.963453764622528,,,25.94287009213295,25.94287009213295,1.1436140445871104,38.94427486024726,2.995713450788251
base,8,242,6.0,0.0,11.0,17.0,95.62481895221732,95.62481895221732,97.23537973762436,114.02782086071097,,,114.02782086071097,125.24373774247415,125.24373774247415,0.14264506387875872,128.5245742116856,0.0,16.79244112308662,,,11.215916881763178,11.215916881763178,3.280836469211451,32.89975525946828,1.9352797211451929
base,8,188,5.0,0.0,10.0,21.0,75.73858116915427,75.73858116915427,76.10952719523124,95.73905932973186,,,95.73905932973186,127.61472587594842,127.61472587594842,0.06064063357216298,128.6456166466752,0.0,19.62953213450062,,,31.875666546216564,31.875666546216564,1.0308907707267707,52.90703547752092,2.5193826417867107
base,8,189,10.0,0.0,10.0,17.0,76.00998185608596,76.00998185608596,77.64119153353295,91.81569490298986,,,91.81569490298986,111.39692721737893,114.54440001754034,0.8201865730145718,129.30775833180263,0.0,14.174503369456914,,,19.58123231438907,22.72870511455048,14.763358314262291,53.297776475716674,3.135163322100981
base,8,246,9.0,2.0,9.0,15.0,96.90476154299951,96.90476154299951,98.61336418517816,113.1612426243542,,,113.1612426243542,128.0335017131614,129.30775833180263,0.01838406647677999,129.67543966133823,0.0,14.547878439176046,,,14.872259088807198,16.14651570744843,0.36768132953559984,32.77067811833872,2.184711874555915
base,8,220,5.0,0.0,9.0,15.0,90.58272468244549,90.58272468244549,92.1901912955656,105.06804333648856,,,105.06804333648856,127.6716813267073,127.94403523666914,0.1257264259956914,129.9556580526002,0.0,12.87785204092296,,,22.603637990218743,22.87599190018058,2.0116228159310623,39.37293337015471,2.624862224676981
base,8,239,7.0,0.0,9.0,16.0,94.75343154867234,94.75343154867234,95.70642811505861,110.16244304526037,,,110.16244304526037,122.9935703289857,123.76131793584591,0.43474791026687093,130.28253658984897,0.0,14.45601493020176,,,12.831127283725323,13.598874890585535,6.521218654003064,35.529105041176635,2.2205690650735397
base,8,237,3.0,2.0,12.0,22.0,93.84623663035927,93.84623663035927,95.6486759482208,108.97411928215753,,,108.97411928215753,127.69061959330462,128.5245742116856,0.08822275692744483,130.2890293502345,0.0,13.325443333936732,,,18.716500311147087,19.550454929528073,1.7644551385488967,36.44279271987523,1.6564905781761468
base,8,207,9.0,0.0,6.0,22.0,86.55406181248728,86.55406181248728,87.78559112685251,105.41337560176456,,,105.41337560176456,126.81248562120462,126.81248562120462,0.2004271991974534,130.82102960515368,0.0,17.627784474912048,,,21.39911001944006,21.39911001944006,4.0085439839490675,44.26696779266641,2.012134899666655
base,8,200,8.0,0.0,11.0,17.0,83.09285429094157,83.09285429094157,84.16516567598975,94.49839019267822,,,94.49839019267822,122.8146127830164,123.7016596287914,0.32745760384350914,131.23318451719211,0.0,10.33322451668846,,,28.316222590338185,29.20326943611319,7.53152488840071,48.14033022625054,2.831784130955914
base,8,212,4.0,0.0,12.0,21.0,87.86045604897383,87.86045604897383,89.85545635064713,112.17566990736209,,,112.17566990736209,129.0706492668197,130.28253658984897,0.056905973853788726,131.47756204077854,0.0,22.32021355671496,,,16.894979359457594,18.10686668248688,1.1950254509295632,43.617105991804706,2.0770050472287958
base,8,229,6.0,0.0,11.0,18.0,91.87876444517215,91.87876444517215,92.73686026399665,106.61571832144254,,,106.61571832144254,129.369664290139,130.2890293502345,0.10659582943832094,132.20775428012428,0.0,13.878858057445896,,,22.75394596869647,23.673311028791957,1.9187249298897768,40.328989834952125,2.240499435275118
base,8,192,5.0,0.0,11.0,19.0,79.73956268331345,79.73956268331345,81.29949168578966,97.94289627418841,,,97.94289627418841,112.06520564390476,115.42676699972067,0.7788167854659097,132.56073627997068,0.0,16.643404588398752,,,14.122309369716348,17.483870725532256,17.133969280250014,52.82117359665723,2.7800617682451176
base,8,219,7.0,0.0,10.0,18.0,90.46507940402788,90.46507940402788,90.58741676715486,103.4094460562091,,,103.4094460562091,118.09299481747402,120.71843518280996,0.5898828396518063,133.1059748154979,0.0,12.822029289054242,,,14.683548761264916,17.30898912660085,12.387539632687933,42.64089541147001,2.368938633970556
base,8,236,3.0,0.0,9.0,17.0,93.48150012968783,93.48150012968783,95.21914732023217,116.64763775245817,,,116.64763775245817,129.3926216216802,130.82102960515368,0.14906491210295136,133.5041980230068,0.0,21.428490432226,,,12.74498386922204,14.173391852695516,2.6831684178531248,40.02269789331898,2.3542763466658223
base,8,257,7.0,0.0,11.0,19.0,99.21832491965951,99.21832491965951,99.39499004844969,114.08782802378698,,,114.08782802378698,127.67566793025298,128.48397413418917,0.29019744676299947,133.70752817592316,0.0,14.692837975337298,,,13.587839906466002,14.396146110402185,5.2235540417339905,34.48920325626365,1.8152212240138763
base,8,234,7.0,0.0,10.0,14.0,92.92866716655963,92.92866716655963,93.13327245706085,106.24810383256364,106.24810383256364,112.77448801849418,112.77448801849418,129.94124619548785,131.47756204077854,0.15533136514667234,133.9628638831253,0.0,13.114831375502789,0.0,6.526384185930539,17.166758176993667,25.229458208214893,2.4853018423467574,41.03419671656566,2.9310140511832614
base,8,218,6.0,2.0,11.0,21.0,89.99165316802555,89.99165316802555,90.62208534904244,104.77952778595429,104.77952778595429,104.77952778595429,104.77952778595429,129.0141510883152,129.9556580526002,0.20615396671669287,134.28489135365075,0.0,14.15744243691185,0.0,0.0,24.234623302360916,25.176130266645913,4.32923330105055,44.2932381856252,2.109201818363105
base,8,233,8.0,0.0,12.0,16.0,92.6661294396453,92.6661294396453,92.68639024363641,105.99762773204816,,,105.99762773204816,125.21987914947644,125.21987914947644,0.543895168767551,134.4660970185248,0.0,13.311237488411749,,,19.222251417428282,19.222251417428282,9.246217869048365,41.7999675788795,2.612497973679969
base,8,278,7.0,0.0,12.0,14.0,105.98985476961752,105.98985476961752,107.7105940914238,112.84425905555432,,,112.84425905555432,131.00125703379888,133.9628638831253,0.05817391974397168,135.12634227800473,0.0,5.133664964130517,,,18.15699797824456,21.118604827570977,1.1634783948794336,29.136487508387205,2.0811776791705148
base,8,287,8.0,2.0,12.0,21.0,110.42886613983401,110.42886613983401,112.12170455126078,117.66568940220259,,,117.66568940220259,130.89767943824538,133.5041980230068,0.0899143260017048,135.3923988690426,0.0,5.543984850941811,,,13.231990036042788,15.83850862080422,1.8882008460358009,24.963532729208595,1.1887396537718378
base,8,243,6.0,0.0,9.0,20.0,95.89343899256775,95.89343899256775,97.32659531776412,114.971261263537,,,114.971261263537,127.37716388188508,127.37716388188508,0.4536447011341133,135.99641320343324,0.0,17.644665945772886,,,12.40590261834808,12.40590261834808,8.619249321548153,40.10297421086548,2.005148710543274
base,8,226,3.0,0.0,11.0,23.0,91.40431816495315,91.40431816495315,92.26052654443387,102.50562387976274,,,102.50562387976274,132.1343750609244,135.3923988690426,0.04802320073809833,136.0167004786379,0.0,10.245097335328865,,,29.628751181161675,32.88677498927987,0.6243016095952783,44.61238231368473,1.9396687962471624
base,8,241,4.0,0.0,9.0,19.0,95.18783310757983,95.18783310757983,96.118372439524,104.32813784010338,104.32813784010338,104.32813784010338,104.32813784010338,131.1434136703697,134.28489135365075,0.13666053209865936,136.19813880303198,0.0,8.209765400579386,0.0,0.0,26.81527583026633,29.95675351354737,1.913247449381231,41.010305695452146,2.1584371418659023
base,8,251,4.0,2.0,10.0,22.0,98.24186233219793,98.24186233219793,99.03322425192606,114.08094214495439,,,114.08094214495439,128.27923453124856,129.67543966133823,0.42037110282506224,136.8217484093643,0.0,15.047717893028334,,,14.19829238629417,15.59449751638384,7.146308748026058,38.579886077166364,1.7536311853257438
base,8,261,7.0,2.0,11.0,17.0,100.77658065650103,100.77658065650103,101.43749229594924,114.12392399589271,,,114.12392399589271,133.00486027062624,136.8217484093643,0.03181951198704702,137.33086060115704,0.0,12.68643169994347,,,18.88093627473353,22.69782441347158,0.5091121917927524,36.55427994465602,2.150251761450354
base,8,244,8.0,2.0,9.0,17.0,96.13829651150536,96.13829651150536,96.47625580951951,102.06954115491155,,,102.06954115491155,130.75720194651169,133.1059748154979,0.2626215706419575,137.83316308705312,0.0,5.593285345392033,,,28.687660791600138,31.03643366058634,4.727188271555235,41.69486657554776,2.452639210326339
base,8,216,8.0,0.0,11.0,18.0,89.57114646672139,89.57114646672139,89.58121145224447,118.71250630989839,118.71250630989839,118.71250630989839,118.71250630989839,131.6063115802184,135.12634227800473,0.15478008549683864,138.06716390244466,0.0,29.131294857653913,0.0,0.0,12.893805270320016,16.41383596810634,2.940821624439934,48.496017435723275,2.6942231908735153
base,8,240,8.0,2.0,8.0,20.0,94.82331988344123,94.82331988344123,95.4171031020886,106.38012901878486,,,106.38012901878486,131.49048114558337,134.4660970185248,0.2586701767062171,138.34614966911806,0.0,10.963025916696253,,,25.110352126798517,28.08596799973995,3.8800526505932567,43.522829785676834,2.1761414892838418
base,8,274,8.0,2.0,9.0,19.0,104.70082983068713,104.70082983068713,106.63588954373347,111.9793864522611,,,111.9793864522611,130.46187642794658,132.56073627997068,0.32260744331653657,139.01288514630141,0.0,5.3434969085276265,,,18.482489975685482,20.581349827709587,6.452148866330731,34.31205531561429,1.8058976481902256
base,8,235,9.0,0.0,13.0,16.0,93.40479733377663,93.40479733377663,95.3773629303579,109.89904108080755,,,109.89904108080755,128.03304967772726,128.6456166466752,0.6222375462979478,139.2236549337403,0.0,14.521678150449645,,,18.134008596919713,18.746575565867644,10.578038287065112,45.81885759996368,2.86367859999773
base,8,230,6.0,0.0,9.0,19.0,91.9430213982468,91.9430213982468,92.96342593934179,107.84622021872738,,,107.84622021872738,130.9264052404731,133.70752817592316,0.33219531697101307,139.6870438814014,0.0,14.882794279385593,,,23.080185021745706,25.861307957195777,5.979515705478235,47.744022483154595,2.5128432885870837
base,8,227,7.0,0.0,13.0,16.0,91.53886552993917,91.53886552993917,92.93430119739776,109.3161416647994,,,109.3161416647994,133.82935444814933,137.83316308705312,0.09836483368088234,139.89882459435165,0.0,16.381840467401645,,,24.51321278334993,28.51702142225372,2.065661507298529,48.35995906441248,3.02249744152578
base,8,256,7.0,0.0,9.0,14.0,99.18716765875173,99.18716765875173,100.37301042974622,114.87522014707714,,,114.87522014707714,129.44511483957456,131.23318451719211,0.48932940751678183,140.53044326001097,0.0,14.502209717330928,,,14.569894692497414,16.35796437011497,9.297258742818855,41.343275601259236,2.9530911143756597
base,8,214,7.0,0.0,9.0,15.0,89.23802354801475,89.23802354801475,91.1833355000873,113.99170902778832,,,113.99170902778832,134.38818835798867,138.34614966911806,0.19322833380617985,140.66488967479222,0.0,22.808373527701022,,,20.39647933020035,24.354440641329745,2.318740005674158,51.42686612677747,3.4284577417851647
base,8,232,6.0,0.0,9.0,13.0,92.48999237381878,92.48999237381878,94.12323748572291,116.96175021505915,117.98887938765867,117.98887938765867,117.98887938765867,134.3133772857586,138.06716390244466,0.1686062035331819,140.76486315897557,0.0,22.838512729336244,1.0271291725995155,0.0,16.324497898099935,21.105413687385507,2.6976992565309104,48.27487078515679,3.7134515988582146
base,8,231,10.0,0.0,10.0,20.0,92.29544261635657,92.29544261635657,92.3267660781567,109.20747267735474,,,109.20747267735474,130.41129764706284,132.20775428012428,0.41824783544705774,140.9909588245125,0.0,16.88070659919805,,,21.203824969708094,23.000281602769533,8.783204544388212,48.69551620815592,2.434775810407796
base,8,223,9.0,0.0,10.0,16.0,91.01837623528787,91.01837623528787,91.79416161399627,116.2416036905644,,,116.2416036905644,137.15381289240827,140.66488967479222,0.0257321764462018,141.02514014503905,0.0,24.447442076568137,,,20.912209201843865,24.423285984227817,0.3602504702468252,50.00676390975117,3.1254227443594482
base,8,282,9.0,2.0,14.0,20.0,108.86162154133629,108.86162154133629,109.52911624223717,116.62329134528494,,,116.62329134528494,134.8869740774463,139.01288514630141,0.1448277774771185,141.04047403098107,0.0,7.094175103047775,,,18.263682732161357,22.389593801016474,2.027588884679659,32.17885248964478,1.6089426244822391
base,8,277,10.0,0.0,8.0,24.0,105.98187980196963,105.98187980196963,107.43380174446352,116.85620562131108,,,116.85620562131108,136.86219040149655,140.53044326001097,0.07882452103040904,141.7916355964975,0.0,9.422403876847554,,,20.00598478018547,23.674237638699893,1.2611923364865447,35.80975579452789,1.4920731581053286
base,8,268,5.0,0.0,8.0,20.0,103.0214046904388,103.0214046904388,103.51333834177592,112.84178191904165,,,112.84178191904165,132.77078428684922,136.19813880303198,0.25563516521398294,141.8221124377396,0.0,9.32844357726573,,,19.92900236780757,23.35635688399033,5.623973634707625,38.800707747300805,1.9400353873650402
base,8,248,8.0,0.0,9.0,12.0,97.22989334453523,97.22989334453523,97.5491984187948,108.17763841820714,117.98887938765867,117.98887938765867,117.98887938765867,139.47442672456555,141.7916355964975,0.010041421323340469,142.00250544428766,0.0,10.628439999412336,9.811240969451532,0.0,21.485547336906876,33.613997178290376,0.21086984779014983,44.772612099752436,3.731051008312703
base,8,250,10.0,0.0,11.0,17.0,97.76716794123001,97.76716794123001,99.08654914736938,125.62479083739375,,,125.62479083739375,138.55938509198666,140.9909588245125,0.07419834961106428,142.0297357190674,0.0,26.538241690024364,,,12.93459425459291,15.366167987118743,1.0387768945548999,44.262567777837376,2.603680457519846
base,8,266,8.0,0.0,11.0,13.0,102.73866832578798,102.73866832578798,103.3048270580093,114.20294515409901,,,114.20294515409901,132.57512769966448,135.99641320343324,0.34175341870975257,142.14797474020878,0.0,10.898118096089718,,,18.372182545565465,21.793468049334223,6.151561536775546,39.4093064144208,3.0314851088015997
base,8,270,5.0,2.0,10.0,21.0,103.72918387087009,103.72918387087009,103.98983246654885,119.67683557948017,,,119.67683557948017,138.05050263037296,140.76486315897557,0.06201779264476114,142.19127238980508,0.0,15.687003112931322,,,18.37366705089279,21.088027579495403,1.4264092308295062,38.46208851893499,1.83152802471119
base,8,273,8.0,0.0,9.0,12.0,104.5498721723408,104.5498721723408,105.42553738074982,120.74451279230536,,,120.74451279230536,136.3169399504835,139.6870438814014,0.11797203039575715,142.28242855010805,0.0,15.318975411555542,,,15.57242715817813,18.942531089096036,2.5953846687066573,37.73255637776725,3.144379698147271
base,8,238,5.0,0.0,11.0,14.0,94.55226040303364,94.55226040303364,96.41337634551337,116.40532828640264,117.98887938765867,117.98887938765867,117.98887938765867,139.40709340133776,141.04047403098107,0.09146093065027618,142.59530985203577,0.0,19.991951940889265,1.5835511012560346,0.0,21.41821401367909,24.635145744578438,1.554835821054695,48.043049449002126,3.4316463892144378
base,8,269,8.0,0.0,11.0,18.0,103.49094569929224,103.49094569929224,103.85628984078302,115.745575148307,,,115.745575148307,140.5480611800564,142.19127238980508,0.027983581331966434,142.6669932724485,0.0,11.889285307523977,,,24.80248603174941,26.44569724149808,0.4757208826434294,39.17604757315627,2.1764470873975705
base,8,301,7.0,0.0,13.0,24.0,115.84072779759653,115.84072779759653,116.09565672481932,122.10545674342518,,,122.10545674342518,139.52033407620263,141.8221124377396,0.0992002114499704,143.2109153980392,0.0,6.009800018605858,,,17.41487733277745,19.716655694314426,1.3888029602995857,27.370187600442662,1.1404244833517776
base,8,271,7.0,0.0,12.0,18.0,103.97548680525185,103.97548680525185,104.11983019435358,112.1980362757572,,,112.1980362757572,132.70901054984736,136.0167004786379,0.43590322376819385,143.42705528269718,0.0,8.078206081403621,,,20.51097427409016,23.818664202880683,7.4103548040592955,39.451568477445335,2.1917538043025186
base,8,258,7.0,2.0,9.0,21.0,99.82086860904205,99.82086860904205,101.7302031026413,120.07130431307226,120.07130431307226,120.07130431307226,120.07130431307226,135.03589909516882,139.2236549337403,0.2655980642566078,143.47322396184603,0.0,18.341101210430963,0.0,0.0,14.964594782096555,19.152350620668045,4.249569028105725,43.65235535280398,2.078683588228761
base,8,265,9.0,0.0,13.0,20.0,102.16832995839583,102.16832995839583,102.49310474696091,122.42273923005921,,,122.42273923005921,140.85476607978848,142.28242855010805,0.08694623468445949,143.58662207037494,0.0,19.929634483098297,,,18.43202684972927,19.859689320048844,1.3041935202668924,41.41829211197911,2.0709146055989556
base,8,313,6.0,0.0,10.0,21.0,121.15874336821346,121.15874336821346,123.02743650682713,132.15412122248935,,,132.15412122248935,139.644977686819,142.00250544428766,0.1071510152776411,143.82407270400756,0.0,9.126684715662222,,,7.490856464329653,9.848384221798312,1.8215672597198989,22.665329335794098,1.0793013969425762
base,8,267,7.0,0.0,11.0,20.0,102.7389259737669,102.7389259737669,104.25689245697409,115.39019588961598,,,115.39019588961598,141.5984967890725,143.2109153980392,0.061803210178735905,144.13796355072023,0.0,11.133303432641895,,,26.208300899456518,27.82071950842321,0.9270481526810386,41.39903757695333,2.0699518788476667
base,8,295,9.0,2.0,10.0,17.0,113.81186588710946,113.81186588710946,115.15488117283468,128.5526308667745,,,128.5526308667745,141.79770391192608,143.42705528269718,0.04173793975754853,144.2200761380906,0.0,13.39774969393983,,,13.245073045151571,14.874424415922675,0.7930208553934222,30.408210250981142,1.7887182500577143
base,8,260,6.0,0.0,7.0,23.0,100.46653156397197,100.46653156397197,101.5900499635113,115.50115953491084,,,115.50115953491084,136.37500800891678,139.89882459435165,0.2717430477960221,144.246713359088,0.0,13.911109571399535,,,20.87384847400594,24.39766505944081,4.3478887647363536,43.780181795116036,1.903486165005045
base,8,263,9.0,0.0,9.0,18.0,101.24497848370844,101.24497848370844,102.18780924113683,114.79327172711065,,,114.79327172711065,141.10718966315844,142.59530985203577,0.12954715349297097,144.92715861490925,0.0,12.605462485973817,,,26.313917936047787,27.80203812492512,2.331848762873477,43.68218013120081,2.4267877850667117
base,8,279,7.0,0.0,8.0,19.0,106.71042736207446,106.71042736207446,106.81870261571162,115.75639717627692,,,115.75639717627692,140.05596803719047,142.14797474020878,0.20220527736121502,145.181053900627,0.0,8.937694560565305,,,24.299570860913548,26.39157756393186,3.0330791604182252,38.47062653855255,2.024769817818555
base,8,286,7.0,0.0,8.0,21.0,110.29500288877996,110.29500288877996,110.89127530795719,121.73534680960553,,,121.73534680960553,142.86657415875158,143.82407270400756,0.10292354092726441,145.36792581791653,0.0,10.844071501648344,,,21.131227349146045,22.08872589440203,1.5438531139089662,35.07292292913657,1.6701391871017413
base,8,292,10.0,0.0,12.0,17.0,112.82688996288803,112.82688996288803,114.30753196387579,127.81935523286128,127.81935523286128,127.81935523286128,127.81935523286128,145.0117454492211,145.0117454492211,0.03653254724543823,145.669331299639,0.0,13.511823268985495,0.0,0.0,17.192390216359826,17.192390216359826,0.6575858504178882,32.842441336750966,1.9319083139265274
base,8,247,11.0,0.0,9.0,20.0,97.0357832443726,97.0357832443726,98.91892382614533,107.53161727693313,112.77448801849418,112.77448801849418,112.77448801849418,145.13533263370388,145.13533263370388,0.0362464879974425,145.86026239365273,0.0,8.612693450787802,5.242870741561049,0.0,32.3608446152097,37.60371535677075,0.72492975994885,48.82447914928014,2.4412239574640067
base,8,289,5.0,0.0,7.0,19.0,111.08582106047793,111.08582106047793,112.73901051460172,128.4736248580252,128.4736248580252,128.4736248580252,128.4736248580252,139.8697339857519,142.0297357190674,0.32693543712325285,146.93376727591618,0.0,15.734614343423488,0.0,0.0,11.396109127726703,13.556110861042185,4.904031556848793,35.847946215438256,1.8867340113388555
base,8,297,5.0,0.0,11.0,16.0,114.03747131146628,114.03747131146628,114.9199547187894,125.58419058241505,,,125.58419058241505,143.18752783695714,144.13796355072023,0.18962579139453245,146.98235042163822,0.0,10.664235863625649,,,17.603337254542097,18.553772968305182,2.8443868709179867,32.94487911017194,2.059054944385746
base,8,255,6.0,0.0,11.0,19.0,98.56586904588046,98.56586904588046,100.03568144877488,125.82796169337087,,,125.82796169337087,141.80097564555393,143.47322396184603,0.22050892578288278,147.22187570015504,0.0,25.792280244595986,,,15.973013952183067,17.645262268475165,3.7486517383090074,48.65600665427458,2.5608424554881357
base,8,276,6.0,0.0,13.0,15.0,105.54836524753902,105.54836524753902,106.58250483889391,122.75545210967455,122.75545210967455,122.75545210967455,122.75545210967455,138.9792287082252,141.02514014503905,0.5683272546703066,147.27673994641242,0.0,16.17294727078064,0.0,0.0,16.223776598550657,18.269688035364496,6.251599801373374,41.728374698873395,2.7818916465915597
base,8,253,7.0,2.0,12.0,23.0,98.47981959393793,98.47981959393793,99.38502225962405,107.72068055513432,112.77448801849418,117.98887938765867,117.98887938765867,133.44232883541082,137.33086060115704,0.5995532790268783,147.52326634461397,0.0,8.335658295510271,5.05380746335986,5.214391369164488,15.45344944775215,29.61018004602272,10.19240574345693,49.04344675067604,2.1323237717685233
base,8,259,5.0,0.0,14.0,17.0,100.29566890055862,100.29566890055862,100.8164584946154,121.08990491461512,,,121.08990491461512,145.58675087582094,145.58675087582094,0.11612518554100701,147.67700421555907,0.0,20.273446419999715,,,24.49684596120582,24.49684596120582,2.090253339738126,47.38133531500044,2.7871373714706142
base,8,272,8.0,2.0,10.0,21.0,104.49643734667134,104.49643734667134,106.3358587928803,121.01282215017018,121.01282215017018,121.01282215017018,121.01282215017018,141.1979029519618,142.6669932724485,0.382231545511839,148.4004664551261,0.0,14.676963357289878,0.0,0.0,20.185080801791614,21.654171122278328,5.733473182677585,43.90402910845475,2.0906680527835597
base,8,311,9.0,0.0,9.0,15.0,121.0880954275981,121.0880954275981,122.45036534062125,131.30258713822943,,,131.30258713822943,145.98603775663926,145.98603775663926,0.1361078281223295,148.4359786628412,0.0,8.85222179760818,,,14.683450618409836,14.683450618409836,2.449940906201931,27.34788323524309,1.8231922156828726
