scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,220.37162222103981,12.0
base_150c1b18c,base_150c1b18c,220.45920315566863,13.0
base_150c1b18c,base_150c1b18c,220.58047409971851,14.0
base_150c1b18c,base_150c1b18c,220.85791407829205,15.0
base_150c1b18c,base_150c1b18c,221.0266211135106,14.0
base_150c1b18c,base_150c1b18c,221.11772776333834,13.0
base_150c1b18c,base_150c1b18c,221.2411852499542,12.0
base_150c1b18c,base_150c1b18c,221.54201925211683,11.0
base_150c1b18c,base_150c1b18c,221.6807521842802,10.0
base_150c1b18c,base_150c1b18c,221.7204354641682,11.0
base_150c1b18c,base_150c1b18c,221.79622813374533,12.0
base_150c1b18c,base_150c1b18c,221.8017886865719,13.0
base_150c1b18c,base_150c1b18c,221.8502964097601,14.0
base_150c1b18c,base_150c1b18c,221.89494323593544,15.0
base_150c1b18c,base_150c1b18c,221.90544173217066,14.0
base_150c1b18c,base_150c1b18c,222.19425312363606,13.0
base_150c1b18c,base_150c1b18c,222.45139350631572,12.0
base_150c1b18c,base_150c1b18c,222.49102654313344,11.0
base_150c1b18c,base_150c1b18c,222.7816043473246,12.0
base_150c1b18c,base_150c1b18c,222.93954202325872,11.0
base_150c1b18c,base_150c1b18c,223.03337547897675,10.0
base_150c1b18c,base_150c1b18c,223.33226776177898,9.0
base_150c1b18c,base_150c1b18c,223.41541230914243,8.0
base_150c1b18c,base_150c1b18c,223.4286151892772,9.0
base_150c1b18c,base_150c1b18c,223.82642781803114,10.0
base_150c1b18c,base_150c1b18c,224.13611423720857,11.0
base_150c1b18c,base_150c1b18c,224.14867306644294,10.0
base_150c1b18c,base_150c1b18c,224.2183890073001,11.0
base_150c1b18c,base_150c1b18c,224.2244052751962,12.0
base_150c1b18c,base_150c1b18c,224.30358759597345,13.0
base_150c1b18c,base_150c1b18c,224.51845607868404,14.0
base_150c1b18c,base_150c1b18c,224.5689178486483,15.0
base_150c1b18c,base_150c1b18c,224.588219458347,16.0
base_150c1b18c,base_150c1b18c,225.0247991975832,15.0
base_150c1b18c,base_150c1b18c,225.1597810661075,14.0
base_150c1b18c,base_150c1b18c,225.18643745419575,13.0
base_150c1b18c,base_150c1b18c,225.29754378151998,14.0
base_150c1b18c,base_150c1b18c,225.65550369108058,13.0
base_150c1b18c,base_150c1b18c,225.6588811421176,12.0
base_150c1b18c,base_150c1b18c,225.69570260235545,11.0
base_150c1b18c,base_150c1b18c,225.9637430840106,12.0
base_150c1b18c,base_150c1b18c,226.06710762144132,11.0
base_150c1b18c,base_150c1b18c,226.1290688550416,10.0
base_150c1b18c,base_150c1b18c,226.45960669173846,11.0
base_150c1b18c,base_150c1b18c,226.79434417262007,12.0
base_150c1b18c,base_150c1b18c,226.97976841737054,13.0
base_150c1b18c,base_150c1b18c,226.99980175637873,12.0
base_150c1b18c,base_150c1b18c,227.04510417154182,11.0
base_150c1b18c,base_150c1b18c,227.0704798626609,10.0
base_150c1b18c,base_150c1b18c,227.19669399768287,9.0
base_150c1b18c,base_150c1b18c,227.38832034361369,10.0
base_150c1b18c,base_150c1b18c,227.43474813128893,9.0
base_150c1b18c,base_150c1b18c,227.44759453829354,10.0
base_150c1b18c,base_150c1b18c,227.50645466511688,9.0
base_150c1b18c,base_150c1b18c,227.57630633093183,8.0
base_150c1b18c,base_150c1b18c,227.6104221933506,7.0
base_150c1b18c,base_150c1b18c,227.7862180412173,8.0
base_150c1b18c,base_150c1b18c,228.0461399012566,7.0
base_150c1b18c,base_150c1b18c,228.1773605405608,6.0
base_150c1b18c,base_150c1b18c,228.26615678560427,5.0
base_150c1b18c,base_150c1b18c,228.2736246466959,6.0
base_150c1b18c,base_150c1b18c,228.58409390471704,7.0
base_150c1b18c,base_150c1b18c,228.7748903331566,6.0
base_150c1b18c,base_150c1b18c,229.43702780293629,7.0
base_150c1b18c,base_150c1b18c,229.8236641608978,8.0
base_150c1b18c,base_150c1b18c,229.83418960410583,9.0
base_150c1b18c,base_150c1b18c,230.16091660907628,8.0
base_150c1b18c,base_150c1b18c,230.4674637358019,7.0
base_150c1b18c,base_150c1b18c,230.58241290239744,8.0
base_150c1b18c,base_150c1b18c,230.81677220003195,9.0
base_150c1b18c,base_150c1b18c,230.91266504980712,8.0
base_150c1b18c,base_150c1b18c,231.2036648625311,7.0
base_150c1b18c,base_150c1b18c,231.21704519113683,8.0
base_150c1b18c,base_150c1b18c,231.29621485947766,7.0
base_150c1b18c,base_150c1b18c,231.46953456167716,8.0
base_150c1b18c,base_150c1b18c,231.56292137249315,7.0
base_150c1b18c,base_150c1b18c,231.63305556157923,8.0
base_150c1b18c,base_150c1b18c,232.54855278392438,7.0
base_150c1b18c,base_150c1b18c,232.95253382915467,8.0
base_150c1b18c,base_150c1b18c,233.1854648120322,7.0
base_150c1b18c,base_150c1b18c,233.22877866327013,8.0
base_150c1b18c,base_150c1b18c,233.95369786216455,9.0
base_150c1b18c,base_150c1b18c,234.2214734647607,8.0
base_150c1b18c,base_150c1b18c,234.41188632312873,7.0
base_150c1b18c,base_150c1b18c,234.84974567197716,8.0
base_150c1b18c,base_150c1b18c,234.9225681589165,7.0
base_150c1b18c,base_150c1b18c,235.402590988659,8.0
base_150c1b18c,base_150c1b18c,236.32810927415457,7.0
base_150c1b18c,base_150c1b18c,236.38273716174106,6.0
base_150c1b18c,base_150c1b18c,236.43352760755695,7.0
base_150c1b18c,base_150c1b18c,236.4495600321013,8.0
base_150c1b18c,base_150c1b18c,236.64631479764392,9.0
base_150c1b18c,base_150c1b18c,236.90919044033933,10.0
base_150c1b18c,base_150c1b18c,237.05387698441928,11.0
base_150c1b18c,base_150c1b18c,237.42921252698326,10.0
base_150c1b18c,base_150c1b18c,237.63169632374962,11.0
base_150c1b18c,base_150c1b18c,237.74062983007826,12.0
base_150c1b18c,base_150c1b18c,237.87465279737705,11.0
base_150c1b18c,base_150c1b18c,237.90523920082492,10.0
base_150c1b18c,base_150c1b18c,238.32298140845498,11.0
base_150c1b18c,base_150c1b18c,238.41251284240985,10.0
base_150c1b18c,base_150c1b18c,238.41646806666958,9.0
base_150c1b18c,base_150c1b18c,238.59729586443422,10.0
base_150c1b18c,base_150c1b18c,238.93666220891075,11.0
base_150c1b18c,base_150c1b18c,239.563371391295,10.0
base_150c1b18c,base_150c1b18c,239.63781207383633,11.0
base_150c1b18c,base_150c1b18c,239.67780672419258,10.0
base_150c1b18c,base_150c1b18c,239.77956586732614,11.0
base_150c1b18c,base_150c1b18c,239.87529446393012,12.0
base_150c1b18c,base_150c1b18c,239.9347168303069,13.0
base_150c1b18c,base_150c1b18c,240.26740187013172,12.0
base_150c1b18c,base_150c1b18c,240.53372597427526,13.0
base_150c1b18c,base_150c1b18c,240.5659673202435,14.0
base_150c1b18c,base_150c1b18c,240.59955523353855,15.0
base_150c1b18c,base_150c1b18c,240.701946498942,14.0
base_150c1b18c,base_150c1b18c,240.8287440080831,13.0
base_150c1b18c,base_150c1b18c,240.85999653537482,12.0
base_150c1b18c,base_150c1b18c,240.90407581164305,11.0
base_150c1b18c,base_150c1b18c,240.92635921753612,10.0
base_150c1b18c,base_150c1b18c,240.92649379256088,9.0
base_150c1b18c,base_150c1b18c,241.04257141275122,8.0
base_150c1b18c,base_150c1b18c,241.22307873947307,7.0
base_150c1b18c,base_150c1b18c,241.6744583339781,6.0
base_150c1b18c,base_150c1b18c,241.7003831960124,7.0
base_150c1b18c,base_150c1b18c,242.10012253307139,6.0
base_150c1b18c,base_150c1b18c,242.172675173689,5.0
base_150c1b18c,base_150c1b18c,242.85012643371755,6.0
base_150c1b18c,base_150c1b18c,242.96339027133823,7.0
base_150c1b18c,base_150c1b18c,243.0555469023201,6.0
base_150c1b18c,base_150c1b18c,243.27035254215883,7.0
base_150c1b18c,base_150c1b18c,243.38657012084403,8.0
base_150c1b18c,base_150c1b18c,243.69935952942518,9.0
base_150c1b18c,base_150c1b18c,243.87053396503975,10.0
base_150c1b18c,base_150c1b18c,243.98968142198714,9.0
base_150c1b18c,base_150c1b18c,244.09539620775053,10.0
base_150c1b18c,base_150c1b18c,244.54844831454898,11.0
base_150c1b18c,base_150c1b18c,244.78553826420452,10.0
base_150c1b18c,base_150c1b18c,245.00057507146852,9.0
base_150c1b18c,base_150c1b18c,245.17145577049672,8.0
base_150c1b18c,base_150c1b18c,245.18801206710427,7.0
base_150c1b18c,base_150c1b18c,245.39266638635573,8.0
base_150c1b18c,base_150c1b18c,245.39593981520815,9.0
base_150c1b18c,base_150c1b18c,245.55823492230144,10.0
base_150c1b18c,base_150c1b18c,245.70227213633328,11.0
base_150c1b18c,base_150c1b18c,245.80756304302682,12.0
base_150c1b18c,base_150c1b18c,246.27045330001945,11.0
base_150c1b18c,base_150c1b18c,246.31491888679062,10.0
base_150c1b18c,base_150c1b18c,246.40599811646746,11.0
base_150c1b18c,base_150c1b18c,246.74462517327575,10.0
base_150c1b18c,base_150c1b18c,246.7580130806088,11.0
base_150c1b18c,base_150c1b18c,246.78094537572204,12.0
base_150c1b18c,base_150c1b18c,247.078294816276,11.0
base_150c1b18c,base_150c1b18c,247.47389205840432,10.0
base_150c1b18c,base_150c1b18c,247.49914680588245,11.0
base_150c1b18c,base_150c1b18c,247.92766735893727,10.0
base_150c1b18c,base_150c1b18c,248.0414069978717,9.0
base_150c1b18c,base_150c1b18c,248.1240011492079,8.0
base_150c1b18c,base_150c1b18c,248.34743322149123,7.0
base_150c1b18c,base_150c1b18c,248.41706129593769,8.0
base_150c1b18c,base_150c1b18c,248.97625530949188,7.0
base_150c1b18c,base_150c1b18c,249.00444317514035,8.0
base_150c1b18c,base_150c1b18c,249.3507480610345,9.0
base_150c1b18c,base_150c1b18c,249.6894644433768,10.0
base_150c1b18c,base_150c1b18c,249.69868466162137,9.0
base_150c1b18c,base_150c1b18c,250.03137013715718,8.0
base_150c1b18c,base_150c1b18c,250.11025567392642,7.0
base_150c1b18c,base_150c1b18c,250.44468969333025,6.0
base_150c1b18c,base_150c1b18c,250.45807141399587,5.0
base_150c1b18c,base_150c1b18c,250.54150343941194,6.0
base_150c1b18c,base_150c1b18c,250.98127171953197,5.0
base_150c1b18c,base_150c1b18c,251.3055981032554,6.0
base_150c1b18c,base_150c1b18c,251.52823823822908,7.0
base_150c1b18c,base_150c1b18c,251.59923992574954,8.0
base_150c1b18c,base_150c1b18c,251.6486362087618,7.0
base_150c1b18c,base_150c1b18c,252.06936738635227,8.0
base_150c1b18c,base_150c1b18c,252.50081578187118,9.0
base_150c1b18c,base_150c1b18c,252.95097950133464,10.0
base_150c1b18c,base_150c1b18c,253.0090648255869,11.0
base_150c1b18c,base_150c1b18c,253.05310707526712,10.0
base_150c1b18c,base_150c1b18c,253.7400679227461,11.0
base_150c1b18c,base_150c1b18c,254.13748101287536,10.0
base_150c1b18c,base_150c1b18c,254.2504652195101,11.0
base_150c1b18c,base_150c1b18c,254.81462016325622,10.0
base_150c1b18c,base_150c1b18c,254.8381884992722,11.0
base_150c1b18c,base_150c1b18c,254.85802268294557,12.0
base_150c1b18c,base_150c1b18c,254.85905540045405,11.0
base_150c1b18c,base_150c1b18c,255.05737184287688,10.0
base_150c1b18c,base_150c1b18c,255.07258994479844,11.0
base_150c1b18c,base_150c1b18c,255.39819935473307,12.0
base_150c1b18c,base_150c1b18c,255.73246941950995,11.0
base_150c1b18c,base_150c1b18c,255.80580817620566,10.0
base_150c1b18c,base_150c1b18c,256.1098413606304,11.0
base_150c1b18c,base_150c1b18c,256.1838951534465,10.0
base_150c1b18c,base_150c1b18c,256.2165888724246,9.0
base_150c1b18c,base_150c1b18c,256.2297562594345,10.0
base_150c1b18c,base_150c1b18c,256.3171777279164,11.0
base_150c1b18c,base_150c1b18c,256.5280906591432,10.0
base_150c1b18c,base_150c1b18c,256.6161198868187,9.0
base_150c1b18c,base_150c1b18c,256.9611678963083,8.0
base_150c1b18c,base_150c1b18c,257.0828558582341,7.0
base_150c1b18c,base_150c1b18c,257.14540064859136,8.0
base_150c1b18c,base_150c1b18c,257.20421656045033,7.0
base_150c1b18c,base_150c1b18c,257.3168275645505,8.0
base_150c1b18c,base_150c1b18c,257.4398176463296,7.0
base_150c1b18c,base_150c1b18c,257.5455150508366,8.0
base_150c1b18c,base_150c1b18c,258.19381047933535,7.0
base_150c1b18c,base_150c1b18c,258.258507316846,6.0
base_150c1b18c,base_150c1b18c,258.5855740089331,7.0
base_150c1b18c,base_150c1b18c,258.82487713147236,6.0
base_150c1b18c,base_150c1b18c,259.1507510789868,7.0
base_150c1b18c,base_150c1b18c,260.5976225820388,6.0
base_150c1b18c,base_150c1b18c,260.64515623939093,7.0
base_150c1b18c,base_150c1b18c,260.88858624459874,6.0
base_150c1b18c,base_150c1b18c,260.89514555540046,5.0
base_150c1b18c,base_150c1b18c,260.99352879083193,6.0
base_150c1b18c,base_150c1b18c,261.1618296154621,7.0
base_150c1b18c,base_150c1b18c,261.2043500312858,8.0
base_150c1b18c,base_150c1b18c,261.29484552644817,9.0
base_150c1b18c,base_150c1b18c,261.73181935406853,10.0
base_150c1b18c,base_150c1b18c,262.1433156697252,11.0
base_150c1b18c,base_150c1b18c,262.3387427052622,10.0
base_150c1b18c,base_150c1b18c,262.36437037482096,9.0
base_150c1b18c,base_150c1b18c,262.5072062907371,8.0
base_150c1b18c,base_150c1b18c,262.5781352125688,9.0
base_150c1b18c,base_150c1b18c,263.08658516449725,10.0
base_150c1b18c,base_150c1b18c,263.1448422571664,11.0
base_150c1b18c,base_150c1b18c,263.2807285042275,12.0
base_150c1b18c,base_150c1b18c,263.54454559999226,11.0
base_150c1b18c,base_150c1b18c,263.7307709588161,10.0
base_150c1b18c,base_150c1b18c,263.8151742436602,9.0
base_150c1b18c,base_150c1b18c,264.05834303453884,10.0
base_150c1b18c,base_150c1b18c,264.17727369757404,9.0
base_150c1b18c,base_150c1b18c,264.65306951162347,10.0
base_150c1b18c,base_150c1b18c,264.6877020335876,9.0
base_150c1b18c,base_150c1b18c,265.2752097682624,8.0
base_150c1b18c,base_150c1b18c,265.3846061908574,7.0
base_150c1b18c,base_150c1b18c,265.7452463331074,8.0
base_150c1b18c,base_150c1b18c,265.824275712153,9.0
base_150c1b18c,base_150c1b18c,266.12329401514233,8.0
base_150c1b18c,base_150c1b18c,266.242387767944,7.0
base_150c1b18c,base_150c1b18c,266.5300407314171,6.0
base_150c1b18c,base_150c1b18c,266.92343252632804,5.0
base_150c1b18c,base_150c1b18c,267.3360642625269,6.0
base_150c1b18c,base_150c1b18c,267.354073436026,7.0
base_150c1b18c,base_150c1b18c,267.5050018112456,8.0
base_150c1b18c,base_150c1b18c,267.6553522714315,9.0
base_150c1b18c,base_150c1b18c,267.66354937106155,8.0
base_150c1b18c,base_150c1b18c,267.821703312137,9.0
base_150c1b18c,base_150c1b18c,267.83074474076506,10.0
base_150c1b18c,base_150c1b18c,267.8819184724798,11.0
base_150c1b18c,base_150c1b18c,267.9880603138929,10.0
base_150c1b18c,base_150c1b18c,268.3941189406499,9.0
base_150c1b18c,base_150c1b18c,268.4636879527278,8.0
base_150c1b18c,base_150c1b18c,268.48241267491267,7.0
base_150c1b18c,base_150c1b18c,268.57479220491814,8.0
base_150c1b18c,base_150c1b18c,268.9289752079241,7.0
base_150c1b18c,base_150c1b18c,269.0251923920027,8.0
base_150c1b18c,base_150c1b18c,269.0283887587509,9.0
base_150c1b18c,base_150c1b18c,269.0901228233841,10.0
base_150c1b18c,base_150c1b18c,269.14325069677665,9.0
base_150c1b18c,base_150c1b18c,269.384229888725,8.0
base_150c1b18c,base_150c1b18c,269.4582163795558,9.0
base_150c1b18c,base_150c1b18c,269.65462635336104,8.0
base_150c1b18c,base_150c1b18c,270.33641656867474,7.0
base_150c1b18c,base_150c1b18c,271.3015538464627,6.0
base_150c1b18c,base_150c1b18c,271.74776062227073,5.0
base_150c1b18c,base_150c1b18c,272.02366630110816,6.0
base_150c1b18c,base_150c1b18c,272.06736519278417,7.0
base_150c1b18c,base_150c1b18c,272.08849112275124,8.0
base_150c1b18c,base_150c1b18c,272.503656512632,9.0
base_150c1b18c,base_150c1b18c,272.5266180172314,10.0
base_150c1b18c,base_150c1b18c,272.82995368025905,9.0
base_150c1b18c,base_150c1b18c,273.0352981491152,10.0
base_150c1b18c,base_150c1b18c,273.23172552062306,9.0
base_150c1b18c,base_150c1b18c,273.5527610581774,8.0
base_150c1b18c,base_150c1b18c,273.76568507482546,9.0
base_150c1b18c,base_150c1b18c,274.3569776161887,8.0
base_150c1b18c,base_150c1b18c,274.4610691955064,9.0
base_150c1b18c,base_150c1b18c,274.60390554747113,10.0
base_150c1b18c,base_150c1b18c,275.4602327605658,11.0
base_150c1b18c,base_150c1b18c,276.1565276403578,12.0
base_150c1b18c,base_150c1b18c,276.173256136663,11.0
base_150c1b18c,base_150c1b18c,276.27501066163796,12.0
base_150c1b18c,base_150c1b18c,276.5182448199272,11.0
base_150c1b18c,base_150c1b18c,276.7681780433367,10.0
base_150c1b18c,base_150c1b18c,277.17947135270754,11.0
base_150c1b18c,base_150c1b18c,277.47756328968796,10.0
base_150c1b18c,base_150c1b18c,277.80142081957155,9.0
base_150c1b18c,base_150c1b18c,278.09245719465883,8.0
base_150c1b18c,base_150c1b18c,278.3775446824954,7.0
base_150c1b18c,base_150c1b18c,278.48272750534613,6.0
base_150c1b18c,base_150c1b18c,278.8003339744978,5.0
base_150c1b18c,base_150c1b18c,279.02977677212795,4.0
base_150c1b18c,base_150c1b18c,279.04628068530894,5.0
base_150c1b18c,base_150c1b18c,279.2868735497615,6.0
base_150c1b18c,base_150c1b18c,279.81234289087155,7.0
base_150c1b18c,base_150c1b18c,280.23142408434893,6.0
base_150c1b18c,base_150c1b18c,280.24933235315643,7.0
base_150c1b18c,base_150c1b18c,280.3973615863648,8.0
base_150c1b18c,base_150c1b18c,280.78041814373734,7.0
base_150c1b18c,base_150c1b18c,280.8771052164925,6.0
base_150c1b18c,base_150c1b18c,280.98051433429305,7.0
base_150c1b18c,base_150c1b18c,281.38370347514257,6.0
base_150c1b18c,base_150c1b18c,281.55584457842195,7.0
base_150c1b18c,base_150c1b18c,282.0157768938063,8.0
base_150c1b18c,base_150c1b18c,282.2326309547786,9.0
base_150c1b18c,base_150c1b18c,282.342820664565,8.0
base_150c1b18c,base_150c1b18c,282.41360273400187,9.0
base_150c1b18c,base_150c1b18c,282.52428141876374,10.0
base_150c1b18c,base_150c1b18c,282.6879158895321,9.0
base_150c1b18c,base_150c1b18c,282.90223121265535,10.0
base_150c1b18c,base_150c1b18c,282.9801394930296,9.0
base_150c1b18c,base_150c1b18c,283.2025132103808,10.0
base_150c1b18c,base_150c1b18c,283.83311538440887,9.0
base_150c1b18c,base_150c1b18c,283.9151309872313,8.0
base_150c1b18c,base_150c1b18c,284.1576387270107,7.0
base_150c1b18c,base_150c1b18c,284.5247155398954,8.0
base_150c1b18c,base_150c1b18c,284.7310979096861,7.0
base_150c1b18c,base_150c1b18c,285.24374581401617,8.0
base_150c1b18c,base_150c1b18c,285.4292951231888,7.0
base_150c1b18c,base_150c1b18c,285.4788680407271,8.0
base_150c1b18c,base_150c1b18c,285.6633846630098,9.0
base_150c1b18c,base_150c1b18c,285.72721115212823,8.0
base_150c1b18c,base_150c1b18c,286.3071978275204,9.0
base_150c1b18c,base_150c1b18c,286.98587929332666,8.0
base_150c1b18c,base_150c1b18c,287.16936427843285,9.0
base_150c1b18c,base_150c1b18c,287.2032427052319,8.0
base_150c1b18c,base_150c1b18c,287.36512981191237,9.0
base_150c1b18c,base_150c1b18c,288.15650320297925,8.0
base_150c1b18c,base_150c1b18c,290.16972287153885,9.0
base_150c1b18c,base_150c1b18c,290.3843949688894,8.0
base_150c1b18c,base_150c1b18c,290.4171185907255,7.0
base_150c1b18c,base_150c1b18c,290.69883481121224,8.0
base_150c1b18c,base_150c1b18c,290.7999969214253,7.0
base_150c1b18c,base_150c1b18c,290.95280375648724,6.0
base_150c1b18c,base_150c1b18c,291.05148782978574,5.0
base_150c1b18c,base_150c1b18c,291.18161880197016,6.0
base_150c1b18c,base_150c1b18c,291.4235970310741,7.0
base_150c1b18c,base_150c1b18c,291.47308557639604,8.0
base_150c1b18c,base_150c1b18c,291.83769657257784,9.0
base_150c1b18c,base_150c1b18c,291.94179018864907,8.0
base_150c1b18c,base_150c1b18c,291.98120833118423,9.0
base_150c1b18c,base_150c1b18c,292.40630790343585,10.0
base_150c1b18c,base_150c1b18c,292.62463801517237,11.0
base_150c1b18c,base_150c1b18c,292.6891615846424,12.0
base_150c1b18c,base_150c1b18c,292.7689252427029,11.0
base_150c1b18c,base_150c1b18c,292.91737524832564,12.0
base_150c1b18c,base_150c1b18c,293.13159460387345,11.0
base_150c1b18c,base_150c1b18c,293.34400813195504,10.0
base_150c1b18c,base_150c1b18c,293.38457113936846,11.0
base_150c1b18c,base_150c1b18c,293.5851787181763,10.0
base_150c1b18c,base_150c1b18c,293.641969458494,9.0
base_150c1b18c,base_150c1b18c,293.7093092366296,10.0
base_150c1b18c,base_150c1b18c,293.85452493090463,9.0
base_150c1b18c,base_150c1b18c,293.9321342137358,8.0
base_150c1b18c,base_150c1b18c,294.4169400635835,9.0
base_150c1b18c,base_150c1b18c,294.51680017039314,10.0
base_150c1b18c,base_150c1b18c,294.66710850398266,9.0
base_150c1b18c,base_150c1b18c,294.96600901568934,10.0
base_150c1b18c,base_150c1b18c,295.41417173628747,9.0
base_150c1b18c,base_150c1b18c,295.5896196052508,10.0
base_150c1b18c,base_150c1b18c,296.05185444840663,9.0
base_150c1b18c,base_150c1b18c,296.10998801119024,10.0
base_150c1b18c,base_150c1b18c,296.19809310998227,9.0
base_150c1b18c,base_150c1b18c,296.3284120620731,8.0
base_150c1b18c,base_150c1b18c,296.4006882529331,9.0
base_150c1b18c,base_150c1b18c,297.37700694129904,8.0
base_150c1b18c,base_150c1b18c,297.4003851430001,7.0
base_150c1b18c,base_150c1b18c,297.57765047074,8.0
base_150c1b18c,base_150c1b18c,297.6498425189664,7.0
base_150c1b18c,base_150c1b18c,297.9133570476292,6.0
base_150c1b18c,base_150c1b18c,298.2610864899888,5.0
base_150c1b18c,base_150c1b18c,298.34876101052697,6.0
base_150c1b18c,base_150c1b18c,298.58409927420377,7.0
base_150c1b18c,base_150c1b18c,298.85939457495454,8.0
base_150c1b18c,base_150c1b18c,298.8660255687836,7.0
base_150c1b18c,base_150c1b18c,298.9923044477552,8.0
base_150c1b18c,base_150c1b18c,299.09054353950916,9.0
base_150c1b18c,base_150c1b18c,299.7568233868069,10.0
base_150c1b18c,base_150c1b18c,299.85872196921974,11.0
base_150c1b18c,base_150c1b18c,299.8602720358445,10.0
base_150c1b18c,base_150c1b18c,299.93112155046236,11.0
base_150c1b18c,base_150c1b18c,299.9432055912825,12.0
base_150c1b18c,base_150c1b18c,299.96513103226204,11.0
base_150c1b18c,base_150c1b18c,300.39679304698205,12.0
base_150c1b18c,base_150c1b18c,300.59001790010103,11.0
base_150c1b18c,base_150c1b18c,300.6358571509408,10.0
base_150c1b18c,base_150c1b18c,300.67736716025547,9.0
base_150c1b18c,base_150c1b18c,300.7529063502603,10.0
base_150c1b18c,base_150c1b18c,300.80322385563727,11.0
base_150c1b18c,base_150c1b18c,301.0943013623254,10.0
base_150c1b18c,base_150c1b18c,301.2077467458076,9.0
base_150c1b18c,base_150c1b18c,301.2520580075371,10.0
base_150c1b18c,base_150c1b18c,301.59011175453827,9.0
base_150c1b18c,base_150c1b18c,301.89438285019855,10.0
base_150c1b18c,base_150c1b18c,302.16609942283185,9.0
base_150c1b18c,base_150c1b18c,302.37593720355966,10.0
base_150c1b18c,base_150c1b18c,302.81786870515265,11.0
base_150c1b18c,base_150c1b18c,302.93868726619564,12.0
base_150c1b18c,base_150c1b18c,302.973438178034,11.0
base_150c1b18c,base_150c1b18c,303.1018090040808,12.0
base_150c1b18c,base_150c1b18c,303.14131568949665,13.0
base_150c1b18c,base_150c1b18c,303.4874382571186,12.0
base_150c1b18c,base_150c1b18c,303.9669930597965,11.0
base_150c1b18c,base_150c1b18c,303.97952543530914,10.0
base_150c1b18c,base_150c1b18c,304.0015788387913,9.0
base_150c1b18c,base_150c1b18c,304.28009743822815,8.0
base_150c1b18c,base_150c1b18c,304.2925809344036,9.0
base_150c1b18c,base_150c1b18c,304.4612617127775,10.0
base_150c1b18c,base_150c1b18c,304.70100561274785,11.0
base_150c1b18c,base_150c1b18c,304.7287607809244,12.0
base_150c1b18c,base_150c1b18c,304.86808338482956,13.0
base_150c1b18c,base_150c1b18c,304.8773617691153,14.0
base_150c1b18c,base_150c1b18c,305.0716093502963,13.0
base_150c1b18c,base_150c1b18c,305.10908105334414,14.0
base_150c1b18c,base_150c1b18c,305.3674698806946,15.0
base_150c1b18c,base_150c1b18c,305.4859743649086,14.0
base_150c1b18c,base_150c1b18c,305.78497945078556,13.0
base_150c1b18c,base_150c1b18c,305.7903973641494,14.0
base_150c1b18c,base_150c1b18c,305.8321346362937,13.0
base_150c1b18c,base_150c1b18c,305.9991278282564,12.0
base_150c1b18c,base_150c1b18c,306.04245050618294,11.0
base_150c1b18c,base_150c1b18c,306.4370474860192,12.0
base_150c1b18c,base_150c1b18c,306.5773050549032,11.0
base_150c1b18c,base_150c1b18c,306.7018114973049,12.0
base_150c1b18c,base_150c1b18c,307.02512828282175,11.0
base_150c1b18c,base_150c1b18c,307.04769951618516,10.0
base_150c1b18c,base_150c1b18c,307.63094552099403,11.0
base_150c1b18c,base_150c1b18c,307.91709776374944,10.0
base_150c1b18c,base_150c1b18c,307.9535695313368,11.0
base_150c1b18c,base_150c1b18c,308.2343995624546,10.0
base_150c1b18c,base_150c1b18c,308.2386441589535,9.0
base_150c1b18c,base_150c1b18c,308.30077270214315,8.0
base_150c1b18c,base_150c1b18c,308.4221884006466,7.0
base_150c1b18c,base_150c1b18c,308.68453317191126,8.0
base_150c1b18c,base_150c1b18c,308.72770708986656,7.0
base_150c1b18c,base_150c1b18c,308.7422153311927,8.0
base_150c1b18c,base_150c1b18c,308.8827856015456,9.0
base_150c1b18c,base_150c1b18c,308.9047388809706,10.0
base_150c1b18c,base_150c1b18c,308.9511876374208,11.0
base_150c1b18c,base_150c1b18c,309.5695861765394,10.0
base_150c1b18c,base_150c1b18c,309.76788290124307,11.0
base_150c1b18c,base_150c1b18c,309.8584947924855,12.0
base_150c1b18c,base_150c1b18c,310.1407941431084,13.0
base_150c1b18c,base_150c1b18c,310.2623371311066,12.0
base_150c1b18c,base_150c1b18c,310.3665422688781,11.0
base_150c1b18c,base_150c1b18c,310.45687185410867,10.0
base_150c1b18c,base_150c1b18c,310.7417529628999,9.0
base_150c1b18c,base_150c1b18c,310.8841685386509,10.0
base_150c1b18c,base_150c1b18c,310.92650380117135,9.0
base_150c1b18c,base_150c1b18c,310.9616987307718,8.0
base_150c1b18c,base_150c1b18c,311.45000334204326,9.0
base_150c1b18c,base_150c1b18c,311.9191818148606,8.0
base_150c1b18c,base_150c1b18c,312.1726023578412,9.0
base_150c1b18c,base_150c1b18c,312.3776712261396,8.0
base_150c1b18c,base_150c1b18c,312.9110715782462,9.0
base_150c1b18c,base_150c1b18c,313.1698947181083,10.0
base_150c1b18c,base_150c1b18c,313.40901379499064,11.0
base_150c1b18c,base_150c1b18c,313.427175622753,12.0
base_150c1b18c,base_150c1b18c,313.6423415287258,11.0
base_150c1b18c,base_150c1b18c,313.6725619494612,12.0
base_150c1b18c,base_150c1b18c,313.7473951535648,11.0
base_150c1b18c,base_150c1b18c,314.174812056393,10.0
base_150c1b18c,base_150c1b18c,314.23648261446226,9.0
base_150c1b18c,base_150c1b18c,314.52440070995397,8.0
base_150c1b18c,base_150c1b18c,314.57904304768783,9.0
