scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,234.56908559283258,81.0
2023.06.25.00.18.,2023.06.25.00.18.,234.7716056725526,82.0
2023.06.25.00.18.,2023.06.25.00.18.,234.99861719694186,83.0
2023.06.25.00.18.,2023.06.25.00.18.,235.37511733238102,84.0
2023.06.25.00.18.,2023.06.25.00.18.,235.5141809865181,83.0
2023.06.25.00.18.,2023.06.25.00.18.,235.56866468189762,82.0
2023.06.25.00.18.,2023.06.25.00.18.,236.14664377401564,81.0
2023.06.25.00.18.,2023.06.25.00.18.,236.18529767200823,80.0
2023.06.25.00.18.,2023.06.25.00.18.,236.3331458272529,81.0
2023.06.25.00.18.,2023.06.25.00.18.,237.18409502217233,82.0
2023.06.25.00.18.,2023.06.25.00.18.,237.25486156461076,81.0
2023.06.25.00.18.,2023.06.25.00.18.,237.45437278341524,82.0
2023.06.25.00.18.,2023.06.25.00.18.,237.64527010573792,81.0
2023.06.25.00.18.,2023.06.25.00.18.,238.11081636979523,82.0
2023.06.25.00.18.,2023.06.25.00.18.,238.46343481823996,81.0
2023.06.25.00.18.,2023.06.25.00.18.,238.52742730114542,82.0
2023.06.25.00.18.,2023.06.25.00.18.,238.89245849377866,81.0
2023.06.25.00.18.,2023.06.25.00.18.,239.06508837123835,82.0
2023.06.25.00.18.,2023.06.25.00.18.,239.0922191905168,83.0
2023.06.25.00.18.,2023.06.25.00.18.,239.1131389944609,84.0
2023.06.25.00.18.,2023.06.25.00.18.,239.499646034819,85.0
2023.06.25.00.18.,2023.06.25.00.18.,239.79888200781525,84.0
2023.06.25.00.18.,2023.06.25.00.18.,239.91891810609843,83.0
2023.06.25.00.18.,2023.06.25.00.18.,240.16557525093842,84.0
2023.06.25.00.18.,2023.06.25.00.18.,240.3556500214521,83.0
2023.06.25.00.18.,2023.06.25.00.18.,240.47872372648084,82.0
2023.06.25.00.18.,2023.06.25.00.18.,240.70678439817092,81.0
2023.06.25.00.18.,2023.06.25.00.18.,240.77630732239828,82.0
2023.06.25.00.18.,2023.06.25.00.18.,240.81991294087524,81.0
2023.06.25.00.18.,2023.06.25.00.18.,240.89734698843,82.0
2023.06.25.00.18.,2023.06.25.00.18.,241.09137686470828,81.0
2023.06.25.00.18.,2023.06.25.00.18.,241.15316006645187,80.0
2023.06.25.00.18.,2023.06.25.00.18.,241.23715345182586,81.0
2023.06.25.00.18.,2023.06.25.00.18.,241.56010728764355,80.0
2023.06.25.00.18.,2023.06.25.00.18.,241.6703332729486,81.0
2023.06.25.00.18.,2023.06.25.00.18.,241.85367225976054,80.0
2023.06.25.00.18.,2023.06.25.00.18.,241.86835385660626,81.0
2023.06.25.00.18.,2023.06.25.00.18.,242.00666662129365,82.0
2023.06.25.00.18.,2023.06.25.00.18.,242.13944057576043,83.0
2023.06.25.00.18.,2023.06.25.00.18.,242.14680674219028,82.0
2023.06.25.00.18.,2023.06.25.00.18.,242.3093659825237,83.0
2023.06.25.00.18.,2023.06.25.00.18.,242.49043094345734,82.0
2023.06.25.00.18.,2023.06.25.00.18.,243.07652458731042,81.0
2023.06.25.00.18.,2023.06.25.00.18.,243.12607989471962,82.0
2023.06.25.00.18.,2023.06.25.00.18.,243.20860854680808,81.0
2023.06.25.00.18.,2023.06.25.00.18.,243.30701002574062,82.0
2023.06.25.00.18.,2023.06.25.00.18.,243.62360685800144,83.0
2023.06.25.00.18.,2023.06.25.00.18.,243.84416090878227,84.0
2023.06.25.00.18.,2023.06.25.00.18.,244.93804034165242,83.0
2023.06.25.00.18.,2023.06.25.00.18.,245.2530470528676,84.0
2023.06.25.00.18.,2023.06.25.00.18.,245.59406305274788,85.0
2023.06.25.00.18.,2023.06.25.00.18.,246.09187334623425,84.0
2023.06.25.00.18.,2023.06.25.00.18.,246.39022097905988,83.0
2023.06.25.00.18.,2023.06.25.00.18.,246.564351932038,84.0
2023.06.25.00.18.,2023.06.25.00.18.,246.87685051814188,85.0
2023.06.25.00.18.,2023.06.25.00.18.,246.92457713327155,86.0
2023.06.25.00.18.,2023.06.25.00.18.,246.9302608104592,85.0
2023.06.25.00.18.,2023.06.25.00.18.,247.37023736443695,84.0
2023.06.25.00.18.,2023.06.25.00.18.,247.52924543650843,85.0
2023.06.25.00.18.,2023.06.25.00.18.,247.97967041731562,86.0
2023.06.25.00.18.,2023.06.25.00.18.,248.047564790595,87.0
2023.06.25.00.18.,2023.06.25.00.18.,248.1782429388663,86.0
2023.06.25.00.18.,2023.06.25.00.18.,248.2742479678261,85.0
2023.06.25.00.18.,2023.06.25.00.18.,248.4413734669564,84.0
2023.06.25.00.18.,2023.06.25.00.18.,248.49912303579507,85.0
2023.06.25.00.18.,2023.06.25.00.18.,248.6082179520261,84.0
2023.06.25.00.18.,2023.06.25.00.18.,248.7535493465265,83.0
2023.06.25.00.18.,2023.06.25.00.18.,248.76275422945713,82.0
2023.06.25.00.18.,2023.06.25.00.18.,249.4355731079983,81.0
2023.06.25.00.18.,2023.06.25.00.18.,249.479801026928,80.0
2023.06.25.00.18.,2023.06.25.00.18.,250.11432260184932,81.0
2023.06.25.00.18.,2023.06.25.00.18.,250.16466288779654,80.0
2023.06.25.00.18.,2023.06.25.00.18.,250.3253511505713,79.0
2023.06.25.00.18.,2023.06.25.00.18.,250.33794149479687,80.0
2023.06.25.00.18.,2023.06.25.00.18.,250.60152940769376,81.0
2023.06.25.00.18.,2023.06.25.00.18.,250.91097927526698,80.0
2023.06.25.00.18.,2023.06.25.00.18.,251.10793245434851,81.0
2023.06.25.00.18.,2023.06.25.00.18.,251.15989128938173,82.0
2023.06.25.00.18.,2023.06.25.00.18.,251.23036159042516,81.0
2023.06.25.00.18.,2023.06.25.00.18.,251.39441877591346,80.0
2023.06.25.00.18.,2023.06.25.00.18.,252.39843353193166,81.0
2023.06.25.00.18.,2023.06.25.00.18.,252.7210690442402,82.0
2023.06.25.00.18.,2023.06.25.00.18.,252.8786342183152,81.0
2023.06.25.00.18.,2023.06.25.00.18.,253.21241820095358,80.0
2023.06.25.00.18.,2023.06.25.00.18.,253.3602276488357,81.0
2023.06.25.00.18.,2023.06.25.00.18.,253.6252279099826,82.0
2023.06.25.00.18.,2023.06.25.00.18.,253.76926899894906,81.0
2023.06.25.00.18.,2023.06.25.00.18.,253.90539806931798,80.0
2023.06.25.00.18.,2023.06.25.00.18.,254.12235876054729,81.0
2023.06.25.00.18.,2023.06.25.00.18.,254.18654283912664,82.0
2023.06.25.00.18.,2023.06.25.00.18.,254.29525161615157,83.0
2023.06.25.00.18.,2023.06.25.00.18.,254.52627648988783,84.0
2023.06.25.00.18.,2023.06.25.00.18.,254.58591561310624,85.0
2023.06.25.00.18.,2023.06.25.00.18.,254.59224870620818,84.0
2023.06.25.00.18.,2023.06.25.00.18.,254.92203395359599,83.0
2023.06.25.00.18.,2023.06.25.00.18.,255.49046117406047,82.0
2023.06.25.00.18.,2023.06.25.00.18.,255.81348773801122,83.0
2023.06.25.00.18.,2023.06.25.00.18.,255.8315131122808,82.0
2023.06.25.00.18.,2023.06.25.00.18.,256.02508770396,83.0
2023.06.25.00.18.,2023.06.25.00.18.,256.5204377996167,82.0
2023.06.25.00.18.,2023.06.25.00.18.,256.5304906240701,83.0
2023.06.25.00.18.,2023.06.25.00.18.,257.174868548741,82.0
2023.06.25.00.18.,2023.06.25.00.18.,257.18938877229823,81.0
2023.06.25.00.18.,2023.06.25.00.18.,257.60874807652505,80.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7417286055215,81.0
2023.06.25.00.18.,2023.06.25.00.18.,257.79643417780795,82.0
2023.06.25.00.18.,2023.06.25.00.18.,258.5968131103603,83.0
2023.06.25.00.18.,2023.06.25.00.18.,258.613696268048,82.0
2023.06.25.00.18.,2023.06.25.00.18.,259.026075200912,81.0
2023.06.25.00.18.,2023.06.25.00.18.,259.1288654659176,82.0
2023.06.25.00.18.,2023.06.25.00.18.,259.2230815068993,81.0
2023.06.25.00.18.,2023.06.25.00.18.,259.25712703852025,82.0
2023.06.25.00.18.,2023.06.25.00.18.,259.450634005641,81.0
2023.06.25.00.18.,2023.06.25.00.18.,259.5307921157789,82.0
2023.06.25.00.18.,2023.06.25.00.18.,259.558846257121,83.0
2023.06.25.00.18.,2023.06.25.00.18.,259.6861707403383,82.0
2023.06.25.00.18.,2023.06.25.00.18.,260.15807635419077,83.0
2023.06.25.00.18.,2023.06.25.00.18.,260.25992920273114,82.0
2023.06.25.00.18.,2023.06.25.00.18.,260.3129147788765,83.0
2023.06.25.00.18.,2023.06.25.00.18.,260.5190612589219,84.0
2023.06.25.00.18.,2023.06.25.00.18.,260.55051130199166,83.0
2023.06.25.00.18.,2023.06.25.00.18.,261.0586168724715,84.0
2023.06.25.00.18.,2023.06.25.00.18.,261.10620944812075,85.0
2023.06.25.00.18.,2023.06.25.00.18.,261.1995817087513,86.0
2023.06.25.00.18.,2023.06.25.00.18.,261.34198004259684,85.0
2023.06.25.00.18.,2023.06.25.00.18.,262.1518080515576,84.0
2023.06.25.00.18.,2023.06.25.00.18.,262.1854310554016,85.0
2023.06.25.00.18.,2023.06.25.00.18.,262.29707262559083,84.0
2023.06.25.00.18.,2023.06.25.00.18.,262.8796232481526,83.0
2023.06.25.00.18.,2023.06.25.00.18.,263.0184233352924,84.0
2023.06.25.00.18.,2023.06.25.00.18.,263.0384519792073,85.0
2023.06.25.00.18.,2023.06.25.00.18.,263.3277776025155,86.0
2023.06.25.00.18.,2023.06.25.00.18.,263.42255484738405,87.0
2023.06.25.00.18.,2023.06.25.00.18.,263.6843549824197,86.0
2023.06.25.00.18.,2023.06.25.00.18.,263.71865067144574,87.0
2023.06.25.00.18.,2023.06.25.00.18.,263.99059361646897,88.0
2023.06.25.00.18.,2023.06.25.00.18.,264.39976040975085,87.0
2023.06.25.00.18.,2023.06.25.00.18.,264.48050099621656,86.0
2023.06.25.00.18.,2023.06.25.00.18.,264.65843188309736,87.0
2023.06.25.00.18.,2023.06.25.00.18.,264.9595186504208,88.0
2023.06.25.00.18.,2023.06.25.00.18.,265.0892002167758,87.0
2023.06.25.00.18.,2023.06.25.00.18.,265.16024582842005,88.0
2023.06.25.00.18.,2023.06.25.00.18.,265.4173439794317,87.0
2023.06.25.00.18.,2023.06.25.00.18.,265.53299379200104,86.0
2023.06.25.00.18.,2023.06.25.00.18.,265.5367880071181,87.0
2023.06.25.00.18.,2023.06.25.00.18.,265.5435453910639,88.0
2023.06.25.00.18.,2023.06.25.00.18.,265.82633124972193,89.0
2023.06.25.00.18.,2023.06.25.00.18.,266.08400064839606,90.0
2023.06.25.00.18.,2023.06.25.00.18.,266.4480780586082,91.0
2023.06.25.00.18.,2023.06.25.00.18.,266.7947950222478,90.0
2023.06.25.00.18.,2023.06.25.00.18.,267.2974650456046,91.0
2023.06.25.00.18.,2023.06.25.00.18.,267.712944355681,90.0
2023.06.25.00.18.,2023.06.25.00.18.,268.1406464843968,91.0
2023.06.25.00.18.,2023.06.25.00.18.,268.3666646493046,90.0
2023.06.25.00.18.,2023.06.25.00.18.,268.45041649924093,91.0
2023.06.25.00.18.,2023.06.25.00.18.,268.66649161244817,92.0
2023.06.25.00.18.,2023.06.25.00.18.,268.7162137310703,91.0
2023.06.25.00.18.,2023.06.25.00.18.,268.8725304270337,92.0
2023.06.25.00.18.,2023.06.25.00.18.,268.9148062766357,93.0
2023.06.25.00.18.,2023.06.25.00.18.,269.0378637078214,92.0
2023.06.25.00.18.,2023.06.25.00.18.,269.95129815269553,93.0
2023.06.25.00.18.,2023.06.25.00.18.,270.50236159958826,92.0
2023.06.25.00.18.,2023.06.25.00.18.,270.5690517185194,93.0
2023.06.25.00.18.,2023.06.25.00.18.,271.16689526744705,94.0
2023.06.25.00.18.,2023.06.25.00.18.,271.23538652483313,95.0
2023.06.25.00.18.,2023.06.25.00.18.,271.4724846142366,94.0
2023.06.25.00.18.,2023.06.25.00.18.,271.5121090753395,93.0
2023.06.25.00.18.,2023.06.25.00.18.,271.9286734562664,92.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2649486535543,93.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2958790176394,92.0
2023.06.25.00.18.,2023.06.25.00.18.,272.85059582793417,93.0
2023.06.25.00.18.,2023.06.25.00.18.,273.47945591819905,92.0
2023.06.25.00.18.,2023.06.25.00.18.,273.4839450137251,91.0
2023.06.25.00.18.,2023.06.25.00.18.,273.5886737176271,92.0
2023.06.25.00.18.,2023.06.25.00.18.,273.59298152250784,91.0
2023.06.25.00.18.,2023.06.25.00.18.,273.63750053956096,92.0
2023.06.25.00.18.,2023.06.25.00.18.,273.81495213880436,91.0
2023.06.25.00.18.,2023.06.25.00.18.,273.9668234596928,92.0
2023.06.25.00.18.,2023.06.25.00.18.,273.99030925880163,93.0
2023.06.25.00.18.,2023.06.25.00.18.,274.1443491699765,94.0
2023.06.25.00.18.,2023.06.25.00.18.,274.8931569091304,93.0
2023.06.25.00.18.,2023.06.25.00.18.,274.93882749695933,94.0
2023.06.25.00.18.,2023.06.25.00.18.,275.19380806331685,95.0
2023.06.25.00.18.,2023.06.25.00.18.,275.2611516952174,96.0
2023.06.25.00.18.,2023.06.25.00.18.,275.5136285921428,97.0
2023.06.25.00.18.,2023.06.25.00.18.,275.822266395888,98.0
2023.06.25.00.18.,2023.06.25.00.18.,276.39169958393865,97.0
2023.06.25.00.18.,2023.06.25.00.18.,276.4531382789796,98.0
2023.06.25.00.18.,2023.06.25.00.18.,276.46588905866423,99.0
2023.06.25.00.18.,2023.06.25.00.18.,276.75729662808095,98.0
2023.06.25.00.18.,2023.06.25.00.18.,276.87264508983293,97.0
2023.06.25.00.18.,2023.06.25.00.18.,277.1035619188465,98.0
2023.06.25.00.18.,2023.06.25.00.18.,278.00141055665074,97.0
2023.06.25.00.18.,2023.06.25.00.18.,278.1145036628004,98.0
2023.06.25.00.18.,2023.06.25.00.18.,278.20527740372864,97.0
2023.06.25.00.18.,2023.06.25.00.18.,278.23674838884034,96.0
2023.06.25.00.18.,2023.06.25.00.18.,278.4787314938868,95.0
2023.06.25.00.18.,2023.06.25.00.18.,278.57891427278724,94.0
2023.06.25.00.18.,2023.06.25.00.18.,278.5932677445775,95.0
2023.06.25.00.18.,2023.06.25.00.18.,278.5944997168945,96.0
2023.06.25.00.18.,2023.06.25.00.18.,279.19899175151545,95.0
2023.06.25.00.18.,2023.06.25.00.18.,279.394438167299,94.0
2023.06.25.00.18.,2023.06.25.00.18.,279.5183766128999,93.0
2023.06.25.00.18.,2023.06.25.00.18.,279.54154276282065,94.0
2023.06.25.00.18.,2023.06.25.00.18.,279.5911683552133,95.0
2023.06.25.00.18.,2023.06.25.00.18.,279.7778743215323,96.0
2023.06.25.00.18.,2023.06.25.00.18.,279.85940694567927,95.0
2023.06.25.00.18.,2023.06.25.00.18.,280.0331107483095,94.0
2023.06.25.00.18.,2023.06.25.00.18.,280.2452764093432,95.0
2023.06.25.00.18.,2023.06.25.00.18.,280.4631547149571,94.0
2023.06.25.00.18.,2023.06.25.00.18.,280.694283577161,93.0
2023.06.25.00.18.,2023.06.25.00.18.,280.95133919593485,94.0
2023.06.25.00.18.,2023.06.25.00.18.,281.09195115798803,93.0
2023.06.25.00.18.,2023.06.25.00.18.,281.19587474359315,94.0
2023.06.25.00.18.,2023.06.25.00.18.,281.68632458977186,95.0
2023.06.25.00.18.,2023.06.25.00.18.,281.7090401549099,96.0
2023.06.25.00.18.,2023.06.25.00.18.,281.76267919155345,95.0
2023.06.25.00.18.,2023.06.25.00.18.,281.8378728223237,96.0
2023.06.25.00.18.,2023.06.25.00.18.,282.06286786169693,95.0
2023.06.25.00.18.,2023.06.25.00.18.,282.5002781791124,96.0
2023.06.25.00.18.,2023.06.25.00.18.,282.5458229263154,97.0
2023.06.25.00.18.,2023.06.25.00.18.,282.59940627640947,98.0
2023.06.25.00.18.,2023.06.25.00.18.,283.0126960491298,99.0
2023.06.25.00.18.,2023.06.25.00.18.,283.0394789395772,98.0
2023.06.25.00.18.,2023.06.25.00.18.,283.32273142813233,97.0
2023.06.25.00.18.,2023.06.25.00.18.,283.4418129532023,96.0
2023.06.25.00.18.,2023.06.25.00.18.,283.50152213589456,97.0
2023.06.25.00.18.,2023.06.25.00.18.,283.5710487396782,98.0
2023.06.25.00.18.,2023.06.25.00.18.,283.66454289030213,97.0
2023.06.25.00.18.,2023.06.25.00.18.,284.04458286673884,98.0
2023.06.25.00.18.,2023.06.25.00.18.,284.0628462127772,99.0
2023.06.25.00.18.,2023.06.25.00.18.,284.47886639898246,100.0
2023.06.25.00.18.,2023.06.25.00.18.,284.6693687396522,101.0
2023.06.25.00.18.,2023.06.25.00.18.,284.8906155706519,102.0
2023.06.25.00.18.,2023.06.25.00.18.,285.42988219507106,103.0
2023.06.25.00.18.,2023.06.25.00.18.,285.44002166648085,104.0
2023.06.25.00.18.,2023.06.25.00.18.,285.4542988369241,103.0
2023.06.25.00.18.,2023.06.25.00.18.,285.7667726291725,104.0
2023.06.25.00.18.,2023.06.25.00.18.,286.5232966377519,103.0
2023.06.25.00.18.,2023.06.25.00.18.,286.885202561219,104.0
2023.06.25.00.18.,2023.06.25.00.18.,287.70090936292837,105.0
2023.06.25.00.18.,2023.06.25.00.18.,287.74792527884904,106.0
2023.06.25.00.18.,2023.06.25.00.18.,288.0219235642464,107.0
2023.06.25.00.18.,2023.06.25.00.18.,288.1023623618749,108.0
2023.06.25.00.18.,2023.06.25.00.18.,288.4343559654097,107.0
2023.06.25.00.18.,2023.06.25.00.18.,288.48642285136134,106.0
2023.06.25.00.18.,2023.06.25.00.18.,288.669653766662,105.0
2023.06.25.00.18.,2023.06.25.00.18.,288.9159173135218,104.0
2023.06.25.00.18.,2023.06.25.00.18.,289.2844264758571,103.0
2023.06.25.00.18.,2023.06.25.00.18.,289.5351296566503,102.0
2023.06.25.00.18.,2023.06.25.00.18.,290.0207597188999,103.0
2023.06.25.00.18.,2023.06.25.00.18.,290.30041492215645,104.0
2023.06.25.00.18.,2023.06.25.00.18.,290.3905294144695,103.0
2023.06.25.00.18.,2023.06.25.00.18.,290.4531172919889,104.0
2023.06.25.00.18.,2023.06.25.00.18.,290.96483751302384,103.0
2023.06.25.00.18.,2023.06.25.00.18.,291.00937244046924,102.0
2023.06.25.00.18.,2023.06.25.00.18.,291.04791795480264,103.0
2023.06.25.00.18.,2023.06.25.00.18.,291.15393312940967,102.0
2023.06.25.00.18.,2023.06.25.00.18.,291.2854700659683,101.0
2023.06.25.00.18.,2023.06.25.00.18.,291.39927003358645,102.0
2023.06.25.00.18.,2023.06.25.00.18.,291.8148010877842,103.0
2023.06.25.00.18.,2023.06.25.00.18.,291.95193633202587,102.0
2023.06.25.00.18.,2023.06.25.00.18.,292.20857664651976,101.0
2023.06.25.00.18.,2023.06.25.00.18.,292.30966112178123,100.0
2023.06.25.00.18.,2023.06.25.00.18.,292.52745544985254,99.0
2023.06.25.00.18.,2023.06.25.00.18.,292.9907054810638,100.0
2023.06.25.00.18.,2023.06.25.00.18.,293.0330207590774,99.0
2023.06.25.00.18.,2023.06.25.00.18.,293.12185878537315,98.0
2023.06.25.00.18.,2023.06.25.00.18.,293.18304616118417,97.0
2023.06.25.00.18.,2023.06.25.00.18.,293.1859922968186,98.0
2023.06.25.00.18.,2023.06.25.00.18.,293.23865836473306,97.0
2023.06.25.00.18.,2023.06.25.00.18.,293.4625316873645,96.0
2023.06.25.00.18.,2023.06.25.00.18.,293.5317936768057,97.0
2023.06.25.00.18.,2023.06.25.00.18.,293.5709618555666,98.0
2023.06.25.00.18.,2023.06.25.00.18.,293.67651974188533,99.0
2023.06.25.00.18.,2023.06.25.00.18.,293.9678120039067,98.0
2023.06.25.00.18.,2023.06.25.00.18.,293.9923959640199,99.0
2023.06.25.00.18.,2023.06.25.00.18.,294.0289733192469,100.0
2023.06.25.00.18.,2023.06.25.00.18.,294.07792868426463,99.0
2023.06.25.00.18.,2023.06.25.00.18.,294.85801082753056,98.0
2023.06.25.00.18.,2023.06.25.00.18.,294.98639213739705,99.0
2023.06.25.00.18.,2023.06.25.00.18.,295.28597099284497,100.0
2023.06.25.00.18.,2023.06.25.00.18.,295.638503656475,101.0
2023.06.25.00.18.,2023.06.25.00.18.,296.2479062530388,102.0
2023.06.25.00.18.,2023.06.25.00.18.,296.37758329450764,101.0
2023.06.25.00.18.,2023.06.25.00.18.,296.4009560527576,102.0
2023.06.25.00.18.,2023.06.25.00.18.,296.6305670314655,103.0
2023.06.25.00.18.,2023.06.25.00.18.,296.76396161338005,102.0
2023.06.25.00.18.,2023.06.25.00.18.,296.82785103401585,103.0
2023.06.25.00.18.,2023.06.25.00.18.,296.83891445999205,104.0
2023.06.25.00.18.,2023.06.25.00.18.,296.92838863166975,103.0
2023.06.25.00.18.,2023.06.25.00.18.,297.0584363001097,104.0
2023.06.25.00.18.,2023.06.25.00.18.,297.4249069398461,105.0
2023.06.25.00.18.,2023.06.25.00.18.,297.54012284775825,104.0
2023.06.25.00.18.,2023.06.25.00.18.,297.6681882307213,103.0
2023.06.25.00.18.,2023.06.25.00.18.,297.67358507681183,102.0
2023.06.25.00.18.,2023.06.25.00.18.,297.85135496446304,101.0
2023.06.25.00.18.,2023.06.25.00.18.,298.3316984997107,102.0
2023.06.25.00.18.,2023.06.25.00.18.,298.4477328956226,103.0
2023.06.25.00.18.,2023.06.25.00.18.,298.46090742896916,102.0
2023.06.25.00.18.,2023.06.25.00.18.,298.7635723998627,103.0
2023.06.25.00.18.,2023.06.25.00.18.,298.84713923876416,102.0
2023.06.25.00.18.,2023.06.25.00.18.,299.3604886329883,101.0
2023.06.25.00.18.,2023.06.25.00.18.,299.6433818866446,100.0
2023.06.25.00.18.,2023.06.25.00.18.,299.66303639438314,101.0
2023.06.25.00.18.,2023.06.25.00.18.,299.7568065849398,102.0
2023.06.25.00.18.,2023.06.25.00.18.,299.8648966779739,103.0
2023.06.25.00.18.,2023.06.25.00.18.,300.1968827033069,104.0
2023.06.25.00.18.,2023.06.25.00.18.,300.4447809198812,105.0
2023.06.25.00.18.,2023.06.25.00.18.,300.48500816746656,106.0
2023.06.25.00.18.,2023.06.25.00.18.,300.64362961893534,105.0
2023.06.25.00.18.,2023.06.25.00.18.,300.73379463022405,104.0
2023.06.25.00.18.,2023.06.25.00.18.,301.0452566491728,105.0
2023.06.25.00.18.,2023.06.25.00.18.,301.0500388684054,104.0
2023.06.25.00.18.,2023.06.25.00.18.,301.385113883052,105.0
2023.06.25.00.18.,2023.06.25.00.18.,301.43039619689546,104.0
2023.06.25.00.18.,2023.06.25.00.18.,301.4548969507365,105.0
2023.06.25.00.18.,2023.06.25.00.18.,301.6640983387564,104.0
2023.06.25.00.18.,2023.06.25.00.18.,301.9833463163553,103.0
2023.06.25.00.18.,2023.06.25.00.18.,301.9866645617537,104.0
2023.06.25.00.18.,2023.06.25.00.18.,302.10235218075417,105.0
2023.06.25.00.18.,2023.06.25.00.18.,302.23596705355095,106.0
2023.06.25.00.18.,2023.06.25.00.18.,302.2578865683181,107.0
2023.06.25.00.18.,2023.06.25.00.18.,302.3763191285191,108.0
2023.06.25.00.18.,2023.06.25.00.18.,302.44277060847713,109.0
2023.06.25.00.18.,2023.06.25.00.18.,302.6015275236998,110.0
2023.06.25.00.18.,2023.06.25.00.18.,302.8359271018111,111.0
2023.06.25.00.18.,2023.06.25.00.18.,303.0684677052617,110.0
2023.06.25.00.18.,2023.06.25.00.18.,303.25347777814767,111.0
2023.06.25.00.18.,2023.06.25.00.18.,303.29844368092193,112.0
2023.06.25.00.18.,2023.06.25.00.18.,303.47411646475297,111.0
2023.06.25.00.18.,2023.06.25.00.18.,303.5278648968354,112.0
2023.06.25.00.18.,2023.06.25.00.18.,303.66213096981204,113.0
2023.06.25.00.18.,2023.06.25.00.18.,303.7350046625919,114.0
2023.06.25.00.18.,2023.06.25.00.18.,303.8145188254814,115.0
2023.06.25.00.18.,2023.06.25.00.18.,303.9869529623372,114.0
2023.06.25.00.18.,2023.06.25.00.18.,304.1771516163766,115.0
2023.06.25.00.18.,2023.06.25.00.18.,304.31093714742804,116.0
2023.06.25.00.18.,2023.06.25.00.18.,304.34905967231686,117.0
2023.06.25.00.18.,2023.06.25.00.18.,304.52544115104246,116.0
2023.06.25.00.18.,2023.06.25.00.18.,304.6886888764682,115.0
2023.06.25.00.18.,2023.06.25.00.18.,304.81987854883033,114.0
2023.06.25.00.18.,2023.06.25.00.18.,304.87395898876,113.0
2023.06.25.00.18.,2023.06.25.00.18.,305.05178429209036,112.0
2023.06.25.00.18.,2023.06.25.00.18.,305.3704309142161,113.0
2023.06.25.00.18.,2023.06.25.00.18.,305.531736729788,114.0
2023.06.25.00.18.,2023.06.25.00.18.,305.6240557195323,113.0
2023.06.25.00.18.,2023.06.25.00.18.,305.67377927665433,112.0
2023.06.25.00.18.,2023.06.25.00.18.,305.9453704059937,113.0
2023.06.25.00.18.,2023.06.25.00.18.,305.9804974070784,114.0
2023.06.25.00.18.,2023.06.25.00.18.,306.01250646030053,113.0
2023.06.25.00.18.,2023.06.25.00.18.,306.06125563398393,112.0
2023.06.25.00.18.,2023.06.25.00.18.,306.10842394683857,111.0
2023.06.25.00.18.,2023.06.25.00.18.,306.4766054582902,112.0
2023.06.25.00.18.,2023.06.25.00.18.,306.6247091846425,113.0
2023.06.25.00.18.,2023.06.25.00.18.,306.8080143707343,114.0
2023.06.25.00.18.,2023.06.25.00.18.,306.8379146854754,113.0
2023.06.25.00.18.,2023.06.25.00.18.,307.0005382148056,112.0
2023.06.25.00.18.,2023.06.25.00.18.,307.34928568561145,113.0
2023.06.25.00.18.,2023.06.25.00.18.,307.48784354091276,112.0
2023.06.25.00.18.,2023.06.25.00.18.,307.6072255731844,113.0
2023.06.25.00.18.,2023.06.25.00.18.,307.72154651699645,114.0
2023.06.25.00.18.,2023.06.25.00.18.,307.90126353154284,115.0
2023.06.25.00.18.,2023.06.25.00.18.,307.9918766939584,116.0
2023.06.25.00.18.,2023.06.25.00.18.,308.13316855941287,115.0
2023.06.25.00.18.,2023.06.25.00.18.,308.59395466590917,114.0
2023.06.25.00.18.,2023.06.25.00.18.,308.76578643817425,113.0
2023.06.25.00.18.,2023.06.25.00.18.,308.84218096659254,112.0
2023.06.25.00.18.,2023.06.25.00.18.,308.9789845577705,111.0
2023.06.25.00.18.,2023.06.25.00.18.,309.1997979310965,110.0
2023.06.25.00.18.,2023.06.25.00.18.,309.40032631002896,109.0
2023.06.25.00.18.,2023.06.25.00.18.,309.8075667286903,110.0
2023.06.25.00.18.,2023.06.25.00.18.,309.80994168263044,109.0
2023.06.25.00.18.,2023.06.25.00.18.,309.8918778871732,108.0
2023.06.25.00.18.,2023.06.25.00.18.,310.0158522422467,107.0
2023.06.25.00.18.,2023.06.25.00.18.,310.13273575817067,108.0
2023.06.25.00.18.,2023.06.25.00.18.,310.1945522091289,107.0
2023.06.25.00.18.,2023.06.25.00.18.,310.20166025368286,106.0
2023.06.25.00.18.,2023.06.25.00.18.,310.6784241243434,107.0
2023.06.25.00.18.,2023.06.25.00.18.,310.6894324291693,108.0
2023.06.25.00.18.,2023.06.25.00.18.,311.0896202294203,107.0
2023.06.25.00.18.,2023.06.25.00.18.,311.2536936060318,108.0
2023.06.25.00.18.,2023.06.25.00.18.,311.30914901966094,109.0
2023.06.25.00.18.,2023.06.25.00.18.,311.6283147741816,108.0
2023.06.25.00.18.,2023.06.25.00.18.,312.0218852317613,109.0
2023.06.25.00.18.,2023.06.25.00.18.,312.105290693159,108.0
2023.06.25.00.18.,2023.06.25.00.18.,312.2584492980707,107.0
2023.06.25.00.18.,2023.06.25.00.18.,312.3865696146863,106.0
2023.06.25.00.18.,2023.06.25.00.18.,312.41822892721456,107.0
