scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,191.6418238313961,84.0
2023.06.25.00.18.,2023.06.25.00.18.,191.9052186756426,83.0
2023.06.25.00.18.,2023.06.25.00.18.,191.98531147171065,84.0
2023.06.25.00.18.,2023.06.25.00.18.,192.17584421374053,85.0
2023.06.25.00.18.,2023.06.25.00.18.,192.40388812292016,86.0
2023.06.25.00.18.,2023.06.25.00.18.,192.6715838632066,85.0
2023.06.25.00.18.,2023.06.25.00.18.,192.68356309533917,84.0
2023.06.25.00.18.,2023.06.25.00.18.,193.04898206730545,85.0
2023.06.25.00.18.,2023.06.25.00.18.,193.20080516949952,86.0
2023.06.25.00.18.,2023.06.25.00.18.,193.2324425998292,85.0
2023.06.25.00.18.,2023.06.25.00.18.,193.57921151163242,84.0
2023.06.25.00.18.,2023.06.25.00.18.,193.82595859444007,83.0
2023.06.25.00.18.,2023.06.25.00.18.,194.07840562408092,82.0
2023.06.25.00.18.,2023.06.25.00.18.,194.09788101404806,83.0
2023.06.25.00.18.,2023.06.25.00.18.,194.1395546073152,82.0
2023.06.25.00.18.,2023.06.25.00.18.,194.24720064506846,83.0
2023.06.25.00.18.,2023.06.25.00.18.,194.4890216074728,82.0
2023.06.25.00.18.,2023.06.25.00.18.,194.63888682238962,83.0
2023.06.25.00.18.,2023.06.25.00.18.,194.8733085253427,84.0
2023.06.25.00.18.,2023.06.25.00.18.,195.08103162495993,85.0
2023.06.25.00.18.,2023.06.25.00.18.,195.20489668730545,86.0
2023.06.25.00.18.,2023.06.25.00.18.,195.59216343877645,85.0
2023.06.25.00.18.,2023.06.25.00.18.,195.6419950389822,86.0
2023.06.25.00.18.,2023.06.25.00.18.,195.76133985490242,85.0
2023.06.25.00.18.,2023.06.25.00.18.,195.82124740490892,86.0
2023.06.25.00.18.,2023.06.25.00.18.,195.83395813049148,87.0
2023.06.25.00.18.,2023.06.25.00.18.,196.78266153190538,88.0
2023.06.25.00.18.,2023.06.25.00.18.,197.08835691833173,89.0
2023.06.25.00.18.,2023.06.25.00.18.,197.27123733315517,90.0
2023.06.25.00.18.,2023.06.25.00.18.,197.53739232747685,89.0
2023.06.25.00.18.,2023.06.25.00.18.,197.59147689268752,90.0
2023.06.25.00.18.,2023.06.25.00.18.,197.93839591670658,89.0
2023.06.25.00.18.,2023.06.25.00.18.,197.94802582184008,90.0
2023.06.25.00.18.,2023.06.25.00.18.,198.54626357543668,91.0
2023.06.25.00.18.,2023.06.25.00.18.,198.62809399339758,92.0
2023.06.25.00.18.,2023.06.25.00.18.,198.76201771107677,93.0
2023.06.25.00.18.,2023.06.25.00.18.,198.8317617561118,94.0
2023.06.25.00.18.,2023.06.25.00.18.,199.0932379212834,95.0
2023.06.25.00.18.,2023.06.25.00.18.,199.2185807254663,94.0
2023.06.25.00.18.,2023.06.25.00.18.,199.24235702739728,93.0
2023.06.25.00.18.,2023.06.25.00.18.,199.47262030284267,94.0
2023.06.25.00.18.,2023.06.25.00.18.,199.54854686831675,93.0
2023.06.25.00.18.,2023.06.25.00.18.,199.9031696778237,94.0
2023.06.25.00.18.,2023.06.25.00.18.,200.17731600545625,93.0
2023.06.25.00.18.,2023.06.25.00.18.,200.57913681402124,92.0
2023.06.25.00.18.,2023.06.25.00.18.,200.71529308326524,93.0
2023.06.25.00.18.,2023.06.25.00.18.,200.8279792828893,94.0
2023.06.25.00.18.,2023.06.25.00.18.,201.47296051746747,95.0
2023.06.25.00.18.,2023.06.25.00.18.,201.55962389479365,94.0
2023.06.25.00.18.,2023.06.25.00.18.,201.62848514202201,95.0
2023.06.25.00.18.,2023.06.25.00.18.,202.01001695375746,94.0
2023.06.25.00.18.,2023.06.25.00.18.,202.0547475688954,95.0
2023.06.25.00.18.,2023.06.25.00.18.,202.40366143472016,94.0
2023.06.25.00.18.,2023.06.25.00.18.,202.84156328051745,95.0
2023.06.25.00.18.,2023.06.25.00.18.,203.02835288458687,94.0
2023.06.25.00.18.,2023.06.25.00.18.,203.17476373037042,93.0
2023.06.25.00.18.,2023.06.25.00.18.,203.71378138389363,92.0
2023.06.25.00.18.,2023.06.25.00.18.,203.84669362433021,91.0
2023.06.25.00.18.,2023.06.25.00.18.,204.00324863420434,92.0
2023.06.25.00.18.,2023.06.25.00.18.,204.37007089749378,91.0
2023.06.25.00.18.,2023.06.25.00.18.,204.452465571273,90.0
2023.06.25.00.18.,2023.06.25.00.18.,204.46550559059654,91.0
2023.06.25.00.18.,2023.06.25.00.18.,204.84340087542296,90.0
2023.06.25.00.18.,2023.06.25.00.18.,205.3703287009172,89.0
2023.06.25.00.18.,2023.06.25.00.18.,205.7160167011479,90.0
2023.06.25.00.18.,2023.06.25.00.18.,205.78480353459668,89.0
2023.06.25.00.18.,2023.06.25.00.18.,205.78586567993983,90.0
2023.06.25.00.18.,2023.06.25.00.18.,207.1022798603846,89.0
2023.06.25.00.18.,2023.06.25.00.18.,207.14613748244784,90.0
2023.06.25.00.18.,2023.06.25.00.18.,207.4038734026661,91.0
2023.06.25.00.18.,2023.06.25.00.18.,207.77310876674287,90.0
2023.06.25.00.18.,2023.06.25.00.18.,208.0644835909365,89.0
2023.06.25.00.18.,2023.06.25.00.18.,208.10980339370587,88.0
2023.06.25.00.18.,2023.06.25.00.18.,208.39335795396764,89.0
2023.06.25.00.18.,2023.06.25.00.18.,208.74380150798453,88.0
2023.06.25.00.18.,2023.06.25.00.18.,208.8601563124052,89.0
2023.06.25.00.18.,2023.06.25.00.18.,209.070321350633,90.0
2023.06.25.00.18.,2023.06.25.00.18.,210.44420128064388,89.0
2023.06.25.00.18.,2023.06.25.00.18.,210.60556789876657,90.0
2023.06.25.00.18.,2023.06.25.00.18.,210.69720250318446,89.0
2023.06.25.00.18.,2023.06.25.00.18.,210.8971602986194,90.0
2023.06.25.00.18.,2023.06.25.00.18.,211.13468803756876,89.0
2023.06.25.00.18.,2023.06.25.00.18.,211.15159824481944,90.0
2023.06.25.00.18.,2023.06.25.00.18.,211.1564154734169,91.0
2023.06.25.00.18.,2023.06.25.00.18.,211.9475585738727,92.0
2023.06.25.00.18.,2023.06.25.00.18.,212.17199544393915,93.0
2023.06.25.00.18.,2023.06.25.00.18.,212.53110502081233,94.0
2023.06.25.00.18.,2023.06.25.00.18.,213.1273341301946,93.0
2023.06.25.00.18.,2023.06.25.00.18.,213.30915790937047,94.0
2023.06.25.00.18.,2023.06.25.00.18.,214.19017012507518,93.0
2023.06.25.00.18.,2023.06.25.00.18.,214.38249460916487,92.0
2023.06.25.00.18.,2023.06.25.00.18.,214.41865442088462,93.0
2023.06.25.00.18.,2023.06.25.00.18.,214.44708622200116,94.0
2023.06.25.00.18.,2023.06.25.00.18.,214.6045557490413,95.0
2023.06.25.00.18.,2023.06.25.00.18.,214.61201963965937,94.0
2023.06.25.00.18.,2023.06.25.00.18.,214.8066470095521,95.0
2023.06.25.00.18.,2023.06.25.00.18.,215.01467525795093,96.0
2023.06.25.00.18.,2023.06.25.00.18.,216.20567008980674,97.0
2023.06.25.00.18.,2023.06.25.00.18.,216.39254407152475,98.0
2023.06.25.00.18.,2023.06.25.00.18.,216.62836134754943,99.0
2023.06.25.00.18.,2023.06.25.00.18.,216.63697491998187,100.0
2023.06.25.00.18.,2023.06.25.00.18.,216.87826777325955,99.0
2023.06.25.00.18.,2023.06.25.00.18.,217.18762390706473,100.0
2023.06.25.00.18.,2023.06.25.00.18.,217.33212364087785,101.0
2023.06.25.00.18.,2023.06.25.00.18.,217.6301235108817,100.0
2023.06.25.00.18.,2023.06.25.00.18.,217.6716458772227,101.0
2023.06.25.00.18.,2023.06.25.00.18.,217.6756347692471,100.0
2023.06.25.00.18.,2023.06.25.00.18.,218.4011290961222,101.0
2023.06.25.00.18.,2023.06.25.00.18.,218.7247728299578,100.0
2023.06.25.00.18.,2023.06.25.00.18.,218.8473994043753,101.0
2023.06.25.00.18.,2023.06.25.00.18.,219.0355241447699,100.0
2023.06.25.00.18.,2023.06.25.00.18.,219.2569434992641,101.0
2023.06.25.00.18.,2023.06.25.00.18.,219.26959459332357,102.0
2023.06.25.00.18.,2023.06.25.00.18.,219.41382804145908,103.0
2023.06.25.00.18.,2023.06.25.00.18.,219.58551458047492,104.0
2023.06.25.00.18.,2023.06.25.00.18.,219.7080922335647,105.0
2023.06.25.00.18.,2023.06.25.00.18.,219.73991520450363,104.0
2023.06.25.00.18.,2023.06.25.00.18.,219.77312844333719,103.0
2023.06.25.00.18.,2023.06.25.00.18.,220.62019672703778,104.0
2023.06.25.00.18.,2023.06.25.00.18.,220.85381694577833,103.0
2023.06.25.00.18.,2023.06.25.00.18.,221.11530937114298,102.0
2023.06.25.00.18.,2023.06.25.00.18.,221.67127417839734,101.0
2023.06.25.00.18.,2023.06.25.00.18.,221.7366250931074,100.0
2023.06.25.00.18.,2023.06.25.00.18.,221.96736856584872,101.0
2023.06.25.00.18.,2023.06.25.00.18.,222.0838301880857,100.0
2023.06.25.00.18.,2023.06.25.00.18.,222.25595572337872,99.0
2023.06.25.00.18.,2023.06.25.00.18.,222.45817253604773,100.0
2023.06.25.00.18.,2023.06.25.00.18.,222.59647880183962,101.0
2023.06.25.00.18.,2023.06.25.00.18.,222.6809989888441,102.0
2023.06.25.00.18.,2023.06.25.00.18.,223.01156126555642,103.0
2023.06.25.00.18.,2023.06.25.00.18.,223.1138229204386,102.0
2023.06.25.00.18.,2023.06.25.00.18.,223.52369142893838,103.0
2023.06.25.00.18.,2023.06.25.00.18.,223.565620113304,104.0
2023.06.25.00.18.,2023.06.25.00.18.,223.9293162910039,103.0
2023.06.25.00.18.,2023.06.25.00.18.,224.00207844664016,102.0
2023.06.25.00.18.,2023.06.25.00.18.,224.39622582115015,103.0
2023.06.25.00.18.,2023.06.25.00.18.,224.52189488527836,102.0
2023.06.25.00.18.,2023.06.25.00.18.,224.61966589955355,101.0
2023.06.25.00.18.,2023.06.25.00.18.,224.74683335396185,100.0
2023.06.25.00.18.,2023.06.25.00.18.,224.8227539316398,99.0
2023.06.25.00.18.,2023.06.25.00.18.,225.07188394195367,100.0
2023.06.25.00.18.,2023.06.25.00.18.,225.15462429600925,101.0
2023.06.25.00.18.,2023.06.25.00.18.,225.28032240603048,102.0
2023.06.25.00.18.,2023.06.25.00.18.,225.76839143853815,101.0
2023.06.25.00.18.,2023.06.25.00.18.,225.86210538263026,100.0
2023.06.25.00.18.,2023.06.25.00.18.,225.9240959848417,101.0
2023.06.25.00.18.,2023.06.25.00.18.,226.29741840886172,102.0
2023.06.25.00.18.,2023.06.25.00.18.,226.70909812823055,101.0
2023.06.25.00.18.,2023.06.25.00.18.,226.99478081747014,102.0
2023.06.25.00.18.,2023.06.25.00.18.,227.3107671117916,103.0
2023.06.25.00.18.,2023.06.25.00.18.,227.42155541535917,102.0
2023.06.25.00.18.,2023.06.25.00.18.,227.83368416050206,101.0
2023.06.25.00.18.,2023.06.25.00.18.,228.01476523138686,102.0
2023.06.25.00.18.,2023.06.25.00.18.,228.29457756499596,101.0
2023.06.25.00.18.,2023.06.25.00.18.,228.3112006317577,100.0
2023.06.25.00.18.,2023.06.25.00.18.,228.31934479846436,101.0
2023.06.25.00.18.,2023.06.25.00.18.,228.38035262519358,100.0
2023.06.25.00.18.,2023.06.25.00.18.,228.68264633329116,101.0
2023.06.25.00.18.,2023.06.25.00.18.,228.72155252771503,102.0
2023.06.25.00.18.,2023.06.25.00.18.,228.85259340673923,103.0
2023.06.25.00.18.,2023.06.25.00.18.,229.225859389234,102.0
2023.06.25.00.18.,2023.06.25.00.18.,229.2395026132237,101.0
2023.06.25.00.18.,2023.06.25.00.18.,229.26711389877906,100.0
2023.06.25.00.18.,2023.06.25.00.18.,229.30798139325148,99.0
2023.06.25.00.18.,2023.06.25.00.18.,230.0243421254153,98.0
2023.06.25.00.18.,2023.06.25.00.18.,230.17142769982618,99.0
2023.06.25.00.18.,2023.06.25.00.18.,230.18078978410162,98.0
2023.06.25.00.18.,2023.06.25.00.18.,230.20588521089354,99.0
2023.06.25.00.18.,2023.06.25.00.18.,230.20995586506973,98.0
2023.06.25.00.18.,2023.06.25.00.18.,230.3026959772518,99.0
2023.06.25.00.18.,2023.06.25.00.18.,230.34402632350833,98.0
2023.06.25.00.18.,2023.06.25.00.18.,230.35222842792314,99.0
2023.06.25.00.18.,2023.06.25.00.18.,230.46320456792427,98.0
2023.06.25.00.18.,2023.06.25.00.18.,230.82114931022593,97.0
2023.06.25.00.18.,2023.06.25.00.18.,230.87389876574792,98.0
2023.06.25.00.18.,2023.06.25.00.18.,231.1781240012964,99.0
2023.06.25.00.18.,2023.06.25.00.18.,231.35542725279512,98.0
2023.06.25.00.18.,2023.06.25.00.18.,231.69889593388217,99.0
2023.06.25.00.18.,2023.06.25.00.18.,232.07605266228015,98.0
2023.06.25.00.18.,2023.06.25.00.18.,232.23697043424409,97.0
2023.06.25.00.18.,2023.06.25.00.18.,232.32885366884526,96.0
2023.06.25.00.18.,2023.06.25.00.18.,232.5372634586075,97.0
2023.06.25.00.18.,2023.06.25.00.18.,232.56931705186474,96.0
2023.06.25.00.18.,2023.06.25.00.18.,232.70061047612427,97.0
2023.06.25.00.18.,2023.06.25.00.18.,232.7723318008911,98.0
2023.06.25.00.18.,2023.06.25.00.18.,233.16297847962164,99.0
2023.06.25.00.18.,2023.06.25.00.18.,233.2803189436891,98.0
2023.06.25.00.18.,2023.06.25.00.18.,233.3172004608365,97.0
2023.06.25.00.18.,2023.06.25.00.18.,233.32299190522522,98.0
2023.06.25.00.18.,2023.06.25.00.18.,233.52283369127042,99.0
2023.06.25.00.18.,2023.06.25.00.18.,234.01286990910768,98.0
2023.06.25.00.18.,2023.06.25.00.18.,234.0869002891403,99.0
2023.06.25.00.18.,2023.06.25.00.18.,234.12996288429036,98.0
2023.06.25.00.18.,2023.06.25.00.18.,234.3551065975583,97.0
2023.06.25.00.18.,2023.06.25.00.18.,234.36096574715538,98.0
2023.06.25.00.18.,2023.06.25.00.18.,234.39971349769922,99.0
2023.06.25.00.18.,2023.06.25.00.18.,234.40404992976698,100.0
2023.06.25.00.18.,2023.06.25.00.18.,234.81851304249034,101.0
2023.06.25.00.18.,2023.06.25.00.18.,234.89984526417422,100.0
2023.06.25.00.18.,2023.06.25.00.18.,235.13984153337398,101.0
2023.06.25.00.18.,2023.06.25.00.18.,235.37816271336578,102.0
2023.06.25.00.18.,2023.06.25.00.18.,235.42075481713064,103.0
2023.06.25.00.18.,2023.06.25.00.18.,235.43370988091564,104.0
2023.06.25.00.18.,2023.06.25.00.18.,235.64894589204908,105.0
2023.06.25.00.18.,2023.06.25.00.18.,235.78199443593522,106.0
2023.06.25.00.18.,2023.06.25.00.18.,235.8711026964661,107.0
2023.06.25.00.18.,2023.06.25.00.18.,235.88702370645845,108.0
2023.06.25.00.18.,2023.06.25.00.18.,235.96064462465085,107.0
2023.06.25.00.18.,2023.06.25.00.18.,235.96441825680773,108.0
2023.06.25.00.18.,2023.06.25.00.18.,236.2997759158254,107.0
2023.06.25.00.18.,2023.06.25.00.18.,236.65697874930044,106.0
2023.06.25.00.18.,2023.06.25.00.18.,236.72445927767794,105.0
2023.06.25.00.18.,2023.06.25.00.18.,236.99043593415547,106.0
2023.06.25.00.18.,2023.06.25.00.18.,237.15020252697843,107.0
2023.06.25.00.18.,2023.06.25.00.18.,237.27167204656243,106.0
2023.06.25.00.18.,2023.06.25.00.18.,237.2982547005862,107.0
2023.06.25.00.18.,2023.06.25.00.18.,237.5023083187282,108.0
2023.06.25.00.18.,2023.06.25.00.18.,237.5272764842215,107.0
2023.06.25.00.18.,2023.06.25.00.18.,237.83702462126772,108.0
2023.06.25.00.18.,2023.06.25.00.18.,237.85653710060998,107.0
2023.06.25.00.18.,2023.06.25.00.18.,238.02783475291372,108.0
2023.06.25.00.18.,2023.06.25.00.18.,238.15797200779403,109.0
2023.06.25.00.18.,2023.06.25.00.18.,238.20510824421976,110.0
2023.06.25.00.18.,2023.06.25.00.18.,238.24464345933433,111.0
2023.06.25.00.18.,2023.06.25.00.18.,238.4161532887286,110.0
2023.06.25.00.18.,2023.06.25.00.18.,238.42184516934634,111.0
2023.06.25.00.18.,2023.06.25.00.18.,238.60222370269014,112.0
2023.06.25.00.18.,2023.06.25.00.18.,238.7105927389511,111.0
2023.06.25.00.18.,2023.06.25.00.18.,238.7624504110509,110.0
2023.06.25.00.18.,2023.06.25.00.18.,238.84490082141951,109.0
2023.06.25.00.18.,2023.06.25.00.18.,238.91373695699463,108.0
2023.06.25.00.18.,2023.06.25.00.18.,239.20248869888232,109.0
2023.06.25.00.18.,2023.06.25.00.18.,239.27978834083095,108.0
2023.06.25.00.18.,2023.06.25.00.18.,239.73878638819866,107.0
2023.06.25.00.18.,2023.06.25.00.18.,239.85921499145482,106.0
2023.06.25.00.18.,2023.06.25.00.18.,240.2038558897966,105.0
2023.06.25.00.18.,2023.06.25.00.18.,240.23165332550093,104.0
2023.06.25.00.18.,2023.06.25.00.18.,240.3410166833818,105.0
2023.06.25.00.18.,2023.06.25.00.18.,240.73706735261194,106.0
2023.06.25.00.18.,2023.06.25.00.18.,240.95799353903763,105.0
2023.06.25.00.18.,2023.06.25.00.18.,241.11104394234746,106.0
2023.06.25.00.18.,2023.06.25.00.18.,241.45319493568297,105.0
2023.06.25.00.18.,2023.06.25.00.18.,241.50738124117993,104.0
2023.06.25.00.18.,2023.06.25.00.18.,241.9090301360671,103.0
2023.06.25.00.18.,2023.06.25.00.18.,242.34163682213403,102.0
2023.06.25.00.18.,2023.06.25.00.18.,242.54827735271527,103.0
2023.06.25.00.18.,2023.06.25.00.18.,243.13944237637617,104.0
2023.06.25.00.18.,2023.06.25.00.18.,243.40473078310353,105.0
2023.06.25.00.18.,2023.06.25.00.18.,243.51433038540685,106.0
2023.06.25.00.18.,2023.06.25.00.18.,243.67237982231427,107.0
2023.06.25.00.18.,2023.06.25.00.18.,244.14205484304466,106.0
2023.06.25.00.18.,2023.06.25.00.18.,244.36213314312852,105.0
2023.06.25.00.18.,2023.06.25.00.18.,244.37833453856527,104.0
2023.06.25.00.18.,2023.06.25.00.18.,244.37890448068205,105.0
2023.06.25.00.18.,2023.06.25.00.18.,244.39989648813733,104.0
2023.06.25.00.18.,2023.06.25.00.18.,244.5095249907496,105.0
2023.06.25.00.18.,2023.06.25.00.18.,244.9924670990396,106.0
2023.06.25.00.18.,2023.06.25.00.18.,245.60825377216267,105.0
2023.06.25.00.18.,2023.06.25.00.18.,245.6456854057709,106.0
2023.06.25.00.18.,2023.06.25.00.18.,245.8677091661057,105.0
2023.06.25.00.18.,2023.06.25.00.18.,245.95524612444035,104.0
2023.06.25.00.18.,2023.06.25.00.18.,246.1266774341099,103.0
2023.06.25.00.18.,2023.06.25.00.18.,246.13976900777772,104.0
2023.06.25.00.18.,2023.06.25.00.18.,246.97585614216726,103.0
2023.06.25.00.18.,2023.06.25.00.18.,247.5081722345026,104.0
2023.06.25.00.18.,2023.06.25.00.18.,247.68088515687762,105.0
2023.06.25.00.18.,2023.06.25.00.18.,248.78206618321263,104.0
2023.06.25.00.18.,2023.06.25.00.18.,249.05256030609095,103.0
2023.06.25.00.18.,2023.06.25.00.18.,249.2311019004744,104.0
2023.06.25.00.18.,2023.06.25.00.18.,249.2448618031613,103.0
2023.06.25.00.18.,2023.06.25.00.18.,249.63406371623213,104.0
2023.06.25.00.18.,2023.06.25.00.18.,249.8331418591298,105.0
2023.06.25.00.18.,2023.06.25.00.18.,249.9106768250206,106.0
2023.06.25.00.18.,2023.06.25.00.18.,250.33757958292222,107.0
2023.06.25.00.18.,2023.06.25.00.18.,250.49791797297462,106.0
2023.06.25.00.18.,2023.06.25.00.18.,250.83130780096712,105.0
2023.06.25.00.18.,2023.06.25.00.18.,251.00303969287896,104.0
2023.06.25.00.18.,2023.06.25.00.18.,251.50192100372163,105.0
2023.06.25.00.18.,2023.06.25.00.18.,251.51506981657067,106.0
2023.06.25.00.18.,2023.06.25.00.18.,251.57594249798217,107.0
2023.06.25.00.18.,2023.06.25.00.18.,251.65546194735225,106.0
2023.06.25.00.18.,2023.06.25.00.18.,252.02323404178847,107.0
2023.06.25.00.18.,2023.06.25.00.18.,252.11951193706767,108.0
2023.06.25.00.18.,2023.06.25.00.18.,252.2888798233886,107.0
2023.06.25.00.18.,2023.06.25.00.18.,252.48219134131517,106.0
2023.06.25.00.18.,2023.06.25.00.18.,252.76750198879682,105.0
2023.06.25.00.18.,2023.06.25.00.18.,252.8134374786868,106.0
2023.06.25.00.18.,2023.06.25.00.18.,252.8369450443462,105.0
2023.06.25.00.18.,2023.06.25.00.18.,253.22313661869345,104.0
2023.06.25.00.18.,2023.06.25.00.18.,253.3292367798562,105.0
2023.06.25.00.18.,2023.06.25.00.18.,253.5882257642106,106.0
2023.06.25.00.18.,2023.06.25.00.18.,253.63918737728042,105.0
2023.06.25.00.18.,2023.06.25.00.18.,253.6871359076758,104.0
2023.06.25.00.18.,2023.06.25.00.18.,253.79882422155993,105.0
2023.06.25.00.18.,2023.06.25.00.18.,253.8220167709017,106.0
2023.06.25.00.18.,2023.06.25.00.18.,253.9884147794328,107.0
2023.06.25.00.18.,2023.06.25.00.18.,254.43093162428622,106.0
2023.06.25.00.18.,2023.06.25.00.18.,254.44599661003969,107.0
2023.06.25.00.18.,2023.06.25.00.18.,254.6130528585414,108.0
2023.06.25.00.18.,2023.06.25.00.18.,255.34579208157177,109.0
2023.06.25.00.18.,2023.06.25.00.18.,255.44170244729563,108.0
2023.06.25.00.18.,2023.06.25.00.18.,255.5070479376086,109.0
2023.06.25.00.18.,2023.06.25.00.18.,255.54789740022287,110.0
2023.06.25.00.18.,2023.06.25.00.18.,255.778586262025,109.0
2023.06.25.00.18.,2023.06.25.00.18.,255.90705747597323,110.0
2023.06.25.00.18.,2023.06.25.00.18.,255.9577900680247,111.0
2023.06.25.00.18.,2023.06.25.00.18.,256.2965908380316,110.0
2023.06.25.00.18.,2023.06.25.00.18.,256.74498481201306,111.0
2023.06.25.00.18.,2023.06.25.00.18.,256.9510356710135,112.0
2023.06.25.00.18.,2023.06.25.00.18.,257.0007694042593,111.0
2023.06.25.00.18.,2023.06.25.00.18.,257.25212999370166,110.0
2023.06.25.00.18.,2023.06.25.00.18.,257.3894671534326,111.0
2023.06.25.00.18.,2023.06.25.00.18.,257.66622748555477,112.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7501292934647,111.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7601653123513,110.0
2023.06.25.00.18.,2023.06.25.00.18.,257.81268433867297,111.0
2023.06.25.00.18.,2023.06.25.00.18.,257.9288497091555,110.0
2023.06.25.00.18.,2023.06.25.00.18.,258.15077740466126,109.0
2023.06.25.00.18.,2023.06.25.00.18.,258.27634718944313,110.0
2023.06.25.00.18.,2023.06.25.00.18.,258.2867882934414,111.0
2023.06.25.00.18.,2023.06.25.00.18.,258.34401865907927,112.0
2023.06.25.00.18.,2023.06.25.00.18.,258.5271172057767,113.0
2023.06.25.00.18.,2023.06.25.00.18.,258.63124286070087,112.0
2023.06.25.00.18.,2023.06.25.00.18.,258.7990938759722,113.0
2023.06.25.00.18.,2023.06.25.00.18.,259.08987083242175,112.0
2023.06.25.00.18.,2023.06.25.00.18.,259.10441565250596,111.0
2023.06.25.00.18.,2023.06.25.00.18.,259.45087345269314,110.0
2023.06.25.00.18.,2023.06.25.00.18.,259.85662741130346,111.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1705519192523,110.0
2023.06.25.00.18.,2023.06.25.00.18.,261.0098077823454,111.0
2023.06.25.00.18.,2023.06.25.00.18.,261.8938518492792,112.0
2023.06.25.00.18.,2023.06.25.00.18.,262.9105034943537,111.0
2023.06.25.00.18.,2023.06.25.00.18.,262.9830232306244,110.0
2023.06.25.00.18.,2023.06.25.00.18.,263.24491962886617,109.0
2023.06.25.00.18.,2023.06.25.00.18.,263.3617297430043,108.0
2023.06.25.00.18.,2023.06.25.00.18.,263.5111732386452,107.0
2023.06.25.00.18.,2023.06.25.00.18.,263.5720314471342,106.0
2023.06.25.00.18.,2023.06.25.00.18.,263.6519683044974,107.0
2023.06.25.00.18.,2023.06.25.00.18.,263.68162204302257,106.0
2023.06.25.00.18.,2023.06.25.00.18.,263.7513602875522,107.0
2023.06.25.00.18.,2023.06.25.00.18.,263.88226447611856,106.0
2023.06.25.00.18.,2023.06.25.00.18.,263.9484661776067,107.0
2023.06.25.00.18.,2023.06.25.00.18.,264.32276674162324,108.0
2023.06.25.00.18.,2023.06.25.00.18.,264.402378697312,109.0
2023.06.25.00.18.,2023.06.25.00.18.,264.6399799721928,108.0
2023.06.25.00.18.,2023.06.25.00.18.,264.69177486658305,109.0
2023.06.25.00.18.,2023.06.25.00.18.,264.73975183478314,108.0
2023.06.25.00.18.,2023.06.25.00.18.,265.07941837581944,109.0
2023.06.25.00.18.,2023.06.25.00.18.,265.50218922435596,110.0
2023.06.25.00.18.,2023.06.25.00.18.,265.62915638279856,109.0
2023.06.25.00.18.,2023.06.25.00.18.,265.7204587328095,108.0
2023.06.25.00.18.,2023.06.25.00.18.,266.20717708791307,107.0
2023.06.25.00.18.,2023.06.25.00.18.,266.27202056529023,106.0
2023.06.25.00.18.,2023.06.25.00.18.,266.5114355981939,107.0
2023.06.25.00.18.,2023.06.25.00.18.,266.5468081492604,106.0
2023.06.25.00.18.,2023.06.25.00.18.,266.7974567614062,107.0
2023.06.25.00.18.,2023.06.25.00.18.,266.96900882698395,106.0
2023.06.25.00.18.,2023.06.25.00.18.,267.0904125324822,105.0
2023.06.25.00.18.,2023.06.25.00.18.,267.4933655311612,106.0
2023.06.25.00.18.,2023.06.25.00.18.,267.72048200084805,107.0
2023.06.25.00.18.,2023.06.25.00.18.,267.8917298868933,108.0
2023.06.25.00.18.,2023.06.25.00.18.,267.8944474076295,109.0
2023.06.25.00.18.,2023.06.25.00.18.,267.9622346576278,110.0
2023.06.25.00.18.,2023.06.25.00.18.,268.0202215920122,109.0
2023.06.25.00.18.,2023.06.25.00.18.,268.71749090577276,110.0
2023.06.25.00.18.,2023.06.25.00.18.,268.7756440996372,109.0
2023.06.25.00.18.,2023.06.25.00.18.,268.8425034706294,108.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5556773001199,107.0
2023.06.25.00.18.,2023.06.25.00.18.,269.8674972335947,108.0
2023.06.25.00.18.,2023.06.25.00.18.,269.9187715865168,107.0
2023.06.25.00.18.,2023.06.25.00.18.,270.0484582819696,108.0
2023.06.25.00.18.,2023.06.25.00.18.,270.10539795109725,107.0
2023.06.25.00.18.,2023.06.25.00.18.,270.4445047566061,106.0
2023.06.25.00.18.,2023.06.25.00.18.,270.601329541058,107.0
2023.06.25.00.18.,2023.06.25.00.18.,271.01997833318325,106.0
2023.06.25.00.18.,2023.06.25.00.18.,271.0526672195557,105.0
2023.06.25.00.18.,2023.06.25.00.18.,271.2217517321487,104.0
2023.06.25.00.18.,2023.06.25.00.18.,271.250833695771,103.0
2023.06.25.00.18.,2023.06.25.00.18.,271.35422840272656,102.0
2023.06.25.00.18.,2023.06.25.00.18.,271.5871686109974,103.0
2023.06.25.00.18.,2023.06.25.00.18.,271.5892677904443,104.0
2023.06.25.00.18.,2023.06.25.00.18.,271.6039509592368,103.0
2023.06.25.00.18.,2023.06.25.00.18.,271.611900324541,102.0
2023.06.25.00.18.,2023.06.25.00.18.,271.92246708959084,103.0
2023.06.25.00.18.,2023.06.25.00.18.,271.98471221746337,102.0
2023.06.25.00.18.,2023.06.25.00.18.,272.13758165245105,103.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2091739650946,102.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2468775702649,101.0
