scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,232.56931705186474,11.0
2023.06.25.00.18.,2023.06.25.00.18.,232.92944639416103,12.0
2023.06.25.00.18.,2023.06.25.00.18.,233.2803189436891,11.0
2023.06.25.00.18.,2023.06.25.00.18.,233.3172004608365,10.0
2023.06.25.00.18.,2023.06.25.00.18.,233.66580268663176,11.0
2023.06.25.00.18.,2023.06.25.00.18.,233.93742659910424,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.01286990910768,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.0459579234438,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.12996288429036,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.12996288429036,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.3551065975583,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.389621475427,12.0
2023.06.25.00.18.,2023.06.25.00.18.,234.89984526417422,11.0
2023.06.25.00.18.,2023.06.25.00.18.,234.89984526417422,12.0
2023.06.25.00.18.,2023.06.25.00.18.,235.96064462465085,11.0
2023.06.25.00.18.,2023.06.25.00.18.,235.96064462465085,12.0
2023.06.25.00.18.,2023.06.25.00.18.,236.2997759158254,11.0
2023.06.25.00.18.,2023.06.25.00.18.,236.2997759158254,12.0
2023.06.25.00.18.,2023.06.25.00.18.,236.65697874930044,11.0
2023.06.25.00.18.,2023.06.25.00.18.,236.65697874930044,12.0
2023.06.25.00.18.,2023.06.25.00.18.,236.72445927767794,11.0
2023.06.25.00.18.,2023.06.25.00.18.,236.72445927767794,12.0
2023.06.25.00.18.,2023.06.25.00.18.,237.27167204656243,11.0
2023.06.25.00.18.,2023.06.25.00.18.,237.27167204656243,12.0
2023.06.25.00.18.,2023.06.25.00.18.,237.5272764842215,11.0
2023.06.25.00.18.,2023.06.25.00.18.,237.5272764842215,12.0
2023.06.25.00.18.,2023.06.25.00.18.,237.85653710060998,11.0
2023.06.25.00.18.,2023.06.25.00.18.,237.85653710060998,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.4161532887286,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.4161532887286,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.7105927389511,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.7105927389511,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.7624504110509,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.76798189798615,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.84490082141951,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.84490082141951,12.0
2023.06.25.00.18.,2023.06.25.00.18.,238.91373695699463,11.0
2023.06.25.00.18.,2023.06.25.00.18.,238.91373695699463,12.0
2023.06.25.00.18.,2023.06.25.00.18.,239.27978834083095,11.0
2023.06.25.00.18.,2023.06.25.00.18.,239.73878638819866,10.0
2023.06.25.00.18.,2023.06.25.00.18.,239.85921499145482,9.0
2023.06.25.00.18.,2023.06.25.00.18.,240.2038558897966,8.0
2023.06.25.00.18.,2023.06.25.00.18.,240.23165332550093,7.0
2023.06.25.00.18.,2023.06.25.00.18.,240.81882221043972,8.0
2023.06.25.00.18.,2023.06.25.00.18.,240.95799353903763,7.0
2023.06.25.00.18.,2023.06.25.00.18.,241.45319493568297,6.0
2023.06.25.00.18.,2023.06.25.00.18.,241.50738124117993,5.0
2023.06.25.00.18.,2023.06.25.00.18.,241.9090301360671,4.0
2023.06.25.00.18.,2023.06.25.00.18.,242.34163682213403,3.0
2023.06.25.00.18.,2023.06.25.00.18.,242.34844278926937,4.0
2023.06.25.00.18.,2023.06.25.00.18.,242.57333102098167,5.0
2023.06.25.00.18.,2023.06.25.00.18.,243.05058455478553,6.0
2023.06.25.00.18.,2023.06.25.00.18.,243.19503351514905,7.0
2023.06.25.00.18.,2023.06.25.00.18.,243.25347828882548,8.0
2023.06.25.00.18.,2023.06.25.00.18.,243.5592333840163,9.0
2023.06.25.00.18.,2023.06.25.00.18.,243.88357031913642,10.0
2023.06.25.00.18.,2023.06.25.00.18.,243.9236060929814,11.0
2023.06.25.00.18.,2023.06.25.00.18.,243.99541354230163,12.0
2023.06.25.00.18.,2023.06.25.00.18.,244.14205484304466,11.0
2023.06.25.00.18.,2023.06.25.00.18.,244.36213314312852,10.0
2023.06.25.00.18.,2023.06.25.00.18.,244.37833453856527,9.0
2023.06.25.00.18.,2023.06.25.00.18.,244.39989648813733,8.0
2023.06.25.00.18.,2023.06.25.00.18.,245.19663878843932,9.0
2023.06.25.00.18.,2023.06.25.00.18.,245.31789756298372,10.0
2023.06.25.00.18.,2023.06.25.00.18.,245.60825377216267,9.0
2023.06.25.00.18.,2023.06.25.00.18.,245.8489989693298,10.0
2023.06.25.00.18.,2023.06.25.00.18.,245.8677091661057,9.0
2023.06.25.00.18.,2023.06.25.00.18.,245.8887717177743,10.0
2023.06.25.00.18.,2023.06.25.00.18.,245.95524612444035,9.0
2023.06.25.00.18.,2023.06.25.00.18.,246.1266774341099,8.0
2023.06.25.00.18.,2023.06.25.00.18.,246.7079980306111,9.0
2023.06.25.00.18.,2023.06.25.00.18.,246.97585614216726,8.0
2023.06.25.00.18.,2023.06.25.00.18.,247.06646748778354,9.0
2023.06.25.00.18.,2023.06.25.00.18.,247.2545241590542,10.0
2023.06.25.00.18.,2023.06.25.00.18.,247.34013920782348,11.0
2023.06.25.00.18.,2023.06.25.00.18.,247.6543904754573,12.0
2023.06.25.00.18.,2023.06.25.00.18.,248.78206618321263,11.0
2023.06.25.00.18.,2023.06.25.00.18.,248.78206618321263,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.05256030609095,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.05256030609095,12.0
2023.06.25.00.18.,2023.06.25.00.18.,249.2448618031613,11.0
2023.06.25.00.18.,2023.06.25.00.18.,249.2448618031613,12.0
2023.06.25.00.18.,2023.06.25.00.18.,250.49791797297462,11.0
2023.06.25.00.18.,2023.06.25.00.18.,250.49791797297462,12.0
2023.06.25.00.18.,2023.06.25.00.18.,250.83130780096712,11.0
2023.06.25.00.18.,2023.06.25.00.18.,250.83130780096712,12.0
2023.06.25.00.18.,2023.06.25.00.18.,251.00303969287896,11.0
2023.06.25.00.18.,2023.06.25.00.18.,251.02849145194352,12.0
2023.06.25.00.18.,2023.06.25.00.18.,251.65546194735225,11.0
2023.06.25.00.18.,2023.06.25.00.18.,251.65546194735225,12.0
2023.06.25.00.18.,2023.06.25.00.18.,252.2888798233886,11.0
2023.06.25.00.18.,2023.06.25.00.18.,252.2888798233886,12.0
2023.06.25.00.18.,2023.06.25.00.18.,252.48219134131517,11.0
2023.06.25.00.18.,2023.06.25.00.18.,252.76750198879682,10.0
2023.06.25.00.18.,2023.06.25.00.18.,252.8369450443462,9.0
2023.06.25.00.18.,2023.06.25.00.18.,252.8844783842919,10.0
2023.06.25.00.18.,2023.06.25.00.18.,252.95185525363786,11.0
2023.06.25.00.18.,2023.06.25.00.18.,253.22313661869345,10.0
2023.06.25.00.18.,2023.06.25.00.18.,253.63918737728042,9.0
2023.06.25.00.18.,2023.06.25.00.18.,253.6871359076758,8.0
2023.06.25.00.18.,2023.06.25.00.18.,253.95962571023418,9.0
2023.06.25.00.18.,2023.06.25.00.18.,254.43093162428622,8.0
2023.06.25.00.18.,2023.06.25.00.18.,254.88127564316048,9.0
2023.06.25.00.18.,2023.06.25.00.18.,255.44170244729563,8.0
2023.06.25.00.18.,2023.06.25.00.18.,255.5466255115491,9.0
2023.06.25.00.18.,2023.06.25.00.18.,255.64543020140235,10.0
2023.06.25.00.18.,2023.06.25.00.18.,255.778586262025,9.0
2023.06.25.00.18.,2023.06.25.00.18.,256.02816997168344,10.0
2023.06.25.00.18.,2023.06.25.00.18.,256.2965908380316,9.0
2023.06.25.00.18.,2023.06.25.00.18.,256.62145400959935,10.0
2023.06.25.00.18.,2023.06.25.00.18.,256.7534859575011,11.0
2023.06.25.00.18.,2023.06.25.00.18.,256.81500416885314,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.0007694042593,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.11393414525764,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.25212999370166,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.2591463548633,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7501292934647,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7501292934647,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7601653123513,11.0
2023.06.25.00.18.,2023.06.25.00.18.,257.8589546133505,12.0
2023.06.25.00.18.,2023.06.25.00.18.,257.9288497091555,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.15077740466126,10.0
2023.06.25.00.18.,2023.06.25.00.18.,258.176744494871,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.3725578115855,12.0
2023.06.25.00.18.,2023.06.25.00.18.,258.63124286070087,11.0
2023.06.25.00.18.,2023.06.25.00.18.,258.9377209780493,12.0
2023.06.25.00.18.,2023.06.25.00.18.,259.08987083242175,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.10441565250596,10.0
2023.06.25.00.18.,2023.06.25.00.18.,259.4473884043877,11.0
2023.06.25.00.18.,2023.06.25.00.18.,259.45087345269314,10.0
2023.06.25.00.18.,2023.06.25.00.18.,259.9116109679869,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1167409169139,12.0
2023.06.25.00.18.,2023.06.25.00.18.,260.1705519192523,11.0
2023.06.25.00.18.,2023.06.25.00.18.,260.9572575883725,12.0
2023.06.25.00.18.,2023.06.25.00.18.,262.9105034943537,11.0
2023.06.25.00.18.,2023.06.25.00.18.,262.9105034943537,12.0
2023.06.25.00.18.,2023.06.25.00.18.,262.9830232306244,11.0
2023.06.25.00.18.,2023.06.25.00.18.,262.9830232306244,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.24491962886617,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.24491962886617,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.3617297430043,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.3617297430043,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.5111732386452,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.5111732386452,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.5720314471342,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.5720314471342,12.0
2023.06.25.00.18.,2023.06.25.00.18.,263.68162204302257,11.0
2023.06.25.00.18.,2023.06.25.00.18.,263.88226447611856,10.0
2023.06.25.00.18.,2023.06.25.00.18.,264.0193534916845,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.09373616600294,12.0
2023.06.25.00.18.,2023.06.25.00.18.,264.6399799721928,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.6399799721928,12.0
2023.06.25.00.18.,2023.06.25.00.18.,264.73975183478314,11.0
2023.06.25.00.18.,2023.06.25.00.18.,264.73975183478314,12.0
2023.06.25.00.18.,2023.06.25.00.18.,265.62915638279856,11.0
2023.06.25.00.18.,2023.06.25.00.18.,265.62915638279856,12.0
2023.06.25.00.18.,2023.06.25.00.18.,265.7204587328095,11.0
2023.06.25.00.18.,2023.06.25.00.18.,265.7204587328095,12.0
2023.06.25.00.18.,2023.06.25.00.18.,266.20717708791307,11.0
2023.06.25.00.18.,2023.06.25.00.18.,266.20717708791307,12.0
2023.06.25.00.18.,2023.06.25.00.18.,266.27202056529023,11.0
2023.06.25.00.18.,2023.06.25.00.18.,266.27202056529023,12.0
2023.06.25.00.18.,2023.06.25.00.18.,266.5468081492604,11.0
2023.06.25.00.18.,2023.06.25.00.18.,266.5468081492604,12.0
2023.06.25.00.18.,2023.06.25.00.18.,266.96900882698395,11.0
2023.06.25.00.18.,2023.06.25.00.18.,266.96900882698395,12.0
2023.06.25.00.18.,2023.06.25.00.18.,267.0904125324822,11.0
2023.06.25.00.18.,2023.06.25.00.18.,267.0904125324822,12.0
2023.06.25.00.18.,2023.06.25.00.18.,268.0202215920122,11.0
2023.06.25.00.18.,2023.06.25.00.18.,268.0202215920122,12.0
2023.06.25.00.18.,2023.06.25.00.18.,268.7756440996372,11.0
2023.06.25.00.18.,2023.06.25.00.18.,268.7756440996372,12.0
2023.06.25.00.18.,2023.06.25.00.18.,268.8425034706294,11.0
2023.06.25.00.18.,2023.06.25.00.18.,268.8425034706294,12.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5556773001199,11.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5556773001199,12.0
2023.06.25.00.18.,2023.06.25.00.18.,269.9187715865168,11.0
2023.06.25.00.18.,2023.06.25.00.18.,269.9187715865168,12.0
2023.06.25.00.18.,2023.06.25.00.18.,270.10539795109725,11.0
2023.06.25.00.18.,2023.06.25.00.18.,270.10539795109725,12.0
2023.06.25.00.18.,2023.06.25.00.18.,270.4445047566061,11.0
2023.06.25.00.18.,2023.06.25.00.18.,270.4445047566061,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.01997833318325,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.01997833318325,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.0526672195557,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.0526672195557,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.2217517321487,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.2217517321487,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.250833695771,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.250833695771,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.35422840272656,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.35422840272656,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.6039509592368,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.6039509592368,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.611900324541,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.611900324541,12.0
2023.06.25.00.18.,2023.06.25.00.18.,271.98471221746337,11.0
2023.06.25.00.18.,2023.06.25.00.18.,271.98471221746337,12.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2091739650946,11.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2091739650946,12.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2468775702649,11.0
2023.06.25.00.18.,2023.06.25.00.18.,272.2468775702649,12.0
2023.06.25.00.18.,2023.06.25.00.18.,272.31180250319176,11.0
2023.06.25.00.18.,2023.06.25.00.18.,272.4119472475077,12.0
2023.06.25.00.18.,2023.06.25.00.18.,273.2516650751454,11.0
2023.06.25.00.18.,2023.06.25.00.18.,273.45210360007394,10.0
2023.06.25.00.18.,2023.06.25.00.18.,273.68651050681575,9.0
2023.06.25.00.18.,2023.06.25.00.18.,273.82472220560686,8.0
2023.06.25.00.18.,2023.06.25.00.18.,273.97514445033227,9.0
2023.06.25.00.18.,2023.06.25.00.18.,274.1707767378253,8.0
2023.06.25.00.18.,2023.06.25.00.18.,274.18056059150473,9.0
2023.06.25.00.18.,2023.06.25.00.18.,274.18464250550574,8.0
2023.06.25.00.18.,2023.06.25.00.18.,274.64940053798324,9.0
2023.06.25.00.18.,2023.06.25.00.18.,274.7467067114874,8.0
2023.06.25.00.18.,2023.06.25.00.18.,274.8856471978004,9.0
2023.06.25.00.18.,2023.06.25.00.18.,275.26821926446706,8.0
2023.06.25.00.18.,2023.06.25.00.18.,275.4480308261537,9.0
2023.06.25.00.18.,2023.06.25.00.18.,275.5625580388488,10.0
2023.06.25.00.18.,2023.06.25.00.18.,275.6014961134598,9.0
2023.06.25.00.18.,2023.06.25.00.18.,275.6818785875206,8.0
2023.06.25.00.18.,2023.06.25.00.18.,275.84299184414266,9.0
2023.06.25.00.18.,2023.06.25.00.18.,275.8924312693094,8.0
2023.06.25.00.18.,2023.06.25.00.18.,276.1997113342513,7.0
2023.06.25.00.18.,2023.06.25.00.18.,276.25960370354403,6.0
2023.06.25.00.18.,2023.06.25.00.18.,276.5677685791288,7.0
2023.06.25.00.18.,2023.06.25.00.18.,276.59275761339285,8.0
2023.06.25.00.18.,2023.06.25.00.18.,276.7286041530301,9.0
2023.06.25.00.18.,2023.06.25.00.18.,276.74909032413706,8.0
2023.06.25.00.18.,2023.06.25.00.18.,276.92105763584306,7.0
2023.06.25.00.18.,2023.06.25.00.18.,277.2482840391026,6.0
2023.06.25.00.18.,2023.06.25.00.18.,277.57988845991895,7.0
2023.06.25.00.18.,2023.06.25.00.18.,277.60645259111584,6.0
2023.06.25.00.18.,2023.06.25.00.18.,278.37787201108756,5.0
2023.06.25.00.18.,2023.06.25.00.18.,278.57935219976974,6.0
2023.06.25.00.18.,2023.06.25.00.18.,278.58374430070194,7.0
2023.06.25.00.18.,2023.06.25.00.18.,278.82828511999577,8.0
2023.06.25.00.18.,2023.06.25.00.18.,278.8788956433798,9.0
2023.06.25.00.18.,2023.06.25.00.18.,279.1628788472266,8.0
2023.06.25.00.18.,2023.06.25.00.18.,279.8039687068567,9.0
2023.06.25.00.18.,2023.06.25.00.18.,280.04587369604934,10.0
2023.06.25.00.18.,2023.06.25.00.18.,280.0781891086344,11.0
2023.06.25.00.18.,2023.06.25.00.18.,280.27260346919763,10.0
2023.06.25.00.18.,2023.06.25.00.18.,280.44324664771773,11.0
2023.06.25.00.18.,2023.06.25.00.18.,280.4684439675537,10.0
2023.06.25.00.18.,2023.06.25.00.18.,280.8795773548562,9.0
2023.06.25.00.18.,2023.06.25.00.18.,280.90864381099107,8.0
2023.06.25.00.18.,2023.06.25.00.18.,281.0033907221122,9.0
2023.06.25.00.18.,2023.06.25.00.18.,281.09678486519044,8.0
2023.06.25.00.18.,2023.06.25.00.18.,281.13830300876936,9.0
2023.06.25.00.18.,2023.06.25.00.18.,281.5808159441568,8.0
2023.06.25.00.18.,2023.06.25.00.18.,281.9203359044196,7.0
2023.06.25.00.18.,2023.06.25.00.18.,281.9804470533705,8.0
2023.06.25.00.18.,2023.06.25.00.18.,282.1945606221996,7.0
2023.06.25.00.18.,2023.06.25.00.18.,282.84778881204375,8.0
2023.06.25.00.18.,2023.06.25.00.18.,282.8816310854249,7.0
2023.06.25.00.18.,2023.06.25.00.18.,283.1098326376107,8.0
2023.06.25.00.18.,2023.06.25.00.18.,283.12000941359076,7.0
2023.06.25.00.18.,2023.06.25.00.18.,283.511343105009,8.0
2023.06.25.00.18.,2023.06.25.00.18.,283.59697414522475,9.0
2023.06.25.00.18.,2023.06.25.00.18.,283.88223708064487,8.0
2023.06.25.00.18.,2023.06.25.00.18.,284.2881892291079,7.0
2023.06.25.00.18.,2023.06.25.00.18.,284.29740631253486,8.0
2023.06.25.00.18.,2023.06.25.00.18.,284.52023843720343,7.0
2023.06.25.00.18.,2023.06.25.00.18.,284.6228401165971,6.0
2023.06.25.00.18.,2023.06.25.00.18.,284.746498775316,5.0
2023.06.25.00.18.,2023.06.25.00.18.,284.7838957568142,4.0
2023.06.25.00.18.,2023.06.25.00.18.,284.78486855926167,5.0
2023.06.25.00.18.,2023.06.25.00.18.,284.89838710785494,4.0
2023.06.25.00.18.,2023.06.25.00.18.,285.3427242711996,5.0
2023.06.25.00.18.,2023.06.25.00.18.,285.512543237155,4.0
2023.06.25.00.18.,2023.06.25.00.18.,285.55637430915027,5.0
2023.06.25.00.18.,2023.06.25.00.18.,285.69232771972366,6.0
2023.06.25.00.18.,2023.06.25.00.18.,285.851893253065,7.0
2023.06.25.00.18.,2023.06.25.00.18.,286.35742794955536,8.0
2023.06.25.00.18.,2023.06.25.00.18.,286.366868725244,9.0
2023.06.25.00.18.,2023.06.25.00.18.,286.4994518206576,10.0
2023.06.25.00.18.,2023.06.25.00.18.,286.5571161867057,11.0
2023.06.25.00.18.,2023.06.25.00.18.,287.11812381053915,10.0
2023.06.25.00.18.,2023.06.25.00.18.,287.2315371480532,9.0
2023.06.25.00.18.,2023.06.25.00.18.,287.43423379081884,10.0
2023.06.25.00.18.,2023.06.25.00.18.,287.56885911576603,9.0
2023.06.25.00.18.,2023.06.25.00.18.,287.72872011026493,8.0
2023.06.25.00.18.,2023.06.25.00.18.,287.7846175615595,9.0
2023.06.25.00.18.,2023.06.25.00.18.,288.1782225573602,10.0
2023.06.25.00.18.,2023.06.25.00.18.,288.24865475546824,9.0
2023.06.25.00.18.,2023.06.25.00.18.,288.3007377119444,8.0
2023.06.25.00.18.,2023.06.25.00.18.,288.3379308067988,9.0
2023.06.25.00.18.,2023.06.25.00.18.,288.5687477040478,10.0
2023.06.25.00.18.,2023.06.25.00.18.,288.5757429756922,11.0
2023.06.25.00.18.,2023.06.25.00.18.,288.5872726571603,12.0
2023.06.25.00.18.,2023.06.25.00.18.,288.73499287185666,11.0
2023.06.25.00.18.,2023.06.25.00.18.,288.9201060314238,12.0
2023.06.25.00.18.,2023.06.25.00.18.,289.27338886729365,11.0
2023.06.25.00.18.,2023.06.25.00.18.,289.6701455554495,10.0
2023.06.25.00.18.,2023.06.25.00.18.,289.68763466528674,11.0
2023.06.25.00.18.,2023.06.25.00.18.,289.9488697484496,12.0
2023.06.25.00.18.,2023.06.25.00.18.,290.07808582679655,11.0
2023.06.25.00.18.,2023.06.25.00.18.,290.2157824417364,10.0
2023.06.25.00.18.,2023.06.25.00.18.,290.4157044673714,9.0
2023.06.25.00.18.,2023.06.25.00.18.,290.5963275951962,10.0
2023.06.25.00.18.,2023.06.25.00.18.,291.27042599526766,9.0
2023.06.25.00.18.,2023.06.25.00.18.,291.28980371568156,8.0
2023.06.25.00.18.,2023.06.25.00.18.,291.3504812523221,7.0
2023.06.25.00.18.,2023.06.25.00.18.,291.78373348191616,6.0
2023.06.25.00.18.,2023.06.25.00.18.,291.8405180787744,7.0
2023.06.25.00.18.,2023.06.25.00.18.,292.1873683720362,8.0
2023.06.25.00.18.,2023.06.25.00.18.,292.69184301748663,7.0
2023.06.25.00.18.,2023.06.25.00.18.,292.896897392674,6.0
2023.06.25.00.18.,2023.06.25.00.18.,293.02524118791433,5.0
2023.06.25.00.18.,2023.06.25.00.18.,293.14513260835304,6.0
2023.06.25.00.18.,2023.06.25.00.18.,293.2859669117958,5.0
2023.06.25.00.18.,2023.06.25.00.18.,293.4108827854681,6.0
2023.06.25.00.18.,2023.06.25.00.18.,293.95240985226303,7.0
2023.06.25.00.18.,2023.06.25.00.18.,294.0165876733151,6.0
2023.06.25.00.18.,2023.06.25.00.18.,294.1731253367603,7.0
2023.06.25.00.18.,2023.06.25.00.18.,294.18338449939563,6.0
2023.06.25.00.18.,2023.06.25.00.18.,294.39715631773555,5.0
2023.06.25.00.18.,2023.06.25.00.18.,294.6190961377893,6.0
2023.06.25.00.18.,2023.06.25.00.18.,294.6583135179138,7.0
2023.06.25.00.18.,2023.06.25.00.18.,294.93817300096333,6.0
2023.06.25.00.18.,2023.06.25.00.18.,295.0505741355246,7.0
2023.06.25.00.18.,2023.06.25.00.18.,295.0590151067046,8.0
2023.06.25.00.18.,2023.06.25.00.18.,295.2125640261513,7.0
2023.06.25.00.18.,2023.06.25.00.18.,295.55341278589725,6.0
2023.06.25.00.18.,2023.06.25.00.18.,295.57702247704174,5.0
2023.06.25.00.18.,2023.06.25.00.18.,295.5825390426004,6.0
2023.06.25.00.18.,2023.06.25.00.18.,295.9512540935434,7.0
2023.06.25.00.18.,2023.06.25.00.18.,296.1413839808802,8.0
2023.06.25.00.18.,2023.06.25.00.18.,296.1919002827166,7.0
2023.06.25.00.18.,2023.06.25.00.18.,296.50281981297246,8.0
2023.06.25.00.18.,2023.06.25.00.18.,296.54385045912227,9.0
2023.06.25.00.18.,2023.06.25.00.18.,296.5594751603014,8.0
2023.06.25.00.18.,2023.06.25.00.18.,296.92241408254955,7.0
2023.06.25.00.18.,2023.06.25.00.18.,297.0209860924806,8.0
2023.06.25.00.18.,2023.06.25.00.18.,297.0352562813655,7.0
2023.06.25.00.18.,2023.06.25.00.18.,297.17750459899315,8.0
2023.06.25.00.18.,2023.06.25.00.18.,297.21209984772315,7.0
2023.06.25.00.18.,2023.06.25.00.18.,297.2928878782278,8.0
2023.06.25.00.18.,2023.06.25.00.18.,297.55737772186575,9.0
2023.06.25.00.18.,2023.06.25.00.18.,297.7165871638129,10.0
2023.06.25.00.18.,2023.06.25.00.18.,297.78783477599694,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.81465998843294,10.0
2023.06.25.00.18.,2023.06.25.00.18.,297.89739778877976,9.0
2023.06.25.00.18.,2023.06.25.00.18.,297.9352014878678,10.0
2023.06.25.00.18.,2023.06.25.00.18.,298.12127539829515,9.0
2023.06.25.00.18.,2023.06.25.00.18.,298.1658376129955,8.0
2023.06.25.00.18.,2023.06.25.00.18.,298.1857771177844,9.0
2023.06.25.00.18.,2023.06.25.00.18.,298.33764055955555,8.0
2023.06.25.00.18.,2023.06.25.00.18.,298.50217418385085,7.0
2023.06.25.00.18.,2023.06.25.00.18.,299.14133209016995,8.0
2023.06.25.00.18.,2023.06.25.00.18.,299.15923731089566,9.0
2023.06.25.00.18.,2023.06.25.00.18.,299.2523327415005,10.0
2023.06.25.00.18.,2023.06.25.00.18.,299.34684676793694,9.0
2023.06.25.00.18.,2023.06.25.00.18.,299.61043297891655,10.0
2023.06.25.00.18.,2023.06.25.00.18.,299.63936395893194,9.0
2023.06.25.00.18.,2023.06.25.00.18.,299.83899459333963,10.0
2023.06.25.00.18.,2023.06.25.00.18.,299.8727282557076,11.0
2023.06.25.00.18.,2023.06.25.00.18.,299.8806501139822,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.0452872665537,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.22635661290155,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.31747939986326,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.6269062760951,10.0
2023.06.25.00.18.,2023.06.25.00.18.,300.74440718795336,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.8034273459955,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.97064501182507,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.97064501182507,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.9862370767083,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.011813479407,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.8080759704212,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.9193131083784,10.0
2023.06.25.00.18.,2023.06.25.00.18.,302.5286967012166,11.0
2023.06.25.00.18.,2023.06.25.00.18.,302.8535811201145,12.0
2023.06.25.00.18.,2023.06.25.00.18.,303.07419490984796,11.0
2023.06.25.00.18.,2023.06.25.00.18.,303.80044965651535,10.0
2023.06.25.00.18.,2023.06.25.00.18.,303.826876830611,11.0
2023.06.25.00.18.,2023.06.25.00.18.,303.8994370175606,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.3799773966799,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.3799773966799,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.51361001915757,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.6435981181505,10.0
2023.06.25.00.18.,2023.06.25.00.18.,304.7428639760939,9.0
2023.06.25.00.18.,2023.06.25.00.18.,305.7908091012493,8.0
2023.06.25.00.18.,2023.06.25.00.18.,306.07633788921186,7.0
2023.06.25.00.18.,2023.06.25.00.18.,306.18472849181546,8.0
2023.06.25.00.18.,2023.06.25.00.18.,306.5685608258682,7.0
2023.06.25.00.18.,2023.06.25.00.18.,306.64911156847546,6.0
2023.06.25.00.18.,2023.06.25.00.18.,306.9079610459703,7.0
2023.06.25.00.18.,2023.06.25.00.18.,307.13786146391675,8.0
