scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,10,707,5.0,2.0,12.0,13.0,297.04866063160557,297.04866063160557,298.3235036428287,309.1588620282154,,,309.1588620282154,324.66061701783156,324.96945047497957,0.4022084827587413,331.4047861991194,0.0,10.835358385386712,,,15.501754989616131,15.810588446764143,6.435335724139861,34.35612556751386,2.642778889808758
base,10,715,7.0,0.0,8.0,15.0,300.5369625448729,300.5369625448729,300.73830733873143,315.10021697469864,,,315.10021697469864,330.9468038778521,331.13639975461723,0.029717016115437644,331.61187201246423,0.0,14.361909635967208,,,15.84658690315348,16.03618277991859,0.4754722578470023,31.07490946759134,2.071660631172756
base,10,657,7.0,0.0,7.0,15.0,278.7379093453093,278.7379093453093,279.16800758492974,301.3928601957336,,,301.3928601957336,326.50356091490596,327.9328568033529,0.21605322487479522,331.8218148510992,0.0,22.22485261080385,,,25.11070071917237,26.539996607619287,3.888958047746314,53.083905505789915,3.5389270337193275
base,10,682,10.0,2.0,11.0,19.0,287.8171217353676,287.8171217353676,289.2922442628787,313.95458534472596,,,313.95458534472596,329.3299369777427,330.05797826092595,0.09495769152064375,332.05208978285947,0.0,24.662341081847273,,,15.375351633016749,16.103392916199994,1.9941115219335188,44.23496804749186,2.3281562130258875
base,10,653,6.0,0.0,13.0,24.0,276.54103245205096,276.54103245205096,277.3668869117095,303.92211687655976,,,303.92211687655976,331.08510100574904,331.8218148510992,0.060794283309938975,333.0984948006079,0.0,26.55522996485024,,,27.162984129189283,27.899697974539436,1.2766799495087184,56.55746234855695,2.356560931189873
base,10,677,8.0,0.0,6.0,18.0,285.13699886907284,285.13699886907284,286.4183067774602,297.8680715062837,300.0865454471812,300.0865454471812,300.0865454471812,331.05753561242807,331.61187201246423,0.16143896186549303,334.0334564404466,0.0,11.449764728823482,2.2184739408975247,0.0,30.97099016524686,33.74380050618055,2.4215844279823955,48.89645757137379,2.7164698650763217
base,10,712,6.0,2.0,12.0,20.0,299.00096507565456,299.00096507565456,300.5320655253422,312.92236454005894,,,312.92236454005894,331.1868962835066,332.05208978285947,0.11917114464306008,334.19717038643455,0.0,12.390299014716732,,,18.264531743447662,19.129725242800532,2.1450806035750816,35.19620531077999,1.7598102655389993
base,10,681,6.0,0.0,7.0,22.0,287.7888823770834,287.7888823770834,289.68045739472245,308.44256725782253,,,308.44256725782253,325.52788414118544,325.6304500029225,0.43362799039148003,334.3030098107521,0.0,18.76210986310008,,,17.085316883362907,17.187882745099955,8.6725598078296,46.514127433668705,2.114278519712214
base,10,710,4.0,0.0,10.0,16.0,298.41382574526284,298.41382574526284,299.1805289489779,314.02861851789396,,,314.02861851789396,332.1383788453855,333.0984948006079,0.07539227528482052,334.4555557557347,0.0,14.848089568916066,,,18.10976032749153,19.06987628271395,1.3570609551267694,36.04173001047184,2.25260812565449
base,10,674,6.0,0.0,12.0,21.0,284.1786185841994,284.1786185841994,285.7173145275631,302.0536531238497,,,302.0536531238497,314.7618097506216,314.7618097506216,1.0380268353058388,334.4843196214325,0.0,16.336338596286623,,,12.708156626771881,12.708156626771881,19.72250987081094,50.30570103723312,2.395509573201577
base,10,688,9.0,0.0,11.0,19.0,289.63171964243634,289.63171964243634,291.39784880402306,307.1638224721781,,,307.1638224721781,326.15731056489403,326.3525779133705,0.41789599533721855,334.7104978201149,0.0,15.765973668155027,,,18.99348809271595,19.188755441192427,8.357919906744371,45.078778177678544,2.372567272509397
base,10,699,8.0,0.0,7.0,16.0,294.5874200507294,294.5874200507294,296.53130893445314,304.94434198308767,320.2290488229732,320.2290488229732,320.2290488229732,333.5371011457501,334.4843196214325,0.0337062270913826,335.02361925489464,0.0,8.413033048634531,15.28470683988553,0.0,13.308052322776916,29.53997763834485,0.5392996334621216,40.436199204165234,2.527262450260327
base,10,662,11.0,0.0,12.0,25.0,281.3675478744017,281.3675478744017,283.27942052353234,303.1487409434966,,,303.1487409434966,330.72949870867404,330.9702645981671,0.21910177763338892,335.1331983732015,0.0,19.869320419964254,,,27.580757765177452,27.8215236546705,4.162933775034389,53.7656504987998,2.150626019951992
base,10,686,9.0,2.0,9.0,16.0,289.235117392542,289.235117392542,290.3573899985381,302.7882485310854,,,302.7882485310854,330.03216710790497,330.4532183783839,0.4543748270958965,335.45134147643876,0.0,12.43085853254729,,,27.243918576819567,27.664969847298494,4.998123098054862,46.21622408389675,2.8885140052435467
base,10,737,6.0,0.0,7.0,14.0,311.09995296857187,311.09995296857187,311.15779996870504,319.4441388921599,320.2290488229732,320.2290488229732,320.2290488229732,329.6470477218014,330.0911199457954,0.4475750005764081,335.9095949532887,0.0,8.286338923454878,0.784909930813285,0.0,9.417998898828216,10.6469810536355,5.818475007493305,24.809641984716848,1.772117284622632
base,10,693,6.0,0.0,9.0,18.0,292.771345851364,292.771345851364,293.143536316889,309.8854449938145,,,309.8854449938145,332.7242696226309,334.19717038643455,0.13247069152890406,335.9192893763103,0.0,16.741908676925448,,,22.83882462881644,24.311725392620076,1.722118989875753,43.1479435249463,2.3971079736081276
base,10,683,12.0,0.0,9.0,20.0,287.9527369315008,287.9527369315008,288.5517620127022,300.6136640700634,,,300.6136640700634,327.786031493475,329.4037891198424,0.40305416210120754,336.2557098755629,0.0,12.06190205736118,,,27.172367423411572,28.790125049778965,6.851920755720528,48.302972944062105,2.415148647203105
base,10,721,8.0,0.0,8.0,14.0,303.8245949024637,303.8245949024637,305.58525063315057,321.29442532705167,321.29442532705167,321.29442532705167,321.29442532705167,332.2004919283055,334.0334564404466,0.273227137537674,337.3121820908987,0.0,15.709174693901105,0.0,0.0,10.906066601253826,12.739031113394958,3.2787256504520883,33.48758718843504,2.391970513459646
base,10,669,8.0,0.0,9.0,18.0,283.26928869207853,283.26928869207853,285.2029509019308,300.643363196975,,,300.643363196975,336.3237628876606,336.3237628876606,0.07198577228855799,337.61950678885466,0.0,15.440412295044155,,,35.68039969068565,35.68039969068565,1.2957439011940437,54.35021809677613,3.0194565609320074
base,10,697,7.0,0.0,10.0,17.0,294.27302787462963,294.27302787462963,295.13037733821164,321.79222897863957,,,321.79222897863957,337.629260839807,337.629260839807,0.04539417666367907,338.40096184308953,0.0,26.661851640427926,,,15.837031861167418,15.837031861167418,0.7717010032825442,44.1279339684599,2.5957608216741117
base,10,701,7.0,0.0,11.0,17.0,294.7895590245221,294.7895590245221,295.78251219641044,311.7496914085724,,,311.7496914085724,338.19220916629416,338.19220916629416,0.028750759599620323,338.62347056028847,0.0,15.967179212161966,,,26.44251775772176,26.44251775772176,0.43126139399430485,43.83391153576639,2.5784653844568464
base,10,719,6.0,2.0,9.0,15.0,303.27255935836047,303.27255935836047,304.04385541985675,310.642552120464,,,310.642552120464,335.9001166565074,335.9001166565074,0.22719559363471262,339.3080505610281,0.0,6.598696700607263,,,25.25756453604339,25.25756453604339,3.4079339045206893,36.03549120266763,2.402366080177842
base,10,704,12.0,0.0,10.0,22.0,296.512337158412,296.512337158412,297.4660149332144,311.81186045034656,,,311.81186045034656,336.6028369943692,336.6028369943692,0.17121627424611674,339.3422973823071,0.0,14.345845517132148,,,24.79097654402267,24.79097654402267,2.739460387937868,42.829960223895114,1.9468163738134143
base,10,690,8.0,2.0,13.0,18.0,290.5631545854344,290.5631545854344,291.4399525794713,307.4697749291284,,,307.4697749291284,338.4865207903236,338.4865207903236,0.06870192452938415,339.6544535073231,0.0,16.02982234965708,,,31.016745861195204,31.016745861195204,1.1679327169995304,49.09129892188872,2.7272943845493733
base,10,730,4.0,0.0,11.0,15.0,308.32784779631,308.32784779631,308.5569250296633,318.5783685946617,,,318.5783685946617,338.4485461565974,338.4485461565974,0.1413876283733982,340.42797295382496,0.0,10.021443564998378,,,19.87017756193569,19.87017756193569,1.9794267972275748,32.10012515751498,2.140008343834332
base,10,678,6.0,0.0,8.0,18.0,285.2452063467342,285.2452063467342,287.1542356072137,303.6658927882137,313.11592579919875,320.2290488229732,320.2290488229732,340.06672000820674,340.06672000820674,0.026749534877488657,340.49471256624656,0.0,16.511657180999975,9.450033010985067,7.113123023774449,19.837671185233546,36.40082721999306,0.4279925580398185,55.24950621951234,3.06941701219513
base,10,735,10.0,0.0,10.0,17.0,310.17235759222547,310.17235759222547,311.3913674255184,318.4525100582818,,,318.4525100582818,339.20725236755266,339.20725236755266,0.10524666518938675,341.206939006151,0.0,7.061142632763392,,,20.754742309270853,20.754742309270853,1.999686638598348,31.034581413925537,1.825563612583855
base,10,743,4.0,0.0,10.0,17.0,312.5253860014594,312.5253860014594,313.36747109157204,320.81759244249747,,,320.81759244249747,339.7674469792023,339.7674469792023,0.12364248484981696,341.62208425194956,0.0,7.4501213509254285,,,18.949854536704834,18.949854536704834,1.8546372727472544,29.096698250490135,1.7115704853229492
base,10,738,6.0,2.0,10.0,20.0,311.3325222249458,311.3325222249458,312.5362886892769,320.12465530873413,,,320.12465530873413,335.29451119052277,335.29451119052277,0.3633292810540219,342.1977675305492,0.0,7.588366619457247,,,15.169855881788635,15.169855881788635,6.903256340026417,30.865245305603366,1.5432622652801684
base,10,691,7.0,0.0,9.0,21.0,292.4312147377211,292.4312147377211,293.4317303046082,303.6642767715884,307.598240207596,313.11592579919875,313.11592579919875,332.7549074552259,334.3030098107521,0.47577323651133235,342.39115483144474,0.0,10.232546466980182,3.933963436007616,5.517685591602742,19.63898165602717,30.638733039163697,8.08814502069265,49.95994009372362,2.3790447663677914
base,10,695,6.0,0.0,13.0,16.0,293.81113414793975,293.81113414793975,294.2656967803944,308.89938522997915,320.2290488229732,320.2290488229732,320.2290488229732,341.1050735961869,341.1050735961869,0.07555328403359517,342.4650327087916,0.0,14.633688449584724,11.329663592994052,0.0,20.876024773213715,32.20568836620777,1.359959112604713,48.65389856085187,3.040868660053242
base,10,725,6.0,2.0,10.0,20.0,305.127645608093,305.127645608093,307.00748812206194,322.36240245621,,,322.36240245621,342.2756964436967,342.2756964436967,0.020957690563443522,342.69485025496556,0.0,15.354914334148077,,,19.913293987486668,19.913293987486668,0.4191538112688704,37.56720464687254,1.878360232343627
base,10,722,6.0,0.0,13.0,20.0,303.87436205042127,303.87436205042127,304.67640942593334,319.57650946541617,,,319.57650946541617,346.07877065618396,346.07877065618396,0.04818778357581349,346.8979629769728,0.0,14.900100039482822,,,26.502261190767797,26.502261190767797,0.8191923207888294,43.023600926551524,2.151180046327576
base,10,732,9.0,0.0,11.0,18.0,308.4277635573723,308.4277635573723,309.6937574361297,323.77011424177533,,,323.77011424177533,345.4578417947805,345.4578417947805,0.12577486207984456,347.7217893122177,0.0,14.076356805645617,,,21.687727553005175,21.687727553005175,2.2639475174372024,39.29402575484539,2.183001430824744
base,10,689,9.0,0.0,12.0,18.0,290.3036405175373,290.3036405175373,290.52755079859696,308.25638548341016,,,308.25638548341016,331.0382663120801,331.4047861991194,0.9856454781410662,348.16075932751755,0.0,17.728834684813194,,,22.781880828669955,23.148400715709272,16.755973128398125,57.85711880998025,3.214284378332236
base,10,703,9.0,0.0,6.0,15.0,294.99940355194946,294.99940355194946,296.2541691005671,317.8366259572347,,,317.8366259572347,345.003735318115,345.003735318115,0.2300851473902829,348.45501252896923,0.0,21.58245685666759,,,27.167109360880318,27.167109360880318,3.4512772108542435,53.45560897701978,3.563707265134652
base,10,726,9.0,0.0,14.0,17.0,305.50601752863264,305.50601752863264,306.9294503927782,313.64959516718636,,,313.64959516718636,341.4839606329867,341.4839606329867,0.7158117153562387,348.64207778654907,0.0,6.720144774408141,,,27.834365465800317,27.834365465800317,7.158117153562387,43.13606025791643,2.5374153092892016
base,10,713,9.0,0.0,9.0,15.0,299.1416332354809,299.1416332354809,299.50329574759047,314.68620355518686,320.2290488229732,320.2290488229732,320.2290488229732,346.27421227425486,347.7217893122177,0.05776080193651486,348.761483747075,0.0,15.182907807596393,5.542845267786333,0.0,26.045163451281667,33.035585757030844,1.0396944348572674,49.61985051159405,3.30799003410627
base,10,766,2.0,0.0,9.0,17.0,321.2471469158567,321.2471469158567,321.60392142202585,334.12236670480166,,,334.12236670480166,346.12541642665104,346.8979629769728,0.09064183801942656,348.80144157538075,0.0,12.518445282775815,,,12.00304972184938,12.775596272171128,1.9034785984079576,27.554294659524032,1.620840862324943
base,10,746,6.0,2.0,12.0,18.0,313.6261738140983,313.6261738140983,314.4778240476437,326.99515153919936,,,326.99515153919936,345.2416256524013,345.2416256524013,0.1762288759958915,349.6473475522986,0.0,12.517327491555648,,,18.24647411320194,18.24647411320194,4.405721899897287,36.021173738200275,2.0011763187889042
base,10,717,10.0,0.0,14.0,23.0,302.92218751632134,302.92218751632134,304.69620853882833,318.28000120701427,,,318.28000120701427,346.5033432930787,348.45501252896923,0.06252658777368462,349.95565063553767,0.0,13.583792668185936,,,28.223342086064406,30.17501132195497,1.5006381065684309,47.03346311921632,2.0449331790963616
base,10,723,4.0,0.0,11.0,21.0,304.09165390907134,304.09165390907134,305.53989465877834,321.7638376333221,321.7638376333221,321.7638376333221,321.7638376333221,346.3034914397288,348.16075932751755,0.1230715418698944,350.49911862304555,0.0,16.223942974543775,0.0,0.0,24.539653806406704,26.39692169419544,2.3383592955279937,46.40746471397421,2.20987927209401
base,10,749,6.0,0.0,12.0,16.0,314.5593830075258,314.5593830075258,315.10344402897357,327.2216517282893,327.970538643929,327.970538643929,327.970538643929,342.91789068234465,342.91789068234465,0.5016880904889227,350.9449001301674,0.0,12.118207699315747,0.7488869156396731,0.0,14.947352038415659,15.696238954055332,8.027009447822763,36.3855171226416,2.2740948201651
base,10,761,6.0,0.0,12.0,21.0,319.3459006230625,319.3459006230625,320.1695904356726,331.04856851741596,,,331.04856851741596,347.1791399729554,348.80144157538075,0.14339163038387426,351.09570766152274,0.0,10.878978081743355,,,16.13057145553944,17.75287305796479,2.294266086141988,31.749807038460233,1.511895573260011
base,10,629,7.0,0.0,9.0,14.0,262.40387479277746,262.40387479277746,263.623477946284,283.3599357838623,,,283.3599357838623,299.28222724920323,299.28222724920323,4.0903809569862455,352.4571796900244,0.0,19.736457837578257,,,15.922291465340948,15.922291465340948,53.17495244082119,90.05330489724696,6.432378921231925
base,10,720,4.0,0.0,9.0,17.0,303.5538064073917,303.5538064073917,305.3505435834661,321.4137946100946,,,321.4137946100946,336.53376032519947,336.53376032519947,0.773709771292699,352.78166552234615,0.0,16.063251026628507,,,15.119965715104854,15.119965715104854,16.24790519714668,49.22785911495447,2.8957564185267337
base,10,733,7.0,0.0,11.0,12.0,308.56356789459,308.56356789459,308.5658816825204,328.5114107393732,,,328.5114107393732,346.59904637192415,348.64207778654907,0.3060728029081474,353.8453154359876,0.0,19.94552905685282,,,18.087635632550928,20.130667047175848,5.203237649438506,45.28174754139758,3.7734789617831317
base,10,784,6.0,0.0,11.0,14.0,326.18346006501616,326.18346006501616,326.19758670736934,332.80155459624575,,,332.80155459624575,348.6580146771567,352.78166552234615,0.06458253924404289,353.8795686894949,0.0,6.6039678888764115,,,15.85646008091095,19.980110926100394,1.0979031671487292,27.69610862447871,1.9782934731770507
base,10,765,7.0,0.0,12.0,17.0,321.2279135784025,321.2279135784025,322.58762270009385,332.8816615012673,,,332.8816615012673,343.4144285246113,343.4144285246113,0.5891912794242019,354.60906283367115,0.0,10.294038801173429,,,10.532767023344036,10.532767023344036,11.194634309059836,33.38114925526867,1.963597015015804
base,10,751,5.0,0.0,13.0,16.0,315.0840962269204,315.0840962269204,315.46282819988596,325.1687779307093,,,325.1687779307093,348.6623604058982,353.8453154359876,0.06685860424304176,354.78133589539016,0.0,9.705949730823363,,,23.493582475188873,28.676537505278247,0.9360204594025845,39.69723966846976,2.48107747927936
base,10,778,6.0,0.0,8.0,20.0,323.87775399940494,323.87775399940494,324.5331791513961,334.7270153349606,,,334.7270153349606,348.9193173939885,353.8795686894949,0.09347236481601857,355.0947094321031,0.0,10.193836183564486,,,14.192302059027895,19.15255335453429,1.2151407426082415,31.21695543269817,1.5608477716349085
base,10,763,6.0,0.0,13.0,17.0,319.6255817405238,319.6255817405238,320.0590297478279,333.82733449518025,,,333.82733449518025,348.1182486810606,351.09570766152274,0.24065443148042304,355.18683299668993,0.0,13.768304747352374,,,14.290914185880354,17.268373166342485,4.091125335167192,35.561251256166145,2.091838309186244
base,10,728,12.0,2.0,12.0,17.0,307.19331266641876,307.19331266641876,307.2017067259806,316.90003025884215,,,316.90003025884215,347.22295674352927,349.6473475522986,0.42219850635841566,355.9803251476748,0.0,9.698323532861536,,,30.322926484687116,32.74731729345643,6.332977595376235,48.787012481256056,2.8698242636032973
base,10,684,9.0,2.0,8.0,18.0,288.2288136863353,288.2288136863353,288.92596735911417,311.41004080530564,320.2290488229732,320.2290488229732,320.2290488229732,348.638454329004,352.4571796900244,0.28049439652574815,356.10360684485914,0.0,22.484073446191474,8.819008017667556,0.0,28.409405506030794,41.04713888471878,3.6464271548347256,67.87479315852386,3.770821842140214
base,10,736,8.0,0.0,10.0,14.0,310.6948347256264,310.6948347256264,311.71570993774617,326.64067177783,,,326.64067177783,350.1269439827857,354.78133589539016,0.11843723464921634,356.91320611907605,0.0,14.924961840083824,,,23.486272204955696,28.140664117560164,2.131870223685894,46.21837139344967,3.3013122423892622
base,10,734,6.0,0.0,10.0,21.0,309.3793084324624,309.3793084324624,310.07475892782793,321.8508296892757,321.8508296892757,327.970538643929,327.970538643929,351.5240448166989,356.10360684485914,0.08261029320989716,357.3427612430076,0.0,11.776070761447784,0.0,6.119708954653277,23.553506172769914,34.25277715558343,1.2391543981484574,47.96345281054522,2.283973943359296
base,10,747,7.0,0.0,7.0,19.0,313.92183743214997,313.92183743214997,314.55719374681547,326.87777927574666,327.970538643929,327.970538643929,327.970538643929,350.8866945722663,355.18683299668993,0.15254275070507153,357.78005975867615,0.0,12.32058552893119,1.0927593681823282,0.0,22.916155928337332,28.309053720943268,2.593226761986216,43.858222326526175,2.308327490869799
base,10,750,9.0,0.0,9.0,22.0,315.03776291650803,315.03776291650803,315.6789616844467,331.8745479341244,,,331.8745479341244,344.5294823709707,344.5294823709707,0.6317123406658289,357.7954415249531,0.0,16.195586249677717,,,12.654934436846304,12.654934436846304,13.265959153982408,42.757678608445076,1.9435308458384126
base,10,753,11.0,2.0,15.0,20.0,316.11492751046467,316.11492751046467,316.789959249088,328.54208008332114,328.54208008332114,328.54208008332114,328.54208008332114,350.5641208868922,355.0947094321031,0.2793031232477443,358.7256500343238,0.0,11.752120834233153,0.0,0.0,22.022040803571088,26.552629348781977,3.630940602220676,42.610722523859124,2.1305361261929563
base,10,767,7.0,0.0,10.0,20.0,321.76173049647326,321.76173049647326,322.82813988596416,338.3503522930764,338.3503522930764,338.3503522930764,338.3503522930764,351.7359462103276,357.3427612430076,0.08768307728033015,359.0087397113339,0.0,15.52221240711225,0.0,0.0,13.385593917251185,18.99240894993119,1.6659784683262728,37.24700921486061,1.8623504607430306
base,10,731,6.0,0.0,13.0,10.0,308.38914129241095,308.38914129241095,308.4749876486904,325.3981157214612,,,325.3981157214612,350.9183952959659,355.9803251476748,0.22213428695209814,359.7566080258605,0.0,16.923128072770794,,,25.52027957450474,30.582209426213637,3.7762828781856683,51.36746673344953,5.136746673344954
base,10,742,4.0,0.0,11.0,18.0,312.17336346894507,312.17336346894507,313.9426810233538,331.2702145695715,331.2702145695715,331.2702145695715,331.2702145695715,347.3418492499784,349.95565063553767,0.45804528156044844,360.03264682986753,0.0,17.327533546217694,0.0,0.0,16.071634680406873,18.685436065966144,10.076996194329865,47.85928336092246,2.6588490756068035
base,10,716,11.0,0.0,11.0,18.0,302.90435589241724,302.90435589241724,304.0542783001424,318.17490920711185,320.2290488229732,320.2290488229732,320.2290488229732,333.0007155978531,334.4555557557347,1.2890242437551707,360.2360406308381,0.0,14.120630906969438,2.054139615861345,0.0,12.771666774879918,16.280646548622826,25.78048487510341,57.33168473842085,3.1850935965789358
base,10,779,6.0,0.0,13.0,15.0,323.91952891357136,323.91952891357136,324.7836833331278,338.077041305096,,,338.077041305096,352.116007531069,357.78005975867615,0.13487544093979534,360.88219490029144,0.0,13.293357971968192,,,14.038966225973013,19.70301845358017,3.1021351416152925,36.96266598672008,2.4641777324480056
base,10,754,7.0,2.0,9.0,15.0,316.31001224448806,316.31001224448806,317.5336953895695,337.084264627854,337.084264627854,337.084264627854,337.084264627854,354.05123363168343,360.2360406308381,0.07297896517868756,361.2577461433397,0.0,19.55056923828448,0.0,0.0,16.966969003829433,23.151776002984093,1.021705512501626,44.94773389885165,2.9965155932567766
base,10,764,7.0,0.0,9.0,14.0,320.07506339502777,320.07506339502777,321.7941765947326,337.86110055970175,,,337.86110055970175,347.873869636212,350.9449001301674,0.43943327507383384,361.4912987319394,0.0,16.066923964969135,,,10.012769076510267,13.083799570465658,10.546398601772012,41.416235336911654,2.958302524065118
base,10,729,7.0,0.0,9.0,20.0,308.2865917302223,308.2865917302223,309.9097551125431,334.00312647057086,,,334.00312647057086,354.47993378292125,361.2577461433397,0.03664003393258294,361.7707066183959,0.0,24.093371358027753,,,20.476807312350388,27.254619672768854,0.5129604750561612,53.484114888173565,2.6742057444086784
base,10,776,3.0,0.0,11.0,15.0,323.70094433699376,323.70094433699376,325.4295552433964,336.65832070414626,336.65832070414626,336.65832070414626,336.65832070414626,349.4739423665553,354.60906283367115,0.43124879591358517,361.9402923642021,0.0,11.228765460749855,0.0,0.0,12.815621662409058,17.950742129524883,7.331229530530948,38.23934802720834,2.549289868480556
base,10,773,7.0,0.0,10.0,20.0,322.8004798873356,322.8004798873356,323.9736882782847,339.491273706653,,,339.491273706653,353.94418190852866,360.03264682986753,0.19517802669179218,361.98442709678545,0.0,15.51758542836825,,,14.452908201875687,20.541373123214555,1.9517802669179218,39.183947209449855,1.9591973604724928
base,10,768,6.0,0.0,7.0,14.0,321.81684449988313,321.81684449988313,322.1674221429969,343.4211888294055,,,343.4211888294055,356.8036750473651,361.98442709678545,0.03496034028012218,362.47387186070716,0.0,21.253766686408596,,,13.382486217959638,18.563238267379973,0.48944476392171055,40.65702736082403,2.9040733829160024
base,10,759,8.0,0.0,10.0,19.0,318.9336054638527,318.9336054638527,320.0149927580161,335.4421428048689,,,335.4421428048689,354.339775057401,360.88219490029144,0.16192776967055048,362.82532813633804,0.0,15.42715004685283,,,18.897632252532105,25.440052095422516,1.9431332360466058,43.89172267248534,2.3100906669729127
base,10,792,7.0,0.0,13.0,14.0,327.95261245465315,327.95261245465315,329.9448379825349,341.4482941631388,,,341.4482941631388,355.0162197478693,361.4912987319394,0.08177077887509654,363.12671430944135,0.0,11.503456180603905,,,13.56792558473046,20.043004568800598,1.6354155775019308,35.174101854788205,2.512435846770586
base,10,771,8.0,2.0,11.0,15.0,322.1040962989767,322.1040962989767,322.26137495153114,328.95074537595264,,,328.95074537595264,351.72328986736443,356.91320611907605,0.40382975470085825,363.3744821942898,0.0,6.689370424421497,,,22.772544491411793,27.962460743123415,6.461276075213732,41.2703858953131,2.7513590596875397
base,10,780,8.0,0.0,11.0,19.0,324.63485798966605,324.63485798966605,326.5961995024662,340.1139601476336,,,340.1139601476336,355.56674166704886,361.7707066183959,0.11755518745334635,363.5340344301961,0.0,13.517760645167357,,,15.452781519415282,21.6567464707623,1.7633278118001954,38.89917644053003,2.04732507581737
base,10,757,9.0,0.0,12.0,19.0,318.35668518186515,318.35668518186515,318.81925530208576,331.3394399825378,331.3394399825378,331.3394399825378,331.3394399825378,357.6744380885526,363.12671430944135,0.047962767532617495,363.94208135749585,0.0,12.520184680452019,0.0,0.0,26.334998106014837,31.78727432690357,0.8153670480544974,45.585396175630706,2.399231377664774
base,10,698,7.0,0.0,9.0,23.0,294.5348456357929,294.5348456357929,295.77442083203766,327.4076026305171,,,327.4076026305171,357.2242768459463,362.82532813633804,0.07693350669598828,364.3639982702578,0.0,31.633181798479427,,,29.816674215429202,35.417725505820954,1.5386701339197657,69.82915263446489,3.036050114541952
base,10,758,9.0,0.0,10.0,21.0,318.5674846792456,318.5674846792456,319.6095380723971,339.1258660068568,,,339.1258660068568,356.8645518047478,362.47387186070716,0.1260201275998591,364.61621402990477,0.0,19.516327934459753,,,17.73868579789098,23.34800585385034,2.1423421691976046,46.04872935065919,2.1927966357456756
base,10,718,11.0,0.0,11.0,17.0,303.18474121477476,303.18474121477476,305.0360233442271,326.70670289969144,,,326.70670289969144,353.0895947462694,359.7566080258605,0.4237941938425995,365.2659325458143,0.0,21.670679555464346,,,26.38289184657799,33.04990512616905,5.509324519953793,62.08119133103952,3.6518347841787953
base,10,760,7.0,2.0,12.0,19.0,319.04687685906754,319.04687685906754,320.09372947501174,330.7702152603734,,,330.7702152603734,358.3065186287195,363.94208135749585,0.13200394320219289,365.52612867592217,0.0,10.676485785361649,,,27.536303368346125,33.17186609712246,1.5840473184263146,46.47925181685463,2.4462764114134017
base,10,782,9.0,0.0,8.0,21.0,324.9351700029256,324.9351700029256,326.1353408427706,348.3750268776394,,,348.3750268776394,359.689265978662,365.52612867592217,0.011962507027125384,365.7294912953833,0.0,22.23968603486884,,,11.314239101022565,17.151101798282752,0.20336261946113154,40.79432129245771,1.942586728212272
base,10,762,7.0,0.0,12.0,19.0,319.44412943368,319.44412943368,320.76619854474956,331.9376812210247,,,331.9376812210247,356.1602522154494,361.9402923642021,0.44292978309817954,366.3695901951839,0.0,11.171482676275161,,,24.2225709944247,30.002611143177376,4.429297830981795,46.92546076150387,2.46976109271073
base,10,789,9.0,0.0,13.0,17.0,327.0527027691253,327.0527027691253,327.5090527883014,340.11680078763305,,,340.11680078763305,358.3349729436358,364.3639982702578,0.12459962249299868,366.6067914751318,0.0,12.60774799933165,,,18.218172156002765,24.247197482624756,2.2427932048739763,39.554088706006496,2.3267111003533234
base,10,748,9.0,0.0,11.0,19.0,314.115454178366,314.115454178366,315.1756905387155,334.28213491206077,,,334.28213491206077,357.8408417730719,363.3744821942898,0.1826627097473312,366.8450736794891,0.0,19.106444373345255,,,23.558706861011103,29.092347282229014,3.470591485199293,52.72961950112307,2.775243131638056
base,10,811,11.0,2.0,14.0,17.0,334.9981749858353,334.9981749858353,336.73991389633517,351.26901411335206,351.26901411335206,351.26901411335206,351.26901411335206,361.6473992590081,366.3695901951839,0.07320053845978285,367.39439773362085,0.0,14.52910021701689,0.0,0.0,10.378385145656068,15.100576081831832,1.02480753843696,32.396222747785544,1.9056601616344437
base,10,739,8.0,2.0,11.0,20.0,311.58953359498406,311.58953359498406,313.0111193361361,331.4523375664982,,,331.4523375664982,358.1370461315233,363.5340344301961,0.30192374522063875,368.06289060850565,0.0,18.441218230362097,,,26.684708565025062,32.08169686369786,4.5288561783095815,56.47335701352159,2.8236678506760797
base,10,809,9.0,0.0,8.0,19.0,333.5870773907686,333.5870773907686,333.8027858069712,338.64489394498275,,,338.64489394498275,359.28728521222246,365.2659325458143,0.18777947498754202,368.0826246706274,0.0,4.842108138011554,,,20.642391267239702,26.621038600831525,2.8166921248131302,34.49554727985878,1.8155551199925675
base,10,752,4.0,0.0,11.0,16.0,315.9320665138528,315.9320665138528,317.072864328144,325.10972107350835,,,325.10972107350835,346.6647030998611,348.761483747075,0.9764651948587584,368.29078764425014,0.0,8.036856745364332,,,21.554982026352718,23.651762673566623,19.52930389717517,52.35872113039733,3.272420070649833
