scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,288.669653766662,9.0
2023.06.25.00.18.,2023.06.25.00.18.,288.7225339229762,10.0
2023.06.25.00.18.,2023.06.25.00.18.,288.9159173135218,9.0
2023.06.25.00.18.,2023.06.25.00.18.,289.1408789798294,10.0
2023.06.25.00.18.,2023.06.25.00.18.,289.2844264758571,9.0
2023.06.25.00.18.,2023.06.25.00.18.,289.5351296566503,8.0
2023.06.25.00.18.,2023.06.25.00.18.,289.64482376280756,9.0
2023.06.25.00.18.,2023.06.25.00.18.,289.7408704847063,10.0
2023.06.25.00.18.,2023.06.25.00.18.,290.2436219482512,11.0
2023.06.25.00.18.,2023.06.25.00.18.,290.25082535306944,12.0
2023.06.25.00.18.,2023.06.25.00.18.,290.3905294144695,11.0
2023.06.25.00.18.,2023.06.25.00.18.,290.3905294144695,12.0
2023.06.25.00.18.,2023.06.25.00.18.,290.96483751302384,11.0
2023.06.25.00.18.,2023.06.25.00.18.,290.96483751302384,12.0
2023.06.25.00.18.,2023.06.25.00.18.,291.00937244046924,11.0
2023.06.25.00.18.,2023.06.25.00.18.,291.15393312940967,10.0
2023.06.25.00.18.,2023.06.25.00.18.,291.17608458269694,11.0
2023.06.25.00.18.,2023.06.25.00.18.,291.2854700659683,10.0
2023.06.25.00.18.,2023.06.25.00.18.,291.62070799273533,11.0
2023.06.25.00.18.,2023.06.25.00.18.,291.6765405027548,12.0
2023.06.25.00.18.,2023.06.25.00.18.,291.95193633202587,11.0
2023.06.25.00.18.,2023.06.25.00.18.,291.95193633202587,12.0
2023.06.25.00.18.,2023.06.25.00.18.,292.20857664651976,11.0
2023.06.25.00.18.,2023.06.25.00.18.,292.30966112178123,10.0
2023.06.25.00.18.,2023.06.25.00.18.,292.43655785922533,11.0
2023.06.25.00.18.,2023.06.25.00.18.,292.52745544985254,10.0
2023.06.25.00.18.,2023.06.25.00.18.,292.52835228189474,11.0
2023.06.25.00.18.,2023.06.25.00.18.,292.55617448558496,12.0
2023.06.25.00.18.,2023.06.25.00.18.,293.0330207590774,11.0
2023.06.25.00.18.,2023.06.25.00.18.,293.12185878537315,10.0
2023.06.25.00.18.,2023.06.25.00.18.,293.18304616118417,9.0
2023.06.25.00.18.,2023.06.25.00.18.,293.23865836473306,8.0
2023.06.25.00.18.,2023.06.25.00.18.,293.4625316873645,7.0
2023.06.25.00.18.,2023.06.25.00.18.,293.9202614673224,8.0
2023.06.25.00.18.,2023.06.25.00.18.,293.9678120039067,7.0
2023.06.25.00.18.,2023.06.25.00.18.,294.07792868426463,6.0
2023.06.25.00.18.,2023.06.25.00.18.,294.85801082753056,5.0
2023.06.25.00.18.,2023.06.25.00.18.,295.3337503353177,6.0
2023.06.25.00.18.,2023.06.25.00.18.,295.57601946169774,7.0
2023.06.25.00.18.,2023.06.25.00.18.,295.62764201234785,8.0
2023.06.25.00.18.,2023.06.25.00.18.,296.09122565288567,9.0
2023.06.25.00.18.,2023.06.25.00.18.,296.32747700995856,10.0
2023.06.25.00.18.,2023.06.25.00.18.,296.37758329450764,9.0
2023.06.25.00.18.,2023.06.25.00.18.,296.44591481413005,10.0
2023.06.25.00.18.,2023.06.25.00.18.,296.4741840161505,11.0
2023.06.25.00.18.,2023.06.25.00.18.,296.50508679836514,12.0
2023.06.25.00.18.,2023.06.25.00.18.,296.76396161338005,11.0
2023.06.25.00.18.,2023.06.25.00.18.,296.76396161338005,12.0
2023.06.25.00.18.,2023.06.25.00.18.,296.92838863166975,11.0
2023.06.25.00.18.,2023.06.25.00.18.,296.92838863166975,12.0
2023.06.25.00.18.,2023.06.25.00.18.,297.54012284775825,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.6272590669752,12.0
2023.06.25.00.18.,2023.06.25.00.18.,297.6681882307213,11.0
2023.06.25.00.18.,2023.06.25.00.18.,297.67358507681183,10.0
2023.06.25.00.18.,2023.06.25.00.18.,297.85135496446304,9.0
2023.06.25.00.18.,2023.06.25.00.18.,297.9335702524612,10.0
2023.06.25.00.18.,2023.06.25.00.18.,298.1701703289002,11.0
2023.06.25.00.18.,2023.06.25.00.18.,298.46090742896916,10.0
2023.06.25.00.18.,2023.06.25.00.18.,298.7303141695065,11.0
2023.06.25.00.18.,2023.06.25.00.18.,298.84713923876416,10.0
2023.06.25.00.18.,2023.06.25.00.18.,299.1147835736289,11.0
2023.06.25.00.18.,2023.06.25.00.18.,299.2148826160845,12.0
2023.06.25.00.18.,2023.06.25.00.18.,299.3604886329883,11.0
2023.06.25.00.18.,2023.06.25.00.18.,299.5214837613008,12.0
2023.06.25.00.18.,2023.06.25.00.18.,299.6433818866446,11.0
2023.06.25.00.18.,2023.06.25.00.18.,299.68725373560153,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.64362961893534,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.64362961893534,12.0
2023.06.25.00.18.,2023.06.25.00.18.,300.73379463022405,11.0
2023.06.25.00.18.,2023.06.25.00.18.,300.73379463022405,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.0500388684054,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.0500388684054,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.43039619689546,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.43039619689546,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.6640983387564,11.0
2023.06.25.00.18.,2023.06.25.00.18.,301.6640983387564,12.0
2023.06.25.00.18.,2023.06.25.00.18.,301.9833463163553,11.0
2023.06.25.00.18.,2023.06.25.00.18.,302.22121081589376,12.0
2023.06.25.00.18.,2023.06.25.00.18.,303.0684677052617,11.0
2023.06.25.00.18.,2023.06.25.00.18.,303.0684677052617,12.0
2023.06.25.00.18.,2023.06.25.00.18.,303.47411646475297,11.0
2023.06.25.00.18.,2023.06.25.00.18.,303.47411646475297,12.0
2023.06.25.00.18.,2023.06.25.00.18.,303.9869529623372,11.0
2023.06.25.00.18.,2023.06.25.00.18.,303.9869529623372,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.52544115104246,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.52544115104246,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.6886888764682,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.6886888764682,12.0
2023.06.25.00.18.,2023.06.25.00.18.,304.81987854883033,11.0
2023.06.25.00.18.,2023.06.25.00.18.,304.87395898876,10.0
2023.06.25.00.18.,2023.06.25.00.18.,305.05178429209036,9.0
2023.06.25.00.18.,2023.06.25.00.18.,305.41676284304395,10.0
2023.06.25.00.18.,2023.06.25.00.18.,305.6240557195323,9.0
2023.06.25.00.18.,2023.06.25.00.18.,305.67377927665433,8.0
2023.06.25.00.18.,2023.06.25.00.18.,305.8856576832183,9.0
2023.06.25.00.18.,2023.06.25.00.18.,306.01250646030053,8.0
2023.06.25.00.18.,2023.06.25.00.18.,306.06125563398393,7.0
2023.06.25.00.18.,2023.06.25.00.18.,306.10842394683857,6.0
2023.06.25.00.18.,2023.06.25.00.18.,306.44458291207735,7.0
2023.06.25.00.18.,2023.06.25.00.18.,306.49702072957234,8.0
2023.06.25.00.18.,2023.06.25.00.18.,306.8379146854754,7.0
2023.06.25.00.18.,2023.06.25.00.18.,307.0005382148056,6.0
2023.06.25.00.18.,2023.06.25.00.18.,307.2828607545895,7.0
2023.06.25.00.18.,2023.06.25.00.18.,307.48784354091276,6.0
2023.06.25.00.18.,2023.06.25.00.18.,307.5403942445587,7.0
2023.06.25.00.18.,2023.06.25.00.18.,307.7590160736952,8.0
2023.06.25.00.18.,2023.06.25.00.18.,307.7871527672099,9.0
2023.06.25.00.18.,2023.06.25.00.18.,308.1260451719189,10.0
2023.06.25.00.18.,2023.06.25.00.18.,308.13316855941287,9.0
2023.06.25.00.18.,2023.06.25.00.18.,308.16367559338585,10.0
2023.06.25.00.18.,2023.06.25.00.18.,308.59395466590917,9.0
2023.06.25.00.18.,2023.06.25.00.18.,308.6531420742494,10.0
2023.06.25.00.18.,2023.06.25.00.18.,308.70704784710813,11.0
2023.06.25.00.18.,2023.06.25.00.18.,308.76578643817425,10.0
2023.06.25.00.18.,2023.06.25.00.18.,308.84218096659254,9.0
2023.06.25.00.18.,2023.06.25.00.18.,308.9789845577705,8.0
2023.06.25.00.18.,2023.06.25.00.18.,309.1997979310965,7.0
2023.06.25.00.18.,2023.06.25.00.18.,309.34095432250336,8.0
2023.06.25.00.18.,2023.06.25.00.18.,309.40032631002896,7.0
2023.06.25.00.18.,2023.06.25.00.18.,309.60821475029854,8.0
2023.06.25.00.18.,2023.06.25.00.18.,309.80994168263044,7.0
2023.06.25.00.18.,2023.06.25.00.18.,309.8918778871732,6.0
2023.06.25.00.18.,2023.06.25.00.18.,309.89558630153164,7.0
2023.06.25.00.18.,2023.06.25.00.18.,310.0158522422467,6.0
2023.06.25.00.18.,2023.06.25.00.18.,310.1945522091289,5.0
2023.06.25.00.18.,2023.06.25.00.18.,310.20166025368286,4.0
2023.06.25.00.18.,2023.06.25.00.18.,310.41551812656127,5.0
2023.06.25.00.18.,2023.06.25.00.18.,310.85835554278543,6.0
2023.06.25.00.18.,2023.06.25.00.18.,311.0896202294203,5.0
2023.06.25.00.18.,2023.06.25.00.18.,311.4584944587138,6.0
2023.06.25.00.18.,2023.06.25.00.18.,311.6283147741816,5.0
2023.06.25.00.18.,2023.06.25.00.18.,311.78092624875256,6.0
2023.06.25.00.18.,2023.06.25.00.18.,312.105290693159,5.0
2023.06.25.00.18.,2023.06.25.00.18.,312.2584492980707,4.0
2023.06.25.00.18.,2023.06.25.00.18.,312.3865696146863,3.0
2023.06.25.00.18.,2023.06.25.00.18.,312.44322459206626,2.0
2023.06.25.00.18.,2023.06.25.00.18.,312.62964603469675,3.0
2023.06.25.00.18.,2023.06.25.00.18.,312.6365706126182,2.0
2023.06.25.00.18.,2023.06.25.00.18.,313.2924179775646,3.0
2023.06.25.00.18.,2023.06.25.00.18.,313.43480798822793,4.0
2023.06.25.00.18.,2023.06.25.00.18.,313.8473538782364,5.0
2023.06.25.00.18.,2023.06.25.00.18.,314.2010539826959,4.0
2023.06.25.00.18.,2023.06.25.00.18.,314.2848104404643,5.0
2023.06.25.00.18.,2023.06.25.00.18.,314.760029003026,4.0
2023.06.25.00.18.,2023.06.25.00.18.,315.13390278867394,3.0
2023.06.25.00.18.,2023.06.25.00.18.,316.1929029624707,4.0
2023.06.25.00.18.,2023.06.25.00.18.,316.7641425026924,5.0
2023.06.25.00.18.,2023.06.25.00.18.,317.1340251881802,4.0
2023.06.25.00.18.,2023.06.25.00.18.,317.3184486666856,3.0
2023.06.25.00.18.,2023.06.25.00.18.,317.32793118259895,2.0
2023.06.25.00.18.,2023.06.25.00.18.,317.5343256448526,3.0
2023.06.25.00.18.,2023.06.25.00.18.,317.55312032111965,4.0
2023.06.25.00.18.,2023.06.25.00.18.,317.6353444956059,3.0
2023.06.25.00.18.,2023.06.25.00.18.,318.0191933509094,2.0
2023.06.25.00.18.,2023.06.25.00.18.,318.0630437174323,3.0
2023.06.25.00.18.,2023.06.25.00.18.,318.10132102955595,4.0
2023.06.25.00.18.,2023.06.25.00.18.,318.88244243903046,5.0
2023.06.25.00.18.,2023.06.25.00.18.,319.33077697516046,6.0
2023.06.25.00.18.,2023.06.25.00.18.,320.17445181423545,7.0
2023.06.25.00.18.,2023.06.25.00.18.,320.6397403415569,8.0
2023.06.25.00.18.,2023.06.25.00.18.,320.78323110233845,7.0
2023.06.25.00.18.,2023.06.25.00.18.,320.9740754515073,6.0
2023.06.25.00.18.,2023.06.25.00.18.,321.1195901267356,7.0
2023.06.25.00.18.,2023.06.25.00.18.,321.12922912765396,8.0
2023.06.25.00.18.,2023.06.25.00.18.,321.2631297946298,7.0
2023.06.25.00.18.,2023.06.25.00.18.,321.28562763607806,6.0
2023.06.25.00.18.,2023.06.25.00.18.,321.373033009666,5.0
2023.06.25.00.18.,2023.06.25.00.18.,321.5319431178736,6.0
2023.06.25.00.18.,2023.06.25.00.18.,321.8677647474926,7.0
2023.06.25.00.18.,2023.06.25.00.18.,322.0983567451683,8.0
2023.06.25.00.18.,2023.06.25.00.18.,322.2722391173695,7.0
2023.06.25.00.18.,2023.06.25.00.18.,322.6220505113583,6.0
2023.06.25.00.18.,2023.06.25.00.18.,322.7314850721187,5.0
2023.06.25.00.18.,2023.06.25.00.18.,322.92778626853766,6.0
2023.06.25.00.18.,2023.06.25.00.18.,323.3801249141035,7.0
2023.06.25.00.18.,2023.06.25.00.18.,323.5357964599567,8.0
2023.06.25.00.18.,2023.06.25.00.18.,323.6619203764824,7.0
2023.06.25.00.18.,2023.06.25.00.18.,324.034787838963,6.0
2023.06.25.00.18.,2023.06.25.00.18.,324.16018908063995,7.0
2023.06.25.00.18.,2023.06.25.00.18.,324.1734939871726,6.0
2023.06.25.00.18.,2023.06.25.00.18.,324.2217549990864,7.0
2023.06.25.00.18.,2023.06.25.00.18.,324.62315347490403,8.0
2023.06.25.00.18.,2023.06.25.00.18.,324.7763549750316,7.0
2023.06.25.00.18.,2023.06.25.00.18.,324.96903776128397,8.0
2023.06.25.00.18.,2023.06.25.00.18.,325.1256475897429,7.0
2023.06.25.00.18.,2023.06.25.00.18.,325.2283089395999,8.0
2023.06.25.00.18.,2023.06.25.00.18.,325.47337636182067,9.0
2023.06.25.00.18.,2023.06.25.00.18.,325.713570808853,8.0
2023.06.25.00.18.,2023.06.25.00.18.,325.7205706020495,7.0
2023.06.25.00.18.,2023.06.25.00.18.,326.3831780801503,8.0
2023.06.25.00.18.,2023.06.25.00.18.,326.53767556920025,9.0
2023.06.25.00.18.,2023.06.25.00.18.,326.7301823508406,10.0
2023.06.25.00.18.,2023.06.25.00.18.,326.75086266344874,11.0
2023.06.25.00.18.,2023.06.25.00.18.,326.8358248635725,12.0
2023.06.25.00.18.,2023.06.25.00.18.,327.17849775150773,11.0
2023.06.25.00.18.,2023.06.25.00.18.,327.17849775150773,12.0
2023.06.25.00.18.,2023.06.25.00.18.,328.02543166420287,11.0
2023.06.25.00.18.,2023.06.25.00.18.,328.02543166420287,12.0
2023.06.25.00.18.,2023.06.25.00.18.,328.16839186466,11.0
2023.06.25.00.18.,2023.06.25.00.18.,328.16839186466,12.0
2023.06.25.00.18.,2023.06.25.00.18.,328.3662388332593,11.0
2023.06.25.00.18.,2023.06.25.00.18.,328.3662388332593,12.0
2023.06.25.00.18.,2023.06.25.00.18.,328.41021271048675,11.0
2023.06.25.00.18.,2023.06.25.00.18.,328.41021271048675,12.0
2023.06.25.00.18.,2023.06.25.00.18.,328.68648783957804,11.0
2023.06.25.00.18.,2023.06.25.00.18.,328.68648783957804,12.0
2023.06.25.00.18.,2023.06.25.00.18.,328.91694649531485,11.0
2023.06.25.00.18.,2023.06.25.00.18.,328.91694649531485,12.0
2023.06.25.00.18.,2023.06.25.00.18.,329.08156047614284,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.08156047614284,12.0
2023.06.25.00.18.,2023.06.25.00.18.,329.777892056787,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.777892056787,12.0
2023.06.25.00.18.,2023.06.25.00.18.,329.97368630941895,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.97368630941895,12.0
2023.06.25.00.18.,2023.06.25.00.18.,330.2608176677135,11.0
2023.06.25.00.18.,2023.06.25.00.18.,330.3012922379444,12.0
2023.06.25.00.18.,2023.06.25.00.18.,330.75208520274975,11.0
2023.06.25.00.18.,2023.06.25.00.18.,330.75208520274975,12.0
2023.06.25.00.18.,2023.06.25.00.18.,330.85700199986337,11.0
2023.06.25.00.18.,2023.06.25.00.18.,330.85700199986337,12.0
2023.06.25.00.18.,2023.06.25.00.18.,331.0066829806489,11.0
2023.06.25.00.18.,2023.06.25.00.18.,331.0066829806489,12.0
2023.06.25.00.18.,2023.06.25.00.18.,331.3069460376077,11.0
2023.06.25.00.18.,2023.06.25.00.18.,331.3069460376077,12.0
2023.06.25.00.18.,2023.06.25.00.18.,331.79896280121176,11.0
2023.06.25.00.18.,2023.06.25.00.18.,331.79896280121176,12.0
2023.06.25.00.18.,2023.06.25.00.18.,331.8516651830328,11.0
2023.06.25.00.18.,2023.06.25.00.18.,331.8516651830328,12.0
2023.06.25.00.18.,2023.06.25.00.18.,332.0317723843831,11.0
2023.06.25.00.18.,2023.06.25.00.18.,332.0317723843831,12.0
2023.06.25.00.18.,2023.06.25.00.18.,332.1737087411654,11.0
2023.06.25.00.18.,2023.06.25.00.18.,332.1737087411654,12.0
2023.06.25.00.18.,2023.06.25.00.18.,332.490608518861,11.0
2023.06.25.00.18.,2023.06.25.00.18.,332.490608518861,12.0
2023.06.25.00.18.,2023.06.25.00.18.,332.71887838729947,11.0
2023.06.25.00.18.,2023.06.25.00.18.,332.71887838729947,12.0
2023.06.25.00.18.,2023.06.25.00.18.,332.9768818381044,11.0
2023.06.25.00.18.,2023.06.25.00.18.,332.9768818381044,12.0
2023.06.25.00.18.,2023.06.25.00.18.,333.5128155052859,11.0
2023.06.25.00.18.,2023.06.25.00.18.,333.5128155052859,12.0
2023.06.25.00.18.,2023.06.25.00.18.,334.1084639052987,11.0
2023.06.25.00.18.,2023.06.25.00.18.,334.1084639052987,12.0
2023.06.25.00.18.,2023.06.25.00.18.,334.5292916922478,11.0
2023.06.25.00.18.,2023.06.25.00.18.,334.5292916922478,12.0
2023.06.25.00.18.,2023.06.25.00.18.,334.6228980910888,11.0
2023.06.25.00.18.,2023.06.25.00.18.,334.6228980910888,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.1068031408021,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.1068031408021,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.15359110923015,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.15359110923015,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.3573488748868,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.3573488748868,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.5848513160395,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.5848513160395,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.60400753616426,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.60400753616426,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.70090057067245,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.70090057067245,12.0
2023.06.25.00.18.,2023.06.25.00.18.,336.3428478637426,11.0
2023.06.25.00.18.,2023.06.25.00.18.,336.3428478637426,12.0
2023.06.25.00.18.,2023.06.25.00.18.,336.50027464309426,11.0
2023.06.25.00.18.,2023.06.25.00.18.,336.50027464309426,12.0
2023.06.25.00.18.,2023.06.25.00.18.,336.68651765017984,11.0
2023.06.25.00.18.,2023.06.25.00.18.,336.68651765017984,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.10713531299393,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.10713531299393,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.2743107759382,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.2743107759382,12.0
2023.06.25.00.18.,2023.06.25.00.18.,337.79580864170293,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.79580864170293,12.0
2023.06.25.00.18.,2023.06.25.00.18.,338.40160478405994,11.0
2023.06.25.00.18.,2023.06.25.00.18.,338.40160478405994,12.0
2023.06.25.00.18.,2023.06.25.00.18.,338.44697616723613,11.0
2023.06.25.00.18.,2023.06.25.00.18.,338.44697616723613,12.0
2023.06.25.00.18.,2023.06.25.00.18.,338.695983676833,11.0
2023.06.25.00.18.,2023.06.25.00.18.,338.695983676833,12.0
2023.06.25.00.18.,2023.06.25.00.18.,339.2230343632146,11.0
2023.06.25.00.18.,2023.06.25.00.18.,339.2230343632146,12.0
2023.06.25.00.18.,2023.06.25.00.18.,339.7923152742917,11.0
2023.06.25.00.18.,2023.06.25.00.18.,339.7923152742917,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.4703054207314,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.4703054207314,12.0
2023.06.25.00.18.,2023.06.25.00.18.,340.6275415603702,11.0
2023.06.25.00.18.,2023.06.25.00.18.,340.6275415603702,12.0
2023.06.25.00.18.,2023.06.25.00.18.,341.36677102504524,11.0
2023.06.25.00.18.,2023.06.25.00.18.,341.36677102504524,12.0
2023.06.25.00.18.,2023.06.25.00.18.,341.40157948548773,11.0
2023.06.25.00.18.,2023.06.25.00.18.,341.40157948548773,12.0
2023.06.25.00.18.,2023.06.25.00.18.,341.5414718714042,11.0
2023.06.25.00.18.,2023.06.25.00.18.,341.5414718714042,12.0
2023.06.25.00.18.,2023.06.25.00.18.,341.71611804508376,11.0
2023.06.25.00.18.,2023.06.25.00.18.,341.71611804508376,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.6523610584622,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.6523610584622,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.76898731107275,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.76898731107275,12.0
2023.06.25.00.18.,2023.06.25.00.18.,342.81386666640014,11.0
2023.06.25.00.18.,2023.06.25.00.18.,342.81386666640014,12.0
2023.06.25.00.18.,2023.06.25.00.18.,343.41238133202404,11.0
2023.06.25.00.18.,2023.06.25.00.18.,343.41238133202404,12.0
2023.06.25.00.18.,2023.06.25.00.18.,343.55711098340186,11.0
2023.06.25.00.18.,2023.06.25.00.18.,343.55711098340186,12.0
2023.06.25.00.18.,2023.06.25.00.18.,343.9169190926645,11.0
2023.06.25.00.18.,2023.06.25.00.18.,343.9169190926645,12.0
2023.06.25.00.18.,2023.06.25.00.18.,345.1969071846908,11.0
2023.06.25.00.18.,2023.06.25.00.18.,345.1969071846908,12.0
2023.06.25.00.18.,2023.06.25.00.18.,345.3337003370457,11.0
2023.06.25.00.18.,2023.06.25.00.18.,345.3337003370457,12.0
2023.06.25.00.18.,2023.06.25.00.18.,345.5234291446561,11.0
2023.06.25.00.18.,2023.06.25.00.18.,345.5234291446561,12.0
2023.06.25.00.18.,2023.06.25.00.18.,346.9781039652392,11.0
2023.06.25.00.18.,2023.06.25.00.18.,346.9781039652392,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.3925582181621,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.3925582181621,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.67962412354586,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.67962412354586,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.7482208839114,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.7482208839114,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.8383830775149,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.8383830775149,12.0
2023.06.25.00.18.,2023.06.25.00.18.,348.2506088947561,11.0
2023.06.25.00.18.,2023.06.25.00.18.,348.2506088947561,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.026117192788,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.026117192788,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.156550129659,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.156550129659,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.7825636795536,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.7825636795536,12.0
2023.06.25.00.18.,2023.06.25.00.18.,349.82356896302923,11.0
2023.06.25.00.18.,2023.06.25.00.18.,349.82356896302923,12.0
2023.06.25.00.18.,2023.06.25.00.18.,350.18797867495715,11.0
2023.06.25.00.18.,2023.06.25.00.18.,350.18797867495715,12.0
2023.06.25.00.18.,2023.06.25.00.18.,350.55100065945464,11.0
2023.06.25.00.18.,2023.06.25.00.18.,350.55100065945464,12.0
2023.06.25.00.18.,2023.06.25.00.18.,351.03505522028775,11.0
2023.06.25.00.18.,2023.06.25.00.18.,351.03505522028775,12.0
2023.06.25.00.18.,2023.06.25.00.18.,351.19124365508213,11.0
2023.06.25.00.18.,2023.06.25.00.18.,351.19124365508213,12.0
2023.06.25.00.18.,2023.06.25.00.18.,351.4113628931816,11.0
2023.06.25.00.18.,2023.06.25.00.18.,351.4113628931816,12.0
2023.06.25.00.18.,2023.06.25.00.18.,352.21180790265043,11.0
2023.06.25.00.18.,2023.06.25.00.18.,352.21180790265043,12.0
2023.06.25.00.18.,2023.06.25.00.18.,352.7263670359525,11.0
2023.06.25.00.18.,2023.06.25.00.18.,352.7263670359525,12.0
2023.06.25.00.18.,2023.06.25.00.18.,352.76516628137074,11.0
2023.06.25.00.18.,2023.06.25.00.18.,352.76516628137074,12.0
2023.06.25.00.18.,2023.06.25.00.18.,353.82858848723515,11.0
2023.06.25.00.18.,2023.06.25.00.18.,353.82858848723515,12.0
2023.06.25.00.18.,2023.06.25.00.18.,353.9612216474477,11.0
2023.06.25.00.18.,2023.06.25.00.18.,353.9612216474477,12.0
2023.06.25.00.18.,2023.06.25.00.18.,355.16678801228994,11.0
2023.06.25.00.18.,2023.06.25.00.18.,355.16678801228994,12.0
2023.06.25.00.18.,2023.06.25.00.18.,355.3740504592642,11.0
2023.06.25.00.18.,2023.06.25.00.18.,355.3740504592642,12.0
2023.06.25.00.18.,2023.06.25.00.18.,355.4946288963512,11.0
2023.06.25.00.18.,2023.06.25.00.18.,355.4946288963512,12.0
2023.06.25.00.18.,2023.06.25.00.18.,356.2483642813047,11.0
2023.06.25.00.18.,2023.06.25.00.18.,356.2483642813047,12.0
2023.06.25.00.18.,2023.06.25.00.18.,356.42315137805684,11.0
2023.06.25.00.18.,2023.06.25.00.18.,356.42315137805684,12.0
2023.06.25.00.18.,2023.06.25.00.18.,356.7132407284863,11.0
2023.06.25.00.18.,2023.06.25.00.18.,356.7132407284863,12.0
2023.06.25.00.18.,2023.06.25.00.18.,357.39260599217664,11.0
2023.06.25.00.18.,2023.06.25.00.18.,357.39260599217664,12.0
2023.06.25.00.18.,2023.06.25.00.18.,357.70044873163636,11.0
2023.06.25.00.18.,2023.06.25.00.18.,357.70044873163636,12.0
2023.06.25.00.18.,2023.06.25.00.18.,357.863452133691,11.0
2023.06.25.00.18.,2023.06.25.00.18.,357.863452133691,12.0
2023.06.25.00.18.,2023.06.25.00.18.,357.90571576443944,11.0
2023.06.25.00.18.,2023.06.25.00.18.,357.90571576443944,12.0
2023.06.25.00.18.,2023.06.25.00.18.,358.1370038104373,11.0
2023.06.25.00.18.,2023.06.25.00.18.,358.1370038104373,12.0
2023.06.25.00.18.,2023.06.25.00.18.,358.194530688785,11.0
2023.06.25.00.18.,2023.06.25.00.18.,358.194530688785,12.0
2023.06.25.00.18.,2023.06.25.00.18.,358.37680873002813,11.0
2023.06.25.00.18.,2023.06.25.00.18.,358.37680873002813,12.0
2023.06.25.00.18.,2023.06.25.00.18.,358.53691732227026,11.0
2023.06.25.00.18.,2023.06.25.00.18.,358.53691732227026,12.0
2023.06.25.00.18.,2023.06.25.00.18.,359.10844262579207,11.0
2023.06.25.00.18.,2023.06.25.00.18.,359.10844262579207,12.0
2023.06.25.00.18.,2023.06.25.00.18.,359.25162910444163,11.0
2023.06.25.00.18.,2023.06.25.00.18.,359.25162910444163,12.0
2023.06.25.00.18.,2023.06.25.00.18.,359.87448913698427,11.0
2023.06.25.00.18.,2023.06.25.00.18.,359.87448913698427,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.56300721137484,11.0
2023.06.25.00.18.,2023.06.25.00.18.,360.56300721137484,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.64328378958874,11.0
2023.06.25.00.18.,2023.06.25.00.18.,360.64328378958874,12.0
2023.06.25.00.18.,2023.06.25.00.18.,360.82130042617865,11.0
