scenario,rep_num,ts,occ
base,base,60.681216370522364,11.0
base,base,60.6875333936305,12.0
base,base,61.035461162051064,11.0
base,base,61.21064812595672,12.0
base,base,61.45013002066574,11.0
base,base,61.53106847523091,12.0
base,base,61.70316133850686,11.0
base,base,61.70316133850686,12.0
base,base,62.5709476605997,11.0
base,base,62.5709476605997,12.0
base,base,63.365124778935,11.0
base,base,63.42349482089578,10.0
base,base,63.475836982724914,11.0
base,base,63.708643543808854,10.0
base,base,63.774545356030664,9.0
base,base,64.0162554593288,10.0
base,base,64.08775325533534,11.0
base,base,64.17836334044412,12.0
base,base,65.01315715917133,11.0
base,base,65.01315715917133,12.0
base,base,65.2061444501293,11.0
base,base,65.2061444501293,12.0
base,base,65.62620954881831,11.0
base,base,65.62620954881831,12.0
base,base,65.9764215922668,11.0
base,base,65.9764215922668,12.0
base,base,66.30623819866011,11.0
base,base,66.30623819866011,12.0
base,base,66.41304036388888,11.0
base,base,66.41304036388888,12.0
base,base,66.71414194643415,11.0
base,base,66.71414194643415,12.0
base,base,66.81644481638533,11.0
base,base,66.89357498971958,10.0
base,base,66.95437709915919,9.0
base,base,67.03622383621114,8.0
base,base,67.29262253080165,9.0
base,base,67.49860329955116,10.0
base,base,67.6114982323481,11.0
base,base,67.96110656490102,10.0
base,base,68.13882020614571,11.0
base,base,68.24741389413848,10.0
base,base,68.47776383230241,11.0
base,base,68.47883617069496,12.0
base,base,69.27473530642764,11.0
base,base,69.27473530642764,12.0
base,base,70.26952668152897,11.0
base,base,70.26952668152897,12.0
base,base,70.31428140859796,11.0
base,base,70.31428140859796,12.0
base,base,70.5598355324583,11.0
base,base,70.5598355324583,12.0
base,base,70.99046131554093,11.0
base,base,70.99046131554093,12.0
base,base,71.29130160058516,11.0
base,base,71.29130160058516,12.0
base,base,71.4228626328055,11.0
base,base,71.4228626328055,12.0
base,base,71.67756116634828,11.0
base,base,71.67756116634828,12.0
base,base,72.05339444868164,11.0
base,base,72.05339444868164,12.0
base,base,72.17296679238751,11.0
base,base,72.17296679238751,12.0
base,base,72.21346996112597,11.0
base,base,72.34360784611212,10.0
base,base,72.37120905937113,9.0
base,base,72.38172055952373,10.0
base,base,72.66451416417895,11.0
base,base,73.30889836325241,12.0
base,base,73.65866502630054,11.0
base,base,73.71239783808491,10.0
base,base,73.72666134885768,9.0
base,base,73.86384521511499,10.0
base,base,74.23477946531622,9.0
base,base,74.29677064889314,8.0
base,base,74.52929130105736,9.0
base,base,74.97324102856183,10.0
base,base,75.0246844027602,11.0
base,base,75.37136885891258,10.0
base,base,75.40335899704219,9.0
base,base,75.49209578137271,8.0
base,base,75.65103367458465,9.0
base,base,76.18746027130442,10.0
base,base,76.547120015077,9.0
base,base,76.86385085594857,8.0
base,base,76.87479132075043,9.0
base,base,77.02914274885572,10.0
base,base,77.46065884677041,11.0
base,base,77.63606677704037,10.0
base,base,77.81413684541324,11.0
base,base,77.82005499323925,10.0
base,base,77.9281371352813,11.0
base,base,78.71730797162898,12.0
base,base,79.23057906721606,11.0
base,base,79.23057906721606,12.0
base,base,79.68706971045306,11.0
base,base,79.68706971045306,12.0
base,base,80.50851103916611,11.0
base,base,80.62417482441278,12.0
base,base,80.7533017048618,11.0
base,base,80.7533017048618,12.0
base,base,81.18654688966063,11.0
base,base,81.18654688966063,12.0
base,base,81.21038522505494,11.0
base,base,81.21038522505494,12.0
base,base,81.69620999609344,11.0
base,base,81.69620999609344,12.0
base,base,82.23812319674887,11.0
base,base,82.23812319674887,12.0
base,base,82.32345993468303,11.0
base,base,82.32345993468303,12.0
base,base,82.37668242676142,11.0
base,base,82.41635956136535,10.0
base,base,82.4198964748851,11.0
base,base,82.52344826462325,12.0
base,base,83.65964139844817,11.0
base,base,83.65964139844817,12.0
base,base,83.67759066112377,11.0
base,base,83.67759066112377,12.0
base,base,84.04924256781275,11.0
base,base,84.04924256781275,12.0
base,base,84.50863288209602,11.0
base,base,84.50863288209602,12.0
base,base,85.63243333799392,11.0
base,base,85.63243333799392,12.0
base,base,85.77598579698892,11.0
base,base,85.78945488686031,12.0
base,base,86.07740145167858,11.0
base,base,86.07740145167858,12.0
base,base,86.52052959737226,11.0
base,base,86.52052959737226,12.0
base,base,86.74543292274254,11.0
base,base,87.01181600856253,10.0
base,base,87.12867086502891,9.0
base,base,87.25197307270935,8.0
base,base,87.27047777900174,9.0
base,base,87.29400903930134,10.0
base,base,87.4933019990288,9.0
base,base,88.15342715740739,8.0
base,base,88.1766739500412,9.0
base,base,88.25219063475691,10.0
base,base,88.28688490906266,9.0
base,base,88.29197886330755,8.0
base,base,88.39345329885964,7.0
base,base,88.54808834407316,8.0
base,base,88.54853317529906,9.0
base,base,88.62290335620004,10.0
base,base,88.68483959163001,11.0
base,base,88.69696854777548,12.0
base,base,89.15170170588574,11.0
base,base,89.15170170588574,12.0
base,base,89.49279878341827,11.0
base,base,89.49279878341827,12.0
base,base,89.54531186082477,11.0
base,base,89.70142600381463,10.0
base,base,90.11600129103196,9.0
base,base,90.17881260158201,8.0
base,base,90.27635985801496,9.0
base,base,90.30937327113506,8.0
base,base,90.55352480725755,7.0
base,base,90.7740325367499,8.0
base,base,90.83873060195533,9.0
base,base,90.98682406590225,10.0
base,base,91.08194612553714,11.0
base,base,91.10387704911659,12.0
base,base,91.41035671508095,11.0
base,base,91.41035671508095,12.0
base,base,91.71036323586833,11.0
base,base,91.71036323586833,12.0
base,base,91.82057915418059,11.0
base,base,91.82057915418059,12.0
base,base,91.94727975784834,11.0
base,base,91.94727975784834,12.0
base,base,92.11860910859146,11.0
base,base,92.11860910859146,12.0
base,base,92.55487217524492,11.0
base,base,92.55487217524492,12.0
base,base,93.3097881961211,11.0
base,base,93.3097881961211,12.0
base,base,93.82491101744606,11.0
base,base,93.82491101744606,12.0
base,base,94.22249627710677,11.0
base,base,94.22249627710677,12.0
base,base,94.34693275202181,11.0
base,base,94.68299311337786,12.0
base,base,94.68892227296568,11.0
base,base,94.70777376372402,12.0
base,base,94.96028091226322,11.0
base,base,94.96028091226322,12.0
base,base,95.54105099046589,11.0
base,base,95.54105099046589,12.0
base,base,95.92588576404192,11.0
base,base,95.92588576404192,12.0
base,base,96.26620275252615,11.0
base,base,96.26891422844747,10.0
base,base,96.45156336086181,9.0
base,base,96.47309383082985,8.0
base,base,96.85055675292824,7.0
base,base,97.67902355882453,6.0
base,base,97.7165313505652,7.0
base,base,97.90227369140436,8.0
base,base,98.30378523773015,9.0
base,base,98.48707724885922,8.0
base,base,98.69080613564854,9.0
base,base,98.86410894658088,8.0
base,base,98.95842666154464,7.0
base,base,99.02600675916638,6.0
base,base,99.88050850585064,7.0
base,base,100.21966245161143,8.0
base,base,100.40146972849446,7.0
base,base,100.40236627238394,6.0
base,base,100.5150183981149,7.0
base,base,100.81408302572225,8.0
base,base,101.2069324106669,9.0
base,base,101.23757224947207,10.0
base,base,101.39811223953706,9.0
base,base,101.47540143285303,8.0
base,base,101.5140670822438,9.0
base,base,102.19506263399886,8.0
base,base,102.33983131565766,9.0
base,base,102.76655249971273,10.0
base,base,102.99696013666723,11.0
base,base,103.24625659670521,12.0
base,base,104.01090881206713,11.0
base,base,104.01090881206713,12.0
base,base,104.78743025361372,11.0
base,base,104.78743025361372,12.0
base,base,104.79271003404409,11.0
base,base,104.79271003404409,12.0
base,base,105.11919367492297,11.0
base,base,105.11919367492297,12.0
base,base,105.34472425536657,11.0
base,base,105.34472425536657,12.0
base,base,105.5967819748813,11.0
base,base,105.5967819748813,12.0
base,base,105.64523709108528,11.0
base,base,105.64523709108528,12.0
base,base,105.90622417408444,11.0
base,base,105.90622417408444,12.0
base,base,106.49562659829179,11.0
base,base,106.49562659829179,12.0
base,base,106.98847266617759,11.0
base,base,106.98847266617759,12.0
base,base,107.1090574760123,11.0
base,base,107.1090574760123,12.0
base,base,107.59719787757182,11.0
base,base,107.84772486594159,12.0
base,base,108.31635310771723,11.0
base,base,108.31635310771723,12.0
base,base,108.51434036771673,11.0
base,base,108.51434036771673,12.0
base,base,108.69526016560758,11.0
base,base,108.69526016560758,12.0
base,base,108.81211000617917,11.0
base,base,108.81211000617917,12.0
base,base,108.81831776707341,11.0
base,base,108.81831776707341,12.0
base,base,109.28873628855524,11.0
base,base,109.28873628855524,12.0
base,base,109.3181893881889,11.0
base,base,109.49953422714327,12.0
base,base,110.97555656446607,11.0
base,base,110.97555656446607,12.0
base,base,111.13907258936212,11.0
base,base,111.13907258936212,12.0
base,base,111.52971606451285,11.0
base,base,111.52971606451285,12.0
base,base,111.57140228041357,11.0
base,base,111.57140228041357,12.0
base,base,114.00108574479141,11.0
base,base,114.00108574479141,12.0
base,base,114.38496925902409,11.0
base,base,114.38496925902409,12.0
base,base,114.54440001754034,11.0
base,base,114.54440001754034,12.0
base,base,114.86291716790862,11.0
base,base,114.86291716790862,12.0
base,base,115.36211892781205,11.0
base,base,115.36211892781205,12.0
base,base,115.42676699972067,11.0
base,base,115.42676699972067,12.0
base,base,115.56286853607646,11.0
base,base,115.56286853607646,12.0
base,base,116.95492780017595,11.0
base,base,116.95492780017595,12.0
base,base,117.25888909163751,11.0
base,base,117.25888909163751,12.0
base,base,117.54328502030238,11.0
base,base,117.54328502030238,12.0
base,base,117.9456425760269,11.0
base,base,117.9456425760269,12.0
base,base,119.16542865776871,11.0
base,base,119.16542865776871,12.0
base,base,119.18417572074665,11.0
base,base,119.18417572074665,12.0
base,base,119.36944720306793,11.0
base,base,119.36944720306793,12.0
base,base,119.39566666562685,11.0
base,base,119.39566666562685,12.0
base,base,119.50324864410334,11.0
base,base,119.50324864410334,12.0
base,base,119.60598844769427,11.0
base,base,119.60598844769427,12.0
base,base,119.98283382017304,11.0
base,base,119.98283382017304,12.0
base,base,120.16107898640365,11.0
base,base,120.16107898640365,12.0
base,base,120.60951581301477,11.0
base,base,120.60951581301477,12.0
base,base,120.71843518280996,11.0
base,base,120.71843518280996,12.0
base,base,120.75715300813843,11.0
base,base,120.75715300813843,12.0
base,base,120.88919037248984,11.0
base,base,120.88919037248984,12.0
base,base,120.90821268061583,11.0
base,base,120.90821268061583,12.0
base,base,121.49296770550829,11.0
base,base,121.49296770550829,12.0
base,base,121.49606601883967,11.0
base,base,121.49606601883967,12.0
base,base,121.49815150246474,11.0
base,base,121.49815150246474,12.0
base,base,122.00618096915679,11.0
base,base,122.00618096915679,12.0
base,base,122.0839303264272,11.0
base,base,122.0839303264272,12.0
base,base,122.37067126575428,11.0
base,base,122.37067126575428,12.0
base,base,122.6794697812796,11.0
base,base,122.6794697812796,12.0
base,base,122.6869005097195,11.0
base,base,122.6869005097195,12.0
base,base,122.77982252258396,11.0
base,base,122.77982252258396,12.0
base,base,123.7016596287914,11.0
base,base,123.7016596287914,12.0
base,base,123.76131793584591,11.0
base,base,123.76131793584591,12.0
base,base,123.94580282412817,11.0
base,base,123.94580282412817,12.0
base,base,124.05943085482077,11.0
base,base,124.69755871453421,10.0
base,base,124.9357533012191,9.0
base,base,125.00234049293938,8.0
base,base,125.17587437391622,9.0
base,base,125.21987914947644,10.0
base,base,125.24373774247415,11.0
base,base,125.25176715616132,10.0
base,base,125.34709508395738,9.0
base,base,126.01992679013199,8.0
base,base,126.81248562120462,9.0
base,base,127.34036008960206,10.0
base,base,127.37716388188508,11.0
base,base,127.61472587594842,12.0
base,base,127.94403523666914,11.0
base,base,127.94403523666914,12.0
base,base,128.48397413418917,11.0
base,base,128.48397413418917,12.0
base,base,128.5245742116856,11.0
base,base,128.5245742116856,12.0
base,base,128.6456166466752,11.0
base,base,128.6456166466752,12.0
base,base,129.30775833180263,11.0
base,base,129.30775833180263,12.0
base,base,129.67543966133823,11.0
base,base,129.67543966133823,12.0
base,base,129.9556580526002,11.0
base,base,129.9556580526002,12.0
base,base,130.28253658984897,11.0
base,base,130.28253658984897,12.0
base,base,130.2890293502345,11.0
base,base,130.2890293502345,12.0
base,base,130.82102960515368,11.0
base,base,130.82102960515368,12.0
base,base,131.23318451719211,11.0
base,base,131.23318451719211,12.0
base,base,131.47756204077854,11.0
base,base,131.47756204077854,12.0
base,base,132.20775428012428,11.0
base,base,132.20775428012428,12.0
base,base,132.56073627997068,11.0
base,base,132.56073627997068,12.0
base,base,133.1059748154979,11.0
base,base,133.1059748154979,12.0
base,base,133.5041980230068,11.0
base,base,133.5041980230068,12.0
base,base,133.70752817592316,11.0
base,base,133.70752817592316,12.0
base,base,133.9628638831253,11.0
base,base,133.9628638831253,12.0
base,base,134.28489135365075,11.0
base,base,134.28489135365075,12.0
base,base,134.4660970185248,11.0
base,base,134.4660970185248,12.0
base,base,135.12634227800473,11.0
base,base,135.12634227800473,12.0
base,base,135.3923988690426,11.0
base,base,135.3923988690426,12.0
base,base,135.99641320343324,11.0
base,base,135.99641320343324,12.0
base,base,136.0167004786379,11.0
base,base,136.0167004786379,12.0
base,base,136.19813880303198,11.0
base,base,136.19813880303198,12.0
base,base,136.8217484093643,11.0
base,base,136.8217484093643,12.0
base,base,137.33086060115704,11.0
base,base,137.33086060115704,12.0
base,base,137.83316308705312,11.0
base,base,137.83316308705312,12.0
base,base,138.06716390244466,11.0
base,base,138.06716390244466,12.0
base,base,138.34614966911806,11.0
base,base,138.34614966911806,12.0
base,base,139.01288514630141,11.0
base,base,139.01288514630141,12.0
base,base,139.2236549337403,11.0
base,base,139.2236549337403,12.0
base,base,139.6870438814014,11.0
base,base,139.6870438814014,12.0
base,base,139.89882459435165,11.0
base,base,139.89882459435165,12.0
base,base,140.53044326001097,11.0
base,base,140.53044326001097,12.0
base,base,140.66488967479222,11.0
base,base,140.66488967479222,12.0
base,base,140.76486315897557,11.0
base,base,140.76486315897557,12.0
base,base,140.9909588245125,11.0
base,base,140.9909588245125,12.0
base,base,141.02514014503905,11.0
base,base,141.02514014503905,12.0
base,base,141.04047403098107,11.0
base,base,141.04047403098107,12.0
base,base,141.7916355964975,11.0
base,base,141.7916355964975,12.0
base,base,141.8221124377396,11.0
base,base,141.8221124377396,12.0
base,base,142.00250544428766,11.0
base,base,142.00250544428766,12.0
base,base,142.0297357190674,11.0
base,base,142.0297357190674,12.0
base,base,142.14797474020878,11.0
base,base,142.14797474020878,12.0
base,base,142.19127238980508,11.0
base,base,142.19127238980508,12.0
base,base,142.28242855010805,11.0
base,base,142.28242855010805,12.0
base,base,142.59530985203577,11.0
base,base,142.59530985203577,12.0
base,base,142.6669932724485,11.0
base,base,142.6669932724485,12.0
base,base,143.2109153980392,11.0
base,base,143.2109153980392,12.0
base,base,143.42705528269718,11.0
base,base,143.42705528269718,12.0
base,base,143.47322396184603,11.0
base,base,143.47322396184603,12.0
base,base,143.58662207037494,11.0
base,base,143.58662207037494,12.0
base,base,143.82407270400756,11.0
base,base,143.82407270400756,12.0
base,base,144.13796355072023,11.0
base,base,144.13796355072023,12.0
base,base,144.2200761380906,11.0
base,base,144.246713359088,10.0
base,base,144.92715861490925,9.0
base,base,145.0117454492211,10.0
base,base,145.13533263370388,11.0
base,base,145.181053900627,10.0
base,base,145.36792581791653,9.0
base,base,145.58675087582094,10.0
base,base,145.669331299639,9.0
base,base,145.86026239365273,8.0
base,base,145.98603775663926,9.0
base,base,146.22376048388278,10.0
base,base,146.93376727591618,9.0
base,base,146.98235042163822,8.0
base,base,147.22187570015504,7.0
base,base,147.27673994641242,6.0
base,base,147.52326634461397,5.0
base,base,147.63379452421873,6.0
base,base,147.67700421555907,5.0
base,base,147.98069890054595,6.0
base,base,148.4004664551261,5.0
base,base,148.4359786628412,4.0
base,base,148.58144420897642,5.0
base,base,148.6766343904083,6.0
base,base,148.9400463595679,5.0
base,base,148.96394601793097,6.0
base,base,149.11126340706997,7.0
base,base,149.17114543954963,8.0
base,base,149.37471750790803,9.0
base,base,149.51800746689418,8.0
base,base,149.93337888263414,9.0
base,base,150.0363303407756,10.0
base,base,150.12442432754284,11.0
base,base,150.20408832884743,12.0
base,base,150.37325633619338,11.0
base,base,150.37325633619338,12.0
base,base,150.45356770472407,11.0
base,base,150.48105225942203,12.0
base,base,151.06286066357902,11.0
base,base,151.06286066357902,12.0
base,base,151.66375788736048,11.0
base,base,151.66375788736048,12.0
base,base,151.8703265752035,11.0
base,base,151.8703265752035,12.0
base,base,151.89481754842055,11.0
base,base,151.89481754842055,12.0
base,base,152.30831207702124,11.0
base,base,152.30831207702124,12.0
base,base,152.42019466967153,11.0
base,base,152.42019466967153,12.0
base,base,152.90733193484115,11.0
base,base,152.90733193484115,12.0
base,base,153.11711645847657,11.0
base,base,153.11711645847657,12.0
base,base,153.30617528862967,11.0
base,base,153.58729058087147,12.0
base,base,153.88271963026884,11.0
base,base,153.88271963026884,12.0
base,base,154.13579438369055,11.0
base,base,154.22773591525683,12.0
base,base,154.25242746831387,11.0
base,base,154.41460629537306,10.0
base,base,154.51721161478548,11.0
base,base,154.70799986239098,10.0
base,base,154.97419559858415,11.0
base,base,155.09804138401833,10.0
base,base,155.21811618839413,9.0
base,base,155.31264267359205,10.0
base,base,155.50326916013103,11.0
base,base,155.65642731391765,12.0
base,base,155.81451601745366,11.0
base,base,156.03972900760968,10.0
base,base,156.07742515922394,9.0
base,base,156.30657016846487,8.0
base,base,156.3073420302888,9.0
base,base,156.36267728693667,10.0
base,base,156.3647904486185,11.0
base,base,156.44992531771135,10.0
base,base,156.49285411658,11.0
base,base,156.6102030836345,12.0
base,base,156.98530509988598,11.0
base,base,156.98530509988598,12.0
base,base,157.01803035000222,11.0
base,base,157.01803035000222,12.0
base,base,157.30014938016276,11.0
base,base,157.3806955807325,12.0
base,base,157.45437073345073,11.0
base,base,157.6375549809267,10.0
base,base,158.08678295473183,9.0
base,base,158.2611970547573,8.0
base,base,159.25973773133123,9.0
base,base,159.31780191100484,10.0
base,base,159.32487732923718,11.0
base,base,159.41071069906354,12.0
base,base,160.80023582216515,11.0
base,base,160.80023582216515,12.0
base,base,161.17629705002395,11.0
base,base,161.17629705002395,12.0
base,base,161.70353382405054,11.0
base,base,161.70353382405054,12.0
base,base,161.74502391769465,11.0
base,base,161.74502391769465,12.0
base,base,162.50052529325995,11.0
base,base,162.50052529325995,12.0
base,base,162.5413030924652,11.0
base,base,162.5413030924652,12.0
base,base,162.8212480882368,11.0
base,base,162.8212480882368,12.0
base,base,162.852148297459,11.0
base,base,162.852148297459,12.0
base,base,162.9076400378262,11.0
base,base,162.9076400378262,12.0
base,base,162.9587930961456,11.0
base,base,163.0412668143911,12.0
base,base,163.49421043677887,11.0
base,base,163.80976641511802,12.0
base,base,164.06125617020606,11.0
base,base,164.06125617020606,12.0
base,base,164.24439745170434,11.0
base,base,164.31053641994424,12.0
base,base,164.4190565026405,11.0
base,base,164.54202460909505,10.0
base,base,164.7568425328935,9.0
base,base,164.93134671940518,8.0
base,base,165.10900584732514,9.0
base,base,165.12261810014869,10.0
base,base,165.20019876382926,9.0
base,base,165.27334298327906,10.0
base,base,165.45240628017513,11.0
base,base,165.47159982140406,10.0
base,base,165.489430760927,9.0
base,base,165.75827100464932,8.0
base,base,166.0287971427303,9.0
base,base,166.31577406048496,10.0
base,base,166.538777432444,11.0
base,base,167.22421658483148,10.0
base,base,167.27383176947,11.0
base,base,167.31522712958292,10.0
base,base,167.38689280042425,9.0
base,base,167.47579861451143,8.0
base,base,167.7162692074268,9.0
base,base,167.90364762141698,8.0
base,base,168.06030016330627,7.0
base,base,168.24645269935542,8.0
base,base,168.28544405852782,7.0
base,base,168.8703489582597,6.0
base,base,168.8746536249165,5.0
base,base,169.68036179043776,6.0
base,base,170.08018275757138,5.0
base,base,170.5651028660432,6.0
base,base,170.62620643968293,7.0
base,base,170.79002834944947,8.0
base,base,170.83923389729233,7.0
base,base,171.024787434178,6.0
base,base,171.08644552604946,7.0
base,base,171.2756923921552,6.0
base,base,171.39411312676785,7.0
base,base,171.49877762709463,8.0
base,base,171.65663338912321,7.0
base,base,171.70891343234274,6.0
base,base,171.77207635945666,7.0
base,base,172.05143653771964,8.0
base,base,172.10685814548006,7.0
base,base,172.2903127404253,8.0
base,base,172.31915651351147,9.0
base,base,172.41755446820062,10.0
base,base,172.50047186845214,9.0
base,base,173.14106064047655,8.0
base,base,173.44589241838335,7.0
base,base,173.45981041684496,8.0
base,base,173.84623456503317,9.0
base,base,173.93000151540056,8.0
base,base,174.24785940674988,9.0
base,base,174.3209425065785,10.0
base,base,174.77556283022028,9.0
base,base,174.8974261956233,10.0
base,base,175.11064579388784,11.0
base,base,175.19336582624743,10.0
base,base,175.20640620527115,9.0
base,base,175.23981848834333,8.0
base,base,175.39320770481052,9.0
base,base,175.42962361813147,10.0
base,base,176.10768129320576,9.0
base,base,176.10980478253327,10.0
base,base,176.38411126259825,9.0
base,base,176.86723491301532,8.0
base,base,177.0223677608927,9.0
base,base,177.09203773530086,8.0
base,base,177.35344828468666,7.0
base,base,178.26653500380027,8.0
base,base,178.55214646161858,7.0
base,base,178.70099089420188,6.0
base,base,178.79915419119783,5.0
base,base,178.8777676581516,6.0
base,base,179.76257176752443,7.0
base,base,179.80949469048352,6.0
base,base,180.0394680432525,5.0
base,base,180.1647007405737,6.0
base,base,180.66362067996712,5.0
base,base,180.75729682207327,6.0
base,base,180.8600755022526,7.0
base,base,180.98076145300178,8.0
base,base,181.07970281298282,7.0
base,base,181.37777343379545,8.0
base,base,181.46581623920875,7.0
base,base,182.07236458958513,6.0
base,base,182.1218787809723,5.0
base,base,182.9602250171171,6.0
base,base,183.0787144406293,5.0
base,base,183.4280058346051,4.0
base,base,183.46347025093274,5.0
base,base,183.68862075497034,6.0
base,base,183.70523011781418,5.0
base,base,184.07072113778827,6.0
base,base,184.82986858462138,7.0
base,base,184.83548336365524,8.0
base,base,184.88080797783778,9.0
base,base,184.90422157063347,8.0
base,base,185.10442503068197,9.0
base,base,185.2178828383602,8.0
base,base,185.2399823355847,9.0
base,base,185.3283601947887,10.0
base,base,185.37499626514176,11.0
base,base,185.4831268938338,10.0
base,base,185.8334346365932,9.0
base,base,185.87008333288514,8.0
base,base,186.03824499140202,9.0
base,base,186.31883523669333,10.0
base,base,186.4520545618687,9.0
base,base,186.6124657434214,8.0
base,base,186.84136377082362,7.0
base,base,187.0416853267807,6.0
base,base,187.1787170860103,7.0
base,base,187.20061977412306,8.0
base,base,188.38170751704328,9.0
base,base,188.61820094260815,10.0
base,base,188.99826471467455,11.0
base,base,189.20208822759014,12.0
base,base,189.33998878398262,11.0
base,base,189.39491378245745,10.0
base,base,189.6164376869616,11.0
base,base,189.62778800085425,10.0
base,base,189.66281169088847,11.0
base,base,190.0421264514426,10.0
base,base,190.04995320033237,9.0
base,base,190.2194377038057,8.0
base,base,190.24842725852392,7.0
base,base,190.45634321630916,8.0
base,base,190.6088869017425,7.0
base,base,191.14549331119937,6.0
base,base,191.79059844632857,7.0
base,base,191.8283152187957,8.0
base,base,192.18424649519082,9.0
base,base,192.25884237222252,10.0
base,base,192.92127341346952,11.0
base,base,193.09869738627046,12.0
base,base,193.6367947246747,11.0
base,base,193.77508969185956,10.0
base,base,193.95815544585872,9.0
base,base,193.99571119119008,8.0
base,base,194.17559746096853,9.0
base,base,194.24874894307328,10.0
base,base,194.56317439301844,9.0
base,base,195.17919690072694,8.0
base,base,195.57338656129198,9.0
base,base,196.0714459433808,8.0
base,base,196.17456044510823,9.0
base,base,196.25589765600267,10.0
base,base,196.4007582595329,11.0
base,base,196.48227676296415,12.0
base,base,197.5419039537625,11.0
base,base,197.5419039537625,12.0
base,base,197.80216489634148,11.0
base,base,197.80216489634148,12.0
base,base,197.96529438161895,11.0
base,base,197.96529438161895,12.0
base,base,197.98080920203162,11.0
base,base,197.98080920203162,12.0
base,base,198.15286848783956,11.0
base,base,198.15286848783956,12.0
base,base,198.41427090829598,11.0
base,base,198.41427090829598,12.0
base,base,198.93157774800048,11.0
base,base,198.93157774800048,12.0
base,base,199.13794359813457,11.0
base,base,199.13794359813457,12.0
base,base,200.18395240189594,11.0
base,base,200.18395240189594,12.0
base,base,200.48421106565905,11.0
base,base,200.79551069928132,10.0
base,base,201.0149145788924,11.0
base,base,201.40047777145352,12.0
base,base,201.5289717964604,11.0
base,base,201.5289717964604,12.0
base,base,201.8027439822761,11.0
base,base,201.8027439822761,12.0
base,base,201.91696266576741,11.0
base,base,201.91696266576741,12.0
base,base,202.14147547107626,11.0
base,base,202.32273864376336,12.0
base,base,202.70427500244722,11.0
base,base,202.70427500244722,12.0
base,base,202.97539491748677,11.0
base,base,203.03086586583294,10.0
base,base,203.03947722856847,9.0
base,base,203.4237301269979,10.0
base,base,203.54052092032018,11.0
base,base,203.69898880633335,10.0
base,base,203.94379209610267,11.0
base,base,204.239061610522,10.0
base,base,204.24169845774495,9.0
base,base,204.49739959834795,10.0
base,base,204.7287808590714,9.0
base,base,204.76901102191974,10.0
base,base,205.37914335502822,9.0
base,base,205.4908007082972,8.0
base,base,205.5646232002377,9.0
base,base,205.59228592084597,10.0
base,base,205.60717704598108,9.0
base,base,206.36689548425704,10.0
base,base,206.52581546189862,9.0
base,base,206.62476687567994,10.0
base,base,206.69596138607116,11.0
base,base,206.89468153788746,10.0
base,base,206.91452150650002,9.0
