scenario,rep_num,ts,occ
base,base,74.12110613779338,11.0
base,base,74.12110613779338,12.0
base,base,74.27324129090704,11.0
base,base,74.29884645999476,12.0
base,base,74.46104442564747,11.0
base,base,74.46104442564747,12.0
base,base,74.5057020236841,11.0
base,base,74.89748793678345,10.0
base,base,74.95659710938075,11.0
base,base,75.09672763027368,10.0
base,base,75.1057707438648,9.0
base,base,75.53520862522159,10.0
base,base,75.53605788721178,11.0
base,base,75.85668208067203,10.0
base,base,75.92652418608611,9.0
base,base,76.2201131357591,10.0
base,base,76.38093361967884,9.0
base,base,76.45006677048366,8.0
base,base,76.9759393068681,9.0
base,base,77.79890997268524,8.0
base,base,77.83388992054763,7.0
base,base,78.40021515897456,8.0
base,base,78.60946585344664,9.0
base,base,78.64421016837834,10.0
base,base,78.66919692567357,11.0
base,base,78.80617923440708,10.0
base,base,79.3393850988608,9.0
base,base,79.42753854405612,10.0
base,base,79.71577437253146,11.0
base,base,79.72366001572914,10.0
base,base,80.04171583948107,11.0
base,base,80.22776377503216,10.0
base,base,80.45392960328232,9.0
base,base,80.57337074649581,10.0
base,base,80.60285222683989,11.0
base,base,81.08223503714532,10.0
base,base,81.32892184131009,9.0
base,base,81.47963303873671,8.0
base,base,81.8135749384513,7.0
base,base,81.83727529373988,6.0
base,base,81.91326820586849,7.0
base,base,81.93430951648848,8.0
base,base,82.22903755839913,9.0
base,base,82.32252627117904,8.0
base,base,82.47205821134943,7.0
base,base,82.84060670580209,8.0
base,base,82.87759379100115,9.0
base,base,83.18797317351034,8.0
base,base,83.34767499550257,9.0
base,base,83.41838321178096,8.0
base,base,83.44568662785413,7.0
base,base,83.82777290957065,6.0
base,base,83.89503150032677,5.0
base,base,83.98861894812462,6.0
base,base,84.10351673080412,5.0
base,base,84.15146347820959,6.0
base,base,84.4135999041221,5.0
base,base,85.56770912099543,6.0
base,base,85.70273416770334,7.0
base,base,86.32895274543145,8.0
base,base,86.60383645765108,9.0
base,base,86.81377598674783,10.0
base,base,86.91410291296589,11.0
base,base,87.14446090314738,12.0
base,base,87.21842751427837,11.0
base,base,87.61156710240577,10.0
base,base,87.88356415384371,9.0
base,base,88.35111015434303,8.0
base,base,88.43538341264454,9.0
base,base,88.45187251361794,8.0
base,base,88.4930071660818,9.0
base,base,88.76453293589405,8.0
base,base,88.83327655604236,7.0
base,base,88.9478744561775,6.0
base,base,89.63411600608457,5.0
base,base,89.73049500159276,4.0
base,base,90.13216338063616,5.0
base,base,90.19110792183302,6.0
base,base,90.77469491686082,5.0
base,base,91.38163391278296,6.0
base,base,91.55047264132916,7.0
base,base,91.95965102134194,8.0
base,base,92.08681247470872,7.0
base,base,92.11061247277313,8.0
base,base,92.22622417911032,7.0
base,base,92.23312753042244,6.0
base,base,92.32806406463443,5.0
base,base,92.38779528421728,6.0
base,base,92.411383722999,5.0
base,base,92.60371867845609,4.0
base,base,92.739761139416,5.0
base,base,92.79651437438368,6.0
base,base,92.80638871550052,5.0
base,base,92.85042789478906,4.0
base,base,92.93829527994238,5.0
base,base,93.30373355269093,4.0
base,base,93.48958924250643,3.0
base,base,93.6775401537795,2.0
base,base,93.92997629669283,1.0
base,base,95.15485129852104,2.0
base,base,95.47125527455893,3.0
base,base,95.96901217824791,4.0
base,base,96.06964336624452,5.0
base,base,96.31911565062424,4.0
base,base,96.8411277428518,5.0
base,base,97.16931739777837,6.0
base,base,97.80430058492877,7.0
base,base,97.95305634085688,6.0
base,base,98.6438815448241,7.0
base,base,98.84387870475264,6.0
base,base,99.20251956496732,7.0
base,base,99.3471723724441,8.0
base,base,99.66363744095315,7.0
base,base,99.81395678661494,6.0
base,base,100.08056286657589,5.0
base,base,100.90639407767252,4.0
base,base,100.92159745610468,3.0
base,base,101.46144223785393,2.0
base,base,101.678296399722,3.0
base,base,101.71780607722548,4.0
base,base,101.7828656211964,5.0
base,base,102.1354828773242,6.0
base,base,102.14204594826904,7.0
base,base,102.31451601558723,8.0
base,base,103.14421099619125,7.0
base,base,103.40893086811589,8.0
base,base,103.57943020761986,7.0
base,base,103.8195212693312,8.0
base,base,104.35149622633384,7.0
base,base,104.59992555682499,8.0
base,base,104.64719714133803,7.0
base,base,104.76628162240208,8.0
base,base,105.07950744703109,9.0
base,base,105.25307135230216,8.0
base,base,105.33595220388749,7.0
base,base,105.41303407820538,8.0
base,base,105.42122138250615,9.0
base,base,105.7386514694629,8.0
base,base,105.97775421264762,7.0
base,base,106.08907725013073,6.0
base,base,106.85646535882739,7.0
base,base,107.17239622353202,6.0
base,base,107.21740616041764,7.0
base,base,107.36316247666842,6.0
base,base,107.38974558377507,7.0
base,base,107.44274377502785,8.0
base,base,107.45708653358638,7.0
base,base,107.51438679109815,6.0
base,base,107.52287554834713,7.0
base,base,107.59091911664264,8.0
base,base,107.88063875458813,7.0
base,base,107.89716122757541,8.0
base,base,108.07537592604359,9.0
base,base,108.23675949493625,8.0
base,base,108.37809236671039,9.0
base,base,108.44554338171815,10.0
base,base,109.02649081065962,11.0
base,base,109.06000449637318,10.0
base,base,109.08613721390334,11.0
base,base,109.08763462410666,12.0
base,base,109.82786238349526,11.0
base,base,109.82786238349526,12.0
base,base,110.03429761975389,11.0
base,base,110.03429761975389,12.0
base,base,111.34372329642632,11.0
base,base,111.34372329642632,12.0
base,base,111.51994217136308,11.0
base,base,111.51994217136308,12.0
base,base,112.3545382290526,11.0
base,base,112.3545382290526,12.0
base,base,112.4523573334535,11.0
base,base,112.4523573334535,12.0
base,base,112.52093597853724,11.0
base,base,112.52093597853724,12.0
base,base,112.86651967500212,11.0
base,base,113.24707734346535,10.0
base,base,113.34271915900077,9.0
base,base,113.67761986561518,8.0
base,base,113.91705577122592,9.0
base,base,114.3264816247652,8.0
base,base,114.66367854547123,7.0
base,base,114.80378627349336,8.0
base,base,115.10774308648628,9.0
base,base,115.28456591796677,10.0
base,base,115.55986917524055,11.0
base,base,115.72710173685535,12.0
base,base,116.14532700814368,11.0
base,base,116.14532700814368,12.0
base,base,116.6570025354184,11.0
base,base,116.6570025354184,12.0
base,base,117.13843609646592,11.0
base,base,117.13843609646592,12.0
base,base,117.26817103415517,11.0
base,base,117.26817103415517,12.0
base,base,117.48388668959107,11.0
base,base,117.48388668959107,12.0
base,base,117.94159729346681,11.0
base,base,117.94159729346681,12.0
base,base,117.97378863840072,11.0
base,base,117.97378863840072,12.0
base,base,118.0798450340177,11.0
base,base,118.0798450340177,12.0
base,base,118.35062242114789,11.0
base,base,118.35062242114789,12.0
base,base,118.63014177428357,11.0
base,base,118.63014177428357,12.0
base,base,118.72789700972508,11.0
base,base,118.72789700972508,12.0
base,base,118.84151574559804,11.0
base,base,118.84151574559804,12.0
base,base,119.1155421646537,11.0
base,base,119.1155421646537,12.0
base,base,119.45560690458666,11.0
base,base,119.45560690458666,12.0
base,base,119.88294112289678,11.0
base,base,119.88294112289678,12.0
base,base,120.13532148121828,11.0
base,base,120.13532148121828,12.0
base,base,120.3722414423795,11.0
base,base,120.3722414423795,12.0
base,base,120.45327152084745,11.0
base,base,120.45327152084745,12.0
base,base,120.55754346748965,11.0
base,base,120.55754346748965,12.0
base,base,120.66355839330193,11.0
base,base,120.66355839330193,12.0
base,base,121.11713166461091,11.0
base,base,121.11713166461091,12.0
base,base,121.55620292216034,11.0
base,base,121.55620292216034,12.0
base,base,121.74061009417373,11.0
base,base,121.74061009417373,12.0
base,base,122.03745151435301,11.0
base,base,122.03745151435301,12.0
base,base,122.06748154721141,11.0
base,base,122.06748154721141,12.0
base,base,122.39032113453747,11.0
base,base,122.39032113453747,12.0
base,base,122.97210805204948,11.0
base,base,122.97210805204948,12.0
base,base,123.14804502063323,11.0
base,base,123.14804502063323,12.0
base,base,123.16137350916497,11.0
base,base,123.16137350916497,12.0
base,base,123.32318511420239,11.0
base,base,123.32939543363057,12.0
base,base,124.15985075105122,11.0
base,base,124.15985075105122,12.0
base,base,124.22784049084005,11.0
base,base,124.22784049084005,12.0
base,base,124.95707111485264,11.0
base,base,124.95707111485264,12.0
base,base,125.15041730815543,11.0
base,base,125.15041730815543,12.0
base,base,125.43849741813642,11.0
base,base,125.43849741813642,12.0
base,base,125.54342677178018,11.0
base,base,125.56430058620012,10.0
base,base,125.73423248074391,9.0
base,base,125.75987468045918,8.0
base,base,125.79002046724871,7.0
base,base,125.95511643257672,8.0
base,base,126.42593681374632,7.0
base,base,126.43320883423934,8.0
base,base,126.47352930731888,9.0
base,base,126.99927200299592,10.0
base,base,127.03548551483004,9.0
base,base,127.1234943880511,10.0
base,base,127.17847767909494,11.0
base,base,127.43641185375353,12.0
base,base,128.09827733945562,11.0
base,base,128.09827733945562,12.0
base,base,129.31232653628234,11.0
base,base,129.31232653628234,12.0
base,base,129.8010792030287,11.0
base,base,129.8010792030287,12.0
base,base,129.96647417234226,11.0
base,base,129.96647417234226,12.0
base,base,130.98138637424174,11.0
base,base,130.98138637424174,12.0
base,base,131.2870945456222,11.0
base,base,131.2870945456222,12.0
base,base,131.62061639901228,11.0
base,base,131.62061639901228,12.0
base,base,131.98990513309735,11.0
base,base,131.98990513309735,12.0
base,base,131.99258904212692,11.0
base,base,131.99258904212692,12.0
base,base,132.48026061053488,11.0
base,base,132.48026061053488,12.0
base,base,132.5242416133737,11.0
base,base,132.5242416133737,12.0
base,base,133.19546645925996,11.0
base,base,133.19546645925996,12.0
base,base,133.78425907318274,11.0
base,base,133.78425907318274,12.0
base,base,133.86048128579358,11.0
base,base,133.86048128579358,12.0
base,base,133.86811083294927,11.0
base,base,133.86811083294927,12.0
base,base,134.6160232772495,11.0
base,base,134.6160232772495,12.0
base,base,134.9987161849727,11.0
base,base,134.9987161849727,12.0
base,base,135.3210395378931,11.0
base,base,135.3210395378931,12.0
base,base,135.80806837470558,11.0
base,base,135.80806837470558,12.0
base,base,136.5102184045977,11.0
base,base,136.5102184045977,12.0
base,base,136.64886728237227,11.0
base,base,136.64886728237227,12.0
base,base,136.88314787813934,11.0
base,base,136.88314787813934,12.0
base,base,137.1402920697085,11.0
base,base,137.1402920697085,12.0
base,base,137.6571952970728,11.0
base,base,137.6571952970728,12.0
base,base,138.05738433239162,11.0
base,base,138.05738433239162,12.0
base,base,138.13204598840247,11.0
base,base,138.13204598840247,12.0
base,base,138.2517286719183,11.0
base,base,138.3337692988122,10.0
base,base,138.4030625359339,9.0
base,base,138.59752225584074,8.0
base,base,138.80285392209424,9.0
base,base,138.8272417482774,10.0
base,base,138.840695792465,9.0
base,base,138.9232931108874,8.0
base,base,139.55309598734016,7.0
base,base,139.59185268599472,8.0
base,base,140.0059892391096,7.0
base,base,140.10975651043353,6.0
base,base,140.29331436224817,7.0
base,base,140.31295385341824,8.0
base,base,141.065797787516,9.0
base,base,141.4394268515928,8.0
base,base,141.51185819310828,9.0
base,base,141.57324176043193,8.0
base,base,141.8256254643529,9.0
base,base,141.98791616307525,8.0
base,base,142.33188611448094,7.0
base,base,142.76176381210834,6.0
base,base,142.86838170814323,5.0
base,base,143.00571861892323,6.0
base,base,143.38121464671417,7.0
base,base,143.4875734949356,6.0
base,base,143.5416241497994,7.0
base,base,143.63136639563373,8.0
base,base,143.76828319157397,9.0
base,base,143.92354556473492,8.0
base,base,144.01418487480737,7.0
base,base,144.0397272886911,6.0
base,base,144.10841203903564,5.0
base,base,144.86834187056724,6.0
base,base,145.34217277878818,7.0
base,base,145.3490739298949,8.0
base,base,145.37275403382287,9.0
base,base,145.54994137712666,10.0
base,base,145.74376763844253,9.0
base,base,145.97025839752496,8.0
base,base,146.2403688216367,7.0
base,base,146.26292465230264,8.0
base,base,146.4798759822998,7.0
base,base,146.58866307155466,6.0
base,base,147.04680495630112,7.0
base,base,147.14185843390229,6.0
base,base,147.44044190532838,7.0
base,base,147.83357925615647,6.0
base,base,147.88817991134528,7.0
base,base,148.7800716241098,8.0
base,base,149.22808983916823,7.0
base,base,149.3388309913157,8.0
base,base,149.7115602225436,7.0
base,base,149.8480185776953,8.0
base,base,150.1952028087862,9.0
base,base,150.31774901290905,10.0
base,base,150.4014015608564,9.0
base,base,150.46559474447253,10.0
base,base,150.47589658333413,9.0
base,base,150.81678273894667,10.0
base,base,150.88733629608794,9.0
base,base,151.08084750998552,10.0
base,base,151.1348006672044,9.0
base,base,151.15518841070693,8.0
base,base,151.2621321762659,7.0
base,base,151.30423382291173,8.0
base,base,151.42124489926857,7.0
base,base,151.56776922114972,8.0
base,base,151.75976347611768,7.0
base,base,151.81172646398693,8.0
base,base,152.0053513263541,7.0
base,base,152.12941396059406,6.0
base,base,152.35769726594455,7.0
base,base,152.48213288186278,6.0
base,base,152.65083152994305,7.0
base,base,153.15790117728392,6.0
base,base,153.91072440011413,7.0
base,base,154.19681268700103,6.0
base,base,154.28434075677956,5.0
base,base,154.28781514086728,4.0
base,base,154.96160309052246,5.0
base,base,155.4069582924119,6.0
base,base,155.6729834764781,7.0
base,base,155.8069721684459,6.0
base,base,155.9795045317266,5.0
base,base,156.0472708738094,4.0
base,base,157.0119758886484,5.0
base,base,157.29620721874878,6.0
base,base,157.31047588209003,7.0
base,base,157.44712307080442,8.0
base,base,157.8082308467801,9.0
base,base,157.96654773715596,10.0
base,base,158.28087950350212,9.0
base,base,158.45749925662918,10.0
base,base,158.75908074763373,9.0
base,base,159.1884118171837,8.0
base,base,159.46067565580088,9.0
base,base,159.4717354561443,10.0
base,base,159.88743792215254,9.0
base,base,160.19582074496972,8.0
base,base,160.24313852068897,7.0
base,base,160.38180812086904,8.0
base,base,160.5781077785575,7.0
base,base,160.66280034719804,6.0
base,base,160.81118666064395,7.0
base,base,161.09666294938546,8.0
base,base,161.144778615976,9.0
base,base,161.18809312975034,8.0
base,base,161.45528620976202,7.0
base,base,161.61701852705767,6.0
base,base,161.63009439893833,7.0
base,base,161.77582240018705,8.0
base,base,161.7955102902674,9.0
base,base,161.8773495142878,8.0
base,base,162.42206346050423,7.0
base,base,162.53462140666372,6.0
base,base,163.29158067055837,7.0
base,base,165.26218401770518,8.0
base,base,165.32174777512358,9.0
base,base,165.47168092789792,10.0
base,base,165.58416627083858,11.0
base,base,165.82802932257542,10.0
base,base,166.2394206825586,11.0
base,base,166.59468287005873,10.0
base,base,166.68698930840364,11.0
base,base,166.8313811039251,10.0
base,base,167.0555923696665,11.0
base,base,167.152769845055,12.0
base,base,167.22203760316614,11.0
base,base,167.22203760316614,12.0
base,base,167.54610365510575,11.0
base,base,167.54610365510575,12.0
base,base,168.056702081541,11.0
base,base,168.056702081541,12.0
base,base,168.179964640742,11.0
base,base,168.179964640742,12.0
base,base,168.1831759524718,11.0
base,base,168.1831759524718,12.0
base,base,168.2847044843196,11.0
base,base,168.3957043318562,10.0
base,base,168.40429993111505,11.0
base,base,168.8249719097395,10.0
base,base,168.9480856637367,11.0
base,base,169.0674174096357,10.0
base,base,169.3824870095469,9.0
base,base,169.74593949285048,10.0
base,base,170.16505251261685,11.0
base,base,170.23221313217186,12.0
base,base,170.3859686358261,11.0
base,base,170.58461675395355,12.0
base,base,170.73975534022858,11.0
base,base,171.01750922105356,10.0
base,base,171.33176259932074,9.0
base,base,172.12100181456208,8.0
base,base,172.38088419936108,7.0
base,base,172.43719919104217,8.0
base,base,172.57692507993718,7.0
base,base,172.96297285790382,8.0
base,base,173.2665450388228,9.0
base,base,173.34921913818295,10.0
base,base,173.59752714312495,9.0
base,base,174.15984271932723,8.0
base,base,174.20397616077628,7.0
base,base,174.2306352080261,8.0
base,base,174.2489387583914,9.0
base,base,174.5993022351201,8.0
base,base,174.62418852220318,9.0
base,base,174.84019399025834,8.0
base,base,174.8659722291261,9.0
base,base,174.86734140062373,10.0
base,base,175.0730950744303,9.0
base,base,175.13049461114414,8.0
base,base,175.1344423237169,9.0
base,base,175.19836902902142,10.0
base,base,175.260989834312,9.0
base,base,175.39395070677688,10.0
base,base,175.62018599192422,9.0
base,base,175.73859647975843,8.0
base,base,175.84433874957398,7.0
base,base,175.9047873605304,8.0
base,base,176.5001575057454,9.0
base,base,176.87369576209073,8.0
base,base,177.01768400661322,7.0
base,base,177.3673062554133,8.0
base,base,177.46104961283098,9.0
base,base,177.87880599308517,8.0
base,base,178.35928129112992,9.0
base,base,178.5708399085015,8.0
base,base,178.7147079213908,9.0
base,base,178.7735683328102,8.0
base,base,179.19423979345237,9.0
base,base,179.37143691790448,10.0
base,base,179.46149236056067,9.0
base,base,179.7216271251727,8.0
base,base,179.8052354571356,9.0
base,base,180.33424938804825,8.0
base,base,180.60387385681972,7.0
base,base,180.63655587878753,8.0
base,base,180.64833228857412,9.0
base,base,180.9394562223668,10.0
base,base,181.02858141483068,9.0
base,base,181.13831274968533,10.0
base,base,181.17497970796538,9.0
base,base,181.3455249489646,10.0
base,base,181.58913505111744,9.0
base,base,181.90819392286772,10.0
base,base,181.94296943761898,9.0
base,base,181.9648234299277,10.0
base,base,182.02326095390583,11.0
base,base,182.5132686802147,10.0
base,base,182.6627142177268,9.0
base,base,182.91543072651427,10.0
base,base,183.264930995687,11.0
base,base,183.27998252180575,12.0
base,base,183.76269547358154,11.0
base,base,183.76269547358154,12.0
base,base,184.02012045036668,11.0
base,base,184.02012045036668,12.0
base,base,184.164128913563,11.0
base,base,184.164128913563,12.0
base,base,185.00631225376065,11.0
base,base,185.00631225376065,12.0
base,base,185.03959857845874,11.0
base,base,185.31249238384189,10.0
base,base,185.6066164971857,11.0
base,base,185.9254593886866,12.0
base,base,186.59221126993256,11.0
base,base,186.59221126993256,12.0
base,base,186.81580697438625,11.0
base,base,186.81580697438625,12.0
base,base,186.83993245086415,11.0
base,base,186.83993245086415,12.0
base,base,187.57067231859867,11.0
base,base,187.57067231859867,12.0
base,base,188.22096246957543,11.0
base,base,188.22096246957543,12.0
base,base,188.48636954616975,11.0
base,base,188.48636954616975,12.0
base,base,189.01685492883948,11.0
base,base,189.01685492883948,12.0
base,base,189.09035009264943,11.0
base,base,189.09035009264943,12.0
base,base,189.1973263067354,11.0
base,base,189.1973263067354,12.0
base,base,189.44132120141185,11.0
base,base,189.44132120141185,12.0
base,base,189.55329835481893,11.0
base,base,189.55329835481893,12.0
base,base,190.0451013366926,11.0
base,base,190.0451013366926,12.0
base,base,190.20694214518466,11.0
base,base,190.20694214518466,12.0
base,base,190.70132137687992,11.0
base,base,190.70132137687992,12.0
base,base,190.97424717767666,11.0
base,base,190.97424717767666,12.0
base,base,192.26980793359644,11.0
base,base,192.26980793359644,12.0
base,base,192.27487099997296,11.0
base,base,192.27487099997296,12.0
base,base,192.8373688973638,11.0
base,base,192.8373688973638,12.0
base,base,192.89419389068715,11.0
base,base,192.89419389068715,12.0
base,base,193.32169889361927,11.0
base,base,193.32169889361927,12.0
base,base,194.1883776433702,11.0
base,base,194.1883776433702,12.0
base,base,194.41494818186987,11.0
base,base,194.41494818186987,12.0
base,base,195.3907621887335,11.0
base,base,195.3907621887335,12.0
base,base,195.90196294313725,11.0
base,base,195.90196294313725,12.0
base,base,195.9081286245565,11.0
base,base,196.03637183526035,12.0
base,base,196.2899035782534,11.0
base,base,196.2899035782534,12.0
base,base,196.570631748914,11.0
base,base,196.8167335997965,10.0
base,base,196.86035734555747,9.0
base,base,196.90893386995037,10.0
base,base,197.1098958428808,9.0
base,base,197.37834656111724,8.0
base,base,197.87311187856125,7.0
base,base,198.30579779500425,8.0
base,base,198.393224006432,7.0
base,base,198.4357759380013,6.0
base,base,199.25186090947136,7.0
base,base,200.7342410886702,6.0
base,base,200.9817708366827,5.0
base,base,201.0028243121077,6.0
base,base,201.04145090823937,5.0
base,base,201.26722115920515,6.0
base,base,201.33047977510466,7.0
base,base,201.60284421200177,8.0
base,base,202.58490567059266,7.0
base,base,202.85164474056407,8.0
base,base,202.90282230235294,9.0
base,base,203.6946410911122,8.0
base,base,203.80654397987894,9.0
base,base,204.67020877397573,8.0
base,base,204.7149265673614,7.0
base,base,205.54815943556216,8.0
base,base,205.74359405443906,7.0
base,base,205.8633286305836,6.0
base,base,205.950654745625,7.0
base,base,206.10265296484857,6.0
base,base,206.19382026252353,5.0
base,base,206.22540460263411,6.0
base,base,206.3323206697208,7.0
base,base,206.49392171948637,6.0
base,base,206.63367678360558,7.0
base,base,207.58668304386205,6.0
base,base,207.87845865291536,7.0
base,base,208.58160643994276,6.0
base,base,208.68867881482763,5.0
base,base,208.9359745525614,4.0
base,base,209.0760256894284,5.0
base,base,209.25566022365751,6.0
base,base,209.54786745153035,5.0
base,base,209.65302346091872,4.0
base,base,210.13426164884075,3.0
base,base,210.42033194947817,4.0
base,base,210.68882433457804,5.0
base,base,211.42954168529926,6.0
base,base,211.54782044424604,7.0
base,base,211.8038116330857,6.0
base,base,211.98426294192453,5.0
base,base,212.0273675150212,4.0
base,base,212.1481426347257,5.0
base,base,212.86427570636192,4.0
base,base,213.2481081354533,3.0
base,base,213.8845303035738,4.0
base,base,214.1197919177462,3.0
base,base,214.1816652952407,4.0
base,base,214.57262077053383,5.0
base,base,215.1028241228408,6.0
base,base,215.45077593183038,7.0
base,base,215.63828733291962,8.0
base,base,215.99971488638664,9.0
base,base,216.1625630466891,10.0
base,base,216.4913611270007,11.0
base,base,216.59612518236426,10.0
base,base,216.78514955873104,11.0
base,base,216.81538823735474,10.0
base,base,217.09172550494588,9.0
base,base,217.12110001283435,10.0
base,base,217.4239025711939,11.0
base,base,217.4630859509405,12.0
base,base,217.8320660938845,11.0
base,base,218.08430529706865,12.0
base,base,218.49082403059668,11.0
base,base,218.49082403059668,12.0
base,base,218.6273291082289,11.0
base,base,218.6273291082289,12.0
base,base,219.86042521777588,11.0
base,base,219.86042521777588,12.0
base,base,220.00345629068232,11.0
base,base,220.00345629068232,12.0
base,base,220.83236426049095,11.0
base,base,220.83236426049095,12.0
base,base,221.13086657565492,11.0
