scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,308.08808911409125,11.0
2023.06.25.00.18.,2023.06.25.00.18.,308.08808911409125,12.0
2023.06.25.00.18.,2023.06.25.00.18.,308.71628886270656,11.0
2023.06.25.00.18.,2023.06.25.00.18.,308.71628886270656,12.0
2023.06.25.00.18.,2023.06.25.00.18.,308.764278609281,11.0
2023.06.25.00.18.,2023.06.25.00.18.,309.05662784230566,10.0
2023.06.25.00.18.,2023.06.25.00.18.,309.28208492887455,9.0
2023.06.25.00.18.,2023.06.25.00.18.,309.7746798952913,8.0
2023.06.25.00.18.,2023.06.25.00.18.,309.7923097295872,7.0
2023.06.25.00.18.,2023.06.25.00.18.,309.9361743011915,6.0
2023.06.25.00.18.,2023.06.25.00.18.,310.0467862004752,5.0
2023.06.25.00.18.,2023.06.25.00.18.,310.09022895700605,4.0
2023.06.25.00.18.,2023.06.25.00.18.,310.3009216193819,5.0
2023.06.25.00.18.,2023.06.25.00.18.,310.3224190962704,6.0
2023.06.25.00.18.,2023.06.25.00.18.,310.54823756995313,5.0
2023.06.25.00.18.,2023.06.25.00.18.,310.7778906587495,6.0
2023.06.25.00.18.,2023.06.25.00.18.,311.48851297402064,5.0
2023.06.25.00.18.,2023.06.25.00.18.,311.9281206561341,6.0
2023.06.25.00.18.,2023.06.25.00.18.,312.2647352575968,7.0
2023.06.25.00.18.,2023.06.25.00.18.,312.34847317660154,6.0
2023.06.25.00.18.,2023.06.25.00.18.,312.7401863407073,7.0
2023.06.25.00.18.,2023.06.25.00.18.,312.8351931032082,8.0
2023.06.25.00.18.,2023.06.25.00.18.,313.4829375236753,7.0
2023.06.25.00.18.,2023.06.25.00.18.,313.62861144982554,6.0
2023.06.25.00.18.,2023.06.25.00.18.,314.0123336613896,7.0
2023.06.25.00.18.,2023.06.25.00.18.,314.3072251899849,8.0
2023.06.25.00.18.,2023.06.25.00.18.,314.36180887511705,7.0
2023.06.25.00.18.,2023.06.25.00.18.,315.22400299172875,6.0
2023.06.25.00.18.,2023.06.25.00.18.,315.99696618615025,7.0
2023.06.25.00.18.,2023.06.25.00.18.,316.2530564458745,6.0
2023.06.25.00.18.,2023.06.25.00.18.,316.3864696576135,7.0
2023.06.25.00.18.,2023.06.25.00.18.,316.6950775189581,8.0
2023.06.25.00.18.,2023.06.25.00.18.,317.0015310033076,7.0
2023.06.25.00.18.,2023.06.25.00.18.,317.4748191546624,8.0
2023.06.25.00.18.,2023.06.25.00.18.,317.47570142581344,7.0
2023.06.25.00.18.,2023.06.25.00.18.,317.7025572034312,8.0
2023.06.25.00.18.,2023.06.25.00.18.,317.8000364556012,7.0
2023.06.25.00.18.,2023.06.25.00.18.,317.85733632858364,6.0
2023.06.25.00.18.,2023.06.25.00.18.,318.9794038899411,7.0
2023.06.25.00.18.,2023.06.25.00.18.,319.35895945398806,6.0
2023.06.25.00.18.,2023.06.25.00.18.,319.6182706883779,7.0
2023.06.25.00.18.,2023.06.25.00.18.,319.6489037328908,6.0
2023.06.25.00.18.,2023.06.25.00.18.,319.7872129066763,5.0
2023.06.25.00.18.,2023.06.25.00.18.,320.14965654914647,6.0
2023.06.25.00.18.,2023.06.25.00.18.,320.63960209373977,7.0
2023.06.25.00.18.,2023.06.25.00.18.,320.77408081724116,8.0
2023.06.25.00.18.,2023.06.25.00.18.,320.8457337547034,7.0
2023.06.25.00.18.,2023.06.25.00.18.,321.28247715295413,8.0
2023.06.25.00.18.,2023.06.25.00.18.,321.8661183727053,7.0
2023.06.25.00.18.,2023.06.25.00.18.,321.9274428710075,8.0
2023.06.25.00.18.,2023.06.25.00.18.,322.090837623077,9.0
2023.06.25.00.18.,2023.06.25.00.18.,322.1699968914701,10.0
2023.06.25.00.18.,2023.06.25.00.18.,322.22464246899165,9.0
2023.06.25.00.18.,2023.06.25.00.18.,322.2559607508419,10.0
2023.06.25.00.18.,2023.06.25.00.18.,322.26793935229773,9.0
2023.06.25.00.18.,2023.06.25.00.18.,322.67933567332125,10.0
2023.06.25.00.18.,2023.06.25.00.18.,322.97411928748915,9.0
2023.06.25.00.18.,2023.06.25.00.18.,323.0060744792443,8.0
2023.06.25.00.18.,2023.06.25.00.18.,323.5251588829074,9.0
2023.06.25.00.18.,2023.06.25.00.18.,324.0931086625229,10.0
2023.06.25.00.18.,2023.06.25.00.18.,324.9501633285546,11.0
2023.06.25.00.18.,2023.06.25.00.18.,325.1598291701341,10.0
2023.06.25.00.18.,2023.06.25.00.18.,325.5756161323082,9.0
2023.06.25.00.18.,2023.06.25.00.18.,325.58053400733684,10.0
2023.06.25.00.18.,2023.06.25.00.18.,325.7822425121021,11.0
2023.06.25.00.18.,2023.06.25.00.18.,326.01816579368887,12.0
2023.06.25.00.18.,2023.06.25.00.18.,326.1473643212376,11.0
2023.06.25.00.18.,2023.06.25.00.18.,326.1473643212376,12.0
2023.06.25.00.18.,2023.06.25.00.18.,326.58181979032537,11.0
2023.06.25.00.18.,2023.06.25.00.18.,326.58181979032537,12.0
2023.06.25.00.18.,2023.06.25.00.18.,326.7721107109584,11.0
2023.06.25.00.18.,2023.06.25.00.18.,326.7721107109584,12.0
2023.06.25.00.18.,2023.06.25.00.18.,326.905786407697,11.0
2023.06.25.00.18.,2023.06.25.00.18.,326.905786407697,12.0
2023.06.25.00.18.,2023.06.25.00.18.,327.0812651036997,11.0
2023.06.25.00.18.,2023.06.25.00.18.,327.0812651036997,12.0
2023.06.25.00.18.,2023.06.25.00.18.,327.2703110343396,11.0
2023.06.25.00.18.,2023.06.25.00.18.,327.4271775022369,12.0
2023.06.25.00.18.,2023.06.25.00.18.,327.91665420084234,11.0
2023.06.25.00.18.,2023.06.25.00.18.,327.9662346041728,10.0
2023.06.25.00.18.,2023.06.25.00.18.,328.66747854534844,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.10846553454803,10.0
2023.06.25.00.18.,2023.06.25.00.18.,329.191322526559,11.0
2023.06.25.00.18.,2023.06.25.00.18.,329.20269363710906,10.0
2023.06.25.00.18.,2023.06.25.00.18.,329.2119437541028,9.0
2023.06.25.00.18.,2023.06.25.00.18.,329.4830707892017,10.0
2023.06.25.00.18.,2023.06.25.00.18.,329.4995937074606,9.0
2023.06.25.00.18.,2023.06.25.00.18.,329.5720708795168,8.0
2023.06.25.00.18.,2023.06.25.00.18.,329.9451419065271,9.0
2023.06.25.00.18.,2023.06.25.00.18.,330.2407863469389,10.0
2023.06.25.00.18.,2023.06.25.00.18.,330.27282345509013,9.0
2023.06.25.00.18.,2023.06.25.00.18.,330.5984703707943,8.0
2023.06.25.00.18.,2023.06.25.00.18.,330.96052416070677,7.0
2023.06.25.00.18.,2023.06.25.00.18.,331.424161544691,8.0
2023.06.25.00.18.,2023.06.25.00.18.,331.55639992092983,9.0
2023.06.25.00.18.,2023.06.25.00.18.,331.6415413570653,8.0
2023.06.25.00.18.,2023.06.25.00.18.,331.8407306306433,7.0
2023.06.25.00.18.,2023.06.25.00.18.,331.9694118250399,8.0
2023.06.25.00.18.,2023.06.25.00.18.,331.98761006145156,9.0
2023.06.25.00.18.,2023.06.25.00.18.,332.3253394953762,10.0
2023.06.25.00.18.,2023.06.25.00.18.,332.4623816239858,9.0
2023.06.25.00.18.,2023.06.25.00.18.,332.475643710922,10.0
2023.06.25.00.18.,2023.06.25.00.18.,332.6417802691479,9.0
2023.06.25.00.18.,2023.06.25.00.18.,332.9374745429805,8.0
2023.06.25.00.18.,2023.06.25.00.18.,332.97763394222864,9.0
2023.06.25.00.18.,2023.06.25.00.18.,333.19292488438606,10.0
2023.06.25.00.18.,2023.06.25.00.18.,333.2851031245207,9.0
2023.06.25.00.18.,2023.06.25.00.18.,333.8530038404018,10.0
2023.06.25.00.18.,2023.06.25.00.18.,333.9500540772743,11.0
2023.06.25.00.18.,2023.06.25.00.18.,334.00919211844626,10.0
2023.06.25.00.18.,2023.06.25.00.18.,334.2368106391352,9.0
2023.06.25.00.18.,2023.06.25.00.18.,334.347395992855,10.0
2023.06.25.00.18.,2023.06.25.00.18.,334.44076522313605,9.0
2023.06.25.00.18.,2023.06.25.00.18.,334.47072791221717,8.0
2023.06.25.00.18.,2023.06.25.00.18.,334.51838323458713,9.0
2023.06.25.00.18.,2023.06.25.00.18.,335.17655985156927,10.0
2023.06.25.00.18.,2023.06.25.00.18.,335.1796791471354,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.2307557182948,12.0
2023.06.25.00.18.,2023.06.25.00.18.,335.4409490306616,11.0
2023.06.25.00.18.,2023.06.25.00.18.,335.9485251722317,10.0
2023.06.25.00.18.,2023.06.25.00.18.,336.14228930834764,11.0
2023.06.25.00.18.,2023.06.25.00.18.,336.3355455260615,10.0
2023.06.25.00.18.,2023.06.25.00.18.,336.4524520306632,9.0
2023.06.25.00.18.,2023.06.25.00.18.,336.6042408603247,10.0
2023.06.25.00.18.,2023.06.25.00.18.,336.67445829072216,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.0566236942366,10.0
2023.06.25.00.18.,2023.06.25.00.18.,337.16600772711433,11.0
2023.06.25.00.18.,2023.06.25.00.18.,337.1746362025939,10.0
2023.06.25.00.18.,2023.06.25.00.18.,337.17645565604334,9.0
2023.06.25.00.18.,2023.06.25.00.18.,337.3949714871749,10.0
2023.06.25.00.18.,2023.06.25.00.18.,337.5495135102397,9.0
2023.06.25.00.18.,2023.06.25.00.18.,338.02315630982207,8.0
2023.06.25.00.18.,2023.06.25.00.18.,338.2698896817871,7.0
2023.06.25.00.18.,2023.06.25.00.18.,338.275232497779,6.0
2023.06.25.00.18.,2023.06.25.00.18.,338.3139497680336,7.0
2023.06.25.00.18.,2023.06.25.00.18.,338.34714957198133,8.0
2023.06.25.00.18.,2023.06.25.00.18.,338.5415038310293,7.0
2023.06.25.00.18.,2023.06.25.00.18.,338.62425853467767,8.0
2023.06.25.00.18.,2023.06.25.00.18.,338.82663962548736,7.0
2023.06.25.00.18.,2023.06.25.00.18.,338.8485026791608,6.0
2023.06.25.00.18.,2023.06.25.00.18.,339.96212223928075,7.0
2023.06.25.00.18.,2023.06.25.00.18.,340.0445016971185,6.0
2023.06.25.00.18.,2023.06.25.00.18.,340.0446707411181,7.0
2023.06.25.00.18.,2023.06.25.00.18.,340.61220441726294,8.0
2023.06.25.00.18.,2023.06.25.00.18.,341.4578644277717,9.0
2023.06.25.00.18.,2023.06.25.00.18.,341.7019861127815,10.0
2023.06.25.00.18.,2023.06.25.00.18.,342.4414947598317,9.0
2023.06.25.00.18.,2023.06.25.00.18.,342.4989226899924,8.0
2023.06.25.00.18.,2023.06.25.00.18.,342.54355560604785,9.0
2023.06.25.00.18.,2023.06.25.00.18.,342.7669989903942,10.0
2023.06.25.00.18.,2023.06.25.00.18.,342.86072237795344,9.0
2023.06.25.00.18.,2023.06.25.00.18.,343.0273819217422,10.0
2023.06.25.00.18.,2023.06.25.00.18.,343.3419301537167,9.0
2023.06.25.00.18.,2023.06.25.00.18.,343.626821716945,10.0
2023.06.25.00.18.,2023.06.25.00.18.,343.67743809563814,9.0
2023.06.25.00.18.,2023.06.25.00.18.,343.9064358384585,8.0
2023.06.25.00.18.,2023.06.25.00.18.,344.0268313538324,9.0
2023.06.25.00.18.,2023.06.25.00.18.,344.23066933197725,10.0
2023.06.25.00.18.,2023.06.25.00.18.,344.25002707934283,9.0
2023.06.25.00.18.,2023.06.25.00.18.,344.35616290477293,10.0
2023.06.25.00.18.,2023.06.25.00.18.,344.80381554231263,11.0
2023.06.25.00.18.,2023.06.25.00.18.,345.55591330069154,10.0
2023.06.25.00.18.,2023.06.25.00.18.,345.97042831182483,9.0
2023.06.25.00.18.,2023.06.25.00.18.,346.0194437708812,10.0
2023.06.25.00.18.,2023.06.25.00.18.,346.235077407072,9.0
2023.06.25.00.18.,2023.06.25.00.18.,346.3964346774,10.0
2023.06.25.00.18.,2023.06.25.00.18.,346.78311717898583,9.0
2023.06.25.00.18.,2023.06.25.00.18.,346.87168138698985,10.0
2023.06.25.00.18.,2023.06.25.00.18.,346.9578369415406,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.0464285083794,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.10539837890366,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.10539837890366,12.0
2023.06.25.00.18.,2023.06.25.00.18.,347.1756330494954,11.0
2023.06.25.00.18.,2023.06.25.00.18.,347.24483947920544,10.0
2023.06.25.00.18.,2023.06.25.00.18.,347.2813177798629,9.0
2023.06.25.00.18.,2023.06.25.00.18.,347.5103873565163,10.0
2023.06.25.00.18.,2023.06.25.00.18.,347.7085189001564,11.0
2023.06.25.00.18.,2023.06.25.00.18.,348.0167198916468,12.0
2023.06.25.00.18.,2023.06.25.00.18.,348.53379562700013,11.0
2023.06.25.00.18.,2023.06.25.00.18.,348.6303027830055,10.0
2023.06.25.00.18.,2023.06.25.00.18.,348.79478874181257,9.0
2023.06.25.00.18.,2023.06.25.00.18.,348.81862928942627,8.0
2023.06.25.00.18.,2023.06.25.00.18.,348.9481790098085,9.0
2023.06.25.00.18.,2023.06.25.00.18.,349.02344279120393,8.0
2023.06.25.00.18.,2023.06.25.00.18.,349.8057279921499,7.0
2023.06.25.00.18.,2023.06.25.00.18.,349.9698816960771,6.0
2023.06.25.00.18.,2023.06.25.00.18.,349.9798712114525,7.0
2023.06.25.00.18.,2023.06.25.00.18.,350.0095039714525,6.0
2023.06.25.00.18.,2023.06.25.00.18.,350.0226247113007,7.0
2023.06.25.00.18.,2023.06.25.00.18.,350.35656270066244,8.0
2023.06.25.00.18.,2023.06.25.00.18.,350.48285644787546,7.0
2023.06.25.00.18.,2023.06.25.00.18.,351.3651984251035,8.0
2023.06.25.00.18.,2023.06.25.00.18.,351.6133327401203,9.0
2023.06.25.00.18.,2023.06.25.00.18.,351.6291478488653,8.0
2023.06.25.00.18.,2023.06.25.00.18.,351.6523461370142,9.0
2023.06.25.00.18.,2023.06.25.00.18.,351.74062940701725,10.0
2023.06.25.00.18.,2023.06.25.00.18.,351.92128052753714,9.0
2023.06.25.00.18.,2023.06.25.00.18.,352.2291912469811,8.0
2023.06.25.00.18.,2023.06.25.00.18.,352.30064766496554,9.0
2023.06.25.00.18.,2023.06.25.00.18.,352.36941534993,8.0
2023.06.25.00.18.,2023.06.25.00.18.,352.37104847688613,7.0
2023.06.25.00.18.,2023.06.25.00.18.,352.4765057191785,8.0
2023.06.25.00.18.,2023.06.25.00.18.,352.5669223820082,7.0
2023.06.25.00.18.,2023.06.25.00.18.,353.16264590948435,8.0
2023.06.25.00.18.,2023.06.25.00.18.,353.1830614609606,9.0
2023.06.25.00.18.,2023.06.25.00.18.,353.58819197229224,8.0
2023.06.25.00.18.,2023.06.25.00.18.,353.9840431975829,9.0
2023.06.25.00.18.,2023.06.25.00.18.,354.25136568951876,8.0
2023.06.25.00.18.,2023.06.25.00.18.,354.4438783862471,9.0
2023.06.25.00.18.,2023.06.25.00.18.,354.4826159233984,8.0
2023.06.25.00.18.,2023.06.25.00.18.,354.531676366298,7.0
2023.06.25.00.18.,2023.06.25.00.18.,354.66795459071193,6.0
2023.06.25.00.18.,2023.06.25.00.18.,354.8443040852494,7.0
2023.06.25.00.18.,2023.06.25.00.18.,355.0557752766951,8.0
2023.06.25.00.18.,2023.06.25.00.18.,355.1357325221659,9.0
2023.06.25.00.18.,2023.06.25.00.18.,355.19318940925115,10.0
2023.06.25.00.18.,2023.06.25.00.18.,355.6027896135344,9.0
2023.06.25.00.18.,2023.06.25.00.18.,355.82285812420133,8.0
2023.06.25.00.18.,2023.06.25.00.18.,355.91312806978084,7.0
2023.06.25.00.18.,2023.06.25.00.18.,356.16220328654816,8.0
2023.06.25.00.18.,2023.06.25.00.18.,356.37171418412714,7.0
2023.06.25.00.18.,2023.06.25.00.18.,356.37806941784004,8.0
2023.06.25.00.18.,2023.06.25.00.18.,356.70569438328914,9.0
2023.06.25.00.18.,2023.06.25.00.18.,356.91608222885486,10.0
2023.06.25.00.18.,2023.06.25.00.18.,357.1656174356359,9.0
2023.06.25.00.18.,2023.06.25.00.18.,357.2248073075116,10.0
2023.06.25.00.18.,2023.06.25.00.18.,357.9353789406931,9.0
2023.06.25.00.18.,2023.06.25.00.18.,358.1586572063369,8.0
2023.06.25.00.18.,2023.06.25.00.18.,358.7014654432854,7.0
2023.06.25.00.18.,2023.06.25.00.18.,358.72881273740995,6.0
2023.06.25.00.18.,2023.06.25.00.18.,358.8583380460262,7.0
2023.06.25.00.18.,2023.06.25.00.18.,358.87659684546213,8.0
2023.06.25.00.18.,2023.06.25.00.18.,358.9947341793065,7.0
2023.06.25.00.18.,2023.06.25.00.18.,359.25349241593267,8.0
2023.06.25.00.18.,2023.06.25.00.18.,359.50851534885976,9.0
2023.06.25.00.18.,2023.06.25.00.18.,359.5834293198247,8.0
2023.06.25.00.18.,2023.06.25.00.18.,359.6984214325319,9.0
2023.06.25.00.18.,2023.06.25.00.18.,360.34820789230923,8.0
2023.06.25.00.18.,2023.06.25.00.18.,360.59483746878055,7.0
2023.06.25.00.18.,2023.06.25.00.18.,360.95510845854545,6.0
2023.06.25.00.18.,2023.06.25.00.18.,360.96068075198383,5.0
2023.06.25.00.18.,2023.06.25.00.18.,361.06158996860637,4.0
2023.06.25.00.18.,2023.06.25.00.18.,361.2995580150071,3.0
2023.06.25.00.18.,2023.06.25.00.18.,363.733073556574,2.0
2023.06.25.00.18.,2023.06.25.00.18.,364.0081333134941,3.0
2023.06.25.00.18.,2023.06.25.00.18.,364.046179012893,4.0
2023.06.25.00.18.,2023.06.25.00.18.,364.64806350637014,5.0
2023.06.25.00.18.,2023.06.25.00.18.,364.739138610277,6.0
2023.06.25.00.18.,2023.06.25.00.18.,365.1579758188073,7.0
2023.06.25.00.18.,2023.06.25.00.18.,365.31171698582597,6.0
2023.06.25.00.18.,2023.06.25.00.18.,365.5735666184766,7.0
2023.06.25.00.18.,2023.06.25.00.18.,365.5953214445543,8.0
2023.06.25.00.18.,2023.06.25.00.18.,365.83421004759055,7.0
2023.06.25.00.18.,2023.06.25.00.18.,365.9591342511672,6.0
2023.06.25.00.18.,2023.06.25.00.18.,366.25769317061105,7.0
2023.06.25.00.18.,2023.06.25.00.18.,366.39284138720086,8.0
2023.06.25.00.18.,2023.06.25.00.18.,366.4056387405793,7.0
2023.06.25.00.18.,2023.06.25.00.18.,366.7011856003288,8.0
2023.06.25.00.18.,2023.06.25.00.18.,366.92270131545723,9.0
2023.06.25.00.18.,2023.06.25.00.18.,367.15507556583475,10.0
2023.06.25.00.18.,2023.06.25.00.18.,367.34187086423066,9.0
2023.06.25.00.18.,2023.06.25.00.18.,367.4047388734958,10.0
2023.06.25.00.18.,2023.06.25.00.18.,367.4091221174255,11.0
2023.06.25.00.18.,2023.06.25.00.18.,367.59107089677934,12.0
2023.06.25.00.18.,2023.06.25.00.18.,367.8308696674407,11.0
2023.06.25.00.18.,2023.06.25.00.18.,367.9752623412238,12.0
2023.06.25.00.18.,2023.06.25.00.18.,368.03190905885236,11.0
2023.06.25.00.18.,2023.06.25.00.18.,368.11875622169117,10.0
2023.06.25.00.18.,2023.06.25.00.18.,368.13773536864045,9.0
2023.06.25.00.18.,2023.06.25.00.18.,368.14223792448536,8.0
2023.06.25.00.18.,2023.06.25.00.18.,368.15819946959925,7.0
2023.06.25.00.18.,2023.06.25.00.18.,368.1642925814692,8.0
2023.06.25.00.18.,2023.06.25.00.18.,368.6972491168417,7.0
2023.06.25.00.18.,2023.06.25.00.18.,369.0395905426686,6.0
2023.06.25.00.18.,2023.06.25.00.18.,369.17934700053877,7.0
2023.06.25.00.18.,2023.06.25.00.18.,369.33957626974546,8.0
2023.06.25.00.18.,2023.06.25.00.18.,369.6251545538811,9.0
2023.06.25.00.18.,2023.06.25.00.18.,369.638519180184,10.0
2023.06.25.00.18.,2023.06.25.00.18.,369.8037392311126,11.0
2023.06.25.00.18.,2023.06.25.00.18.,369.85385485903845,12.0
2023.06.25.00.18.,2023.06.25.00.18.,369.85639182169984,11.0
2023.06.25.00.18.,2023.06.25.00.18.,370.0794758481239,12.0
2023.06.25.00.18.,2023.06.25.00.18.,370.23616241147715,11.0
2023.06.25.00.18.,2023.06.25.00.18.,370.38039098501594,10.0
2023.06.25.00.18.,2023.06.25.00.18.,370.8788593465131,9.0
2023.06.25.00.18.,2023.06.25.00.18.,371.0583663627437,8.0
2023.06.25.00.18.,2023.06.25.00.18.,371.4805081418208,7.0
2023.06.25.00.18.,2023.06.25.00.18.,371.62324374237244,8.0
2023.06.25.00.18.,2023.06.25.00.18.,372.17939987076824,9.0
2023.06.25.00.18.,2023.06.25.00.18.,372.28257719537476,8.0
2023.06.25.00.18.,2023.06.25.00.18.,373.0102253492887,9.0
2023.06.25.00.18.,2023.06.25.00.18.,373.2029647806574,8.0
2023.06.25.00.18.,2023.06.25.00.18.,373.22311362526386,7.0
2023.06.25.00.18.,2023.06.25.00.18.,373.2322743819657,6.0
2023.06.25.00.18.,2023.06.25.00.18.,374.09532142369056,7.0
2023.06.25.00.18.,2023.06.25.00.18.,374.0994655655653,6.0
2023.06.25.00.18.,2023.06.25.00.18.,374.3123024902505,7.0
2023.06.25.00.18.,2023.06.25.00.18.,374.78339083558956,8.0
2023.06.25.00.18.,2023.06.25.00.18.,374.80894968014843,7.0
2023.06.25.00.18.,2023.06.25.00.18.,374.84533389275504,8.0
2023.06.25.00.18.,2023.06.25.00.18.,374.8637350197801,7.0
2023.06.25.00.18.,2023.06.25.00.18.,375.18170966502396,6.0
2023.06.25.00.18.,2023.06.25.00.18.,375.72973182172666,5.0
2023.06.25.00.18.,2023.06.25.00.18.,375.76097479643374,6.0
2023.06.25.00.18.,2023.06.25.00.18.,375.7640175701712,5.0
2023.06.25.00.18.,2023.06.25.00.18.,375.8114710133239,6.0
2023.06.25.00.18.,2023.06.25.00.18.,375.8533932917021,7.0
2023.06.25.00.18.,2023.06.25.00.18.,376.07519844652404,6.0
2023.06.25.00.18.,2023.06.25.00.18.,376.43860495577934,5.0
2023.06.25.00.18.,2023.06.25.00.18.,376.4569076306471,4.0
2023.06.25.00.18.,2023.06.25.00.18.,376.7660283930284,5.0
2023.06.25.00.18.,2023.06.25.00.18.,376.8422782855125,6.0
2023.06.25.00.18.,2023.06.25.00.18.,377.04085952866757,7.0
2023.06.25.00.18.,2023.06.25.00.18.,377.7202528557829,6.0
2023.06.25.00.18.,2023.06.25.00.18.,377.86716165763085,5.0
2023.06.25.00.18.,2023.06.25.00.18.,377.8808872754217,6.0
2023.06.25.00.18.,2023.06.25.00.18.,378.1913656542531,7.0
2023.06.25.00.18.,2023.06.25.00.18.,378.3515216825314,8.0
2023.06.25.00.18.,2023.06.25.00.18.,378.4510529179478,7.0
2023.06.25.00.18.,2023.06.25.00.18.,378.8020686634277,6.0
2023.06.25.00.18.,2023.06.25.00.18.,378.8401195556435,7.0
2023.06.25.00.18.,2023.06.25.00.18.,379.07850567600565,6.0
2023.06.25.00.18.,2023.06.25.00.18.,379.22698865590803,7.0
2023.06.25.00.18.,2023.06.25.00.18.,379.24284350084594,8.0
2023.06.25.00.18.,2023.06.25.00.18.,379.54959375653397,9.0
2023.06.25.00.18.,2023.06.25.00.18.,379.599848727229,8.0
2023.06.25.00.18.,2023.06.25.00.18.,379.65578557338154,9.0
2023.06.25.00.18.,2023.06.25.00.18.,380.0254391850075,8.0
2023.06.25.00.18.,2023.06.25.00.18.,380.0451229798024,7.0
2023.06.25.00.18.,2023.06.25.00.18.,380.19465676553386,6.0
2023.06.25.00.18.,2023.06.25.00.18.,381.21524336179516,7.0
2023.06.25.00.18.,2023.06.25.00.18.,381.34335674677277,8.0
2023.06.25.00.18.,2023.06.25.00.18.,381.35214543875924,9.0
2023.06.25.00.18.,2023.06.25.00.18.,381.7725469552454,8.0
2023.06.25.00.18.,2023.06.25.00.18.,381.8089569209595,7.0
2023.06.25.00.18.,2023.06.25.00.18.,381.87109866038963,8.0
2023.06.25.00.18.,2023.06.25.00.18.,381.8926462051799,9.0
2023.06.25.00.18.,2023.06.25.00.18.,382.48035546691557,10.0
2023.06.25.00.18.,2023.06.25.00.18.,382.5197345131121,11.0
2023.06.25.00.18.,2023.06.25.00.18.,382.5267184437141,10.0
2023.06.25.00.18.,2023.06.25.00.18.,383.1049159772475,11.0
2023.06.25.00.18.,2023.06.25.00.18.,383.11383581465793,10.0
2023.06.25.00.18.,2023.06.25.00.18.,383.15791988247713,9.0
2023.06.25.00.18.,2023.06.25.00.18.,383.1637041643617,8.0
2023.06.25.00.18.,2023.06.25.00.18.,383.3991468631429,9.0
2023.06.25.00.18.,2023.06.25.00.18.,384.114273246946,8.0
2023.06.25.00.18.,2023.06.25.00.18.,384.28520846225587,7.0
2023.06.25.00.18.,2023.06.25.00.18.,384.4209576135834,8.0
2023.06.25.00.18.,2023.06.25.00.18.,384.48703488957307,7.0
2023.06.25.00.18.,2023.06.25.00.18.,384.6723507919607,8.0
2023.06.25.00.18.,2023.06.25.00.18.,385.0349172972587,7.0
2023.06.25.00.18.,2023.06.25.00.18.,385.2968676077942,8.0
2023.06.25.00.18.,2023.06.25.00.18.,386.12864627306016,7.0
2023.06.25.00.18.,2023.06.25.00.18.,386.5708262291767,6.0
2023.06.25.00.18.,2023.06.25.00.18.,386.7541992889318,7.0
2023.06.25.00.18.,2023.06.25.00.18.,386.755745605,6.0
2023.06.25.00.18.,2023.06.25.00.18.,386.79791282478465,7.0
2023.06.25.00.18.,2023.06.25.00.18.,386.8080051974267,6.0
2023.06.25.00.18.,2023.06.25.00.18.,386.8262139501938,7.0
2023.06.25.00.18.,2023.06.25.00.18.,387.2302835448386,8.0
2023.06.25.00.18.,2023.06.25.00.18.,387.49212534751155,7.0
2023.06.25.00.18.,2023.06.25.00.18.,387.5202655719742,8.0
2023.06.25.00.18.,2023.06.25.00.18.,387.8229662342061,7.0
2023.06.25.00.18.,2023.06.25.00.18.,387.99110178314845,6.0
2023.06.25.00.18.,2023.06.25.00.18.,388.149825464172,5.0
2023.06.25.00.18.,2023.06.25.00.18.,388.495428824651,4.0
2023.06.25.00.18.,2023.06.25.00.18.,388.53561097750907,3.0
2023.06.25.00.18.,2023.06.25.00.18.,388.5387896366034,4.0
2023.06.25.00.18.,2023.06.25.00.18.,388.7872430922656,5.0
2023.06.25.00.18.,2023.06.25.00.18.,388.78982694446006,6.0
2023.06.25.00.18.,2023.06.25.00.18.,389.3510811910306,5.0
2023.06.25.00.18.,2023.06.25.00.18.,389.852045484222,6.0
2023.06.25.00.18.,2023.06.25.00.18.,390.1184682375065,7.0
2023.06.25.00.18.,2023.06.25.00.18.,390.24117901359546,8.0
2023.06.25.00.18.,2023.06.25.00.18.,390.6347360035782,9.0
2023.06.25.00.18.,2023.06.25.00.18.,390.93509369481455,8.0
2023.06.25.00.18.,2023.06.25.00.18.,391.0763237731474,7.0
2023.06.25.00.18.,2023.06.25.00.18.,391.33568248654075,8.0
2023.06.25.00.18.,2023.06.25.00.18.,391.42614150276836,7.0
2023.06.25.00.18.,2023.06.25.00.18.,391.44075256698903,8.0
2023.06.25.00.18.,2023.06.25.00.18.,391.4564597789406,7.0
2023.06.25.00.18.,2023.06.25.00.18.,392.0331866108588,6.0
2023.06.25.00.18.,2023.06.25.00.18.,392.0377138771281,7.0
2023.06.25.00.18.,2023.06.25.00.18.,392.05745926033165,8.0
2023.06.25.00.18.,2023.06.25.00.18.,392.1204216892912,7.0
2023.06.25.00.18.,2023.06.25.00.18.,392.42310089986324,8.0
2023.06.25.00.18.,2023.06.25.00.18.,393.20409715332875,7.0
2023.06.25.00.18.,2023.06.25.00.18.,393.23060029026635,8.0
2023.06.25.00.18.,2023.06.25.00.18.,393.39926059507656,9.0
