scenario,rep_num,ts,occ
base,base,143.4319310900818,11.0
base,base,143.858321969994,10.0
base,base,143.9263126892589,11.0
base,base,143.93055627748075,10.0
base,base,144.07512499407997,9.0
base,base,144.20358224206518,10.0
base,base,144.23621117730565,11.0
base,base,144.43812287084512,10.0
base,base,144.87534040454736,9.0
base,base,145.16702503234117,8.0
base,base,145.21246120144264,7.0
base,base,145.29834145209298,8.0
base,base,145.9276972685577,9.0
base,base,145.95226058506958,10.0
base,base,146.27506372365926,9.0
base,base,146.28733641658758,10.0
base,base,146.52932110206305,9.0
base,base,147.43281849350927,8.0
base,base,147.5496163969262,7.0
base,base,147.68066524554027,6.0
base,base,148.06209716183832,7.0
base,base,148.1066097723472,8.0
base,base,148.4855301157269,9.0
base,base,148.7132968990165,10.0
base,base,149.00345056629521,9.0
base,base,149.36312914303505,8.0
base,base,149.55371379044576,7.0
base,base,150.0834242154595,6.0
base,base,150.10541787909625,7.0
base,base,150.33087625138538,6.0
base,base,150.56046105201798,5.0
base,base,151.1413661411914,4.0
base,base,151.32478706723387,5.0
base,base,151.68907661469234,6.0
base,base,151.98347364306863,7.0
base,base,152.23033184265176,8.0
base,base,152.38328942163673,9.0
base,base,153.08802433645835,10.0
base,base,153.1479386834313,11.0
base,base,153.47914682848904,10.0
base,base,153.52349708335504,11.0
base,base,153.5914223477314,10.0
base,base,153.6053620534432,9.0
base,base,153.6252615801388,8.0
base,base,153.6494881034684,7.0
base,base,153.85438864386927,8.0
base,base,153.99559290237573,9.0
base,base,154.32767808253237,8.0
base,base,154.43624250050325,9.0
base,base,154.66712419144352,10.0
base,base,154.8558333470369,9.0
base,base,155.41477641270586,8.0
base,base,155.47078425924826,9.0
base,base,155.786208332798,10.0
base,base,155.89734257885442,11.0
base,base,155.9115482452649,12.0
base,base,155.93284503217865,11.0
base,base,156.18003805702736,10.0
base,base,156.18261671751418,9.0
base,base,156.28347821617277,10.0
base,base,156.38095095339165,9.0
base,base,156.47107496581086,10.0
base,base,156.5445997334538,11.0
base,base,156.93983278627672,10.0
base,base,156.99295208717137,11.0
base,base,157.51767470246727,10.0
base,base,157.56477190547906,11.0
base,base,157.60759522369295,10.0
base,base,157.87585359754445,9.0
base,base,157.93534981814116,10.0
base,base,157.96170102303498,11.0
base,base,158.4989135432775,12.0
base,base,158.54383327937612,11.0
base,base,158.56567783010487,12.0
base,base,159.05643854125398,11.0
base,base,159.05643854125398,12.0
base,base,159.21946813555112,11.0
base,base,159.22185749792982,12.0
base,base,159.28975551023143,11.0
base,base,159.28975551023143,12.0
base,base,159.48069383992666,11.0
base,base,159.48069383992666,12.0
base,base,159.6446555345316,11.0
base,base,160.03241491710435,12.0
base,base,160.05301619687904,11.0
base,base,160.22118058829798,10.0
base,base,160.39417350980915,9.0
base,base,160.49401225901659,10.0
base,base,160.74602492308782,9.0
base,base,160.91230089198422,8.0
base,base,160.96934472176807,7.0
base,base,160.98794250767176,8.0
base,base,161.04435174190317,9.0
base,base,161.06614766763033,8.0
base,base,161.21715055896848,9.0
base,base,161.41349040086757,10.0
base,base,161.54745548065017,9.0
base,base,161.56572007790675,8.0
base,base,162.11998423758124,9.0
base,base,162.16607235105909,10.0
base,base,163.25439504190516,9.0
base,base,163.67559383710122,8.0
base,base,164.155944061192,7.0
base,base,164.59899180309702,8.0
base,base,164.61626777051902,9.0
base,base,164.6830796468543,8.0
base,base,164.78970481429494,7.0
base,base,165.3938776738711,8.0
base,base,165.50772273405352,9.0
base,base,165.54226799818505,10.0
base,base,165.61175827386646,11.0
base,base,165.65219564118468,12.0
base,base,165.88067169005024,11.0
base,base,166.67796192633904,10.0
base,base,167.32040203846685,9.0
base,base,167.38925178681808,10.0
base,base,167.41944918888674,9.0
base,base,167.67895007038354,10.0
base,base,167.84505169736585,11.0
base,base,168.07022544267002,12.0
base,base,168.30437517651643,11.0
base,base,168.82887011295952,10.0
base,base,169.04552621102061,9.0
base,base,169.16882839545303,8.0
base,base,169.54856637610888,7.0
base,base,169.56359871348567,6.0
base,base,169.80240001374068,5.0
base,base,169.83754328980916,4.0
base,base,170.0340856766421,5.0
base,base,170.0623280519424,6.0
base,base,170.1596314120747,7.0
base,base,170.8200639472335,8.0
base,base,171.22193927346126,7.0
base,base,171.27025259474942,8.0
base,base,171.28724309932113,9.0
base,base,171.47749003408452,10.0
base,base,171.6664663460916,9.0
base,base,172.22064748910663,10.0
base,base,172.2893154783593,11.0
base,base,172.3338885853316,10.0
base,base,172.77476997313283,9.0
base,base,172.82633066450765,10.0
base,base,172.86256054200237,11.0
base,base,173.02424378059425,12.0
base,base,173.35131707279203,11.0
base,base,173.35131707279203,12.0
base,base,173.55717644654305,11.0
base,base,173.55717644654305,12.0
base,base,173.6107043493699,11.0
base,base,173.68259073233025,12.0
base,base,173.7005749000332,11.0
base,base,173.85548215684778,12.0
base,base,174.01508802236182,11.0
base,base,174.01508802236182,12.0
base,base,174.34883443621953,11.0
base,base,174.5386703932756,10.0
base,base,174.9328197235514,9.0
base,base,175.17778998358955,8.0
base,base,175.38118016249544,7.0
base,base,175.63615459772933,8.0
base,base,175.72258910569408,9.0
base,base,175.84998746856823,10.0
base,base,176.185462094894,11.0
base,base,176.6282604951474,12.0
base,base,176.83822391685683,11.0
base,base,176.83822391685683,12.0
base,base,176.8882000710264,11.0
base,base,177.1950501565856,10.0
base,base,177.28834082063167,9.0
base,base,177.35961092387433,10.0
base,base,177.41917684559053,11.0
base,base,177.4477703954258,12.0
base,base,177.67197646635734,11.0
base,base,177.67836268621477,12.0
base,base,177.81408658367621,11.0
base,base,177.81408658367621,12.0
base,base,178.19308236199356,11.0
base,base,178.44441191076697,10.0
base,base,179.12924551742103,11.0
base,base,179.15031152538364,10.0
base,base,179.157801013557,9.0
base,base,179.20305694625287,10.0
base,base,179.40835133272827,11.0
base,base,179.41867110090163,10.0
base,base,179.63629906584015,11.0
base,base,179.9032462597061,10.0
base,base,179.94671694612714,11.0
base,base,179.9580337634625,12.0
base,base,179.98902027587587,11.0
base,base,180.08785278547398,12.0
base,base,180.73902595185095,11.0
base,base,180.73902595185095,12.0
base,base,180.88395070857308,11.0
base,base,180.88395070857308,12.0
base,base,180.97656570346535,11.0
base,base,180.97656570346535,12.0
base,base,181.14493332517873,11.0
base,base,181.14493332517873,12.0
base,base,181.19875341762736,11.0
base,base,181.19875341762736,12.0
base,base,181.33421182899824,11.0
base,base,181.49804035400257,10.0
base,base,182.1867288718428,11.0
base,base,182.3477117826681,10.0
base,base,182.81628910236805,9.0
base,base,182.83247865099233,8.0
base,base,183.56007332428496,9.0
base,base,184.87094923019967,8.0
base,base,185.36278960052957,7.0
base,base,185.3894409028547,6.0
base,base,185.39294655610803,5.0
base,base,185.66817387809988,6.0
base,base,185.76516957272534,7.0
base,base,185.92379696886536,8.0
base,base,186.30869849285855,9.0
base,base,186.9911023975599,10.0
base,base,187.0000247082309,11.0
base,base,187.23972460003404,10.0
base,base,187.24584809830353,9.0
base,base,187.447840358497,10.0
base,base,187.57740990959906,11.0
base,base,187.81396058415086,12.0
base,base,188.31865993202484,11.0
base,base,188.31865993202484,12.0
base,base,188.35676956283783,11.0
base,base,188.35676956283783,12.0
base,base,188.519780613447,11.0
base,base,188.79284714427516,10.0
base,base,188.97595473052166,11.0
base,base,189.03412536045877,12.0
base,base,189.27545414591924,11.0
base,base,189.95117057235944,10.0
base,base,190.05831380848167,9.0
base,base,190.13059321719496,8.0
base,base,190.21907609182426,7.0
base,base,190.31368934747684,8.0
base,base,190.59584309109903,7.0
base,base,190.79104564302696,8.0
base,base,190.8398287699283,7.0
base,base,191.05376337843242,8.0
base,base,191.14471777057267,7.0
base,base,192.55373096328546,8.0
base,base,193.18106995325257,9.0
base,base,193.20327777024443,8.0
base,base,193.42261438025815,7.0
base,base,194.3077444966688,8.0
base,base,194.52814218326264,7.0
base,base,194.57789219070276,6.0
base,base,194.58366335571745,7.0
base,base,195.08577946562843,8.0
base,base,195.11965334502366,9.0
base,base,195.2492795857504,10.0
base,base,196.07009245488274,11.0
base,base,196.16966771688197,12.0
base,base,196.38217796208107,11.0
base,base,196.46846833045254,10.0
base,base,196.5148574130448,11.0
base,base,196.58116037362424,12.0
base,base,196.77860497545907,11.0
base,base,196.77860497545907,12.0
base,base,196.91072002180766,11.0
base,base,197.0152298790842,12.0
base,base,197.75927424301952,11.0
base,base,197.75927424301952,12.0
base,base,198.4014385213601,11.0
base,base,198.4014385213601,12.0
base,base,198.6289584687104,11.0
base,base,198.6289584687104,12.0
base,base,199.43276212826942,11.0
base,base,199.43276212826942,12.0
base,base,199.44083106419242,11.0
base,base,199.44083106419242,12.0
base,base,199.78197196042396,11.0
base,base,199.8009917233675,10.0
base,base,199.9730620191692,11.0
base,base,200.19927263494273,10.0
base,base,200.34143983300942,9.0
base,base,200.34615053716624,8.0
base,base,200.40622820672172,9.0
base,base,201.02347592910223,8.0
base,base,201.2150057352591,7.0
base,base,201.34292600234653,8.0
base,base,201.45994225754342,7.0
base,base,201.6916960707956,8.0
base,base,201.71438467132907,9.0
base,base,202.07574374779537,10.0
base,base,202.36360655739477,9.0
base,base,202.7709208225097,8.0
base,base,202.92590480421265,9.0
base,base,203.20269916711325,8.0
base,base,203.26626990253862,9.0
base,base,203.44639054148172,10.0
base,base,203.4475438959236,9.0
base,base,203.51173923536965,10.0
base,base,203.56002934012864,9.0
base,base,203.59946665135652,10.0
base,base,203.94545837784324,11.0
base,base,204.7841928766076,10.0
base,base,204.88219944696812,11.0
base,base,204.95980081804692,10.0
base,base,205.18798811909875,9.0
base,base,205.63144942417156,8.0
base,base,205.67443096429466,7.0
base,base,205.71214363772864,6.0
base,base,205.90472754176676,7.0
base,base,206.11175642004582,6.0
base,base,206.3764767641975,5.0
base,base,206.755165723101,4.0
base,base,206.87023518637073,5.0
base,base,206.9350929463898,4.0
base,base,207.1266753984427,3.0
base,base,207.24017368138325,4.0
base,base,207.2644999657952,5.0
base,base,207.4156445078809,6.0
base,base,207.5384189410523,7.0
base,base,207.81435359136623,8.0
base,base,207.87959550605447,7.0
base,base,208.30462237946915,8.0
base,base,208.323178640395,7.0
base,base,208.34969559146325,6.0
base,base,208.64806941992535,5.0
base,base,208.70641360533605,4.0
base,base,209.04530167381296,5.0
base,base,209.31565143056227,6.0
base,base,209.9337106195559,5.0
base,base,210.01147061446252,6.0
base,base,210.29018159609063,7.0
base,base,210.3281764157882,8.0
base,base,210.8811352576461,9.0
base,base,210.9521728435011,8.0
base,base,211.32441408634082,7.0
base,base,211.86919055575527,6.0
base,base,212.03500796544415,5.0
base,base,212.1778278687676,6.0
base,base,212.5388265709278,5.0
base,base,212.83878735901277,6.0
base,base,213.10176410712228,7.0
base,base,213.29352655964908,8.0
base,base,213.3092867849785,9.0
base,base,213.49441805171378,10.0
base,base,213.68420116111838,9.0
base,base,213.99767623350323,8.0
base,base,214.165212587268,9.0
base,base,214.60726158780022,8.0
base,base,214.7215549101674,7.0
base,base,214.84879005255863,8.0
base,base,215.0085843663164,9.0
base,base,215.06946395052856,10.0
base,base,215.27270883062977,9.0
base,base,215.3800183558803,8.0
base,base,215.45294675890716,7.0
base,base,215.7997585877917,8.0
base,base,216.15798440104035,7.0
base,base,216.19990412602232,8.0
base,base,216.2061856780852,9.0
