scenario,rep_num,ts,occ
base,base,288.1693582516459,110.0
base,base,288.57607171657986,111.0
base,base,288.6169419897766,110.0
base,base,288.7314054822556,111.0
base,base,289.10708541147244,112.0
base,base,289.28061442839817,111.0
base,base,289.29273735978904,112.0
base,base,289.9636228546869,111.0
base,base,290.31116213857575,110.0
base,base,290.5057270232535,109.0
base,base,290.5944659825635,108.0
base,base,290.8202787912626,109.0
base,base,291.0934497851977,110.0
base,base,291.213770806659,111.0
base,base,292.5398063358881,110.0
base,base,292.6286197930749,111.0
base,base,292.8995075979925,112.0
base,base,293.2106689476108,111.0
base,base,293.3721383520228,110.0
base,base,293.62335484260836,111.0
base,base,293.63848147913785,112.0
base,base,294.0512284562526,111.0
base,base,294.30444146692406,110.0
base,base,294.59880590843204,109.0
base,base,294.8405187427814,108.0
base,base,294.9156808865582,107.0
base,base,294.9319764712992,108.0
base,base,295.1234725283931,109.0
base,base,295.1339315146764,108.0
base,base,295.15929441241406,109.0
base,base,295.41237280621397,110.0
base,base,295.48752963493905,109.0
base,base,295.99448196449094,108.0
base,base,296.27580519497593,107.0
base,base,296.28791704713007,106.0
base,base,296.4411744021233,105.0
base,base,296.6970349381125,106.0
base,base,297.2511991969536,105.0
base,base,297.8684069380019,104.0
base,base,297.8978938091858,105.0
base,base,298.0253466259551,106.0
base,base,298.1471219748719,105.0
base,base,298.3335884870128,104.0
base,base,298.4988971917131,105.0
base,base,298.7943430120268,104.0
base,base,299.2421975306815,105.0
base,base,299.37261217790535,106.0
base,base,299.54625743361277,105.0
base,base,299.63668659985694,106.0
base,base,299.8566800892397,107.0
base,base,300.68928294801077,106.0
base,base,300.8738619317238,107.0
base,base,300.94821230416443,106.0
base,base,300.9895489720385,107.0
base,base,301.01451872087597,108.0
base,base,301.13595344144437,109.0
base,base,301.437218046156,108.0
base,base,301.50980309571844,107.0
base,base,301.532290752223,106.0
base,base,301.6090107999587,105.0
base,base,301.61691382748404,104.0
base,base,301.66779489488744,105.0
base,base,301.67963921422364,104.0
base,base,301.92149743614766,105.0
base,base,302.1139371067563,104.0
base,base,302.56593669787765,103.0
base,base,302.7040346269645,104.0
base,base,302.89205269315573,105.0
base,base,302.8923020942947,106.0
base,base,302.9304697462059,105.0
base,base,303.04887091534704,104.0
base,base,303.11312101656375,105.0
base,base,303.4137416026831,104.0
base,base,303.51215504085263,103.0
base,base,303.6512561139355,104.0
base,base,303.7791433815176,103.0
base,base,303.954434135191,102.0
base,base,303.9685938813379,103.0
base,base,304.21076328665293,104.0
base,base,304.78585752317593,105.0
base,base,304.8143431627358,106.0
base,base,304.9449190434749,105.0
base,base,305.3541534475361,106.0
base,base,305.79420529898454,107.0
base,base,306.0728325171412,106.0
base,base,306.07797707914455,105.0
base,base,306.1036151035015,106.0
base,base,306.19074593004865,107.0
base,base,306.32191329375627,108.0
base,base,306.76064713239873,109.0
base,base,306.9543788647306,108.0
base,base,307.0029522376622,109.0
base,base,307.1984410142903,110.0
base,base,307.22962744235633,109.0
base,base,307.43583185850576,110.0
base,base,307.4559203946583,111.0
base,base,307.6423147900135,112.0
base,base,307.7120073220152,111.0
base,base,307.89830845788526,112.0
base,base,307.99338355687723,111.0
base,base,308.08576196033925,110.0
base,base,308.2394817680339,109.0
base,base,308.413195541034,110.0
base,base,308.7291657875167,109.0
base,base,309.1511393869641,110.0
base,base,309.1582409069146,111.0
base,base,309.30083836273025,112.0
base,base,309.34310064234364,111.0
base,base,309.44510232754465,110.0
base,base,309.8479406071433,111.0
base,base,310.35641136110536,110.0
base,base,310.4087734377667,109.0
base,base,310.59196183497966,108.0
base,base,310.6055996226354,109.0
base,base,310.6889573578173,108.0
base,base,311.0180009120524,107.0
base,base,311.0651653524026,106.0
base,base,311.3255029841238,107.0
base,base,311.44738819015873,108.0
base,base,311.87211469850644,109.0
base,base,312.01959967505314,108.0
base,base,312.2113935595195,109.0
base,base,312.25479087819537,110.0
base,base,312.29056743150386,111.0
base,base,312.36107888559076,110.0
base,base,312.7180304951072,109.0
base,base,313.04256398419926,108.0
base,base,313.09804483669694,107.0
base,base,313.158881931907,106.0
base,base,313.3435900534003,105.0
base,base,313.4092861847985,106.0
base,base,313.462325773112,107.0
base,base,313.52345424404086,108.0
base,base,313.60952236467165,107.0
base,base,313.6970948191315,106.0
base,base,313.8095544663907,107.0
base,base,313.8396370936416,108.0
base,base,313.92406897618423,109.0
base,base,314.2835990109844,108.0
base,base,314.82283788162357,109.0
base,base,314.87551212224884,108.0
base,base,315.150704843466,109.0
base,base,315.17663664974447,108.0
base,base,315.374610203167,109.0
base,base,315.5934281484065,108.0
base,base,315.70261419497484,107.0
base,base,316.0285486677488,106.0
base,base,316.08382746760657,107.0
base,base,316.288263478846,106.0
base,base,316.3281267168856,107.0
base,base,316.52077864007805,108.0
base,base,316.542426091082,107.0
base,base,316.8961900773067,106.0
base,base,317.0157772111633,105.0
base,base,317.04277537332354,106.0
base,base,317.1373433536254,105.0
base,base,317.1729863797752,104.0
base,base,317.3676575972136,105.0
base,base,317.37824137284014,106.0
base,base,317.4277749243234,107.0
base,base,317.5831930147789,108.0
base,base,317.9932148568238,109.0
base,base,318.0849005588946,108.0
base,base,318.31708577042696,109.0
base,base,318.3387395064564,110.0
base,base,318.3693794460013,111.0
base,base,318.4557701171539,112.0
base,base,318.4719555893173,113.0
base,base,318.61217934336656,112.0
base,base,318.8004733178968,111.0
base,base,318.8318075528129,110.0
base,base,319.7873917341268,109.0
base,base,320.0512606423376,108.0
base,base,320.41185573613944,107.0
base,base,320.49391518303975,106.0
base,base,320.57529990869494,105.0
base,base,320.77760467580777,106.0
base,base,320.79295384607434,105.0
base,base,320.8022180442081,104.0
base,base,320.96931671558355,105.0
base,base,321.0701021193771,104.0
base,base,321.11875545717555,103.0
base,base,321.25243879666243,102.0
base,base,321.2992019273362,101.0
base,base,321.3486576041761,102.0
base,base,322.2414701998323,101.0
base,base,322.2840114077003,102.0
base,base,322.38085767925725,101.0
base,base,322.752708323908,102.0
base,base,322.8224888664964,101.0
base,base,322.83643944030234,100.0
base,base,322.9891186975157,99.0
base,base,323.59901106328886,98.0
base,base,323.8807362709273,99.0
base,base,323.91098977217024,100.0
base,base,324.18941932201903,101.0
base,base,324.19896023461934,102.0
base,base,324.44596324858804,103.0
base,base,324.8665186744971,104.0
base,base,325.1003780765192,103.0
base,base,325.1519860928486,104.0
base,base,325.5222508895844,105.0
base,base,325.5715934014118,106.0
base,base,325.6282738779784,107.0
base,base,326.36090975443926,108.0
base,base,326.46253224261153,109.0
base,base,326.75232172094735,108.0
base,base,327.0507680830281,107.0
base,base,327.17145583166666,106.0
base,base,327.365083866717,105.0
base,base,328.20277919635566,104.0
base,base,328.35551277513196,103.0
base,base,328.50635061197187,102.0
base,base,328.7617789245808,101.0
base,base,328.89196464355314,102.0
base,base,329.1989914943361,103.0
base,base,329.35355339507953,104.0
base,base,329.87075476230933,103.0
base,base,330.0048997535464,104.0
base,base,330.02789048462034,103.0
base,base,330.37177520389855,102.0
base,base,330.4251194783824,101.0
base,base,330.972430467861,100.0
base,base,331.5081612163179,99.0
base,base,331.6266773261625,100.0
base,base,332.02569365397017,99.0
base,base,332.08480612962666,100.0
base,base,332.46442823782013,99.0
base,base,332.74813329684474,98.0
base,base,333.06156110597203,97.0
base,base,333.1806215367654,98.0
base,base,333.20845589980195,99.0
base,base,333.30312520559374,100.0
base,base,333.3129131427258,99.0
base,base,333.31898033254635,100.0
base,base,333.43652810612525,99.0
base,base,333.44758935114544,98.0
base,base,333.6962161930277,99.0
base,base,333.73942557792185,98.0
base,base,334.2339475840574,97.0
base,base,334.56186953784146,96.0
base,base,334.7199034837877,95.0
base,base,334.74436938017016,96.0
base,base,335.1588928349553,95.0
base,base,335.1770529742269,94.0
base,base,335.20385025995927,93.0
base,base,335.2499199606256,94.0
base,base,335.2853336039398,93.0
base,base,335.37230805602826,94.0
base,base,335.74080118218006,93.0
base,base,335.7551777240667,94.0
base,base,335.8188422772027,95.0
base,base,335.97586674143673,94.0
base,base,336.49135367428556,95.0
base,base,336.8473182077749,94.0
base,base,337.07123883505886,95.0
base,base,337.307344000396,96.0
base,base,337.686848184961,97.0
base,base,338.0257412176619,96.0
base,base,338.0542175392951,97.0
base,base,338.4836564413699,96.0
base,base,338.6023144845662,97.0
base,base,339.10071750190826,98.0
base,base,339.2831643652224,97.0
base,base,339.43185302863236,98.0
base,base,340.11404032443585,99.0
base,base,340.17140175906616,100.0
base,base,340.7836414551963,99.0
base,base,340.81287598829255,98.0
base,base,341.11992601568744,97.0
base,base,341.6763713353766,98.0
base,base,341.8040061675939,99.0
base,base,341.8254026121629,100.0
base,base,342.3481769889105,99.0
base,base,342.5600069065684,98.0
base,base,342.5936162978187,97.0
base,base,342.8173004687597,98.0
base,base,342.8362582987284,97.0
base,base,342.92608598942957,96.0
base,base,343.0537175270631,95.0
base,base,343.318863664293,96.0
base,base,343.3458923281892,97.0
base,base,343.41943520325265,96.0
base,base,343.446802624428,95.0
base,base,343.5240220583175,96.0
base,base,343.53502557249334,97.0
base,base,343.5639809869271,98.0
base,base,343.66388086917806,97.0
base,base,343.84301119211887,96.0
base,base,344.06177159192936,95.0
base,base,344.1445022375622,96.0
base,base,344.29027321238107,95.0
base,base,344.31505796230874,96.0
base,base,344.38229679119104,97.0
base,base,344.63824615225604,96.0
base,base,344.9286976546939,97.0
base,base,344.9651362997968,98.0
base,base,345.16850971400504,99.0
base,base,345.35287867203266,98.0
base,base,345.67779656042745,97.0
base,base,345.75264323047634,98.0
base,base,346.01606863293784,97.0
base,base,346.2376878397283,98.0
base,base,346.4444706977387,97.0
base,base,346.5867333709519,96.0
base,base,346.6332008580563,95.0
base,base,346.6761885559456,96.0
base,base,347.0488577512217,97.0
base,base,347.30009915590676,96.0
base,base,347.3995318904826,95.0
base,base,347.7160906475312,94.0
base,base,347.97995769403,93.0
base,base,348.1565961349273,94.0
base,base,348.2872367248095,95.0
base,base,348.3039844631571,96.0
base,base,348.5674411676502,97.0
base,base,348.57635612966175,98.0
base,base,348.6721208443777,97.0
base,base,348.69804481352304,96.0
base,base,348.85874802443584,97.0
base,base,348.9297675797227,96.0
base,base,348.974451864596,97.0
base,base,349.09446753782447,96.0
base,base,349.199056880831,97.0
base,base,349.3499350867568,98.0
base,base,349.6167166219679,97.0
base,base,350.0194072466359,96.0
base,base,350.06035875761273,97.0
base,base,350.2362598409746,96.0
base,base,350.4943236525555,95.0
base,base,350.7820977025799,96.0
base,base,351.20958251235726,97.0
base,base,351.21032423678804,96.0
base,base,351.2363788330939,95.0
base,base,351.33489448201357,96.0
base,base,351.41165407355965,97.0
base,base,351.71965237889333,96.0
base,base,351.77499939999734,97.0
base,base,352.014096139176,98.0
base,base,352.0435517876965,97.0
base,base,352.2613291108582,96.0
base,base,352.9167035720415,95.0
base,base,352.9876267178266,96.0
base,base,353.0035137016934,97.0
base,base,353.24850946940296,96.0
base,base,353.341854398407,95.0
base,base,353.85096236431133,94.0
base,base,353.8994800319793,95.0
base,base,353.94640256191553,94.0
base,base,354.34945946535953,95.0
base,base,354.42976365974243,96.0
base,base,354.577168826449,95.0
base,base,354.70500425841993,94.0
base,base,354.8655995498417,93.0
base,base,355.54227705124777,94.0
base,base,355.5432561681633,93.0
base,base,355.5432752164384,94.0
base,base,355.56196483514634,95.0
base,base,355.9720266571568,96.0
base,base,355.99168865966277,97.0
base,base,356.0902767796715,98.0
base,base,356.156564200186,99.0
base,base,356.34954819082014,98.0
base,base,357.03582416909796,99.0
base,base,357.0626294244673,98.0
base,base,357.82680567946727,97.0
base,base,358.0388482337207,98.0
base,base,358.43450670660445,99.0
base,base,358.8844610516603,100.0
base,base,358.91251839468583,101.0
base,base,358.925790289368,100.0
base,base,359.10540952578054,99.0
base,base,359.1656419322619,100.0
base,base,359.2721139110042,101.0
base,base,359.3926341264764,100.0
base,base,359.4336253755073,99.0
base,base,359.4791157481182,100.0
base,base,360.48332970828045,99.0
base,base,360.62444370472474,100.0
base,base,360.7561787233755,101.0
base,base,360.9203136005404,100.0
base,base,361.4347458540628,99.0
base,base,361.78292169206446,100.0
base,base,362.33665542604945,99.0
base,base,362.39018971650154,98.0
base,base,362.65583233440765,97.0
base,base,362.6723471043086,98.0
base,base,363.26788845479695,99.0
base,base,363.37342242870557,100.0
base,base,363.49852518813327,99.0
base,base,363.57477583197914,98.0
base,base,363.58385499489896,97.0
base,base,363.6794960003404,98.0
base,base,363.72767706899026,97.0
base,base,363.7769810052677,98.0
base,base,363.9384680961566,97.0
base,base,364.1612790713162,98.0
base,base,364.1936940939531,99.0
base,base,364.3410985226931,100.0
base,base,364.4492801913135,101.0
base,base,364.4893448408055,100.0
base,base,364.8049527195094,101.0
base,base,364.9753728536609,102.0
base,base,366.14208014435656,101.0
base,base,366.2337023741056,102.0
base,base,366.7812382108346,101.0
base,base,367.0615800069985,102.0
base,base,367.1604739861846,101.0
base,base,367.1868219737704,100.0
base,base,367.3102009109518,101.0
base,base,367.39534265657187,100.0
base,base,368.7566754574862,99.0
base,base,368.7657287212825,98.0
base,base,368.84959230972777,99.0
base,base,368.99974988674546,100.0
base,base,369.3480741488426,99.0
base,base,369.38837079702523,98.0
base,base,370.1708280355329,97.0
base,base,370.27388529840675,98.0
base,base,370.4247346880602,97.0
base,base,370.75216212993496,96.0
base,base,370.82232698979385,97.0
base,base,371.50321954636775,98.0
base,base,371.6555061255196,97.0
base,base,371.8409760495632,96.0
base,base,371.8600852462389,97.0
base,base,372.32993447344825,98.0
base,base,372.6037213569112,99.0
base,base,372.70452344556344,100.0
base,base,372.70881747314723,99.0
base,base,372.8166878694227,100.0
base,base,372.8235495486799,99.0
base,base,373.16335715650337,100.0
base,base,373.23267406119515,99.0
base,base,373.4159498704829,98.0
base,base,373.42572983584165,97.0
base,base,373.55764799900555,96.0
base,base,373.7760187056494,97.0
base,base,373.9053475831174,96.0
base,base,374.1346687577995,97.0
base,base,374.13557791211474,98.0
base,base,374.3631210043662,99.0
base,base,374.9078491170844,100.0
base,base,375.0238383041116,101.0
base,base,375.23958310171,100.0
base,base,375.2784373397831,99.0
base,base,375.4757710985734,100.0
base,base,375.4880299271093,99.0
base,base,375.79815535585124,100.0
base,base,375.8457639467631,101.0
base,base,376.02899424309834,100.0
base,base,376.09996789790426,101.0
base,base,376.4574436496534,102.0
base,base,376.92045996690103,101.0
base,base,377.30872989386904,102.0
base,base,377.3560908435083,103.0
base,base,377.41363671735337,102.0
base,base,377.64128640496403,101.0
base,base,377.8851755286962,100.0
base,base,378.08556835167786,99.0
base,base,378.0986932843038,100.0
base,base,378.3187963656195,101.0
base,base,378.3888122197221,102.0
base,base,378.3957017673784,101.0
base,base,378.5160413767689,102.0
base,base,378.87018231299606,103.0
base,base,378.92367908847734,104.0
base,base,378.98131983769764,103.0
base,base,379.11175075502456,102.0
base,base,379.29232708724965,101.0
base,base,379.8075081489327,102.0
base,base,379.91376790113475,101.0
base,base,380.13716586710353,102.0
base,base,380.19364362427166,103.0
base,base,380.2611132540329,102.0
base,base,380.5049727132987,101.0
base,base,380.9201441927619,100.0
base,base,380.9692327506682,99.0
base,base,381.55987627516953,98.0
base,base,381.9666793007656,97.0
base,base,382.0892599030778,96.0
base,base,382.30216934644795,95.0
base,base,382.41821657122443,96.0
base,base,382.47268771810525,95.0
base,base,382.6176757652443,96.0
base,base,383.3783379686291,95.0
base,base,383.44473266528394,94.0
base,base,383.96239230158596,95.0
base,base,385.3611024718378,94.0
base,base,385.37143283135003,93.0
base,base,385.3847777506645,94.0
base,base,385.4985840995455,95.0
base,base,386.0735024370961,94.0
base,base,386.316813484984,93.0
base,base,386.5197537870248,92.0
base,base,386.5682507333217,91.0
base,base,386.5960173768389,90.0
base,base,386.61448214457187,91.0
base,base,386.7830194290057,92.0
base,base,386.9415187396746,91.0
base,base,387.23008397014735,90.0
base,base,387.69461754337857,91.0
base,base,387.76503444971377,92.0
base,base,387.7659222073689,93.0
base,base,388.087455270561,92.0
base,base,388.09745949962814,91.0
base,base,388.5652340113398,92.0
base,base,388.6383057948183,91.0
base,base,388.6482330766318,90.0
base,base,388.65503520551414,89.0
base,base,388.90003635727163,88.0
base,base,388.9824539508871,87.0
base,base,389.1420419138576,86.0
base,base,389.3996553465455,85.0
base,base,389.5544215518647,86.0
base,base,390.29969010337055,87.0
base,base,390.3187578050997,88.0
base,base,390.77457157424357,89.0
base,base,391.1772708577523,90.0
base,base,391.2103397738062,91.0
base,base,391.4280960486086,90.0
base,base,391.7580782539036,91.0
base,base,391.78087524903907,90.0
base,base,391.9585292131573,89.0
base,base,392.0456722620248,88.0
base,base,392.10827048682046,87.0
base,base,392.3371789665062,88.0
base,base,392.5824103445678,87.0
base,base,392.66074314376664,86.0
base,base,392.7553730412562,87.0
base,base,392.8167519746555,86.0
base,base,392.9970945485435,87.0
base,base,393.092005922382,88.0
base,base,393.7654841764182,87.0
base,base,393.9464508506519,86.0
base,base,394.01062148156757,87.0
base,base,394.06102367374405,86.0
base,base,394.2365610981008,85.0
base,base,394.2910187816939,86.0
base,base,394.2990842129788,85.0
base,base,394.39652265598215,86.0
base,base,394.46013930623445,87.0
base,base,394.4678088870565,86.0
base,base,394.913881516258,85.0
base,base,394.99506219151505,84.0
base,base,395.13968718621476,85.0
base,base,395.4212685248376,86.0
base,base,395.4383839507478,87.0
base,base,395.5238298329115,88.0
base,base,395.5323562455778,89.0
base,base,395.8220583736457,90.0
base,base,395.8579840671595,91.0
base,base,395.9473231853171,90.0
base,base,396.3066954580782,89.0
base,base,396.8827799703225,90.0
base,base,397.0289659461742,89.0
base,base,397.72602564518587,90.0
base,base,397.8304533413746,91.0
base,base,397.9086207997145,92.0
base,base,398.37353719915313,93.0
base,base,398.433305469512,92.0
base,base,398.62138156668806,91.0
base,base,398.72603818177885,92.0
base,base,398.9091691985331,93.0
base,base,399.73434231127214,92.0
base,base,399.8241930826497,93.0
base,base,399.84137706426304,94.0
base,base,399.88764975078976,93.0
base,base,400.1728136113991,92.0
base,base,400.2415353465122,93.0
base,base,400.60133999308266,92.0
base,base,400.64211454893115,93.0
base,base,400.8093216014676,92.0
base,base,400.91205560726326,91.0
base,base,401.89777857781047,92.0
base,base,402.11995759226375,93.0
base,base,403.19789790304566,94.0
base,base,403.3398522649763,95.0
base,base,403.3753072707045,94.0
base,base,403.4322671867207,95.0
base,base,403.93976431104176,96.0
base,base,404.25550479048746,95.0
base,base,404.4983732567418,96.0
base,base,404.5259783615733,97.0
base,base,404.682852304681,98.0
base,base,404.82806625487495,97.0
base,base,404.82917209109723,98.0
base,base,404.92924846504457,97.0
base,base,405.0243329394142,96.0
base,base,405.14203435797253,95.0
base,base,405.51279737730937,96.0
base,base,405.6340220640967,95.0
base,base,405.9578131739031,94.0
base,base,406.1241886720245,93.0
base,base,406.39711887273853,92.0
base,base,406.82766450500105,93.0
base,base,406.9321952024087,94.0
base,base,407.1910375666633,93.0
base,base,407.40623019086445,94.0
base,base,407.9060649770137,95.0
base,base,407.96303441572087,96.0
base,base,408.20955493720703,97.0
base,base,408.9430768413569,98.0
base,base,409.573424567545,97.0
base,base,409.6605567145794,96.0
base,base,409.9319933056934,95.0
base,base,409.9404978274863,96.0
base,base,410.0909485511238,95.0
base,base,410.25128533525356,94.0
base,base,410.2599080818065,95.0
base,base,410.5810199036021,96.0
base,base,410.94442264824,95.0
base,base,411.3219571883099,96.0
base,base,411.7128680944451,95.0
base,base,411.73225918791906,94.0
base,base,411.8333423199784,95.0
base,base,412.0750432611292,94.0
base,base,412.1312290920122,95.0
base,base,412.15084191116904,94.0
base,base,412.15851982750314,95.0
base,base,412.1965176165794,94.0
base,base,412.46129793310416,93.0
base,base,412.71984083355034,92.0
base,base,412.9288969780787,91.0
base,base,412.95708646080635,90.0
base,base,413.0812718095167,91.0
base,base,413.3205290968384,90.0
base,base,413.3792270786703,91.0
base,base,413.6398094701664,90.0
base,base,413.7089967643363,89.0
base,base,414.03748088475777,88.0
base,base,414.4987368708571,89.0
base,base,414.54447565115294,88.0
base,base,414.93351215161573,87.0
base,base,415.2002277747374,86.0
base,base,415.218762848303,85.0
base,base,415.29832068987463,84.0
base,base,415.35665675818717,85.0
base,base,415.552153327689,86.0
base,base,415.9106703666591,87.0
base,base,415.94441240921384,88.0
base,base,416.2023313028904,87.0
base,base,416.4743656313794,88.0
base,base,416.8160866124,89.0
base,base,417.6169907636745,88.0
base,base,417.9278017820294,87.0
base,base,418.026682989702,88.0
base,base,418.1996545502692,89.0
base,base,418.43043895531616,88.0
base,base,418.5914766660606,89.0
base,base,418.64632114133644,88.0
base,base,418.69592884292365,87.0
base,base,418.69841515352334,86.0
base,base,418.9658164821005,87.0
base,base,419.15971945171026,88.0
base,base,419.3100847852902,89.0
base,base,419.43545486110804,88.0
base,base,419.4458469588443,87.0
base,base,419.48707537603804,86.0
base,base,419.5984770653139,85.0
base,base,419.87819785389746,86.0
base,base,420.03888639199124,87.0
base,base,420.1023319674679,88.0
base,base,420.19050546282864,87.0
base,base,420.27130663882775,86.0
base,base,420.7986490645893,87.0
base,base,421.3961792051612,86.0
base,base,421.5449102759163,85.0
base,base,421.65454029233206,84.0
base,base,421.79556878945175,85.0
base,base,421.7984279954024,86.0
base,base,421.93657360721846,87.0
base,base,421.9540324936531,86.0
base,base,422.39116636044355,85.0
base,base,422.5679631474044,84.0
base,base,423.004956375683,83.0
base,base,423.85458183933997,84.0
base,base,424.40319347458865,83.0
base,base,424.93615888897546,82.0
base,base,425.1364996284256,81.0
base,base,425.19683390886445,80.0
base,base,425.52339686214424,79.0
base,base,425.77854572592,80.0
base,base,425.815887511506,81.0
base,base,425.8786774675152,80.0
base,base,426.4811387992529,81.0
base,base,426.82094161716185,80.0
base,base,426.8442525899935,79.0
base,base,426.98959189749206,78.0
base,base,427.09106199371894,77.0
base,base,427.3500292137226,76.0
base,base,427.4382515930017,77.0
base,base,427.4483039006841,78.0
base,base,427.79134145011716,79.0
base,base,427.856209266843,80.0
base,base,427.9965750207231,79.0
base,base,428.25934934250307,78.0
base,base,428.38159880162146,77.0
base,base,428.45685027436446,78.0
base,base,428.6232949574272,79.0
base,base,429.25424099248335,80.0
base,base,429.75811046402066,79.0
base,base,429.93669098553937,80.0
base,base,430.1914875410544,79.0
base,base,431.1794620122171,78.0
base,base,431.3182727842042,77.0
base,base,431.5798245361376,78.0
base,base,431.64418807232215,79.0
base,base,431.8073171028514,80.0
base,base,432.07183965945933,79.0
base,base,432.11766519976044,80.0
base,base,432.65184985780564,81.0
base,base,432.8926046676747,82.0
base,base,433.05474693922054,83.0
base,base,433.0769228777771,82.0
base,base,433.32793777414827,83.0
base,base,433.4916373006458,84.0
base,base,433.7323298424374,85.0
base,base,433.86331076116846,86.0
base,base,434.6987244334475,85.0
base,base,434.7891316324876,84.0
base,base,434.8295149539078,83.0
base,base,434.90632143098736,84.0
base,base,435.2062587527708,85.0
base,base,435.21600437802516,84.0
base,base,435.49045617657896,83.0
base,base,435.5884546103262,84.0
base,base,435.77706487630707,85.0
base,base,435.86052116596994,86.0
base,base,435.86151620534304,87.0
base,base,436.0310208248873,88.0
base,base,436.08375615989655,87.0
base,base,436.11755447550746,86.0
base,base,436.2544989810019,85.0
base,base,436.3038543917771,84.0
base,base,436.4196494196744,85.0
base,base,436.94053304334744,84.0
base,base,437.34193099399704,83.0
base,base,437.4651512244328,82.0
base,base,437.6391584331232,81.0
base,base,437.98299685117144,82.0
base,base,438.1820566405026,83.0
base,base,438.20204803301993,82.0
base,base,438.3357033379414,81.0
base,base,438.42138945513506,80.0
base,base,438.42351876540806,81.0
base,base,438.53547589528733,80.0
base,base,438.53761152864615,79.0
base,base,438.9617725665118,78.0
base,base,439.33651342219446,79.0
base,base,440.01932148122455,78.0
base,base,440.49542861612474,77.0
base,base,440.776891834346,78.0
base,base,440.8247984732411,77.0
base,base,441.167098304441,78.0
base,base,441.64845590485555,77.0
base,base,441.7137367792682,76.0
base,base,441.92818964031494,75.0
base,base,442.2563928077401,76.0
base,base,442.4454989055093,77.0
base,base,442.65000349072244,76.0
base,base,443.4003532654673,77.0
base,base,443.52273445753957,76.0
base,base,443.52592901847805,77.0
base,base,443.9096249142662,78.0
base,base,443.9099807409488,77.0
base,base,444.05584281594554,76.0
base,base,444.16504807615854,77.0
base,base,444.3053732875766,76.0
base,base,444.31412780097094,77.0
base,base,445.3110513263544,76.0
base,base,445.65239433110077,75.0
base,base,445.71795149885213,74.0
base,base,445.82599497725977,73.0
base,base,446.4092496878942,74.0
base,base,446.68533321037893,75.0
base,base,446.7586462180185,74.0
base,base,446.83502973710415,75.0
base,base,446.9074636304433,76.0
base,base,446.91188558483117,77.0
base,base,447.2624509384352,78.0
base,base,447.66837448254455,79.0
base,base,447.8112438613842,80.0
base,base,447.95623342887643,81.0
base,base,447.99178621079386,80.0
base,base,448.0340799393563,81.0
base,base,448.51834797432076,82.0
base,base,448.59570846154986,81.0
base,base,448.5975358885939,80.0
base,base,449.0807722223177,79.0
base,base,449.10773810488615,80.0
base,base,449.12893501985104,79.0
base,base,449.1326496994851,80.0
base,base,449.43447931955103,79.0
base,base,450.0062236495799,80.0
base,base,450.1320425210662,79.0
base,base,450.37794054637203,78.0
base,base,450.73357113270083,79.0
base,base,451.02304288397835,80.0
base,base,451.18591269376043,81.0
base,base,451.2677206754396,80.0
base,base,452.11383871990313,79.0
base,base,452.21431528835046,80.0
base,base,452.88561031458477,81.0
base,base,452.8867137636621,82.0
base,base,453.49869157464053,83.0
base,base,453.4995293264989,82.0
base,base,453.99644646023523,83.0
base,base,454.03190323446375,82.0
base,base,454.12698410642105,81.0
base,base,454.441216273904,82.0
base,base,454.4566211312973,83.0
base,base,454.465574227818,84.0
base,base,454.8062916273887,85.0
base,base,455.1182509978291,86.0
base,base,455.6590127484427,87.0
base,base,456.04977483866776,88.0
base,base,456.08193084048554,87.0
base,base,456.1286933698421,88.0
base,base,456.16975393330296,87.0
base,base,456.31944974728,86.0
base,base,456.3250119347411,85.0
base,base,456.5409136796644,84.0
base,base,456.57881407466897,85.0
base,base,457.37002801049744,84.0
base,base,457.6409849108606,85.0
base,base,457.7326209795953,86.0
base,base,458.07543353769074,85.0
base,base,458.1225590717256,86.0
base,base,458.4076206601676,87.0
base,base,458.57441345499564,86.0
base,base,458.58289307669423,85.0
base,base,458.8051341970096,86.0
base,base,458.93204931189024,85.0
base,base,458.9521635004617,84.0
base,base,459.1960443238326,85.0
base,base,459.58099847805704,86.0
base,base,459.7464258958688,87.0
base,base,460.00353343491884,86.0
base,base,460.07922621351474,85.0
base,base,460.1758051199691,84.0
base,base,460.4446464718567,83.0
base,base,460.59963213171335,84.0
base,base,461.4637059602556,83.0
base,base,461.47994013601186,82.0
base,base,461.8726769614664,83.0
base,base,462.45856207474566,82.0
base,base,463.02331855641836,81.0
base,base,463.02764844937974,80.0
base,base,463.0452294743596,79.0
base,base,463.0740903206672,80.0
base,base,463.12944492526054,81.0
base,base,463.41675839285267,80.0
base,base,463.7706976421083,79.0
base,base,463.90524157363103,80.0
base,base,463.9570684370479,81.0
base,base,463.9656231524745,80.0
base,base,464.0045674910883,79.0
base,base,464.20984090685863,80.0
base,base,464.53226179426116,79.0
base,base,464.66324755657087,80.0
base,base,464.72955011292197,79.0
base,base,464.92469445939406,80.0
base,base,465.2849580033956,81.0
base,base,465.32833483747527,82.0
base,base,465.3801249140137,81.0
base,base,465.4093220460857,82.0
base,base,465.84333038806034,83.0
base,base,466.105207774581,84.0
base,base,466.6359589830192,85.0
base,base,467.11993670653595,84.0
base,base,467.2108910798354,83.0
base,base,467.44264320150836,84.0
base,base,467.62914824450377,85.0
base,base,467.9932409388033,86.0
base,base,468.08528978242356,87.0
base,base,468.28622556431543,86.0
