scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,211.66640201820718,117.0
2023.06.25.00.18.,2023.06.25.00.18.,211.71480364808633,116.0
2023.06.25.00.18.,2023.06.25.00.18.,211.89351574700967,117.0
2023.06.25.00.18.,2023.06.25.00.18.,212.081626608004,118.0
2023.06.25.00.18.,2023.06.25.00.18.,212.27446589663177,119.0
2023.06.25.00.18.,2023.06.25.00.18.,212.4008010624137,118.0
2023.06.25.00.18.,2023.06.25.00.18.,212.53012930063198,117.0
2023.06.25.00.18.,2023.06.25.00.18.,212.74909197675305,118.0
2023.06.25.00.18.,2023.06.25.00.18.,212.97153321700938,119.0
2023.06.25.00.18.,2023.06.25.00.18.,213.0198590868629,120.0
2023.06.25.00.18.,2023.06.25.00.18.,213.12008548900772,121.0
2023.06.25.00.18.,2023.06.25.00.18.,213.37938153590426,120.0
2023.06.25.00.18.,2023.06.25.00.18.,213.66824281096703,119.0
2023.06.25.00.18.,2023.06.25.00.18.,213.74505166813483,118.0
2023.06.25.00.18.,2023.06.25.00.18.,213.95168866598712,117.0
2023.06.25.00.18.,2023.06.25.00.18.,214.10850976414312,118.0
2023.06.25.00.18.,2023.06.25.00.18.,214.1406157281352,117.0
2023.06.25.00.18.,2023.06.25.00.18.,214.80498372085057,116.0
2023.06.25.00.18.,2023.06.25.00.18.,215.06461553881127,115.0
2023.06.25.00.18.,2023.06.25.00.18.,215.37130504509548,114.0
2023.06.25.00.18.,2023.06.25.00.18.,215.62087724778266,113.0
2023.06.25.00.18.,2023.06.25.00.18.,215.81463575364126,112.0
2023.06.25.00.18.,2023.06.25.00.18.,216.14720172942205,111.0
2023.06.25.00.18.,2023.06.25.00.18.,216.36663255545687,112.0
2023.06.25.00.18.,2023.06.25.00.18.,216.9004387950934,113.0
2023.06.25.00.18.,2023.06.25.00.18.,217.11816734302138,112.0
2023.06.25.00.18.,2023.06.25.00.18.,217.36751672958778,111.0
2023.06.25.00.18.,2023.06.25.00.18.,217.3803555614238,110.0
2023.06.25.00.18.,2023.06.25.00.18.,217.4502898474955,109.0
2023.06.25.00.18.,2023.06.25.00.18.,217.720307429038,108.0
2023.06.25.00.18.,2023.06.25.00.18.,217.84044848552114,109.0
2023.06.25.00.18.,2023.06.25.00.18.,218.01531762983157,110.0
2023.06.25.00.18.,2023.06.25.00.18.,218.08016093780031,111.0
2023.06.25.00.18.,2023.06.25.00.18.,218.2618298888568,112.0
2023.06.25.00.18.,2023.06.25.00.18.,218.2960053848825,113.0
2023.06.25.00.18.,2023.06.25.00.18.,218.29787872206185,114.0
2023.06.25.00.18.,2023.06.25.00.18.,218.31216925508764,115.0
2023.06.25.00.18.,2023.06.25.00.18.,218.71369205731082,114.0
2023.06.25.00.18.,2023.06.25.00.18.,218.79989631926267,115.0
2023.06.25.00.18.,2023.06.25.00.18.,219.20235850895813,114.0
2023.06.25.00.18.,2023.06.25.00.18.,219.2098506449217,115.0
2023.06.25.00.18.,2023.06.25.00.18.,219.25534268459927,114.0
2023.06.25.00.18.,2023.06.25.00.18.,219.3368909944001,113.0
2023.06.25.00.18.,2023.06.25.00.18.,219.36854956396178,112.0
2023.06.25.00.18.,2023.06.25.00.18.,220.08966928945742,111.0
2023.06.25.00.18.,2023.06.25.00.18.,220.21606057046338,112.0
2023.06.25.00.18.,2023.06.25.00.18.,220.25287110766604,113.0
2023.06.25.00.18.,2023.06.25.00.18.,220.3007657165838,112.0
2023.06.25.00.18.,2023.06.25.00.18.,220.56604806598227,111.0
2023.06.25.00.18.,2023.06.25.00.18.,220.6860885534454,110.0
2023.06.25.00.18.,2023.06.25.00.18.,220.91825410140925,111.0
2023.06.25.00.18.,2023.06.25.00.18.,221.4314719687134,110.0
2023.06.25.00.18.,2023.06.25.00.18.,221.6194938553977,109.0
2023.06.25.00.18.,2023.06.25.00.18.,221.78208466705445,108.0
2023.06.25.00.18.,2023.06.25.00.18.,222.25129564797516,107.0
2023.06.25.00.18.,2023.06.25.00.18.,222.43920587925305,108.0
2023.06.25.00.18.,2023.06.25.00.18.,222.74522106020822,109.0
2023.06.25.00.18.,2023.06.25.00.18.,222.7672651188119,108.0
2023.06.25.00.18.,2023.06.25.00.18.,222.95692630074774,109.0
2023.06.25.00.18.,2023.06.25.00.18.,222.98248389662217,108.0
2023.06.25.00.18.,2023.06.25.00.18.,223.01982343305795,107.0
2023.06.25.00.18.,2023.06.25.00.18.,223.19600080472955,106.0
2023.06.25.00.18.,2023.06.25.00.18.,223.2294887508148,105.0
2023.06.25.00.18.,2023.06.25.00.18.,223.23536283090368,106.0
2023.06.25.00.18.,2023.06.25.00.18.,223.42920157655877,105.0
2023.06.25.00.18.,2023.06.25.00.18.,223.53564169657486,106.0
2023.06.25.00.18.,2023.06.25.00.18.,223.54443603395,107.0
2023.06.25.00.18.,2023.06.25.00.18.,223.61987734968048,108.0
2023.06.25.00.18.,2023.06.25.00.18.,223.71657574833654,109.0
2023.06.25.00.18.,2023.06.25.00.18.,223.90836365699118,108.0
2023.06.25.00.18.,2023.06.25.00.18.,224.22798015742492,107.0
2023.06.25.00.18.,2023.06.25.00.18.,224.29568548671674,108.0
2023.06.25.00.18.,2023.06.25.00.18.,224.42009107086827,107.0
2023.06.25.00.18.,2023.06.25.00.18.,224.76879832107016,106.0
2023.06.25.00.18.,2023.06.25.00.18.,224.92949774114828,107.0
2023.06.25.00.18.,2023.06.25.00.18.,224.96294521108464,108.0
2023.06.25.00.18.,2023.06.25.00.18.,225.0519869497845,109.0
2023.06.25.00.18.,2023.06.25.00.18.,225.24408626948488,108.0
2023.06.25.00.18.,2023.06.25.00.18.,225.33125713719912,109.0
2023.06.25.00.18.,2023.06.25.00.18.,225.37919576641397,110.0
2023.06.25.00.18.,2023.06.25.00.18.,225.57275600064025,111.0
2023.06.25.00.18.,2023.06.25.00.18.,225.66571174486222,112.0
2023.06.25.00.18.,2023.06.25.00.18.,225.72655697231247,113.0
2023.06.25.00.18.,2023.06.25.00.18.,225.91200477397103,112.0
2023.06.25.00.18.,2023.06.25.00.18.,225.9602692811,111.0
2023.06.25.00.18.,2023.06.25.00.18.,226.0603833547612,110.0
2023.06.25.00.18.,2023.06.25.00.18.,226.07532626875718,109.0
2023.06.25.00.18.,2023.06.25.00.18.,226.14395249107156,108.0
2023.06.25.00.18.,2023.06.25.00.18.,226.36676130606068,109.0
2023.06.25.00.18.,2023.06.25.00.18.,226.5585902512243,108.0
2023.06.25.00.18.,2023.06.25.00.18.,226.5803259813045,109.0
2023.06.25.00.18.,2023.06.25.00.18.,226.63100289903812,108.0
2023.06.25.00.18.,2023.06.25.00.18.,226.78910853130424,107.0
2023.06.25.00.18.,2023.06.25.00.18.,226.92701459337587,106.0
2023.06.25.00.18.,2023.06.25.00.18.,227.0129559779671,107.0
2023.06.25.00.18.,2023.06.25.00.18.,227.4510984396935,106.0
2023.06.25.00.18.,2023.06.25.00.18.,227.52891059887747,107.0
2023.06.25.00.18.,2023.06.25.00.18.,229.05335167029386,108.0
2023.06.25.00.18.,2023.06.25.00.18.,229.067539860719,107.0
2023.06.25.00.18.,2023.06.25.00.18.,229.08876110485207,108.0
2023.06.25.00.18.,2023.06.25.00.18.,229.25664765737454,109.0
2023.06.25.00.18.,2023.06.25.00.18.,229.41742004361657,108.0
2023.06.25.00.18.,2023.06.25.00.18.,229.45616094446484,107.0
2023.06.25.00.18.,2023.06.25.00.18.,229.6161885982158,108.0
2023.06.25.00.18.,2023.06.25.00.18.,229.902297764704,109.0
2023.06.25.00.18.,2023.06.25.00.18.,230.09915862499415,108.0
2023.06.25.00.18.,2023.06.25.00.18.,230.24346859763457,109.0
2023.06.25.00.18.,2023.06.25.00.18.,230.27219440523845,110.0
2023.06.25.00.18.,2023.06.25.00.18.,230.29941065663925,109.0
2023.06.25.00.18.,2023.06.25.00.18.,230.35531920210335,108.0
2023.06.25.00.18.,2023.06.25.00.18.,230.51963994399352,109.0
2023.06.25.00.18.,2023.06.25.00.18.,230.59316450255048,108.0
2023.06.25.00.18.,2023.06.25.00.18.,230.72896960756842,107.0
2023.06.25.00.18.,2023.06.25.00.18.,231.01176522702036,108.0
2023.06.25.00.18.,2023.06.25.00.18.,231.35459892748213,107.0
2023.06.25.00.18.,2023.06.25.00.18.,231.4360492176633,106.0
2023.06.25.00.18.,2023.06.25.00.18.,231.48032508462836,105.0
2023.06.25.00.18.,2023.06.25.00.18.,231.53667892626987,106.0
2023.06.25.00.18.,2023.06.25.00.18.,231.5664835191276,105.0
2023.06.25.00.18.,2023.06.25.00.18.,231.63642387908916,106.0
2023.06.25.00.18.,2023.06.25.00.18.,231.99098205813235,105.0
2023.06.25.00.18.,2023.06.25.00.18.,232.31280063167014,106.0
2023.06.25.00.18.,2023.06.25.00.18.,232.34987987178386,105.0
2023.06.25.00.18.,2023.06.25.00.18.,232.5846737020269,106.0
2023.06.25.00.18.,2023.06.25.00.18.,232.74685518677992,105.0
2023.06.25.00.18.,2023.06.25.00.18.,232.86574694894313,104.0
2023.06.25.00.18.,2023.06.25.00.18.,233.17173447967141,105.0
2023.06.25.00.18.,2023.06.25.00.18.,233.4143845696451,104.0
2023.06.25.00.18.,2023.06.25.00.18.,233.49590042954637,105.0
2023.06.25.00.18.,2023.06.25.00.18.,233.8423933495608,104.0
2023.06.25.00.18.,2023.06.25.00.18.,233.86607724029798,103.0
2023.06.25.00.18.,2023.06.25.00.18.,234.0345717830962,104.0
2023.06.25.00.18.,2023.06.25.00.18.,234.06367120104542,105.0
2023.06.25.00.18.,2023.06.25.00.18.,234.3994594825111,106.0
2023.06.25.00.18.,2023.06.25.00.18.,234.60003440860055,107.0
2023.06.25.00.18.,2023.06.25.00.18.,234.66993284926576,108.0
2023.06.25.00.18.,2023.06.25.00.18.,234.6770960545422,107.0
2023.06.25.00.18.,2023.06.25.00.18.,234.72443228366348,106.0
2023.06.25.00.18.,2023.06.25.00.18.,234.79904841510373,105.0
2023.06.25.00.18.,2023.06.25.00.18.,234.8007617918973,104.0
2023.06.25.00.18.,2023.06.25.00.18.,234.91714455110147,105.0
2023.06.25.00.18.,2023.06.25.00.18.,235.06762576918578,106.0
2023.06.25.00.18.,2023.06.25.00.18.,235.21319946090748,105.0
2023.06.25.00.18.,2023.06.25.00.18.,235.51357886218798,106.0
2023.06.25.00.18.,2023.06.25.00.18.,235.5763037567761,107.0
2023.06.25.00.18.,2023.06.25.00.18.,236.13803956829676,106.0
2023.06.25.00.18.,2023.06.25.00.18.,236.23014613937409,107.0
2023.06.25.00.18.,2023.06.25.00.18.,236.29670351358985,108.0
2023.06.25.00.18.,2023.06.25.00.18.,236.50307154965523,109.0
2023.06.25.00.18.,2023.06.25.00.18.,236.51031022083535,108.0
2023.06.25.00.18.,2023.06.25.00.18.,236.57256249024002,109.0
2023.06.25.00.18.,2023.06.25.00.18.,236.74819506847382,108.0
2023.06.25.00.18.,2023.06.25.00.18.,236.88115161958783,107.0
2023.06.25.00.18.,2023.06.25.00.18.,237.4249653758313,106.0
2023.06.25.00.18.,2023.06.25.00.18.,237.85941133235139,107.0
2023.06.25.00.18.,2023.06.25.00.18.,237.99367375985992,106.0
2023.06.25.00.18.,2023.06.25.00.18.,238.04892401111334,105.0
2023.06.25.00.18.,2023.06.25.00.18.,238.28819411193595,104.0
2023.06.25.00.18.,2023.06.25.00.18.,238.51528172280794,105.0
2023.06.25.00.18.,2023.06.25.00.18.,238.5683257485409,104.0
2023.06.25.00.18.,2023.06.25.00.18.,239.0195517263558,103.0
2023.06.25.00.18.,2023.06.25.00.18.,239.19619060571816,102.0
2023.06.25.00.18.,2023.06.25.00.18.,239.25558449536928,103.0
2023.06.25.00.18.,2023.06.25.00.18.,239.35218517744474,102.0
2023.06.25.00.18.,2023.06.25.00.18.,239.45368236513846,101.0
2023.06.25.00.18.,2023.06.25.00.18.,240.1282839306268,102.0
2023.06.25.00.18.,2023.06.25.00.18.,240.21714186954233,101.0
2023.06.25.00.18.,2023.06.25.00.18.,240.22918798816335,102.0
2023.06.25.00.18.,2023.06.25.00.18.,240.63484702322987,103.0
2023.06.25.00.18.,2023.06.25.00.18.,240.6356309333074,104.0
2023.06.25.00.18.,2023.06.25.00.18.,240.74962155801956,105.0
2023.06.25.00.18.,2023.06.25.00.18.,240.7964223598467,104.0
2023.06.25.00.18.,2023.06.25.00.18.,241.17720896463968,103.0
2023.06.25.00.18.,2023.06.25.00.18.,241.3475140435584,102.0
2023.06.25.00.18.,2023.06.25.00.18.,241.6840181462117,101.0
2023.06.25.00.18.,2023.06.25.00.18.,241.90403974184957,102.0
2023.06.25.00.18.,2023.06.25.00.18.,241.96247292101427,101.0
2023.06.25.00.18.,2023.06.25.00.18.,242.04787359709707,100.0
2023.06.25.00.18.,2023.06.25.00.18.,242.29159976762986,99.0
2023.06.25.00.18.,2023.06.25.00.18.,242.56182967563404,98.0
2023.06.25.00.18.,2023.06.25.00.18.,242.64662098807256,97.0
2023.06.25.00.18.,2023.06.25.00.18.,242.7203700927925,96.0
2023.06.25.00.18.,2023.06.25.00.18.,243.56386999493964,95.0
2023.06.25.00.18.,2023.06.25.00.18.,243.60822940523937,94.0
2023.06.25.00.18.,2023.06.25.00.18.,243.88561100330494,93.0
2023.06.25.00.18.,2023.06.25.00.18.,243.8983337026751,94.0
2023.06.25.00.18.,2023.06.25.00.18.,243.92104221506852,95.0
2023.06.25.00.18.,2023.06.25.00.18.,244.95749572518358,94.0
2023.06.25.00.18.,2023.06.25.00.18.,245.0117309193616,95.0
2023.06.25.00.18.,2023.06.25.00.18.,245.50100296669243,94.0
2023.06.25.00.18.,2023.06.25.00.18.,246.03682975274222,93.0
2023.06.25.00.18.,2023.06.25.00.18.,246.5656963914628,94.0
2023.06.25.00.18.,2023.06.25.00.18.,246.68516544695763,95.0
2023.06.25.00.18.,2023.06.25.00.18.,246.70237413603763,94.0
2023.06.25.00.18.,2023.06.25.00.18.,247.07005117294827,93.0
2023.06.25.00.18.,2023.06.25.00.18.,247.26400754226572,94.0
2023.06.25.00.18.,2023.06.25.00.18.,247.29464673861253,95.0
2023.06.25.00.18.,2023.06.25.00.18.,247.3902845156657,96.0
2023.06.25.00.18.,2023.06.25.00.18.,247.79895950383798,97.0
2023.06.25.00.18.,2023.06.25.00.18.,248.0814868488108,96.0
2023.06.25.00.18.,2023.06.25.00.18.,248.22192972996285,95.0
2023.06.25.00.18.,2023.06.25.00.18.,248.28683165836188,96.0
2023.06.25.00.18.,2023.06.25.00.18.,248.50289710940214,97.0
2023.06.25.00.18.,2023.06.25.00.18.,248.6833472233302,96.0
2023.06.25.00.18.,2023.06.25.00.18.,248.7058406728467,95.0
2023.06.25.00.18.,2023.06.25.00.18.,248.99671293038946,96.0
2023.06.25.00.18.,2023.06.25.00.18.,249.10529651144446,97.0
2023.06.25.00.18.,2023.06.25.00.18.,249.39977548930312,98.0
2023.06.25.00.18.,2023.06.25.00.18.,249.5022074896918,99.0
2023.06.25.00.18.,2023.06.25.00.18.,249.70308274507653,98.0
2023.06.25.00.18.,2023.06.25.00.18.,249.84355937559016,97.0
2023.06.25.00.18.,2023.06.25.00.18.,250.04228161652878,98.0
2023.06.25.00.18.,2023.06.25.00.18.,250.178918978061,97.0
2023.06.25.00.18.,2023.06.25.00.18.,250.27416618199493,96.0
2023.06.25.00.18.,2023.06.25.00.18.,250.30061768701822,95.0
2023.06.25.00.18.,2023.06.25.00.18.,250.65348789611778,94.0
2023.06.25.00.18.,2023.06.25.00.18.,251.01726153735817,93.0
2023.06.25.00.18.,2023.06.25.00.18.,251.02398715769735,94.0
2023.06.25.00.18.,2023.06.25.00.18.,251.07487697479024,95.0
2023.06.25.00.18.,2023.06.25.00.18.,251.37041271381753,94.0
2023.06.25.00.18.,2023.06.25.00.18.,251.40093090718557,95.0
2023.06.25.00.18.,2023.06.25.00.18.,252.3972524866093,94.0
2023.06.25.00.18.,2023.06.25.00.18.,252.4478351886349,93.0
2023.06.25.00.18.,2023.06.25.00.18.,252.5093525759964,92.0
2023.06.25.00.18.,2023.06.25.00.18.,252.69640545968375,93.0
2023.06.25.00.18.,2023.06.25.00.18.,252.89455991853123,92.0
2023.06.25.00.18.,2023.06.25.00.18.,253.19935866262426,93.0
2023.06.25.00.18.,2023.06.25.00.18.,253.4948568638638,94.0
2023.06.25.00.18.,2023.06.25.00.18.,253.58960892402231,95.0
2023.06.25.00.18.,2023.06.25.00.18.,254.1469694831561,96.0
2023.06.25.00.18.,2023.06.25.00.18.,254.232266443137,97.0
2023.06.25.00.18.,2023.06.25.00.18.,256.0948182742794,96.0
2023.06.25.00.18.,2023.06.25.00.18.,256.18991048865894,97.0
2023.06.25.00.18.,2023.06.25.00.18.,256.2046959892842,98.0
2023.06.25.00.18.,2023.06.25.00.18.,256.3976378337273,97.0
2023.06.25.00.18.,2023.06.25.00.18.,257.1422829996376,98.0
2023.06.25.00.18.,2023.06.25.00.18.,257.19497269925046,99.0
2023.06.25.00.18.,2023.06.25.00.18.,257.3256171721004,100.0
2023.06.25.00.18.,2023.06.25.00.18.,257.4085065065825,99.0
2023.06.25.00.18.,2023.06.25.00.18.,257.7769483426951,100.0
2023.06.25.00.18.,2023.06.25.00.18.,257.93089777820757,99.0
2023.06.25.00.18.,2023.06.25.00.18.,258.1802106971899,100.0
2023.06.25.00.18.,2023.06.25.00.18.,258.18157537950117,99.0
2023.06.25.00.18.,2023.06.25.00.18.,258.32776191180466,100.0
2023.06.25.00.18.,2023.06.25.00.18.,258.35547440818874,101.0
2023.06.25.00.18.,2023.06.25.00.18.,258.36194497892666,100.0
2023.06.25.00.18.,2023.06.25.00.18.,258.43813523901946,99.0
2023.06.25.00.18.,2023.06.25.00.18.,258.6550477774386,98.0
2023.06.25.00.18.,2023.06.25.00.18.,258.92663070367405,97.0
2023.06.25.00.18.,2023.06.25.00.18.,259.3430008086044,98.0
2023.06.25.00.18.,2023.06.25.00.18.,259.4098207656518,97.0
2023.06.25.00.18.,2023.06.25.00.18.,259.48406340305274,98.0
2023.06.25.00.18.,2023.06.25.00.18.,259.6273582922483,97.0
2023.06.25.00.18.,2023.06.25.00.18.,260.4924793801167,96.0
2023.06.25.00.18.,2023.06.25.00.18.,260.77742775943915,97.0
2023.06.25.00.18.,2023.06.25.00.18.,261.2413339998367,96.0
2023.06.25.00.18.,2023.06.25.00.18.,261.6438534893474,95.0
2023.06.25.00.18.,2023.06.25.00.18.,261.82730628622625,96.0
2023.06.25.00.18.,2023.06.25.00.18.,261.8853154420561,95.0
2023.06.25.00.18.,2023.06.25.00.18.,262.2413992976508,96.0
2023.06.25.00.18.,2023.06.25.00.18.,262.47068115261493,97.0
2023.06.25.00.18.,2023.06.25.00.18.,262.48197704584317,98.0
2023.06.25.00.18.,2023.06.25.00.18.,263.3447739467882,97.0
2023.06.25.00.18.,2023.06.25.00.18.,263.68555938626065,96.0
2023.06.25.00.18.,2023.06.25.00.18.,264.3165847939144,95.0
2023.06.25.00.18.,2023.06.25.00.18.,264.6892680987454,94.0
2023.06.25.00.18.,2023.06.25.00.18.,265.01851144185275,95.0
2023.06.25.00.18.,2023.06.25.00.18.,265.34369839075896,94.0
2023.06.25.00.18.,2023.06.25.00.18.,265.4101911142296,95.0
2023.06.25.00.18.,2023.06.25.00.18.,265.46585206021194,94.0
2023.06.25.00.18.,2023.06.25.00.18.,265.90178375874945,93.0
2023.06.25.00.18.,2023.06.25.00.18.,266.19299027431896,94.0
2023.06.25.00.18.,2023.06.25.00.18.,266.3945032177332,93.0
2023.06.25.00.18.,2023.06.25.00.18.,266.5369347999797,94.0
2023.06.25.00.18.,2023.06.25.00.18.,266.55283770752,93.0
2023.06.25.00.18.,2023.06.25.00.18.,266.55420412209,94.0
2023.06.25.00.18.,2023.06.25.00.18.,266.83420090194727,95.0
2023.06.25.00.18.,2023.06.25.00.18.,266.83916811409756,94.0
2023.06.25.00.18.,2023.06.25.00.18.,266.9713655874,93.0
2023.06.25.00.18.,2023.06.25.00.18.,267.0064729661498,92.0
2023.06.25.00.18.,2023.06.25.00.18.,267.0973005318409,93.0
2023.06.25.00.18.,2023.06.25.00.18.,267.2371420763317,94.0
2023.06.25.00.18.,2023.06.25.00.18.,267.9310935836232,93.0
2023.06.25.00.18.,2023.06.25.00.18.,267.98985114800877,94.0
2023.06.25.00.18.,2023.06.25.00.18.,268.2757869335286,95.0
2023.06.25.00.18.,2023.06.25.00.18.,268.35323722185063,96.0
2023.06.25.00.18.,2023.06.25.00.18.,268.57029872068284,97.0
2023.06.25.00.18.,2023.06.25.00.18.,268.61679909629936,96.0
2023.06.25.00.18.,2023.06.25.00.18.,268.74130121596716,97.0
2023.06.25.00.18.,2023.06.25.00.18.,269.19301249970783,96.0
2023.06.25.00.18.,2023.06.25.00.18.,269.5326195652571,95.0
2023.06.25.00.18.,2023.06.25.00.18.,270.171399584044,94.0
2023.06.25.00.18.,2023.06.25.00.18.,270.40705027145356,95.0
2023.06.25.00.18.,2023.06.25.00.18.,270.95605118933497,94.0
2023.06.25.00.18.,2023.06.25.00.18.,271.65017765260757,93.0
2023.06.25.00.18.,2023.06.25.00.18.,271.7809861505443,94.0
2023.06.25.00.18.,2023.06.25.00.18.,271.9772990980624,95.0
2023.06.25.00.18.,2023.06.25.00.18.,272.1240471181637,94.0
2023.06.25.00.18.,2023.06.25.00.18.,272.25668366555067,95.0
2023.06.25.00.18.,2023.06.25.00.18.,272.35428873459597,96.0
2023.06.25.00.18.,2023.06.25.00.18.,272.490009135247,95.0
2023.06.25.00.18.,2023.06.25.00.18.,272.52351837284243,96.0
2023.06.25.00.18.,2023.06.25.00.18.,272.554712178137,97.0
2023.06.25.00.18.,2023.06.25.00.18.,272.7652591062211,98.0
2023.06.25.00.18.,2023.06.25.00.18.,272.79071934531447,97.0
2023.06.25.00.18.,2023.06.25.00.18.,272.978350261342,96.0
2023.06.25.00.18.,2023.06.25.00.18.,273.5815620563017,95.0
2023.06.25.00.18.,2023.06.25.00.18.,273.72389516763633,96.0
2023.06.25.00.18.,2023.06.25.00.18.,273.9404424126215,97.0
2023.06.25.00.18.,2023.06.25.00.18.,273.99456457050206,98.0
2023.06.25.00.18.,2023.06.25.00.18.,274.2721341218603,97.0
2023.06.25.00.18.,2023.06.25.00.18.,274.4947474461243,98.0
2023.06.25.00.18.,2023.06.25.00.18.,274.517843492256,97.0
2023.06.25.00.18.,2023.06.25.00.18.,274.76483475579664,98.0
2023.06.25.00.18.,2023.06.25.00.18.,274.9627764007173,99.0
2023.06.25.00.18.,2023.06.25.00.18.,275.6600260619103,100.0
2023.06.25.00.18.,2023.06.25.00.18.,275.8136069492751,99.0
2023.06.25.00.18.,2023.06.25.00.18.,275.8339947180229,100.0
2023.06.25.00.18.,2023.06.25.00.18.,275.8362831414898,99.0
2023.06.25.00.18.,2023.06.25.00.18.,276.10569024406016,100.0
2023.06.25.00.18.,2023.06.25.00.18.,276.8328383020339,101.0
2023.06.25.00.18.,2023.06.25.00.18.,276.90525706143563,102.0
2023.06.25.00.18.,2023.06.25.00.18.,276.90611814117835,103.0
2023.06.25.00.18.,2023.06.25.00.18.,276.91859593821647,104.0
2023.06.25.00.18.,2023.06.25.00.18.,277.19847055533785,105.0
2023.06.25.00.18.,2023.06.25.00.18.,277.2193269548687,106.0
2023.06.25.00.18.,2023.06.25.00.18.,277.29673157232,105.0
2023.06.25.00.18.,2023.06.25.00.18.,277.33877536447227,106.0
2023.06.25.00.18.,2023.06.25.00.18.,277.69473142336744,107.0
2023.06.25.00.18.,2023.06.25.00.18.,277.82131182881466,106.0
2023.06.25.00.18.,2023.06.25.00.18.,278.09569499930126,105.0
2023.06.25.00.18.,2023.06.25.00.18.,278.22542803603847,104.0
2023.06.25.00.18.,2023.06.25.00.18.,278.4233657295359,105.0
2023.06.25.00.18.,2023.06.25.00.18.,278.4633311425427,104.0
2023.06.25.00.18.,2023.06.25.00.18.,278.64876189234633,105.0
2023.06.25.00.18.,2023.06.25.00.18.,278.70336412290396,104.0
2023.06.25.00.18.,2023.06.25.00.18.,279.00556865720824,103.0
2023.06.25.00.18.,2023.06.25.00.18.,279.06867633839016,104.0
2023.06.25.00.18.,2023.06.25.00.18.,279.16531606165233,105.0
2023.06.25.00.18.,2023.06.25.00.18.,279.50023686666117,104.0
2023.06.25.00.18.,2023.06.25.00.18.,279.6584412038158,103.0
2023.06.25.00.18.,2023.06.25.00.18.,280.06970104342247,104.0
2023.06.25.00.18.,2023.06.25.00.18.,280.5740127788894,103.0
2023.06.25.00.18.,2023.06.25.00.18.,280.7841253411583,102.0
2023.06.25.00.18.,2023.06.25.00.18.,280.9655398262772,103.0
2023.06.25.00.18.,2023.06.25.00.18.,281.40614679252434,102.0
2023.06.25.00.18.,2023.06.25.00.18.,281.7206682258496,103.0
2023.06.25.00.18.,2023.06.25.00.18.,281.79831450300503,102.0
2023.06.25.00.18.,2023.06.25.00.18.,281.9512818402029,103.0
2023.06.25.00.18.,2023.06.25.00.18.,282.09712764512295,102.0
2023.06.25.00.18.,2023.06.25.00.18.,282.23039585290024,103.0
2023.06.25.00.18.,2023.06.25.00.18.,282.4318885158868,104.0
2023.06.25.00.18.,2023.06.25.00.18.,282.666493957329,103.0
2023.06.25.00.18.,2023.06.25.00.18.,282.6774328197609,102.0
2023.06.25.00.18.,2023.06.25.00.18.,282.82650539306803,103.0
2023.06.25.00.18.,2023.06.25.00.18.,283.65027878738925,104.0
2023.06.25.00.18.,2023.06.25.00.18.,284.0045667370375,103.0
2023.06.25.00.18.,2023.06.25.00.18.,284.8325790616237,104.0
2023.06.25.00.18.,2023.06.25.00.18.,285.0648278492507,105.0
2023.06.25.00.18.,2023.06.25.00.18.,285.2242178179539,106.0
2023.06.25.00.18.,2023.06.25.00.18.,285.36170975799564,107.0
2023.06.25.00.18.,2023.06.25.00.18.,285.55808300177637,108.0
2023.06.25.00.18.,2023.06.25.00.18.,285.8253610757091,107.0
2023.06.25.00.18.,2023.06.25.00.18.,285.85465784037655,106.0
2023.06.25.00.18.,2023.06.25.00.18.,285.8910141271867,107.0
2023.06.25.00.18.,2023.06.25.00.18.,286.493878836673,106.0
2023.06.25.00.18.,2023.06.25.00.18.,287.05081394691774,105.0
2023.06.25.00.18.,2023.06.25.00.18.,287.4250559682532,106.0
2023.06.25.00.18.,2023.06.25.00.18.,287.55927045869066,105.0
2023.06.25.00.18.,2023.06.25.00.18.,287.77256635145545,104.0
2023.06.25.00.18.,2023.06.25.00.18.,287.943500122694,105.0
2023.06.25.00.18.,2023.06.25.00.18.,288.03306779127774,104.0
2023.06.25.00.18.,2023.06.25.00.18.,288.0883630990555,105.0
2023.06.25.00.18.,2023.06.25.00.18.,288.2169973926592,104.0
2023.06.25.00.18.,2023.06.25.00.18.,288.5342807887396,103.0
2023.06.25.00.18.,2023.06.25.00.18.,288.58705222727014,104.0
2023.06.25.00.18.,2023.06.25.00.18.,288.9076813999696,103.0
2023.06.25.00.18.,2023.06.25.00.18.,289.04912510725705,104.0
2023.06.25.00.18.,2023.06.25.00.18.,289.71850861311333,105.0
2023.06.25.00.18.,2023.06.25.00.18.,289.7609646238697,106.0
2023.06.25.00.18.,2023.06.25.00.18.,289.8394633747786,105.0
2023.06.25.00.18.,2023.06.25.00.18.,289.96108093677105,104.0
2023.06.25.00.18.,2023.06.25.00.18.,290.0221185634389,103.0
2023.06.25.00.18.,2023.06.25.00.18.,290.0865138655935,104.0
2023.06.25.00.18.,2023.06.25.00.18.,290.3531085253743,103.0
2023.06.25.00.18.,2023.06.25.00.18.,290.69599662785527,104.0
2023.06.25.00.18.,2023.06.25.00.18.,290.914045369596,105.0
2023.06.25.00.18.,2023.06.25.00.18.,290.9530421378841,106.0
2023.06.25.00.18.,2023.06.25.00.18.,291.42581960192183,105.0
