scenario,rep_num,ts,occ
base,base,84.40205952083001,8.0
base,base,84.49093510967568,9.0
base,base,84.76078676585747,8.0
base,base,84.961620399277,7.0
base,base,85.02898876723845,6.0
base,base,85.31811207815566,7.0
base,base,85.59715198806067,8.0
base,base,85.71952272264096,9.0
base,base,85.72142986523843,8.0
base,base,85.8297111227412,9.0
base,base,86.0268178091423,8.0
base,base,86.29011218734901,9.0
base,base,86.54428467159318,8.0
base,base,87.330614757948,9.0
base,base,87.99725217811604,8.0
base,base,88.00117232347677,9.0
base,base,88.04127264140706,8.0
base,base,88.07191981573493,7.0
base,base,88.58261951252662,8.0
base,base,88.78334573517938,9.0
base,base,89.26412872804578,10.0
base,base,89.5086926260757,9.0
base,base,89.62659946885479,10.0
base,base,89.6967902125859,11.0
base,base,90.34323422110022,10.0
base,base,90.34870958597416,9.0
base,base,90.45035316402297,10.0
base,base,90.66666733681382,11.0
base,base,90.90562516870641,10.0
base,base,91.13730056407265,9.0
base,base,91.34225763965102,10.0
base,base,91.63651223435511,11.0
base,base,91.73596566312014,10.0
base,base,91.8497132253523,9.0
base,base,92.11604048892058,10.0
base,base,92.13819217759931,9.0
base,base,92.305037243075,10.0
base,base,92.68519444999168,9.0
base,base,93.14691385228718,10.0
base,base,93.1660238810362,11.0
base,base,93.50633140918896,10.0
base,base,94.15306791644409,11.0
base,base,94.472477951249,10.0
base,base,94.51838824086529,9.0
base,base,94.56292355690647,8.0
base,base,94.68611746065442,9.0
base,base,94.76589116536643,8.0
base,base,94.8330422149277,9.0
base,base,94.91292377925093,8.0
base,base,94.9324566178724,9.0
base,base,94.9752674282571,8.0
base,base,94.98298502864867,9.0
base,base,95.05137999476995,10.0
base,base,95.07317893058504,11.0
base,base,95.14216476270904,10.0
base,base,95.44998592723007,9.0
base,base,95.70662124307174,10.0
base,base,95.86141269054822,9.0
base,base,96.28948264623038,10.0
base,base,97.1011398058834,9.0
base,base,97.36643848557658,10.0
base,base,97.4648320917229,9.0
base,base,97.94640622453753,10.0
base,base,98.22124921548223,9.0
base,base,98.6861167480422,10.0
base,base,98.98162639522091,11.0
base,base,99.13495878115583,12.0
base,base,99.42405975057952,11.0
base,base,99.42405975057952,12.0
base,base,99.91100996518713,11.0
base,base,99.91100996518713,12.0
base,base,100.57473977798257,11.0
base,base,100.57473977798257,12.0
base,base,100.64668970280229,11.0
base,base,100.64668970280229,12.0
base,base,101.11020432994553,11.0
base,base,101.11020432994553,12.0
base,base,101.14963230129928,11.0
base,base,101.15473067817788,12.0
base,base,101.22550074352725,11.0
base,base,101.39433232493079,12.0
base,base,102.43646475859934,11.0
base,base,102.43646475859934,12.0
base,base,102.43971111523264,11.0
base,base,102.43971111523264,12.0
base,base,102.64054589883938,11.0
base,base,102.64054589883938,12.0
base,base,102.79736137330447,11.0
base,base,102.79736137330447,12.0
base,base,103.28643559047082,11.0
base,base,103.28643559047082,12.0
base,base,103.8155181612226,11.0
base,base,103.8155181612226,12.0
base,base,104.08919984769177,11.0
base,base,104.08919984769177,12.0
base,base,104.1359547726264,11.0
base,base,104.1359547726264,12.0
base,base,104.16235967300406,11.0
base,base,104.16235967300406,12.0
base,base,104.19145118790787,11.0
base,base,104.19145118790787,12.0
base,base,104.43151618440746,11.0
base,base,104.43151618440746,12.0
base,base,104.56976734745624,11.0
base,base,104.57652251682345,12.0
base,base,104.58440850090243,11.0
base,base,104.62204036041328,10.0
base,base,104.69748709081564,9.0
base,base,105.04715689479589,8.0
base,base,105.11999517957854,9.0
base,base,105.80374123887124,8.0
base,base,106.06258758124955,9.0
base,base,106.68566103406862,8.0
base,base,107.32012716244296,7.0
base,base,107.42493659705059,8.0
base,base,107.46098972397876,7.0
base,base,107.94435600775807,6.0
base,base,108.23832472644986,7.0
base,base,108.2817938989381,8.0
base,base,108.36042108332457,7.0
base,base,108.42044369217518,6.0
base,base,108.49220792485401,5.0
base,base,108.76240925921338,6.0
base,base,108.87124335231195,7.0
base,base,109.25730391891042,6.0
base,base,109.30273012346896,7.0
base,base,109.3878599780809,8.0
base,base,109.64034343720871,7.0
base,base,109.697603485636,8.0
base,base,109.85671904981065,7.0
base,base,110.24563931074084,8.0
base,base,110.4715733046415,9.0
base,base,110.57113025023185,8.0
base,base,110.64172563072496,7.0
base,base,111.0503339571744,8.0
base,base,111.23441434115173,9.0
base,base,111.35190686292819,8.0
base,base,111.35539005785316,9.0
base,base,111.45281352069523,10.0
base,base,111.5355487754887,11.0
base,base,111.75020231864875,12.0
base,base,111.84301096854352,11.0
base,base,112.00537207510425,10.0
base,base,112.13626398009558,11.0
base,base,112.21807804175913,10.0
base,base,112.36598406825425,9.0
base,base,112.51812495837076,8.0
base,base,112.56030607606064,7.0
base,base,112.60760268551984,6.0
base,base,112.89775676924864,7.0
base,base,112.92985886703873,6.0
base,base,113.31263192136349,7.0
base,base,113.53493715172729,8.0
base,base,113.89634492054601,7.0
base,base,114.0297980635617,8.0
base,base,115.11752724325684,9.0
base,base,115.84142060037831,8.0
base,base,115.94575459726636,7.0
base,base,116.18944097537144,6.0
base,base,116.1976568245087,7.0
base,base,116.50460703149578,6.0
base,base,116.59351091689696,5.0
base,base,116.75331011934286,4.0
base,base,117.32002397935528,3.0
base,base,117.96720894342985,4.0
base,base,117.96893140613318,5.0
base,base,118.61249725553238,4.0
base,base,118.89824153724079,3.0
base,base,119.29360415492535,4.0
base,base,119.41640782568197,3.0
base,base,119.50637962498479,2.0
base,base,119.50977752042427,1.0
base,base,119.99719644826007,2.0
base,base,120.8225105245641,3.0
base,base,121.06757056194671,2.0
base,base,121.1861290466936,3.0
base,base,121.5825494362039,4.0
base,base,121.77651482562047,5.0
base,base,122.0207559317078,6.0
base,base,122.5480985929893,7.0
base,base,122.72204072602874,6.0
base,base,122.95817941172366,7.0
base,base,123.26925427256262,6.0
base,base,123.42633575294442,7.0
base,base,123.74231680969926,8.0
base,base,124.47328232029362,7.0
base,base,124.53959915479041,8.0
base,base,124.57891493101792,7.0
base,base,124.65468894544277,8.0
base,base,124.66134698635803,9.0
base,base,125.14464175970733,8.0
base,base,125.48902913955665,7.0
base,base,125.59178338470177,6.0
base,base,125.71553745478676,7.0
base,base,125.8394824541382,6.0
base,base,125.8933925439034,5.0
base,base,125.93758401892805,6.0
base,base,125.943772815907,5.0
base,base,126.11573961748465,6.0
base,base,126.2459419353735,5.0
base,base,126.35469709825063,6.0
base,base,126.36787653014338,7.0
base,base,126.47350768421317,6.0
base,base,127.0346024112049,7.0
base,base,127.08814037067133,6.0
base,base,127.08912312516645,7.0
base,base,127.19071275277672,6.0
base,base,127.43734296630042,7.0
base,base,127.45735113470555,6.0
base,base,127.79391087047355,7.0
base,base,128.07551179091126,8.0
base,base,128.25289470335522,7.0
base,base,128.37574033620072,6.0
base,base,128.6278714692508,7.0
base,base,128.63764687518866,8.0
base,base,128.7272818918799,9.0
base,base,128.82812488896764,8.0
base,base,128.86006479909244,9.0
base,base,128.8648186615695,8.0
base,base,129.12126889517515,9.0
base,base,129.54950267507326,10.0
base,base,129.5892073207616,9.0
base,base,129.626410302933,8.0
base,base,129.63818791708272,7.0
base,base,129.76055312724156,8.0
base,base,129.7900667876787,7.0
base,base,129.99036501144334,8.0
base,base,130.24483163239842,9.0
base,base,130.4250148590734,8.0
base,base,130.6933213612462,9.0
base,base,131.79376917353542,8.0
base,base,131.93008293688854,7.0
base,base,132.0323201332056,6.0
base,base,132.120342437757,7.0
base,base,132.44936200380272,8.0
base,base,132.6590899392084,9.0
base,base,132.715153967393,8.0
base,base,132.80405316588923,9.0
base,base,133.18051419270358,8.0
base,base,133.3878925762676,9.0
base,base,133.42138467587552,8.0
base,base,133.44038859280195,7.0
base,base,133.52554501514803,6.0
base,base,133.81865993483302,5.0
base,base,133.8202442949055,4.0
base,base,134.06446947278522,5.0
base,base,134.213924921251,4.0
base,base,134.2357619509257,5.0
base,base,134.37622822346208,6.0
base,base,135.6718486411665,7.0
base,base,135.753872368887,6.0
base,base,135.89926648419384,5.0
base,base,135.91390660367165,6.0
base,base,135.91469072661278,5.0
base,base,136.00746029716777,6.0
base,base,136.01893094707214,7.0
base,base,136.30583761548942,8.0
base,base,136.75935434525888,9.0
base,base,137.1910277343454,8.0
base,base,137.2060531001102,9.0
base,base,137.80459138243341,8.0
base,base,137.8845626350615,9.0
base,base,138.73685125506583,8.0
base,base,138.74469442999484,7.0
base,base,138.9379800477118,8.0
base,base,139.041851504117,7.0
base,base,139.45194359898397,6.0
base,base,140.24255807557483,5.0
base,base,140.32715503464857,6.0
base,base,140.39328175764638,7.0
base,base,140.46673601040308,8.0
base,base,140.59335993177865,9.0
base,base,141.0208917355239,10.0
base,base,141.07208992542846,9.0
base,base,141.61748378509427,8.0
base,base,142.91386672157205,7.0
base,base,143.07920650602924,8.0
base,base,143.40094544265537,7.0
base,base,143.41415354686825,8.0
base,base,143.43628627813374,9.0
base,base,143.8322248564085,8.0
base,base,143.8332050911443,9.0
base,base,143.94540580780625,10.0
base,base,144.13423447768326,9.0
base,base,144.35051131815715,8.0
base,base,144.92655378807538,9.0
base,base,145.15095087461103,8.0
base,base,145.1730835636458,9.0
base,base,145.279638711204,8.0
base,base,145.6687715236073,9.0
base,base,145.99190014874554,8.0
base,base,146.03150826539576,7.0
base,base,146.27417525264096,8.0
base,base,146.5534742007814,7.0
base,base,146.61587279482242,8.0
base,base,146.88251442115185,7.0
base,base,147.25142761844194,6.0
base,base,147.8887237566933,7.0
base,base,147.9572595883475,6.0
base,base,148.5121633654683,7.0
base,base,149.06086730750522,8.0
base,base,149.1227246712932,7.0
base,base,149.2299725416433,6.0
base,base,149.2919746229314,7.0
base,base,149.63292308754143,8.0
base,base,149.96991314672417,9.0
base,base,149.97053009745207,8.0
base,base,150.02890828406046,9.0
base,base,150.07648556641774,10.0
base,base,150.45472679490126,11.0
base,base,150.47486225700794,10.0
base,base,150.50811807774238,11.0
base,base,150.56042577208973,12.0
base,base,150.85423052930523,11.0
base,base,151.0678189409535,12.0
base,base,151.22036106267157,11.0
base,base,151.2884346027121,10.0
base,base,151.51464292314432,9.0
base,base,151.57415259805796,8.0
base,base,152.0597190669205,7.0
base,base,152.5550564651025,6.0
base,base,152.63294032464066,5.0
base,base,152.82685516160447,6.0
base,base,153.30009638882936,5.0
base,base,153.36537783099985,6.0
base,base,153.8588480390753,5.0
base,base,154.01925001124104,6.0
base,base,154.32926662090384,5.0
base,base,154.5535315793878,6.0
base,base,154.77434117426566,7.0
base,base,154.86731435819752,8.0
base,base,155.1378141439357,9.0
base,base,155.36042607183091,8.0
base,base,155.40318046064118,7.0
base,base,155.46521873034155,8.0
base,base,155.4854035583582,7.0
base,base,155.53639533424473,6.0
base,base,155.95070673531745,5.0
base,base,156.16657021593056,4.0
base,base,156.1675038977577,5.0
base,base,156.56859619024752,6.0
base,base,156.71427198920765,5.0
base,base,156.7341299514481,4.0
base,base,157.4453278268798,3.0
base,base,157.65831208012492,2.0
base,base,158.4376263493322,3.0
base,base,158.7111916901112,4.0
base,base,159.139650924977,5.0
base,base,159.4329369126702,4.0
base,base,159.51510646854263,5.0
base,base,159.87495178021038,6.0
base,base,160.330857528075,7.0
base,base,160.42547623772202,8.0
base,base,160.53693087520207,9.0
base,base,161.12432095690446,8.0
base,base,161.90489191254903,7.0
base,base,162.03256232568128,6.0
base,base,162.47314133016903,5.0
base,base,162.74049685371122,4.0
base,base,162.94605595076683,5.0
base,base,163.61137320336195,4.0
base,base,163.94828368718032,5.0
base,base,164.1028483137382,6.0
base,base,164.30332779879123,7.0
base,base,164.3078240969051,8.0
base,base,164.55770068674315,7.0
base,base,164.81152461959292,6.0
base,base,164.87878301155655,7.0
base,base,165.03976794326627,8.0
base,base,165.17961220003718,7.0
base,base,165.5077041201742,8.0
base,base,165.87859168553328,9.0
base,base,165.98577055488119,10.0
base,base,166.06868524586034,9.0
base,base,166.09656103999635,10.0
base,base,167.95397426451885,9.0
base,base,168.6771117562273,10.0
base,base,169.5862523863665,9.0
base,base,169.74795776965865,8.0
base,base,169.98604521343486,7.0
base,base,170.1878069604645,8.0
base,base,170.3036954138693,7.0
base,base,170.3056186348653,6.0
base,base,170.7981768626716,7.0
base,base,170.8399891599032,6.0
base,base,170.88333922611633,7.0
base,base,170.9390012899541,8.0
base,base,171.15126799134242,7.0
base,base,171.27509120472251,8.0
base,base,171.81124613806958,9.0
base,base,171.9792367816195,10.0
base,base,172.53472696181692,9.0
base,base,173.12027491643676,10.0
base,base,173.2170529910289,9.0
base,base,173.47850224932165,10.0
base,base,173.487262365761,9.0
base,base,173.52286626615268,8.0
base,base,173.52666644480354,9.0
base,base,174.0487643845935,8.0
base,base,174.27402046600255,7.0
base,base,174.63915086160463,6.0
base,base,175.1782897837281,7.0
base,base,175.55205868925293,8.0
base,base,175.79863935425487,9.0
base,base,175.8585700053808,8.0
base,base,175.96097580714627,7.0
base,base,176.7553221190932,6.0
base,base,177.3126660150621,5.0
base,base,177.32317604715317,6.0
base,base,177.37275525323614,5.0
base,base,177.38052042912716,6.0
base,base,177.62817039530262,7.0
base,base,177.78703365049242,8.0
base,base,177.89516290864665,9.0
base,base,178.18544329376363,8.0
base,base,178.39824653342333,9.0
base,base,178.4328600886866,10.0
base,base,178.43544720370272,9.0
base,base,178.5767374988218,10.0
base,base,178.71936079790737,9.0
base,base,178.7760105333141,8.0
base,base,179.08592424498926,9.0
base,base,179.1635411214074,10.0
base,base,179.1885437431098,9.0
base,base,179.28532184753843,8.0
base,base,179.35771868901418,9.0
base,base,180.56340763932658,8.0
base,base,180.95842502084125,9.0
base,base,181.13047380332492,10.0
base,base,181.35712716302982,11.0
base,base,181.46009533078956,12.0
base,base,181.51886370948708,11.0
base,base,181.52833816122086,12.0
base,base,181.54285184025122,11.0
base,base,181.8558444893817,10.0
base,base,181.86477361484725,9.0
base,base,182.01313711953753,10.0
base,base,182.517788772735,11.0
base,base,182.70241551006038,10.0
base,base,182.71999258160045,11.0
base,base,182.8641840628951,12.0
base,base,183.02810750328337,11.0
base,base,183.26588580724558,12.0
base,base,183.26941451654795,11.0
base,base,183.35747436194816,12.0
base,base,183.66749008733814,11.0
base,base,183.66749008733814,12.0
base,base,184.32833811178563,11.0
base,base,184.32833811178563,12.0
base,base,184.7208463909767,11.0
base,base,184.7208463909767,12.0
base,base,184.87002170813744,11.0
base,base,185.24627680154285,10.0
base,base,185.42047222325272,11.0
base,base,185.4432538247388,10.0
base,base,185.46795195689657,11.0
base,base,185.70747930244514,10.0
base,base,185.96401636525428,11.0
base,base,186.04638920319897,10.0
base,base,186.21241524822264,9.0
base,base,186.23667258436822,10.0
base,base,186.52586540570613,11.0
base,base,186.92789897179964,10.0
base,base,187.11178292760397,11.0
base,base,187.14672761809527,12.0
base,base,187.17025649151046,11.0
base,base,187.2900076827083,10.0
base,base,187.4630916761063,9.0
base,base,187.627368514594,8.0
base,base,187.91537129178278,9.0
base,base,187.9694225000923,10.0
base,base,188.1002351648732,9.0
base,base,188.16764555095344,8.0
base,base,188.2678319432623,9.0
base,base,188.2683513243767,8.0
base,base,188.61253920110255,7.0
base,base,188.9142799110418,8.0
base,base,188.9769417674405,9.0
base,base,189.13211862353893,8.0
base,base,189.36987932414124,9.0
base,base,189.4202333513076,10.0
base,base,189.4660696441446,9.0
base,base,189.54950634584515,8.0
base,base,189.57048206486462,9.0
base,base,189.7347876534777,8.0
base,base,189.91189552497323,9.0
base,base,189.94949107000332,10.0
base,base,190.11824824386872,11.0
base,base,190.3992450050242,12.0
base,base,190.59974913831053,11.0
base,base,190.83854406667473,12.0
base,base,191.30169409702387,11.0
base,base,191.30169409702387,12.0
base,base,191.32455024966836,11.0
base,base,191.32455024966836,12.0
base,base,191.35658977564145,11.0
base,base,191.35658977564145,12.0
base,base,191.8985182128986,11.0
base,base,191.8985182128986,12.0
base,base,191.99027708468694,11.0
base,base,191.99027708468694,12.0
base,base,192.03453576333447,11.0
base,base,192.20650494213686,12.0
base,base,192.43554488094676,11.0
base,base,192.43554488094676,12.0
base,base,193.28131288918388,11.0
base,base,193.28131288918388,12.0
base,base,193.30833389179756,11.0
base,base,193.30833389179756,12.0
base,base,193.99711640948,11.0
base,base,193.99711640948,12.0
base,base,194.29805188885237,11.0
base,base,194.29805188885237,12.0
base,base,194.8149686208147,11.0
base,base,194.8149686208147,12.0
base,base,195.14804518257606,11.0
base,base,195.14804518257606,12.0
base,base,195.29170945902837,11.0
base,base,195.29170945902837,12.0
base,base,195.6909286134051,11.0
base,base,195.6909286134051,12.0
base,base,195.81791436266568,11.0
base,base,195.81791436266568,12.0
base,base,195.9706071274134,11.0
base,base,195.9706071274134,12.0
base,base,196.01427763477548,11.0
base,base,196.01427763477548,12.0
base,base,196.14895863289593,11.0
base,base,196.19633926871762,12.0
base,base,196.54823189343557,11.0
base,base,196.54823189343557,12.0
base,base,196.70937728003187,11.0
base,base,197.03326361630442,12.0
base,base,197.15009319118033,11.0
base,base,197.40724649716444,12.0
base,base,198.3365857126528,11.0
base,base,198.3365857126528,12.0
base,base,198.38373878104267,11.0
base,base,198.69525048073,12.0
base,base,198.73146507782045,11.0
base,base,198.7356634029319,12.0
base,base,198.94382193521537,11.0
base,base,198.94382193521537,12.0
base,base,199.5027851533235,11.0
base,base,199.5027851533235,12.0
base,base,199.6883977752969,11.0
base,base,199.775873738715,10.0
base,base,199.79363805793818,9.0
base,base,199.85721300537838,8.0
base,base,200.0129702928521,7.0
base,base,200.06342616022528,6.0
base,base,200.11695039090947,5.0
base,base,200.25175769434193,4.0
base,base,200.5236415571875,5.0
base,base,201.13559562283842,4.0
base,base,201.14548493909737,5.0
base,base,201.4598906269266,6.0
base,base,201.76057539413037,7.0
base,base,202.4390241003233,6.0
base,base,202.6211568183571,5.0
base,base,202.83433801420932,6.0
base,base,203.36011789358164,5.0
base,base,203.38662840168973,6.0
base,base,203.4611607933572,7.0
base,base,203.49496616956506,6.0
base,base,203.51814975459908,5.0
base,base,203.83747794625788,6.0
base,base,204.0242475081208,5.0
base,base,204.27078916442025,4.0
base,base,204.56417822987996,5.0
base,base,204.63448218420092,6.0
base,base,204.68313595774103,7.0
base,base,204.73946464118598,8.0
base,base,204.7469675513122,7.0
base,base,204.9810959520638,8.0
base,base,205.5999688238041,7.0
base,base,205.77801273601327,8.0
base,base,205.80113857016215,7.0
base,base,206.07942163263598,8.0
base,base,206.3321541151329,7.0
base,base,206.33517634811187,6.0
base,base,206.66635742409514,5.0
base,base,206.8244745404533,6.0
base,base,206.9193881170682,7.0
base,base,207.02686539817506,8.0
base,base,207.26330231721263,9.0
base,base,207.86481514995833,8.0
base,base,208.31760854297113,9.0
base,base,208.49423847654828,8.0
base,base,208.7747601638391,7.0
base,base,209.47382152399072,8.0
base,base,209.59079619709937,9.0
base,base,209.98388864530577,10.0
base,base,210.47096099143144,11.0
base,base,210.74318348324655,10.0
base,base,210.99895545174903,9.0
base,base,211.01779948293807,10.0
base,base,211.221633895777,9.0
base,base,211.4236136567373,8.0
base,base,211.6873903792672,9.0
base,base,211.82177101166891,8.0
base,base,211.91742802943872,7.0
base,base,212.00167289575586,8.0
base,base,212.0112475947954,9.0
base,base,212.34501038758142,10.0
base,base,212.44668425431547,11.0
base,base,212.9613889963985,10.0
base,base,213.21466547509158,9.0
base,base,213.64223130174196,8.0
base,base,214.03707503595214,9.0
base,base,214.04261913683465,8.0
base,base,214.23681216464342,7.0
base,base,214.2668339104746,8.0
base,base,214.28874594995466,7.0
base,base,214.55048658276317,6.0
base,base,214.56397880995758,5.0
base,base,214.7103243419687,6.0
base,base,214.99481631149013,7.0
base,base,215.09651511926904,8.0
base,base,215.49119224959423,9.0
base,base,215.49177453629068,10.0
base,base,215.58167395945307,9.0
base,base,216.25128177083405,10.0
base,base,216.37603928694068,9.0
base,base,216.89578247948936,8.0
base,base,216.90737731504996,9.0
base,base,216.97647262308695,10.0
base,base,217.2200792013914,9.0
base,base,217.2927788211013,10.0
base,base,217.39373823015367,9.0
base,base,217.46773905614495,8.0
base,base,217.66116066290812,7.0
base,base,217.69649387178646,6.0
base,base,217.78961888685262,5.0
base,base,218.91903860749113,6.0
base,base,219.0219407544886,5.0
base,base,219.12713250837518,4.0
base,base,219.32551673477386,3.0
base,base,219.3360302548216,4.0
base,base,219.49073725609037,3.0
base,base,219.7797780932724,4.0
base,base,220.2402903510222,5.0
base,base,220.28070433754638,6.0
base,base,220.34088642513953,7.0
base,base,220.36699701811918,8.0
base,base,220.5043404285564,9.0
base,base,220.56546658365565,8.0
base,base,220.70590066450364,9.0
base,base,220.98543459586816,8.0
base,base,221.03894174597272,9.0
base,base,221.08935174488286,8.0
base,base,221.14419260892328,9.0
base,base,221.38768874239733,8.0
base,base,222.1440707161894,7.0
base,base,222.2987953597447,6.0
base,base,222.63621125176118,5.0
base,base,222.7664239745581,4.0
base,base,223.0701370599809,3.0
base,base,223.70504024710644,4.0
base,base,224.33975077001077,5.0
base,base,224.45221057293432,6.0
base,base,224.8515023133734,5.0
base,base,224.87272791159697,6.0
base,base,224.9259526603171,5.0
base,base,225.30483384083539,6.0
base,base,226.12501376168447,7.0
base,base,226.24761065106142,8.0
